Temperature,TempVal,Time,Humidity,TempNorm,idxMod
T_vent,18.354,1510739169,24.109,0.64711067,17184700
T_vent,18.405,1510742169,24.47,0.64890879,17184750
T_vent,18.531,1510745169,24.503,0.6533512,17184800
T_vent,18.523,1510748169,23.656,0.65306914,17184850
T_vent,18.469,1510751169,24.248,0.65116525,17184900
T_vent,18.46,1510754169,23.445,0.65084794,17184950
T_vent,18.416,1510756524,23.613,0.64929662,17185000
T_vent,18.392,1510757245,24.148,0.64845045,17185050
T_vent,18.424,1510760245,24.391,0.64957868,17185100
T_vent,18.303,1510763245,24.276,0.64531256,17185150
T_vent,18.298,1510765483,24.986,0.64513627,17185200
T_vent,18.335,1510766261,24.851,0.64644079,17185250
T_vent,18.402,1510769261,24.554,0.64880302,17185300
T_vent,18.455,1510772260,24.184,0.65067165,17185350
T_vent,18.554,1510775260,22.232,0.65416211,17185400
T_vent,18.607,1510778260,23.234,0.65603074,17185450
T_vent,18.579,1510781260,23.757,0.65504354,17185500
T_vent,18.611,1510784261,22.587,0.65617177,17185550
T_vent,18.662,1510787261,22.588,0.65796989,17185600
T_vent,18.633,1510790261,22.367,0.65694743,17185650
T_vent,18.661,1510792090,22.052,0.65793463,17185700
T_vent,18.609,1510792869,22.709,0.65610126,17185750
T_vent,18.646,1510795869,22.896,0.65740578,17185800
T_vent,18.679,1510798869,23.415,0.65856926,17185850
T_vent,18.728,1510801869,23.078,0.66029687,17185900
T_vent,18.736,1510804224,23.019,0.66057892,17185950
T_vent,18.73,1510804475,22.834,0.66036738,17186000
T_vent,18.725,1510804553,23.053,0.66019109,17186050
T_vent,18.668,1510807436,22.842,0.65818143,17186100
T_vent,18.746,1510810436,22.862,0.6609315,17186150
T_vent,18.692,1510813436,22.626,0.65902761,17186200
T_vent,18.715,1510816436,23.311,0.65983852,17186250
T_vent,18.697,1510819436,23.094,0.65920389,17186300
T_vent,18.615,1510822436,23.764,0.6563128,17186350
T_vent,18.576,1510825436,23.376,0.65493777,17186400
T_vent,18.477,1510828437,24.012,0.65144731,17186450
T_vent,18.415,1510831437,24.483,0.64926136,17186500
T_vent,18.292,1510834437,24.791,0.64492473,17186550
T_vent,18.276,1510837436,24.825,0.64436061,17186600
T_vent,18.273,1510840436,25.042,0.64425484,17186650
T_vent,18.233,1510841915,25.617,0.64284455,17186700
T_vent,18.211,1510843512,25.452,0.64206889,17186750
T_vent,18.209,1510846512,25.45,0.64199838,17186800
T_vent,18.156,1510849512,25.92,0.64012975,17186850
T_vent,18.174,1510852513,25.981,0.64076438,17186900
T_vent,18.223,1510855513,26.248,0.64249198,17186950
T_vent,18.171,1510858513,26.079,0.6406586,17187000
T_vent,18.175,1510861513,26.722,0.64079963,17187050
T_vent,18.173,1510864513,26.446,0.64072912,17187100
T_vent,18.252,1510867513,26.342,0.64351444,17187150
T_vent,18.269,1510870512,25.587,0.64411381,17187200
T_vent,18.298,1510873513,26.244,0.64513627,17187250
T_vent,18.353,1510876513,26.137,0.64707542,17187300
T_vent,18.393,1510879513,25.753,0.6484857,17187350
T_vent,18.491,1510882513,25.445,0.65194091,17187400
T_vent,18.457,1510885513,25.564,0.65074216,17187450
T_vent,18.529,1510888513,25.77,0.65328068,17187500
T_vent,18.47,1510891513,25.417,0.65120051,17187550
T_vent,18.523,1510894513,25.271,0.65306914,17187600
T_vent,18.521,1510897513,24.99,0.65299862,17187650
T_vent,18.437,1510900513,24.824,0.65003702,17187700
T_vent,18.247,1510903513,25.684,0.64333815,17187750
T_vent,18.234,1510906513,26.029,0.64287981,17187800
T_vent,18.254,1510909513,25.647,0.64358495,17187850
T_vent,18.18,1510912513,26.412,0.64097592,17187900
T_vent,18.227,1510914810,26.741,0.64263301,17187950
T_vent,18.235,1510915591,26.757,0.64291507,17188000
T_vent,18.207,1510918591,27.396,0.64192786,17188050
T_vent,18.183,1510919427,27.564,0.64108169,17188100
T_vent,18.345,1510921667,27.539,0.64679336,17188150
T_vent,18.302,1510924667,27.27,0.6452773,17188200
T_vent,18.298,1510927667,28.271,0.64513627,17188250
T_vent,18.164,1510930667,28.878,0.6404118,17188300
T_vent,18.127,1510933668,29.165,0.63910729,17188350
T_vent,18.154,1510936668,29.561,0.64005923,17188400
T_vent,18.124,1510937620,29.7,0.63900152,17188450
T_vent,18.197,1510939743,30.698,0.64157529,17188500
T_vent,18.254,1510942274,32.106,0.64358495,17188550
T_vent,18.241,1510942819,32.102,0.64312661,17188600
T_vent,18.221,1510945819,32.994,0.64242146,17188650
T_vent,18.278,1510948820,33.42,0.64443113,17188700
T_vent,18.312,1510951820,32.989,0.64562987,17188750
T_vent,18.242,1510954819,32.781,0.64316187,17188800
T_vent,18.23,1510957819,32.349,0.64273878,17188850
T_vent,18.291,1510960819,32.048,0.64488947,17188900
T_vent,18.304,1510963819,31.228,0.64534781,17188950
T_vent,18.34,1510966819,31.209,0.64661707,17189000
T_vent,18.277,1510969819,31.583,0.64439587,17189050
T_vent,18.306,1510972819,31.212,0.64541833,17189100
T_vent,18.335,1510975819,31.29,0.64644079,17189150
T_vent,18.343,1510976891,30.618,0.64672284,17189200
T_vent,18.288,1510978663,31.184,0.6447837,17189250
T_vent,18.261,1510981664,30.587,0.64383175,17189300
T_vent,18.284,1510984663,30.73,0.64464267,17189350
T_vent,18.208,1510987664,30.316,0.64196312,17189400
T_vent,18.01,1510990664,29.992,0.6349822,17189450
T_vent,18.04,1510993664,29.82,0.63603991,17189500
T_vent,18.245,1510996664,30.213,0.64326764,17189550
T_vent,17.973,1510999664,30.058,0.63367768,17189600
T_vent,18.059,1511002664,30.056,0.6367098,17189650
T_vent,18.13,1511005664,29.113,0.63921306,17189700
T_vent,18.159,1511008664,29.782,0.64023552,17189750
T_vent,18.22,1511011545,29.502,0.64238621,17189800
T_vent,18.203,1511011623,29.406,0.64178683,17189850
T_vent,18.195,1511014623,28.721,0.64150478,17189900
T_vent,18.197,1511015751,28.817,0.64157529,17189950
T_vent,18.178,1511017699,28.808,0.6409054,17190000
T_vent,18.172,1511020699,28.59,0.64069386,17190050
T_vent,18.207,1511023699,28.619,0.64192786,17190100
T_vent,18.193,1511026699,28.065,0.64143426,17190150
T_vent,18.209,1511029699,26.988,0.64199838,17190200
T_vent,18.242,1511032699,27.81,0.64316187,17190250
T_vent,18.293,1511035699,27.4,0.64495998,17190300
T_vent,18.308,1511038699,27.199,0.64548884,17190350
T_vent,18.334,1511041699,27.435,0.64640553,17190400
T_vent,18.444,1511044699,27.069,0.65028382,17190450
T_vent,18.489,1511047699,26.406,0.65187039,17190500
T_vent,18.587,1511050699,26.316,0.6553256,17190550
T_vent,18.576,1511051067,25.772,0.65493777,17190600
T_vent,18.579,1511051201,26.018,0.65504354,17190650
T_vent,18.501,1511053851,25.307,0.65229348,17190700
T_vent,18.55,1511056851,25.696,0.65402108,17190750
T_vent,18.621,1511059851,25.54,0.65652435,17190800
T_vent,18.618,1511062851,25.803,0.65641857,17190850
T_vent,18.597,1511065851,25.195,0.65567817,17190900
T_vent,18.636,1511068851,25.5,0.6570532,17190950
T_vent,18.624,1511071850,25.682,0.65663012,17191000
T_vent,18.319,1511074850,25.129,0.64587667,17191050
T_vent,18.144,1511077850,25.609,0.63970666,17191100
T_vent,18.049,1511080850,26.166,0.63635723,17191150
T_vent,18.171,1511083851,27.19,0.6406586,17191200
T_vent,18.255,1511086851,27.721,0.64362021,17191250
T_vent,18.22,1511087979,27.927,0.64238621,17191300
T_vent,18.231,1511089810,28.084,0.64277404,17191350
T_vent,18.256,1511092810,28.844,0.64365547,17191400
T_vent,18.278,1511095810,30.418,0.64443113,17191450
T_vent,18.251,1511098810,30.643,0.64347918,17191500
T_vent,18.227,1511101810,31.125,0.64263301,17191550
T_vent,18.197,1511104810,31.629,0.64157529,17191600
T_vent,18.146,1511107810,31.268,0.63977717,17191650
T_vent,18.191,1511110810,31.247,0.64136375,17191700
T_vent,18.262,1511113810,31.569,0.64386701,17191750
T_vent,18.294,1511116811,30.642,0.64499524,17191800
T_vent,18.425,1511119811,29.76,0.64961393,17191850
T_vent,18.495,1511122811,28.76,0.65208194,17191900
T_vent,18.517,1511125811,27.923,0.6528576,17191950
T_vent,18.442,1511128811,27.298,0.65021331,17192000
T_vent,18.549,1511131811,26.784,0.65398583,17192050
T_vent,18.625,1511134811,25.749,0.65666537,17192100
T_vent,18.565,1511137811,25.623,0.65454994,17192150
T_vent,18.531,1511140811,25.294,0.6533512,17192200
T_vent,18.556,1511143811,24.812,0.65423263,17192250
T_vent,18.57,1511146811,24.244,0.65472623,17192300
T_vent,18.549,1511149812,24.272,0.65398583,17192350
T_vent,18.526,1511152812,23.304,0.65317491,17192400
T_vent,18.553,1511155812,23.319,0.65412686,17192450
T_vent,18.61,1511158812,22.844,0.65613652,17192500
T_vent,18.585,1511161812,22.81,0.65525509,17192550
T_vent,18.583,1511164812,22.332,0.65518457,17192600
T_vent,18.587,1511167812,22.621,0.6553256,17192650
T_vent,18.656,1511170577,24.194,0.65775835,17192700
T_vent,18.645,1511170772,24.312,0.65737052,17192750
T_vent,18.638,1511173772,26.004,0.65712372,17192800
T_vent,18.541,1511176772,26.692,0.65370377,17192850
T_vent,18.506,1511177374,27.061,0.65246977,17192900
T_vent,18.392,1511179848,27.673,0.64845045,17192950
T_vent,18.289,1511182846,27.286,0.64481895,17193000
T_vent,18.112,1511185846,26.326,0.63857843,17193050
T_vent,18.099,1511188846,27.488,0.63812009,17193100
T_vent,18.055,1511191846,28.304,0.63656877,17193150
T_vent,17.999,1511192214,28.424,0.63459437,17193200
T_vent,18.034,1511194922,28.898,0.63582837,17193250
T_vent,17.968,1511197922,28.869,0.63350139,17193300
T_vent,18.017,1511200922,28.078,0.635229,17193350
T_vent,18.211,1511203922,26.975,0.64206889,17193400
T_vent,18.24,1511206923,26.237,0.64309135,17193450
T_vent,18.29,1511209923,26.243,0.64485421,17193500
T_vent,18.368,1511212923,26.139,0.64760427,17193550
T_vent,18.341,1511215922,25.818,0.64665233,17193600
T_vent,18.352,1511216875,25.861,0.64704016,17193650
T_vent,18.413,1511218763,25.766,0.64919085,17193700
T_vent,18.411,1511218840,25.586,0.64912033,17193750
T_vent,18.392,1511218917,25.074,0.64845045,17193800
T_vent,18.539,1511221625,25.468,0.65363325,17193850
T_vent,18.558,1511224625,25.053,0.65430314,17193900
T_vent,18.542,1511227626,24.618,0.65373903,17193950
T_vent,18.506,1511230626,24.84,0.65246977,17194000
T_vent,18.537,1511233626,24.35,0.65356274,17194050
T_vent,18.518,1511236626,24.086,0.65289285,17194100
T_vent,18.516,1511239626,23.827,0.65282234,17194150
T_vent,18.565,1511242626,23.507,0.65454994,17194200
T_vent,18.516,1511245626,23.18,0.65282234,17194250
T_vent,18.548,1511248625,23.57,0.65395057,17194300
T_vent,18.551,1511251626,23.226,0.65405634,17194350
T_vent,18.544,1511254626,23.733,0.65380954,17194400
T_vent,18.471,1511257626,24.986,0.65123576,17194450
T_vent,18.496,1511260626,25.763,0.65211719,17194500
T_vent,18.404,1511263626,25.251,0.64887353,17194550
T_vent,18.712,1511266626,24.117,0.65973275,17194600
T_vent,18.416,1511269626,24.252,0.64929662,17194650
T_vent,18.283,1511271047,25.153,0.64460741,17194700
T_vent,18.208,1511272352,24.731,0.64196312,17194750
T_vent,18.173,1511275352,26.497,0.64072912,17194800
T_vent,18.067,1511278352,27.221,0.63699186,17194850
T_vent,18.034,1511281351,27.64,0.63582837,17194900
T_vent,17.893,1511284351,28.446,0.6308571,17194950
T_vent,17.858,1511287351,31.778,0.6296231,17195000
T_vent,17.963,1511290351,32.079,0.63332511,17195050
T_vent,18.062,1511293352,31.762,0.63681557,17195100
T_vent,18.208,1511296352,30.934,0.64196312,17195150
T_vent,18.292,1511299352,29.242,0.64492473,17195200
T_vent,18.347,1511302352,29.496,0.64686387,17195250
T_vent,18.439,1511305352,28.581,0.65010753,17195300
T_vent,18.471,1511306364,28.54,0.65123576,17195350
T_vent,18.618,1511308135,28.309,0.65641857,17195400
T_vent,18.59,1511308388,28.183,0.65543137,17195450
T_vent,18.588,1511311388,27.806,0.65536086,17195500
T_vent,18.608,1511314387,27.09,0.656066,17195550
T_vent,18.623,1511317387,27.216,0.65659486,17195600
T_vent,18.641,1511320387,26.238,0.65722949,17195650
T_vent,18.627,1511323387,26.555,0.65673589,17195700
T_vent,18.597,1511326387,26.033,0.65567817,17195750
T_vent,18.622,1511329388,25.944,0.6565596,17195800
T_vent,18.651,1511332388,25.315,0.65758206,17195850
T_vent,18.661,1511335388,25.608,0.65793463,17195900
T_vent,18.668,1511338388,25.473,0.65818143,17195950
T_vent,18.688,1511341388,25.977,0.65888658,17196000
T_vent,18.595,1511344388,26.945,0.65560766,17196050
T_vent,18.549,1511347387,27.741,0.65398583,17196100
T_vent,18.295,1511350387,27.942,0.6450305,17196150
T_vent,18.24,1511353388,26.632,0.64309135,17196200
T_vent,18.155,1511356388,25.869,0.64009449,17196250
T_vent,18.126,1511359388,26.524,0.63907203,17196300
T_vent,18.035,1511362388,26.749,0.63586363,17196350
T_vent,18.1,1511365388,26.688,0.63815534,17196400
T_vent,18.028,1511368388,26.545,0.63561682,17196450
T_vent,17.885,1511371388,26.148,0.63057504,17196500
T_vent,17.745,1511374388,30.199,0.62563904,17196550
T_vent,17.747,1511377388,29.626,0.62570955,17196600
T_vent,17.962,1511380389,34.439,0.63328985,17196650
T_vent,17.994,1511383389,36.022,0.63441808,17196700
T_vent,18.004,1511386389,35.843,0.63477065,17196750
T_vent,18.039,1511389389,35.636,0.63600465,17196800
T_vent,17.983,1511392389,35.354,0.63403025,17196850
T_vent,18.125,1511395389,34.938,0.63903677,17196900
T_vent,18.297,1511398389,33.211,0.64510101,17196950
T_vent,18.05,1511401389,31.796,0.63639248,17197000
T_vent,18.112,1511404389,30.822,0.63857843,17197050
T_vent,18.145,1511407389,30.185,0.63974192,17197100
T_vent,18.159,1511410388,29.506,0.64023552,17197150
T_vent,18.195,1511413388,29.378,0.64150478,17197200
T_vent,18.179,1511416388,28.413,0.64094066,17197250
T_vent,18.203,1511419388,26.109,0.64178683,17197300
T_vent,18.323,1511422388,25.028,0.6460177,17197350
T_vent,18.329,1511425388,25.268,0.64622924,17197400
T_vent,18.311,1511428388,26.172,0.64559461,17197450
T_vent,18.234,1511431388,26.832,0.64287981,17197500
T_vent,18.223,1511433744,26.776,0.64249198,17197550
T_vent,18.209,1511434464,27.105,0.64199838,17197600
T_vent,18.225,1511435301,27.468,0.64256249,17197650
T_vent,18.169,1511437482,27.259,0.64058809,17197700
T_vent,18.384,1511440483,28.495,0.64816839,17197750
T_vent,18.451,1511443482,29.193,0.65053062,17197800
T_vent,18.489,1511446483,29.916,0.65187039,17197850
T_vent,18.529,1511449483,30.4,0.65328068,17197900
T_vent,18.471,1511452483,29.885,0.65123576,17197950
T_vent,18.294,1511455483,31.232,0.64499524,17198000
T_vent,18.151,1511458483,32.457,0.63995346,17198050
T_vent,18.01,1511461483,33.486,0.6349822,17198100
T_vent,18.013,1511464483,33.654,0.63508797,17198150
T_vent,17.914,1511467483,34.252,0.6315975,17198200
T_vent,17.843,1511470483,35.225,0.62909424,17198250
T_vent,18.095,1511473483,35.042,0.63797906,17198300
T_vent,18.187,1511476483,36.206,0.64122272,17198350
T_vent,18.179,1511479483,36.069,0.64094066,17198400
T_vent,18.13,1511482483,35.701,0.63921306,17198450
T_vent,18.146,1511485483,35.126,0.63977717,17198500
T_vent,18.105,1511488483,34.671,0.63833163,17198550
T_vent,18.154,1511491483,34.86,0.64005923,17198600
T_vent,18.144,1511493897,34.024,0.63970666,17198650
T_vent,18.207,1511494442,34.44,0.64192786,17198700
T_vent,18.176,1511497442,35.26,0.64083489,17198750
T_vent,18.226,1511500442,35.189,0.64259775,17198800
T_vent,18.16,1511503442,34.989,0.64027078,17198850
T_vent,18.215,1511506442,34.786,0.64220992,17198900
T_vent,18.388,1511509442,34.758,0.64830942,17198950
T_vent,18.241,1511512442,33.933,0.64312661,17199000
T_vent,18.349,1511515442,33.465,0.64693439,17199050
T_vent,18.357,1511518442,34.534,0.64721644,17199100
T_vent,18.422,1511521443,33.17,0.64950816,17199150
T_vent,18.373,1511524442,33.783,0.64778056,17199200
T_vent,18.41,1511527443,34.812,0.64908508,17199250
T_vent,18.532,1511530443,35.099,0.65338645,17199300
T_vent,18.506,1511533443,35.921,0.65246977,17199350
T_vent,18.495,1511533811,36.25,0.65208194,17199400
T_vent,18.331,1511536519,36.028,0.64629976,17199450
T_vent,18.254,1511539519,35.58,0.64358495,17199500
T_vent,18.157,1511542519,36.174,0.640165,17199550
T_vent,18.108,1511545519,35.221,0.6384374,17199600
T_vent,18.073,1511548519,35.284,0.6372034,17199650
T_vent,18.069,1511551519,36.351,0.63706237,17199700
T_vent,17.978,1511554519,40.136,0.63385396,17199750
T_vent,18.179,1511557519,41.263,0.64094066,17199800
T_vent,18.32,1511560519,40.971,0.64591193,17199850
T_vent,18.316,1511563519,41.518,0.6457709,17199900
T_vent,18.28,1511566519,39.476,0.64450164,17199950
T_vent,18.279,1511569519,38.152,0.64446638,17200000
T_vent,18.291,1511572519,36.94,0.64488947,17200050
T_vent,18.242,1511575519,38.151,0.64316187,17200100
T_vent,18.234,1511578519,38.21,0.64287981,17200150
T_vent,18.169,1511581519,39.441,0.64058809,17200200
T_vent,18.208,1511584519,41.006,0.64196312,17200250
T_vent,18.13,1511587520,41.328,0.63921306,17200300
T_vent,18.186,1511590520,44.366,0.64118746,17200350
T_vent,18.388,1511594018,42.439,0.64830942,17200400
T_vent,18.27,1511597019,41.531,0.64414907,17200450
T_vent,18.177,1511600019,39.461,0.64087015,17200500
T_vent,18.384,1511601555,39.853,0.64816839,17200550
T_vent,18.231,1511603094,36.416,0.64277404,17200600
T_vent,18.301,1511606094,35.897,0.64524204,17200650
T_vent,18.284,1511609094,35.373,0.64464267,17200700
T_vent,18.241,1511609884,34.663,0.64312661,17200750
T_vent,18.327,1511612106,34.919,0.64615873,17200800
T_vent,18.31,1511615106,36.091,0.64555936,17200850
T_vent,18.263,1511617507,34.653,0.64390227,17200900
T_vent,18.197,1511618113,34.823,0.64157529,17200950
T_vent,18.253,1511621113,35.832,0.6435497,17201000
T_vent,18.274,1511624113,32.479,0.6442901,17201050
T_vent,18.278,1511627113,28.189,0.64443113,17201100
T_vent,18.251,1511630113,27.596,0.64347918,17201150
T_vent,18.259,1511632874,26.554,0.64376124,17201200
T_vent,18.271,1511633124,26.123,0.64418432,17201250
T_vent,18.304,1511636124,24.455,0.64534781,17201300
T_vent,18.327,1511639124,25.439,0.64615873,17201350
T_vent,18.364,1511642124,26.478,0.64746324,17201400
T_vent,18.332,1511645124,26.782,0.64633501,17201450
T_vent,18.354,1511648124,27.413,0.64711067,17201500
T_vent,18.298,1511651124,26.859,0.64513627,17201550
T_vent,18.278,1511654124,25.484,0.64443113,17201600
T_vent,18.286,1511657124,25.857,0.64471318,17201650
T_vent,18.285,1511660124,24.661,0.64467793,17201700
T_vent,18.159,1511663124,21.881,0.64023552,17201750
T_vent,18.27,1511666124,19.889,0.64414907,17201800
T_vent,18.322,1511669124,19.316,0.64598244,17201850
T_vent,18.256,1511672124,18.055,0.64365547,17201900
T_vent,18.35,1511675124,18.854,0.64696964,17201950
T_vent,18.425,1511678124,20.169,0.64961393,17202000
T_vent,18.458,1511681124,20.915,0.65077742,17202050
T_vent,18.434,1511684124,21.139,0.64993125,17202100
T_vent,18.402,1511687124,22.102,0.64880302,17202150
T_vent,18.449,1511690124,21.728,0.65046011,17202200
T_vent,18.394,1511693124,22.483,0.64852096,17202250
T_vent,18.344,1511696124,21.521,0.6467581,17202300
T_vent,18.322,1511699124,20.534,0.64598244,17202350
T_vent,18.767,1511702124,20.342,0.6616719,17202400
T_vent,18.997,1511705124,19.512,0.66978105,17202450
T_vent,19.025,1511706568,21.028,0.67076825,17202500
T_vent,19.075,1511708134,21.874,0.67253111,17202550
T_vent,19.081,1511711134,21.601,0.67274266,17202600
T_vent,19.088,1511714134,24.254,0.67298946,17202650
T_vent,19.101,1511717134,25.929,0.6734478,17202700
T_vent,19.099,1511720134,26.552,0.67337729,17202750
T_vent,19.054,1511723135,26.502,0.67179071,17202800
T_vent,19.03,1511726135,26.265,0.67094454,17202850
T_vent,18.987,1511728237,26.235,0.66942848,17202900
T_vent,18.973,1511728904,25.627,0.66893488,17202950
T_vent,18.949,1511730468,26.296,0.66808871,17203000
T_vent,18.953,1511730596,26.176,0.66822974,17203050
T_vent,18.95,1511730665,26.26,0.66812396,17203100
T_vent,18.935,1511731692,26.225,0.66759511,17203150
T_vent,18.925,1511732777,26.022,0.66724253,17203200
T_vent,18.893,1511734005,25.929,0.6661143,17203250
T_vent,18.902,1511736227,25.896,0.66643162,17203300
T_vent,18.902,1511737013,25.834,0.66643162,17203350
T_vent,18.845,1511740013,25.662,0.66442196,17203400
T_vent,18.79,1511743013,25.465,0.66248281,17203450
T_vent,18.806,1511746013,25.174,0.66304693,17203500
T_vent,18.805,1511749013,25.591,0.66301167,17203550
T_vent,18.774,1511752013,26.127,0.6619187,17203600
T_vent,18.756,1511755013,25.893,0.66128407,17203650
T_vent,18.77,1511756038,26.433,0.66177767,17203700
T_vent,18.785,1511758020,26.662,0.66230653,17203750
T_vent,18.766,1511760541,26.146,0.66163664,17203800
T_vent,18.762,1511761028,26.821,0.66149561,17203850
T_vent,18.757,1511764028,27.181,0.66131932,17203900
T_vent,18.741,1511767027,26.36,0.66075521,17203950
T_vent,18.709,1511770027,26.64,0.65962698,17204000
T_vent,18.737,1511773027,26.419,0.66061418,17204050
