Temperature,TempVal,Time,Humidity,TempNorm,idxMod
T_vent,20.849,1542405153,28.825,0.73507739,17958200
T_vent,20.838,1542408153,27.832,0.73468956,17958250
T_vent,20.078,1542411153,27.963,0.70789409,17958300
T_vent,20.118,1542414153,28.137,0.70930438,17958350
T_vent,20.289,1542417154,27.285,0.71533336,17958400
T_vent,20.281,1542420154,27.017,0.7150513,17958450
T_vent,20.346,1542423154,27.529,0.71734302,17958500
T_vent,20.384,1542426154,27.79,0.71868279,17958550
T_vent,20.427,1542429154,27.984,0.72019885,17958600
T_vent,20.315,1542432154,28.355,0.71625004,17958650
T_vent,20.411,1542435154,29.697,0.71963474,17958700
T_vent,20.873,1542438154,29.304,0.73592356,17958750
T_vent,20.46,1542441154,28.795,0.72136234,17958800
T_vent,20.439,1542444154,28.583,0.72062194,17958850
T_vent,20.796,1542447154,28.534,0.73320876,17958900
T_vent,20.424,1542450154,28.493,0.72009308,17958950
T_vent,20.443,1542453154,27.758,0.72076297,17959000
T_vent,20.429,1542456154,27.835,0.72026937,17959050
T_vent,20.384,1542459154,27.419,0.71868279,17959100
T_vent,20.07,1542462154,27.45,0.70761203,17959150
T_vent,19.945,1542465154,27.703,0.70320488,17959200
T_vent,20.122,1542468154,26.938,0.7094454,17959250
T_vent,20.352,1542471154,26.589,0.71755456,17959300
T_vent,20.45,1542474154,25.459,0.72100977,17959350
T_vent,20.363,1542477154,25.67,0.71794239,17959400
T_vent,20.377,1542480154,25.296,0.71843599,17959450
T_vent,20.389,1542483154,25.051,0.71885908,17959500
T_vent,20.377,1542486154,24.562,0.71843599,17959550
T_vent,20.181,1542489154,24.241,0.71152558,17959600
T_vent,20.183,1542492154,23.815,0.71159609,17959650
T_vent,20.174,1542495154,24.139,0.71127878,17959700
T_vent,20.175,1542498154,24.085,0.71131404,17959750
T_vent,20.236,1542501154,24.47,0.71346473,17959800
T_vent,20.212,1542504154,23.426,0.71261855,17959850
T_vent,20.186,1542507154,23.762,0.71170187,17959900
T_vent,20.174,1542510154,22.985,0.71127878,17959950
T_vent,20.188,1542513155,22.607,0.71177238,17960000
T_vent,20.198,1542516155,22.867,0.71212495,17960050
T_vent,20.159,1542519155,22.876,0.71074992,17960100
T_vent,20.165,1542522155,22.872,0.71096146,17960150
T_vent,20.72,1542525155,22.673,0.73052921,17960200
T_vent,20.306,1542528155,22.287,0.71593273,17960250
T_vent,20.384,1542531155,21.84,0.71868279,17960300
T_vent,20.474,1542534155,21.786,0.72185594,17960350
T_vent,19.906,1542537155,21.709,0.70182985,17960400
T_vent,19.865,1542540155,22.478,0.7003843,17960450
T_vent,20.116,1542543155,22.307,0.70923386,17960500
T_vent,20.173,1542546155,22.333,0.71124352,17960550
T_vent,20.232,1542549155,22.275,0.7133237,17960600
T_vent,20.256,1542552155,22.527,0.71416987,17960650
T_vent,20.1,1542555155,22.987,0.70866975,17960700
T_vent,20.198,1542558155,22.16,0.71212495,17960750
T_vent,20.261,1542560377,22.188,0.71434616,17960800
T_vent,20.254,1542560390,22.081,0.71409935,17960850
T_vent,20.257,1542560460,22.109,0.71420513,17960900
T_vent,20.192,1542563161,22.382,0.71191341,17960950
T_vent,20.086,1542566161,22.136,0.70817614,17961000
T_vent,20.049,1542569161,22.173,0.70687163,17961050
T_vent,19.958,1542572161,21.241,0.70366322,17961100
T_vent,20.025,1542575161,21.642,0.70602546,17961150
T_vent,19.962,1542578161,21.625,0.70380425,17961200
T_vent,19.897,1542581161,21.034,0.70151253,17961250
T_vent,19.913,1542584161,20.805,0.70207665,17961300
T_vent,19.904,1542587161,20.577,0.70175933,17961350
T_vent,19.906,1542590161,20.91,0.70182985,17961400
T_vent,19.904,1542593161,20.577,0.70175933,17961450
T_vent,19.929,1542596161,20.3,0.70264076,17961500
T_vent,19.859,1542599161,20.511,0.70017276,17961550
T_vent,19.891,1542599894,20.441,0.70130099,17961600
T_vent,19.881,1542602176,20.794,0.70094842,17961650
T_vent,19.841,1542605176,20.099,0.69953813,17961700
T_vent,19.831,1542608176,20.089,0.69918556,17961750
T_vent,19.949,1542611177,19.44,0.70334591,17961800
T_vent,19.815,1542614177,19.353,0.69862144,17961850
T_vent,19.879,1542617177,19.829,0.7008779,17961900
T_vent,19.376,1542672066,23.97,0.68314353,17961950
T_vent,19.36,1542672143,24.155,0.68257942,17962000
T_vent,19.375,1542672340,24.18,0.68310827,17962050
T_vent,19.362,1542672418,24.146,0.68264993,17962100
T_vent,19.387,1542672552,24.193,0.68353136,17962150
T_vent,19.389,1542672803,24.02,0.68360188,17962200
T_vent,19.393,1542672937,24.053,0.6837429,17962250
T_vent,19.405,1542673074,24.021,0.68416599,17962300
T_vent,19.394,1542673208,23.903,0.68377816,17962350
T_vent,19.405,1542674805,24.021,0.68416599,17962400
T_vent,19.416,1542675828,23.89,0.68455382,17962450
T_vent,19.412,1542675905,24.073,0.68441279,17962500
T_vent,19.4,1542675983,24.05,0.6839897,17962550
T_vent,19.389,1542676060,23.764,0.68360188,17962600
T_vent,19.373,1542676140,23.473,0.68303776,17962650
T_vent,19.414,1542678146,23.691,0.68448331,17962700
T_vent,19.333,1542681146,24.045,0.68162747,17962750
T_vent,19.31,1542684146,24.279,0.68081656,17962800
T_vent,19.343,1542687146,24.182,0.68198004,17962850
T_vent,19.284,1542690146,23.901,0.67989987,17962900
T_vent,19.223,1542693147,24.56,0.67774918,17962950
T_vent,19.318,1542696147,24.477,0.68109861,17963000
T_vent,19.23,1542699147,24.196,0.67799598,17963050
T_vent,19.163,1542702147,24.462,0.67563375,17963100
T_vent,19.154,1542705147,24.719,0.67531643,17963150
T_vent,19.126,1542708147,25.246,0.67432923,17963200
T_vent,19.116,1542711147,25.194,0.67397666,17963250
T_vent,19.141,1542714147,26.057,0.67485809,17963300
T_vent,19.138,1542717147,26.191,0.67475232,17963350
T_vent,19.164,1542720147,25.771,0.67566901,17963400
T_vent,19.128,1542723147,25.988,0.67439975,17963450
T_vent,19.14,1542726147,25.241,0.67482283,17963500
T_vent,19.114,1542729147,26.137,0.67390615,17963550
T_vent,19.101,1542730334,26.594,0.6734478,17963600
T_vent,19.136,1542732226,26.003,0.6746818,17963650
T_vent,19.132,1542735226,25.839,0.67454077,17963700
T_vent,19.102,1542738226,25.313,0.67348306,17963750
T_vent,19.074,1542741226,25.826,0.67249586,17963800
T_vent,19.106,1542744226,25.3,0.67362409,17963850
T_vent,19.041,1542746513,25.74,0.67133237,17963900
T_vent,19.009,1542747248,25.246,0.67020414,17963950
T_vent,19.003,1542750248,25.635,0.6699926,17964000
T_vent,18.995,1542753249,24.402,0.66971054,17964050
T_vent,18.985,1542756249,24.617,0.66935797,17964100
T_vent,18.977,1542759249,24.567,0.66907591,17964150
T_vent,18.993,1542762249,25.558,0.66964002,17964200
T_vent,18.946,1542765249,25.788,0.66798294,17964250
T_vent,18.963,1542768249,25.978,0.66858231,17964300
T_vent,18.962,1542771249,26.255,0.66854705,17964350
T_vent,18.938,1542774249,26.809,0.66770088,17964400
T_vent,18.956,1542777249,27.24,0.66833551,17964450
T_vent,18.927,1542780249,26.916,0.66731305,17964500
T_vent,18.917,1542783249,27.261,0.66696048,17964550
T_vent,18.907,1542786249,27.967,0.6666079,17964600
T_vent,18.91,1542789249,28.633,0.66671368,17964650
T_vent,18.87,1542792249,28.809,0.66530339,17964700
T_vent,18.836,1542795249,29.396,0.66410464,17964750
T_vent,19.096,1542798249,29.462,0.67327152,17964800
T_vent,21.803,1542801249,28.162,0.76871276,17964850
T_vent,21.088,1542804249,28.815,0.74350386,17964900
T_vent,20.862,1542807249,29.579,0.73553573,17964950
T_vent,20.716,1542810249,30.131,0.73038818,17965000
T_vent,20.526,1542813249,30.188,0.72368931,17965050
T_vent,20.573,1542816249,29.882,0.7253464,17965100
T_vent,20.403,1542817117,30.517,0.71935268,17965150
T_vent,20.448,1542819289,30.875,0.72093925,17965200
T_vent,20.476,1542822289,31.002,0.72192645,17965250
T_vent,20.491,1542825289,31.168,0.72245531,17965300
T_vent,20.48,1542828289,31.196,0.72206748,17965350
T_vent,20.486,1542831289,31.457,0.72227903,17965400
T_vent,20.465,1542834289,31.369,0.72153862,17965450
T_vent,20.468,1542837289,31.517,0.7216444,17965500
T_vent,20.427,1542840289,31.541,0.72019885,17965550
T_vent,20.419,1542843289,31.197,0.71991679,17965600
T_vent,20.437,1542846289,31.297,0.72055142,17965650
T_vent,20.432,1542849289,31.333,0.72037514,17965700
T_vent,20.476,1542852289,31.492,0.72192645,17965750
T_vent,20.477,1542855289,31.696,0.72196171,17965800
T_vent,20.455,1542858289,31.667,0.72118605,17965850
T_vent,20.434,1542861289,31.65,0.72044565,17965900
T_vent,20.438,1542864289,31.153,0.72058668,17965950
T_vent,20.456,1542867289,31.681,0.72122131,17966000
T_vent,20.493,1542870289,31.413,0.72252583,17966050
T_vent,20.472,1542873289,31.213,0.72178542,17966100
T_vent,20.408,1542876289,31.471,0.71952896,17966150
T_vent,20.449,1542879289,31.23,0.72097451,17966200
T_vent,20.513,1542882289,30.882,0.72323097,17966250
T_vent,20.438,1542885289,30.893,0.72058668,17966300
T_vent,20.431,1542888290,30.792,0.72033988,17966350
T_vent,20.499,1542891290,30.892,0.72273737,17966400
T_vent,20.455,1542894051,30.924,0.72118605,17966450
T_vent,20.445,1542894133,31.24,0.72083348,17966500
T_vent,20.441,1542894339,31.164,0.72069245,17966550
T_vent,20.417,1542897339,31.641,0.71984628,17966600
T_vent,20.461,1542900339,31.335,0.7213976,17966650
T_vent,20.474,1542903340,31.051,0.72185594,17966700
T_vent,20.444,1542906340,31.291,0.72079822,17966750
T_vent,20.468,1542909340,31.276,0.7216444,17966800
T_vent,20.417,1542912043,31.036,0.71984628,17966850
T_vent,20.42,1542912077,31.489,0.71995205,17966900
T_vent,20.414,1542912117,31.356,0.71974051,17966950
T_vent,20.405,1542912155,31.671,0.71942319,17967000
T_vent,20.412,1542912243,31.227,0.71966999,17967050
T_vent,20.568,1542915123,31.019,0.72517012,17967100
T_vent,20.53,1542918123,31.59,0.72383034,17967150
T_vent,20.506,1542921123,31.822,0.72298417,17967200
T_vent,20.525,1542924123,31.512,0.72365406,17967250
T_vent,20.501,1542927123,31.518,0.72280788,17967300
T_vent,20.525,1542930123,31.439,0.72365406,17967350
T_vent,20.552,1542933123,31.688,0.724606,17967400
T_vent,20.531,1542936123,31.571,0.7238656,17967450
T_vent,20.543,1542939123,31.669,0.72428869,17967500
T_vent,20.535,1542942123,31.942,0.72400663,17967550
T_vent,20.485,1542945123,31.852,0.72224377,17967600
T_vent,20.502,1542948123,32.354,0.72284314,17967650
T_vent,20.511,1542951123,32.38,0.72316046,17967700
T_vent,20.534,1542954123,31.823,0.72397137,17967750
T_vent,20.619,1542957123,32.621,0.72696823,17967800
T_vent,20.543,1542960124,32.253,0.72428869,17967850
T_vent,20.541,1542963124,32.427,0.72421817,17967900
T_vent,20.468,1542966124,31.878,0.7216444,17967950
T_vent,20.502,1542969124,31.912,0.72284314,17968000
T_vent,20.498,1542972124,31.983,0.72270211,17968050
T_vent,20.464,1542975124,32.113,0.72150337,17968100
T_vent,20.488,1542976338,31.358,0.72234954,17968150
T_vent,20.484,1542976420,30.998,0.72220851,17968200
T_vent,20.444,1542977929,31.446,0.72079822,17968250
T_vent,20.417,1542980929,31.585,0.71984628,17968300
T_vent,20.423,1542983929,33.07,0.72005782,17968350
T_vent,20.489,1542986929,33.742,0.7223848,17968400
T_vent,20.483,1542989929,33.738,0.72217325,17968450
T_vent,20.481,1542992929,34.483,0.72210274,17968500
T_vent,20.49,1542995929,34.42,0.72242005,17968550
T_vent,20.505,1542998929,34.502,0.72294891,17968600
T_vent,20.486,1543001929,34.293,0.72227903,17968650
T_vent,20.482,1543004929,34.319,0.722138,17968700
T_vent,20.463,1543007929,34.511,0.72146811,17968750
T_vent,20.506,1543010929,34.338,0.72298417,17968800
T_vent,20.547,1543013929,34.695,0.72442971,17968850
T_vent,20.528,1543016929,33.945,0.72375983,17968900
T_vent,20.451,1543019929,33.719,0.72104502,17968950
T_vent,20.525,1543022929,33.182,0.72365406,17969000
T_vent,20.582,1543025929,33.654,0.72566372,17969050
T_vent,20.504,1543028929,33.493,0.72291366,17969100
T_vent,20.466,1543031929,33.248,0.72157388,17969150
T_vent,20.436,1543034929,33.612,0.72051617,17969200
T_vent,20.462,1543037930,32.909,0.72143285,17969250
T_vent,20.462,1543040753,32.457,0.72143285,17969300
T_vent,20.526,1543041006,32.404,0.72368931,17969350
T_vent,20.633,1543044006,31.442,0.72746183,17969400
T_vent,20.561,1543047006,30.633,0.72492332,17969450
T_vent,20.615,1543050006,31.337,0.7268272,17969500
T_vent,20.51,1543053006,32.878,0.7231252,17969550
T_vent,20.429,1543053941,32.777,0.72026937,17969600
T_vent,20.41,1543056064,33.68,0.71959948,17969650
T_vent,20.442,1543059064,33.735,0.72072771,17969700
T_vent,20.283,1543062064,34.336,0.71512181,17969750
T_vent,20.306,1543065064,34.044,0.71593273,17969800
T_vent,20.32,1543068064,33.886,0.71642633,17969850
T_vent,20.282,1543071065,34.703,0.71508656,17969900
T_vent,20.258,1543074065,34.336,0.71424038,17969950
T_vent,20.321,1543077065,34.842,0.71646159,17970000
T_vent,20.248,1543080065,34.822,0.71388781,17970050
T_vent,20.389,1543083065,34.391,0.71885908,17970100
T_vent,20.423,1543086065,33.877,0.72005782,17970150
T_vent,20.421,1543089065,33.802,0.71998731,17970200
T_vent,20.5,1543092065,33.305,0.72277263,17970250
T_vent,20.492,1543095065,31.906,0.72249057,17970300
T_vent,20.424,1543098065,31.068,0.72009308,17970350
T_vent,20.61,1543101065,29.837,0.72665092,17970400
T_vent,20.572,1543104065,29.324,0.72531114,17970450
T_vent,20.58,1543107065,28.517,0.7255932,17970500
T_vent,20.56,1543110065,28.869,0.72488806,17970550
T_vent,20.575,1543113065,28.833,0.72541692,17970600
T_vent,20.612,1543116065,29.89,0.72672143,17970650
T_vent,20.576,1543119065,30.531,0.72545217,17970700
T_vent,20.593,1543122065,30.397,0.72605155,17970750
T_vent,20.521,1543125065,31.41,0.72351303,17970800
T_vent,20.595,1543128065,31.475,0.72612206,17970850
T_vent,20.578,1543130889,31.613,0.72552269,17970900
T_vent,20.563,1543131130,31.668,0.72499383,17970950
T_vent,20.55,1543134130,31.981,0.72453549,17971000
T_vent,20.542,1543137130,32.339,0.72425343,17971050
T_vent,20.545,1543140130,31.853,0.7243592,17971100
T_vent,20.491,1543143130,31.814,0.72245531,17971150
T_vent,20.442,1543146130,31.609,0.72072771,17971200
T_vent,20.391,1543149130,31.354,0.71892959,17971250
T_vent,20.386,1543152130,31.618,0.71875331,17971300
T_vent,20.411,1543155130,31.24,0.71963474,17971350
T_vent,20.356,1543158130,32.193,0.71769559,17971400
T_vent,20.498,1543161130,33.945,0.72270211,17971450
T_vent,20.401,1543164130,34.288,0.71928216,17971500
T_vent,20.495,1543167130,34.687,0.72259634,17971550
T_vent,20.5,1543170130,34.399,0.72277263,17971600
T_vent,20.453,1543173131,34.675,0.72111554,17971650
T_vent,20.529,1543176131,33.724,0.72379509,17971700
T_vent,20.521,1543179131,34.387,0.72351303,17971750
T_vent,20.488,1543182131,33.355,0.72234954,17971800
T_vent,20.483,1543185131,32.356,0.72217325,17971850
T_vent,20.547,1543188131,32.764,0.72442971,17971900
T_vent,20.6,1543191131,32.344,0.72629835,17971950
T_vent,20.471,1543194131,32.488,0.72175017,17972000
T_vent,20.572,1543197131,32.27,0.72531114,17972050
T_vent,20.532,1543200131,31.973,0.72390086,17972100
T_vent,20.535,1543203131,32.664,0.72400663,17972150
T_vent,20.616,1543206131,32.932,0.72686246,17972200
T_vent,20.467,1543209131,33.006,0.72160914,17972250
T_vent,20.569,1543212131,33.226,0.72520537,17972300
T_vent,20.549,1543215131,33.234,0.72450023,17972350
T_vent,20.539,1543218131,33.151,0.72414766,17972400
T_vent,20.583,1543221131,32.187,0.72569897,17972450
T_vent,20.502,1543224131,31.437,0.72284314,17972500
T_vent,20.571,1543227131,32.365,0.72527589,17972550
T_vent,20.517,1543230131,31.925,0.723372,17972600
T_vent,20.443,1543233132,31.282,0.72076297,17972650
T_vent,20.504,1543236132,32.321,0.72291366,17972700
T_vent,20.506,1543239132,32.602,0.72298417,17972750
T_vent,20.498,1543242132,32.655,0.72270211,17972800
T_vent,20.561,1543244362,32.789,0.72492332,17972850
T_vent,20.551,1543245178,32.859,0.72457074,17972900
T_vent,20.545,1543246233,32.601,0.7243592,17972950
T_vent,20.573,1543247527,31.84,0.7253464,17973000
T_vent,20.521,1543250527,31.646,0.72351303,17973050
T_vent,20.558,1543253527,31.446,0.72481754,17973100
T_vent,20.534,1543256527,30.957,0.72397137,17973150
T_vent,20.548,1543259527,30.248,0.72446497,17973200
T_vent,20.49,1543262527,29.507,0.72242005,17973250
T_vent,20.624,1543265527,29.169,0.72714452,17973300
T_vent,20.517,1543268527,28.18,0.723372,17973350
T_vent,20.509,1543271527,28.963,0.72308994,17973400
T_vent,20.589,1543274527,29.59,0.72591052,17973450
T_vent,20.543,1543277527,29.777,0.72428869,17973500
T_vent,20.557,1543280527,29.493,0.72478229,17973550
T_vent,20.521,1543283527,29.827,0.72351303,17973600
T_vent,20.583,1543286527,29.624,0.72569897,17973650
T_vent,20.519,1543289527,29.551,0.72344251,17973700
T_vent,20.662,1543292527,29.669,0.72848429,17973750
T_vent,20.54,1543295527,30.005,0.72418291,17973800
T_vent,20.584,1543298527,29.542,0.72573423,17973850
T_vent,20.55,1543301528,29.191,0.72453549,17973900
T_vent,20.619,1543304528,29.155,0.72696823,17973950
T_vent,20.713,1543307528,29.386,0.73028241,17974000
T_vent,20.601,1543310528,29.186,0.7263336,17974050
T_vent,20.532,1543313528,28.754,0.72390086,17974100
T_vent,20.448,1543316528,28.168,0.72093925,17974150
T_vent,20.441,1543319528,27.508,0.72069245,17974200
T_vent,20.397,1543322528,27.975,0.71914113,17974250
T_vent,20.408,1543325528,28.557,0.71952896,17974300
T_vent,20.573,1543328528,28.867,0.7253464,17974350
T_vent,20.521,1543331528,28.679,0.72351303,17974400
T_vent,20.425,1543334528,28.903,0.72012834,17974450
T_vent,20.467,1543337528,28.333,0.72160914,17974500
T_vent,20.505,1543340528,29.258,0.72294891,17974550
T_vent,20.583,1543343528,29.651,0.72569897,17974600
T_vent,20.545,1543346528,29.374,0.7243592,17974650
T_vent,20.534,1543349528,30.776,0.72397137,17974700
T_vent,20.665,1543352528,29.006,0.72859006,17974750
T_vent,20.59,1543355528,27.789,0.72594577,17974800
T_vent,20.625,1543358528,26.76,0.72717978,17974850
T_vent,20.666,1543361528,25.7,0.72862532,17974900
T_vent,20.695,1543364528,25.497,0.72964778,17974950
T_vent,20.68,1543366707,24.761,0.72911892,17975000
T_vent,20.648,1543367544,24.972,0.72799069,17975050
T_vent,20.746,1543370544,24.19,0.7314459,17975100
T_vent,20.723,1543373544,24.851,0.73063498,17975150
T_vent,20.743,1543376251,25.027,0.73134013,17975200
T_vent,20.748,1543376328,25.056,0.73151641,17975250
T_vent,20.652,1543377633,25.22,0.72813172,17975300
T_vent,20.648,1543377768,25.199,0.72799069,17975350
T_vent,20.739,1543380768,25.291,0.7311991,17975400
T_vent,20.753,1543381253,25.176,0.7316927,17975450
T_vent,20.757,1543383435,25.028,0.73183373,17975500
T_vent,20.815,1543386435,25.183,0.73387864,17975550
T_vent,20.788,1543389435,25.132,0.7329267,17975600
T_vent,20.765,1543392435,25.846,0.73211578,17975650
T_vent,20.791,1543395435,26.641,0.73303247,17975700
T_vent,20.68,1543398435,27.76,0.72911892,17975750
T_vent,20.654,1543401435,27.196,0.72820224,17975800
T_vent,20.634,1543404435,28.055,0.72749709,17975850
T_vent,20.502,1543407435,27.419,0.72284314,17975900
T_vent,20.609,1543410435,26.822,0.72661566,17975950
T_vent,20.58,1543413435,25.727,0.7255932,17976000
T_vent,20.468,1543415265,26.506,0.7216444,17976050
