skewnessTransverse,run
0.18523437,329
-0.052908762,329
0.081966269,329
-0.32006842,329
-0.22785418,329
0.52084817,329
0.11290311,329
-0.33935318,329
0.25975172,329
-0.28808977,329
-0.0012211748,329
0.16123809,329
0.15816041,329
0.014101621,329
-0.43889563,329
0.35467956,329
-0.088067803,329
-0.028741233,329
0.17351584,329
-0.04587566,329
-0.068274338,329
0.68045049,329
-0.33784431,329
0.11839765,329
-0.19037129,329
-0.072221239,329
-0.20462847,329
-0.1396255,329
-0.43713079,329
-0.15962287,329
-0.16058414,329
-0.14441196,329
0.051372182,329
-0.02684231,329
-0.13792533,329
0.36805353,329
-0.26555023,329
-0.0031913684,329
0.13352923,329
0.12313892,329
-0.36202293,329
0.70658732,329
-0.21958768,329
-0.027717901,329
-0.058140043,329
-0.2444653,329
0.54794062,329
0.082178543,329
-0.2168916,329
-0.15967332,329
0.13543068,329
-0.30145591,329
0.037548318,329
-0.047787355,329
0.10161836,329
-0.069130907,329
0.21449189,329
-0.45694293,329
-0.24692585,329
0.059738045,329
0.22634263,329
0.28468398,329
-0.26483748,329
-0.28790888,329
0.45920349,329
0.026440662,329
0.47456626,329
0.35629235,329
0.26080035,329
0.39922785,329
0.28573911,329
-0.24066301,329
-0.21827575,329
0.1859842,329
-0.42851553,329
0.22491093,329
-0.07485863,329
0.23191336,329
0.019878695,329
-0.13663171,329
-0.093366825,329
0.026616772,329
0.045771986,329
-0.26842864,329
0.27679512,329
-0.3339259,329
0.55771593,329
-0.13732263,329
0.046496474,329
-0.48445311,329
-0.0073058653,329
-0.4429063,329
-0.10008798,329
0.25901447,329
0.27350456,329
-0.22757956,329
-0.31838905,329
-0.14397749,329
0.11961771,329
-0.20717508,329
0.17518895,329
0.26865118,329
-0.250317,329
-0.20940553,329
-0.066626759,329
0.31688364,329
-0.36767738,329
-0.44169693,329
0.62622303,329
-0.026527516,329
0.29477575,329
-0.065374117,329
0.26086727,329
-0.05564151,329
0.17673775,329
-0.80217729,329
0.068312972,329
0.0064891267,329
-0.149244,329
0.31585334,329
-0.11286045,329
-0.14491311,329
0.16377827,329
-0.18845314,329
0.10734868,329
-0.078912057,329
0.12358087,329
-0.10403237,329
-0.28977733,329
-0.13235961,329
0.14660009,329
-0.093775169,329
0.43591858,329
0.20856314,329
0.10833738,329
-0.021352541,329
0.098061226,329
0.40171751,329
0.016355805,329
-0.038504933,329
-0.28713719,329
-0.06837161,329
0.059041639,329
0.12682609,329
-0.072199921,329
-0.29905613,329
-0.040394894,329
-0.41322189,329
-0.40418798,329
-0.48726954,329
-0.31851856,329
-0.2005975,329
-0.26333452,329
-0.0025260374,329
-0.18923393,329
-0.093221027,329
0.019260706,329
-0.10512491,329
0.12940724,329
0.17296032,329
-0.24155925,329
0.19877268,329
0.23042355,329
-0.17235866,329
0.084186459,329
-0.066820815,329
0.092152037,329
-0.024513442,329
-0.21867717,329
-0.26014275,329
0.39245626,329
0.35212452,329
0.24565664,329
-0.22923896,329
-0.25435825,329
0.11061474,329
0.088074673,329
0.15402479,329
0.076241852,329
-0.12653453,329
0.22115684,329
-0.36746694,329
-0.63930245,329
-0.02889936,329
-0.28597209,329
0.14297244,329
-0.44069861,329
0.018207461,329
0.10969997,329
-0.25059484,329
0.070841116,329
0.40723568,329
-0.13367838,329
-0.22501195,329
0.073193706,329
-0.10752956,329
-0.30811917,329
-0.033852204,329
-0.008530768,329
-0.11059769,329
-0.010801378,329
0.19487263,329
0.35486312,329
0.041532539,329
-0.16140745,329
0.0021247445,329
0.086080218,329
-0.21537331,329
0.34335629,329
-0.14223992,329
-0.044964965,329
0.27467592,329
-0.054815097,329
0.12222774,329
0.29031412,329
-0.30735707,329
-0.082476792,329
-0.031405189,329
0.027593642,329
0.1325418,329
0.11084479,329
0.47186888,329
-0.10073045,329
-0.073915449,329
-0.36746169,329
0.17914362,329
-0.094199067,329
-0.28942794,329
0.10023691,329
-0.2119423,329
0.078425763,329
-0.20453588,329
0.12168658,329
-0.20387366,329
-0.11574518,329
-0.24024677,329
0.038490628,329
-0.052847445,329
-0.25948778,329
0.23634192,329
0.24534296,329
-0.020813347,329
-0.19502549,329
0.37352003,329
-0.11869506,329
-0.14911836,329
0.057212637,329
-0.060433018,329
0.053761921,329
0.4061721,329
-0.01502441,329
0.041003004,329
0.8327498,329
0.12994218,329
-0.46649083,329
-0.041745937,329
-0.16946619,329
0.01991998,329
-0.10173963,329
-0.18678882,329
-0.02062839,329
-0.2454024,329
0.15664572,329
0.066775197,329
-0.072020701,329
0.19025719,329
-0.26354619,329
-0.21493636,329
0.37019021,329
0.042238999,329
-0.087997419,329
-0.13706666,329
0.14578173,329
-0.42304108,329
-0.22479858,329
-0.10639279,329
0.028720075,329
-0.11341525,329
-0.13128253,329
0.39453794,329
0.26744734,329
0.24663952,329
0.12414114,329
0.36553956,329
-0.38334838,329
0.11324242,329
-0.30114995,329
-0.15383955,329
-0.019883597,329
0.081264312,329
-0.22379118,329
0.20658139,329
-0.082525277,329
-0.066227799,329
-0.081156766,329
-0.22394289,329
0.4014104,329
-0.012019972,329
-0.23999452,329
0.17645293,329
0.69049443,329
-0.097009721,329
-0.19374099,329
0.17105239,329
0.043676048,329
0.069010263,329
-0.096440138,329
-0.28020573,329
-0.085074872,329
0.44634734,329
0.13707354,329
-0.63181443,329
0.10926617,329
0.062739907,329
0.081183136,329
0.062898537,329
0.10958251,329
0.14470927,329
0.082827276,329
0.11012358,329
0.2271614,329
-0.030011379,329
0.30480652,329
-0.25914439,329
0.40250219,329
0.11817172,329
0.076325024,329
0.1863103,329
0.17993511,329
-0.23905762,329
-0.24368912,329
0.11962026,329
0.043190325,329
0.0032702748,329
-0.013838173,329
0.21054732,329
-0.033902385,329
0.2609693,329
-0.07605528,329
0.080591308,329
0.064621567,329
-0.04066998,329
-0.083063253,329
0.16357331,329
0.049165182,329
0.16672626,329
-0.67277988,329
-0.35692801,329
0.0063501329,329
0.083097467,329
-0.27355254,329
0.24694436,329
-0.0048138733,329
0.12555616,329
-0.10329352,329
0.046540609,329
-0.043107454,329
0.081044175,329
-0.25762005,329
0.42033249,329
0.22252661,329
-0.040987138,329
0.095547593,329
0.45572616,329
-0.016301162,329
-0.29699091,329
-0.041533308,329
0.3873096,329
-0.04778048,329
0.49221654,329
-0.036237618,329
0.54100357,329
0.30186704,329
-0.38600099,329
-0.1136962,329
0.22158869,329
-0.22111146,329
0.22764333,329
-0.17347553,329
-0.3598073,329
-0.12377121,329
-0.19534885,329
0.19405681,329
0.059421127,329
0.042477529,329
0.14469055,329
0.048655863,329
0.054717855,329
0.11760721,329
-0.37219783,329
-0.27133058,329
-0.29569146,329
0.56748704,329
-0.075713899,329
0.2552427,329
0.27990393,329
0.056269512,329
-0.020514786,329
-0.29504094,329
-0.11637733,329
0.11391052,329
-0.21080271,329
-0.3069583,329
-0.36310358,329
-0.23236569,329
-0.0230255,329
0.36552598,329
0.20320197,329
-0.12266187,329
-0.057282537,329
-0.29940007,329
0.26496808,329
-0.3875457,329
0.31593524,329
0.41432262,329
-0.31922376,329
0.30943333,329
-0.21141371,329
-0.088434763,329
-0.4188682,329
0.013938287,329
0.14741076,329
0.37425074,329
0.076495852,329
0.16342488,329
0.073168552,329
0.06959324,329
0.11198602,329
0.2850563,329
-0.18826488,329
-0.18019813,329
0.32524725,329
0.055600162,329
-0.03775444,329
-0.23957226,329
0.2361966,329
-0.16988372,329
0.71711187,329
0.19673864,329
-0.076614442,329
0.19130224,329
-0.11931202,329
-0.18267938,329
-0.13583091,329
0.4133519,329
0.013128381,329
-0.38388354,329
0.38596196,329
0.61590271,329
-0.3570754,329
0.077780215,329
0.26799516,329
0.44225708,329
-0.04066442,329
0.069093926,329
-0.53013635,329
-0.045891581,329
-0.0017311278,329
0.2534099,329
-0.077952215,329
0.092637969,329
-0.25046411,329
0.056523522,329
0.36383246,329
-0.37972531,329
0.13416099,329
0.17449496,329
-0.059559508,329
0.29355987,329
-0.59457472,329
-0.3242805,329
0.23860273,329
-0.19560984,329
-0.82176212,329
-0.20902845,329
-0.16985362,329
0.019585938,329
-0.26631216,329
0.19707203,329
-0.3857282,329
0.025748302,329
-0.080177763,329
0.45012839,329
0.063315877,329
-0.13534528,329
-0.17627248,329
0.054506082,329
0.076518293,329
0.1554635,329
0.16517911,329
-0.38970959,329
0.13907479,329
-0.30287147,329
0.288723,329
-0.52007306,329
-0.20673998,329
0.081704065,329
0.0064159406,329
-0.066691365,329
0.024874839,329
-0.33790342,329
-0.058090833,329
0.12286894,329
-0.21484451,329
0.018003231,329
-0.098367046,329
-0.034235554,329
0.039913109,329
-0.055775675,329
-0.022087214,329
-0.05729659,329
0.23623999,329
0.011715699,329
-0.038251644,329
0.28148581,329
-0.56515496,329
-0.13965848,329
-0.050469826,329
-0.37425293,329
0.039028766,329
-0.55396814,329
-0.1050015,329
0.075893218,329
-0.46219359,329
0.17657276,329
0.14031799,329
-0.22393499,329
-0.14637342,329
0.18552632,329
0.12810473,329
0.0051116327,329
-0.40810238,329
0.51880992,329
-0.07412347,329
-0.058644017,329
0.32865873,329
-0.25472159,329
0.20335716,329
0.47177823,329
-0.078751055,329
0.13864716,329
-0.04391035,329
-0.35375486,329
-0.22050647,329
-0.14050519,329
0.14022104,329
0.11789822,329
-0.079573761,329
-0.35774305,329
0.25541858,329
-0.17690276,329
0.28586677,329
0.40928717,329
0.17744158,329
-0.077897204,329
-0.094540814,329
-0.22573701,329
0.28222853,329
0.48562402,329
-0.016617555,329
-0.33270943,329
0.28342773,329
-0.28886984,329
-0.33098427,329
0.15423777,329
-0.34786014,329
0.021742882,329
0.44739825,329
0.23831539,329
0.39762555,329
-0.32400637,329
0.055930372,329
0.42727835,329
0.063229484,329
0.17639974,329
0.047041366,329
0.10031668,329
0.10541191,329
0.32109998,329
-0.22224826,329
0.29865515,329
-0.43521666,329
-0.24748337,329
-0.38421186,329
-0.2500104,329
0.059521055,329
0.1789773,329
0.042047323,329
-0.10094115,329
0.10809246,329
-0.11549565,329
0.22835283,329
-0.31801328,329
0.007860076,329
-0.0063265075,329
0.068706244,329
-0.072545215,329
0.04095437,329
0.11957825,329
0.235338,329
-0.12600436,329
-0.10655978,329
-0.24227445,329
-0.017924075,329
-0.26438825,329
-0.2030415,329
-0.38364854,329
0.46619301,329
0.20927461,329
-0.35135119,329
0.089105916,329
-0.22600127,329
-0.25014369,329
0.29833053,329
0.016685037,329
0.10357982,329
0.16870807,329
0.06945947,329
0.11733649,329
0.1200548,329
0.086435782,329
0.092293928,329
0.1817408,329
-0.080235678,329
-0.13847264,329
-0.041720629,329
-0.16861635,329
-0.52281541,329
-0.18855203,329
-0.10942549,329
0.17115352,329
0.030307901,329
-0.31617103,329
0.30161075,329
-0.042767773,329
0.073889989,329
0.028805723,329
0.11819319,329
0.26141549,329
0.079041708,329
-0.27000068,329
0.1008188,329
-0.22570784,329
-0.57199811,329
-0.34475954,329
-0.26677037,329
0.42864263,329
-0.17042976,329
-0.16752807,329
-0.11518851,329
-0.28731318,329
0.31849465,329
0.47577093,329
-0.11715907,329
-0.38584034,329
-0.14211922,329
-0.13663675,329
0.33679745,329
-0.044528255,329
0.13769403,329
0.18305813,329
0.19771092,329
0.23465034,329
-0.10807267,329
0.50083717,329
0.12997826,329
0.31284666,329
0.3042624,329
0.28497559,329
0.034602089,329
0.04793119,329
0.16250826,329
0.061156442,329
-0.15730443,329
-0.30875002,329
-0.23232565,329
-0.43549081,329
-0.29293919,329
0.50146738,329
-0.16463536,329
0.40633579,329
-0.11458514,329
0.23364398,329
0.022346441,329
-0.38303954,329
-0.12079041,329
-0.057133673,329
0.05207975,329
0.26607672,329
-0.26959874,329
-0.11977481,329
0.57017576,329
-0.03050397,329
-0.077864058,329
-0.086403769,329
0.086322171,329
0.33960651,329
-0.029964431,329
-0.23678405,329
0.072698825,329
-0.10609006,329
0.45616121,329
-0.59906785,329
0.11435849,329
-0.039465661,329
-0.033458499,329
-0.25697258,329
-0.22552271,329
0.096388992,329
0.33411541,329
0.16511279,329
-0.097927538,329
-0.1443983,329
-0.092487521,329
-0.065835495,329
0.14999608,329
-0.13740954,329
0.073432828,329
0.11422211,329
-0.1772141,329
-0.24015163,329
-0.1780434,329
0.27190975,329
0.1228527,329
-0.11622357,329
-0.03546121,329
-0.22073572,329
-0.65338437,329
0.35544054,329
0.11020496,329
0.11030606,329
0.15847402,329
-0.13158866,329
0.091732287,329
-0.44733822,329
-0.15364624,329
0.29443915,329
0.011868508,329
0.29341746,329
0.17956718,329
0.080056985,329
-0.084809069,329
-0.13101619,329
-0.37820489,329
0.068524346,329
-0.20372791,329
-0.22651809,329
-0.27941489,329
-0.17802377,329
0.2565763,329
0.099243212,329
-0.021365818,329
0.019024501,329
0.2952667,329
0.37038895,329
0.010888092,329
0.20880409,329
0.17038804,329
0.26286092,329
-0.21180973,329
-0.21396511,329
-0.014682073,329
0.12986644,329
-0.10508721,329
0.17018612,329
0.33396914,329
-0.34624893,329
-0.074918387,329
0.13421717,329
0.1082878,329
0.25550323,329
-0.30040781,329
-0.28125152,329
0.15902888,329
0.21529888,329
0.83677653,329
0.18379078,329
0.191598,329
-0.24385518,329
0.016148942,329
0.41350207,329
-0.49328249,329
0.14911521,329
0.69033023,329
0.092335647,329
-0.2446278,329
0.22592278,329
-0.077289867,329
0.36134961,329
-0.030195606,329
-0.10488589,329
0.52926804,329
0.24460325,329
-0.50484757,329
-0.40542341,329
0.10982582,329
0.66323306,329
-0.19555086,329
-0.10343407,329
0.12717308,329
-0.44559697,329
0.19113792,329
-0.47134478,329
-0.13175354,329
-0.043776375,329
0.039842469,329
-0.038886643,329
0.080562382,329
0.086149336,329
0.089455709,329
-0.11817952,329
-0.22057391,329
-0.12519534,329
0.19920317,329
-0.32196096,329
-0.18588601,329
-0.30253394,329
-0.011827577,329
-0.36086214,329
0.33745479,329
0.030988362,329
0.15762484,329
0.34798837,329
-0.20716444,329
-0.37225185,329
-0.13922125,329
0.031384887,329
-0.11382242,329
-0.15043108,329
-0.10146043,329
-0.13883317,329
-0.21408444,329
-0.1980282,329
0.22466162,329
-0.28271571,329
-0.14880482,329
-0.060941813,329
0.37269811,329
0.010132019,329
-0.0011451243,329
0.18336144,329
-0.066928903,329
0.084742583,329
-0.026871885,329
0.12442767,329
0.19573331,329
-0.10760447,329
3.4723861,329
0.10356207,329
0.037281343,329
0.085847464,329
-0.17508705,329
-0.14013931,329
0.036285591,329
-0.34818681,329
0.44660044,329
-0.39922865,329
-0.21049549,329
-0.16123216,329
0.52889763,329
0.11114281,329
0.061580382,329
0.15493139,329
-0.28094839,329
-0.086094467,329
0.20468252,329
0.29328627,329
-0.27371016,329
0.58770695,329
-0.00059513393,329
0.092349486,329
-0.16786112,329
0.3950489,329
-0.17096896,329
0.17113993,329
-0.043731964,329
0.21248861,329
0.048409775,329
0.21682207,329
-0.53828727,329
0.046474295,329
-0.015217794,329
-0.090449821,329
0.14217791,329
-0.24703558,329
-0.0065008685,329
-0.17636792,329
-0.18373984,329
0.26521241,329
0.090174179,329
0.32252492,329
-0.13936963,329
0.11910486,329
-0.28440444,329
-0.14029386,329
0.051337703,329
-0.11988353,329
-0.1332101,329
-0.021920935,329
-0.047901821,329
-0.057972927,329
0.20864934,329
0.27959735,329
-0.13295398,329
-0.050335174,329
-0.18614508,329
0.61037691,329
0.60734916,329
-0.098835278,329
0.40262359,329
-0.33207077,329
-0.060440392,329
0.045950938,329
0.0081957712,329
-0.50084686,329
0.022857487,329
-0.25778642,329
-0.25592347,329
-0.11389292,329
-0.22114242,329
-0.039086554,329
0.01561677,329
-0.0036798166,329
-0.052674291,329
-0.23238818,329
0.090943097,329
0.13685167,329
0.05984955,329
0.033315661,329
0.0055655748,329
0.016082984,329
-0.15535347,329
-0.1363176,329
-0.081832813,329
0.020877004,329
-0.5724651,329
-0.34072306,329
0.026199777,329
0.050379306,329
-0.13671739,329
0.10561734,329
0.1032061,329
-0.11541493,329
-0.21106274,329
-0.44532509,329
-0.1129023,329
0.0094833088,329
0.16266514,329
-0.22786466,329
-0.36053974,329
0.19309013,329
-0.16696166,329
0.35205223,329
0.19595398,329
-0.055878667,329
0.071198115,329
-0.49221672,329
-0.017397427,329
0.010125538,329
0.29436906,329
-0.0021389034,329
-0.34270382,329
-0.031382282,329
0.43618269,329
-0.02163704,329
-0.20024188,329
-0.25226271,329
-0.088660305,329
0.10553802,329
-0.12430537,329
0.030513645,329
0.10370035,329
-0.12091588,329
-0.20759884,329
0.0098783129,329
0.29138815,329
-0.15735446,329
-0.13606194,329
-0.15695198,329
0.32978689,329
0.44305903,329
-0.26122651,329
0.20750827,329
-0.090497229,329
-0.42503665,329
0.17352582,329
-0.069340929,329
-0.071098765,329
-0.048641007,329
-0.069610003,329
0.16542388,329
-0.30821219,329
0.68005092,329
0.05062229,329
-0.14220567,329
-0.0092269203,329
0.51621835,329
-0.038041976,329
0.14210558,329
0.022059499,329
-0.36899283,329
-0.17508941,329
0.37008805,329
0.39172801,329
0.016803349,329
-0.087456444,329
-0.45204055,329
-0.56396265,329
-0.31955338,329
0.069027937,329
-0.4500374,329
-0.059882538,329
0.10209293,329
0.12726729,329
-0.26772377,329
0.39362759,329
0.19134275,329
0.22851576,329
0.16156285,329
0.21728603,329
-0.046075535,329
-0.10116744,329
0.11734955,329
0.056127213,329
-0.33351873,329
0.21348509,329
-0.33937018,329
-0.089327351,329
-0.3913735,329
0.090878386,329
-0.4981799,329
-0.036087685,329
0.32529501,329
0.10538662,329
0.024821903,329
0.013044682,329
-0.049556552,329
0.69598755,329
-0.31049122,329
-0.059509661,329
0.24234456,329
-0.35768523,329
0.01280637,329
-0.11009381,329
0.51805916,329
0.12875588,329
0.38787031,329
-0.29558003,329
0.15810056,329
0.25210735,329
-0.181471,329
0.36202615,329
0.21167169,329
0.36370353,329
0.38714965,329
-0.0009368618,329
0.35500591,329
0.00047967283,329
0.34007893,329
0.08370455,329
-0.0031605115,329
-0.1278669,329
0.39474565,329
0.16337186,329
0.0095226227,329
-0.17640528,329
-0.081656016,329
-0.12725769,329
0.20672781,329
-0.051952151,329
-0.24168684,329
0.22450437,329
0.19556788,329
-0.043707632,329
0.23747057,329
0.11771123,329
-0.014048176,329
0.091391403,329
-0.18917505,329
-0.22050858,329
0.17797,329
0.098171194,329
-0.21758926,329
0.51988387,329
0.093352458,329
-0.16151689,329
0.040039357,329
0.12786066,329
0.040275139,329
-0.13257139,329
-0.55411943,329
0.045891518,329
0.3126996,329
-0.37685068,329
0.14641453,329
0.17655778,329
0.27568579,329
-0.089490949,329
0.24780511,329
0.18548885,329
-0.17657053,329
0.025110677,329
-0.20817456,329
-0.081864162,329
-0.033373196,329
-0.058383947,329
0.046879413,329
-0.12765224,329
-0.12439218,329
-0.34463674,329
-0.23482712,329
0.15185853,329
0.036791339,329
0.20421274,329
0.17729632,329
-0.35158413,329
0.20367633,329
0.049998038,329
0.065425752,329
0.51532888,329
0.0078560624,329
-0.36377095,329
-0.10880597,329
0.24030234,329
0.13002121,329
-0.092181694,329
0.041766701,329
0.35456165,329
-0.015312888,329
0.14729179,329
0.15707884,329
0.044386767,329
-0.053714741,329
-0.040116372,329
0.16932291,329
-0.092554869,329
0.057794964,329
0.19576682,329
0.31454847,329
0.27810376,329
-0.080616647,329
0.34553916,329
0.52684289,329
-0.072360174,329
0.39932554,329
-0.27714748,329
-0.26527263,329
0.078579148,329
0.36274886,329
-0.0052881412,329
0.0620877,329
-0.11974642,329
0.12805817,329
0.12205826,329
-0.5606433,329
-0.18533798,329
-0.15585227,329
0.0697336,329
0.14864936,329
0.051707988,329
0.0034607575,329
-0.15997003,329
-0.044908443,329
-0.34869569,329
0.17294644,329
0.025116719,329
-0.278553,329
-0.023538406,329
0.019801484,329
-0.15360747,329
-0.082912336,329
-0.11216768,329
0.24202851,329
-0.10543086,329
-0.14797358,329
-0.049515221,329
-0.2434696,329
0.46210556,329
-0.0015885448,329
0.22429304,329
-0.74796754,329
0.16369535,329
0.061258736,329
-0.10995504,329
-0.046160149,329
0.22771524,329
0.38982433,329
-0.19976696,329
-0.0043342482,329
-0.5656965,329
-0.025670398,329
-0.15787914,329
-0.0042440611,329
0.12059152,329
-0.29251447,329
-0.17477451,329
0.18592464,329
-0.023707934,329
-0.19562054,329
0.41514259,329
0.095019971,329
-0.075844517,329
-0.17023906,329
0.22145763,329
-0.43067995,329
0.2087771,329
0.2151959,329
-0.32510385,329
0.17796826,329
-0.057905115,329
-0.1783632,329
0.10873808,329
-0.39526172,329
-0.39668204,329
0.34414768,329
-0.32139996,329
0.66485783,329
0.29425925,329
