Cut?,Counts,eventNumber,runNumber
Raw,110,26065,329
Raw,132,26066,329
Raw,93,26069,329
Raw,111,26071,329
Raw,89,26074,329
Raw,113,26076,329
Raw,128,26079,329
Raw,96,26079,329
Raw,15,26088,329
Raw,227,26092,329
Raw,246,26095,329
Raw,16,26100,329
Raw,228,26103,329
Raw,236,26114,329
Raw,103,26123,329
Raw,144,26127,329
Raw,96,26127,329
Raw,60,26127,329
Raw,153,26129,329
Raw,12,26131,329
Raw,175,26141,329
Raw,120,26152,329
Raw,348,26158,329
Raw,132,26159,329
Raw,24,26159,329
Raw,237,26160,329
Raw,88,26160,329
Raw,119,26163,329
Raw,224,26168,329
Raw,111,26183,329
Raw,175,26188,329
Raw,120,26192,329
Raw,237,26193,329
Raw,120,26206,329
Raw,85,26208,329
Raw,144,26223,329
Raw,115,26223,329
Raw,194,26233,329
Raw,131,26250,329
Raw,106,26255,329
Raw,91,26263,329
Raw,209,26267,329
Raw,136,26267,329
Raw,146,26270,329
Raw,105,26271,329
Raw,105,26297,329
Raw,14,26299,329
Raw,152,26310,329
Raw,121,26313,329
Raw,261,26317,329
Raw,144,26338,329
Raw,116,26341,329
Raw,122,26342,329
Raw,98,26346,329
Raw,8,26347,329
Raw,186,26366,329
Raw,118,26367,329
Raw,115,26373,329
Raw,98,26380,329
Raw,213,26381,329
Raw,127,26385,329
Raw,100,26389,329
Raw,83,26389,329
Raw,199,26391,329
Raw,94,26394,329
Raw,222,26399,329
Raw,102,26399,329
Raw,329,26400,329
Raw,156,26401,329
Raw,136,26411,329
Raw,77,26415,329
Raw,336,26418,329
Raw,112,26421,329
Raw,281,26429,329
Raw,85,26430,329
Raw,94,26433,329
Raw,208,26434,329
Raw,118,26445,329
Raw,108,26445,329
Raw,180,26455,329
Raw,95,26461,329
Raw,98,26461,329
Raw,282,26474,329
Raw,227,26475,329
Raw,96,26481,329
Raw,115,26482,329
Raw,128,26483,329
Raw,243,26492,329
Raw,142,26494,329
Raw,242,26497,329
Raw,128,26499,329
Raw,115,26505,329
Raw,103,26512,329
Raw,135,26520,329
Raw,206,26529,329
Raw,208,26533,329
Raw,123,26534,329
Raw,141,26537,329
Raw,94,26539,329
Raw,113,26542,329
Raw,70,26547,329
Raw,122,26550,329
Raw,57,26554,329
Raw,133,26573,329
Raw,233,26574,329
Raw,82,26575,329
Raw,119,26576,329
Raw,7,26579,329
Raw,86,26580,329
Raw,119,26582,329
Raw,131,26585,329
Raw,131,26586,329
Raw,90,26588,329
Raw,114,26589,329
Raw,291,26590,329
Raw,191,26593,329
Raw,117,26594,329
Raw,241,26605,329
Raw,145,26621,329
Raw,184,26635,329
Raw,121,26639,329
Raw,86,26639,329
Raw,133,26641,329
Raw,72,26641,329
Raw,163,26645,329
Raw,126,26648,329
Raw,209,26652,329
Raw,203,26654,329
Raw,162,26660,329
Raw,93,26667,329
Raw,124,26670,329
Raw,31,26670,329
Raw,124,26684,329
Raw,106,26686,329
Raw,54,26688,329
Raw,219,26692,329
Raw,298,26701,329
Raw,215,26708,329
Raw,5,26709,329
Raw,292,26714,329
Raw,99,26731,329
Raw,68,26735,329
Raw,117,26735,329
Raw,78,26741,329
Raw,95,26742,329
Raw,121,26748,329
Raw,98,26749,329
Raw,205,26756,329
Raw,53,26762,329
Raw,109,26762,329
Raw,126,26770,329
Raw,90,26787,329
Raw,110,26789,329
Raw,126,26793,329
Raw,174,26794,329
Raw,221,26795,329
Raw,333,26797,329
Raw,115,26799,329
Raw,129,26800,329
Raw,102,26802,329
Raw,106,26805,329
Raw,108,26806,329
Raw,121,26811,329
Raw,124,26811,329
Raw,106,26813,329
Raw,24,26813,329
Raw,110,26822,329
Raw,14,26823,329
Raw,13,26840,329
Raw,99,26858,329
Raw,294,26864,329
Raw,103,26867,329
Raw,118,26867,329
Raw,235,26902,329
Raw,226,26909,329
Raw,72,26909,329
Raw,102,26916,329
Raw,91,26917,329
Raw,113,26923,329
Raw,128,26926,329
Raw,174,26937,329
Raw,144,26947,329
Raw,106,26951,329
Raw,105,26959,329
Raw,125,26969,329
Raw,90,26977,329
Raw,214,26986,329
Raw,119,26986,329
Raw,97,26988,329
Raw,9,26995,329
Raw,112,26998,329
Raw,51,27002,329
Raw,110,27003,329
Raw,119,27016,329
Raw,110,27042,329
Raw,82,27042,329
Raw,111,27045,329
Raw,208,27052,329
Raw,119,27053,329
Raw,42,27054,329
Raw,9,27056,329
Raw,130,27058,329
Raw,45,27058,329
Raw,80,27069,329
Raw,218,27077,329
Raw,43,27079,329
Raw,82,27079,329
Raw,260,27088,329
Raw,219,27105,329
Raw,74,27105,329
Raw,119,27110,329
Raw,112,27127,329
Raw,133,27130,329
Raw,115,27132,329
Raw,241,27137,329
Raw,97,27141,329
Raw,208,27146,329
Raw,74,27150,329
Raw,114,27156,329
Raw,116,27160,329
Raw,111,27165,329
Raw,125,27170,329
Raw,95,27173,329
Raw,96,27179,329
Raw,106,27183,329
Raw,186,27185,329
Raw,231,27198,329
Raw,115,27199,329
Raw,107,27199,329
Raw,22,27203,329
Raw,113,27205,329
Raw,107,27206,329
Raw,94,27216,329
Raw,39,27222,329
Raw,115,27225,329
Raw,54,27230,329
Raw,102,27230,329
Raw,100,27235,329
Raw,110,27235,329
Raw,307,27241,329
Raw,167,27250,329
Raw,99,27257,329
Raw,136,27267,329
Raw,114,27268,329
Raw,227,27271,329
Raw,100,27285,329
Raw,103,27286,329
Raw,40,27295,329
Raw,254,27297,329
Raw,204,27298,329
Raw,133,27315,329
Raw,122,27316,329
Raw,218,27316,329
Raw,284,27319,329
Raw,108,27324,329
Raw,77,27340,329
Raw,64,27346,329
Raw,30,27349,329
Raw,112,27368,329
Raw,114,27370,329
Raw,107,27372,329
Raw,127,27373,329
Raw,104,27379,329
Raw,263,27383,329
Raw,114,27383,329
Raw,120,27389,329
Raw,82,27392,329
Raw,117,27395,329
Raw,64,27395,329
Raw,86,27398,329
Raw,95,27399,329
Raw,78,27402,329
Raw,120,27409,329
Raw,303,27418,329
Raw,118,27421,329
Raw,84,27426,329
Raw,107,27436,329
Raw,105,27436,329
Raw,226,27438,329
Raw,120,27465,329
Raw,123,27465,329
Raw,223,27466,329
Raw,331,27468,329
Raw,115,27470,329
Raw,124,27472,329
Raw,214,27492,329
Raw,188,27504,329
Raw,93,27520,329
Raw,123,27521,329
Raw,116,27523,329
Raw,115,27523,329
Raw,221,27530,329
Raw,111,27553,329
Raw,220,27554,329
Raw,122,27559,329
Raw,110,27564,329
Raw,96,27567,329
Raw,200,27569,329
Raw,106,27569,329
Raw,216,27574,329
Raw,41,27577,329
Raw,128,27586,329
Raw,122,27593,329
Raw,3,27598,329
Raw,109,27599,329
Raw,201,27602,329
Raw,134,27602,329
Raw,14,27607,329
Raw,100,27614,329
Raw,218,27615,329
Raw,112,27629,329
Raw,65,27632,329
Raw,118,27632,329
Raw,66,27638,329
Raw,118,27639,329
Raw,97,27650,329
Raw,61,27658,329
Raw,113,27658,329
Raw,65,27661,329
Raw,118,27661,329
Raw,73,27665,329
Raw,160,27666,329
Raw,119,27672,329
Raw,117,27672,329
Raw,122,27673,329
Raw,115,27673,329
Raw,243,27674,329
Raw,181,27678,329
Raw,155,27689,329
Raw,108,27694,329
Raw,110,27699,329
Raw,254,27704,329
Raw,98,27705,329
Raw,121,27705,329
Raw,115,27706,329
Raw,73,27707,329
Raw,119,27707,329
Raw,109,27709,329
Raw,109,27719,329
Raw,118,27725,329
Raw,114,27733,329
Raw,120,27738,329
Raw,145,27745,329
Raw,99,27751,329
Raw,307,27768,329
Raw,119,27771,329
Raw,23,27774,329
Raw,225,27777,329
Raw,228,27780,329
Raw,100,27780,329
Raw,285,27781,329
Raw,124,27785,329
Raw,28,27788,329
Raw,178,27790,329
Raw,105,27790,329
Raw,335,27802,329
Raw,129,27803,329
Raw,129,27810,329
Raw,51,27810,329
Raw,218,27818,329
Raw,126,27821,329
Raw,109,27831,329
Raw,123,27836,329
Raw,114,27846,329
Raw,128,27847,329
Raw,124,27847,329
Raw,104,27852,329
Raw,125,27852,329
Raw,110,27855,329
Raw,103,27863,329
Raw,202,27864,329
Raw,127,27877,329
Raw,249,27877,329
Raw,263,27884,329
Raw,116,27886,329
Raw,121,27890,329
Raw,208,27902,329
Raw,97,27910,329
Raw,115,27910,329
Raw,140,27913,329
Raw,75,27920,329
Raw,109,27928,329
Raw,75,27929,329
Raw,96,27929,329
Raw,217,27937,329
Raw,35,27937,329
Raw,293,27951,329
Raw,118,27951,329
Raw,111,27951,329
Raw,320,27954,329
Raw,120,27954,329
Raw,136,27960,329
Raw,100,27966,329
Raw,117,27970,329
Raw,107,27972,329
Raw,112,27973,329
Raw,111,27974,329
Raw,60,27977,329
Raw,136,27984,329
Raw,95,27989,329
Raw,111,27998,329
Raw,207,28002,329
Raw,96,28007,329
Raw,139,28009,329
Raw,114,28020,329
Raw,115,28021,329
Raw,102,28025,329
Raw,121,28025,329
Raw,132,28042,329
Raw,99,28044,329
Raw,200,28049,329
Raw,111,28053,329
Raw,115,28056,329
Raw,231,28061,329
Raw,88,28070,329
Raw,85,28072,329
Raw,112,28072,329
Raw,123,28078,329
Raw,58,28083,329
Raw,117,28084,329
Raw,126,28084,329
Raw,120,28088,329
Raw,169,28091,329
Raw,111,28098,329
Raw,16,28111,329
Raw,142,28114,329
Raw,229,28120,329
Raw,166,28122,329
Raw,116,28135,329
Raw,119,28139,329
Raw,110,28139,329
Raw,120,28139,329
Raw,119,28158,329
Raw,121,28161,329
Raw,112,28162,329
Raw,130,28175,329
Raw,116,28176,329
Raw,100,28185,329
Raw,335,28194,329
Raw,231,28204,329
Raw,110,28208,329
Raw,139,28217,329
Raw,170,28222,329
Raw,90,28228,329
Raw,32,28232,329
Raw,113,28233,329
Raw,114,28243,329
Raw,70,28245,329
Raw,168,28249,329
Raw,243,28255,329
Raw,88,28262,329
Raw,118,28266,329
Raw,135,28270,329
Raw,115,28271,329
Raw,129,28272,329
Raw,90,28272,329
Raw,128,28276,329
Raw,78,28305,329
Raw,28,28308,329
Raw,347,28310,329
Raw,249,28314,329
Raw,326,28319,329
Raw,218,28320,329
Raw,118,28324,329
Raw,124,28325,329
Raw,99,28336,329
Raw,200,28339,329
Raw,81,28343,329
Raw,73,28348,329
Raw,126,28350,329
Raw,107,28353,329
Raw,118,28355,329
Raw,5,28355,329
Raw,301,28357,329
Raw,124,28358,329
Raw,101,28373,329
Raw,179,28375,329
Raw,105,28381,329
Raw,112,28392,329
Raw,108,28396,329
Raw,96,28398,329
Raw,98,28407,329
Raw,43,28411,329
Raw,88,28413,329
Raw,123,28416,329
Raw,127,28417,329
Raw,75,28417,329
Raw,124,28424,329
Raw,118,28432,329
Raw,36,28434,329
Raw,121,28434,329
Raw,92,28437,329
Raw,77,28440,329
Raw,130,28442,329
Raw,76,28442,329
Raw,219,28453,329
Raw,122,28457,329
Raw,72,28460,329
Raw,249,28466,329
Raw,241,28467,329
Raw,43,28468,329
Raw,117,28471,329
Raw,16,28472,329
Raw,92,28476,329
Raw,96,28478,329
Raw,126,28481,329
Raw,106,28483,329
Raw,127,28487,329
Raw,221,28490,329
Raw,125,28493,329
Raw,7,28497,329
Raw,252,28499,329
Raw,103,28504,329
Raw,124,28506,329
Raw,294,28517,329
Raw,127,28518,329
Raw,290,28523,329
Raw,91,28535,329
Raw,131,28541,329
Raw,339,28543,329
Raw,101,28561,329
Raw,131,28562,329
Raw,125,28587,329
Raw,114,28587,329
Raw,102,28591,329
Raw,122,28598,329
Raw,125,28603,329
Raw,121,28604,329
Raw,93,28612,329
Raw,113,28617,329
Raw,111,28621,329
Raw,89,28624,329
Raw,220,28631,329
Raw,270,28660,329
Raw,16,28677,329
Raw,124,28678,329
Raw,79,28680,329
Raw,124,28687,329
Raw,121,28690,329
Raw,110,28693,329
Raw,117,28698,329
Raw,109,28709,329
Raw,16,28709,329
Raw,129,28713,329
Raw,115,28717,329
Raw,200,28719,329
Raw,112,28719,329
Raw,213,28722,329
Raw,243,28724,329
Raw,42,28724,329
Raw,320,28730,329
Raw,118,28736,329
Raw,111,28739,329
Raw,121,28740,329
Raw,101,28745,329
Raw,108,28746,329
Raw,85,28749,329
Raw,124,28750,329
Raw,115,28750,329
Raw,94,28768,329
Raw,135,28782,329
Raw,123,28799,329
Raw,189,28811,329
Raw,205,28811,329
Raw,5,28814,329
Raw,16,28824,329
Raw,101,28825,329
Raw,119,28829,329
Raw,117,28834,329
Raw,233,28835,329
Raw,127,28841,329
Raw,200,28841,329
Raw,225,28849,329
Raw,328,28853,329
Raw,114,28862,329
Raw,128,28865,329
Raw,154,28866,329
Raw,160,28868,329
Raw,131,28871,329
Raw,182,28875,329
Raw,102,28875,329
Raw,133,28877,329
Raw,104,28879,329
Raw,84,28881,329
Raw,129,28882,329
Raw,105,28884,329
Raw,100,28886,329
Raw,102,28888,329
Raw,88,28888,329
Raw,98,28889,329
Raw,166,28901,329
Raw,121,28901,329
Raw,239,28908,329
Raw,149,28923,329
Raw,105,28923,329
Raw,115,28923,329
Raw,155,28935,329
Raw,184,28940,329
Raw,109,28943,329
Raw,67,28943,329
Raw,125,28947,329
Raw,104,28951,329
Raw,205,28953,329
Raw,83,28955,329
Raw,90,28955,329
Raw,135,28978,329
Raw,296,28985,329
Raw,215,28987,329
Raw,98,28988,329
Raw,181,28990,329
Raw,24,28990,329
Raw,90,28996,329
Raw,117,29000,329
Raw,95,29001,329
Raw,301,29004,329
Raw,120,29009,329
Raw,105,29009,329
Raw,131,29009,329
Raw,129,29010,329
Raw,127,29018,329
Raw,110,29023,329
Raw,243,29024,329
Raw,105,29027,329
Raw,127,29033,329
Raw,123,29035,329
Raw,307,29038,329
Raw,182,29040,329
Raw,217,29046,329
Raw,67,29048,329
Raw,123,29051,329
Raw,83,29065,329
Raw,61,29073,329
Raw,77,29074,329
Raw,124,29078,329
Raw,239,29080,329
Raw,216,29094,329
Raw,113,29095,329
Raw,115,29105,329
Raw,110,29109,329
Raw,285,29124,329
Raw,89,29126,329
Raw,160,29139,329
Raw,110,29151,329
Raw,226,29153,329
Raw,9,29154,329
Raw,137,29159,329
Raw,115,29160,329
Raw,98,29169,329
Raw,102,29170,329
Raw,314,29192,329
Raw,105,29197,329
Raw,127,29198,329
Raw,115,29201,329
Raw,117,29203,329
Raw,112,29203,329
Raw,121,29208,329
Raw,131,29208,329
Raw,57,29212,329
Raw,218,29218,329
Raw,183,29241,329
Raw,94,29248,329
Raw,120,29250,329
Raw,204,29254,329
Raw,125,29259,329
Raw,225,29269,329
Raw,113,29280,329
Raw,113,29287,329
Raw,235,29288,329
Raw,348,29291,329
Raw,118,29297,329
Raw,108,29312,329
Raw,304,29314,329
Raw,222,29319,329
Raw,74,29319,329
Raw,26,29325,329
Raw,132,29339,329
Raw,135,29341,329
Raw,124,29354,329
Raw,140,29356,329
Raw,99,29358,329
Raw,130,29359,329
Raw,78,29365,329
Raw,61,29366,329
Raw,113,29366,329
Raw,107,29366,329
Raw,31,29371,329
Raw,121,29371,329
Raw,99,29393,329
Raw,120,29397,329
Raw,52,29404,329
Raw,105,29412,329
Raw,325,29415,329
Raw,257,29423,329
Raw,113,29424,329
Raw,12,29424,329
Raw,97,29427,329
Raw,136,29428,329
Raw,189,29429,329
Raw,93,29440,329
Raw,107,29456,329
Raw,114,29462,329
Raw,95,29464,329
Raw,98,29464,329
Raw,100,29477,329
Raw,310,29481,329
Raw,99,29484,329
Raw,63,29485,329
Raw,116,29485,329
Raw,104,29488,329
Raw,210,29491,329
Raw,132,29492,329
Raw,121,29503,329
Raw,115,29510,329
Raw,27,29512,329
Raw,80,29514,329
Raw,238,29525,329
Raw,90,29526,329
Raw,115,29531,329
Raw,113,29535,329
Raw,243,29541,329
Raw,208,29542,329
Raw,27,29542,329
Raw,192,29547,329
Raw,118,29550,329
Raw,178,29550,329
Raw,257,29557,329
Raw,234,29559,329
Raw,139,29563,329
Raw,169,29564,329
Raw,70,29569,329
Raw,131,29569,329
Raw,66,29575,329
Raw,126,29581,329
Raw,113,29587,329
Raw,7,29587,329
Raw,56,29588,329
Raw,128,29598,329
Raw,264,29616,329
Raw,63,29623,329
Raw,101,29625,329
Raw,127,29631,329
Raw,218,29640,329
Raw,118,29643,329
Raw,127,29656,329
Raw,178,29663,329
Raw,201,29668,329
Raw,249,29670,329
Raw,100,29670,329
Raw,115,29673,329
Raw,92,29674,329
Raw,137,29676,329
Raw,151,29684,329
Raw,111,29684,329
Raw,148,29685,329
Raw,115,29690,329
Raw,235,29692,329
Raw,128,29696,329
Raw,120,29706,329
Raw,101,29707,329
Raw,236,29709,329
Raw,340,29710,329
Raw,320,29717,329
Raw,248,29735,329
Raw,224,29744,329
Raw,116,29749,329
Raw,108,29760,329
Raw,248,29762,329
Raw,220,29768,329
Raw,105,29772,329
Raw,181,29780,329
Raw,122,29780,329
Raw,110,29780,329
Raw,113,29785,329
Raw,149,29795,329
Raw,227,29810,329
Raw,120,29814,329
Raw,117,29819,329
Raw,112,29820,329
Raw,132,29820,329
Raw,247,29823,329
Raw,121,29831,329
Raw,49,29831,329
Raw,123,29832,329
Raw,133,29834,329
Raw,79,29834,329
Raw,104,29844,329
Raw,111,29845,329
Raw,120,29845,329
Raw,102,29861,329
Raw,83,29866,329
Raw,101,29869,329
Raw,193,29873,329
Raw,57,29876,329
Raw,283,29878,329
Raw,128,29879,329
Raw,122,29898,329
Raw,101,29903,329
Raw,177,29908,329
Raw,234,29914,329
Raw,237,29916,329
Raw,212,29917,329
Raw,117,29936,329
Raw,329,29946,329
Raw,61,29946,329
Raw,226,29955,329
Raw,116,29961,329
Raw,100,29964,329
Raw,119,29971,329
Raw,8,29981,329
Raw,132,29983,329
Raw,291,29986,329
Raw,144,29989,329
Raw,249,29992,329
Raw,222,29994,329
Raw,195,30000,329
Raw,170,30004,329
Raw,16,30010,329
Raw,118,30016,329
Raw,108,30016,329
Raw,114,30023,329
Raw,110,30023,329
Raw,112,30028,329
Raw,107,30029,329
Raw,99,30036,329
Raw,25,30036,329
Raw,3,30042,329
Raw,102,30051,329
Raw,105,30059,329
Raw,98,30068,329
Raw,88,30068,329
Raw,24,30068,329
Raw,122,30070,329
Raw,301,30071,329
Raw,95,30080,329
Raw,90,30081,329
Raw,118,30085,329
Raw,116,30097,329
Raw,37,30101,329
Raw,240,30102,329
Raw,111,30104,329
Raw,122,30106,329
Raw,172,30107,329
Raw,197,30111,329
Raw,233,30115,329
Raw,80,30122,329
Raw,184,30130,329
Raw,88,30130,329
Raw,128,30134,329
Raw,100,30135,329
Raw,235,30146,329
Raw,97,30146,329
Raw,39,30146,329
Raw,131,30148,329
Raw,126,30155,329
Raw,289,30165,329
Raw,122,30174,329
Raw,135,30176,329
Raw,47,30181,329
Raw,83,30190,329
Raw,100,30190,329
Raw,232,30191,329
Raw,233,30210,329
Raw,118,30216,329
Raw,28,30216,329
Raw,341,30228,329
Raw,127,30234,329
Raw,104,30235,329
Raw,206,30251,329
Raw,128,30252,329
Raw,235,30264,329
Raw,86,30264,329
Raw,81,30267,329
Raw,5,30267,329
Raw,76,30279,329
Raw,99,30280,329
Raw,117,30287,329
Raw,116,30301,329
Raw,137,30303,329
Raw,109,30303,329
Raw,101,30314,329
Raw,244,30315,329
Raw,206,30318,329
Raw,108,30323,329
Raw,119,30332,329
Raw,109,30336,329
Raw,223,30342,329
Raw,75,30342,329
Raw,112,30348,329
Raw,14,30349,329
Raw,102,30352,329
Raw,207,30355,329
Raw,52,30355,329
Raw,230,30356,329
Raw,121,30357,329
Raw,88,30360,329
Raw,110,30360,329
Raw,185,30362,329
Raw,348,30365,329
Raw,123,30377,329
Raw,256,30379,329
Raw,105,30382,329
Raw,71,30388,329
Raw,346,30389,329
Raw,115,30398,329
Raw,118,30402,329
Raw,128,30409,329
Raw,109,30417,329
Raw,126,30432,329
Raw,124,30439,329
Raw,172,30444,329
Raw,106,30444,329
Raw,119,30451,329
Raw,121,30457,329
Raw,108,30457,329
Raw,215,30476,329
Raw,76,30476,329
Raw,178,30477,329
Raw,10,30477,329
Raw,128,30482,329
Raw,103,30482,329
Raw,100,30485,329
Raw,110,30487,329
Raw,43,30487,329
Raw,215,30488,329
Raw,71,30488,329
Raw,115,30492,329
Raw,106,30500,329
Raw,112,30502,329
Raw,133,30503,329
Raw,230,30513,329
Raw,129,30519,329
Raw,189,30521,329
Raw,111,30524,329
Raw,113,30525,329
Raw,115,30525,329
Raw,116,30530,329
Raw,138,30544,329
Raw,211,30546,329
Raw,220,30548,329
Raw,86,30552,329
Raw,119,30557,329
Raw,130,30557,329
Raw,123,30561,329
Raw,125,30565,329
Raw,118,30565,329
Raw,89,30572,329
Raw,97,30573,329
Raw,118,30575,329
Raw,21,30578,329
Raw,185,30584,329
Raw,185,30594,329
Raw,75,30596,329
Raw,126,30598,329
Raw,111,30601,329
Raw,102,30604,329
Raw,116,30607,329
Raw,106,30609,329
Raw,212,30613,329
Raw,111,30634,329
Raw,104,30638,329
Raw,252,30640,329
Raw,105,30644,329
Raw,123,30647,329
Raw,104,30647,329
Raw,88,30654,329
Raw,117,30665,329
Raw,79,30668,329
Raw,106,30671,329
Raw,50,30673,329
Raw,32,30673,329
Raw,116,30683,329
Raw,248,30688,329
Raw,133,30689,329
Raw,117,30698,329
Raw,115,30702,329
Raw,131,30703,329
Raw,120,30704,329
Raw,112,30710,329
Raw,107,30715,329
Raw,84,30715,329
Raw,237,30720,329
Raw,231,30721,329
Raw,7,30721,329
Raw,229,30732,329
Raw,232,30734,329
Raw,5,30734,329
Raw,271,30739,329
Raw,98,30743,329
Raw,235,30745,329
Raw,173,30751,329
Raw,117,30751,329
Raw,12,30763,329
Raw,123,30769,329
Raw,70,30770,329
Raw,180,30774,329
Raw,119,30774,329
Raw,209,30787,329
Raw,224,30796,329
Raw,95,30799,329
Raw,112,30799,329
Raw,126,30801,329
Raw,95,30806,329
Raw,113,30806,329
Raw,103,30811,329
Raw,119,30813,329
Raw,79,30813,329
Raw,135,30814,329
Raw,117,30816,329
Raw,264,30829,329
Raw,104,30829,329
Raw,118,30841,329
Raw,244,30843,329
Raw,98,30846,329
Raw,226,30850,329
Raw,175,30852,329
Raw,217,30855,329
Raw,61,30856,329
Raw,226,30868,329
Raw,213,30877,329
Raw,43,30883,329
Raw,116,30890,329
Raw,111,30892,329
Raw,54,30892,329
Raw,137,30894,329
Raw,111,30895,329
Raw,110,30896,329
Raw,264,30898,329
Raw,219,30901,329
Raw,108,30905,329
Raw,125,30908,329
Raw,75,30909,329
Raw,101,30910,329
Raw,173,30915,329
Raw,239,30916,329
Raw,81,30921,329
Raw,116,30935,329
Raw,122,30941,329
Raw,102,30950,329
Raw,62,30950,329
Raw,95,30953,329
Raw,89,30953,329
Raw,96,30956,329
Raw,180,30960,329
Raw,103,30960,329
Raw,8,30974,329
Raw,132,30976,329
Raw,106,30978,329
Raw,16,30980,329
Raw,122,30983,329
Raw,91,30983,329
Raw,103,31021,329
Raw,114,31021,329
Raw,92,31034,329
Raw,233,31036,329
Raw,115,31041,329
Raw,84,31042,329
Raw,242,31046,329
Raw,105,31066,329
Raw,74,31077,329
Raw,99,31081,329
Raw,220,31082,329
Raw,125,31083,329
Raw,76,31085,329
Raw,123,31093,329
Raw,279,31108,329
Raw,129,31111,329
Raw,179,31113,329
Raw,107,31117,329
Raw,109,31125,329
Raw,131,31126,329
Raw,88,31131,329
Raw,256,31131,329
Raw,179,31147,329
Raw,224,31163,329
Raw,97,31163,329
Raw,200,31171,329
Raw,252,31183,329
Raw,108,31184,329
Raw,238,31185,329
Raw,242,31186,329
Raw,276,31189,329
Raw,64,31192,329
Raw,153,31197,329
Raw,209,31202,329
Raw,119,31215,329
Raw,59,31217,329
Raw,294,31218,329
Raw,228,31222,329
Raw,125,31233,329
Raw,7,31246,329
Raw,182,31247,329
Raw,144,31249,329
Raw,119,31249,329
Raw,193,31250,329
Raw,225,31262,329
Raw,215,31262,329
Raw,289,31270,329
Raw,211,31272,329
Raw,85,31275,329
Raw,202,31282,329
Raw,217,31286,329
Raw,104,31286,329
Raw,130,31294,329
Raw,108,31299,329
Raw,76,31307,329
Raw,102,31307,329
Raw,137,31309,329
Raw,36,31310,329
Raw,262,31313,329
Raw,239,31316,329
Raw,110,31325,329
Raw,112,31325,329
Raw,98,31330,329
Raw,97,31335,329
Raw,120,31340,329
Raw,129,31349,329
Raw,119,31356,329
Raw,66,31362,329
Raw,136,31365,329
Raw,176,31369,329
Raw,182,31370,329
Raw,112,31383,329
Raw,3,31383,329
Raw,124,31390,329
Raw,9,31390,329
Raw,119,31394,329
Raw,110,31394,329
Raw,216,31399,329
Raw,228,31405,329
Raw,114,31405,329
Raw,131,31413,329
Raw,74,31413,329
Raw,234,31440,329
Raw,44,31440,329
Raw,74,31446,329
Raw,98,31446,329
Raw,112,31450,329
Raw,110,31458,329
Raw,105,31462,329
Raw,100,31462,329
Raw,114,31478,329
Raw,112,31479,329
Raw,102,31479,329
Raw,117,31497,329
Raw,81,31502,329
Raw,111,31504,329
Raw,179,31508,329
Raw,108,31509,329
Raw,106,31512,329
Raw,343,31521,329
Raw,108,31532,329
Raw,278,31532,329
Raw,76,31535,329
Raw,122,31536,329
Raw,210,31550,329
Raw,106,31557,329
Raw,121,31561,329
Raw,109,31565,329
Raw,66,31565,329
Raw,83,31578,329
Raw,124,31584,329
Raw,98,31585,329
Raw,109,31589,329
Raw,64,31594,329
Raw,157,31596,329
Raw,5,31597,329
Raw,81,31612,329
Raw,105,31615,329
Raw,149,31620,329
Raw,99,31620,329
Raw,238,31631,329
Raw,119,31636,329
Raw,207,31640,329
Raw,119,31665,329
Raw,268,31669,329
Raw,111,31673,329
Raw,200,31677,329
Raw,100,31680,329
Raw,107,31680,329
Raw,123,31681,329
Raw,142,31684,329
Raw,116,31684,329
Raw,123,31685,329
Raw,83,31687,329
Raw,108,31689,329
Raw,203,31695,329
Raw,234,31697,329
Raw,120,31700,329
Raw,126,31701,329
Raw,124,31705,329
Raw,251,31719,329
Raw,195,31720,329
Raw,104,31729,329
Raw,120,31729,329
Raw,57,31730,329
Raw,250,31733,329
Raw,117,31733,329
Raw,108,31736,329
Raw,208,31743,329
Raw,96,31746,329
Raw,121,31759,329
Raw,131,31763,329
Raw,120,31768,329
Raw,303,31769,329
Raw,109,31772,329
Raw,97,31779,329
Raw,76,31800,329
Raw,114,31803,329
Raw,116,31807,329
Raw,113,31809,329
Raw,77,31811,329
Raw,119,31816,329
Raw,114,31821,329
Raw,226,31822,329
Raw,55,31823,329
Raw,115,31825,329
Raw,46,31825,329
Raw,182,31826,329
Raw,91,31831,329
Raw,102,31840,329
Raw,4,31848,329
Raw,104,31855,329
Raw,115,31859,329
Raw,203,31863,329
Raw,80,31863,329
Raw,156,31884,329
Raw,133,31892,329
Raw,116,31892,329
Raw,111,31892,329
Raw,85,31892,329
Raw,135,31915,329
Raw,114,31915,329
Raw,98,31918,329
Raw,125,31925,329
Raw,242,31936,329
Raw,113,31941,329
Raw,4,31941,329
Raw,145,31943,329
Raw,240,31946,329
Raw,11,31946,329
Raw,237,31949,329
Raw,112,31949,329
Raw,163,31955,329
Raw,21,31965,329
Raw,87,31969,329
Raw,98,31969,329
Raw,146,31972,329
Raw,134,32013,329
Raw,27,32013,329
Raw,89,32016,329
Raw,91,32016,329
Raw,97,32019,329
Raw,113,32035,329
Raw,132,32040,329
Raw,253,32042,329
Raw,128,32044,329
Raw,108,32046,329
Raw,100,32046,329
Raw,87,32050,329
Raw,122,32050,329
Raw,241,32053,329
Raw,254,32054,329
Raw,109,32054,329
Raw,124,32057,329
Raw,34,32066,329
Raw,227,32069,329
Raw,90,32093,329
Raw,123,32096,329
