Cut?,Counts,eventNumber,runNumber
Cut,33,15523,337
Cut,31,15532,337
Cut,16,15533,337
Cut,71,15552,337
Cut,42,15559,337
Cut,65,15565,337
Cut,24,15571,337
Cut,35,15574,337
Cut,50,15590,337
Cut,20,15594,337
Cut,10,15603,337
Cut,44,15603,337
Cut,38,15612,337
Cut,96,15615,337
Cut,61,15620,337
Cut,29,15632,337
Cut,33,15634,337
Cut,22,15651,337
Cut,52,15663,337
Cut,45,15666,337
Cut,61,15668,337
Cut,36,15669,337
Cut,35,15679,337
Cut,34,15684,337
Cut,35,15685,337
Cut,30,15699,337
Cut,36,15707,337
Cut,38,15709,337
Cut,38,15736,337
Cut,54,15740,337
Cut,35,15757,337
Cut,31,15757,337
Cut,33,15762,337
Cut,15,15776,337
Cut,34,15789,337
Cut,37,15803,337
Cut,26,15805,337
Cut,54,15812,337
Cut,22,15828,337
Cut,20,15832,337
Cut,49,15843,337
Cut,54,15856,337
Cut,78,15874,337
Cut,31,15876,337
Cut,37,15890,337
Cut,27,15894,337
Cut,17,15899,337
Cut,20,15901,337
Cut,27,15926,337
Cut,38,15927,337
Cut,35,15932,337
Cut,45,15936,337
Cut,72,15938,337
Cut,39,15948,337
Cut,28,15950,337
Cut,42,15968,337
Cut,34,15971,337
Cut,39,15974,337
Cut,65,15976,337
Cut,23,15990,337
Cut,68,15992,337
Cut,38,16002,337
Cut,22,16005,337
Cut,57,16007,337
Cut,40,16018,337
Cut,19,16035,337
Cut,34,16052,337
Cut,96,16059,337
Cut,15,16069,337
Cut,38,16072,337
Cut,17,16087,337
Cut,58,16092,337
Cut,53,16112,337
Cut,29,16115,337
Cut,27,16127,337
Cut,69,16127,337
Cut,19,16148,337
Cut,46,16151,337
Cut,31,16162,337
Cut,9,16171,337
Cut,19,16173,337
Cut,37,16181,337
Cut,66,16183,337
Cut,66,16188,337
Cut,91,16192,337
Cut,51,16193,337
Cut,40,16199,337
Cut,36,16202,337
Cut,39,16203,337
Cut,22,16209,337
Cut,16,16215,337
Cut,42,16223,337
Cut,27,16233,337
Cut,52,16236,337
Cut,66,16248,337
Cut,53,16250,337
Cut,23,16256,337
Cut,69,16258,337
Cut,36,16276,337
Cut,33,16282,337
Cut,11,16287,337
Cut,47,16290,337
Cut,35,16292,337
Cut,19,16301,337
Cut,95,16307,337
Cut,30,16308,337
Cut,28,16310,337
Cut,38,16312,337
Cut,74,16317,337
Cut,45,16321,337
Cut,36,16325,337
Cut,24,16343,337
Cut,21,16347,337
Cut,19,16362,337
Cut,37,16363,337
Cut,43,16398,337
Cut,40,16413,337
Cut,36,16415,337
Cut,35,16417,337
Cut,55,16428,337
Cut,78,16433,337
Cut,19,16434,337
Cut,32,16455,337
Cut,40,16477,337
Cut,19,16478,337
Cut,17,16496,337
Cut,27,16500,337
Cut,79,16517,337
Cut,49,16518,337
Cut,34,16525,337
Cut,16,16537,337
Cut,36,16588,337
Cut,36,16596,337
Cut,37,16607,337
Cut,53,16612,337
Cut,35,16632,337
Cut,48,16637,337
Cut,42,16643,337
Cut,7,16668,337
Cut,21,16670,337
Cut,33,16677,337
Cut,31,16683,337
Cut,23,16685,337
Cut,84,16689,337
Cut,37,16693,337
Cut,28,16695,337
Cut,34,16701,337
Cut,59,16707,337
Cut,22,16718,337
Cut,26,16751,337
Cut,31,16763,337
Cut,22,16774,337
Cut,47,16776,337
Cut,61,16791,337
Cut,29,16792,337
Cut,23,16815,337
Cut,28,16830,337
Cut,37,16838,337
Cut,34,16841,337
Cut,34,16844,337
Cut,38,16853,337
Cut,38,16857,337
Cut,71,16874,337
Cut,63,16898,337
Cut,24,16905,337
Cut,21,16913,337
Cut,56,16934,337
Cut,52,16942,337
Cut,33,16945,337
Cut,17,16945,337
Cut,57,16952,337
Cut,53,16992,337
Cut,45,16999,337
Cut,59,17010,337
Cut,33,17030,337
Cut,30,17063,337
Cut,33,17071,337
Cut,32,17082,337
Cut,39,17091,337
Cut,29,17096,337
Cut,19,17103,337
Cut,36,17106,337
Cut,43,17107,337
Cut,23,17136,337
Cut,35,17140,337
Cut,17,17143,337
Cut,40,17149,337
Cut,42,17152,337
Cut,25,17183,337
Cut,17,17185,337
Cut,30,17188,337
Cut,22,17193,337
Cut,32,17194,337
Cut,37,17202,337
Cut,44,17208,337
Cut,36,17209,337
Cut,21,17231,337
Cut,44,17242,337
Cut,43,17249,337
Cut,30,17250,337
Cut,37,17264,337
Cut,50,17269,337
Cut,96,17271,337
Cut,54,17273,337
Cut,34,17276,337
Cut,32,17283,337
Cut,91,17287,337
Cut,29,17293,337
Cut,33,17300,337
Cut,45,17338,337
Cut,49,17339,337
Cut,38,17348,337
Cut,64,17350,337
Cut,18,17363,337
Cut,40,17366,337
Cut,36,17373,337
Cut,33,17374,337
Cut,47,17380,337
Cut,71,17413,337
Cut,40,17424,337
Cut,24,17425,337
Cut,31,17429,337
Cut,25,17437,337
Cut,50,17439,337
Cut,93,17446,337
Cut,19,17452,337
Cut,34,17459,337
Cut,29,17488,337
Cut,36,17488,337
Cut,33,17490,337
Cut,28,17493,337
Cut,31,17500,337
Cut,30,17503,337
Cut,53,17505,337
Cut,79,17528,337
Cut,41,17548,337
Cut,19,17551,337
Cut,46,17558,337
Cut,44,17559,337
Cut,15,17561,337
Cut,52,17574,337
Cut,39,17582,337
Cut,27,17582,337
Cut,35,17598,337
Cut,29,17603,337
Cut,31,17604,337
Cut,28,17605,337
Cut,26,17611,337
Cut,56,17612,337
Cut,59,17614,337
Cut,44,17637,337
Cut,31,17648,337
Cut,48,17651,337
Cut,55,17663,337
Cut,15,17672,337
Cut,48,17687,337
Cut,59,17697,337
Cut,29,17698,337
Cut,54,17699,337
Cut,51,17711,337
Cut,39,17718,337
Cut,33,17734,337
Cut,43,17736,337
Cut,63,17747,337
Cut,19,17750,337
Cut,33,17752,337
Cut,48,17755,337
Cut,58,17762,337
Cut,23,17764,337
Cut,42,17770,337
Cut,45,17785,337
Cut,54,17786,337
Cut,57,17801,337
Cut,9,17812,337
Cut,60,17814,337
Cut,43,17838,337
Cut,37,17853,337
Cut,41,17862,337
Cut,62,17864,337
Cut,73,17881,337
Cut,58,17885,337
Cut,35,17898,337
Cut,47,17914,337
Cut,73,17916,337
Cut,32,17931,337
Cut,55,17939,337
Cut,36,17943,337
Cut,47,17965,337
Cut,64,17970,337
Cut,31,17971,337
Cut,32,17975,337
Cut,40,17978,337
Cut,28,17979,337
Cut,28,18008,337
Cut,16,18015,337
Cut,16,18020,337
Cut,36,18025,337
Cut,44,18034,337
Cut,28,18044,337
Cut,59,18055,337
Cut,35,18058,337
Cut,15,18061,337
Cut,25,18073,337
Cut,38,18076,337
Cut,34,18097,337
Cut,22,18100,337
Cut,39,18101,337
Cut,31,18109,337
Cut,69,18110,337
Cut,38,18119,337
Cut,34,18128,337
Cut,79,18149,337
Cut,53,18150,337
Cut,30,18164,337
Cut,24,18178,337
Cut,37,18183,337
Cut,38,18196,337
Cut,39,18213,337
Cut,18,18213,337
Cut,44,18223,337
Cut,34,18231,337
Cut,46,18233,337
Cut,51,18239,337
Cut,30,18247,337
Cut,46,18251,337
Cut,34,18255,337
Cut,33,18266,337
Cut,29,18268,337
Cut,40,18274,337
Cut,37,18280,337
Cut,44,18283,337
Cut,47,18285,337
Cut,34,18287,337
Cut,19,18292,337
Cut,33,18294,337
Cut,33,18332,337
Cut,22,18343,337
Cut,34,18344,337
Cut,43,18347,337
Cut,52,18356,337
Cut,62,18362,337
Cut,54,18378,337
Cut,31,18390,337
Cut,95,18391,337
Cut,50,18393,337
Cut,44,18422,337
Cut,52,18430,337
Cut,18,18444,337
Cut,65,18467,337
Cut,27,18468,337
Cut,26,18482,337
Cut,42,18491,337
Cut,41,18494,337
Cut,48,18495,337
Cut,37,18504,337
Cut,38,18509,337
Cut,48,18509,337
Cut,31,18511,337
Cut,71,18517,337
Cut,18,18530,337
Cut,76,18544,337
Cut,22,18550,337
Cut,34,18551,337
Cut,29,18554,337
Cut,49,18555,337
Cut,17,18563,337
Cut,25,18575,337
Cut,26,18590,337
Cut,33,18593,337
Cut,74,18601,337
Cut,30,18631,337
Cut,54,18639,337
Cut,54,18640,337
Cut,31,18642,337
Cut,33,18661,337
Cut,16,18675,337
Cut,50,18683,337
Cut,33,18685,337
Cut,32,18687,337
Cut,18,18688,337
Cut,26,18698,337
Cut,22,18709,337
Cut,20,18710,337
Cut,48,18711,337
Cut,42,18720,337
Cut,36,18721,337
Cut,29,18731,337
Cut,31,18751,337
Cut,30,18757,337
Cut,61,18758,337
Cut,36,18766,337
Cut,36,18771,337
Cut,89,18772,337
Cut,36,18776,337
Cut,39,18781,337
Cut,29,18807,337
Cut,39,18810,337
Cut,38,18817,337
Cut,39,18819,337
Cut,42,18830,337
Cut,9,18832,337
Cut,30,18836,337
Cut,34,18842,337
Cut,29,18846,337
Cut,34,18848,337
Cut,25,18855,337
Cut,19,18856,337
Cut,18,18889,337
Cut,26,18918,337
Cut,41,18920,337
Cut,15,18928,337
Cut,77,18933,337
Cut,21,18958,337
Cut,41,18995,337
Cut,24,18998,337
Cut,31,19000,337
Cut,67,19001,337
Cut,31,19003,337
Cut,38,19011,337
Cut,43,19012,337
Cut,24,19016,337
Cut,37,19017,337
Cut,27,19027,337
Cut,73,19043,337
Cut,42,19054,337
Cut,19,19055,337
Cut,35,19069,337
Cut,28,19074,337
Cut,32,19084,337
Cut,36,19095,337
Cut,44,19097,337
Cut,48,19120,337
Cut,34,19121,337
Cut,42,19125,337
Cut,46,19130,337
Cut,32,19138,337
Cut,46,19142,337
Cut,36,19148,337
Cut,23,19152,337
Cut,20,19157,337
Cut,57,19160,337
Cut,40,19165,337
Cut,54,19180,337
Cut,41,19232,337
Cut,31,19240,337
Cut,69,19252,337
Cut,68,19256,337
Cut,19,19258,337
Cut,27,19260,337
Cut,34,19263,337
Cut,33,19265,337
Cut,40,19276,337
Cut,49,19290,337
Cut,18,19294,337
Cut,25,19315,337
Cut,45,19315,337
Cut,28,19329,337
Cut,10,19339,337
Cut,60,19341,337
Cut,37,19350,337
Cut,58,19357,337
Cut,24,19362,337
Cut,19,19364,337
Cut,37,19369,337
Cut,40,19387,337
Cut,30,19397,337
Cut,16,19406,337
Cut,38,19409,337
Cut,28,19426,337
Cut,39,19435,337
Cut,89,19444,337
Cut,38,19461,337
Cut,73,19464,337
Cut,49,19480,337
Cut,32,19501,337
Cut,43,19514,337
Cut,42,19518,337
Cut,43,19536,337
Cut,22,19537,337
Cut,22,19564,337
Cut,43,19574,337
Cut,37,19575,337
Cut,43,19585,337
Cut,35,19586,337
Cut,56,19590,337
Cut,23,19591,337
Cut,44,19597,337
Cut,34,19606,337
Cut,38,19609,337
Cut,56,19612,337
Cut,63,19619,337
Cut,43,19623,337
Cut,29,19625,337
Cut,44,19627,337
Cut,11,19658,337
Cut,37,19666,337
Cut,20,19687,337
Cut,44,19713,337
Cut,23,19716,337
Cut,53,19721,337
Cut,41,19735,337
Cut,11,19740,337
Cut,30,19741,337
Cut,16,19742,337
Cut,36,19747,337
Cut,40,19750,337
Cut,64,19755,337
Cut,17,19763,337
Cut,45,19764,337
Cut,43,19765,337
Cut,21,19768,337
Cut,35,19771,337
Cut,41,19780,337
Cut,38,19788,337
Cut,24,19790,337
Cut,49,19792,337
Cut,42,19796,337
Cut,36,19798,337
Cut,26,19808,337
Cut,25,19809,337
Cut,34,19818,337
Cut,14,19840,337
Cut,31,19843,337
Cut,55,19844,337
Cut,34,19858,337
Cut,58,19862,337
Cut,22,19865,337
Cut,74,19878,337
Cut,37,19892,337
Cut,24,19894,337
Cut,24,19895,337
Cut,27,19907,337
Cut,65,19920,337
Cut,49,19921,337
Cut,71,19932,337
Cut,40,19943,337
Cut,28,1,337
Cut,63,3,337
Cut,51,4,337
Cut,44,12,337
Cut,16,16,337
Cut,27,18,337
Cut,19,22,337
Cut,31,37,337
Cut,38,38,337
Cut,38,41,337
Cut,28,42,337
Cut,20,61,337
Cut,36,68,337
Cut,14,73,337
Cut,36,85,337
Cut,73,86,337
Cut,49,102,337
Cut,43,115,337
Cut,20,126,337
Cut,43,128,337
Cut,38,129,337
Cut,41,132,337
Cut,17,134,337
Cut,35,146,337
Cut,84,152,337
Cut,8,155,337
Cut,38,156,337
Cut,31,165,337
Cut,33,167,337
Cut,44,181,337
Cut,34,184,337
Cut,29,195,337
Cut,35,198,337
Cut,30,218,337
Cut,41,219,337
Cut,41,226,337
Cut,30,234,337
Cut,71,235,337
Cut,45,242,337
Cut,42,247,337
Cut,53,258,337
Cut,40,261,337
Cut,35,265,337
Cut,53,287,337
Cut,20,319,337
Cut,36,320,337
Cut,38,328,337
Cut,54,340,337
Cut,49,353,337
Cut,32,359,337
Cut,43,373,337
Cut,46,385,337
Cut,7,390,337
Cut,17,402,337
Cut,21,406,337
Cut,15,408,337
Cut,19,413,337
Cut,29,420,337
Cut,64,433,337
Cut,43,437,337
Cut,43,445,337
Cut,39,448,337
Cut,43,450,337
Cut,20,452,337
Cut,64,455,337
Cut,45,466,337
Cut,76,468,337
Cut,31,470,337
Cut,27,476,337
Cut,34,495,337
Cut,34,519,337
Cut,61,530,337
Cut,49,532,337
Cut,68,534,337
Cut,51,540,337
Cut,38,546,337
Cut,41,547,337
Cut,32,550,337
Cut,40,559,337
Cut,19,570,337
Cut,24,572,337
Cut,50,592,337
Cut,10,604,337
Cut,12,606,337
Cut,50,610,337
Cut,20,632,337
Cut,74,647,337
Cut,38,661,337
Cut,18,666,337
Cut,35,674,337
Cut,22,677,337
Cut,29,691,337
Cut,43,699,337
Cut,35,714,337
Cut,43,721,337
Cut,34,723,337
Cut,38,726,337
Cut,34,730,337
Cut,51,733,337
Cut,25,742,337
Cut,27,746,337
Cut,33,762,337
Cut,41,764,337
Cut,45,765,337
Cut,50,765,337
Cut,33,770,337
Cut,33,777,337
Cut,29,780,337
Cut,42,806,337
Cut,29,830,337
Cut,15,831,337
Cut,30,837,337
Cut,55,847,337
Cut,32,848,337
Cut,55,861,337
Cut,70,887,337
Cut,20,901,337
Cut,28,908,337
Cut,35,911,337
Cut,32,913,337
Cut,57,919,337
Cut,34,928,337
Cut,83,934,337
Cut,44,935,337
Cut,67,943,337
Cut,78,958,337
Cut,34,972,337
Cut,40,977,337
Cut,16,990,337
Cut,61,992,337
Cut,33,995,337
Cut,34,1003,337
Cut,38,1010,337
Cut,69,1019,337
Cut,11,1028,337
Cut,63,1036,337
Cut,39,1045,337
Cut,47,1058,337
Cut,25,1069,337
Cut,76,1077,337
Cut,34,1085,337
Cut,33,1086,337
Cut,42,1096,337
Cut,30,1107,337
Cut,61,1110,337
Cut,19,1114,337
Cut,59,1116,337
Cut,34,1117,337
Cut,18,1119,337
Cut,11,1121,337
Cut,30,1128,337
Cut,31,1132,337
Cut,27,1143,337
Cut,57,1145,337
Cut,68,1151,337
Cut,47,1156,337
Cut,70,1161,337
Cut,50,1161,337
Cut,67,1169,337
Cut,42,1170,337
Cut,32,1174,337
Cut,44,1187,337
Cut,33,1191,337
Cut,33,1191,337
Cut,70,1199,337
Cut,47,1207,337
Cut,27,1217,337
Cut,22,1229,337
Cut,42,1254,337
Cut,32,1255,337
Cut,36,1264,337
Cut,45,1268,337
Cut,48,1269,337
Cut,21,1295,337
Cut,41,1311,337
Cut,9,1317,337
Cut,25,1319,337
Cut,43,1330,337
Cut,18,1335,337
Cut,29,1343,337
Cut,54,1347,337
Cut,23,1351,337
Cut,65,1360,337
Cut,22,1370,337
Cut,51,1384,337
Cut,21,1407,337
Cut,29,1417,337
Cut,40,1428,337
Cut,20,1434,337
Cut,47,1437,337
Cut,42,1444,337
Cut,33,1445,337
Cut,34,1447,337
Cut,47,1451,337
Cut,41,1462,337
Cut,29,1469,337
Cut,63,1480,337
Cut,61,1485,337
Cut,15,1487,337
Cut,54,1490,337
Cut,21,1499,337
Cut,71,1501,337
Cut,35,1512,337
Cut,19,1520,337
Cut,35,1522,337
Cut,47,1532,337
Cut,42,1533,337
Cut,31,1539,337
Cut,40,1549,337
Cut,19,1552,337
Cut,71,1554,337
Cut,27,1558,337
Cut,27,1574,337
Cut,15,1581,337
Cut,48,1584,337
Cut,30,1586,337
Cut,58,1587,337
Cut,37,1592,337
Cut,33,1611,337
Cut,44,1632,337
Cut,21,1644,337
Cut,45,1652,337
Cut,55,1663,337
Cut,46,1680,337
Cut,31,1688,337
Cut,33,1703,337
Cut,20,1713,337
Cut,51,1716,337
Cut,37,1724,337
Cut,40,1738,337
Cut,27,1741,337
Cut,38,1747,337
Cut,65,1762,337
Cut,10,1778,337
Cut,41,1793,337
Cut,31,1795,337
Cut,59,1799,337
Cut,37,1802,337
Cut,33,1802,337
Cut,26,1804,337
Cut,41,1804,337
Cut,26,1814,337
Cut,29,1828,337
Cut,38,1838,337
Cut,56,1845,337
Cut,39,1854,337
Cut,39,1865,337
Cut,31,1876,337
Cut,38,1879,337
Cut,38,1906,337
Cut,37,1914,337
Cut,46,1918,337
Cut,33,1924,337
Cut,72,1944,337
Cut,19,1958,337
Cut,72,1960,337
Cut,32,1967,337
Cut,17,1986,337
Cut,42,2002,337
Cut,29,2003,337
Cut,41,2023,337
Cut,54,2028,337
Cut,39,2032,337
Cut,43,2035,337
Cut,40,2042,337
Cut,22,2052,337
Cut,21,2053,337
Cut,17,2056,337
Cut,56,2060,337
Cut,41,2067,337
Cut,68,2067,337
Cut,69,2075,337
Cut,38,2078,337
Cut,36,2080,337
Cut,17,2095,337
Cut,24,2096,337
Cut,55,2097,337
Cut,27,2102,337
Cut,47,2106,337
Cut,50,2123,337
Cut,68,2130,337
Cut,28,2145,337
Cut,21,2145,337
Cut,43,2156,337
Cut,20,2189,337
Cut,36,2195,337
Cut,32,2196,337
Cut,32,2220,337
Cut,72,2233,337
Cut,40,2235,337
Cut,52,2251,337
Cut,43,2251,337
Cut,34,2260,337
Cut,28,2261,337
Cut,36,2269,337
Cut,59,2273,337
Cut,32,2283,337
Cut,24,2287,337
Cut,29,2295,337
Cut,40,2304,337
Cut,18,2311,337
Cut,61,2318,337
Cut,37,2340,337
Cut,38,2346,337
Cut,19,2373,337
Cut,31,2378,337
Cut,18,2388,337
Cut,21,2399,337
Cut,41,2405,337
Cut,30,2423,337
Cut,67,2459,337
Cut,47,2460,337
Cut,35,2467,337
Cut,17,2476,337
Cut,44,2477,337
Cut,44,2492,337
Cut,30,2529,337
Cut,35,2555,337
Cut,74,2567,337
Cut,71,2576,337
Cut,48,2586,337
Cut,56,2594,337
Cut,29,2595,337
Cut,57,2615,337
Cut,23,2616,337
Cut,60,2620,337
Cut,21,2628,337
Cut,31,2657,337
Cut,41,2663,337
Cut,42,2679,337
Cut,77,2683,337
Cut,89,2696,337
Cut,17,2703,337
Cut,62,2712,337
Cut,36,2718,337
Cut,44,2720,337
Cut,40,2737,337
Cut,35,2740,337
Cut,37,2742,337
Cut,28,2745,337
Cut,31,2755,337
Cut,75,2786,337
Cut,50,2788,337
Cut,54,2792,337
Cut,37,2795,337
Cut,25,2796,337
Cut,39,2808,337
Cut,42,2851,337
Cut,41,2868,337
Cut,28,2879,337
Cut,38,2887,337
Cut,19,2889,337
Cut,58,2890,337
Cut,87,2891,337
Cut,39,2912,337
Cut,90,2919,337
Cut,52,2960,337
Cut,24,2979,337
Cut,22,2982,337
Cut,34,2985,337
Cut,93,3018,337
Cut,72,3020,337
Cut,95,3021,337
Cut,43,3030,337
Cut,32,3032,337
Cut,19,3042,337
Cut,37,3060,337
Cut,34,3064,337
Cut,54,3065,337
Cut,30,3098,337
Cut,13,3107,337
Cut,74,3120,337
Cut,38,3125,337
Cut,66,3126,337
Cut,53,3130,337
Cut,77,3140,337
Cut,34,3154,337
Cut,34,3155,337
Cut,36,3156,337
Cut,35,3161,337
Cut,44,3180,337
Cut,28,3183,337
Cut,60,3189,337
Cut,36,3210,337
Cut,35,3218,337
Cut,41,3226,337
Cut,30,3230,337
Cut,76,3233,337
Cut,38,3237,337
Cut,16,3238,337
Cut,96,3255,337
Cut,33,3264,337
Cut,65,3269,337
Cut,35,3274,337
Cut,21,3281,337
Cut,37,3292,337
Cut,82,3296,337
Cut,61,3302,337
Cut,19,3312,337
Cut,48,3313,337
Cut,19,3319,337
Cut,48,3325,337
Cut,50,3332,337
Cut,29,3336,337
Cut,61,3344,337
Cut,55,3347,337
Cut,30,3353,337
Cut,44,3368,337
Cut,32,3377,337
Cut,59,3380,337
Cut,30,3383,337
Cut,36,3386,337
Cut,74,3401,337
Cut,43,3412,337
Cut,56,3435,337
Cut,35,3437,337
Cut,34,3451,337
Cut,33,3455,337
Cut,24,3485,337
Cut,42,3490,337
Cut,52,3491,337
Cut,21,3493,337
Cut,47,3495,337
Cut,43,3497,337
Cut,16,3501,337
Cut,46,3517,337
Cut,76,3532,337
Cut,18,3534,337
Cut,27,3546,337
Cut,49,3553,337
Cut,78,3555,337
Cut,28,3559,337
Cut,21,3569,337
Cut,25,3576,337
Cut,30,3588,337
Cut,55,3602,337
Cut,29,3603,337
Cut,74,3607,337
Cut,27,3639,337
Cut,18,3641,337
Cut,20,3645,337
Cut,33,3648,337
Cut,19,3648,337
Cut,42,3650,337
Cut,32,3651,337
Cut,31,3652,337
Cut,18,3653,337
Cut,31,3663,337
Cut,28,3666,337
Cut,50,3669,337
Cut,37,3675,337
Cut,33,3692,337
Cut,26,3693,337
Cut,18,3696,337
Cut,40,3708,337
Cut,92,3718,337
Cut,16,3744,337
Cut,35,3751,337
Cut,19,3754,337
Cut,22,3770,337
Cut,63,3775,337
Cut,66,3779,337
Cut,40,3791,337
Cut,20,3793,337
Cut,78,3806,337
Cut,49,3809,337
Cut,42,3814,337
Cut,17,3822,337
Cut,36,3841,337
Cut,23,3846,337
Cut,37,3852,337
Cut,30,3880,337
Cut,46,3893,337
Cut,34,3895,337
Cut,21,3904,337
Cut,71,3923,337
Cut,38,3937,337
Cut,15,3939,337
Cut,31,3970,337
Cut,32,3975,337
Cut,22,3986,337
Cut,61,4004,337
Cut,68,4017,337
Cut,23,4023,337
Cut,29,4039,337
Cut,16,4075,337
Cut,38,4076,337
Cut,47,4077,337
Cut,72,4084,337
Cut,40,4088,337
Cut,40,4100,337
Cut,9,4104,337
Cut,56,4110,337
Cut,40,4117,337
Cut,34,4126,337
Cut,80,4139,337
Cut,22,4150,337
Cut,29,4153,337
Cut,83,4154,337
Cut,15,4155,337
Cut,39,4156,337
Cut,33,4157,337
Cut,40,4161,337
Cut,22,4168,337
Cut,32,4172,337
Cut,40,4178,337
Cut,52,4189,337
Cut,17,4196,337
Cut,39,4202,337
Cut,43,4232,337
Cut,36,4235,337
Cut,52,4237,337
Cut,32,4254,337
Cut,15,4264,337
Cut,56,4275,337
Cut,36,4278,337
Cut,34,4291,337
Cut,41,4300,337
Cut,43,4302,337
Cut,45,4311,337
Cut,63,4323,337
Cut,30,4325,337
Cut,77,4326,337
Cut,97,4330,337
Cut,65,4341,337
Cut,44,4354,337
Cut,55,4358,337
Cut,38,4364,337
Cut,13,4371,337
Cut,41,4371,337
Cut,31,4375,337
Cut,18,4382,337
Cut,75,4393,337
Cut,31,4395,337
Cut,36,4403,337
Cut,37,4410,337
Cut,16,4415,337
Cut,68,4422,337
Cut,26,4433,337
Cut,34,4439,337
Cut,22,4450,337
Cut,20,4458,337
Cut,35,4465,337
Cut,15,4470,337
Cut,90,4486,337
Cut,33,4497,337
Cut,28,4507,337
Cut,43,4531,337
Cut,24,4543,337
Cut,27,4546,337
Cut,5,4549,337
Cut,42,4555,337
Cut,19,4566,337
Cut,78,4587,337
Cut,53,4592,337
Cut,39,4594,337
Cut,50,4597,337
Cut,34,4608,337
Cut,26,4622,337
Cut,48,4624,337
Cut,34,4634,337
Cut,32,4636,337
Cut,44,4649,337
Cut,43,4654,337
Cut,39,4655,337
Cut,67,4657,337
Cut,35,4661,337
Cut,77,4662,337
Cut,23,4669,337
Cut,99,4681,337
Cut,25,4684,337
Cut,35,4694,337
Cut,23,4708,337
Cut,37,4710,337
Cut,28,4711,337
Cut,17,4712,337
Cut,42,4712,337
Cut,29,4724,337
Cut,32,4729,337
Cut,21,4734,337
Cut,64,4743,337
Cut,20,4745,337
Cut,31,4758,337
Cut,33,4762,337
Cut,74,4764,337
Cut,82,4767,337
Cut,28,4774,337
Cut,43,4780,337
Cut,61,4781,337
Cut,34,4792,337
Cut,68,4800,337
Cut,37,4809,337
Cut,42,4812,337
Cut,44,4818,337
Cut,57,4821,337
Cut,32,4824,337
Cut,33,4834,337
Cut,22,4860,337
Cut,54,4863,337
Cut,79,4873,337
Cut,38,4880,337
Cut,37,4882,337
Cut,25,4884,337
Cut,38,4897,337
Cut,42,4912,337
Cut,30,4914,337
Cut,43,4916,337
Cut,34,4917,337
Cut,32,4921,337
Cut,17,4928,337
Cut,58,4934,337
Cut,58,4935,337
Cut,21,4940,337
Cut,55,4954,337
Cut,41,4976,337
Cut,30,4981,337
Cut,25,5002,337
Cut,41,5024,337
Cut,33,5026,337
Cut,93,5032,337
Cut,33,5033,337
Cut,55,5034,337
Cut,23,5056,337
Cut,30,5065,337
Cut,34,5071,337
Cut,40,5073,337
Cut,38,5075,337
Cut,35,5079,337
Cut,51,5089,337
Cut,63,5090,337
Cut,22,5096,337
Cut,46,5107,337
Cut,19,5120,337
Cut,48,5127,337
Cut,20,5133,337
Cut,19,5144,337
Cut,27,5147,337
Cut,70,5150,337
Cut,32,5168,337
Cut,26,5171,337
Cut,40,5190,337
Cut,14,5208,337
Cut,24,5210,337
Cut,66,5238,337
Cut,38,5243,337
Cut,35,5246,337
Cut,21,5263,337
Cut,40,5265,337
Cut,72,5274,337
Cut,30,5287,337
Cut,60,5289,337
Cut,18,5290,337
Cut,13,5292,337
Cut,22,5294,337
Cut,67,5296,337
Cut,35,5308,337
Cut,27,5315,337
Cut,51,5320,337
Cut,67,5330,337
Cut,63,5333,337
Cut,41,5339,337
Cut,13,5348,337
Cut,58,5370,337
Cut,34,5377,337
Cut,78,5380,337
Cut,47,5395,337
Cut,31,5412,337
Cut,37,5413,337
Cut,31,5428,337
Cut,13,5442,337
Cut,78,5469,337
Cut,42,5481,337
Cut,46,5485,337
Cut,45,5494,337
Cut,8,5510,337
Cut,29,5512,337
Cut,65,5519,337
Cut,55,5530,337
Cut,27,5536,337
Cut,27,5537,337
Cut,59,5549,337
Cut,33,5557,337
Cut,48,5559,337
Cut,100,5564,337
Cut,35,5569,337
Cut,50,5575,337
Cut,33,5585,337
Cut,24,5586,337
Cut,21,5589,337
Cut,35,5611,337
Cut,36,5615,337
Cut,20,5629,337
Cut,19,5636,337
Cut,18,5642,337
Cut,45,5648,337
Cut,20,5653,337
Cut,45,5654,337
Cut,91,5658,337
Cut,72,5675,337
Cut,47,5681,337
Cut,18,5692,337
Cut,59,5700,337
Cut,76,5714,337
Cut,58,5716,337
Cut,17,5745,337
Cut,19,5762,337
Cut,46,5764,337
Cut,50,5765,337
Cut,35,5769,337
Cut,42,5778,337
Cut,34,5781,337
Cut,82,5783,337
Cut,37,5793,337
Cut,30,5794,337
Cut,16,5799,337
Cut,18,5809,337
Cut,29,5812,337
Cut,61,5836,337
Cut,37,5842,337
Cut,25,5843,337
Cut,49,5843,337
Cut,25,5865,337
Cut,62,5889,337
Cut,34,5891,337
Cut,22,5895,337
Cut,65,5896,337
Cut,68,5905,337
Cut,35,5909,337
Cut,34,5910,337
Cut,22,5930,337
Cut,19,5937,337
Cut,36,5941,337
Cut,17,5949,337
Cut,20,5978,337
Cut,49,5988,337
Cut,66,6000,337
Cut,33,6023,337
Cut,66,6024,337
Cut,29,6029,337
Cut,69,6059,337
Cut,39,6071,337
Cut,24,6073,337
Cut,73,6093,337
Cut,39,6119,337
Cut,27,6129,337
Cut,19,6133,337
