skewnessLongitudinal,run
0.59671262,340
1.5296918,340
0.23138276,340
-0.49375812,340
0.14629146,340
-0.24190061,340
0.67476941,340
-0.12481194,340
-0.42868833,340
0.12920556,340
-0.89338992,340
1.2256906,340
0.327298,340
0.70192405,340
0.067028737,340
0.33185081,340
-0.11568293,340
0.98586144,340
-0.47017676,340
0.32119356,340
-0.21824342,340
1.1821748,340
0.035784547,340
0.21048664,340
1.7897215,340
0.00059972465,340
0.064882309,340
1.0229263,340
0.77283134,340
0.55262525,340
-0.51866153,340
0.31173877,340
-0.27663818,340
-0.023807483,340
0.13342984,340
0.58035334,340
-0.79274592,340
-0.37957487,340
-0.15908064,340
-0.71983158,340
0.48365897,340
0.51994466,340
0.13557399,340
0.10012635,340
-0.34288316,340
-0.35031493,340
-0.83606191,340
-0.18565148,340
-0.22998071,340
0.02674403,340
0.51987746,340
-0.4374721,340
-0.083928354,340
-0.25454933,340
-0.60584092,340
-0.32224008,340
0.27323658,340
-0.77132404,340
0.30236319,340
0.27638027,340
-0.039016054,340
0.033025868,340
-0.87670861,340
0.71753094,340
0.88161272,340
0.88095135,340
-0.011170007,340
0.27313406,340
0.29576283,340
0.025927058,340
0.34504113,340
0.64923164,340
0.45608054,340
0.17675612,340
0.40756552,340
-0.50565132,340
0.67542397,340
0.81323315,340
-0.56092924,340
-0.02405926,340
0.029495648,340
-0.73519169,340
-0.1237463,340
-0.19685208,340
-0.0008918458,340
0.33925058,340
-0.24750369,340
0.56905336,340
0.42052086,340
0.061356808,340
-0.30180512,340
-0.21416455,340
-0.28180139,340
0.22151474,340
0.16058483,340
-0.44370703,340
0.66205594,340
-0.072753992,340
0.6902353,340
-0.36727609,340
0.3701864,340
-0.15363634,340
-0.55285636,340
-0.046800594,340
-0.071740766,340
-0.27669221,340
0.81126754,340
1.5188638,340
0.51938108,340
-0.166701,340
-0.42313893,340
-0.40431783,340
0.35587002,340
0.59248687,340
0.40419374,340
0.31122762,340
0.19909309,340
-1.0411591,340
0.33914579,340
-0.063820746,340
0.44857165,340
0.090396774,340
-0.23446115,340
0.18946118,340
0.88493749,340
-0.28073364,340
-0.032051872,340
-0.011843634,340
0.15217355,340
0.87875622,340
0.1533664,340
0.69114558,340
-0.2807204,340
-0.80943933,340
-0.15805159,340
0.031861675,340
0.16523754,340
0.26040278,340
0.12217009,340
-0.21412557,340
-0.028665763,340
-0.2526274,340
0.059683832,340
-0.070336274,340
0.079002061,340
0.067998439,340
0.52212876,340
0.27389625,340
0.49333549,340
-0.38364411,340
0.20770853,340
1.2886039,340
0.57724617,340
0.093795544,340
-0.28781474,340
0.059057439,340
0.28634277,340
0.42609448,340
0.017145807,340
0.066911472,340
0.12996547,340
0.14576971,340
-0.20042064,340
-0.029257852,340
0.047822844,340
0.23548344,340
-1.5767726e-05,340
-0.12874035,340
0.58334689,340
-0.28626349,340
-0.054374971,340
0.38276332,340
0.069837596,340
-0.85195362,340
0.32769412,340
0.60779404,340
0.24317826,340
1.309682,340
-0.088112049,340
0.27285092,340
-0.056770263,340
0.099381992,340
-0.32895573,340
0.072042274,340
0.50764029,340
0.10889989,340
-0.29818983,340
-0.087975018,340
0.43421642,340
0.15515757,340
-0.16032468,340
-0.85235872,340
0.82168159,340
-0.31593219,340
0.36322927,340
-1.032392,340
0.14736801,340
-0.81035501,340
0.088978587,340
0.27714589,340
0.48391422,340
0.017255489,340
0.25134229,340
0.18373211,340
-0.41220055,340
-0.068116151,340
0.77295812,340
0.70336998,340
-0.24517519,340
0.42066793,340
-0.71779506,340
-0.4307486,340
0.33058011,340
-0.99546864,340
-0.72596534,340
-0.07809843,340
-0.068503141,340
0.17099567,340
-0.2121738,340
0.56282872,340
0.1280406,340
-0.14163837,340
-0.40867587,340
0.01849951,340
-0.082675428,340
0.081845442,340
0.00078487884,340
-0.22171783,340
-0.61386151,340
0.68677918,340
-0.42524483,340
0.30583968,340
-0.13080406,340
0.43677254,340
0.96561573,340
-0.40304524,340
-0.56931606,340
-0.81046003,340
-0.51198198,340
-0.2766715,340
-1.0620118,340
-0.22216657,340
-1.0279035,340
-0.53560756,340
0.58472886,340
0.7470997,340
0.55229124,340
-0.059721048,340
-0.15443448,340
0.15541101,340
-0.36490644,340
-0.18091045,340
0.28972876,340
-0.097298985,340
1.3337637,340
-0.20970962,340
0.33189979,340
0.25840105,340
-0.18514081,340
0.16743174,340
0.598422,340
-0.052098063,340
0.19308537,340
-0.015889073,340
-0.81610755,340
0.48245619,340
-0.096567564,340
0.60125,340
-0.30194346,340
-0.44265484,340
-0.8627618,340
0.32360155,340
1.5564164,340
0.40431524,340
0.26133134,340
0.23192279,340
-0.031028338,340
-1.0232001,340
0.064607055,340
0.7083005,340
-0.53942252,340
-0.015428668,340
0.14838845,340
0.35798779,340
0.35629037,340
-0.85039284,340
0.31562751,340
-0.14138763,340
-0.054027549,340
0.62205933,340
0.071238992,340
-1.0700793,340
0.0075207409,340
-0.63429493,340
-0.037901922,340
0.20343016,340
-0.45801289,340
0.70655143,340
0.28963915,340
0.2449353,340
0.29340416,340
0.83256486,340
0.39208275,340
0.28807333,340
-0.17343107,340
0.93739918,340
0.10442005,340
0.072842336,340
0.50899477,340
0.56911656,340
0.087543716,340
-0.071429276,340
-1.4528226,340
0.33029753,340
-0.51483253,340
0.73849968,340
-0.44735926,340
0.58825667,340
0.57328282,340
0.017198256,340
-0.21784843,340
-0.24267394,340
0.34775608,340
0.4770093,340
0.42468258,340
-0.54513437,340
0.89740102,340
0.013145182,340
0.26276996,340
0.16047101,340
1.3942526,340
-0.030032207,340
0.33850332,340
0.06647838,340
0.15304267,340
-0.0037503383,340
0.45168502,340
-0.30898546,340
-0.031782115,340
-0.14549337,340
-0.24794019,340
0.36272483,340
0.54037033,340
0.185664,340
0.12493434,340
0.27757727,340
-0.015779586,340
0.47234512,340
0.061193043,340
-0.011113195,340
-0.065506179,340
0.30190179,340
-0.10872287,340
-0.14935746,340
0.095962541,340
0.25024182,340
-0.23842124,340
-0.0069338089,340
0.62995848,340
-0.55222845,340
0.13739239,340
0.18699554,340
-0.73440928,340
0.41415634,340
-0.16632155,340
-0.25740395,340
0.28652685,340
0.22205786,340
-0.34791009,340
0.19742892,340
-0.34235193,340
-0.26040897,340
-0.036291075,340
0.37109644,340
0.54430827,340
0.11330871,340
-0.029754031,340
0.24495318,340
-0.12190819,340
0.62876288,340
0.014192308,340
0.19715165,340
0.14958241,340
-0.20197081,340
-0.54112156,340
-0.65706309,340
-0.25116996,340
0.87752045,340
0.49419837,340
-1.3090438,340
0.27998313,340
0.240867,340
-1.1664481,340
0.31821517,340
-0.26599543,340
0.61919535,340
-0.94301084,340
-0.34939085,340
0.18400822,340
-0.0042127531,340
0.044849785,340
0.1224296,340
-0.71001831,340
0.54017119,340
0.41800639,340
-0.63446514,340
-0.74476852,340
-0.22436289,340
0.090757056,340
-0.58126563,340
-0.13612727,340
0.38700314,340
-0.053004145,340
-0.093002313,340
-0.33459475,340
0.2520551,340
0.85193383,340
1.4504209,340
-0.14886545,340
0.30525884,340
0.017447515,340
0.45166818,340
0.51497597,340
-0.6757726,340
-0.6964381,340
-0.22560152,340
-0.12897957,340
-0.030765051,340
0.26980604,340
-0.82816735,340
0.065885657,340
0.25834127,340
-0.024906381,340
-0.68700217,340
1.1330276,340
-0.23077836,340
0.05254129,340
-0.024656951,340
0.50454215,340
-0.11698937,340
-0.11719027,340
-0.41511855,340
1.1145549,340
1.4180384,340
0.064314074,340
1.2542778,340
0.22489295,340
-0.58080375,340
-0.40938309,340
0.051924216,340
0.5228822,340
0.22705835,340
0.5160802,340
-0.80817862,340
-0.18488858,340
-0.027258798,340
-0.036268023,340
-0.11627364,340
-0.047856623,340
-0.64998062,340
0.54929792,340
0.018057458,340
0.1669447,340
-0.62937776,340
-0.80180072,340
-0.032297093,340
0.35027304,340
1.1129403,340
0.076115805,340
0.59660219,340
0.83747382,340
0.2266649,340
0.37988321,340
0.066573285,340
0.19008414,340
-0.58258064,340
-0.76394591,340
0.37302516,340
-0.79552911,340
0.64035432,340
0.28026348,340
0.23288601,340
-0.44859201,340
0.46462086,340
-0.12970267,340
-0.88976141,340
0.64725026,340
0.44408416,340
0.53448514,340
0.77926578,340
-0.03968734,340
0.77382022,340
0.45152434,340
0.087387033,340
-0.019747305,340
0.50338655,340
0.90139114,340
-0.051702872,340
0.052684113,340
0.052762174,340
-0.253564,340
0.40343535,340
0.46235274,340
-0.35797849,340
-0.25003062,340
0.11512162,340
0.66496526,340
0.016497576,340
-0.055381159,340
-0.56551288,340
0.5238975,340
0.25085554,340
1.2787003,340
-0.25711686,340
0.28843855,340
-0.052434072,340
0.98319234,340
-0.36815853,340
0.25364045,340
0.06640831,340
-0.36451257,340
-0.41171047,340
-1.4523013,340
0.69767948,340
-0.23508967,340
0.16393724,340
0.24758843,340
-0.31965811,340
-0.022092914,340
0.52351212,340
-1.0333624,340
0.90447675,340
-0.0018622084,340
0.1594982,340
0.46072215,340
-0.38971212,340
0.71955992,340
-0.067192663,340
0.38107058,340
0.015476918,340
-0.10373128,340
0.034843546,340
-0.55485001,340
-1.1666323,340
0.16609982,340
-0.083685684,340
-0.82360528,340
-0.32611801,340
-0.60299182,340
-0.54651029,340
0.20710168,340
0.75916179,340
0.034714654,340
-0.21798721,340
0.3920486,340
-0.12471575,340
-0.31947876,340
0.054016044,340
0.060576787,340
0.20723941,340
-0.59582354,340
-0.021106666,340
-0.80932045,340
-0.16419524,340
-0.8274899,340
0.28002061,340
-0.078362441,340
-0.31806637,340
-0.3837894,340
0.056242515,340
-0.87150243,340
1.0316442,340
0.40358719,340
0.23648318,340
0.85294905,340
-0.73196886,340
0.42421068,340
-0.23072289,340
-0.23352268,340
0.23978298,340
-0.36879247,340
1.7454517,340
0.056584187,340
-0.42767712,340
-0.06319713,340
0.77222727,340
0.71702582,340
-0.44878849,340
-0.44484524,340
-0.17057333,340
-0.11066132,340
0.89557351,340
0.63645516,340
0.8410817,340
-0.57775726,340
0.027872293,340
0.021016929,340
-0.37156839,340
1.4513365,340
-0.11531626,340
0.45129978,340
0.036414178,340
0.11935401,340
0.35276368,340
0.15890148,340
-0.41175927,340
-0.66564286,340
-0.82193389,340
-0.30323114,340
-0.25219416,340
-0.36119196,340
0.26527782,340
-0.11825937,340
-0.4337119,340
-0.3511722,340
-0.69669351,340
0.38699503,340
0.056902886,340
0.60604075,340
-0.82123874,340
-0.3757387,340
0.059414016,340
-0.1286645,340
-0.40666355,340
0.045006928,340
1.3273837,340
-0.20531756,340
-0.18208128,340
-0.41727608,340
0.1831462,340
0.072319472,340
0.96916271,340
0.34676912,340
0.023640148,340
0.17454699,340
-0.56482581,340
0.056454831,340
-0.3378485,340
0.34786687,340
0.73467086,340
0.078889933,340
-1.0355302,340
0.66661356,340
0.7156779,340
-0.60072704,340
0.055357822,340
0.27985116,340
1.5598489,340
-0.21702285,340
0.44331593,340
-0.43352562,340
-0.090582209,340
-0.21596593,340
-1.021254,340
0.31818189,340
-0.33124811,340
-0.42735354,340
0.093178831,340
-0.24618443,340
-0.342737,340
0.77205655,340
-0.20305987,340
-0.11063183,340
-0.10215626,340
0.34010238,340
0.26321557,340
0.71259325,340
-0.5057137,340
0.043703476,340
0.080616308,340
0.71458083,340
0.045546452,340
-0.14584204,340
-0.17412631,340
0.10248431,340
-0.11435661,340
0.052313665,340
-0.63849327,340
0.10351308,340
0.11329828,340
0.11921827,340
0.23008559,340
-0.29083223,340
0.66417091,340
0.23046552,340
-0.13958586,340
0.39815867,340
0.083847489,340
0.24298361,340
0.0041469328,340
0.84741736,340
0.38309599,340
0.013322919,340
0.47908311,340
0.53685805,340
0.37363777,340
0.21185497,340
0.60790594,340
-0.17558743,340
-0.11865188,340
-0.45569126,340
0.33098027,340
0.11463289,340
-0.30349513,340
-0.4494598,340
-0.23649413,340
0.49355498,340
-0.49250983,340
-0.80097351,340
-0.54654638,340
-0.28464866,340
-0.7742477,340
-0.18041167,340
-0.40653981,340
-0.33489403,340
-0.089647828,340
0.4953143,340
-0.15534819,340
0.38871459,340
0.12069517,340
0.11821244,340
0.46808433,340
-0.4332601,340
0.089211045,340
0.40138033,340
0.66407482,340
-0.093169532,340
-0.31721812,340
-0.53042336,340
0.40250954,340
-0.060922662,340
0.51787808,340
0.22334861,340
-0.057696076,340
-1.1033721,340
0.073397897,340
0.15630982,340
0.66663555,340
-0.26819662,340
-0.13860891,340
0.54548307,340
-0.38676106,340
0.68803038,340
-0.35226156,340
-0.29504956,340
0.60081892,340
-0.15196355,340
1.1692551,340
0.25926879,340
0.47405089,340
-0.88948045,340
-0.044945018,340
-0.22470632,340
-0.22368861,340
-0.46232531,340
-0.31052319,340
0.092629023,340
-0.076308826,340
-0.003611186,340
0.15502593,340
0.10375014,340
-0.47441781,340
0.037505076,340
0.13351087,340
0.10774084,340
-0.85906324,340
-0.43402391,340
0.08807356,340
-0.20751824,340
0.16433386,340
-0.60552063,340
-0.30134775,340
0.50321685,340
0.26639064,340
-0.24462766,340
0.14551005,340
0.3645342,340
0.068800297,340
-0.32735013,340
0.11443209,340
0.45254951,340
-0.080397915,340
0.24226871,340
1.1357641,340
-0.21895215,340
0.43691182,340
0.19424351,340
-0.092574268,340
-0.11138543,340
-0.07233307,340
-0.22123441,340
-1.3001068,340
-0.80355703,340
0.18975542,340
-0.93506001,340
-0.60229875,340
0.079884469,340
-0.4215813,340
0.33488082,340
-0.90770718,340
-0.046090982,340
-0.4840948,340
-0.23421458,340
-0.0013414104,340
-0.64731631,340
-0.12253212,340
-0.40980072,340
-1.0758777,340
-0.1884276,340
0.23655515,340
0.14832504,340
-0.20004018,340
-0.31258215,340
0.41278444,340
-0.67492914,340
0.030300891,340
-0.22736192,340
-0.51592398,340
-0.49518453,340
-0.53926481,340
-0.086370468,340
-0.2465954,340
-0.14647801,340
0.35136043,340
0.26673592,340
-0.2484303,340
-0.1435311,340
0.25295032,340
0.077897467,340
0.74278238,340
0.22129209,340
1.1602381,340
-0.82801912,340
-0.10254824,340
-0.45232571,340
0.30701238,340
0.08498178,340
-0.18289494,340
-0.38514313,340
-0.11128134,340
-0.010833731,340
-0.91548552,340
0.7418551,340
0.06716686,340
-0.98719607,340
-0.0012145225,340
-0.28202994,340
0.17540369,340
-0.72257808,340
-0.041587445,340
-0.1530794,340
0.057515425,340
0.32498956,340
0.14808503,340
0.079501486,340
0.14054302,340
0.54837439,340
0.16031017,340
0.22425729,340
-0.16553706,340
0.038637143,340
0.022427159,340
0.093938533,340
0.11493268,340
-0.14078874,340
-0.19481053,340
-0.63920871,340
-0.070861639,340
-0.4779769,340
0.49603689,340
0.30884692,340
0.23829225,340
-0.58986358,340
-0.015665123,340
-0.09185966,340
0.62307796,340
-0.38695622,340
0.054909608,340
-0.53169667,340
0.21953379,340
-0.097181877,340
-0.21272752,340
-0.15655354,340
0.85115858,340
-0.61850728,340
0.38554723,340
-0.23133851,340
-0.31567662,340
0.12893036,340
0.48080487,340
-0.31612807,340
-0.15549848,340
-0.11455078,340
0.075327931,340
-0.013554609,340
-0.5365081,340
-0.19428856,340
-0.075765914,340
0.55377843,340
0.5584255,340
-1.2270603,340
0.043070364,340
-0.066109087,340
-0.31912257,340
0.041021721,340
-0.16594145,340
-0.17472788,340
-0.017417246,340
-0.051036502,340
0.27853525,340
-0.47034875,340
-0.45297551,340
0.2144872,340
0.8460634,340
0.065289967,340
0.75653417,340
0.48412434,340
0.48149558,340
0.30819429,340
0.022636458,340
1.2036664,340
-0.2475392,340
0.28623017,340
0.046420768,340
-0.40390335,340
-0.14278574,340
0.040644041,340
0.17847418,340
0.096598901,340
-0.24887196,340
-0.69429545,340
0.36143729,340
0.078360598,340
-0.077489533,340
-0.17214099,340
-0.14787567,340
-0.56022823,340
0.16535764,340
-0.89045117,340
0.22822243,340
0.19873072,340
0.49383311,340
-0.39419877,340
0.17601978,340
-0.72995903,340
-0.59904102,340
0.060310459,340
0.0336416,340
0.78320576,340
0.75047359,340
0.25359719,340
0.33074443,340
1.004526,340
0.25154494,340
-0.24416937,340
0.5819453,340
0.44776105,340
0.47631921,340
0.29701009,340
-0.0088958251,340
-1.495992,340
0.059338486,340
0.19700279,340
-0.68704313,340
-0.58921632,340
-0.1757873,340
-0.46307911,340
1.752287,340
0.082042376,340
-0.44811658,340
0.73271194,340
-0.65409311,340
0.1222481,340
0.068677274,340
0.050279915,340
0.23346355,340
-0.057615344,340
-0.24725245,340
-0.53559639,340
-0.28682398,340
0.38873503,340
-1.0807448,340
0.29792427,340
-0.61543619,340
0.014693367,340
-1.0859609,340
-0.04994262,340
0.33252027,340
0.080477203,340
1.3929129,340
0.094329056,340
-0.091320673,340
-0.22417104,340
-0.66437769,340
0.17876003,340
-0.81596482,340
-0.094701496,340
-0.1808271,340
-0.069175145,340
0.48954796,340
-0.16645988,340
-0.077672065,340
0.067581027,340
-0.80694192,340
-0.53652902,340
-0.089787963,340
0.7910867,340
0.013854521,340
-0.49548903,340
-0.3496742,340
-0.30906184,340
-0.82542568,340
-0.10774534,340
0.28106912,340
-0.45432036,340
-0.49514372,340
0.81968799,340
0.32431115,340
0.64310228,340
-0.10227583,340
1.1328111,340
0.42434828,340
0.53602914,340
-0.037507033,340
0.097264637,340
0.17014999,340
0.39267695,340
-0.11152556,340
-0.17900372,340
-0.63841753,340
-0.50524262,340
-0.78478438,340
0.056103291,340
0.1657235,340
0.33024939,340
-0.085175639,340
-0.32091808,340
-0.038458817,340
-0.52309539,340
-0.10287399,340
-0.11114874,340
0.56931202,340
-1.1531371,340
0.53446557,340
-0.021354571,340
0.2207573,340
-0.33232296,340
-0.49174746,340
0.43533078,340
-0.36598025,340
-0.10627789,340
0.67817874,340
-0.030842055,340
0.17239886,340
1.0360996,340
0.30044704,340
-0.095294184,340
0.3905787,340
-0.40536468,340
-0.56976349,340
-0.45535196,340
0.64293428,340
0.41063557,340
0.34813662,340
0.059061903,340
0.04814621,340
-0.091968992,340
-0.4680705,340
0.37128437,340
0.5320544,340
0.73557061,340
-0.13743951,340
0.54933522,340
0.014584394,340
-0.12878544,340
-0.29563035,340
0.24732907,340
-0.32528129,340
0.057293707,340
0.08861824,340
0.24633246,340
0.72211366,340
-0.19579285,340
0.33420979,340
-0.096612984,340
0.026240529,340
-0.08222488,340
0.14849631,340
-0.70195914,340
-0.1225273,340
0.051604522,340
0.097916194,340
-0.71520664,340
-0.46032202,340
-0.41769175,340
0.013155595,340
0.47948882,340
0.17893666,340
-0.15533951,340
-0.2185161,340
-0.80076175,340
-0.5709269,340
-0.38688249,340
-0.1654155,340
0.80778232,340
0.17757151,340
1.430839,340
0.14828295,340
-0.22917319,340
0.15398496,340
0.20900252,340
-0.31182547,340
-1.0065909,340
0.2355878,340
0.8297384,340
0.20517881,340
0.20235523,340
-1.7469734,340
0.27082279,340
-0.12474165,340
-0.087522604,340
-0.51851459,340
-0.080402538,340
-0.16566228,340
-0.68672691,340
-0.033688064,340
-0.013558735,340
0.70651817,340
-0.75577888,340
-0.91017186,340
-0.88882989,340
-0.25131419,340
-0.066655716,340
-0.06934087,340
-0.54022483,340
0.54775978,340
0.12765853,340
0.37685381,340
-0.2411185,340
-0.121607,340
-0.24818948,340
0.11545904,340
-0.27767345,340
1.2839796,340
-0.26071406,340
-0.067629849,340
0.95638969,340
-0.69456016,340
0.55900932,340
0.18386281,340
0.4944168,340
-0.19827324,340
-0.3110993,340
0.42918144,340
-0.035707154,340
-0.77320972,340
1.0831729,340
0.15181349,340
-0.16807816,340
-0.31644728,340
0.43973209,340
-0.77803158,340
0.070834197,340
0.35035127,340
-0.061050477,340
-0.38907351,340
-0.33463791,340
0.46787194,340
0.10917502,340
-0.61991573,340
0.54405886,340
-0.022713189,340
1.0682018,340
-0.13051702,340
0.21520673,340
0.6065768,340
0.33237577,340
0.56678427,340
-0.81827332,340
0.51288387,340
-0.73965674,340
-0.37384466,340
-0.13110892,340
0.26822478,340
0.51304991,340
-0.23343153,340
-0.20674068,340
0.014019184,340
0.6563322,340
0.52346895,340
0.35782661,340
0.045518859,340
-0.41962854,340
-0.0051926455,340
0.05868411,340
0.80254094,340
0.16023534,340
0.33846918,340
0.27737908,340
-0.17667917,340
-0.34869676,340
0.87955758,340
-1.0319712,340
0.55742228,340
-0.081730521,340
-0.10026167,340
0.59776731,340
-0.63924421,340
-0.2548959,340
0.48445429,340
0.12378641,340
-0.17954067,340
-0.4435371,340
0.26245182,340
2.4199871,340
-0.027841642,340
-0.021903241,340
-0.28306318,340
-0.30070634,340
-0.89419065,340
-0.10017703,340
-0.64245636,340
0.28065311,340
0.94553895,340
0.60766253,340
0.30388047,340
0.0087075836,340
0.61744292,340
-0.21802523,340
0.11638121,340
0.31800345,340
-0.23188295,340
-0.71619369,340
0.94829157,340
-0.32710186,340
0.17309247,340
-0.2134303,340
0.43484191,340
-0.38679558,340
-0.008599169,340
-0.78924017,340
-0.83292379,340
-0.42540028,340
0.21700928,340
-0.024098611,340
-0.65827623,340
0.23881288,340
-0.68940087,340
0.23296614,340
0.52665573,340
-0.0032163804,340
-0.71844721,340
0.082725012,340
-0.038996491,340
-0.20737917,340
-0.39492851,340
0.29550895,340
-0.0056644257,340
0.10116044,340
-0.54115546,340
0.55723153,340
0.11495065,340
-0.37165191,340
-0.50097266,340
-0.016867924,340
-0.24904942,340
0.37442566,340
-0.2303474,340
0.55544564,340
-0.63226531,340
-0.048111663,340
-0.07213203,340
0.48161713,340
-0.60817981,340
0.3282063,340
0.29963625,340
-0.39807548,340
0.47913678,340
0.28824583,340
-0.60282847,340
0.44119743,340
0.2476865,340
0.50211223,340
0.94942904,340
1.041278,340
-0.25691545,340
1.0063026,340
0.24912445,340
0.16199304,340
-0.15413769,340
-0.11558362,340
0.18282769,340
-1.1723868,340
0.62083377,340
-0.24826984,340
-0.22936229,340
-0.19442623,340
0.55396829,340
-0.37484757,340
-0.54200221,340
0.89466565,340
-0.12707458,340
-0.1565898,340
-1.0392571,340
0.85084344,340
0.058254939,340
0.17944339,340
0.39562337,340
-0.71505689,340
-0.2495785,340
-0.11501366,340
0.35880382,340
-0.56090376,340
-0.32038287,340
-0.33862559,340
0.17757308,340
0.001696756,340
-0.82597133,340
-0.00068843925,340
0.029033237,340
-0.33841646,340
0.024726575,340
0.87111583,340
0.32491487,340
0.70716825,340
0.16186942,340
0.56243714,340
0.088070589,340
0.79965668,340
-0.57659865,340
-0.4830275,340
-0.072561157,340
0.40681153,340
0.096247494,340
0.05322192,340
0.33337921,340
-0.083767148,340
0.89047299,340
-0.66773622,340
0.54875539,340
0.53282418,340
0.39181979,340
-0.20880526,340
0.33825179,340
0.2912849,340
-0.52831607,340
-0.60470759,340
-0.2543526,340
-0.17257902,340
0.69169954,340
0.27057454,340
-0.9560287,340
0.052211138,340
0.04813631,340
-0.24711056,340
0.15450696,340
-0.10989677,340
0.0026447227,340
0.62395859,340
-0.62367289,340
0.32510313,340
0.18137581,340
0.62403589,340
-0.63483769,340
0.28115136,340
0.31903298,340
-0.18958996,340
1.2910472,340
0.30510209,340
0.047556068,340
-0.080915447,340
-0.41285616,340
0.11274216,340
-0.43309203,340
-0.45927128,340
-0.24575018,340
-0.0422109,340
0.97131204,340
-0.6790334,340
-0.41391003,340
0.44067826,340
-1.1106245,340
0.086501172,340
-0.31692917,340
-0.45492132,340
-0.52699947,340
-0.15429749,340
-0.086859515,340
0.26305032,340
-1.269428,340
-0.58228612,340
0.03722245,340
-0.90381759,340
-0.39532114,340
-0.21107933,340
-0.72189716,340
1.667716,340
0.21740757,340
0.65973871,340
-0.01298416,340
0.32997712,340
0.26992263,340
0.078920459,340
0.14531586,340
-0.1925808,340
-0.48897504,340
0.54274836,340
-0.099095087,340
-0.3012269,340
-0.20153153,340
0.20741068,340
-0.099368822,340
-0.076932656,340
0.14131089,340
-1.1771069,340
-0.58838919,340
0.3095999,340
0.46149774,340
-0.38350262,340
-0.55185457,340
0.57710648,340
-0.192123,340
-0.38066311,340
0.24386019,340
0.65170615,340
0.076449826,340
-0.40865644,340
0.75721762,340
0.82954189,340
-0.13036152,340
-0.059812743,340
0.74206431,340
-0.1017495,340
-0.68295319,340
0.11638893,340
-0.27100086,340
0.059572207,340
0.49047833,340
0.30366272,340
0.28017498,340
0.053094856,340
0.15634694,340
-0.75095773,340
-0.66769887,340
-1.1302918,340
-0.25326962,340
0.60767526,340
-0.015648898,340
0.27980404,340
-0.12450669,340
0.6975308,340
-0.39467518,340
0.47928277,340
0.83800999,340
-0.014035264,340
1.9447557,340
-0.53078543,340
-0.41969298,340
-0.059861021,340
0.11906845,340
-0.032092663,340
0.15093635,340
0.012237976,340
-0.13322455,340
1.1904507,340
-0.49479478,340
-0.26680952,340
0.14481271,340
-0.19844567,340
-0.33315248,340
-0.095741603,340
0.70118131,340
0.70730817,340
0.11516213,340
-0.19272087,340
-0.44135056,340
0.76431068,340
-0.38148641,340
-0.36874857,340
0.25430154,340
-0.43140407,340
0.25417161,340
-0.65858024,340
0.44694387,340
0.30056454,340
-0.26008958,340
-0.29613594,340
0.33708971,340
0.50099874,340
0.032055926,340
-0.36108091,340
-1.4415379,340
-0.188598,340
-0.029401987,340
0.26865575,340
0.0045287986,340
0.78850726,340
0.11108415,340
-0.67879185,340
0.33575152,340
-0.080960378,340
-0.40204533,340
-1.5957411,340
0.007649993,340
0.5859584,340
0.37319002,340
0.39770835,340
0.48293358,340
0.74495575,340
-0.2368907,340
-0.26663573,340
-0.035838122,340
-0.3854667,340
-0.46609102,340
1.1622047,340
4.4045766e-05,340
0.11216891,340
-0.33446549,340
0.096219785,340
-0.72973111,340
-0.084304777,340
-0.39000171,340
-0.12765305,340
-0.66465794,340
-0.75558441,340
0.33582397,340
0.084754834,340
0.26055619,340
0.15200326,340
-0.0063057372,340
-0.40726179,340
-0.19527658,340
0.55054779,340
0.58588402,340
0.41527011,340
0.10386974,340
-0.59749783,340
0.10816498,340
-0.22566939,340
-0.31420491,340
-0.017189095,340
0.23217384,340
-0.2617572,340
-1.2989302,340
-0.67142393,340
-0.18787808,340
0.58533778,340
0.096493482,340
0.95292903,340
0.43693806,340
0.47631631,340
-0.25045531,340
0.97450559,340
-0.53431465,340
-0.15437565,340
0.43163109,340
-0.36983285,340
-0.50001943,340
1.3874033,340
0.69110672,340
0.51445479,340
0.30784051,340
-0.13071137,340
-0.33428364,340
-0.4951862,340
-0.76386925,340
0.19045403,340
-0.26737943,340
0.52958278,340
0.39689587,340
-0.2398143,340
0.19075856,340
0.14910732,340
-0.076884156,340
0.12853605,340
-0.029578654,340
-0.67690315,340
0.013514295,340
-0.77665201,340
-0.41168634,340
0.40839826,340
0.14988551,340
-0.12727721,340
0.070181382,340
-0.43212902,340
0.28110215,340
-0.09443133,340
-0.15961872,340
-0.19803244,340
0.32496136,340
0.052140071,340
0.49691807,340
0.74797947,340
-0.23843527,340
1.1839462,340
-0.096505358,340
0.22433455,340
0.35492472,340
0.35003625,340
-0.46255722,340
0.52609147,340
0.18912211,340
-0.063022975,340
0.35815747,340
0.11726082,340
-0.54561908,340
-0.29764076,340
-0.033614824,340
-0.10235333,340
0.410348,340
-0.017577821,340
-0.3592949,340
0.77951111,340
0.128154,340
-0.29769089,340
-0.084743864,340
0.44097722,340
-0.010890737,340
1.3597053,340
0.1741303,340
0.4453856,340
-0.071226808,340
0.20652939,340
1.2227346,340
0.54225489,340
-0.27839294,340
-0.93077532,340
0.4435259,340
0.34317043,340
-0.50547124,340
0.038911222,340
-0.17265684,340
-0.08548269,340
-0.32020137,340
0.16788105,340
-0.26320472,340
0.30332734,340
0.029750085,340
0.13903552,340
-0.84317309,340
0.39152483,340
0.19257744,340
-0.60981009,340
-0.10758163,340
-0.40587696,340
-0.058809849,340
0.20034841,340
