rmsLongitudinal,run
0.49585284,345
0.80995258,345
0.96383115,345
0.75687232,345
1.0246133,345
0.26644407,345
0.58354874,345
0.49738004,345
0.58278546,345
0.60459774,345
0.54235506,345
0.90592511,345
0.38784649,345
0.86043617,345
0.35434797,345
0.76458077,345
0.57551497,345
1.0803874,345
1.1345232,345
0.78970129,345
0.98898134,345
0.87890963,345
0.55514397,345
0.86882696,345
0.88097277,345
0.97356499,345
0.87203916,345
0.90758979,345
0.78890037,345
0.94553568,345
0.79054839,345
0.57425919,345
0.58336104,345
0.93122072,345
0.96470603,345
0.82018014,345
0.90122126,345
0.79112938,345
1.0431904,345
1.0968886,345
0.67147231,345
0.78491168,345
0.94980338,345
0.94852461,345
0.69746297,345
0.79045555,345
0.49207743,345
0.91787702,345
0.49854095,345
0.461431,345
0.86433484,345
1.0153793,345
0.387751,345
1.009135,345
0.93776753,345
1.1042231,345
0.85812247,345
0.60512327,345
1.0718646,345
0.73312088,345
1.0433702,345
0.92320658,345
0.95831565,345
0.71270908,345
0.50064414,345
0.44079625,345
0.68100314,345
0.71869003,345
0.69865551,345
0.91261095,345
0.66529602,345
0.71804008,345
0.32860344,345
0.77290734,345
0.95310073,345
0.95814748,345
1.020389,345
1.0465064,345
1.0318555,345
0.96486421,345
0.93415849,345
0.83507205,345
1.0474178,345
0.55322164,345
0.99967347,345
0.84305935,345
1.042682,345
0.44441919,345
1.044265,345
0.69526849,345
1.0214346,345
1.0656969,345
0.924976,345
0.93797414,345
0.93992485,345
0.36740524,345
0.66132595,345
0.82159394,345
0.95923546,345
0.35305331,345
0.98166234,345
0.97810242,345
1.1359883,345
1.0381345,345
0.82334712,345
0.80467086,345
1.0087869,345
0.9078374,345
1.1179922,345
0.46801396,345
0.32542676,345
1.0634915,345
0.74274684,345
0.70733914,345
0.99791824,345
0.56870196,345
0.43823084,345
0.63087005,345
1.0206126,345
0.7792504,345
0.62250355,345
0.97695376,345
0.61983841,345
1.1666346,345
0.82663746,345
0.83102895,345
0.88233683,345
0.94004163,345
0.85536947,345
0.39655897,345
0.89801228,345
1.027913,345
1.0230747,345
0.81586799,345
0.87886852,345
0.88224799,345
0.85456108,345
0.72472919,345
0.77260422,345
0.70595321,345
1.0116345,345
0.7592017,345
0.68313851,345
0.44198607,345
0.59840897,345
1.0404075,345
0.89887743,345
1.0732287,345
0.43099231,345
0.45597441,345
0.64003461,345
1.0460852,345
0.65481492,345
0.71457034,345
0.25102938,345
0.4290352,345
0.98994845,345
0.91811088,345
0.35871323,345
0.55252253,345
1.0732648,345
0.88306708,345
1.1277479,345
1.0199865,345
0.59651723,345
0.27763944,345
1.081437,345
1.0189718,345
0.97441414,345
0.75271612,345
0.83912035,345
0.96007623,345
0.98365545,345
1.0238832,345
0.98885861,345
0.44711174,345
0.6689842,345
0.96374216,345
0.84058435,345
0.38887305,345
0.50939156,345
0.62401339,345
0.6079537,345
1.0544418,345
0.90563038,345
0.94529149,345
0.65509087,345
0.82828733,345
1.0733641,345
0.73493323,345
1.0944367,345
0.82330425,345
1.0000065,345
1.0252841,345
1.0279803,345
0.92508054,345
0.78307414,345
0.55847366,345
0.91278922,345
0.62496094,345
0.47502633,345
0.61679399,345
0.92179103,345
0.59003836,345
0.69595801,345
0.58647601,345
0.9378246,345
0.87952587,345
0.38080115,345
0.72164705,345
1.1054185,345
1.0498542,345
0.97951881,345
0.65654147,345
0.85802145,345
0.91367775,345
0.94304548,345
0.88809828,345
0.93329911,345
0.75927862,345
0.60440305,345
0.89600657,345
0.71243643,345
0.577486,345
0.72997638,345
0.94539029,345
0.97004878,345
0.79726872,345
0.82902352,345
1.000874,345
0.73803087,345
0.23681793,345
0.61282108,345
0.92365238,345
0.40690762,345
0.40877717,345
0.68839166,345
0.92176108,345
0.85418555,345
0.76712086,345
0.45691786,345
0.99447802,345
1.030292,345
1.0342875,345
0.56244079,345
0.66815351,345
0.96840551,345
0.51745554,345
0.79680306,345
1.0823386,345
0.69391119,345
0.97957098,345
0.77421379,345
1.1335875,345
0.79920375,345
0.83116094,345
1.0803557,345
1.0345659,345
0.77053492,345
0.96814695,345
0.99808682,345
0.67157909,345
0.50349031,345
0.85731004,345
0.9187604,345
0.9895109,345
1.1136381,345
0.47611654,345
0.46609888,345
0.88330989,345
0.52499595,345
0.66899097,345
0.99230249,345
0.86129883,345
0.92511239,345
1.0155829,345
0.79293929,345
0.93054308,345
0.64555141,345
0.63247349,345
0.83541403,345
0.79556476,345
0.46457551,345
1.023935,345
0.47349212,345
1.0109909,345
1.1446325,345
1.0475328,345
0.61046321,345
0.97937163,345
1.1776658,345
1.1242518,345
0.88415851,345
0.5326964,345
1.0099956,345
0.6831905,345
0.58678464,345
0.84441805,345
0.5280975,345
0.92252856,345
0.64064809,345
0.9872778,345
0.91900408,345
0.90485128,345
0.78695434,345
0.94396636,345
0.61224849,345
0.95013575,345
0.99424296,345
0.85981968,345
0.40570836,345
0.9702605,345
1.0832032,345
0.74493466,345
0.66692785,345
1.0083114,345
0.96874086,345
0.50526237,345
0.34411199,345
0.63887588,345
0.50792092,345
0.71870543,345
0.98028869,345
0.99956005,345
0.89848227,345
1.0921486,345
0.87892888,345
1.0832579,345
1.0540412,345
0.3310495,345
0.84322607,345
0.96694625,345
0.47322895,345
0.50840727,345
0.90478231,345
0.66608323,345
0.76653907,345
0.84093872,345
0.71114919,345
0.63489686,345
1.0174933,345
0.38372387,345
0.29301541,345
1.0834651,345
0.53791685,345
0.99489469,345
0.30468196,345
0.90762797,345
0.92701544,345
0.39330987,345
0.71948086,345
0.74401844,345
1.1576708,345
0.9043994,345
0.68303101,345
0.318455,345
0.80737875,345
1.0428491,345
0.85297748,345
0.75683815,345
1.0804928,345
0.92388691,345
1.0663045,345
0.89464423,345
0.65659996,345
0.51209745,345
1.1374455,345
0.99198441,345
0.63483254,345
0.95472459,345
0.9567591,345
0.96538267,345
0.86570344,345
0.4990216,345
1.0931774,345
0.98911415,345
0.7253936,345
0.37376867,345
0.70550549,345
1.0796142,345
0.96180243,345
0.93783731,345
0.4613968,345
0.58635532,345
1.0394845,345
0.79904435,345
1.0326639,345
0.73886104,345
0.21995793,345
1.0682644,345
0.90392266,345
0.99139804,345
0.51078602,345
0.6263759,345
1.1134115,345
1.0110535,345
0.69599541,345
0.99831883,345
0.82963826,345
0.75614643,345
0.86404459,345
1.0515863,345
1.0689215,345
1.0696795,345
0.63499278,345
0.93134504,345
0.90439579,345
0.46101554,345
1.0530132,345
0.66437242,345
0.94428553,345
0.51357855,345
0.86167796,345
1.147025,345
1.0130429,345
0.7122183,345
0.55884432,345
0.63151375,345
1.0569929,345
0.97090357,345
0.78729585,345
0.52534152,345
0.45654857,345
1.0199369,345
0.94340597,345
0.91833291,345
0.71187854,345
1.0153316,345
0.87066137,345
1.017395,345
1.0889558,345
1.0170334,345
0.25532663,345
0.46320914,345
0.86155926,345
0.80711357,345
0.87304032,345
0.65312482,345
0.84650084,345
0.81675721,345
1.0846755,345
0.78067435,345
0.24492957,345
0.64839619,345
0.68611237,345
1.0158114,345
0.99902293,345
0.6375191,345
1.0294019,345
0.55545503,345
1.0497723,345
1.1188508,345
0.36680812,345
0.58508636,345
0.64264085,345
0.76683845,345
0.85926893,345
1.0834176,345
1.0457974,345
0.94491458,345
1.0585986,345
0.65460329,345
0.90323318,345
1.0567348,345
0.57465652,345
0.8398444,345
0.90322819,345
0.62895585,345
0.99119989,345
0.49009811,345
1.0475317,345
0.81693451,345
0.48917018,345
1.098984,345
1.0453173,345
0.63028886,345
0.77316226,345
0.36044978,345
0.93525033,345
1.048884,345
0.95452956,345
0.79552835,345
0.27975235,345
1.0014112,345
0.84486871,345
0.82269035,345
0.7229774,345
0.7433649,345
0.75941754,345
0.46438113,345
0.53620988,345
0.28471663,345
0.98918636,345
1.0367603,345
0.40432738,345
0.56547227,345
0.32862273,345
0.51409857,345
1.0856043,345
1.0318754,345
1.1306541,345
0.2725236,345
0.87119201,345
0.75676202,345
1.0715344,345
1.0718602,345
0.52513472,345
0.85526066,345
0.93993819,345
0.9267002,345
0.57821701,345
0.99584836,345
0.78979332,345
0.59567935,345
0.913565,345
1.0203077,345
0.68164606,345
1.0429465,345
1.0042815,345
0.86724121,345
0.61540283,345
1.0242427,345
0.72244544,345
0.84281215,345
1.0213866,345
0.78863451,345
1.0620994,345
0.35238751,345
0.49114536,345
0.34594628,345
0.57174323,345
1.1302472,345
0.90153145,345
0.94842043,345
0.98908293,345
0.89024076,345
0.35572674,345
0.74259515,345
0.9593528,345
1.0558768,345
0.49608763,345
0.88003881,345
0.6973849,345
0.73373498,345
0.89003881,345
1.0934887,345
0.59738862,345
1.0778929,345
0.98395785,345
0.68515063,345
1.0991103,345
0.84100007,345
0.71937771,345
1.1321965,345
0.71724765,345
0.86577416,345
0.9046352,345
0.93053609,345
0.50690355,345
0.45915624,345
1.0220577,345
0.35171179,345
1.1246261,345
0.86737784,345
0.97204384,345
0.75860154,345
0.52228045,345
0.27719642,345
0.86183465,345
0.88556062,345
0.68084341,345
1.0734508,345
1.0360392,345
1.138895,345
0.63648849,345
0.88873024,345
0.47806068,345
0.97738642,345
0.4026466,345
0.39636078,345
0.98907179,345
1.1145253,345
0.54055448,345
1.0952615,345
1.0468088,345
0.47080289,345
0.96265168,345
1.0913239,345
0.63863227,345
0.92327851,345
0.99572441,345
0.75513479,345
0.59422571,345
0.5543501,345
0.92033,345
0.81185568,345
0.97763821,345
0.38999969,345
1.1095397,345
0.51111861,345
1.0800599,345
0.80216057,345
0.92220585,345
0.8374536,345
0.54217506,345
0.92935148,345
0.9191386,345
0.77437621,345
1.0174734,345
0.5135572,345
0.95506854,345
0.99588147,345
0.62613466,345
0.80275029,345
1.0380157,345
0.3783726,345
0.74832245,345
0.8081282,345
0.99342988,345
0.65450827,345
0.4614448,345
0.93692167,345
0.70831785,345
1.0358814,345
1.1110392,345
0.86061167,345
0.70857045,345
0.84984524,345
0.77500202,345
1.1346183,345
0.7058955,345
0.8927373,345
0.63539804,345
1.0368872,345
1.3182586,345
0.54054644,345
0.2903269,345
0.93741215,345
0.92421404,345
0.70382471,345
0.84048022,345
0.91771808,345
1.153777,345
0.74308766,345
0.86873925,345
0.45732618,345
1.059549,345
0.51374226,345
0.63681018,345
0.81530084,345
0.70332425,345
0.83441905,345
1.0273695,345
0.7961554,345
0.76056382,345
0.67495772,345
0.28669961,345
0.83888965,345
0.5068563,345
1.0547842,345
0.48269385,345
0.79724885,345
0.65415369,345
0.78974177,345
0.93621461,345
0.58107062,345
0.95697087,345
0.32885928,345
1.1331458,345
0.73250383,345
0.90962209,345
0.89376431,345
1.0064928,345
0.64668876,345
0.42483076,345
1.0548938,345
0.86926283,345
0.99054149,345
0.81036351,345
0.52172224,345
0.89307854,345
0.8823504,345
0.29484007,345
1.0527092,345
0.87827866,345
1.0314021,345
0.68860044,345
0.96264275,345
1.2977917,345
0.64849475,345
0.85223262,345
0.75104165,345
1.0016521,345
0.39646864,345
0.62856811,345
0.93266233,345
0.92389465,345
0.96100853,345
0.97453798,345
0.60645067,345
0.68612376,345
0.44952613,345
0.91636086,345
0.71384288,345
1.125676,345
0.74263142,345
1.014454,345
1.1960591,345
1.0817482,345
1.0114949,345
0.67422933,345
0.78664159,345
1.0755057,345
0.77079858,345
0.7882117,345
1.0041293,345
0.795112,345
0.48870989,345
0.23871437,345
0.77413161,345
0.34786206,345
0.62966172,345
0.9007656,345
0.98469052,345
0.38612711,345
0.81307403,345
0.89496979,345
0.19530071,345
0.89501905,345
0.98156463,345
0.64250148,345
1.0670186,345
0.91365028,345
0.86528043,345
0.59510747,345
0.95139107,345
1.0909754,345
1.0162136,345
0.63964119,345
0.82348738,345
0.75201432,345
0.97330104,345
0.76976085,345
1.0045007,345
1.1376148,345
0.62054619,345
0.94996183,345
0.73667638,345
0.8415796,345
0.67213029,345
1.0167101,345
0.94248952,345
1.0114648,345
1.0586235,345
1.0435005,345
1.1511339,345
0.48856816,345
1.0091919,345
0.53430049,345
0.77279069,345
0.60691152,345
0.25774259,345
0.82923838,345
0.69358354,345
0.5739849,345
0.54065415,345
1.0752397,345
0.87484432,345
0.94839156,345
0.83459033,345
0.98174207,345
1.1794824,345
0.9255124,345
1.065641,345
0.89941284,345
1.0581017,345
0.2475591,345
0.78185035,345
0.81793083,345
0.80518429,345
0.55352651,345
0.67292727,345
0.86822998,345
0.6207147,345
0.90915542,345
0.97527325,345
0.77692447,345
0.79187912,345
0.9038007,345
1.0645628,345
0.55215671,345
0.91367157,345
0.27971494,345
0.53897697,345
0.8639051,345
