Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,2.40371089e+05,488,351,charge,Ag-Ag-6kV,2.8147502
Cut,3.13488828e+05,489,351,charge,Ag-Ag-6kV,3.6709604
Cut,2.72445423e+05,493,351,charge,Ag-Ag-6kV,3.1903413
Cut,2.62401216e+05,496,351,charge,Ag-Ag-6kV,3.0727234
Cut,3.63003882e+05,498,351,charge,Ag-Ag-6kV,4.2507826
Cut,2.99370863e+05,502,351,charge,Ag-Ag-6kV,3.5056387
Cut,2.9858764e+05,503,351,charge,Ag-Ag-6kV,3.4964672
Cut,2.27261319e+05,507,351,charge,Ag-Ag-6kV,2.6612345
Cut,2.3301672e+05,508,351,charge,Ag-Ag-6kV,2.7286304
Cut,3.03883276e+05,509,351,charge,Ag-Ag-6kV,3.5584792
Cut,2.31517013e+05,510,351,charge,Ag-Ag-6kV,2.7110688
Cut,2.98879794e+05,512,351,charge,Ag-Ag-6kV,3.4998883
Cut,3.25407211e+05,519,351,charge,Ag-Ag-6kV,3.8105249
Cut,2.9129028e+05,520,351,charge,Ag-Ag-6kV,3.4110149
Cut,3.04810043e+05,521,351,charge,Ag-Ag-6kV,3.5693316
Cut,2.45292345e+05,522,351,charge,Ag-Ag-6kV,2.8723782
Cut,2.67155842e+05,524,351,charge,Ag-Ag-6kV,3.1284002
Cut,2.44989637e+05,526,351,charge,Ag-Ag-6kV,2.8688335
Cut,3.25962059e+05,527,351,charge,Ag-Ag-6kV,3.8170222
Cut,2.6852581e+05,528,351,charge,Ag-Ag-6kV,3.1444426
Cut,2.97922635e+05,531,351,charge,Ag-Ag-6kV,3.48868
Cut,2.98711932e+05,532,351,charge,Ag-Ag-6kV,3.4979226
Cut,2.3363644e+05,539,351,charge,Ag-Ag-6kV,2.7358873
Cut,1.79647237e+05,550,351,charge,Ag-Ag-6kV,2.1036727
Cut,2.86095563e+05,552,351,charge,Ag-Ag-6kV,3.3501847
Cut,2.44249578e+05,553,351,charge,Ag-Ag-6kV,2.8601674
Cut,2.13996762e+05,559,351,charge,Ag-Ag-6kV,2.5059063
Cut,2.760674e+05,560,351,charge,Ag-Ag-6kV,3.2327547
Cut,3.34973114e+05,561,351,charge,Ag-Ag-6kV,3.9225418
Cut,2.52352308e+05,564,351,charge,Ag-Ag-6kV,2.9550505
Cut,2.27160503e+05,565,351,charge,Ag-Ag-6kV,2.660054
Cut,2.49855615e+05,567,351,charge,Ag-Ag-6kV,2.9258142
Cut,2.85032924e+05,574,351,charge,Ag-Ag-6kV,3.3377412
Cut,3.23142005e+05,575,351,charge,Ag-Ag-6kV,3.7839993
Cut,2.94220876e+05,578,351,charge,Ag-Ag-6kV,3.4453323
Cut,2.29440603e+05,583,351,charge,Ag-Ag-6kV,2.686754
Cut,2.23552732e+05,589,351,charge,Ag-Ag-6kV,2.6178069
Cut,2.28150392e+05,592,351,charge,Ag-Ag-6kV,2.6716456
Cut,2.60342742e+05,597,351,charge,Ag-Ag-6kV,3.0486187
Cut,2.64607512e+05,599,351,charge,Ag-Ag-6kV,3.0985592
Cut,2.36355719e+05,601,351,charge,Ag-Ag-6kV,2.7677301
Cut,2.32926826e+05,602,351,charge,Ag-Ag-6kV,2.7275777
Cut,2.57499712e+05,606,351,charge,Ag-Ag-6kV,3.0153267
Cut,3.09213391e+05,607,351,charge,Ag-Ag-6kV,3.6208949
Cut,2.587543e+05,609,351,charge,Ag-Ag-6kV,3.030018
Cut,2.54948285e+05,610,351,charge,Ag-Ag-6kV,2.9854495
Cut,2.30680476e+05,611,351,charge,Ag-Ag-6kV,2.7012729
Cut,2.82760338e+05,614,351,charge,Ag-Ag-6kV,3.3111292
Cut,2.37695402e+05,615,351,charge,Ag-Ag-6kV,2.7834179
Cut,2.71119937e+05,617,351,charge,Ag-Ag-6kV,3.1748198
Cut,2.856498e+05,619,351,charge,Ag-Ag-6kV,3.3449648
Cut,2.94309789e+05,621,351,charge,Ag-Ag-6kV,3.4463734
Cut,2.76088262e+05,625,351,charge,Ag-Ag-6kV,3.232999
Cut,2.3462396e+05,634,351,charge,Ag-Ag-6kV,2.7474512
Cut,2.44872405e+05,635,351,charge,Ag-Ag-6kV,2.8674607
Cut,2.68292421e+05,637,351,charge,Ag-Ag-6kV,3.1417096
Cut,1.93977736e+05,642,351,charge,Ag-Ag-6kV,2.2714831
Cut,3.24654341e+05,644,351,charge,Ag-Ag-6kV,3.8017088
Cut,3.09916427e+05,653,351,charge,Ag-Ag-6kV,3.6291275
Cut,1.9307888e+05,654,351,charge,Ag-Ag-6kV,2.2609575
Cut,3.05964709e+05,655,351,charge,Ag-Ag-6kV,3.5828528
Cut,2.26623693e+05,660,351,charge,Ag-Ag-6kV,2.6537679
Cut,2.82510544e+05,664,351,charge,Ag-Ag-6kV,3.3082041
Cut,2.61973315e+05,665,351,charge,Ag-Ag-6kV,3.0677127
Cut,2.26556051e+05,668,351,charge,Ag-Ag-6kV,2.6529758
Cut,2.25478098e+05,673,351,charge,Ag-Ag-6kV,2.640353
Cut,2.61963539e+05,677,351,charge,Ag-Ag-6kV,3.0675982
Cut,2.44764323e+05,681,351,charge,Ag-Ag-6kV,2.8661951
Cut,2.82520098e+05,692,351,charge,Ag-Ag-6kV,3.3083159
Cut,2.68142901e+05,693,351,charge,Ag-Ag-6kV,3.1399587
Cut,2.83935053e+05,697,351,charge,Ag-Ag-6kV,3.3248851
Cut,2.76631914e+05,698,351,charge,Ag-Ag-6kV,3.2393652
Cut,2.55539663e+05,699,351,charge,Ag-Ag-6kV,2.9923745
Cut,2.1419609e+05,701,351,charge,Ag-Ag-6kV,2.5082405
Cut,2.29237666e+05,702,351,charge,Ag-Ag-6kV,2.6843776
Cut,2.8066238e+05,705,351,charge,Ag-Ag-6kV,3.286562
Cut,2.66330477e+05,707,351,charge,Ag-Ag-6kV,3.1187352
Cut,2.5372471e+05,708,351,charge,Ag-Ag-6kV,2.9711214
Cut,2.38734702e+05,709,351,charge,Ag-Ag-6kV,2.7955881
Cut,2.71573165e+05,710,351,charge,Ag-Ag-6kV,3.1801271
Cut,2.55708207e+05,711,351,charge,Ag-Ag-6kV,2.9943482
Cut,2.42722959e+05,713,351,charge,Ag-Ag-6kV,2.8422907
Cut,2.49957358e+05,714,351,charge,Ag-Ag-6kV,2.9270056
Cut,2.28290144e+05,716,351,charge,Ag-Ag-6kV,2.6732821
Cut,3.68116675e+05,720,351,charge,Ag-Ag-6kV,4.3106536
Cut,2.43788219e+05,721,351,charge,Ag-Ag-6kV,2.8547649
Cut,2.52980493e+05,722,351,charge,Ag-Ag-6kV,2.9624066
Cut,2.50568544e+05,724,351,charge,Ag-Ag-6kV,2.9341626
Cut,2.84493384e+05,725,351,charge,Ag-Ag-6kV,3.3314232
Cut,2.40371002e+05,728,351,charge,Ag-Ag-6kV,2.8147492
Cut,3.36799216e+05,729,351,charge,Ag-Ag-6kV,3.9439255
Cut,2.48284501e+05,731,351,charge,Ag-Ag-6kV,2.9074164
Cut,4.37279261e+05,732,351,charge,Ag-Ag-6kV,5.1205488
Cut,2.79672528e+05,733,351,charge,Ag-Ag-6kV,3.2749708
Cut,3.14842551e+05,734,351,charge,Ag-Ag-6kV,3.6868125
Cut,2.54942422e+05,735,351,charge,Ag-Ag-6kV,2.9853808
Cut,2.79054142e+05,736,351,charge,Ag-Ag-6kV,3.2677295
Cut,3.06293346e+05,738,351,charge,Ag-Ag-6kV,3.5867011
Cut,3.04358845e+05,742,351,charge,Ag-Ag-6kV,3.5640481
Cut,2.6331375e+05,747,351,charge,Ag-Ag-6kV,3.0834092
Cut,1.81144411e+05,749,351,charge,Ag-Ag-6kV,2.1212046
Cut,2.61348501e+05,755,351,charge,Ag-Ag-6kV,3.0603961
Cut,2.91199968e+05,761,351,charge,Ag-Ag-6kV,3.4099574
Cut,2.82518409e+05,765,351,charge,Ag-Ag-6kV,3.3082962
Cut,2.55434816e+05,767,351,charge,Ag-Ag-6kV,2.9911468
Cut,2.2578836e+05,770,351,charge,Ag-Ag-6kV,2.6439862
Cut,2.92162124e+05,771,351,charge,Ag-Ag-6kV,3.4212243
Cut,2.30652648e+05,777,351,charge,Ag-Ag-6kV,2.7009471
Cut,2.47518555e+05,778,351,charge,Ag-Ag-6kV,2.8984472
Cut,1.86481666e+05,784,351,charge,Ag-Ag-6kV,2.183704
Cut,2.13867118e+05,787,351,charge,Ag-Ag-6kV,2.5043882
Cut,2.50879539e+05,789,351,charge,Ag-Ag-6kV,2.9378044
Cut,2.75955078e+05,792,351,charge,Ag-Ag-6kV,3.2314394
Cut,2.68467803e+05,794,351,charge,Ag-Ag-6kV,3.1437633
Cut,2.56899469e+05,795,351,charge,Ag-Ag-6kV,3.0082979
Cut,2.57964874e+05,796,351,charge,Ag-Ag-6kV,3.0207738
Cut,16365.992,798,351,charge,Ag-Ag-6kV,0.19164609
Cut,2.04003955e+05,799,351,charge,Ag-Ag-6kV,2.3888903
Cut,2.68924739e+05,800,351,charge,Ag-Ag-6kV,3.149114
Cut,2.63148011e+05,801,351,charge,Ag-Ag-6kV,3.0814684
Cut,1.78196718e+05,806,351,charge,Ag-Ag-6kV,2.0866871
Cut,3.0150408e+05,807,351,charge,Ag-Ag-6kV,3.5306187
Cut,2.2903155e+05,808,351,charge,Ag-Ag-6kV,2.681964
Cut,2.7798659e+05,814,351,charge,Ag-Ag-6kV,3.2552285
Cut,2.67443131e+05,816,351,charge,Ag-Ag-6kV,3.1317644
Cut,2.91114406e+05,817,351,charge,Ag-Ag-6kV,3.4089555
Cut,3.01257516e+05,820,351,charge,Ag-Ag-6kV,3.5277315
Cut,2.05428501e+05,821,351,charge,Ag-Ag-6kV,2.4055718
Cut,2.25684361e+05,822,351,charge,Ag-Ag-6kV,2.6427683
Cut,2.30844413e+05,824,351,charge,Ag-Ag-6kV,2.7031926
Cut,3.06323903e+05,826,351,charge,Ag-Ag-6kV,3.587059
Cut,2.40087041e+05,827,351,charge,Ag-Ag-6kV,2.811424
Cut,2.08306157e+05,829,351,charge,Ag-Ag-6kV,2.4392692
Cut,3.36498681e+05,832,351,charge,Ag-Ag-6kV,3.9404062
Cut,3.12253444e+05,833,351,charge,Ag-Ag-6kV,3.656494
Cut,2.20496395e+05,836,351,charge,Ag-Ag-6kV,2.5820171
Cut,2.41922812e+05,839,351,charge,Ag-Ag-6kV,2.8329209
Cut,2.43948451e+05,849,351,charge,Ag-Ag-6kV,2.8566412
Cut,2.62808989e+05,850,351,charge,Ag-Ag-6kV,3.0774985
Cut,2.44882969e+05,852,351,charge,Ag-Ag-6kV,2.8675844
Cut,2.34474728e+05,855,351,charge,Ag-Ag-6kV,2.7457037
Cut,2.66206843e+05,859,351,charge,Ag-Ag-6kV,3.1172874
Cut,2.55568129e+05,860,351,charge,Ag-Ag-6kV,2.9927078
Cut,2.526996e+05,861,351,charge,Ag-Ag-6kV,2.9591173
Cut,2.93131419e+05,863,351,charge,Ag-Ag-6kV,3.4325747
Cut,2.66183666e+05,864,351,charge,Ag-Ag-6kV,3.117016
Cut,2.55199727e+05,867,351,charge,Ag-Ag-6kV,2.9883939
Cut,5.89366999e+05,870,351,charge,Ag-Ag-6kV,6.9014992
Cut,3.08242941e+05,873,351,charge,Ag-Ag-6kV,3.6095309
Cut,2.80071102e+05,878,351,charge,Ag-Ag-6kV,3.2796381
Cut,1.47797309e+05,879,351,charge,Ag-Ag-6kV,1.7307094
Cut,3.85918091e+05,880,351,charge,Ag-Ag-6kV,4.5191085
Cut,3.03141078e+05,883,351,charge,Ag-Ag-6kV,3.549788
Cut,2.35182192e+05,886,351,charge,Ag-Ag-6kV,2.7539881
Cut,2.41478742e+05,887,351,charge,Ag-Ag-6kV,2.8277208
Cut,4.41231701e+05,888,351,charge,Ag-Ag-6kV,5.1668319
Cut,2.66649858e+05,889,351,charge,Ag-Ag-6kV,3.1224751
Cut,3.23425653e+05,892,351,charge,Ag-Ag-6kV,3.7873208
Cut,2.65711922e+05,894,351,charge,Ag-Ag-6kV,3.1114919
Cut,2.50236852e+05,895,351,charge,Ag-Ag-6kV,2.9302785
Cut,3.24792397e+05,900,351,charge,Ag-Ag-6kV,3.8033254
Cut,2.67868371e+05,901,351,charge,Ag-Ag-6kV,3.1367439
Cut,2.89664567e+05,902,351,charge,Ag-Ag-6kV,3.3919778
Cut,2.99114879e+05,910,351,charge,Ag-Ag-6kV,3.5026412
Cut,2.91357898e+05,911,351,charge,Ag-Ag-6kV,3.4118068
Cut,2.37620896e+05,912,351,charge,Ag-Ag-6kV,2.7825454
Cut,4.05413469e+05,916,351,charge,Ag-Ag-6kV,4.7473997
Cut,2.76855642e+05,919,351,charge,Ag-Ag-6kV,3.2419851
Cut,2.39534849e+05,920,351,charge,Ag-Ag-6kV,2.8049578
Cut,3.6767022e+05,921,351,charge,Ag-Ag-6kV,4.3054256
Cut,2.27213667e+05,922,351,charge,Ag-Ag-6kV,2.6606765
Cut,3.06890116e+05,925,351,charge,Ag-Ag-6kV,3.5936893
Cut,2.71836295e+05,927,351,charge,Ag-Ag-6kV,3.1832084
Cut,2.36396389e+05,929,351,charge,Ag-Ag-6kV,2.7682064
Cut,2.22824071e+05,933,351,charge,Ag-Ag-6kV,2.6092743
Cut,2.36994366e+05,935,351,charge,Ag-Ag-6kV,2.7752087
Cut,2.19637931e+05,938,351,charge,Ag-Ag-6kV,2.5719645
Cut,2.68549106e+05,939,351,charge,Ag-Ag-6kV,3.1447153
Cut,2.73665439e+05,940,351,charge,Ag-Ag-6kV,3.2046277
Cut,2.38571236e+05,946,351,charge,Ag-Ag-6kV,2.7936739
Cut,2.55693948e+05,949,351,charge,Ag-Ag-6kV,2.9941812
Cut,2.39317475e+05,959,351,charge,Ag-Ag-6kV,2.8024124
Cut,2.55996667e+05,962,351,charge,Ag-Ag-6kV,2.997726
Cut,1.86729842e+05,963,351,charge,Ag-Ag-6kV,2.1866101
Cut,2.98346145e+05,966,351,charge,Ag-Ag-6kV,3.4936393
Cut,2.89016985e+05,967,351,charge,Ag-Ag-6kV,3.3843946
Cut,2.72242355e+05,968,351,charge,Ag-Ag-6kV,3.1879634
Cut,2.89151564e+05,970,351,charge,Ag-Ag-6kV,3.3859705
Cut,2.53042953e+05,972,351,charge,Ag-Ag-6kV,2.963138
Cut,2.32417628e+05,973,351,charge,Ag-Ag-6kV,2.721615
Cut,2.53426782e+05,975,351,charge,Ag-Ag-6kV,2.9676326
Cut,2.35082006e+05,978,351,charge,Ag-Ag-6kV,2.7528149
Cut,2.93931667e+05,983,351,charge,Ag-Ag-6kV,3.4419456
Cut,2.77967344e+05,992,351,charge,Ag-Ag-6kV,3.2550031
Cut,2.31816667e+05,995,351,charge,Ag-Ag-6kV,2.7145778
Cut,5.08401735e+05,996,351,charge,Ag-Ag-6kV,5.9533944
Cut,2.88079995e+05,999,351,charge,Ag-Ag-6kV,3.3734224
Cut,2.39225898e+05,1001,351,charge,Ag-Ag-6kV,2.80134
Cut,2.79746857e+05,1003,351,charge,Ag-Ag-6kV,3.2758412
Cut,2.36637974e+05,1012,351,charge,Ag-Ag-6kV,2.7710354
Cut,2.59933686e+05,1018,351,charge,Ag-Ag-6kV,3.0438286
Cut,3.15201988e+05,1019,351,charge,Ag-Ag-6kV,3.6910215
Cut,2.1789824e+05,1020,351,charge,Ag-Ag-6kV,2.5515927
Cut,2.21875889e+05,1029,351,charge,Ag-Ag-6kV,2.5981711
Cut,2.99056497e+05,1035,351,charge,Ag-Ag-6kV,3.5019575
Cut,2.68034803e+05,1037,351,charge,Ag-Ag-6kV,3.1386929
Cut,2.43405542e+05,1040,351,charge,Ag-Ag-6kV,2.8502837
Cut,2.790093e+05,1041,351,charge,Ag-Ag-6kV,3.2672044
Cut,2.96592806e+05,1045,351,charge,Ag-Ag-6kV,3.4731076
Cut,3.2359711e+05,1047,351,charge,Ag-Ag-6kV,3.7893286
Cut,2.47129821e+05,1048,351,charge,Ag-Ag-6kV,2.8938951
Cut,2.86422856e+05,1049,351,charge,Ag-Ag-6kV,3.3540173
Cut,2.31730461e+05,1054,351,charge,Ag-Ag-6kV,2.7135683
Cut,2.46107626e+05,1055,351,charge,Ag-Ag-6kV,2.8819252
Cut,2.68455702e+05,1057,351,charge,Ag-Ag-6kV,3.1436216
Cut,3.04075816e+05,1058,351,charge,Ag-Ag-6kV,3.5607338
Cut,2.92248917e+05,1059,351,charge,Ag-Ag-6kV,3.4222406
Cut,2.62122591e+05,1060,351,charge,Ag-Ag-6kV,3.0694607
Cut,2.47011011e+05,1066,351,charge,Ag-Ag-6kV,2.8925038
Cut,3.17301203e+05,1068,351,charge,Ag-Ag-6kV,3.7156034
Cut,2.07758739e+05,1071,351,charge,Ag-Ag-6kV,2.4328589
Cut,2.56655771e+05,1075,351,charge,Ag-Ag-6kV,3.0054442
Cut,2.47442246e+05,1082,351,charge,Ag-Ag-6kV,2.8975536
Cut,2.61286133e+05,1083,351,charge,Ag-Ag-6kV,3.0596658
Cut,2.24858005e+05,1094,351,charge,Ag-Ag-6kV,2.6330917
Cut,3.18347498e+05,1095,351,charge,Ag-Ag-6kV,3.7278555
Cut,2.23972485e+05,1098,351,charge,Ag-Ag-6kV,2.6227222
Cut,2.51436159e+05,1100,351,charge,Ag-Ag-6kV,2.9443224
Cut,2.35277535e+05,1102,351,charge,Ag-Ag-6kV,2.7551046
Cut,5.58575469e+05,1103,351,charge,Ag-Ag-6kV,6.5409298
Cut,2.77737686e+05,1104,351,charge,Ag-Ag-6kV,3.2523138
Cut,2.40735799e+05,1105,351,charge,Ag-Ag-6kV,2.819021
Cut,1.93899554e+05,1106,351,charge,Ag-Ag-6kV,2.2705676
Cut,2.31713789e+05,1109,351,charge,Ag-Ag-6kV,2.7133731
Cut,2.92840684e+05,1110,351,charge,Ag-Ag-6kV,3.4291702
Cut,2.93700556e+05,1111,351,charge,Ag-Ag-6kV,3.4392393
Cut,20711.059,1113,351,charge,Ag-Ag-6kV,0.24252691
Cut,2.99688954e+05,1115,351,charge,Ag-Ag-6kV,3.5093636
Cut,2.42722827e+05,1119,351,charge,Ag-Ag-6kV,2.8422891
Cut,2.5162857e+05,1120,351,charge,Ag-Ag-6kV,2.9465755
Cut,2.04372827e+05,1126,351,charge,Ag-Ag-6kV,2.3932099
Cut,2.74976769e+05,1128,351,charge,Ag-Ag-6kV,3.2199834
Cut,2.51918304e+05,1130,351,charge,Ag-Ag-6kV,2.9499683
Cut,3.16932877e+05,1132,351,charge,Ag-Ag-6kV,3.7112903
Cut,3.40421449e+05,1134,351,charge,Ag-Ag-6kV,3.9863419
Cut,2.40290117e+05,1141,351,charge,Ag-Ag-6kV,2.813802
Cut,2.50909538e+05,1142,351,charge,Ag-Ag-6kV,2.9381557
Cut,2.08710347e+05,1144,351,charge,Ag-Ag-6kV,2.4440023
Cut,2.97869479e+05,1146,351,charge,Ag-Ag-6kV,3.4880575
Cut,5.59491872e+05,1147,351,charge,Ag-Ag-6kV,6.5516609
Cut,2.92639866e+05,1154,351,charge,Ag-Ag-6kV,3.4268186
Cut,2.73843218e+05,1156,351,charge,Ag-Ag-6kV,3.2067095
Cut,2.84043538e+05,1159,351,charge,Ag-Ag-6kV,3.3261555
Cut,2.83379328e+05,1161,351,charge,Ag-Ag-6kV,3.3183775
Cut,2.49382088e+05,1167,351,charge,Ag-Ag-6kV,2.9202692
Cut,2.42230813e+05,1171,351,charge,Ag-Ag-6kV,2.8365276
Cut,2.3662766e+05,1173,351,charge,Ag-Ag-6kV,2.7709146
Cut,2.92458584e+05,1174,351,charge,Ag-Ag-6kV,3.4246958
Cut,2.90646986e+05,1175,351,charge,Ag-Ag-6kV,3.403482
Cut,2.96510649e+05,1178,351,charge,Ag-Ag-6kV,3.4721456
Cut,3.10618931e+05,1180,351,charge,Ag-Ag-6kV,3.6373538
Cut,2.33433509e+05,1184,351,charge,Ag-Ag-6kV,2.733511
Cut,2.54189626e+05,1185,351,charge,Ag-Ag-6kV,2.9765656
Cut,2.26213471e+05,1188,351,charge,Ag-Ag-6kV,2.6489642
Cut,2.74451838e+05,1193,351,charge,Ag-Ag-6kV,3.2138365
Cut,2.28401806e+05,1195,351,charge,Ag-Ag-6kV,2.6745897
Cut,2.91632485e+05,1199,351,charge,Ag-Ag-6kV,3.4150222
Cut,3.04622357e+05,1206,351,charge,Ag-Ag-6kV,3.5671338
Cut,3.33304284e+05,1208,351,charge,Ag-Ag-6kV,3.9029998
Cut,4.43977078e+05,1209,351,charge,Ag-Ag-6kV,5.1989804
Cut,2.45003888e+05,1213,351,charge,Ag-Ag-6kV,2.8690004
Cut,2.72768152e+05,1216,351,charge,Ag-Ag-6kV,3.1941205
Cut,2.35982048e+05,1217,351,charge,Ag-Ag-6kV,2.7633545
Cut,2.89867034e+05,1223,351,charge,Ag-Ag-6kV,3.3943487
Cut,5.04365478e+05,1226,351,charge,Ag-Ag-6kV,5.9061297
Cut,2.69725591e+05,1231,351,charge,Ag-Ag-6kV,3.158492
Cut,2.87236648e+05,1233,351,charge,Ag-Ag-6kV,3.3635468
Cut,2.20405902e+05,1241,351,charge,Ag-Ag-6kV,2.5809575
Cut,2.95855729e+05,1243,351,charge,Ag-Ag-6kV,3.4644764
Cut,2.60687417e+05,1244,351,charge,Ag-Ag-6kV,3.0526548
Cut,2.54520633e+05,1245,351,charge,Ag-Ag-6kV,2.9804417
Cut,2.9986847e+05,1247,351,charge,Ag-Ag-6kV,3.5114657
Cut,2.67242659e+05,1248,351,charge,Ag-Ag-6kV,3.1294168
Cut,2.5911396e+05,1249,351,charge,Ag-Ag-6kV,3.0342296
Cut,2.48261591e+05,1254,351,charge,Ag-Ag-6kV,2.9071481
Cut,2.37610235e+05,1256,351,charge,Ag-Ag-6kV,2.7824206
Cut,2.53178419e+05,1263,351,charge,Ag-Ag-6kV,2.9647243
Cut,2.48971764e+05,1265,351,charge,Ag-Ag-6kV,2.9154643
Cut,2.63613747e+05,1269,351,charge,Ag-Ag-6kV,3.0869222
Cut,2.67155776e+05,1272,351,charge,Ag-Ag-6kV,3.1283994
Cut,2.58623345e+05,1273,351,charge,Ag-Ag-6kV,3.0284845
Cut,2.49635815e+05,1274,351,charge,Ag-Ag-6kV,2.9232403
Cut,2.61792888e+05,1276,351,charge,Ag-Ag-6kV,3.0655999
Cut,2.18378275e+05,1282,351,charge,Ag-Ag-6kV,2.5572139
Cut,2.59396522e+05,1285,351,charge,Ag-Ag-6kV,3.0375384
Cut,2.71249947e+05,1286,351,charge,Ag-Ag-6kV,3.1763422
Cut,2.79169046e+05,1287,351,charge,Ag-Ag-6kV,3.2690751
Cut,2.60552148e+05,1292,351,charge,Ag-Ag-6kV,3.0510708
Cut,2.59029731e+05,1298,351,charge,Ag-Ag-6kV,3.0332433
Cut,2.37319527e+05,1299,351,charge,Ag-Ag-6kV,2.7790164
Cut,3.17323324e+05,1304,351,charge,Ag-Ag-6kV,3.7158624
Cut,3.01793428e+05,1305,351,charge,Ag-Ag-6kV,3.534007
Cut,2.78266596e+05,1306,351,charge,Ag-Ag-6kV,3.2585073
Cut,2.23189953e+05,1307,351,charge,Ag-Ag-6kV,2.6135588
Cut,3.01227211e+05,1312,351,charge,Ag-Ag-6kV,3.5273766
Cut,3.20831021e+05,1314,351,charge,Ag-Ag-6kV,3.7569376
Cut,2.82993744e+05,1315,351,charge,Ag-Ag-6kV,3.3138623
Cut,2.5434185e+05,1316,351,charge,Ag-Ag-6kV,2.9783481
Cut,2.92487729e+05,1318,351,charge,Ag-Ag-6kV,3.4250371
Cut,2.96699833e+05,1320,351,charge,Ag-Ag-6kV,3.4743609
Cut,2.42263475e+05,1321,351,charge,Ag-Ag-6kV,2.8369101
Cut,2.54948302e+05,1324,351,charge,Ag-Ag-6kV,2.9854497
Cut,1.64860653e+05,1330,351,charge,Ag-Ag-6kV,1.9305215
Cut,2.91526829e+05,1333,351,charge,Ag-Ag-6kV,3.4137849
Cut,2.4883735e+05,1336,351,charge,Ag-Ag-6kV,2.9138903
Cut,2.87646052e+05,1341,351,charge,Ag-Ag-6kV,3.368341
Cut,1.87429194e+05,1343,351,charge,Ag-Ag-6kV,2.1947996
Cut,2.70281719e+05,1350,351,charge,Ag-Ag-6kV,3.1650043
Cut,2.3139117e+05,1352,351,charge,Ag-Ag-6kV,2.7095952
Cut,3.10765749e+05,1357,351,charge,Ag-Ag-6kV,3.6390731
Cut,3.37798135e+05,1358,351,charge,Ag-Ag-6kV,3.9556228
Cut,2.59034328e+05,1360,351,charge,Ag-Ag-6kV,3.0332971
Cut,2.51926453e+05,1361,351,charge,Ag-Ag-6kV,2.9500637
Cut,2.49998954e+05,1362,351,charge,Ag-Ag-6kV,2.9274927
Cut,2.90225464e+05,1365,351,charge,Ag-Ag-6kV,3.3985459
Cut,2.66527341e+05,1366,351,charge,Ag-Ag-6kV,3.1210404
Cut,2.95709356e+05,1368,351,charge,Ag-Ag-6kV,3.4627624
Cut,2.23075373e+05,1369,351,charge,Ag-Ag-6kV,2.612217
Cut,3.26820584e+05,1372,351,charge,Ag-Ag-6kV,3.8270755
Cut,2.91131087e+05,1373,351,charge,Ag-Ag-6kV,3.4091508
Cut,2.85883689e+05,1376,351,charge,Ag-Ag-6kV,3.3477037
Cut,2.32348992e+05,1386,351,charge,Ag-Ag-6kV,2.7208113
Cut,2.76466718e+05,1388,351,charge,Ag-Ag-6kV,3.2374307
Cut,4.19333669e+05,1389,351,charge,Ag-Ag-6kV,4.9104056
Cut,2.48056416e+05,1394,351,charge,Ag-Ag-6kV,2.9047455
Cut,3.11210142e+05,1396,351,charge,Ag-Ag-6kV,3.6442769
Cut,1.84497411e+05,1399,351,charge,Ag-Ag-6kV,2.1604683
Cut,2.88295914e+05,1400,351,charge,Ag-Ag-6kV,3.3759509
Cut,2.77723413e+05,1402,351,charge,Ag-Ag-6kV,3.2521467
Cut,2.53096798e+05,1403,351,charge,Ag-Ag-6kV,2.9637685
Cut,2.09684103e+05,1406,351,charge,Ag-Ag-6kV,2.455405
Cut,3.42414758e+05,1407,351,charge,Ag-Ag-6kV,4.0096836
Cut,2.33950336e+05,1409,351,charge,Ag-Ag-6kV,2.7395631
Cut,2.90518743e+05,1410,351,charge,Ag-Ag-6kV,3.4019802
Cut,1.90885229e+05,1413,351,charge,Ag-Ag-6kV,2.2352698
Cut,2.91782853e+05,1418,351,charge,Ag-Ag-6kV,3.416783
Cut,3.1943738e+05,1419,351,charge,Ag-Ag-6kV,3.740618
Cut,3.16592646e+05,1420,351,charge,Ag-Ag-6kV,3.7073062
Cut,2.03653972e+05,1421,351,charge,Ag-Ag-6kV,2.384792
Cut,2.24753496e+05,1422,351,charge,Ag-Ag-6kV,2.6318679
Cut,2.22415776e+05,1423,351,charge,Ag-Ag-6kV,2.6044931
Cut,2.61113436e+05,1427,351,charge,Ag-Ag-6kV,3.0576435
Cut,2.64922256e+05,1430,351,charge,Ag-Ag-6kV,3.1022449
Cut,3.33729368e+05,1440,351,charge,Ag-Ag-6kV,3.9079775
Cut,2.14252702e+05,1442,351,charge,Ag-Ag-6kV,2.5089034
Cut,2.72367619e+05,1443,351,charge,Ag-Ag-6kV,3.1894302
Cut,2.08907408e+05,1446,351,charge,Ag-Ag-6kV,2.4463099
Cut,3.46819609e+05,1447,351,charge,Ag-Ag-6kV,4.0612645
Cut,23984.128,1449,351,charge,Ag-Ag-6kV,0.28085461
Cut,2.56281706e+05,1453,351,charge,Ag-Ag-6kV,3.0010638
Cut,2.2710002e+05,1454,351,charge,Ag-Ag-6kV,2.6593457
Cut,2.78933995e+05,1457,351,charge,Ag-Ag-6kV,3.2663226
Cut,2.69950347e+05,1458,351,charge,Ag-Ag-6kV,3.1611239
Cut,2.89228167e+05,1462,351,charge,Ag-Ag-6kV,3.3868676
