Cut?,Counts,eventNumber,runNumber
Raw,4.92225072e+05,3019,325
Raw,4.02425043e+05,3020,325
Raw,6.24819172e+05,3022,325
Raw,5.65996766e+05,3026,325
Raw,3.48214552e+05,3027,325
Raw,2.48216102e+05,3028,325
Raw,4.51753306e+05,3031,325
Raw,3.0013748e+05,3032,325
Raw,5.62660889e+05,3033,325
Raw,4.92795756e+05,3035,325
Raw,4.18686361e+05,3036,325
Raw,3.52838081e+05,3037,325
Raw,99269.675,3038,325
Raw,2.24233802e+05,3040,325
Raw,49826.044,3041,325
Raw,3.67759101e+05,3042,325
Raw,5.04913215e+05,3044,325
Raw,4.73593661e+05,3049,325
Raw,5.30525673e+05,3050,325
Raw,4.6229818e+05,3051,325
Raw,1.60812565e+05,3052,325
Raw,3.49022147e+05,3053,325
Raw,2.07102127e+05,3054,325
Raw,4.7035651e+05,3056,325
Raw,5.15469596e+05,3057,325
Raw,4.37187897e+05,3058,325
Raw,1.43764019e+06,3059,325
Raw,5.18600042e+05,3060,325
Raw,4.82465507e+05,3062,325
Raw,3.38220054e+05,3064,325
Raw,91187.436,3067,325
Raw,4.70857096e+05,3068,325
Raw,4.41864485e+05,3069,325
Raw,1.24511744e+05,3070,325
Raw,1.86207131e+05,3071,325
Raw,3.93134182e+05,3072,325
Raw,5.22655388e+05,3074,325
Raw,2.04429049e+05,3076,325
Raw,4.00972177e+05,3077,325
Raw,1.07814587e+05,3078,325
Raw,3.52739006e+05,3085,325
Raw,5.06157331e+05,3091,325
Raw,1.460999e+05,3093,325
Raw,4.25168698e+05,3097,325
Raw,1.96100238e+05,3101,325
Raw,98303.861,3103,325
Raw,5.31808712e+05,3104,325
Raw,9.62205773e+05,3106,325
Raw,4.46121806e+05,3107,325
Raw,5.18561083e+05,3109,325
Raw,4.01060443e+05,3110,325
Raw,5.20685531e+05,3111,325
Raw,5.29791633e+05,3113,325
Raw,4.10265933e+05,3114,325
Raw,4.09817902e+05,3116,325
Raw,4.92612147e+05,3117,325
Raw,3.69773501e+05,3121,325
Raw,5.0406743e+05,3122,325
Raw,4.68809068e+05,3126,325
Raw,2.129135e+05,3127,325
Raw,5.47307841e+05,3128,325
Raw,4.68897181e+05,3129,325
Raw,5.1581496e+05,3132,325
Raw,85632.498,3132,325
Raw,5.33203911e+05,3134,325
Raw,5.10296954e+05,3135,325
Raw,3.52514867e+05,3136,325
Raw,4.66106567e+05,3137,325
Raw,5.78760394e+05,3140,325
Raw,5.37576023e+05,3142,325
Raw,4.36465801e+05,3145,325
Raw,5.35889749e+05,3148,325
Raw,5.34151037e+05,3150,325
Raw,4.58220248e+05,3152,325
Raw,43999.901,3152,325
Raw,4.6766807e+05,3153,325
Raw,2.25228442e+05,3154,325
Raw,5.1097256e+05,3159,325
Raw,4.40209343e+05,3161,325
Raw,4.77487844e+05,3162,325
Raw,33353.695,3164,325
Raw,4.85364694e+05,3165,325
Raw,1.22824746e+05,3165,325
Raw,4.92794841e+05,3166,325
Raw,5.43359638e+05,3167,325
Raw,4.7530005e+05,3170,325
Raw,1.54271714e+05,3170,325
Raw,6.8516456e+05,3173,325
Raw,2.23648284e+05,3176,325
Raw,5.51095922e+05,3177,325
Raw,5.57147177e+05,3179,325
Raw,4.93945949e+05,3181,325
Raw,53410.764,3181,325
Raw,4.97273361e+05,3185,325
Raw,5.08902578e+05,3186,325
Raw,1.68546192e+05,3189,325
Raw,4.79936336e+05,3191,325
Raw,2.55231017e+05,3192,325
Raw,5.88736484e+05,3193,325
Raw,4.21472135e+05,3194,325
Raw,5.03256793e+05,3195,325
Raw,1.84487476e+05,3196,325
Raw,4.85353485e+05,3198,325
Raw,4.83965669e+05,3200,325
Raw,4.70427126e+05,3201,325
Raw,1.4291739e+05,3205,325
Raw,5.17077144e+05,3206,325
Raw,5.10899429e+05,3207,325
Raw,5.48976702e+05,3208,325
Raw,4.51908529e+05,3209,325
Raw,4.28378175e+05,3210,325
Raw,5.281498e+05,3212,325
Raw,6.31792107e+05,3213,325
Raw,5.05804407e+05,3215,325
Raw,2.9606513e+05,3220,325
Raw,5.30163516e+05,3224,325
Raw,1.30899625e+05,3226,325
Raw,3.76969122e+05,3228,325
Raw,2.99129005e+05,3230,325
Raw,5.28316941e+05,3231,325
Raw,1.19367748e+05,3231,325
Raw,5.21142621e+05,3233,325
Raw,5.16610505e+05,3235,325
Raw,4.34584568e+05,3237,325
Raw,4.88868535e+05,3239,325
Raw,4.58779098e+05,3240,325
Raw,4.609885e+05,3243,325
Raw,2.77415932e+05,3244,325
Raw,5.03056717e+05,3246,325
Raw,5.65909554e+05,3247,325
Raw,4.58876044e+05,3248,325
Raw,3.1318908e+05,3249,325
Raw,4.15285156e+05,3251,325
Raw,8.56580132e+05,3253,325
Raw,4.70926394e+05,3254,325
Raw,5.74124957e+05,3256,325
Raw,1.84202549e+05,3260,325
Raw,5.74901188e+05,3261,325
Raw,4.54580589e+05,3262,325
Raw,3.39980068e+05,3264,325
Raw,1.65916025e+05,3265,325
Raw,4.8234956e+05,3267,325
Raw,4.26989257e+05,3268,325
Raw,36614.504,3270,325
Raw,5.04824694e+05,3272,325
Raw,5.18915914e+05,3276,325
Raw,4.62769393e+05,3278,325
Raw,5.30538144e+05,3281,325
Raw,4.67587591e+05,3282,325
Raw,4.93015365e+05,3283,325
Raw,3.07055897e+05,3284,325
Raw,2.99094544e+05,3285,325
Raw,4.32692603e+05,3288,325
Raw,2.57677229e+05,3289,325
Raw,1.8247913e+05,3290,325
Raw,4.49390714e+05,3291,325
Raw,4.77750676e+05,3292,325
Raw,3.21592797e+05,3293,325
Raw,5.35335183e+05,3294,325
Raw,5.32593889e+05,3295,325
Raw,3.64547174e+05,3297,325
Raw,2.56461686e+05,3299,325
Raw,5.1927136e+05,3303,325
Raw,58904.262,3306,325
Raw,4.28166895e+05,3311,325
Raw,4.96975214e+05,3316,325
Raw,5.33612495e+05,3317,325
Raw,5.24259442e+05,3319,325
Raw,2.98538251e+05,3320,325
Raw,3.15566055e+05,3323,325
Raw,5.03781667e+05,3325,325
Raw,11664.827,3326,325
Raw,5.00071794e+05,3330,325
Raw,4.9385908e+05,3331,325
Raw,5.72286162e+05,3332,325
Raw,3.85771045e+05,3333,325
Raw,3.9951898e+05,3334,325
Raw,4.47599575e+05,3336,325
Raw,5.04972615e+05,3337,325
Raw,2.80843018e+05,3338,325
Raw,4.88749002e+05,3340,325
Raw,3.85307227e+05,3342,325
Raw,5.80910471e+05,3343,325
Raw,4.51829476e+05,3346,325
Raw,4.5172657e+05,3348,325
Raw,3.16850015e+05,3349,325
Raw,7.30287708e+05,3360,325
Raw,2.63925395e+05,3361,325
Raw,2.44801051e+05,3362,325
Raw,4.19059342e+05,3363,325
Raw,36487.541,3364,325
Raw,4.9914704e+05,3365,325
Raw,5.00709865e+05,3366,325
Raw,5.55366904e+05,3370,325
Raw,4.76039175e+05,3374,325
Raw,3.25602053e+05,3375,325
Raw,5.43264415e+05,3376,325
Raw,4.67339984e+05,3378,325
Raw,1.27556394e+05,3378,325
Raw,3.43768995e+05,3380,325
Raw,1.85338776e+05,3381,325
Raw,4.75884975e+05,3382,325
Raw,3.99914137e+05,3383,325
Raw,5.22570481e+05,3385,325
Raw,3.95950571e+05,3389,325
Raw,5.67636623e+05,3390,325
Raw,4.51890995e+05,3392,325
Raw,3.69132068e+05,3393,325
Raw,3.27639876e+05,3394,325
Raw,4.24625197e+05,3395,325
Raw,3.91169169e+05,3396,325
Raw,5.35930661e+05,3397,325
Raw,4.94852391e+05,3398,325
Raw,3.08159107e+05,3399,325
Raw,5.18820137e+05,3401,325
Raw,5.69140168e+05,3402,325
Raw,2.56174505e+05,3403,325
Raw,4.72931203e+05,3404,325
Raw,34856.495,3407,325
Raw,3.95521403e+05,3409,325
Raw,5.61424522e+05,3411,325
Raw,3.07949927e+05,3412,325
Raw,4.16745098e+05,3414,325
Raw,2.97404855e+05,3416,325
Raw,1.42794067e+05,3417,325
Raw,5.04609403e+05,3418,325
Raw,2.82516594e+05,3419,325
Raw,3.3839191e+05,3420,325
Raw,4.86081896e+05,3421,325
Raw,4.78602748e+05,3422,325
Raw,5.23186167e+05,3423,325
Raw,4.67735743e+05,3425,325
Raw,1.95137381e+05,3431,325
Raw,5.06022684e+05,3432,325
Raw,4.22828674e+05,3434,325
Raw,1.69256727e+05,3436,325
Raw,4.53352222e+05,3437,325
Raw,4.32239896e+05,3443,325
Raw,4.55609377e+05,3444,325
Raw,4.60505827e+05,3445,325
Raw,4.59403126e+05,3446,325
Raw,4.32397184e+05,3447,325
Raw,4.70530551e+05,3449,325
Raw,4.43609884e+05,3451,325
Raw,4.69701547e+05,3454,325
Raw,5.41950299e+05,3458,325
Raw,5.60438879e+05,3460,325
Raw,1.37070662e+05,3461,325
Raw,4.49990236e+05,3462,325
Raw,4.85045128e+05,3468,325
Raw,5.17763216e+05,3471,325
Raw,4.69493227e+05,3473,325
Raw,1.58032648e+05,3474,325
Raw,2.27334881e+05,3475,325
Raw,1.80717155e+05,3477,325
Raw,1.87026205e+05,3478,325
Raw,3.59651912e+05,3480,325
Raw,4.623251e+05,3484,325
Raw,5.11681358e+05,3485,325
Raw,4.77184948e+05,3486,325
Raw,5.13226317e+05,3488,325
Raw,5.35304678e+05,3489,325
Raw,2.24395023e+05,3491,325
Raw,4.35527178e+05,3500,325
Raw,4.32031632e+05,3501,325
Raw,4.18578037e+05,3502,325
Raw,6.10822435e+05,3504,325
Raw,5.45497887e+05,3505,325
Raw,5.17429494e+05,3507,325
Raw,35841.235,3515,325
Raw,2.41940065e+05,3516,325
Raw,4.55420391e+05,3517,325
Raw,5.47659003e+05,3521,325
Raw,5.27084035e+05,3522,325
Raw,4.83263133e+05,3526,325
Raw,99867.989,3529,325
Raw,4.62127995e+05,3530,325
Raw,4.77493557e+05,3531,325
Raw,4.79495722e+05,3533,325
Raw,2.77996655e+05,3534,325
Raw,4.83075916e+05,3540,325
Raw,5.43859423e+05,3542,325
Raw,4.85540915e+05,3548,325
Raw,1.80029957e+05,3549,325
Raw,3.2028668e+05,3551,325
Raw,5.07306091e+05,3552,325
Raw,4.06063808e+05,3554,325
Raw,4.5078294e+05,3557,325
Raw,5.3028376e+05,3560,325
Raw,4.61940169e+05,3561,325
Raw,9.18824396e+05,3563,325
Raw,5.36732974e+05,3564,325
Raw,1.04382531e+05,3566,325
Raw,1.82909486e+05,3568,325
Raw,3.55704069e+05,3569,325
Raw,4.24803471e+05,3574,325
Raw,3.5405225e+05,3576,325
Raw,6.51426783e+05,3579,325
Raw,5.81911895e+05,3581,325
Raw,5.11284351e+05,3582,325
Raw,4.259867e+05,3583,325
Raw,6.09598293e+05,3585,325
Raw,4.51635308e+05,3590,325
Raw,3.35135722e+05,3592,325
Raw,4.68782066e+05,3593,325
Raw,5.13621748e+05,3597,325
Raw,1.54664587e+05,3598,325
Raw,3.31467058e+05,3600,325
Raw,5.118581e+05,3603,325
Raw,4.54387905e+05,3604,325
Raw,4.88791309e+05,3606,325
Raw,5.63087093e+05,3607,325
Raw,5.40410093e+05,3615,325
Raw,4.58183587e+05,3617,325
Raw,4.94638161e+05,3619,325
Raw,4.94139785e+05,3622,325
Raw,4.67149832e+05,3623,325
Raw,4.8307455e+05,3625,325
Raw,5.24644539e+05,3626,325
Raw,3.75959578e+05,3627,325
Raw,5.50294764e+05,3632,325
Raw,3.49930098e+05,3638,325
Raw,5.4694247e+05,3639,325
Raw,5.12552313e+05,3640,325
Raw,10210.095,3640,325
Raw,4.78869271e+05,3642,325
Raw,1.78347234e+05,3644,325
Raw,4.9266819e+05,3647,325
Raw,4.45546848e+05,3649,325
Raw,3.53315018e+05,3651,325
Raw,4.13086747e+05,3653,325
Raw,3.30794656e+05,3654,325
Raw,2.84079278e+05,3658,325
Raw,1.07336216e+05,3659,325
Raw,4.56858135e+05,3660,325
Raw,4.54761386e+05,3662,325
Raw,4.08868639e+05,3663,325
Raw,5.25789744e+05,3665,325
Raw,1.85918397e+05,3667,325
Raw,4.31201559e+05,3670,325
Raw,6.41210715e+05,3671,325
Raw,4.83106704e+05,3676,325
Raw,4.43747622e+05,3678,325
Raw,86048.251,3680,325
Raw,3.31610519e+05,3683,325
Raw,1.48933241e+05,3687,325
Raw,5.14976853e+05,3688,325
Raw,5.07307485e+05,3694,325
Raw,2.84980456e+05,3695,325
Raw,3.83274414e+05,3698,325
Raw,2.82024628e+05,3699,325
Raw,4.66689183e+05,3704,325
Raw,3.49978271e+05,3705,325
Raw,5.17481004e+05,3706,325
Raw,4.91636108e+05,3708,325
Raw,4.31565339e+05,3718,325
Raw,1.62895216e+05,3719,325
Raw,99029.21,3722,325
Raw,5.1146114e+05,3723,325
Raw,4.54967259e+05,3729,325
Raw,92394.553,3730,325
Raw,5.2756025e+05,3731,325
Raw,5.62820667e+05,3733,325
Raw,4.12520325e+05,3734,325
Raw,5.20988289e+05,3735,325
Raw,1.37599641e+06,3738,325
Raw,3.73105546e+05,3741,325
Raw,5.17773669e+05,3750,325
Raw,4.32820684e+05,3752,325
Raw,3.40415299e+05,3755,325
Raw,4.65707932e+05,3756,325
Raw,3.89767927e+05,3759,325
Raw,4.45468967e+05,3765,325
Raw,4.02741111e+05,3766,325
Raw,4.20625524e+05,3767,325
Raw,4.15328832e+05,3769,325
Raw,4.62023665e+05,3772,325
Raw,4.05533382e+05,3778,325
Raw,4.85646889e+05,3783,325
Raw,1.90723681e+05,3784,325
Raw,4.47072808e+05,3788,325
Raw,4.39052349e+05,3805,325
Raw,4.93663514e+05,3807,325
Raw,5.55470358e+05,3813,325
Raw,5.74046431e+05,3814,325
Raw,3.61846931e+05,3820,325
Raw,2.34749461e+05,3821,325
Raw,94151.263,3822,325
Raw,4.55168863e+05,3829,325
Raw,4.07871511e+05,3832,325
Raw,2.91928497e+05,3835,325
Raw,5.12106851e+05,3836,325
Raw,2.75178362e+05,3842,325
Raw,4.22651432e+05,3845,325
Raw,7.09443598e+05,3846,325
Raw,3.6212258e+05,3847,325
Raw,4.21804998e+05,3849,325
Raw,5.47485263e+05,3850,325
Raw,5.3040391e+05,3851,325
Raw,4.06292228e+05,3852,325
Raw,4.73100721e+05,3853,325
Raw,5.92671654e+05,3854,325
Raw,5.17320052e+05,3855,325
Raw,1.68713254e+05,3856,325
Raw,4.36299921e+05,3857,325
Raw,4.39525891e+05,3858,325
Raw,4.01310935e+05,3859,325
Raw,4.73849406e+05,3860,325
Raw,6.65349861e+05,3861,325
Raw,4.37293257e+05,3862,325
Raw,5.20004641e+05,3863,325
Raw,2.13522596e+05,3864,325
Raw,4.8037135e+05,3866,325
Raw,5.06307856e+05,3867,325
Raw,4.11106071e+05,3868,325
Raw,5.75091576e+05,3869,325
Raw,1.42886436e+05,3870,325
Raw,4.61608725e+05,3871,325
Raw,3.07919329e+05,3872,325
Raw,4.19638254e+05,3873,325
Raw,4.9725297e+05,3874,325
Raw,3.89766017e+05,3876,325
Raw,4.93079788e+05,3877,325
Raw,4.50199518e+05,3878,325
Raw,6.1708188e+05,3879,325
Raw,4.62303027e+05,3880,325
Raw,5.11176604e+05,3881,325
Raw,1.31827988e+05,3881,325
Raw,4.35932416e+05,3882,325
Raw,2.36120867e+05,3883,325
Raw,3.09162933e+05,3884,325
Raw,4.83254657e+05,3885,325
Raw,4.90939099e+05,3886,325
Raw,4.15427387e+05,3887,325
Raw,4.16743348e+05,3888,325
Raw,4.91300391e+05,3889,325
Raw,4.51665166e+05,3890,325
Raw,5.2063055e+05,3891,325
Raw,5.12587873e+05,3892,325
Raw,5.34022328e+05,3893,325
Raw,1.78496115e+05,3894,325
Raw,5.08374761e+05,3895,325
Raw,3.23120485e+05,3897,325
Raw,5.37284841e+05,3898,325
Raw,5.40689479e+05,3899,325
Raw,1.67522059e+05,3900,325
Raw,2.31727531e+05,3901,325
Raw,5.87872605e+05,3902,325
Raw,5.03973339e+05,3903,325
Raw,4.83153245e+05,3904,325
Raw,2.92252648e+05,3906,325
Raw,4.30753129e+05,3907,325
Raw,1.41720626e+05,3907,325
Raw,5.20251235e+05,3908,325
Raw,4.77550965e+05,3910,325
Raw,4.07506494e+05,3911,325
Raw,1.45026643e+05,3912,325
Raw,5.31367978e+05,3914,325
Raw,4.76085645e+05,3915,325
Raw,5.73652068e+05,3916,325
Raw,1.74256827e+05,3917,325
Raw,1.80035004e+05,3918,325
Raw,3.71388976e+05,3919,325
Raw,3.49136365e+05,3920,325
Raw,4.8443581e+05,3921,325
Raw,5.20432195e+05,3922,325
Raw,6.31060369e+05,3923,325
Raw,1.42137857e+06,3924,325
Raw,1.89368786e+05,3925,325
Raw,5.21903702e+05,3927,325
Raw,3.48363969e+05,3928,325
Raw,5.32838767e+05,3929,325
Raw,4.73325633e+05,3930,325
Raw,5.21486247e+05,3931,325
Raw,4.73140117e+05,3932,325
Raw,1.86018282e+05,3933,325
Raw,5.0644779e+05,3934,325
Raw,2.75089016e+05,3935,325
Raw,1.75712059e+05,3936,325
Raw,3.84807273e+05,3937,325
Raw,2.38525017e+05,3938,325
Raw,4.03738308e+05,3939,325
Raw,5.4579919e+05,3940,325
Raw,4.21574027e+05,3941,325
Raw,6.14698231e+05,3942,325
Raw,5.68971117e+05,3943,325
Raw,2.46648525e+05,3944,325
Raw,3.25830582e+05,3945,325
Raw,1.49477126e+05,3946,325
Raw,4.34440892e+05,3947,325
Raw,4.44107693e+05,3948,325
Raw,5.3508885e+05,3949,325
Raw,3.6186365e+05,3950,325
Raw,5.04993858e+05,3951,325
Raw,5.38322719e+05,3952,325
Raw,5.03799007e+05,3953,325
Raw,4.22890189e+05,3954,325
Raw,78724.091,3954,325
Raw,17996.279,3955,325
Raw,4.35319004e+05,3956,325
Raw,94311.451,3956,325
Raw,4.72700396e+05,3957,325
Raw,5.08122134e+05,3958,325
Raw,5.27841368e+05,3959,325
Raw,4.62855506e+05,3961,325
Raw,4.7837742e+05,3962,325
Raw,4.81234394e+05,3963,325
Raw,4.48726572e+05,3964,325
Raw,5.71563155e+05,3965,325
Raw,6.06617707e+05,3966,325
Raw,4.69728826e+05,3967,325
Raw,2.90744488e+05,3968,325
Raw,4.36000334e+05,3969,325
Raw,6.45656764e+05,3971,325
Raw,5.38775603e+05,3972,325
Raw,4.50595293e+05,3973,325
Raw,4.1075364e+05,3974,325
Raw,3.9791313e+05,3975,325
Raw,2.13311594e+05,3976,325
Raw,2.84471102e+05,3977,325
Raw,5.03459267e+05,3978,325
Raw,5.36182e+05,3979,325
Raw,5.43699396e+05,3980,325
Raw,5.06125729e+05,3981,325
Raw,4.62611837e+05,3982,325
Raw,4.99755314e+05,3983,325
Raw,5.48754891e+05,3984,325
Raw,6.42157424e+05,3985,325
Raw,4.4132526e+05,3986,325
Raw,4.72039301e+05,3987,325
Raw,2.29869272e+05,3988,325
Raw,2.76999177e+05,3989,325
Raw,3.56639652e+05,3990,325
Raw,1.57690561e+05,3991,325
Raw,3.19763069e+05,3992,325
Raw,6.84044128e+05,3993,325
Raw,5.26213332e+05,3994,325
Raw,4.92628613e+05,3995,325
Raw,4.57522221e+05,3996,325
Raw,4.61268993e+05,3997,325
Raw,6.17967536e+05,3998,325
Raw,4.8488869e+05,3999,325
Raw,5.18534157e+05,4000,325
Raw,4.30886442e+05,4001,325
Raw,2.09966609e+05,4002,325
Raw,5.3881356e+05,4003,325
Raw,1.96950068e+05,4004,325
Raw,4.75061043e+05,4005,325
Raw,1.49951972e+05,4006,325
Raw,4.56101973e+05,4007,325
Raw,5.16126261e+05,4008,325
Raw,5.41201201e+05,4009,325
Raw,5.02988777e+05,4010,325
Raw,5.29061383e+05,4011,325
Raw,4.85940204e+05,4012,325
Raw,4.17665778e+05,4013,325
Raw,5.35753612e+05,4014,325
Raw,5.38303333e+05,4015,325
Raw,5.51600433e+05,4016,325
Raw,1.0533198e+06,4017,325
Raw,4.65832522e+05,4018,325
Raw,6.20340309e+05,4019,325
Raw,5.82218343e+05,4020,325
Raw,4.64865846e+05,4021,325
Raw,4.8453902e+05,4022,325
Raw,5.03486532e+05,4025,325
Raw,5.13758677e+05,4026,325
Raw,4.79616878e+05,4027,325
Raw,7.92305602e+05,4028,325
Raw,4.09555667e+05,4029,325
Raw,5.8294617e+05,4030,325
Raw,4.84578075e+05,4031,325
Raw,4.23244694e+05,4032,325
Raw,6.28338498e+05,4033,325
Raw,5.46318027e+05,4034,325
Raw,4.87964718e+05,4035,325
Raw,5.79597145e+05,4036,325
Raw,1.72205798e+05,4038,325
Raw,4.54158778e+05,4039,325
Raw,4.86562029e+05,4040,325
Raw,3.12786543e+05,4041,325
Raw,3.23278379e+05,4042,325
Raw,4.62256753e+05,4043,325
Raw,6.11768454e+05,4044,325
Raw,5.06457823e+05,4045,325
Raw,4.77844506e+05,4046,325
Raw,5.16448341e+05,4047,325
Raw,4.90421648e+05,4048,325
Raw,3.90186819e+05,4049,325
Raw,2.78683226e+05,4050,325
Raw,6.3447764e+05,4051,325
Raw,4.27937727e+05,4052,325
Raw,4.19743329e+05,4053,325
Raw,5.37605433e+05,4054,325
Raw,4.30652927e+05,4055,325
Raw,5.57132606e+05,4056,325
Raw,4.27245595e+05,4057,325
Raw,2.78492702e+05,4058,325
Raw,5.69242735e+05,4060,325
Raw,4.49290973e+05,4061,325
Raw,4.95817701e+05,4062,325
Raw,5.8396391e+05,4063,325
Raw,2.45617336e+05,4064,325
Raw,5.03429248e+05,4065,325
Raw,1.09818626e+05,4065,325
Raw,2.17395237e+05,4067,325
Raw,1.76752123e+05,4068,325
Raw,4.37062317e+05,4069,325
Raw,3.83514089e+05,4070,325
Raw,4.17886593e+05,4071,325
Raw,5.91191258e+05,4072,325
Raw,4.70970488e+05,4073,325
Raw,1.14927503e+05,4073,325
Raw,5.360255e+05,4074,325
Raw,4.81373387e+05,4075,325
Raw,5.48200545e+05,4076,325
Raw,1.90573549e+05,4077,325
Raw,4.54404421e+05,4078,325
Raw,4.62241597e+05,4079,325
Raw,4.63706588e+05,4080,325
Raw,4.4579537e+05,4081,325
Raw,4.15001546e+05,4082,325
Raw,4.19493864e+05,4083,325
Raw,1.33110867e+05,4083,325
Raw,4.78195404e+05,4084,325
Raw,5.8925822e+05,4085,325
Raw,5.28556795e+05,4086,325
Raw,3.43279976e+05,4087,325
Raw,6.50079656e+05,4088,325
Raw,4.32826642e+05,4089,325
Raw,5.9498148e+05,4090,325
Raw,5.77802152e+05,4091,325
Raw,5.09111982e+05,4092,325
Raw,5.27151784e+05,4093,325
Raw,4.80866447e+05,4094,325
Raw,3.36450679e+05,4095,325
Raw,3.15335199e+05,4096,325
Raw,4.36843346e+05,4097,325
Raw,5.03478545e+05,4098,325
Raw,5.59082324e+05,4099,325
Raw,2.29600871e+05,4101,325
Raw,3.48253005e+05,4102,325
Raw,3.17492024e+05,4103,325
Raw,5.27426851e+05,4104,325
Raw,4.63624506e+05,4105,325
Raw,4.48782463e+05,4106,325
Raw,5.03750807e+05,4107,325
Raw,4.44815314e+05,4108,325
Raw,4.72862756e+05,4109,325
Raw,4.59671533e+05,4110,325
Raw,4.67052923e+05,4111,325
Raw,5.23215713e+05,4112,325
Raw,4.42302233e+05,4113,325
Raw,5.69565905e+05,4114,325
Raw,4.87540877e+05,4115,325
Raw,4.37238327e+05,4116,325
Raw,3.47077461e+05,4117,325
Raw,5.17893647e+05,4118,325
Raw,4.54247826e+05,4119,325
Raw,1.85709992e+05,4120,325
Raw,5.14845321e+05,4121,325
Raw,4.67864052e+05,4122,325
Raw,4.7860306e+05,4123,325
Raw,3.22280449e+05,4124,325
Raw,2.09647096e+05,4125,325
Raw,5.30740856e+05,4126,325
Raw,5.51599281e+05,4127,325
Raw,2.13371046e+05,4128,325
Raw,4.68138675e+05,4129,325
Raw,5.14995353e+05,4130,325
Raw,4.30357803e+05,4131,325
Raw,3.77235125e+05,4132,325
Raw,5.03944594e+05,4133,325
Raw,1.64406245e+05,4134,325
Raw,1.85208418e+05,4135,325
Raw,5.23014144e+05,4136,325
Raw,5.40386011e+05,4137,325
Raw,5.84963771e+05,4138,325
Raw,5.6817144e+05,4139,325
Raw,3.21867166e+05,4140,325
Raw,4.32713935e+05,4141,325
Raw,5.73676255e+05,4142,325
Raw,4.49990447e+05,4143,325
Raw,4.53894946e+05,4144,325
Raw,3.22788926e+05,4145,325
Raw,2.08655688e+05,4146,325
Raw,2.74014747e+05,4146,325
Raw,4.52459442e+05,4147,325
Raw,4.61535473e+05,4148,325
Raw,4.96367556e+05,4149,325
Raw,2.25598845e+05,4150,325
Raw,5.5062041e+05,4151,325
Raw,4.92222573e+05,4152,325
Raw,5.72388279e+05,4153,325
Raw,5.80523406e+05,4154,325
Raw,6.93452075e+05,4155,325
Raw,5.54359556e+05,4156,325
Raw,6.61231065e+05,4157,325
Raw,5.13783279e+05,4158,325
Raw,2.55910528e+05,4159,325
Raw,5.36698544e+05,4160,325
Raw,5.37605206e+05,4161,325
Raw,3.62189915e+05,4163,325
Raw,2.77532773e+05,4164,325
Raw,1.95539239e+05,4165,325
Raw,5.43986419e+05,4167,325
Raw,4.71183116e+05,4168,325
Raw,5.49851384e+05,4169,325
Raw,2.41576068e+05,4170,325
Raw,5.26283455e+05,4171,325
Raw,5.00024697e+05,4172,325
Raw,5.34322051e+05,4173,325
Raw,3.43984482e+05,4174,325
Raw,4.70844276e+05,4175,325
Raw,5.31411934e+05,4176,325
Raw,4.69537687e+05,4177,325
Raw,4.81742543e+05,4178,325
Raw,3.58556882e+05,4179,325
Raw,4.30307378e+05,4180,325
Raw,5.44948954e+05,4181,325
Raw,4.72114933e+05,4182,325
Raw,1.58950605e+05,4183,325
Raw,4.35416268e+05,4184,325
Raw,5.77364317e+05,4185,325
Raw,5.24312392e+05,4186,325
Raw,1.30447142e+05,4186,325
Raw,4.52200301e+05,4188,325
Raw,3.26199288e+05,4189,325
Raw,5.63925093e+05,4190,325
Raw,2.89619443e+05,4191,325
Raw,5.43116381e+05,4192,325
Raw,4.499883e+05,4193,325
Raw,4.73232091e+05,4194,325
Raw,3.42505e+05,4195,325
Raw,4.77187675e+05,4196,325
Raw,3.74973087e+05,4197,325
Raw,4.84680656e+05,4198,325
Raw,4.46462098e+05,4199,325
Raw,4.49986259e+05,4200,325
Raw,5.43432689e+05,4201,325
Raw,6.53609538e+05,4202,325
Raw,4.19732112e+05,4203,325
Raw,4.75003283e+05,4204,325
Raw,4.36404514e+05,4205,325
Raw,2.19109491e+05,4206,325
Raw,5.71399564e+05,4207,325
Raw,5.84158364e+05,4208,325
Raw,5.04996602e+05,4209,325
Raw,4.91126787e+05,4210,325
Raw,5.4725702e+05,4211,325
Raw,2.38266801e+05,4212,325
Raw,4.6214116e+05,4213,325
Raw,1.42032546e+06,4214,325
Raw,4.9170271e+05,4215,325
Raw,4.08508743e+05,4216,325
Raw,1.68653228e+05,4217,325
Raw,2.99518466e+05,4218,325
Raw,4.70954119e+05,4219,325
Raw,4.60554679e+05,4220,325
Raw,5.24983646e+05,4221,325
Raw,4.53252155e+05,4223,325
Raw,3.86324833e+05,4224,325
Raw,5.2250065e+05,4225,325
Raw,2.02098899e+05,4226,325
Raw,2.10743143e+05,4227,325
Raw,4.7454993e+05,4228,325
Raw,5.499613e+05,4229,325
Raw,4.65465097e+05,4230,325
Raw,4.04480155e+05,4231,325
Raw,1.64449394e+05,4232,325
Raw,3.6221662e+05,4233,325
Raw,5.71079191e+05,4234,325
Raw,4.63955092e+05,4235,325
Raw,4.96497625e+05,4236,325
Raw,4.37502472e+05,4237,325
Raw,5.54742292e+05,4238,325
Raw,5.36966262e+05,4239,325
Raw,5.86199391e+05,4240,325
Raw,1.76284417e+05,4241,325
Raw,4.81551391e+05,4242,325
Raw,5.41675557e+05,4243,325
Raw,2.11567829e+05,4244,325
