Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,88790.659,24584,343,charge,C-EPIC-0.6kV,0.62195539
Cut,32671.569,24598,343,charge,C-EPIC-0.6kV,0.22885581
Cut,42363.717,24609,343,charge,C-EPIC-0.6kV,0.29674678
Cut,43855.985,24621,343,charge,C-EPIC-0.6kV,0.30719972
Cut,75391.313,24628,343,charge,C-EPIC-0.6kV,0.52809646
Cut,14334.779,24665,343,charge,C-EPIC-0.6kV,0.10041138
Cut,43656.624,24675,343,charge,C-EPIC-0.6kV,0.30580325
Cut,37829.823,24683,343,charge,C-EPIC-0.6kV,0.26498804
Cut,53398.013,24718,343,charge,C-EPIC-0.6kV,0.37403914
Cut,41733.034,24735,343,charge,C-EPIC-0.6kV,0.29232901
Cut,29308.582,24735,343,charge,C-EPIC-0.6kV,0.20529897
Cut,38390.545,24738,343,charge,C-EPIC-0.6kV,0.26891575
Cut,56792.159,24747,343,charge,C-EPIC-0.6kV,0.39781425
Cut,46352.211,24752,343,charge,C-EPIC-0.6kV,0.32468514
Cut,64004.492,24756,343,charge,C-EPIC-0.6kV,0.44833476
Cut,48133.711,24760,343,charge,C-EPIC-0.6kV,0.33716408
Cut,57176.26,24763,343,charge,C-EPIC-0.6kV,0.40050478
Cut,70760.583,24801,343,charge,C-EPIC-0.6kV,0.49565941
Cut,45241.974,24823,343,charge,C-EPIC-0.6kV,0.31690822
Cut,53524.238,24832,343,charge,C-EPIC-0.6kV,0.37492331
Cut,24537.51,24837,343,charge,C-EPIC-0.6kV,0.17187885
Cut,28892.118,24844,343,charge,C-EPIC-0.6kV,0.20238175
Cut,42544.916,24851,343,charge,C-EPIC-0.6kV,0.29801603
Cut,27844.594,24871,343,charge,C-EPIC-0.6kV,0.19504411
Cut,60566.497,24888,343,charge,C-EPIC-0.6kV,0.4242525
Cut,22623.537,24912,343,charge,C-EPIC-0.6kV,0.15847197
Cut,30867.821,24944,343,charge,C-EPIC-0.6kV,0.21622103
Cut,35985.724,24964,343,charge,C-EPIC-0.6kV,0.2520706
Cut,44940.838,24978,343,charge,C-EPIC-0.6kV,0.31479884
Cut,69531.218,24982,343,charge,C-EPIC-0.6kV,0.48704803
Cut,33338.78,24982,343,charge,C-EPIC-0.6kV,0.23352945
Cut,53481.884,25020,343,charge,C-EPIC-0.6kV,0.37462663
Cut,54932.102,25031,343,charge,C-EPIC-0.6kV,0.38478503
Cut,55552.21,25031,343,charge,C-EPIC-0.6kV,0.38912873
Cut,57014.934,25035,343,charge,C-EPIC-0.6kV,0.39937473
Cut,64663.82,25035,343,charge,C-EPIC-0.6kV,0.45295318
Cut,59741.381,25048,343,charge,C-EPIC-0.6kV,0.41847278
Cut,34391.542,25061,343,charge,C-EPIC-0.6kV,0.24090377
Cut,29307.549,25140,343,charge,C-EPIC-0.6kV,0.20529173
Cut,37367.435,25154,343,charge,C-EPIC-0.6kV,0.26174913
Cut,23193.305,25164,343,charge,C-EPIC-0.6kV,0.16246305
Cut,27179.706,25174,343,charge,C-EPIC-0.6kV,0.19038674
Cut,45543.221,25187,343,charge,C-EPIC-0.6kV,0.31901838
Cut,21353.684,25190,343,charge,C-EPIC-0.6kV,0.14957698
Cut,33662.644,25205,343,charge,C-EPIC-0.6kV,0.23579803
Cut,45005.994,25216,343,charge,C-EPIC-0.6kV,0.31525524
Cut,50947.868,25227,343,charge,C-EPIC-0.6kV,0.35687652
Cut,48864.691,25235,343,charge,C-EPIC-0.6kV,0.34228441
Cut,55382.595,25243,343,charge,C-EPIC-0.6kV,0.38794062
Cut,30637.382,25248,343,charge,C-EPIC-0.6kV,0.21460686
Cut,10239.962,25248,343,charge,C-EPIC-0.6kV,0.071728261
Cut,42220.748,25292,343,charge,C-EPIC-0.6kV,0.29574532
Cut,30938.933,25335,343,charge,C-EPIC-0.6kV,0.21671915
Cut,1.07097031e+05,25336,343,charge,C-EPIC-0.6kV,0.75018674
Cut,43518.867,25345,343,charge,C-EPIC-0.6kV,0.3048383
Cut,24710.179,25356,343,charge,C-EPIC-0.6kV,0.17308836
Cut,45442.699,25361,343,charge,C-EPIC-0.6kV,0.31831424
Cut,35108.088,25366,343,charge,C-EPIC-0.6kV,0.24592299
Cut,34459.442,25368,343,charge,C-EPIC-0.6kV,0.24137939
Cut,31208.784,25377,343,charge,C-EPIC-0.6kV,0.21860939
Cut,57009.072,25381,343,charge,C-EPIC-0.6kV,0.39933367
Cut,42439.41,25411,343,charge,C-EPIC-0.6kV,0.29727699
Cut,31301.043,25433,343,charge,C-EPIC-0.6kV,0.21925563
Cut,42926.319,25433,343,charge,C-EPIC-0.6kV,0.30068766
Cut,79910.032,25466,343,charge,C-EPIC-0.6kV,0.55974891
Cut,24815.72,25497,343,charge,C-EPIC-0.6kV,0.17382764
Cut,36481.37,25503,343,charge,C-EPIC-0.6kV,0.25554248
Cut,39892.333,25525,343,charge,C-EPIC-0.6kV,0.27943538
Cut,42088.381,25530,343,charge,C-EPIC-0.6kV,0.29481812
Cut,45070.85,25588,343,charge,C-EPIC-0.6kV,0.31570954
Cut,64976.647,25590,343,charge,C-EPIC-0.6kV,0.45514445
Cut,33640.939,25625,343,charge,C-EPIC-0.6kV,0.23564599
Cut,47214.143,25626,343,charge,C-EPIC-0.6kV,0.33072275
Cut,11921.776,25637,343,charge,C-EPIC-0.6kV,0.083508929
Cut,81063.26,25641,343,charge,C-EPIC-0.6kV,0.56782698
Cut,6610.6833,25650,343,charge,C-EPIC-0.6kV,0.046306111
Cut,31745.809,25668,343,charge,C-EPIC-0.6kV,0.22237111
Cut,40208.423,25675,343,charge,C-EPIC-0.6kV,0.28164951
Cut,19283.581,25676,343,charge,C-EPIC-0.6kV,0.13507645
Cut,49193.414,25690,343,charge,C-EPIC-0.6kV,0.34458702
Cut,42605.182,25691,343,charge,C-EPIC-0.6kV,0.29843818
Cut,21780.613,25715,343,charge,C-EPIC-0.6kV,0.15256751
Cut,38697.402,25724,343,charge,C-EPIC-0.6kV,0.2710652
Cut,57093.31,25731,343,charge,C-EPIC-0.6kV,0.39992373
Cut,21499.033,25752,343,charge,C-EPIC-0.6kV,0.15059511
Cut,39916.78,25755,343,charge,C-EPIC-0.6kV,0.27960662
Cut,42926.889,25759,343,charge,C-EPIC-0.6kV,0.30069165
Cut,37229.827,25764,343,charge,C-EPIC-0.6kV,0.26078522
Cut,69082.004,25766,343,charge,C-EPIC-0.6kV,0.4839014
Cut,31580.804,25787,343,charge,C-EPIC-0.6kV,0.22121529
Cut,54879.194,25829,343,charge,C-EPIC-0.6kV,0.38441443
Cut,43444.106,25830,343,charge,C-EPIC-0.6kV,0.30431462
Cut,45093.528,25840,343,charge,C-EPIC-0.6kV,0.31586839
Cut,25716.355,25856,343,charge,C-EPIC-0.6kV,0.18013635
Cut,50601.001,25861,343,charge,C-EPIC-0.6kV,0.35444681
Cut,41090.187,25874,343,charge,C-EPIC-0.6kV,0.28782604
Cut,19935.897,25879,343,charge,C-EPIC-0.6kV,0.13964575
Cut,48312.507,25885,343,charge,C-EPIC-0.6kV,0.3384165
Cut,30552.684,25892,343,charge,C-EPIC-0.6kV,0.21401358
Cut,38709.636,25906,343,charge,C-EPIC-0.6kV,0.2711509
Cut,92454.218,25920,343,charge,C-EPIC-0.6kV,0.64761766
Cut,38644.168,25929,343,charge,C-EPIC-0.6kV,0.27069231
Cut,51921.822,25961,343,charge,C-EPIC-0.6kV,0.36369881
Cut,20823.705,25965,343,charge,C-EPIC-0.6kV,0.14586462
Cut,30319.957,25972,343,charge,C-EPIC-0.6kV,0.21238338
Cut,63951.373,25973,343,charge,C-EPIC-0.6kV,0.44796267
Cut,12274.136,25985,343,charge,C-EPIC-0.6kV,0.085977117
Cut,38792.556,26004,343,charge,C-EPIC-0.6kV,0.27173172
Cut,32757.827,26013,343,charge,C-EPIC-0.6kV,0.22946003
Cut,56184.112,26020,343,charge,C-EPIC-0.6kV,0.39355504
Cut,52013.48,26025,343,charge,C-EPIC-0.6kV,0.36434085
Cut,30198.035,26035,343,charge,C-EPIC-0.6kV,0.21152935
Cut,44694.094,26045,343,charge,C-EPIC-0.6kV,0.31307046
Cut,73368.058,26063,343,charge,C-EPIC-0.6kV,0.5139241
Cut,39293.141,26065,343,charge,C-EPIC-0.6kV,0.2752382
Cut,43958.815,26066,343,charge,C-EPIC-0.6kV,0.30792002
Cut,48611.413,26071,343,charge,C-EPIC-0.6kV,0.34051026
Cut,56216.13,26082,343,charge,C-EPIC-0.6kV,0.39377932
Cut,45057.764,26090,343,charge,C-EPIC-0.6kV,0.31561787
Cut,63710.056,26116,343,charge,C-EPIC-0.6kV,0.44627231
Cut,20173.775,26125,343,charge,C-EPIC-0.6kV,0.14131203
Cut,39209.653,26141,343,charge,C-EPIC-0.6kV,0.27465338
Cut,23170.975,26150,343,charge,C-EPIC-0.6kV,0.16230663
Cut,33183.407,26152,343,charge,C-EPIC-0.6kV,0.2324411
Cut,59082.278,26160,343,charge,C-EPIC-0.6kV,0.41385594
Cut,47943.602,26193,343,charge,C-EPIC-0.6kV,0.33583241
Cut,67766.26,26223,343,charge,C-EPIC-0.6kV,0.47468496
Cut,47901.681,26271,343,charge,C-EPIC-0.6kV,0.33553877
Cut,46535.958,26287,343,charge,C-EPIC-0.6kV,0.32597224
Cut,47309.889,26297,343,charge,C-EPIC-0.6kV,0.33139342
Cut,30740.95,26299,343,charge,C-EPIC-0.6kV,0.21533233
Cut,50215.52,26317,343,charge,C-EPIC-0.6kV,0.35174661
Cut,61263.764,26342,343,charge,C-EPIC-0.6kV,0.42913667
Cut,75156.162,26347,343,charge,C-EPIC-0.6kV,0.52644929
Cut,42614.098,26358,343,charge,C-EPIC-0.6kV,0.29850063
Cut,60803.886,26362,343,charge,C-EPIC-0.6kV,0.42591535
Cut,27476.936,26365,343,charge,C-EPIC-0.6kV,0.19246876
Cut,44599.996,26367,343,charge,C-EPIC-0.6kV,0.31241133
Cut,37797.071,26375,343,charge,C-EPIC-0.6kV,0.26475862
Cut,35104.926,26380,343,charge,C-EPIC-0.6kV,0.24590084
Cut,35990.049,26385,343,charge,C-EPIC-0.6kV,0.2521009
Cut,49261.485,26389,343,charge,C-EPIC-0.6kV,0.34506384
Cut,48892.555,26390,343,charge,C-EPIC-0.6kV,0.34247958
Cut,55722.45,26399,343,charge,C-EPIC-0.6kV,0.39032122
Cut,23820.629,26401,343,charge,C-EPIC-0.6kV,0.16685729
Cut,32315.379,26415,343,charge,C-EPIC-0.6kV,0.2263608
Cut,69887.236,26418,343,charge,C-EPIC-0.6kV,0.48954185
Cut,21123.169,26429,343,charge,C-EPIC-0.6kV,0.14796229
Cut,34260.51,26433,343,charge,C-EPIC-0.6kV,0.23998593
Cut,19421.711,26453,343,charge,C-EPIC-0.6kV,0.13604401
Cut,54287.153,26455,343,charge,C-EPIC-0.6kV,0.38026734
Cut,56204.765,26461,343,charge,C-EPIC-0.6kV,0.3936997
Cut,47019.959,26474,343,charge,C-EPIC-0.6kV,0.32936254
Cut,26588.355,26475,343,charge,C-EPIC-0.6kV,0.18624449
Cut,30948.086,26477,343,charge,C-EPIC-0.6kV,0.21678326
Cut,17555.927,26497,343,charge,C-EPIC-0.6kV,0.12297468
Cut,61468.503,26499,343,charge,C-EPIC-0.6kV,0.43057082
Cut,31360.77,26505,343,charge,C-EPIC-0.6kV,0.21967401
Cut,40787.889,26512,343,charge,C-EPIC-0.6kV,0.28570851
Cut,14471.862,26525,343,charge,C-EPIC-0.6kV,0.10137161
Cut,44051.628,26533,343,charge,C-EPIC-0.6kV,0.30857016
Cut,42711.676,26534,343,charge,C-EPIC-0.6kV,0.29918414
Cut,72238.766,26539,343,charge,C-EPIC-0.6kV,0.5060137
Cut,41169.719,26580,343,charge,C-EPIC-0.6kV,0.28838313
Cut,20577.704,26583,343,charge,C-EPIC-0.6kV,0.14414145
Cut,45145.502,26590,343,charge,C-EPIC-0.6kV,0.31623246
Cut,45299.448,26594,343,charge,C-EPIC-0.6kV,0.31731081
Cut,96066.373,26605,343,charge,C-EPIC-0.6kV,0.67291986
Cut,65180.749,26621,343,charge,C-EPIC-0.6kV,0.45657413
Cut,20549.665,26635,343,charge,C-EPIC-0.6kV,0.14394504
Cut,47356.59,26654,343,charge,C-EPIC-0.6kV,0.33172055
Cut,47110.118,26660,343,charge,C-EPIC-0.6kV,0.32999408
Cut,70714.973,26667,343,charge,C-EPIC-0.6kV,0.49533992
Cut,28619.134,26705,343,charge,C-EPIC-0.6kV,0.20046956
Cut,60597.698,26712,343,charge,C-EPIC-0.6kV,0.42447106
Cut,46678.504,26731,343,charge,C-EPIC-0.6kV,0.32697074
Cut,20293.808,26750,343,charge,C-EPIC-0.6kV,0.14215283
Cut,34051.917,26754,343,charge,C-EPIC-0.6kV,0.23852479
Cut,40729.182,26787,343,charge,C-EPIC-0.6kV,0.28529729
Cut,35536.506,26802,343,charge,C-EPIC-0.6kV,0.24892395
Cut,34811.789,26806,343,charge,C-EPIC-0.6kV,0.24384749
Cut,45924.994,26813,343,charge,C-EPIC-0.6kV,0.32169259
Cut,35155.19,26822,343,charge,C-EPIC-0.6kV,0.24625293
Cut,46457.888,26823,343,charge,C-EPIC-0.6kV,0.32542538
Cut,44056.419,26842,343,charge,C-EPIC-0.6kV,0.30860371
Cut,59447.058,26867,343,charge,C-EPIC-0.6kV,0.41641112
Cut,24526.837,26870,343,charge,C-EPIC-0.6kV,0.17180409
Cut,56396.998,26873,343,charge,C-EPIC-0.6kV,0.39504625
Cut,39462.649,26883,343,charge,C-EPIC-0.6kV,0.27642555
Cut,38233.445,26894,343,charge,C-EPIC-0.6kV,0.2678153
Cut,45100.098,26905,343,charge,C-EPIC-0.6kV,0.31591441
Cut,78414.703,26917,343,charge,C-EPIC-0.6kV,0.54927452
Cut,29446.011,26927,343,charge,C-EPIC-0.6kV,0.20626162
Cut,43496.494,26945,343,charge,C-EPIC-0.6kV,0.30468158
Cut,16044.073,26945,343,charge,C-EPIC-0.6kV,0.11238454
Cut,34946.956,26959,343,charge,C-EPIC-0.6kV,0.24479431
Cut,53793.926,26977,343,charge,C-EPIC-0.6kV,0.37681241
Cut,19111.138,26977,343,charge,C-EPIC-0.6kV,0.13386853
Cut,50639.869,26986,343,charge,C-EPIC-0.6kV,0.35471906
Cut,65998.07,26986,343,charge,C-EPIC-0.6kV,0.46229925
Cut,49104.3,26999,343,charge,C-EPIC-0.6kV,0.3439628
Cut,61655.268,27002,343,charge,C-EPIC-0.6kV,0.43187906
Cut,22600.859,27016,343,charge,C-EPIC-0.6kV,0.15831312
Cut,53329.827,27029,343,charge,C-EPIC-0.6kV,0.37356152
Cut,47245.33,27078,343,charge,C-EPIC-0.6kV,0.3309412
Cut,54998.637,27105,343,charge,C-EPIC-0.6kV,0.3852511
Cut,62473.174,27109,343,charge,C-EPIC-0.6kV,0.43760828
Cut,34513.639,27114,343,charge,C-EPIC-0.6kV,0.24175903
Cut,63048.377,27130,343,charge,C-EPIC-0.6kV,0.44163742
Cut,44726.229,27146,343,charge,C-EPIC-0.6kV,0.31329556
Cut,16773.606,27156,343,charge,C-EPIC-0.6kV,0.11749473
Cut,69698.815,27165,343,charge,C-EPIC-0.6kV,0.488222
Cut,51991.455,27179,343,charge,C-EPIC-0.6kV,0.36418657
Cut,70608.079,27185,343,charge,C-EPIC-0.6kV,0.49459116
Cut,34971.111,27198,343,charge,C-EPIC-0.6kV,0.2449635
Cut,32367.879,27199,343,charge,C-EPIC-0.6kV,0.22672854
Cut,82448.578,27205,343,charge,C-EPIC-0.6kV,0.57753076
Cut,84204.839,27220,343,charge,C-EPIC-0.6kV,0.58983291
Cut,47954.186,27232,343,charge,C-EPIC-0.6kV,0.33590655
Cut,37652.477,27250,343,charge,C-EPIC-0.6kV,0.26374577
Cut,44447.652,27267,343,charge,C-EPIC-0.6kV,0.3113442
Cut,16576.418,27285,343,charge,C-EPIC-0.6kV,0.11611348
Cut,57687.872,27286,343,charge,C-EPIC-0.6kV,0.40408848
Cut,56168.47,27290,343,charge,C-EPIC-0.6kV,0.39344547
Cut,40151.268,27298,343,charge,C-EPIC-0.6kV,0.28124915
Cut,16973.321,27342,343,charge,C-EPIC-0.6kV,0.11889368
Cut,35804.639,27354,343,charge,C-EPIC-0.6kV,0.25080215
Cut,58359.365,27368,343,charge,C-EPIC-0.6kV,0.40879212
Cut,50046.354,27373,343,charge,C-EPIC-0.6kV,0.35056165
Cut,27250.825,27378,343,charge,C-EPIC-0.6kV,0.19088492
Cut,31990.466,27380,343,charge,C-EPIC-0.6kV,0.22408486
Cut,66217.89,27383,343,charge,C-EPIC-0.6kV,0.46383904
Cut,47850.724,27399,343,charge,C-EPIC-0.6kV,0.33518183
Cut,88899.64,27415,343,charge,C-EPIC-0.6kV,0.62271877
Cut,59631.879,27418,343,charge,C-EPIC-0.6kV,0.41770574
Cut,56632.295,27426,343,charge,C-EPIC-0.6kV,0.39669444
Cut,57258.996,27470,343,charge,C-EPIC-0.6kV,0.40108432
Cut,65236.062,27504,343,charge,C-EPIC-0.6kV,0.45696158
Cut,31381.176,27511,343,charge,C-EPIC-0.6kV,0.21981694
Cut,55079.59,27532,343,charge,C-EPIC-0.6kV,0.38581815
Cut,28661.191,27551,343,charge,C-EPIC-0.6kV,0.20076416
Cut,35603.926,27564,343,charge,C-EPIC-0.6kV,0.2493962
Cut,49445.084,27581,343,charge,C-EPIC-0.6kV,0.3463499
Cut,17152.269,27586,343,charge,C-EPIC-0.6kV,0.12014716
Cut,32498.294,27595,343,charge,C-EPIC-0.6kV,0.22764206
Cut,34981.164,27598,343,charge,C-EPIC-0.6kV,0.24503392
Cut,77292.063,27633,343,charge,C-EPIC-0.6kV,0.54141073
Cut,28783.153,27673,343,charge,C-EPIC-0.6kV,0.20161847
Cut,27183.62,27699,343,charge,C-EPIC-0.6kV,0.19041416
Cut,46997.16,27701,343,charge,C-EPIC-0.6kV,0.32920284
Cut,45175.054,27717,343,charge,C-EPIC-0.6kV,0.31643946
Cut,43480.793,27733,343,charge,C-EPIC-0.6kV,0.3045716
Cut,50428.349,27751,343,charge,C-EPIC-0.6kV,0.35323742
Cut,89368.251,27770,343,charge,C-EPIC-0.6kV,0.62600127
Cut,57050.715,27773,343,charge,C-EPIC-0.6kV,0.39962537
Cut,40273.727,27774,343,charge,C-EPIC-0.6kV,0.28210695
Cut,12671.937,27785,343,charge,C-EPIC-0.6kV,0.088763614
Cut,23006.559,27790,343,charge,C-EPIC-0.6kV,0.16115494
Cut,36128.931,27796,343,charge,C-EPIC-0.6kV,0.25307373
Cut,69105.121,27800,343,charge,C-EPIC-0.6kV,0.48406333
Cut,27093.291,27803,343,charge,C-EPIC-0.6kV,0.18978143
Cut,45765.467,27805,343,charge,C-EPIC-0.6kV,0.32057515
Cut,34889.933,27831,343,charge,C-EPIC-0.6kV,0.24439487
Cut,50231.905,27852,343,charge,C-EPIC-0.6kV,0.35186138
Cut,33264.18,27864,343,charge,C-EPIC-0.6kV,0.2330069
Cut,60515.887,27901,343,charge,C-EPIC-0.6kV,0.42389799
Cut,45705.215,27902,343,charge,C-EPIC-0.6kV,0.3201531
Cut,32451.28,27904,343,charge,C-EPIC-0.6kV,0.22731274
Cut,23985.664,27920,343,charge,C-EPIC-0.6kV,0.16801332
Cut,59529.766,27926,343,charge,C-EPIC-0.6kV,0.41699047
Cut,35229.621,27949,343,charge,C-EPIC-0.6kV,0.2467743
Cut,39982.411,27966,343,charge,C-EPIC-0.6kV,0.28006635
Cut,44987.057,27972,343,charge,C-EPIC-0.6kV,0.31512259
Cut,22610.66,27984,343,charge,C-EPIC-0.6kV,0.15838177
Cut,88167.417,27989,343,charge,C-EPIC-0.6kV,0.61758974
Cut,85530.91,28002,343,charge,C-EPIC-0.6kV,0.5991217
Cut,35654.107,28017,343,charge,C-EPIC-0.6kV,0.24974771
Cut,58673.502,28021,343,charge,C-EPIC-0.6kV,0.41099257
Cut,25848.87,28044,343,charge,C-EPIC-0.6kV,0.18106459
Cut,42465.802,28049,343,charge,C-EPIC-0.6kV,0.29746186
Cut,33258.336,28056,343,charge,C-EPIC-0.6kV,0.23296596
Cut,45811.995,28059,343,charge,C-EPIC-0.6kV,0.32090106
Cut,18662.622,28070,343,charge,C-EPIC-0.6kV,0.1307268
Cut,38219.958,28078,343,charge,C-EPIC-0.6kV,0.26772083
Cut,57241.683,28095,343,charge,C-EPIC-0.6kV,0.40096305
Cut,42624.532,28097,343,charge,C-EPIC-0.6kV,0.29857372
Cut,31161.775,28104,343,charge,C-EPIC-0.6kV,0.2182801
Cut,1.05079568e+05,28122,343,charge,C-EPIC-0.6kV,0.73605494
Cut,46178.114,28135,343,charge,C-EPIC-0.6kV,0.32346563
Cut,46910.031,28158,343,charge,C-EPIC-0.6kV,0.32859252
Cut,48083.561,28160,343,charge,C-EPIC-0.6kV,0.33681279
Cut,36232.542,28169,343,charge,C-EPIC-0.6kV,0.2537995
Cut,22336.229,28171,343,charge,C-EPIC-0.6kV,0.15645945
Cut,32246.783,28182,343,charge,C-EPIC-0.6kV,0.2258803
Cut,57816.391,28194,343,charge,C-EPIC-0.6kV,0.40498872
Cut,52953.209,28205,343,charge,C-EPIC-0.6kV,0.37092341
Cut,27755.869,28243,343,charge,C-EPIC-0.6kV,0.19442262
Cut,20014.383,28266,343,charge,C-EPIC-0.6kV,0.14019553
Cut,21609.479,28281,343,charge,C-EPIC-0.6kV,0.15136876
Cut,17974.538,28298,343,charge,C-EPIC-0.6kV,0.12590695
Cut,58459.206,28308,343,charge,C-EPIC-0.6kV,0.40949147
Cut,47478.317,28325,343,charge,C-EPIC-0.6kV,0.33257322
Cut,54936.259,28338,343,charge,C-EPIC-0.6kV,0.38481415
Cut,22202.09,28342,343,charge,C-EPIC-0.6kV,0.15551985
Cut,57204.742,28343,343,charge,C-EPIC-0.6kV,0.40070428
Cut,23267.433,28348,343,charge,C-EPIC-0.6kV,0.1629823
Cut,54519.657,28354,343,charge,C-EPIC-0.6kV,0.38189597
Cut,34179.486,28357,343,charge,C-EPIC-0.6kV,0.23941837
Cut,29643.251,28359,343,charge,C-EPIC-0.6kV,0.20764323
Cut,27400.233,28381,343,charge,C-EPIC-0.6kV,0.19193148
Cut,51526.522,28382,343,charge,C-EPIC-0.6kV,0.36092984
Cut,46331.324,28396,343,charge,C-EPIC-0.6kV,0.32453883
Cut,31442.288,28397,343,charge,C-EPIC-0.6kV,0.22024502
Cut,34365.779,28399,343,charge,C-EPIC-0.6kV,0.24072331
Cut,32508.663,28401,343,charge,C-EPIC-0.6kV,0.2277147
Cut,69685.902,28417,343,charge,C-EPIC-0.6kV,0.48813155
Cut,55462.805,28437,343,charge,C-EPIC-0.6kV,0.38850247
Cut,32384.968,28440,343,charge,C-EPIC-0.6kV,0.22684824
Cut,25864.064,28449,343,charge,C-EPIC-0.6kV,0.18117102
Cut,19795.636,28469,343,charge,C-EPIC-0.6kV,0.13866326
Cut,36785.425,28478,343,charge,C-EPIC-0.6kV,0.2576723
Cut,19627.233,28490,343,charge,C-EPIC-0.6kV,0.13748364
Cut,41682.441,28492,343,charge,C-EPIC-0.6kV,0.29197462
Cut,26836.305,28497,343,charge,C-EPIC-0.6kV,0.18798131
Cut,66555.759,28516,343,charge,C-EPIC-0.6kV,0.46620572
Cut,97456.423,28518,343,charge,C-EPIC-0.6kV,0.6826568
Cut,18583.388,28541,343,charge,C-EPIC-0.6kV,0.13017178
Cut,38380.353,28546,343,charge,C-EPIC-0.6kV,0.26884436
Cut,47616.682,28561,343,charge,C-EPIC-0.6kV,0.33354243
Cut,27869.43,28587,343,charge,C-EPIC-0.6kV,0.19521808
Cut,23059.095,28591,343,charge,C-EPIC-0.6kV,0.16152294
Cut,32870.134,28603,343,charge,C-EPIC-0.6kV,0.23024671
Cut,64136.127,28604,343,charge,C-EPIC-0.6kV,0.44925683
Cut,76303.702,28612,343,charge,C-EPIC-0.6kV,0.53448751
Cut,47217.407,28614,343,charge,C-EPIC-0.6kV,0.33074561
Cut,57523.629,28631,343,charge,C-EPIC-0.6kV,0.40293801
Cut,87818.001,28660,343,charge,C-EPIC-0.6kV,0.61514217
Cut,59896.56,28667,343,charge,C-EPIC-0.6kV,0.41955976
Cut,48302.347,28680,343,charge,C-EPIC-0.6kV,0.33834533
Cut,65394.774,28690,343,charge,C-EPIC-0.6kV,0.45807332
Cut,49719.912,28693,343,charge,C-EPIC-0.6kV,0.34827501
Cut,58581.556,28700,343,charge,C-EPIC-0.6kV,0.4103485
Cut,72353.602,28724,343,charge,C-EPIC-0.6kV,0.5068181
Cut,32672.759,28725,343,charge,C-EPIC-0.6kV,0.22886415
Cut,47250.71,28745,343,charge,C-EPIC-0.6kV,0.33097889
Cut,42915.894,28767,343,charge,C-EPIC-0.6kV,0.30061463
Cut,48666.993,28795,343,charge,C-EPIC-0.6kV,0.34089958
Cut,72498.703,28799,343,charge,C-EPIC-0.6kV,0.50783449
Cut,38611.759,28811,343,charge,C-EPIC-0.6kV,0.27046529
Cut,83419.905,28817,343,charge,C-EPIC-0.6kV,0.58433466
Cut,18138.63,28866,343,charge,C-EPIC-0.6kV,0.12705637
Cut,43349.74,28879,343,charge,C-EPIC-0.6kV,0.30365361
Cut,20728.288,28893,343,charge,C-EPIC-0.6kV,0.14519625
Cut,41112.314,28897,343,charge,C-EPIC-0.6kV,0.28798103
Cut,35900.302,28897,343,charge,C-EPIC-0.6kV,0.25147224
Cut,34863.441,28906,343,charge,C-EPIC-0.6kV,0.2442093
Cut,20276.958,28906,343,charge,C-EPIC-0.6kV,0.1420348
Cut,32812.219,28916,343,charge,C-EPIC-0.6kV,0.22984103
Cut,22975.517,28943,343,charge,C-EPIC-0.6kV,0.1609375
Cut,46993.412,28953,343,charge,C-EPIC-0.6kV,0.32917659
Cut,40638.51,28960,343,charge,C-EPIC-0.6kV,0.28466216
Cut,60765.655,28975,343,charge,C-EPIC-0.6kV,0.42564755
Cut,41089.696,28976,343,charge,C-EPIC-0.6kV,0.2878226
Cut,16571.833,28996,343,charge,C-EPIC-0.6kV,0.11608137
Cut,58800.826,29000,343,charge,C-EPIC-0.6kV,0.41188444
Cut,53315.751,29007,343,charge,C-EPIC-0.6kV,0.37346292
Cut,43392.157,29027,343,charge,C-EPIC-0.6kV,0.30395073
Cut,39124.863,29029,343,charge,C-EPIC-0.6kV,0.27405945
Cut,39769.853,29048,343,charge,C-EPIC-0.6kV,0.27857744
Cut,39268.795,29064,343,charge,C-EPIC-0.6kV,0.27506766
Cut,60657.804,29065,343,charge,C-EPIC-0.6kV,0.42489208
Cut,72604.285,29069,343,charge,C-EPIC-0.6kV,0.50857406
Cut,38995.699,29070,343,charge,C-EPIC-0.6kV,0.27315469
Cut,36753.444,29082,343,charge,C-EPIC-0.6kV,0.25744828
Cut,29970.851,29095,343,charge,C-EPIC-0.6kV,0.20993799
Cut,24766.322,29132,343,charge,C-EPIC-0.6kV,0.17348162
Cut,33079.419,29136,343,charge,C-EPIC-0.6kV,0.2317127
Cut,40157.632,29154,343,charge,C-EPIC-0.6kV,0.28129373
Cut,66103.995,29171,343,charge,C-EPIC-0.6kV,0.46304123
Cut,43251.375,29175,343,charge,C-EPIC-0.6kV,0.30296459
Cut,36846.172,29181,343,charge,C-EPIC-0.6kV,0.25809781
Cut,19344.793,29206,343,charge,C-EPIC-0.6kV,0.13550523
Cut,36498.346,29208,343,charge,C-EPIC-0.6kV,0.25566138
Cut,63666.069,29210,343,charge,C-EPIC-0.6kV,0.44596419
Cut,26679.153,29212,343,charge,C-EPIC-0.6kV,0.1868805
Cut,41757.128,29218,343,charge,C-EPIC-0.6kV,0.29249778
Cut,61678.446,29254,343,charge,C-EPIC-0.6kV,0.43204142
