kurtosisLongitudinal,run
-0.17457871,351
-0.63704964,351
-0.59067953,351
-0.13227613,351
-0.93254958,351
-0.62859095,351
0.96967549,351
0.3121319,351
-0.48464135,351
-0.18696619,351
-0.48166184,351
-0.26752923,351
0.090606112,351
-0.33919187,351
0.36146033,351
-0.40625955,351
-0.41889221,351
-0.35177874,351
0.22519249,351
0.77708455,351
-0.67666932,351
-0.048077386,351
-0.099245551,351
-0.23640424,351
-0.68799329,351
-0.24973078,351
0.25817382,351
-0.47890753,351
-0.35896469,351
1.8217206,351
0.57888212,351
-0.48715195,351
-0.015204938,351
-0.23609802,351
-0.15055237,351
-0.11849489,351
-0.73938756,351
0.16816589,351
0.51768398,351
-0.44522285,351
-0.19550912,351
-0.098171028,351
0.37298364,351
-0.51504677,351
-0.43818417,351
-0.37117492,351
0.66560021,351
-0.54213211,351
-0.59235743,351
-0.25531421,351
-0.38337338,351
-0.6423044,351
-0.031594456,351
-0.15411816,351
-0.19942557,351
-0.15203785,351
-0.34740824,351
-0.25093281,351
0.27863526,351
0.10903307,351
-0.49879815,351
-0.71757967,351
0.037049867,351
-0.35067397,351
-0.52775943,351
-0.23795845,351
0.75807665,351
0.15217851,351
-0.12414169,351
-0.55378242,351
-0.45040211,351
-0.032197868,351
-0.069712981,351
0.18905056,351
0.50478806,351
-0.27073441,351
0.8472663,351
-1.0109734,351
0.89218987,351
-0.254886,351
-0.23690724,351
0.45744992,351
-0.32430158,351
0.53855671,351
-0.44626176,351
0.15835538,351
-0.2151925,351
-0.88230911,351
-0.45503125,351
-0.23049469,351
-0.32120845,351
-0.30495488,351
-0.074203674,351
-0.46310384,351
-0.43844571,351
-0.45923159,351
-0.21088909,351
-0.12314992,351
0.13077609,351
0.15401578,351
0.010405078,351
-0.25553053,351
1.0808266,351
-0.42696536,351
-0.30355879,351
-0.2649676,351
-0.63246448,351
-0.1378842,351
0.19001612,351
0.56783107,351
0.15043856,351
-0.33951798,351
-0.41468471,351
-0.036683751,351
-0.45187242,351
0.091656351,351
-0.55087151,351
0.30354236,351
0.13645467,351
-0.85280748,351
0.33378558,351
0.052135585,351
0.11317027,351
-0.77950335,351
-0.18761964,351
-0.4608934,351
-0.26787718,351
0.20324311,351
1.9558246,351
-0.29057216,351
-0.00079304463,351
-0.099362747,351
-0.41485161,351
-0.29376996,351
-0.23571076,351
-0.56154427,351
1.3576561,351
0.35817758,351
-0.42666872,351
-0.0038600887,351
-0.53345575,351
-0.21885286,351
-0.51804414,351
-0.47089786,351
0.057737337,351
-0.25695582,351
-0.26803858,351
-0.1632076,351
0.28993755,351
-0.64305466,351
-0.32131778,351
-0.37535055,351
-0.55354053,351
0.090695847,351
0.62782929,351
-0.48295694,351
-0.23437468,351
-0.15932816,351
-0.34740787,351
-0.21557576,351
0.11695183,351
-0.15639483,351
1.2428521,351
0.49236171,351
0.49310872,351
3.9530173,351
-0.076074494,351
-0.31022732,351
-0.45936891,351
-0.63017393,351
0.13593348,351
-0.077985229,351
0.31938641,351
0.41010153,351
-0.943735,351
0.20879753,351
-0.88446121,351
-0.034884762,351
0.26282877,351
-0.54136634,351
-0.38924915,351
-0.43442626,351
-0.021352765,351
-0.18261036,351
-0.10345815,351
-0.15122718,351
0.52281149,351
0.103093,351
0.41233046,351
-0.57876904,351
0.32927536,351
-0.20414599,351
-0.64563555,351
1.9002164,351
-0.037604593,351
0.099727424,351
-0.26456012,351
0.40010785,351
-0.59205257,351
0.89998508,351
1.2589397,351
-0.82437811,351
-0.26397975,351
-0.64628416,351
-0.55082928,351
-0.33917873,351
-0.43414527,351
-0.28348402,351
0.33206401,351
-0.17005266,351
0.041842142,351
0.74775072,351
-0.33597595,351
-0.37608345,351
-0.51637908,351
0.292891,351
-0.68460238,351
-0.43099627,351
-0.63539553,351
0.26861596,351
-0.46710186,351
-0.044164884,351
-0.31557634,351
0.12906621,351
-0.2328918,351
-0.48448111,351
-0.071718572,351
-0.20690255,351
-0.32500569,351
0.55768511,351
0.033723927,351
-0.70526031,351
-0.14444988,351
0.64091039,351
-0.15474955,351
-0.79820333,351
0.014804213,351
0.24495643,351
-0.025102362,351
-0.071589293,351
-0.34012983,351
-0.23752279,351
-0.56205652,351
0.31357788,351
-0.12188424,351
-0.11391366,351
-0.7464234,351
0.31360057,351
-0.28570335,351
-0.75776744,351
-0.31822896,351
0.3446266,351
-0.67205122,351
-0.19999531,351
-0.047143029,351
0.53293908,351
-0.7193876,351
-0.10622256,351
-0.55603724,351
-0.44785,351
0.013486943,351
-0.31420854,351
-0.17825198,351
0.56327906,351
0.084816416,351
0.32425212,351
-0.78081007,351
-0.018361619,351
-0.31385499,351
0.32044909,351
-0.47318088,351
-0.33818387,351
-0.55179734,351
-0.52635575,351
0.25920157,351
-0.37419414,351
0.44921201,351
-0.48912438,351
0.060472195,351
-0.53539436,351
-0.31728989,351
-0.048153824,351
0.0055486459,351
-0.2818308,351
0.31436287,351
0.79959058,351
-0.40894774,351
-0.48936649,351
-0.06801468,351
-0.26303296,351
-0.099897777,351
0.55024221,351
-0.67157726,351
-0.37973121,351
-0.10652695,351
-0.17040743,351
-0.30077498,351
-0.68046406,351
0.18686388,351
-0.21920311,351
-0.19762,351
0.47647013,351
0.44139746,351
0.25428871,351
-0.43094292,351
-0.065764732,351
-0.53999825,351
0.18263807,351
-0.68401806,351
-0.26928423,351
-1.5164482,351
-0.40249321,351
0.2952365,351
-0.14857737,351
0.16923518,351
0.92463065,351
-0.27230254,351
1.7388804,351
-0.064845012,351
-0.49298645,351
-0.41260363,351
-0.34616775,351
0.14817631,351
-0.13701188,351
0.78108787,351
0.81001805,351
-0.10501248,351
-0.31123715,351
-0.18476183,351
-0.50862402,351
-0.28250477,351
0.36426494,351
0.015859559,351
0.15915108,351
-0.40267593,351
-0.50470979,351
-0.34924088,351
-0.042638945,351
0.77562818,351
-0.64652849,351
-0.33992046,351
0.69452629,351
-0.42499633,351
0.089662502,351
-0.30563645,351
-0.56130091,351
0.56034577,351
-0.46043499,351
0.40713456,351
0.24022627,351
-0.35894096,351
-0.40856736,351
0.57794363,351
-0.083070806,351
0.23256133,351
-0.58241453,351
-0.21720799,351
-0.072549371,351
0.30075481,351
-0.1952046,351
0.52212722,351
-0.041909486,351
-0.54897497,351
-0.48651456,351
-0.70364089,351
-0.24317662,351
-0.050483091,351
0.46988137,351
0.14991666,351
-0.041295877,351
0.58200309,351
-0.11665239,351
0.42389971,351
-0.31628114,351
-0.69403287,351
-0.51330991,351
-0.4528202,351
0.34177577,351
0.50952534,351
0.30074183,351
0.21819093,351
-0.547207,351
0.23615919,351
-0.70397305,351
0.017533715,351
-0.51111116,351
-0.27183715,351
-0.23421023,351
-0.23962988,351
0.2664648,351
0.0024309013,351
-0.076301755,351
-0.3903776,351
0.11092285,351
-0.32996211,351
-0.53318033,351
-0.48555381,351
-0.37452328,351
-0.42627557,351
-0.71779341,351
0.096797156,351
-0.10919797,351
0.068068691,351
-0.23113899,351
-0.19002692,351
0.54233258,351
0.017387992,351
-0.59269125,351
0.21417264,351
-0.33451493,351
-0.47743537,351
0.065338735,351
0.42161839,351
0.030016869,351
-0.5213817,351
-0.4808217,351
0.23261013,351
0.18034268,351
-0.56884961,351
0.7088816,351
1.2179269,351
-0.40809526,351
-0.081606739,351
0.42112312,351
-1.6087492,351
0.37879659,351
-0.22729744,351
1.8297542,351
-0.65618094,351
0.13294841,351
-0.27169687,351
-0.15654605,351
-0.3136724,351
-0.66310553,351
-0.56525213,351
-0.051215114,351
-0.58425297,351
0.42073542,351
-0.19083799,351
-0.34819579,351
-0.40904746,351
0.3193499,351
-0.093287691,351
0.20908366,351
0.21868926,351
0.033375105,351
-0.47030834,351
-0.27261228,351
-0.070889206,351
-0.47200078,351
-0.035360296,351
-0.1087894,351
-0.5561654,351
0.39470466,351
-0.23668613,351
-0.40127069,351
-0.27425657,351
-0.085332318,351
2.9402232,351
-0.20548219,351
-0.33693172,351
-0.48413126,351
0.26393155,351
-0.41698982,351
-0.59916078,351
0.55957515,351
0.86825418,351
-0.28146913,351
-0.70074571,351
-0.18992805,351
-0.1895359,351
0.091149458,351
-0.30660134,351
0.053921675,351
-0.66412578,351
-0.38256096,351
0.15452563,351
-0.49163907,351
-0.31753579,351
-0.085935148,351
-0.063841694,351
-0.48656344,351
-0.41871426,351
-0.73972685,351
0.33662442,351
-0.70831283,351
0.0090462676,351
0.30701747,351
-0.33293436,351
-0.45520265,351
0.69157852,351
1.1275306,351
0.59527242,351
-0.1511556,351
-0.57482575,351
1.2433728,351
0.53115356,351
-0.69157868,351
-0.56444959,351
-0.90355119,351
-0.13063514,351
0.021810718,351
0.17277385,351
0.025448349,351
-0.14158541,351
-0.76417178,351
-0.0013159802,351
-0.19617423,351
0.072188299,351
1.7732616,351
-0.017521516,351
-0.44735625,351
-0.25150316,351
0.041321669,351
-0.019171043,351
-0.74304749,351
-0.030610679,351
0.039444742,351
0.4894492,351
0.077224135,351
-0.48571007,351
-0.38039313,351
-0.32536375,351
0.51264606,351
-0.050688764,351
-0.39773375,351
-0.7429263,351
-0.77705772,351
-0.45980355,351
0.24062217,351
-0.14377815,351
-0.18352943,351
0.16802816,351
0.5579732,351
-0.80620891,351
-0.34508702,351
-0.7345969,351
-1.0867589,351
0.68479196,351
-0.4955953,351
-0.80531727,351
-0.16248288,351
-0.65539409,351
-0.45831719,351
-0.74153829,351
-0.15512959,351
-0.024832241,351
0.36549525,351
0.095434435,351
-0.17256864,351
-0.97482821,351
-0.012132224,351
-0.70982018,351
0.81882536,351
-0.824258,351
0.0052576678,351
-0.095857952,351
0.36049989,351
-0.12495732,351
-0.23859823,351
0.059426934,351
-0.46386766,351
-0.52499657,351
0.40875852,351
-0.13016177,351
0.71577402,351
0.058493397,351
-0.33674341,351
-0.43390908,351
0.0073185026,351
-0.22527309,351
-0.52660587,351
0.12505844,351
0.43193087,351
0.88183793,351
0.44800156,351
0.38802954,351
0.349186,351
-0.73347475,351
-0.28684547,351
-0.63714935,351
-0.034845635,351
0.40532021,351
-0.031028235,351
0.17562301,351
-0.45369605,351
0.33824435,351
-0.42416952,351
-0.48362257,351
-0.30046554,351
-0.24944724,351
0.8192142,351
-0.72379011,351
-0.55262331,351
-0.22438597,351
-0.46535199,351
-0.38684882,351
-0.40116475,351
-0.71143758,351
-0.60585196,351
-0.015968664,351
-0.71044137,351
0.41583679,351
1.2496108,351
-0.23712386,351
-0.46483959,351
-0.20462162,351
-0.11837805,351
0.02001387,351
-0.71736133,351
-0.48265789,351
-0.42924437,351
-0.58281511,351
-0.19874256,351
0.47934202,351
-0.31455999,351
0.059666821,351
-0.25261164,351
0.33464181,351
-0.28455949,351
0.7677594,351
-0.36368321,351
0.13669776,351
0.70960837,351
-0.45371029,351
0.31241476,351
0.072073818,351
-0.043944885,351
-0.1322895,351
-0.10112316,351
-0.13860873,351
0.25012591,351
-0.46386521,351
-0.064832428,351
0.11249146,351
-0.58978986,351
-0.061723906,351
-0.26119765,351
0.068990822,351
-0.66972898,351
-0.57203747,351
0.16964502,351
-0.75478557,351
1.0517085,351
-0.19799664,351
-1.0027828,351
0.79883995,351
-0.25579214,351
-0.16041712,351
-0.40681464,351
-0.18339362,351
-0.33854144,351
0.58727852,351
-0.15612111,351
0.32416934,351
-0.37572843,351
0.0097693697,351
-0.50032698,351
-0.016360692,351
0.37483067,351
0.15773084,351
-0.12267349,351
-0.24567699,351
-0.12297407,351
-0.4453866,351
-0.4224022,351
-0.036125342,351
-0.15328102,351
0.34138456,351
0.001586061,351
-0.0012031963,351
-0.51304063,351
-0.020672045,351
-0.27969136,351
-0.24482148,351
-0.51126266,351
0.071640858,351
0.60455239,351
-0.20492261,351
-0.75162045,351
0.59596164,351
-0.59236254,351
-0.32994919,351
-0.52034645,351
-0.30176631,351
-0.27767199,351
0.70946354,351
-0.016639247,351
-0.76810185,351
0.13240576,351
-0.77980873,351
-0.15789911,351
-0.32074455,351
-0.85858633,351
-0.58745073,351
-0.12423868,351
-0.56726302,351
0.51199262,351
0.090832853,351
-0.66596882,351
-0.28309711,351
-0.064035061,351
-0.52870571,351
-0.46785752,351
-0.20501804,351
-0.44452134,351
-0.742899,351
0.18096712,351
0.20833235,351
0.54060013,351
0.13535874,351
-0.25895641,351
-0.060724527,351
0.73576463,351
-0.081421581,351
0.28031251,351
0.42309702,351
-0.4694441,351
-0.37772588,351
0.10934539,351
0.17981292,351
1.2299576,351
-0.72249685,351
-0.040633846,351
-0.51350851,351
0.16849829,351
0.42712707,351
-0.17801863,351
-0.26039184,351
0.24299198,351
0.17333039,351
0.062274833,351
0.12596825,351
-0.44011112,351
-0.58469774,351
-0.50279814,351
0.86325476,351
-0.48603818,351
0.085977252,351
-0.11857958,351
-0.12079166,351
-0.2988023,351
-0.19487496,351
-0.53360238,351
-0.15054218,351
0.0651663,351
-0.31560881,351
-0.34523133,351
-0.5850388,351
-0.047337758,351
-0.43855527,351
-0.5113255,351
0.70833238,351
-0.18727041,351
0.063270278,351
-0.17274747,351
-0.50022752,351
-0.65856198,351
-0.04310284,351
0.24108208,351
-0.086291019,351
0.0015099073,351
-0.55305625,351
-0.43163554,351
-0.34180208,351
-0.45072914,351
-0.20862445,351
0.36975367,351
-0.28553056,351
-0.20122226,351
0.77012315,351
-0.029134795,351
-0.89321355,351
0.11900711,351
-0.20096074,351
-0.29393088,351
0.26104507,351
-0.15060912,351
-0.027570552,351
-0.3436379,351
1.4512419,351
-0.76268467,351
0.19627181,351
-0.3822764,351
1.1688918,351
0.32691373,351
0.34091902,351
0.23907984,351
-0.37280052,351
-8.947953e-05,351
-0.031166408,351
0.093750919,351
-0.018713915,351
-0.0037929987,351
-0.84205389,351
-0.2139336,351
1.3022335,351
-0.57629642,351
0.26019475,351
-0.59919308,351
-0.5961833,351
-0.327312,351
-0.49203831,351
-0.7627506,351
-0.59269938,351
-0.23270311,351
0.45747239,351
-0.49984435,351
-0.5981302,351
-0.47062111,351
-0.52522199,351
-0.51835075,351
0.50155891,351
-0.21313201,351
-0.035511959,351
-0.52849046,351
0.1968927,351
-0.44227266,351
-0.48158501,351
-0.65227204,351
-0.73590922,351
-0.10500212,351
0.42106786,351
-0.069973223,351
-0.1391969,351
0.4453075,351
-0.50901011,351
-0.25226724,351
0.49802069,351
-0.55481238,351
0.28785394,351
-0.21544901,351
-0.14475924,351
-0.5787976,351
-0.61559102,351
-0.41222296,351
0.37668877,351
-0.066023571,351
-0.37287929,351
0.39859534,351
-0.18211776,351
-0.12987202,351
-0.013943563,351
-0.66946844,351
-0.69772507,351
-0.32824073,351
0.34314643,351
-0.46691432,351
-0.61986963,351
-0.34292756,351
0.68077786,351
-0.025805084,351
-0.19146189,351
0.59154197,351
0.20129944,351
-0.45652487,351
0.033911674,351
0.28733064,351
-0.60431347,351
-0.45410808,351
-0.35196617,351
-0.21904523,351
0.023435239,351
-0.047905568,351
-0.37867694,351
1.0628275,351
-0.12591204,351
0.11665043,351
-0.24216279,351
2.2424556,351
-0.36619346,351
-0.090200695,351
0.34436401,351
-1.0693866,351
0.47827633,351
-0.25610251,351
-0.47113732,351
-0.33255139,351
1.4069079,351
-0.30394806,351
-0.88757131,351
-0.63221755,351
-0.60339153,351
-0.098200273,351
-0.33494058,351
-0.088388635,351
-0.49293967,351
0.34425281,351
-0.2221457,351
-0.14446023,351
-0.61481408,351
0.18753807,351
-0.6237142,351
-0.038146739,351
-0.43091164,351
-0.73431943,351
-0.61072015,351
-0.18099651,351
0.13994268,351
-0.084090528,351
-0.61319824,351
0.091102815,351
0.49385934,351
0.95760561,351
-0.26862972,351
-0.032486366,351
0.6937483,351
-0.51915402,351
-0.024948478,351
-0.064118101,351
0.36649818,351
-0.36971885,351
1.0577225,351
-0.12935061,351
0.069565102,351
-0.048038143,351
0.22935982,351
-0.26642261,351
-0.38975893,351
0.19421279,351
-0.55974108,351
-0.40452952,351
-0.7027477,351
0.28522688,351
-0.056993695,351
-0.43049495,351
0.36179298,351
-0.26085624,351
-0.42687003,351
-0.11708925,351
-0.064090369,351
-0.39636733,351
-0.31581479,351
-0.1812261,351
-0.2521227,351
-0.55374786,351
-0.32764528,351
-0.23331372,351
-0.11724806,351
0.054923583,351
0.37776261,351
-0.41010811,351
-0.2414732,351
0.33946335,351
0.35971149,351
-0.37481931,351
-0.35480147,351
-0.053292418,351
0.18546663,351
-0.8629212,351
-0.28719609,351
0.2534441,351
-0.64862992,351
-0.3003176,351
-0.54328261,351
-0.0049998238,351
0.11670365,351
-0.45115142,351
0.018047392,351
-0.47989671,351
0.3336056,351
-0.42474368,351
-0.70210006,351
-0.27296982,351
0.12729262,351
-0.53121401,351
-0.32418112,351
-0.40696882,351
-0.37031539,351
-0.35022109,351
-0.15891363,351
-0.12833409,351
-0.018488852,351
-0.39830436,351
-0.92175197,351
-0.11581604,351
-0.46263541,351
-0.4861409,351
-0.69774688,351
0.59491929,351
-0.56831217,351
0.46764589,351
-0.11917791,351
-0.2197733,351
-0.37664817,351
0.1943664,351
-0.25783672,351
-0.33718259,351
-0.43851031,351
-0.5532945,351
-0.32269718,351
-0.30977972,351
-0.024772463,351
-0.63734528,351
-0.5006596,351
-0.54523318,351
1.4833779,351
-0.95188446,351
-0.30836987,351
-0.52396456,351
-0.18429724,351
-1.0233147,351
0.04812204,351
-0.10397516,351
0.022300065,351
-0.92861112,351
-0.81419246,351
-0.41096524,351
0.27662683,351
-0.41782901,351
-0.2490797,351
0.24521369,351
-0.70319824,351
-0.46379976,351
-0.39966701,351
1.7005211,351
0.1265116,351
0.27280877,351
-0.24673107,351
-0.095209871,351
-0.25885925,351
-0.33990898,351
-0.084834196,351
1.0193158,351
-0.1294185,351
-0.42834964,351
0.025057996,351
0.042316925,351
0.21313446,351
-0.33578939,351
-0.62203795,351
-0.51176526,351
-0.02134223,351
-0.29325971,351
0.60295022,351
-0.63705797,351
0.15667597,351
-0.47305715,351
-0.62673032,351
-0.06743145,351
-0.34305666,351
-0.34568993,351
0.18581804,351
-0.22228972,351
-0.37803549,351
0.12760984,351
0.85429213,351
-0.46221027,351
-0.4361497,351
1.1959639,351
-0.55089998,351
-0.054755174,351
-0.55643891,351
0.52853507,351
0.021223252,351
0.260934,351
-0.021856051,351
0.15782251,351
-0.24378339,351
0.45138393,351
0.1908096,351
-0.07213916,351
-0.57901772,351
-0.22993788,351
0.47180051,351
-0.27449044,351
-0.4461504,351
-0.30033708,351
0.26769684,351
-0.20812957,351
0.70094688,351
1.3558015,351
-0.31193416,351
0.51008888,351
0.41567889,351
-0.61154825,351
-0.51043728,351
-0.36949229,351
-0.027189849,351
-0.24004815,351
0.18712136,351
0.63809058,351
-0.24752583,351
0.54408359,351
-0.030127032,351
0.0067811246,351
-0.30180112,351
-0.18809318,351
0.42366359,351
-0.34393271,351
0.87495451,351
-0.48910334,351
-0.68745719,351
0.081682973,351
-0.010216882,351
-0.052139245,351
0.16220389,351
-0.39438113,351
0.18069784,351
1.0240205,351
0.00010999236,351
-0.2698693,351
0.75265868,351
-0.36995227,351
-0.24824656,351
0.11303921,351
0.75250115,351
-0.21580015,351
-0.43812942,351
-0.066590398,351
1.7297578,351
-0.060068547,351
-0.045694461,351
-0.27644287,351
0.18834849,351
-0.66477982,351
-0.46462306,351
0.47615667,351
0.26830348,351
-0.048957416,351
-0.29041331,351
-0.993961,351
-0.036111905,351
0.30838506,351
-0.26855415,351
-0.0027037771,351
0.28014482,351
-0.17005602,351
0.011411168,351
-0.0068559079,351
-0.43861819,351
0.70593342,351
0.40214814,351
-0.87457858,351
-0.0075368639,351
-0.24577016,351
0.81407984,351
-0.084724677,351
-0.54652244,351
-0.57504841,351
-0.081235269,351
0.35429035,351
-0.30074785,351
-0.056115844,351
-0.59973915,351
-0.034767355,351
-0.6111174,351
-0.010481298,351
0.14660878,351
-0.37426244,351
-0.075916443,351
1.0213207,351
-0.15134185,351
-0.15608358,351
-0.85642823,351
-0.53891081,351
-0.61033119,351
-0.077786507,351
0.49274636,351
0.018789919,351
-0.5871854,351
-0.30714482,351
-0.24986595,351
-0.14921855,351
-0.49286682,351
-0.53211676,351
0.64259194,351
0.52826859,351
-0.54126212,351
-0.31807276,351
0.5204417,351
-0.64017443,351
-0.20323085,351
-0.23470237,351
-0.20627266,351
-0.12634506,351
-0.071064022,351
0.20639607,351
0.1201065,351
-0.6575168,351
-0.26190751,351
-0.35947081,351
0.042075326,351
-0.2977994,351
0.98917132,351
-0.51284165,351
0.047982636,351
-0.9643631,351
-0.15246001,351
-0.067576395,351
-0.19590995,351
-0.27282054,351
-0.39479907,351
-0.26764727,351
-0.13206544,351
-0.76475414,351
0.026884643,351
0.063774224,351
0.73711155,351
0.63916228,351
-0.27605503,351
1.1022097,351
0.87547711,351
-0.043822273,351
0.036789808,351
0.2046451,351
-0.45038704,351
-0.44674186,351
-0.59361805,351
0.22019483,351
0.39629892,351
0.09749862,351
-0.4604231,351
-0.047994551,351
-0.3317178,351
-0.0079583524,351
-0.49259486,351
-0.41703015,351
-0.29743935,351
-0.20707953,351
0.28559157,351
0.35158105,351
-0.082707002,351
-0.60960312,351
-0.70632601,351
-0.57344827,351
-0.27391155,351
0.65901172,351
-0.4816553,351
0.59633449,351
-0.64371505,351
-0.34922477,351
0.14489024,351
0.75267583,351
-0.35162923,351
-0.3756588,351
0.96757899,351
0.57684082,351
-0.092978127,351
-0.75780448,351
-0.49295349,351
-0.07004954,351
-0.50863534,351
0.023812512,351
0.069246733,351
0.49849084,351
0.41151425,351
-0.35152626,351
0.023321174,351
0.40971821,351
-0.3487032,351
-0.093515138,351
-0.12366792,351
