rmsLongitudinal,run
0.62720773,349
0.99907331,349
1.1867299,349
0.95751999,349
0.89509981,349
0.98640225,349
0.96675244,349
1.1817382,349
1.1495264,349
0.77639036,349
1.0541468,349
0.45247908,349
0.91283045,349
1.0199442,349
0.96229732,349
0.49342386,349
1.0274289,349
0.77023065,349
1.0742266,349
0.67627338,349
0.78912283,349
0.96187301,349
0.97649821,349
0.91224564,349
0.74558345,349
0.97984651,349
0.95048545,349
0.52442794,349
0.87407974,349
1.09488,349
0.96526496,349
0.88742543,349
1.1304913,349
1.1394819,349
0.74698612,349
0.96829329,349
0.86631586,349
1.0723091,349
0.70892236,349
0.87803532,349
1.0130704,349
1.0866382,349
1.1760777,349
0.99595685,349
0.80509313,349
1.0864898,349
1.0531047,349
0.86254754,349
1.0358617,349
0.88878997,349
0.71598638,349
0.64799916,349
1.110236,349
1.0494924,349
0.72687036,349
0.7675357,349
1.0035393,349
1.0641846,349
0.97429205,349
1.0021566,349
0.73401281,349
1.0820156,349
0.76126475,349
0.93340787,349
0.54557998,349
0.85827686,349
1.0007087,349
0.86330456,349
1.0077838,349
0.93290036,349
0.88816536,349
1.0676507,349
0.99293694,349
0.96197737,349
1.0637513,349
0.99040425,349
1.0658827,349
1.0095554,349
1.0161271,349
0.99744301,349
0.76330845,349
0.7323423,349
1.0576197,349
1.1645273,349
1.147948,349
1.1378173,349
1.1391448,349
0.98139369,349
0.95733217,349
1.1303173,349
0.49424566,349
1.0034844,349
0.99883408,349
0.87215927,349
1.0129265,349
0.82705933,349
0.34350437,349
0.76864046,349
1.0217665,349
0.66287425,349
1.0593636,349
0.57131649,349
1.047877,349
0.89422424,349
0.79895757,349
0.86769238,349
1.0594397,349
0.94056097,349
1.0215944,349
1.0216183,349
1.1845622,349
1.0263909,349
0.87231813,349
0.74710653,349
0.61745567,349
0.70060548,349
0.90250928,349
0.58745767,349
0.99043274,349
1.0498101,349
0.59286536,349
0.83827076,349
0.9912707,349
0.71452825,349
0.92303827,349
0.85221853,349
1.110986,349
0.99110265,349
0.9966088,349
0.96988949,349
0.93481504,349
0.93665214,349
0.83929207,349
0.55799943,349
0.78017979,349
0.61105751,349
0.69293156,349
1.1283228,349
0.67683873,349
0.91969876,349
1.104574,349
0.97526975,349
1.0787848,349
0.91721059,349
1.0695637,349
0.97534463,349
0.99987609,349
1.0749781,349
0.90875875,349
0.80652196,349
0.93720687,349
1.0171969,349
0.80686639,349
0.91021796,349
0.8830799,349
1.1844616,349
1.029976,349
0.96540617,349
0.95757585,349
1.1261328,349
0.99689069,349
0.86345954,349
0.90516065,349
0.70629131,349
0.69349622,349
1.0314671,349
0.88483774,349
1.0235712,349
0.85387743,349
0.56563508,349
0.88444851,349
0.96074241,349
0.94155723,349
0.94886675,349
0.46448963,349
0.88008262,349
1.0809551,349
0.78078958,349
0.83601254,349
0.96449076,349
0.8408609,349
1.0339741,349
0.96432204,349
1.0487953,349
0.84837614,349
0.59250644,349
1.0600358,349
1.0013298,349
0.29672424,349
0.83159519,349
0.91449436,349
0.91240472,349
0.94507967,349
1.0361141,349
0.93065837,349
1.0314163,349
0.95515959,349
0.48113225,349
0.9949031,349
1.077636,349
1.1032263,349
1.0740485,349
0.28949683,349
0.98429417,349
1.0792575,349
0.98964629,349
0.77153974,349
1.0556158,349
0.91633311,349
0.87803235,349
0.92175246,349
1.0719486,349
0.77117685,349
1.0541765,349
0.94088571,349
0.97849547,349
1.091472,349
0.95056308,349
0.97683905,349
1.0116551,349
1.019069,349
0.98287159,349
1.0339654,349
1.0211372,349
0.78990056,349
0.88443609,349
1.0547305,349
1.0873357,349
0.71383013,349
0.32522153,349
1.0540874,349
0.60108403,349
1.0522524,349
1.0413839,349
1.0932547,349
0.9988851,349
0.98112612,349
1.0634855,349
0.89815561,349
1.0053402,349
0.87763455,349
0.93221219,349
0.32079334,349
1.1071408,349
0.98244649,349
0.93806096,349
0.54780867,349
0.83991544,349
1.0648547,349
0.86218878,349
1.2109505,349
0.91676553,349
1.1435705,349
0.95148947,349
1.0031532,349
1.078101,349
1.0065789,349
1.1685309,349
1.0813604,349
0.44003424,349
0.48443238,349
0.9884882,349
0.50411695,349
1.0044129,349
0.74019962,349
0.25111957,349
1.0557492,349
1.0543374,349
0.78799995,349
0.6444206,349
0.89841737,349
0.90001448,349
0.99595369,349
0.8360599,349
0.70963423,349
0.93720639,349
0.64501427,349
1.0870521,349
0.82714934,349
0.52091395,349
0.90444075,349
0.79415887,349
0.90661558,349
0.94966302,349
0.73704084,349
0.86608336,349
1.0245375,349
0.84033282,349
0.98384091,349
1.0935902,349
1.0610198,349
0.94025086,349
1.0462925,349
0.98276268,349
0.91247871,349
0.93412496,349
1.011451,349
0.95961456,349
1.0475073,349
0.87640573,349
0.77379227,349
0.9094443,349
1.0592975,349
1.1218732,349
1.0501122,349
0.44524147,349
0.99196921,349
0.65164068,349
1.0120961,349
0.82857223,349
1.0320244,349
1.1091723,349
0.93555498,349
0.64662706,349
0.88222323,349
0.883851,349
0.94072643,349
1.0416342,349
0.98754193,349
0.82954955,349
0.724801,349
1.1435352,349
1.1378582,349
0.85214889,349
1.0207258,349
0.60375537,349
1.0835617,349
1.0176256,349
1.0027024,349
0.93773458,349
0.8218321,349
0.79915087,349
1.106665,349
1.1324175,349
0.73302838,349
0.94455697,349
0.76587769,349
1.0692584,349
1.129603,349
1.0737762,349
0.54747717,349
0.91266263,349
1.0166007,349
1.1164515,349
0.8170594,349
1.1236875,349
0.8423127,349
0.87877391,349
1.0642522,349
1.0859987,349
0.6990164,349
0.7915384,349
1.053751,349
1.0420256,349
1.058436,349
0.9114302,349
0.98630281,349
1.0541378,349
0.85390386,349
0.68960892,349
0.92304022,349
0.87607421,349
1.0292703,349
1.0528441,349
0.90806434,349
0.51996682,349
0.67912409,349
0.80837755,349
1.1531202,349
1.0167042,349
0.95196737,349
0.93598552,349
0.82534125,349
0.63250138,349
0.81539229,349
1.034871,349
0.73798602,349
0.78503693,349
0.91805919,349
1.0418982,349
0.92005626,349
1.1077143,349
1.0059895,349
0.40916283,349
0.96356572,349
1.0141063,349
0.44967665,349
0.96083613,349
0.86194374,349
0.85356413,349
0.9886514,349
0.99435552,349
0.99436207,349
1.0752058,349
0.97349792,349
0.17908477,349
1.0672842,349
0.87155116,349
0.85446344,349
0.9485162,349
1.1954707,349
0.83889204,349
1.0261861,349
0.64419452,349
0.73647687,349
0.98818391,349
0.73370105,349
0.91955974,349
0.75152639,349
0.58284157,349
1.0656768,349
0.99727576,349
0.6943304,349
0.99708813,349
1.0820962,349
1.1551742,349
1.0028735,349
0.72056521,349
0.92841435,349
0.88496011,349
1.0625902,349
0.92229574,349
0.88192118,349
1.0265321,349
0.90846132,349
0.85296618,349
1.1683405,349
0.75272935,349
0.96247842,349
1.0230533,349
0.82997522,349
0.90322961,349
1.0113459,349
0.91722298,349
1.0189659,349
0.78418078,349
0.71856165,349
0.99050431,349
0.90847057,349
1.1169262,349
0.84133012,349
1.1566043,349
0.83053361,349
0.89253206,349
1.0008025,349
0.70830713,349
1.1251745,349
1.0147707,349
1.0489081,349
0.81405445,349
0.97835304,349
0.56402483,349
0.91144578,349
0.95958966,349
0.97660705,349
0.81878361,349
0.96905864,349
1.0047664,349
0.71303246,349
0.71605099,349
0.84250506,349
0.75782198,349
0.97772716,349
0.92966439,349
1.0172685,349
0.72876084,349
0.8791538,349
0.98508979,349
0.8752139,349
0.96973022,349
0.15666934,349
0.54436384,349
0.58444724,349
0.75357328,349
0.76969957,349
0.98275372,349
0.58662636,349
1.026771,349
0.98244799,349
1.0582107,349
0.67335491,349
0.83858075,349
0.936533,349
0.65720124,349
0.96508343,349
0.99444743,349
0.86029993,349
0.42000285,349
0.65818665,349
1.0174357,349
0.97623651,349
1.0135655,349
0.89638707,349
0.71591026,349
0.89855299,349
0.67402767,349
0.82631324,349
0.58407331,349
1.1058448,349
1.075504,349
1.0013794,349
0.93717167,349
0.92270659,349
0.23123409,349
0.82445154,349
1.058827,349
0.98737748,349
0.90062683,349
1.0618862,349
1.1009941,349
1.0067726,349
0.72284015,349
0.90467855,349
1.0701702,349
0.99006778,349
0.78909844,349
0.82635815,349
1.028274,349
1.0040669,349
1.1265776,349
1.0412072,349
0.74931182,349
1.0693231,349
0.9281563,349
1.029308,349
0.87666289,349
0.97562945,349
0.59652882,349
0.83718558,349
0.99737172,349
1.0832756,349
0.79840026,349
1.0729998,349
1.0919461,349
1.1204005,349
0.97732608,349
0.95231432,349
1.1680228,349
0.64139308,349
0.84769618,349
0.85601769,349
0.99075957,349
1.066792,349
1.0962941,349
0.9899181,349
0.67055287,349
0.75606726,349
0.5875274,349
0.81736509,349
0.37392603,349
1.0350334,349
0.96656875,349
1.0195642,349
0.84271312,349
0.68099627,349
1.0588711,349
0.79425391,349
1.0542579,349
0.97383896,349
0.95100217,349
0.87845131,349
0.9690557,349
0.61822269,349
0.95952141,349
0.91316107,349
0.74970773,349
0.87607672,349
0.89200759,349
0.93458396,349
0.76436289,349
1.0812532,349
0.92533596,349
0.7975122,349
0.82367515,349
1.1327582,349
1.0337956,349
0.95374477,349
0.97802856,349
0.56179795,349
0.59392304,349
0.99126982,349
1.0938773,349
0.85219964,349
1.0967709,349
0.94481611,349
0.92279429,349
1.1614658,349
1.1317109,349
0.82312306,349
0.74629446,349
1.1030253,349
0.85014946,349
0.94109737,349
0.72998064,349
0.95316766,349
0.94652296,349
0.92586071,349
1.0101779,349
1.1079909,349
1.0792831,349
1.0540472,349
1.1150638,349
0.93436575,349
1.050029,349
0.59754385,349
0.90684142,349
0.94347309,349
1.094165,349
1.0599318,349
1.12142,349
0.99391406,349
0.80952834,349
1.0103945,349
1.1469794,349
0.39530831,349
1.0876983,349
0.98555054,349
1.0227967,349
1.0062775,349
0.99269636,349
0.96179876,349
0.36307003,349
0.94840395,349
0.92182303,349
1.0479331,349
0.88298038,349
0.81153418,349
0.87241683,349
0.68241096,349
0.77838643,349
0.90081179,349
0.87485816,349
1.0251409,349
0.99897825,349
0.74884414,349
0.88031665,349
0.76814256,349
0.91891509,349
0.97166821,349
0.94671522,349
0.68337582,349
0.83129773,349
1.0715903,349
0.58993112,349
1.0931108,349
0.87847688,349
0.77550738,349
0.94933055,349
0.94177074,349
1.1715781,349
0.78486342,349
0.82822489,349
1.0607411,349
0.8822763,349
1.1397413,349
1.1193821,349
1.0224481,349
0.56766963,349
0.85424863,349
1.1191359,349
0.78153914,349
0.87392695,349
1.1463053,349
1.0109982,349
1.0009625,349
0.80041254,349
0.55787775,349
1.1119891,349
0.99374342,349
0.99781197,349
0.62136275,349
1.067965,349
0.74242025,349
0.92979019,349
0.63093383,349
0.84884808,349
1.1081479,349
0.97787711,349
0.95330876,349
0.73720323,349
0.92940514,349
0.78878941,349
0.86065084,349
0.93068606,349
0.98472977,349
0.51234832,349
0.90930246,349
0.74035208,349
0.55458594,349
0.74484093,349
0.65339549,349
1.1178416,349
0.98445033,349
0.91356679,349
1.1130802,349
0.88012796,349
0.99309299,349
0.39491769,349
1.0877784,349
0.81585599,349
0.86460745,349
0.93700097,349
0.65354873,349
0.46122188,349
1.0296077,349
1.0093214,349
0.77244504,349
0.97449539,349
0.94202881,349
1.0202498,349
0.97035069,349
0.93431934,349
1.1436532,349
1.0007525,349
0.56233087,349
0.80183227,349
1.0047623,349
0.89407281,349
0.68214971,349
1.0677004,349
1.0055694,349
1.1387928,349
0.76670787,349
0.67560248,349
0.55525805,349
1.0024657,349
0.68431515,349
1.0215048,349
0.95453613,349
1.0746465,349
0.51595564,349
1.0787068,349
1.0051257,349
0.94020742,349
1.0161185,349
0.74512251,349
0.98507844,349
1.031643,349
0.97072908,349
0.79415219,349
0.97876113,349
1.1169383,349
1.103335,349
0.97833841,349
0.99018911,349
0.85106815,349
0.88177094,349
0.95980466,349
0.98556437,349
0.73137256,349
0.95872109,349
0.67345691,349
0.91824956,349
0.77548229,349
0.89027013,349
1.0299541,349
0.97323804,349
0.98807225,349
0.91874881,349
0.95248689,349
0.9488478,349
0.67919196,349
0.9891452,349
1.099771,349
1.0701941,349
0.99548966,349
0.97146443,349
0.94625158,349
1.0171273,349
0.85975465,349
0.66931843,349
0.79955811,349
1.0003139,349
0.9853534,349
0.71915737,349
0.53726338,349
0.93053961,349
1.0363521,349
0.48125614,349
0.90418285,349
0.96160289,349
0.90291978,349
1.0094565,349
0.94899742,349
1.0004612,349
0.87671389,349
0.84236083,349
1.1010451,349
0.72961043,349
0.90081724,349
0.74604508,349
1.0218963,349
0.83684294,349
0.50929146,349
0.83646973,349
0.56659606,349
1.1178894,349
0.95935984,349
0.81646282,349
0.95261397,349
1.0119928,349
0.93741982,349
1.0314054,349
0.81730729,349
0.87767749,349
0.74114644,349
0.91267632,349
1.10424,349
0.82049771,349
0.85418563,349
0.53005901,349
0.85997077,349
0.70164391,349
0.99258814,349
0.9854338,349
0.93342738,349
0.42195636,349
0.89716611,349
0.85347352,349
0.66637011,349
1.1152581,349
0.9648521,349
0.91979051,349
0.12201802,349
0.89088817,349
1.0607342,349
0.80860757,349
1.1978658,349
0.84560731,349
0.87979172,349
0.91552152,349
0.69560701,349
1.0307653,349
0.87106825,349
0.48603146,349
0.74780375,349
0.98459055,349
0.99947563,349
0.49018992,349
1.0486719,349
1.0774845,349
0.93849674,349
0.87957624,349
0.94345183,349
0.84579326,349
0.96969684,349
1.0106885,349
0.99883534,349
0.91707822,349
0.80231048,349
0.9006628,349
0.37867577,349
1.0571949,349
0.73153128,349
0.99056959,349
0.60991025,349
0.99810979,349
1.0394671,349
0.92476279,349
0.99710372,349
0.76618409,349
0.89796818,349
1.0306477,349
0.82716437,349
0.97276161,349
0.88957398,349
0.71677499,349
0.89181822,349
1.1427071,349
0.92196954,349
0.92345131,349
0.92995205,349
0.89002979,349
0.8157275,349
0.71652497,349
0.9363518,349
0.92658538,349
0.69114959,349
0.34525875,349
0.77874764,349
0.97034315,349
0.56672147,349
0.97331785,349
0.97400133,349
0.82434419,349
0.95650702,349
0.93160766,349
0.73457389,349
1.0293961,349
0.9662313,349
1.0326752,349
0.90648483,349
1.14733,349
0.89062111,349
1.0433611,349
0.93318055,349
1.09465,349
1.0619673,349
1.0706782,349
1.0145397,349
0.85416134,349
1.0352757,349
1.0827832,349
0.89342148,349
0.86367563,349
0.54273295,349
1.0610605,349
0.9856718,349
0.96216206,349
0.85812017,349
0.79094389,349
1.0489339,349
0.65967654,349
0.90487151,349
0.57358771,349
0.85068127,349
1.1081875,349
1.0364974,349
0.91629804,349
0.87536321,349
0.95766463,349
0.87588366,349
0.94318124,349
0.98525769,349
0.46425929,349
1.1045959,349
0.82131801,349
0.90672227,349
1.1199356,349
0.74988416,349
1.1048483,349
0.99478281,349
0.68435963,349
1.0518683,349
1.0388185,349
0.96367631,349
1.0887996,349
1.0080408,349
0.98302011,349
0.93363006,349
1.1108771,349
0.97817976,349
0.97705076,349
0.64068789,349
1.088204,349
0.98783572,349
1.1149281,349
0.6806664,349
0.90842471,349
0.92522452,349
0.92934582,349
1.1736947,349
1.0535419,349
0.87557588,349
0.99722149,349
0.74594077,349
0.90686623,349
1.1100119,349
1.0196638,349
1.0517233,349
1.0332408,349
1.0281657,349
0.91772742,349
1.1344842,349
0.96400107,349
0.82747546,349
1.0280184,349
0.84590543,349
1.028528,349
1.0385647,349
0.96081886,349
1.0684253,349
1.0607035,349
0.95565111,349
0.89890528,349
1.116114,349
0.98221278,349
1.0468766,349
0.84132134,349
0.49096545,349
1.0060692,349
1.0491273,349
0.89499935,349
1.0535915,349
0.97630543,349
1.0881868,349
1.0749857,349
1.0134541,349
1.0140284,349
0.89684388,349
0.58636234,349
0.82136671,349
0.7791608,349
0.80697118,349
0.73596584,349
0.97701491,349
0.97877395,349
0.80364765,349
0.83456842,349
0.74521828,349
1.0381809,349
0.2943315,349
0.94528475,349
0.99204305,349
0.9093031,349
0.89811134,349
0.65606043,349
0.99849788,349
1.0408292,349
1.0651008,349
0.98394513,349
0.98370634,349
1.054699,349
0.86029659,349
0.75151233,349
0.96034376,349
1.0227808,349
0.98922694,349
1.0116964,349
0.69421667,349
0.78296678,349
1.0011733,349
1.0403524,349
0.81589123,349
0.43371072,349
0.97128036,349
0.83380492,349
1.028984,349
0.81921616,349
0.6131971,349
0.92859072,349
1.1091366,349
0.85459586,349
0.94723382,349
1.0856929,349
1.0955176,349
0.95853736,349
0.94053888,349
0.86489056,349
0.43063865,349
1.0082209,349
0.35720167,349
1.0099178,349
1.0187321,349
0.62947735,349
0.81959137,349
0.87913463,349
1.0214472,349
1.0005929,349
1.120041,349
0.78002819,349
0.88399813,349
0.26967249,349
0.35061521,349
0.80451041,349
0.93037897,349
0.89777496,349
1.0488643,349
0.7019506,349
0.74656262,349
0.88998995,349
0.81028438,349
0.91312467,349
0.96238556,349
0.84070349,349
0.98203876,349
0.99506036,349
1.0525967,349
1.0814977,349
1.0698948,349
0.92335415,349
0.58932117,349
0.70631869,349
0.8904609,349
0.93039915,349
0.84922302,349
1.0754561,349
1.0590916,349
0.37190852,349
1.102973,349
1.0091179,349
0.89610076,349
1.0140041,349
1.0211683,349
1.0198661,349
0.98143781,349
0.77266305,349
1.0580073,349
0.98942578,349
0.7667979,349
0.78744905,349
0.99182394,349
0.80774666,349
0.94712935,349
0.6273769,349
0.36929712,349
0.15563325,349
0.9850376,349
1.1261119,349
0.92699244,349
0.91192175,349
1.1250964,349
0.89866802,349
0.74061231,349
0.90787535,349
0.95868821,349
1.0594713,349
0.98363181,349
0.98131706,349
1.0216772,349
1.0473628,349
0.630636,349
0.86499524,349
1.0702018,349
1.1765225,349
0.9472169,349
0.92987734,349
1.2422566,349
0.93913214,349
0.55478275,349
1.0397848,349
0.89465772,349
0.53350918,349
1.0152287,349
1.0122164,349
0.92958335,349
0.76124321,349
1.1587419,349
0.58124303,349
0.70951927,349
1.1008683,349
1.0466653,349
0.84486153,349
0.97946757,349
1.0109317,349
0.92795543,349
0.94698303,349
0.94244268,349
0.95330794,349
0.93749867,349
0.85705077,349
0.79425815,349
0.99024355,349
0.61464747,349
0.94452596,349
1.0943094,349
0.94468043,349
0.80241236,349
0.74278388,349
1.0585397,349
0.76653408,349
1.0645483,349
0.58290042,349
1.0032915,349
0.87580528,349
0.82750659,349
1.0947315,349
0.68592722,349
1.0483833,349
1.0899188,349
0.89937783,349
1.1006912,349
0.88020877,349
0.93846958,349
1.0286842,349
1.1092761,349
1.0286089,349
0.94785525,349
1.0406673,349
0.91868197,349
1.0919678,349
0.82689411,349
0.95614821,349
0.99215726,349
0.74165073,349
0.83212179,349
0.97227423,349
0.41863719,349
1.0379677,349
0.82634956,349
0.93186638,349
0.99595472,349
0.74097016,349
0.67526123,349
0.85618129,349
1.0852501,349
0.9543831,349
0.69500351,349
0.92386252,349
0.66750931,349
0.9344701,349
0.98724146,349
1.0375459,349
0.95300661,349
1.0177149,349
0.96636176,349
0.76891566,349
1.0374626,349
1.0269065,349
0.70977231,349
0.98945573,349
1.1308812,349
0.63121371,349
0.89702622,349
1.0291974,349
0.98739238,349
0.82324598,349
1.0660404,349
0.8774553,349
1.0604516,349
0.88890485,349
0.9460416,349
0.97216035,349
1.0393263,349
1.0536631,349
0.64796615,349
0.99948366,349
1.0475364,349
0.91614406,349
1.0222983,349
0.81146135,349
0.97584177,349
0.71339127,349
0.69044263,349
0.67630961,349
0.95007082,349
0.85646219,349
1.028442,349
1.000993,349
0.9871292,349
1.026597,349
1.0054651,349
0.80488198,349
0.90625799,349
0.86508865,349
0.95011799,349
1.1553152,349
1.0392041,349
0.98061037,349
1.0760695,349
0.84594677,349
0.95551212,349
0.85404671,349
1.0312452,349
0.49284607,349
0.94020691,349
1.2268949,349
1.0052436,349
0.86530164,349
1.020181,349
0.86841515,349
0.78975958,349
1.0842478,349
0.87433375,349
0.99932941,349
0.97281335,349
0.94166614,349
1.0579092,349
1.0816701,349
1.194088,349
0.73912689,349
0.98051292,349
0.97531874,349
1.1109361,349
1.1612866,349
0.9899028,349
1.1074554,349
1.04262,349
0.80506993,349
1.0976089,349
1.0438821,349
0.80596011,349
0.61385449,349
0.87967366,349
0.91205661,349
0.97891227,349
0.97039889,349
0.9910164,349
1.0679721,349
0.99342997,349
1.1001031,349
0.88117111,349
1.0097276,349
0.8540299,349
0.98388904,349
0.79528247,349
1.0527448,349
1.1249861,349
0.83455529,349
0.84112332,349
1.040012,349
1.0216183,349
0.91385785,349
1.0950108,349
1.0334514,349
0.90774211,349
0.99942994,349
1.1920678,349
0.81942459,349
0.68343721,349
0.85949406,349
1.1427583,349
0.79603181,349
0.82787999,349
0.97674386,349
1.0311761,349
1.01245,349
0.77442042,349
0.65892695,349
0.97361574,349
1.0800339,349
0.87000369,349
0.50618129,349
0.80117431,349
1.0166336,349
0.66199654,349
0.87636302,349
1.1403605,349
0.68362632,349
1.064012,349
0.67298325,349
0.93540656,349
1.022311,349
0.87129774,349
1.0314872,349
0.86866033,349
0.9116147,349
0.88693118,349
1.0275975,349
1.1941739,349
0.91594249,349
0.84526292,349
0.90829967,349
0.93435806,349
1.0327605,349
0.95912382,349
