skewnessTransverse,run
-0.0032386965,323
0.22206896,323
0.015625006,323
0.023626615,323
-0.10741157,323
0.49858356,323
-0.26920935,323
0.029738364,323
0.052734894,323
-0.061250831,323
-0.15198362,323
0.1738112,323
0.23640288,323
-0.055952688,323
0.0813462,323
-0.1195867,323
-0.16872613,323
0.012210763,323
-0.12350148,323
-0.009181164,323
0.04380597,323
0.31125582,323
0.17158616,323
0.083420048,323
0.03726798,323
-0.064079293,323
0.20404321,323
0.14004075,323
-0.0050979558,323
0.052816161,323
0.20744448,323
0.0025104312,323
0.089946639,323
-0.01137859,323
-0.21061202,323
-0.40199486,323
-0.21389909,323
-0.21242901,323
-0.11141122,323
-0.29981739,323
-0.047681023,323
-0.22508121,323
0.2305079,323
0.10473259,323
0.093795372,323
-0.055722381,323
-0.25331138,323
0.024351805,323
-0.15485743,323
-0.094152472,323
-0.19269028,323
-0.18944812,323
-0.1392556,323
-0.10840635,323
0.019420854,323
0.073655771,323
0.10874126,323
0.1628115,323
-0.21203831,323
-0.032568646,323
0.23504678,323
-0.097733285,323
-0.13944776,323
-0.14767157,323
-0.018067238,323
0.031183415,323
-0.34985048,323
0.62693112,323
0.22227866,323
-0.060912056,323
-0.17561353,323
0.1172507,323
-0.033218705,323
0.25221386,323
0.018010801,323
0.0086665419,323
-0.065841006,323
-0.13691857,323
0.0068510061,323
0.0024077449,323
-0.32005903,323
-0.077703137,323
-0.16699763,323
0.10041188,323
-0.079598607,323
-0.01199648,323
-0.033193133,323
-0.037578732,323
0.073199832,323
-0.41334167,323
0.075279393,323
0.10557972,323
0.09271723,323
-0.038372471,323
-0.17350226,323
-0.048008312,323
-0.134506,323
0.20239825,323
0.10141739,323
0.16865817,323
-0.70353547,323
-0.32081234,323
-0.058323398,323
-0.15402831,323
-0.29246353,323
-0.21931423,323
0.057821641,323
0.032999821,323
-0.11942912,323
0.11393362,323
-0.12078703,323
-0.070284536,323
0.20375021,323
0.13010174,323
0.11203756,323
-0.025956541,323
0.088718074,323
-0.13038677,323
-0.074172,323
0.12897566,323
-0.29027617,323
-0.27708415,323
-0.10150508,323
0.17786206,323
-0.28752787,323
-0.23623204,323
-0.024723088,323
0.20714969,323
0.055912007,323
0.27664619,323
0.065816179,323
-0.2352427,323
0.026979979,323
0.0020725646,323
0.056520709,323
0.10548987,323
-0.0581125,323
-0.096334667,323
0.05819217,323
0.1155413,323
-0.4774931,323
0.11257606,323
-0.12042302,323
0.15065036,323
-0.21019443,323
0.0054740889,323
-0.11903417,323
0.096519658,323
-0.040452045,323
-0.27944617,323
0.053872875,323
0.075825317,323
-0.17313311,323
-0.082601151,323
-0.20312578,323
-0.13001587,323
0.016446833,323
-0.38919339,323
0.029572862,323
0.081426095,323
-0.34713551,323
-0.25023892,323
0.036805755,323
-0.12002878,323
-0.12504502,323
0.22246905,323
0.13824251,323
0.17296629,323
-0.26939009,323
0.3385309,323
-0.079382109,323
-0.15348068,323
-0.075667926,323
0.20028153,323
0.16315719,323
0.15232176,323
0.12845086,323
0.16069097,323
-0.26378215,323
0.094485952,323
-0.26673167,323
-0.1480522,323
0.045650928,323
-0.17215549,323
-0.1812738,323
0.22849403,323
-0.14527626,323
-0.12252282,323
0.02971214,323
0.045545967,323
-0.42818111,323
-0.11191273,323
-0.15697867,323
-0.086370169,323
-0.15487014,323
0.013626311,323
0.1493994,323
-0.029690123,323
-0.1605883,323
0.20197844,323
-0.031923759,323
0.61867528,323
0.30634531,323
-0.24881933,323
-0.20455401,323
-0.16812706,323
-0.22416618,323
0.14572588,323
0.24855294,323
-0.21182285,323
0.062821531,323
-0.04468793,323
0.041208931,323
0.072554103,323
0.024919189,323
0.38158998,323
0.16681918,323
0.0040793838,323
0.23216586,323
-0.15434783,323
-0.045799294,323
0.37074796,323
0.017033614,323
0.13374824,323
0.066385164,323
-0.28402417,323
0.02769096,323
0.20672371,323
-0.20398661,323
-0.27213406,323
-0.11237754,323
0.20719892,323
-0.066627592,323
0.1132016,323
0.044453275,323
-0.15120194,323
-0.0047654319,323
-0.11643558,323
0.092992383,323
-0.022656972,323
0.053851545,323
-0.074913013,323
-0.11028614,323
0.11067373,323
-0.021210412,323
-0.13970063,323
0.077469298,323
-0.38530014,323
-0.039713328,323
-0.10602993,323
-0.22639729,323
6.1190625e-05,323
0.13903494,323
-0.26055063,323
0.070794922,323
-0.00039327337,323
-0.091695079,323
-0.25986763,323
-0.34340342,323
-0.18641086,323
0.23901185,323
-0.015421242,323
0.10042938,323
-0.16041248,323
-0.019385547,323
0.22158637,323
-0.060674196,323
0.071859635,323
0.039699699,323
-0.23567898,323
-0.055627975,323
0.038019843,323
-0.20433753,323
0.21603402,323
0.01253697,323
0.12117345,323
-0.11681619,323
0.12940805,323
-0.23491817,323
-0.10957567,323
-0.31387892,323
0.40536231,323
0.19959723,323
-0.094208445,323
0.15521665,323
0.11713389,323
0.056883417,323
0.075992507,323
-0.35404997,323
0.30692876,323
-0.2193139,323
-0.041356297,323
0.11528915,323
-0.054811098,323
-0.059522703,323
0.03654298,323
0.18519195,323
0.11067351,323
-0.17447619,323
-0.17281257,323
0.17386413,323
-0.35812379,323
0.044053915,323
-0.1099208,323
-0.1201128,323
0.092910386,323
-0.077231065,323
-0.023220011,323
-0.19378814,323
-0.19752689,323
-0.085321868,323
0.012384005,323
-0.13445648,323
0.029841404,323
-0.087957423,323
0.039486099,323
-0.0068502666,323
-0.055936485,323
0.07223242,323
-0.11186998,323
-0.12876809,323
-0.049298795,323
-0.16341449,323
-0.023742376,323
0.0287228,323
0.17462197,323
0.020842872,323
0.10065162,323
-0.041665499,323
0.19099727,323
0.12909417,323
-0.35558555,323
0.25510684,323
-0.1340006,323
0.16546621,323
-0.014270907,323
-0.026127809,323
0.43855307,323
-0.058167296,323
-0.079040066,323
0.18742015,323
0.20850113,323
-0.126739,323
0.23092244,323
-0.24302725,323
0.34715167,323
-0.097149075,323
0.1986307,323
0.10864525,323
-0.12292674,323
0.12354303,323
-0.18305716,323
0.016878437,323
0.21300755,323
-0.012396735,323
0.19110441,323
-0.12620503,323
-0.18672839,323
0.16752917,323
-0.023393038,323
0.038455449,323
-0.28010705,323
-0.012914495,323
0.073279335,323
-0.032745767,323
-0.024421376,323
-0.34765951,323
-0.28471048,323
0.089531409,323
0.073668061,323
-0.09255154,323
-0.026918409,323
0.25922799,323
0.10018318,323
-0.21733333,323
0.0066600718,323
0.10000167,323
0.075016348,323
0.12514615,323
-0.14413313,323
-0.017895932,323
0.15722791,323
0.099863209,323
-0.066204647,323
-0.16392683,323
0.087716822,323
0.010595301,323
0.20245665,323
0.015207434,323
0.48732864,323
0.25642776,323
-0.28364223,323
-0.054189272,323
-0.12544514,323
-0.031395864,323
-0.16344919,323
-0.086319709,323
-0.17166575,323
0.013947258,323
-0.059824792,323
-0.045250788,323
-0.045039005,323
0.054107949,323
0.21293504,323
-0.16664758,323
-0.13522885,323
0.080111254,323
0.096863387,323
-0.024371092,323
-0.034430945,323
0.097942867,323
-0.18282683,323
-0.10660407,323
-0.012374095,323
0.077358976,323
0.24775715,323
-0.18388342,323
-0.23012999,323
-0.13894626,323
0.10102295,323
0.068131927,323
-0.084616592,323
0.21662717,323
-0.10995703,323
0.18778339,323
0.1671052,323
0.26374808,323
-0.012118046,323
0.063506313,323
0.1343702,323
0.010959551,323
-0.066351334,323
0.064884853,323
-0.33531899,323
-0.14566643,323
0.15247039,323
-0.45024543,323
0.20793797,323
-0.096498152,323
0.053195729,323
0.15708556,323
0.00095680336,323
0.11803345,323
0.085113586,323
0.054236936,323
0.39056367,323
0.24845941,323
-0.13145716,323
0.20596907,323
0.085337336,323
0.063169406,323
0.058166168,323
0.036383976,323
-0.051488429,323
-0.15249648,323
-0.10438221,323
0.093700374,323
-0.0069023867,323
-0.046915227,323
0.12947981,323
-0.010908507,323
0.1689963,323
0.24918026,323
0.13019339,323
-0.38380877,323
-0.011050241,323
0.14327957,323
-0.18851093,323
-0.039644589,323
0.048227621,323
0.0098450117,323
0.042151371,323
-0.11225555,323
0.11486218,323
-0.39788834,323
-0.03716659,323
0.13348107,323
-0.26815856,323
0.32542922,323
-0.041503396,323
-0.076632706,323
0.3069708,323
0.69060853,323
-0.17950907,323
0.25410949,323
-0.078768376,323
-0.12271065,323
0.082994919,323
-0.18861186,323
-0.098374013,323
-0.17293141,323
0.58722075,323
0.17782453,323
0.10987402,323
0.36313461,323
-0.27774979,323
-0.12623797,323
0.14184111,323
-0.26027186,323
0.17373777,323
0.0018376064,323
-0.056772092,323
-0.17522988,323
-0.049217819,323
0.082117331,323
-0.071901152,323
0.24704683,323
0.082752055,323
0.30519611,323
-0.016259385,323
-0.18795146,323
-0.029333383,323
0.047327612,323
0.10484279,323
0.26060609,323
-0.086457175,323
0.0020410137,323
0.13548762,323
-0.0045791461,323
-0.051748653,323
-0.20025354,323
0.06486436,323
-0.12351119,323
0.091457694,323
-0.0095497049,323
0.054750643,323
-0.25683556,323
-0.15597059,323
0.033019412,323
0.0051856375,323
-0.028980278,323
0.0035654265,323
-0.082693568,323
-0.0061641179,323
-0.3816249,323
0.091994062,323
-0.092742125,323
-0.28215137,323
-0.22175089,323
0.066885895,323
-0.011062287,323
-0.067678306,323
0.1260779,323
0.15454448,323
0.054876477,323
0.32522303,323
0.18228552,323
0.29986629,323
0.09973948,323
0.054809392,323
0.12488742,323
0.15132713,323
-0.08460576,323
-0.1126293,323
0.016891647,323
0.19852647,323
-0.10676814,323
-0.080085372,323
-0.052193163,323
0.075846577,323
-0.21910779,323
-0.034632278,323
-0.20415491,323
0.011884726,323
0.35653238,323
-0.41647374,323
0.16668845,323
-0.055116113,323
0.31714757,323
0.2962255,323
-0.18194354,323
-0.33651141,323
0.066970515,323
0.42972357,323
-0.1653741,323
0.24348878,323
-0.0090744757,323
0.02396711,323
-0.040364368,323
-0.13873663,323
0.029383397,323
-0.098794201,323
0.15382033,323
-0.25734401,323
-0.13646364,323
-0.17964532,323
-0.10459872,323
-0.16832363,323
0.074873482,323
0.15427618,323
0.05083951,323
-0.11531025,323
-0.05818181,323
0.32930164,323
-0.15243258,323
0.02041994,323
0.009011386,323
0.22183478,323
-0.089740956,323
0.16140251,323
0.051495505,323
-0.25153976,323
-0.066556908,323
0.05279934,323
0.22385192,323
0.0014757103,323
-0.0064622039,323
-0.045302857,323
-0.31038107,323
0.097250316,323
0.050339826,323
0.13587642,323
0.001088809,323
0.10943935,323
-0.24091186,323
0.41025076,323
0.031525273,323
0.33977316,323
-0.021840108,323
0.20352729,323
0.21308115,323
0.029148237,323
0.11122234,323
0.53256016,323
-0.027128397,323
-0.05500169,323
0.0006166324,323
-0.077786348,323
-0.055572036,323
0.15897274,323
-0.10851421,323
-0.00084403406,323
0.077931774,323
0.088243469,323
0.1875919,323
0.046446277,323
-0.17854876,323
-0.23821341,323
-0.14375655,323
-0.29987744,323
-0.063825814,323
0.0039622225,323
0.19512708,323
-0.12270866,323
-0.085923729,323
-0.067869654,323
-0.21161493,323
0.14161159,323
0.25035491,323
0.1220858,323
0.084150105,323
0.14592792,323
-0.15570789,323
-0.26552676,323
0.0414087,323
-0.20117094,323
0.1398952,323
-0.012315486,323
-0.022230012,323
-0.10522423,323
0.21832941,323
-0.29674945,323
0.0058829398,323
0.31661497,323
0.08473687,323
-0.22180814,323
0.023873734,323
-0.24090007,323
-0.52193205,323
-0.14537889,323
0.04639428,323
-0.13133814,323
-0.28791343,323
0.07966141,323
0.022996936,323
-0.19373618,323
0.027054101,323
0.091725342,323
-0.19694714,323
-0.078222392,323
0.025917399,323
-0.01236336,323
0.11452564,323
-0.34092569,323
-0.019479542,323
0.19053094,323
-0.021155164,323
0.14597679,323
-0.39212457,323
0.26720245,323
0.13551819,323
-0.071798545,323
-0.092649887,323
-0.11079436,323
-0.32436655,323
0.13065817,323
-0.012633589,323
-0.25285566,323
-0.034180181,323
0.36187309,323
0.04253101,323
-0.043919457,323
0.091581207,323
-0.099807419,323
-0.055800303,323
0.1101384,323
-0.047805048,323
0.080219113,323
0.16230744,323
0.086144557,323
0.138179,323
-0.0068387138,323
-0.061945255,323
0.046151007,323
1.062356,323
-0.19274766,323
-0.25787187,323
0.048295586,323
0.40662582,323
0.35049472,323
0.15982507,323
0.18252562,323
0.25386277,323
-0.029259829,323
-0.10229909,323
-0.38234263,323
-0.27220963,323
0.16410629,323
0.29384074,323
0.16085319,323
-0.31943578,323
0.049742075,323
-0.1788724,323
0.097524815,323
0.092288418,323
0.33037802,323
-0.12926582,323
-0.24775353,323
0.11957274,323
-0.049983879,323
-0.092677138,323
0.19775845,323
-0.1097126,323
0.16626484,323
0.4848937,323
0.52214176,323
-0.01911425,323
-0.037892671,323
-0.16278381,323
0.22421849,323
-0.25322417,323
-0.16195794,323
-0.020227805,323
0.086980113,323
0.027286223,323
0.27962127,323
-0.052337599,323
-0.19366755,323
-0.12030263,323
0.064899662,323
-0.17711911,323
-0.23935847,323
0.25026749,323
0.094896864,323
0.12243272,323
-0.094116758,323
-0.27939159,323
0.029158908,323
-0.034345309,323
0.43702405,323
-0.12049573,323
0.04474125,323
-0.10611588,323
0.010909404,323
-0.27977044,323
-0.012527939,323
-0.10932648,323
-0.27611223,323
0.10928682,323
0.17992819,323
0.078917317,323
-0.34226612,323
-0.025482965,323
-0.087986994,323
-0.14472792,323
0.11345562,323
-0.061517253,323
0.013442175,323
-0.10630059,323
0.099247192,323
-0.14418528,323
-0.15420569,323
0.059539546,323
0.10520059,323
0.39315777,323
0.195071,323
0.034939264,323
0.072343382,323
-0.11415157,323
-0.23223531,323
0.032773731,323
-0.13875261,323
-0.055945964,323
0.15857149,323
0.19926991,323
-0.065487923,323
0.27406194,323
-0.21575612,323
0.17439121,323
0.036092582,323
-0.028695686,323
-0.033903259,323
0.13173348,323
-0.1877388,323
0.16557832,323
0.22181706,323
0.10723145,323
-0.11492102,323
0.21143997,323
0.0039298689,323
0.27450806,323
0.10003393,323
0.11753283,323
-0.012180932,323
0.10291728,323
0.081195333,323
-0.13372515,323
0.20970165,323
0.25041155,323
-0.4377973,323
0.020963553,323
0.67190657,323
0.034183971,323
0.028145997,323
-0.24134763,323
0.19778089,323
-0.27745562,323
0.17419117,323
0.13713564,323
-0.60472551,323
0.23401731,323
-0.31329152,323
-0.2925517,323
-0.11297558,323
-0.11832137,323
0.074578049,323
-0.049756315,323
0.073500657,323
0.10711276,323
0.0030395583,323
-0.042623853,323
0.44344303,323
-0.13641637,323
-0.57738253,323
0.18222571,323
-0.16376066,323
-0.18932366,323
0.04339102,323
0.1133544,323
-0.0063531583,323
0.15143299,323
-0.033282735,323
-0.018687564,323
0.08719025,323
-0.10488235,323
-0.20511323,323
-0.075924607,323
0.24160691,323
0.04794217,323
0.13887642,323
-0.016857972,323
0.071577185,323
0.24878445,323
0.057221395,323
-0.032425012,323
0.28409778,323
-0.15897896,323
-0.30002763,323
-0.67225909,323
-0.11288774,323
0.11445044,323
0.051023221,323
0.014418284,323
0.32355398,323
0.19739098,323
-0.039000974,323
0.073198582,323
-0.081153737,323
-0.23887471,323
-0.15372899,323
-0.098636589,323
-0.22392722,323
-0.3345033,323
-0.09301056,323
0.23453344,323
0.01863782,323
-0.028610205,323
-0.014703424,323
-0.11453792,323
-0.0024401626,323
0.087567861,323
-0.40847279,323
0.018661892,323
0.068297209,323
-0.12543991,323
0.26517698,323
0.081947288,323
-0.1577725,323
-0.050664442,323
-0.14814982,323
-0.28840033,323
-0.16489536,323
-0.03870546,323
0.083516271,323
-0.12540572,323
0.096759923,323
0.083883608,323
-0.068939915,323
0.23942115,323
-0.028356659,323
-0.020396337,323
-0.22427416,323
-0.047588912,323
0.034894909,323
0.0481288,323
0.054516031,323
0.10682826,323
0.064394185,323
-0.078584858,323
-0.12563939,323
0.019081851,323
-0.050326026,323
0.049911551,323
-0.25265881,323
0.1743697,323
0.038089249,323
-0.007304317,323
0.091422298,323
-0.16009567,323
0.1480365,323
0.006401798,323
0.44074279,323
-0.3467183,323
0.13381127,323
0.019733506,323
0.21202631,323
-0.09933854,323
-0.50683802,323
0.072815405,323
-0.19869635,323
-0.044108872,323
-0.017213504,323
0.24941189,323
0.071596412,323
-0.045498661,323
0.2987016,323
-0.005900319,323
0.49838633,323
0.14281316,323
0.06013039,323
0.04895672,323
0.14579206,323
-0.15742132,323
0.017532427,323
0.16985888,323
0.15413163,323
0.02391231,323
0.15300462,323
0.48435608,323
0.16379932,323
0.090711867,323
-0.058550305,323
-0.12204231,323
-0.16673618,323
0.14783113,323
-0.092110846,323
-0.014123479,323
0.12992371,323
-0.046954495,323
0.17076901,323
0.56201178,323
-0.47611409,323
0.0093385876,323
0.14963988,323
0.087688092,323
0.043506487,323
-0.14775647,323
-0.14183105,323
-0.1898639,323
-0.11424647,323
-0.0023335511,323
-0.021125115,323
-0.085564119,323
0.12392625,323
-0.28453462,323
-0.074009704,323
0.37046068,323
0.34206036,323
0.17828555,323
-0.44031975,323
-0.0088657685,323
0.10300059,323
-0.0077145636,323
0.060535844,323
0.025105291,323
0.1180854,323
0.36665506,323
-0.063622169,323
-0.064704205,323
0.331005,323
-0.0031755618,323
0.49471633,323
0.061979613,323
-0.041993585,323
-0.29265983,323
-0.040072886,323
-0.0120993,323
0.002022053,323
-0.26084029,323
-0.014983415,323
0.036373634,323
0.15784118,323
0.20579998,323
-0.032857406,323
-0.090274547,323
0.071033895,323
0.30707978,323
-0.38657376,323
-0.47719359,323
0.16409703,323
0.074894315,323
-0.28104383,323
0.027153164,323
0.19991363,323
-0.16031902,323
0.33952644,323
0.24063738,323
-0.0074616273,323
0.081507833,323
-0.17633612,323
0.12451701,323
-0.2147849,323
-0.083873317,323
0.27528339,323
-0.12996281,323
-0.13557642,323
0.065516572,323
-0.10753193,323
0.038946002,323
0.0026576484,323
-0.21743622,323
0.088523152,323
0.73158676,323
-0.20052524,323
-0.18646829,323
-0.54193015,323
-0.01666882,323
-0.055643347,323
0.15932193,323
0.018481881,323
-0.37538819,323
0.08015616,323
-0.32323893,323
0.083150589,323
0.091602348,323
-0.041098788,323
0.37388063,323
-0.073389019,323
0.011715504,323
-0.091910594,323
0.074731462,323
-0.082465127,323
0.20226128,323
-0.12469917,323
-0.16451626,323
0.23751709,323
-0.075493755,323
-0.1723136,323
-0.18399027,323
0.10677341,323
0.081436125,323
-0.020824292,323
0.26187139,323
-0.28589067,323
0.055652546,323
0.097305052,323
-0.033148902,323
0.038981553,323
0.22821044,323
-0.045598468,323
-0.10925431,323
0.11377737,323
0.30602722,323
0.073814101,323
0.094646623,323
0.052042279,323
0.039860815,323
-0.066331996,323
0.25476062,323
0.02807809,323
-0.02934785,323
0.13403879,323
0.12837994,323
0.063974982,323
-0.11628042,323
-0.12325219,323
0.036087584,323
0.24631823,323
0.10036069,323
0.25577749,323
0.0038070892,323
-0.13018469,323
-0.11733957,323
-0.019623797,323
0.057063448,323
0.41865701,323
-0.16417424,323
0.075762057,323
0.3439408,323
0.015025197,323
0.11719157,323
-0.34083559,323
0.37961743,323
-0.015802347,323
0.11084444,323
-0.056874689,323
0.25870526,323
0.08556199,323
-0.12743293,323
-0.25032306,323
0.14531309,323
0.1810447,323
-0.067224821,323
0.018783885,323
0.10564997,323
-0.06838008,323
0.25333763,323
-0.2252775,323
-0.018413089,323
-0.062637912,323
0.060438003,323
-0.34490115,323
-0.15797322,323
0.083444089,323
0.10765283,323
0.18961241,323
0.090637926,323
-0.31359848,323
0.043030778,323
0.015840161,323
-0.16493089,323
0.39757531,323
0.27517478,323
0.49774723,323
-0.16619756,323
-0.25635366,323
-0.050285644,323
0.011138964,323
-0.26214297,323
-0.033263592,323
0.11827538,323
0.19435984,323
-0.049017014,323
-0.037719002,323
-0.16295749,323
0.14507483,323
0.03586851,323
0.17006004,323
-0.20915024,323
0.01339275,323
-0.13270791,323
0.24488965,323
-0.18001975,323
0.22794956,323
0.32262378,323
0.7248698,323
0.078023222,323
0.2895271,323
-0.081653118,323
-0.22761348,323
-0.45318457,323
0.032872248,323
0.17739445,323
-0.016878541,323
0.0093699167,323
-0.027957002,323
0.14925628,323
-0.49835394,323
-0.13885164,323
0.13816363,323
-0.13376828,323
0.072469527,323
0.43925759,323
-0.22074946,323
-0.39538784,323
0.009221298,323
-0.088665006,323
0.10394737,323
