Cut?,Counts,eventNumber,runNumber
Raw,63,3761,332
Raw,57,3762,332
Raw,56,3763,332
Raw,118,3764,332
Raw,51,3765,332
Raw,53,3766,332
Raw,48,3766,332
Raw,87,3767,332
Raw,51,3769,332
Raw,49,3770,332
Raw,49,3771,332
Raw,64,3773,332
Raw,108,3774,332
Raw,92,3775,332
Raw,63,3776,332
Raw,55,3776,332
Raw,53,3778,332
Raw,42,3779,332
Raw,31,3779,332
Raw,63,3780,332
Raw,58,3781,332
Raw,53,3782,332
Raw,129,3784,332
Raw,52,3785,332
Raw,134,3786,332
Raw,57,3788,332
Raw,51,3789,332
Raw,57,3790,332
Raw,48,3792,332
Raw,51,3793,332
Raw,52,3794,332
Raw,62,3795,332
Raw,59,3796,332
Raw,55,3797,332
Raw,112,3798,332
Raw,52,3799,332
Raw,57,3800,332
Raw,52,3801,332
Raw,60,3802,332
Raw,42,3803,332
Raw,55,3803,332
Raw,56,3804,332
Raw,30,3804,332
Raw,68,3805,332
Raw,54,3806,332
Raw,94,3807,332
Raw,55,3808,332
Raw,62,3809,332
Raw,59,3810,332
Raw,49,3810,332
Raw,52,3811,332
Raw,7,3811,332
Raw,48,3812,332
Raw,36,3812,332
Raw,131,3813,332
Raw,60,3814,332
Raw,47,3815,332
Raw,90,3816,332
Raw,60,3817,332
Raw,53,3818,332
Raw,97,3819,332
Raw,36,3820,332
Raw,84,3820,332
Raw,48,3821,332
Raw,138,3822,332
Raw,78,3823,332
Raw,70,3824,332
Raw,51,3825,332
Raw,51,3825,332
Raw,106,3826,332
Raw,45,3827,332
Raw,45,3828,332
Raw,39,3828,332
Raw,36,3829,332
Raw,92,3829,332
Raw,51,3830,332
Raw,50,3831,332
Raw,47,3833,332
Raw,63,3834,332
Raw,89,3835,332
Raw,55,3835,332
Raw,63,3836,332
Raw,54,3837,332
Raw,34,3837,332
Raw,54,3838,332
Raw,56,3839,332
Raw,57,3840,332
Raw,57,3841,332
Raw,97,3842,332
Raw,51,3843,332
Raw,57,3844,332
Raw,33,3844,332
Raw,78,3846,332
Raw,69,3847,332
Raw,113,3848,332
Raw,98,3849,332
Raw,62,3850,332
Raw,48,3851,332
Raw,105,3852,332
Raw,51,3854,332
Raw,96,3855,332
Raw,54,3856,332
Raw,63,3857,332
Raw,49,3858,332
Raw,55,3859,332
Raw,41,3860,332
Raw,50,3861,332
Raw,101,3862,332
Raw,62,3863,332
Raw,58,3864,332
Raw,62,3865,332
Raw,47,3867,332
Raw,62,3868,332
Raw,45,3869,332
Raw,124,3869,332
Raw,58,3870,332
Raw,114,3871,332
Raw,30,3872,332
Raw,74,3872,332
Raw,58,3873,332
Raw,48,3874,332
Raw,63,3875,332
Raw,63,3876,332
Raw,56,3878,332
Raw,59,3879,332
Raw,61,3880,332
Raw,53,3881,332
Raw,53,3882,332
Raw,68,3883,332
Raw,58,3884,332
Raw,52,3885,332
Raw,58,3886,332
Raw,61,3887,332
Raw,57,3888,332
Raw,155,3889,332
Raw,61,3890,332
Raw,98,3891,332
Raw,82,3892,332
Raw,88,3894,332
Raw,46,3895,332
Raw,74,3896,332
Raw,36,3897,332
Raw,64,3897,332
Raw,43,3898,332
Raw,111,3900,332
Raw,20,3901,332
Raw,59,3901,332
Raw,114,3902,332
Raw,33,3902,332
Raw,42,3903,332
Raw,66,3903,332
Raw,52,3904,332
Raw,162,3905,332
Raw,61,3906,332
Raw,60,3907,332
Raw,61,3908,332
Raw,115,3909,332
Raw,56,3910,332
Raw,61,3911,332
Raw,61,3912,332
Raw,59,3913,332
Raw,59,3914,332
Raw,54,3914,332
Raw,89,3915,332
Raw,97,3916,332
Raw,53,3917,332
Raw,52,3918,332
Raw,58,3919,332
Raw,49,3920,332
Raw,29,3922,332
Raw,50,3922,332
Raw,57,3923,332
Raw,52,3924,332
Raw,68,3925,332
Raw,61,3926,332
Raw,95,3927,332
Raw,48,3928,332
Raw,126,3929,332
Raw,136,3930,332
Raw,52,3931,332
Raw,87,3931,332
Raw,50,3932,332
Raw,19,3932,332
Raw,69,3933,332
Raw,89,3934,332
Raw,46,3935,332
Raw,60,3936,332
Raw,78,3937,332
Raw,54,3938,332
Raw,54,3939,332
Raw,102,3940,332
Raw,169,3941,332
Raw,31,3941,332
Raw,56,3942,332
Raw,166,3944,332
Raw,69,3945,332
Raw,95,3945,332
Raw,50,3946,332
Raw,103,3947,332
Raw,62,3948,332
Raw,57,3949,332
Raw,52,3950,332
Raw,50,3951,332
Raw,115,3952,332
Raw,52,3953,332
Raw,65,3954,332
Raw,62,3955,332
Raw,53,3956,332
Raw,63,3957,332
Raw,50,3958,332
Raw,56,3959,332
Raw,50,3960,332
Raw,57,3961,332
Raw,57,3963,332
Raw,95,3964,332
Raw,125,3965,332
Raw,35,3966,332
Raw,94,3966,332
Raw,39,3967,332
Raw,64,3968,332
Raw,50,3969,332
Raw,46,3970,332
Raw,57,3971,332
Raw,56,3972,332
Raw,37,3972,332
Raw,86,3973,332
Raw,10,3974,332
Raw,61,3974,332
Raw,50,3975,332
Raw,58,3976,332
Raw,32,3977,332
Raw,126,3977,332
Raw,74,3978,332
Raw,57,3978,332
Raw,19,3978,332
Raw,59,3979,332
Raw,59,3980,332
Raw,59,3981,332
Raw,41,3982,332
Raw,32,3982,332
Raw,55,3983,332
Raw,80,3984,332
Raw,24,3984,332
Raw,59,3985,332
Raw,46,3986,332
Raw,58,3988,332
Raw,64,3989,332
Raw,50,3990,332
Raw,110,3991,332
Raw,99,3992,332
Raw,133,3993,332
Raw,67,3994,332
Raw,61,3995,332
Raw,124,3996,332
Raw,50,3997,332
Raw,89,3998,332
Raw,59,4000,332
Raw,53,4001,332
Raw,4,4001,332
Raw,107,4002,332
Raw,58,4003,332
Raw,53,4004,332
Raw,49,4005,332
Raw,52,4006,332
Raw,62,4007,332
Raw,81,4008,332
Raw,54,4008,332
Raw,45,4009,332
Raw,92,4010,332
Raw,34,4010,332
Raw,59,4011,332
Raw,39,4011,332
Raw,80,4012,332
Raw,50,4012,332
Raw,58,4013,332
Raw,56,4014,332
Raw,60,4015,332
Raw,126,4016,332
Raw,62,4018,332
Raw,47,4019,332
Raw,54,4020,332
Raw,60,4021,332
Raw,85,4022,332
Raw,51,4024,332
Raw,39,4024,332
Raw,115,4025,332
Raw,64,4026,332
Raw,46,4027,332
Raw,102,4028,332
Raw,49,4030,332
Raw,46,4031,332
Raw,44,4031,332
Raw,58,4033,332
Raw,56,4034,332
Raw,42,4035,332
Raw,53,4035,332
Raw,58,4036,332
Raw,54,4037,332
Raw,52,4038,332
Raw,92,4039,332
Raw,65,4040,332
Raw,46,4040,332
Raw,55,4041,332
Raw,53,4042,332
Raw,101,4043,332
Raw,61,4044,332
Raw,49,4045,332
Raw,50,4046,332
Raw,83,4047,332
Raw,53,4048,332
Raw,60,4049,332
Raw,57,4050,332
Raw,57,4052,332
Raw,56,4053,332
Raw,47,4054,332
Raw,56,4055,332
Raw,95,4056,332
Raw,46,4057,332
Raw,49,4058,332
Raw,106,4060,332
Raw,109,4061,332
Raw,49,4062,332
Raw,46,4063,332
Raw,31,4063,332
Raw,53,4064,332
Raw,50,4065,332
Raw,126,4066,332
Raw,81,4067,332
Raw,57,4068,332
Raw,59,4069,332
Raw,58,4070,332
Raw,54,4071,332
Raw,57,4072,332
Raw,51,4073,332
Raw,99,4074,332
Raw,116,4075,332
Raw,38,4075,332
Raw,49,4077,332
Raw,49,4078,332
Raw,54,4079,332
Raw,43,4080,332
Raw,65,4081,332
Raw,131,4082,332
Raw,62,4083,332
Raw,44,4084,332
Raw,55,4085,332
Raw,44,4087,332
Raw,48,4087,332
Raw,60,4088,332
Raw,55,4089,332
Raw,67,4090,332
Raw,48,4091,332
Raw,57,4093,332
Raw,87,4094,332
Raw,46,4095,332
Raw,65,4096,332
Raw,52,4097,332
Raw,25,4098,332
Raw,94,4098,332
Raw,54,4099,332
Raw,54,4100,332
Raw,32,4100,332
Raw,51,4101,332
Raw,131,4102,332
Raw,18,4102,332
Raw,49,4103,332
Raw,57,4104,332
Raw,54,4105,332
Raw,52,4106,332
Raw,115,4107,332
Raw,89,4108,332
Raw,46,4109,332
Raw,52,4110,332
Raw,57,4111,332
Raw,58,4113,332
Raw,52,4114,332
Raw,50,4114,332
Raw,136,4115,332
Raw,55,4116,332
Raw,116,4117,332
Raw,131,4118,332
Raw,54,4119,332
Raw,62,4120,332
Raw,57,4121,332
Raw,128,4122,332
Raw,43,4123,332
Raw,27,4123,332
Raw,47,4123,332
Raw,48,4124,332
Raw,58,4124,332
Raw,59,4125,332
Raw,49,4126,332
Raw,52,4127,332
Raw,54,4128,332
Raw,58,4129,332
Raw,50,4130,332
Raw,55,4131,332
Raw,46,4132,332
Raw,64,4132,332
Raw,114,4133,332
Raw,58,4134,332
Raw,49,4134,332
Raw,58,4135,332
Raw,48,4136,332
Raw,82,4137,332
Raw,93,4138,332
Raw,35,4139,332
Raw,89,4139,332
Raw,54,4140,332
Raw,48,4141,332
Raw,53,4142,332
Raw,89,4143,332
Raw,150,4144,332
Raw,58,4145,332
Raw,52,4146,332
Raw,54,4148,332
Raw,51,4150,332
Raw,45,4151,332
Raw,95,4152,332
Raw,46,4153,332
Raw,68,4154,332
Raw,85,4155,332
Raw,169,4156,332
Raw,57,4158,332
Raw,72,4159,332
Raw,54,4160,332
Raw,63,4161,332
Raw,50,4162,332
Raw,7,4162,332
Raw,135,4163,332
Raw,63,4163,332
Raw,56,4165,332
Raw,48,4166,332
Raw,109,4167,332
Raw,94,4168,332
Raw,85,4170,332
Raw,58,4171,332
Raw,59,4172,332
Raw,59,4173,332
Raw,50,4174,332
Raw,41,4175,332
Raw,64,4176,332
Raw,59,4177,332
Raw,51,4178,332
Raw,58,4179,332
Raw,49,4180,332
Raw,47,4181,332
Raw,143,4182,332
Raw,76,4183,332
Raw,66,4184,332
Raw,50,4185,332
Raw,52,4186,332
Raw,105,4187,332
Raw,124,4188,332
Raw,57,4189,332
Raw,55,4190,332
Raw,58,4192,332
Raw,91,4193,332
Raw,13,4194,332
Raw,57,4194,332
Raw,65,4195,332
Raw,53,4196,332
Raw,55,4197,332
Raw,64,4198,332
Raw,45,4199,332
Raw,60,4200,332
Raw,65,4201,332
Raw,61,4202,332
Raw,47,4203,332
Raw,47,4204,332
Raw,56,4204,332
Raw,60,4205,332
Raw,100,4206,332
Raw,41,4207,332
Raw,63,4207,332
Raw,46,4208,332
Raw,101,4209,332
Raw,61,4210,332
Raw,35,4211,332
Raw,44,4211,332
Raw,58,4212,332
Raw,59,4213,332
Raw,121,4214,332
Raw,53,4215,332
Raw,76,4217,332
Raw,133,4218,332
Raw,56,4219,332
Raw,63,4220,332
Raw,48,4221,332
Raw,10,4221,332
Raw,32,4222,332
Raw,53,4222,332
Raw,53,4223,332
Raw,61,4224,332
Raw,142,4225,332
Raw,30,4226,332
Raw,55,4226,332
Raw,49,4227,332
Raw,50,4228,332
Raw,58,4228,332
Raw,81,4229,332
Raw,25,4229,332
Raw,56,4230,332
Raw,79,4231,332
Raw,118,4232,332
Raw,57,4233,332
Raw,54,4234,332
Raw,52,4235,332
Raw,54,4236,332
Raw,56,4237,332
Raw,21,4238,332
Raw,61,4238,332
Raw,63,4239,332
Raw,52,4240,332
Raw,67,4241,332
Raw,84,4242,332
Raw,58,4243,332
Raw,50,4244,332
Raw,49,4245,332
Raw,50,4246,332
Raw,33,4246,332
Raw,53,4247,332
Raw,46,4248,332
Raw,57,4248,332
Raw,52,4249,332
Raw,55,4250,332
Raw,53,4251,332
Raw,124,4252,332
Raw,69,4253,332
Raw,46,4255,332
Raw,101,4255,332
Raw,67,4256,332
Raw,138,4257,332
Raw,15,4258,332
Raw,60,4258,332
Raw,93,4259,332
Raw,61,4260,332
Raw,50,4261,332
Raw,44,4262,332
Raw,59,4263,332
Raw,53,4264,332
Raw,45,4265,332
Raw,57,4267,332
Raw,53,4268,332
Raw,81,4270,332
Raw,55,4271,332
Raw,50,4272,332
Raw,82,4273,332
Raw,19,4273,332
Raw,65,4274,332
Raw,129,4275,332
Raw,59,4276,332
Raw,77,4278,332
Raw,115,4279,332
Raw,61,4280,332
Raw,41,4280,332
Raw,86,4281,332
Raw,88,4282,332
Raw,27,4282,332
Raw,51,4283,332
Raw,101,4284,332
Raw,49,4285,332
Raw,35,4285,332
Raw,61,4286,332
Raw,128,4287,332
Raw,56,4288,332
Raw,51,4289,332
Raw,48,4290,332
Raw,58,4291,332
Raw,61,4292,332
Raw,24,4292,332
Raw,50,4293,332
Raw,22,4295,332
Raw,47,4295,332
Raw,52,4296,332
Raw,91,4297,332
Raw,98,4298,332
Raw,113,4299,332
Raw,110,4300,332
Raw,53,4301,332
Raw,48,4302,332
Raw,56,4303,332
Raw,64,4304,332
Raw,47,4305,332
Raw,60,4306,332
Raw,51,4307,332
Raw,103,4308,332
Raw,66,4309,332
Raw,52,4310,332
Raw,38,4311,332
Raw,48,4311,332
Raw,69,4312,332
Raw,12,4312,332
Raw,52,4313,332
Raw,41,4314,332
Raw,35,4314,332
Raw,52,4315,332
Raw,57,4316,332
Raw,49,4316,332
Raw,64,4317,332
Raw,46,4318,332
Raw,36,4318,332
Raw,55,4319,332
Raw,48,4319,332
Raw,61,4321,332
Raw,42,4322,332
Raw,80,4322,332
Raw,49,4323,332
Raw,37,4323,332
Raw,56,4324,332
Raw,38,4324,332
Raw,54,4325,332
Raw,50,4327,332
Raw,50,4327,332
Raw,70,4328,332
Raw,53,4329,332
Raw,46,4329,332
Raw,59,4330,332
Raw,47,4331,332
Raw,105,4332,332
Raw,37,4332,332
Raw,52,4333,332
Raw,51,4335,332
Raw,57,4336,332
Raw,54,4337,332
Raw,55,4338,332
Raw,42,4339,332
Raw,47,4339,332
Raw,81,4340,332
Raw,55,4341,332
Raw,62,4343,332
Raw,57,4344,332
Raw,64,4346,332
Raw,60,4347,332
Raw,50,4348,332
Raw,85,4349,332
Raw,55,4350,332
Raw,16,4351,332
Raw,59,4351,332
Raw,52,4352,332
Raw,101,4353,332
Raw,90,4354,332
Raw,65,4355,332
Raw,61,4356,332
Raw,60,4357,332
Raw,92,4359,332
Raw,49,4360,332
Raw,53,4361,332
Raw,64,4362,332
Raw,60,4363,332
Raw,45,4364,332
Raw,56,4365,332
Raw,67,4366,332
Raw,45,4367,332
Raw,61,4368,332
Raw,51,4369,332
Raw,59,4370,332
Raw,134,4371,332
Raw,49,4372,332
Raw,117,4373,332
Raw,64,4374,332
Raw,63,4375,332
Raw,50,4376,332
Raw,55,4377,332
Raw,65,4378,332
Raw,31,4378,332
Raw,57,4379,332
Raw,120,4380,332
Raw,37,4380,332
Raw,35,4381,332
Raw,40,4381,332
Raw,86,4383,332
Raw,51,4384,332
Raw,69,4385,332
Raw,54,4386,332
Raw,56,4387,332
Raw,60,4388,332
Raw,55,4389,332
Raw,55,4390,332
Raw,82,4391,332
Raw,56,4392,332
Raw,57,4393,332
Raw,43,4394,332
Raw,57,4394,332
Raw,50,4395,332
Raw,99,4396,332
Raw,130,4397,332
Raw,46,4398,332
Raw,111,4399,332
Raw,53,4400,332
Raw,47,4401,332
Raw,86,4402,332
Raw,56,4403,332
Raw,55,4404,332
Raw,56,4405,332
Raw,111,4406,332
Raw,56,4407,332
Raw,58,4408,332
Raw,66,4411,332
Raw,20,4411,332
Raw,88,4412,332
Raw,52,4413,332
Raw,76,4414,332
Raw,60,4415,332
Raw,68,4416,332
Raw,53,4417,332
Raw,58,4419,332
Raw,57,4420,332
Raw,45,4420,332
Raw,37,4420,332
Raw,46,4421,332
Raw,55,4422,332
Raw,49,4423,332
Raw,66,4424,332
Raw,115,4426,332
Raw,48,4427,332
Raw,57,4428,332
Raw,52,4429,332
Raw,77,4430,332
Raw,51,4431,332
Raw,113,4433,332
Raw,62,4434,332
Raw,37,4434,332
Raw,62,4437,332
Raw,53,4438,332
Raw,100,4439,332
Raw,59,4440,332
Raw,61,4441,332
Raw,92,4442,332
Raw,105,4443,332
Raw,29,4443,332
Raw,59,4444,332
Raw,54,4445,332
Raw,131,4446,332
Raw,42,4447,332
Raw,48,4448,332
Raw,55,4449,332
Raw,51,4450,332
Raw,64,4451,332
Raw,50,4452,332
Raw,76,4453,332
Raw,62,4454,332
Raw,48,4455,332
Raw,54,4456,332
Raw,58,4457,332
Raw,103,4459,332
Raw,105,4460,332
Raw,65,4461,332
Raw,41,4462,332
Raw,69,4462,332
Raw,68,4463,332
Raw,94,4464,332
Raw,60,4465,332
Raw,59,4466,332
Raw,55,4467,332
Raw,52,4468,332
Raw,51,4469,332
Raw,51,4470,332
Raw,60,4471,332
Raw,162,4473,332
Raw,102,4474,332
Raw,45,4475,332
Raw,112,4476,332
Raw,107,4477,332
Raw,19,4477,332
Raw,50,4477,332
Raw,52,4478,332
Raw,62,4479,332
Raw,46,4481,332
Raw,48,4482,332
Raw,131,4483,332
Raw,49,4484,332
Raw,50,4485,332
Raw,48,4486,332
Raw,23,4487,332
Raw,105,4487,332
Raw,53,4488,332
Raw,58,4489,332
Raw,51,4490,332
Raw,70,4491,332
Raw,55,4491,332
Raw,103,4493,332
Raw,71,4493,332
Raw,139,4494,332
Raw,57,4495,332
Raw,56,4496,332
Raw,147,4497,332
Raw,55,4498,332
Raw,57,4498,332
Raw,57,4499,332
Raw,47,4500,332
Raw,42,4501,332
Raw,80,4501,332
Raw,50,4502,332
Raw,52,4503,332
Raw,59,4504,332
Raw,28,4504,332
Raw,58,4505,332
Raw,62,4506,332
Raw,49,4507,332
Raw,58,4508,332
Raw,73,4509,332
Raw,36,4509,332
Raw,58,4510,332
Raw,64,4512,332
Raw,64,4513,332
Raw,49,4514,332
Raw,63,4515,332
Raw,52,4516,332
Raw,66,4517,332
Raw,63,4518,332
Raw,55,4519,332
Raw,59,4520,332
Raw,115,4521,332
Raw,126,4522,332
Raw,51,4523,332
Raw,46,4524,332
Raw,111,4525,332
Raw,33,4525,332
Raw,58,4526,332
Raw,65,4527,332
Raw,52,4528,332
Raw,51,4529,332
Raw,129,4530,332
Raw,63,4531,332
Raw,46,4531,332
Raw,32,4531,332
Raw,50,4532,332
Raw,19,4533,332
Raw,58,4533,332
Raw,53,4536,332
Raw,70,4537,332
Raw,114,4538,332
Raw,34,4538,332
Raw,57,4539,332
Raw,73,4540,332
Raw,52,4541,332
Raw,66,4541,332
Raw,51,4543,332
Raw,68,4543,332
Raw,55,4544,332
Raw,50,4546,332
Raw,49,4547,332
Raw,62,4548,332
Raw,36,4548,332
Raw,113,4549,332
Raw,118,4550,332
Raw,79,4551,332
Raw,6,4551,332
Raw,51,4553,332
Raw,60,4554,332
Raw,57,4555,332
Raw,83,4555,332
Raw,50,4556,332
Raw,41,4557,332
Raw,60,4558,332
Raw,51,4559,332
Raw,50,4560,332
Raw,49,4561,332
Raw,126,4562,332
Raw,119,4563,332
Raw,67,4564,332
Raw,85,4565,332
Raw,60,4566,332
Raw,57,4567,332
Raw,59,4568,332
Raw,28,4568,332
Raw,48,4569,332
Raw,91,4570,332
Raw,129,4571,332
Raw,47,4572,332
Raw,60,4573,332
Raw,66,4574,332
Raw,78,4575,332
Raw,57,4576,332
Raw,25,4576,332
Raw,47,4576,332
Raw,83,4577,332
Raw,54,4577,332
Raw,71,4578,332
Raw,31,4579,332
Raw,81,4579,332
Raw,52,4580,332
Raw,47,4581,332
Raw,97,4584,332
Raw,66,4586,332
Raw,82,4587,332
Raw,57,4588,332
Raw,64,4589,332
Raw,57,4590,332
Raw,49,4591,332
Raw,60,4592,332
Raw,59,4593,332
Raw,167,4594,332
Raw,62,4595,332
Raw,58,4596,332
Raw,55,4597,332
Raw,66,4598,332
Raw,58,4599,332
Raw,130,4600,332
Raw,49,4602,332
Raw,50,4603,332
Raw,67,4604,332
Raw,61,4605,332
Raw,64,4606,332
Raw,133,4607,332
Raw,56,4607,332
Raw,66,4608,332
Raw,57,4609,332
Raw,58,4611,332
Raw,139,4612,332
Raw,53,4613,332
Raw,43,4614,332
Raw,54,4615,332
Raw,53,4616,332
Raw,57,4618,332
Raw,124,4619,332
Raw,60,4620,332
Raw,119,4621,332
Raw,62,4622,332
Raw,58,4623,332
Raw,51,4624,332
Raw,59,4625,332
Raw,35,4625,332
Raw,72,4626,332
Raw,62,4627,332
Raw,103,4628,332
Raw,61,4629,332
Raw,45,4630,332
Raw,56,4632,332
Raw,52,4633,332
Raw,101,4634,332
Raw,52,4635,332
Raw,55,4636,332
Raw,88,4637,332
Raw,57,4638,332
Raw,57,4639,332
Raw,125,4640,332
Raw,66,4641,332
Raw,61,4642,332
Raw,66,4643,332
Raw,62,4644,332
Raw,58,4645,332
Raw,47,4646,332
Raw,40,4646,332
Raw,94,4647,332
Raw,57,4649,332
Raw,116,4650,332
Raw,47,4651,332
Raw,56,4652,332
Raw,153,4653,332
Raw,82,4654,332
Raw,60,4655,332
Raw,72,4656,332
Raw,65,4657,332
Raw,57,4658,332
Raw,132,4659,332
Raw,120,4660,332
Raw,83,4661,332
Raw,59,4662,332
Raw,54,4663,332
Raw,85,4664,332
Raw,54,4665,332
Raw,48,4666,332
Raw,53,4667,332
Raw,54,4668,332
Raw,160,4669,332
Raw,96,4670,332
Raw,96,4671,332
Raw,68,4672,332
Raw,29,4673,332
Raw,48,4673,332
Raw,106,4674,332
Raw,116,4675,332
Raw,57,4676,332
Raw,49,4677,332
Raw,58,4678,332
Raw,71,4679,332
Raw,53,4680,332
Raw,59,4681,332
Raw,90,4682,332
Raw,62,4683,332
Raw,30,4683,332
Raw,48,4684,332
Raw,42,4685,332
Raw,60,4686,332
Raw,64,4688,332
Raw,55,4689,332
Raw,58,4690,332
Raw,57,4691,332
Raw,59,4692,332
Raw,57,4693,332
Raw,71,4694,332
Raw,61,4695,332
Raw,49,4696,332
Raw,64,4697,332
Raw,63,4698,332
Raw,59,4699,332
Raw,58,4700,332
Raw,64,4701,332
Raw,47,4702,332
Raw,66,4703,332
Raw,54,4704,332
Raw,106,4705,332
Raw,63,4706,332
Raw,49,4707,332
Raw,54,4708,332
Raw,103,4710,332
Raw,51,4711,332
Raw,119,4712,332
Raw,101,4713,332
Raw,9,4714,332
Raw,57,4714,332
Raw,92,4715,332
Raw,102,4716,332
Raw,108,4718,332
Raw,59,4720,332
Raw,59,4721,332
Raw,119,4722,332
Raw,49,4723,332
Raw,50,4724,332
Raw,27,4725,332
Raw,56,4725,332
Raw,50,4726,332
Raw,54,4727,332
Raw,42,4728,332
Raw,54,4729,332
Raw,27,4729,332
Raw,58,4730,332
Raw,60,4731,332
Raw,62,4732,332
Raw,43,4733,332
Raw,58,4734,332
Raw,60,4735,332
Raw,29,4735,332
Raw,60,4737,332
Raw,54,4737,332
Raw,46,4739,332
Raw,97,4740,332
Raw,53,4741,332
Raw,46,4742,332
Raw,95,4743,332
Raw,56,4744,332
Raw,62,4744,332
Raw,53,4745,332
Raw,71,4746,332
Raw,56,4747,332
Raw,59,4748,332
Raw,56,4749,332
Raw,70,4750,332
Raw,62,4752,332
Raw,56,4753,332
Raw,51,4754,332
Raw,59,4755,332
Raw,46,4756,332
Raw,48,4757,332
Raw,58,4758,332
Raw,25,4759,332
Raw,54,4759,332
Raw,49,4760,332
Raw,58,4761,332
Raw,142,4762,332
Raw,42,4763,332
Raw,128,4764,332
Raw,45,4765,332
Raw,41,4765,332
Raw,48,4767,332
Raw,57,4769,332
Raw,62,4770,332
Raw,60,4771,332
Raw,48,4772,332
Raw,58,4773,332
Raw,51,4774,332
Raw,53,4775,332
Raw,88,4776,332
Raw,58,4778,332
Raw,51,4779,332
Raw,60,4780,332
Raw,56,4781,332
Raw,54,4782,332
Raw,94,4783,332
Raw,53,4784,332
Raw,133,4786,332
Raw,47,4787,332
Raw,56,4788,332
Raw,48,4789,332
Raw,60,4790,332
Raw,90,4793,332
Raw,53,4794,332
Raw,85,4795,332
Raw,57,4796,332
Raw,148,4797,332
Raw,69,4798,332
Raw,56,4799,332
Raw,55,4800,332
Raw,50,4801,332
Raw,45,4802,332
Raw,48,4803,332
Raw,52,4805,332
Raw,53,4808,332
Raw,60,4809,332
Raw,84,4812,332
Raw,47,4812,332
Raw,47,4813,332
Raw,53,4814,332
Raw,65,4815,332
Raw,82,4816,332
Raw,123,4817,332
Raw,52,4818,332
Raw,66,4819,332
Raw,53,4820,332
Raw,45,4821,332
Raw,42,4822,332
Raw,144,4823,332
Raw,109,4824,332
Raw,47,4825,332
Raw,58,4826,332
Raw,45,4826,332
Raw,53,4827,332
Raw,63,4828,332
Raw,50,4830,332
Raw,40,4830,332
Raw,66,4831,332
Raw,58,4832,332
Raw,98,4832,332
Raw,56,4833,332
Raw,67,4834,332
Raw,74,4835,332
Raw,172,4836,332
Raw,63,4837,332
Raw,52,4839,332
Raw,129,4840,332
Raw,58,4841,332
Raw,159,4842,332
Raw,106,4843,332
Raw,51,4844,332
Raw,63,4844,332
Raw,151,4846,332
Raw,50,4847,332
Raw,155,4848,332
Raw,55,4849,332
Raw,61,4850,332
Raw,59,4851,332
Raw,77,4852,332
Raw,55,4853,332
Raw,63,4854,332
Raw,64,4855,332
Raw,49,4856,332
Raw,68,4857,332
Raw,67,4858,332
Raw,147,4859,332
Raw,53,4860,332
Raw,47,4861,332
Raw,81,4862,332
Raw,67,4863,332
Raw,71,4864,332
Raw,49,4865,332
Raw,56,4866,332
Raw,35,4866,332
Raw,53,4867,332
Raw,151,4868,332
Raw,58,4869,332
Raw,41,4869,332
Raw,47,4870,332
Raw,67,4871,332
Raw,54,4871,332
Raw,45,4872,332
Raw,129,4873,332
Raw,55,4875,332
Raw,86,4876,332
Raw,36,4876,332
Raw,55,4877,332
Raw,29,4877,332
Raw,59,4878,332
Raw,43,4879,332
Raw,63,4879,332
Raw,50,4880,332
Raw,52,4881,332
Raw,74,4882,332
Raw,41,4882,332
Raw,56,4883,332
Raw,47,4883,332
Raw,55,4884,332
Raw,60,4885,332
Raw,50,4886,332
Raw,65,4887,332
Raw,55,4889,332
Raw,57,4889,332
Raw,44,4890,332
Raw,54,4890,332
Raw,61,4892,332
Raw,47,4893,332
Raw,103,4894,332
Raw,51,4895,332
Raw,95,4896,332
Raw,12,4897,332
Raw,121,4897,332
Raw,52,4898,332
Raw,66,4899,332
Raw,61,4900,332
Raw,48,4901,332
Raw,47,4902,332
Raw,46,4902,332
Raw,49,4903,332
Raw,107,4904,332
Raw,65,4905,332
Raw,56,4906,332
Raw,47,4907,332
Raw,44,4908,332
Raw,48,4910,332
Raw,53,4910,332
Raw,50,4911,332
Raw,53,4912,332
Raw,49,4912,332
Raw,56,4913,332
Raw,48,4914,332
Raw,64,4915,332
Raw,58,4918,332
Raw,52,4919,332
Raw,127,4920,332
Raw,105,4921,332
Raw,44,4922,332
Raw,50,4924,332
Raw,56,4925,332
Raw,51,4926,332
Raw,63,4927,332
Raw,54,4928,332
Raw,90,4929,332
Raw,58,4930,332
Raw,56,4930,332
Raw,56,4931,332
Raw,98,4932,332
Raw,55,4933,332
Raw,29,4933,332
Raw,53,4934,332
Raw,48,4935,332
Raw,53,4936,332
Raw,71,4937,332
Raw,59,4937,332
Cut,55,0,332
Cut,59,2,332
Cut,64,3,332
Cut,53,4,332
Cut,56,6,332
Cut,58,15,332
Cut,63,21,332
Cut,57,22,332
Cut,53,37,332
Cut,53,38,332
Cut,67,39,332
Cut,97,40,332
Cut,49,42,332
Cut,103,45,332
Cut,58,49,332
Cut,166,50,332
Cut,128,51,332
Cut,118,66,332
Cut,152,67,332
Cut,51,69,332
Cut,56,70,332
Cut,57,71,332
Cut,92,80,332
Cut,59,85,332
Cut,54,89,332
Cut,58,90,332
Cut,57,91,332
Cut,54,92,332
Cut,56,94,332
Cut,53,95,332
Cut,60,97,332
Cut,70,98,332
Cut,81,99,332
Cut,52,100,332
Cut,56,107,332
