rmsTransverse,run
1.0105155,349
0.67946654,349
0.88029985,349
0.47044504,349
0.71065774,349
0.9566401,349
0.7924975,349
0.85701162,349
0.83215342,349
0.81982393,349
0.96814592,349
0.90690108,349
0.82571348,349
0.98294006,349
0.89377951,349
1.0550634,349
0.8734029,349
0.83769188,349
0.88377586,349
0.71357744,349
0.66489815,349
0.95679324,349
1.0304981,349
0.89466316,349
1.0278615,349
0.95923635,349
0.96157406,349
0.91253994,349
0.93694017,349
0.39418957,349
0.83356277,349
0.84975133,349
0.80902997,349
0.84028349,349
0.71841628,349
0.30729251,349
0.72538223,349
0.91897074,349
0.59249882,349
0.85970619,349
0.51073194,349
0.92409599,349
0.82872672,349
0.63733274,349
0.6900141,349
0.90953593,349
0.92567198,349
0.95835476,349
0.79845327,349
1.0392537,349
0.94487501,349
0.80871844,349
0.67071514,349
0.56729199,349
0.56284327,349
0.8494065,349
0.53036582,349
0.90143751,349
0.98262858,349
0.50711276,349
0.7678343,349
0.87385163,349
0.60152137,349
0.84343531,349
0.7863703,349
0.91414435,349
0.97759777,349
0.94786212,349
0.82287077,349
0.81162876,349
0.80674898,349
0.72227257,349
0.49481177,349
0.659159,349
0.53737294,349
0.67154262,349
0.96189386,349
0.65362376,349
0.76010261,349
0.95552728,349
0.91049243,349
0.93735622,349
0.80222545,349
0.9781912,349
0.88943105,349
0.92887281,349
0.92502645,349
0.81689253,349
0.74280147,349
0.86913092,349
0.91976509,349
0.68222488,349
0.78471831,349
0.77193961,349
1.0429933,349
0.8864275,349
0.89450121,349
0.87876845,349
0.91733699,349
0.8043896,349
0.73411735,349
0.86654434,349
0.6044878,349
0.56675009,349
0.88257957,349
0.79634888,349
0.93994722,349
0.74470814,349
0.51783639,349
0.81139269,349
0.84055696,349
0.77291392,349
0.80259077,349
0.41986803,349
0.70670916,349
0.84378959,349
0.63278165,349
0.79336217,349
0.85769156,349
0.71488012,349
0.89332774,349
0.92950309,349
0.85424014,349
0.79886618,349
0.51946521,349
0.90607932,349
0.95601442,349
0.24699218,349
0.70376221,349
0.84102231,349
0.75921006,349
0.84698571,349
1.0087952,349
0.88846569,349
0.91726978,349
0.85657793,349
0.47731681,349
0.87575639,349
1.0160487,349
1.0352454,349
0.94804686,349
0.25544773,349
0.97663139,349
0.96306875,349
0.93158616,349
0.73728785,349
0.92615899,349
0.78980788,349
0.82096251,349
0.87844281,349
0.91036204,349
0.63295258,349
0.9616417,349
0.87281798,349
0.9222059,349
0.92839993,349
0.75578671,349
0.82002872,349
0.82743968,349
0.92417446,349
0.91159538,349
0.82350008,349
0.96236033,349
0.73781819,349
0.73622089,349
0.88212229,349
0.89299012,349
0.62266727,349
0.27500506,349
0.91420572,349
0.53690986,349
0.95167246,349
0.9186238,349
0.99222132,349
0.93938201,349
0.89194376,349
1.0245309,349
0.84573363,349
0.86220483,349
0.79773599,349
0.84395734,349
0.27623818,349
1.0144933,349
0.85288617,349
0.79611511,349
0.52232837,349
0.77671107,349
0.98553951,349
0.82208297,349
1.0035416,349
0.73094573,349
0.97652052,349
0.85575987,349
0.85179824,349
1.0637916,349
0.90391857,349
1.0616556,349
0.93236801,349
0.36322371,349
0.46445916,349
0.82636972,349
0.46128517,349
0.90377746,349
0.57527681,349
0.22952754,349
0.98521088,349
1.0014007,349
0.77360719,349
0.56575762,349
0.82118044,349
0.85448018,349
0.91668865,349
0.7123995,349
0.60950974,349
0.88489611,349
0.51547624,349
0.90455712,349
0.77573697,349
0.45232616,349
0.8809427,349
0.71738249,349
0.75707137,349
0.82367341,349
0.69978094,349
0.79210871,349
0.84959729,349
0.77771441,349
0.8157432,349
0.93787777,349
0.95498104,349
0.88265367,349
0.97736625,349
0.92673196,349
0.81562151,349
0.77557924,349
0.9805397,349
0.84079581,349
0.8846084,349
0.80675458,349
0.76315392,349
0.79390651,349
0.93805657,349
0.86815923,349
1.03098,349
0.40665899,349
0.93494107,349
0.50301165,349
0.89614014,349
0.64155822,349
0.95472928,349
0.90531304,349
0.88812584,349
0.55812774,349
0.75498616,349
0.80786633,349
0.86619792,349
0.98270831,349
0.84861737,349
0.80202396,349
0.58975005,349
0.96406808,349
1.063599,349
0.78078557,349
0.81610502,349
0.55623061,349
0.88590051,349
0.81754032,349
0.94768674,349
0.77773652,349
0.74147186,349
0.75998382,349
0.91981666,349
0.95928995,349
0.66371341,349
0.84153185,349
0.75550639,349
0.9808596,349
0.98562706,349
0.95732004,349
0.52038979,349
0.8519187,349
0.84227456,349
0.92582196,349
0.73882502,349
0.96058712,349
0.66934165,349
0.81131693,349
0.99709098,349
0.96156488,349
0.60081482,349
0.71748109,349
0.88857085,349
0.8870572,349
1.018198,349
0.83844358,349
0.78480319,349
0.87446242,349
0.82814156,349
0.63090896,349
0.7878145,349
0.68315182,349
0.85539604,349
0.85761462,349
0.86861544,349
0.42786804,349
0.57699675,349
0.62612773,349
0.91827926,349
0.93272364,349
0.86854231,349
0.89987314,349
0.74361355,349
0.59263212,349
0.70223888,349
0.97106036,349
0.65829283,349
0.73213999,349
0.88993137,349
0.99116636,349
0.88255692,349
0.93606211,349
0.92236264,349
0.37904522,349
0.79700544,349
0.90790579,349
0.40713425,349
0.87151808,349
0.75738338,349
0.80052224,349
0.9348051,349
0.87665104,349
0.92995046,349
1.022883,349
0.87810651,349
0.15705536,349
0.90572227,349
0.77642784,349
0.75397466,349
0.83746389,349
0.97735635,349
0.74332825,349
0.98803403,349
0.55828191,349
0.67801355,349
0.95986437,349
0.68642787,349
0.79241741,349
0.72220371,349
0.52449328,349
0.82940468,349
0.97861639,349
0.59335355,349
0.82438147,349
0.90737481,349
0.96060916,349
0.91188972,349
0.61020385,349
0.90665349,349
0.85058368,349
0.92259607,349
0.8680194,349
0.75083068,349
0.83345772,349
0.80071489,349
0.70842707,349
0.96772848,349
0.59188925,349
0.93943814,349
0.79859996,349
0.77888814,349
0.77522126,349
0.86656481,349
0.86141493,349
0.83635842,349
0.72306127,349
0.68552657,349
0.89748707,349
0.79952387,349
0.97596049,349
0.73318109,349
0.89465595,349
0.7905795,349
0.79723381,349
0.90504593,349
0.64445857,349
0.95207149,349
0.81617731,349
0.94768979,349
0.76533868,349
0.94891761,349
0.51297356,349
0.82103343,349
0.88600377,349
0.9643511,349
0.78196801,349
0.86541155,349
0.88410638,349
0.64223647,349
0.6287665,349
0.78385522,349
0.65514705,349
0.8266574,349
0.83939917,349
0.97091873,349
0.6985459,349
0.74884946,349
0.88213383,349
0.74960889,349
0.85666645,349
0.14315867,349
0.52417044,349
0.48115288,349
0.7295322,349
0.72559029,349
0.96095303,349
0.46676433,349
0.99048839,349
0.83995586,349
0.93016722,349
0.61520727,349
0.76796508,349
0.84699375,349
0.5430567,349
0.94873446,349
0.86915394,349
0.77178736,349
0.3476132,349
0.61508484,349
0.84031055,349
0.86018397,349
0.84681485,349
0.7940082,349
0.6575241,349
0.74488005,349
0.62147484,349
0.75413061,349
0.49284656,349
0.95884273,349
0.92283789,349
0.90154162,349
0.79036908,349
0.89803472,349
0.190575,349
0.71183672,349
0.96380331,349
0.84254938,349
0.79579484,349
0.9945827,349
1.033597,349
0.98802048,349
0.64829938,349
0.88519178,349
1.0057398,349
0.91563458,349
0.65878738,349
0.77246893,349
0.84596858,349
0.93392353,349
0.95360657,349
0.93640581,349
0.71373732,349
0.96272922,349
0.83707495,349
0.86636883,349
0.86494192,349
0.90856176,349
0.56160069,349
0.82490558,349
0.90600061,349
0.86738644,349
0.68600157,349
0.9160717,349
0.94013699,349
0.95599418,349
0.84625771,349
0.85683936,349
0.90435552,349
0.62663441,349
0.80604039,349
0.80093232,349
0.95207382,349
0.96803572,349
1.0225295,349
0.82338397,349
0.57425072,349
0.7365745,349
0.55425108,349
0.7540704,349
0.3514862,349
0.99755145,349
0.89622541,349
0.89724179,349
0.8028049,349
0.65136422,349
0.88757725,349
0.74935397,349
0.97950955,349
0.88668657,349
0.81194295,349
0.77679269,349
0.86561161,349
0.60104783,349
0.85451953,349
0.83032636,349
0.67635437,349
0.75964666,349
0.8330045,349
0.7395017,349
0.64091663,349
0.90433122,349
0.82958551,349
0.63404108,349
0.773164,349
0.9866796,349
0.84992883,349
0.84779535,349
0.91979839,349
0.50341942,349
0.55815196,349
0.97215206,349
0.89425084,349
0.81361174,349
0.99566379,349
0.89111892,349
0.86662758,349
0.93681624,349
0.96532022,349
0.75243965,349
0.63748518,349
0.89505893,349
0.74777825,349
0.88349868,349
0.65368595,349
0.9184956,349
0.90762399,349
0.76516278,349
0.87981765,349
0.89826407,349
0.92570536,349
0.91921916,349
1.0289624,349
0.82932355,349
0.94198888,349
0.56325668,349
0.78199845,349
0.86757458,349
0.96597838,349
0.89407761,349
0.95175809,349
0.98006169,349
0.78309711,349
0.93324488,349
1.039502,349
0.35292797,349
0.95973232,349
0.87304179,349
0.94441502,349
0.81621702,349
0.97475458,349
0.88131423,349
0.32311993,349
0.92016446,349
0.77740908,349
0.91021328,349
0.84426011,349
0.72001878,349
0.79925092,349
0.59251078,349
0.7383388,349
0.833004,349
0.79696647,349
0.98299998,349
0.8000056,349
0.68596582,349
0.7885931,349
0.70710247,349
0.83637872,349
0.95544597,349
0.82396209,349
0.58188543,349
0.77864059,349
0.98466359,349
0.5517947,349
0.9474047,349
0.76165238,349
0.73089741,349
0.82418238,349
0.81941516,349
0.90970111,349
0.65755192,349
0.67879824,349
0.97097453,349
0.75820941,349
1.0159943,349
1.0501967,349
0.93386532,349
0.5036602,349
0.81939391,349
0.9237508,349
0.77212582,349
0.81290476,349
0.96411065,349
0.88360811,349
0.89322449,349
0.65830429,349
0.48729502,349
0.91476107,349
0.83444207,349
0.84989874,349
0.56822364,349
0.96359429,349
0.7203587,349
0.89529316,349
0.52502046,349
0.76362375,349
0.87258734,349
0.89828815,349
0.92260317,349
0.59960851,349
0.87541515,349
0.74923635,349
0.84296939,349
0.87392246,349
0.93743091,349
0.39640297,349
0.89108017,349
0.6521809,349
0.51630496,349
0.60195322,349
0.58197912,349
0.97481986,349
0.91505776,349
0.81131609,349
0.9449052,349
0.82276195,349
0.91702345,349
0.32485417,349
0.90610151,349
0.7591985,349
0.84603106,349
0.81968355,349
0.63548735,349
0.3746454,349
0.93843591,349
0.90465946,349
0.7032148,349
0.87938537,349
0.83806162,349
0.87056338,349
0.81481297,349
0.79880466,349
0.94226883,349
0.88006113,349
0.51860406,349
0.7298951,349
0.82462537,349
0.78289819,349
0.61201587,349
1.0088449,349
0.93069343,349
0.99419002,349
0.65924821,349
0.63051619,349
0.52354043,349
0.87679481,349
0.61293603,349
0.90565264,349
0.9289841,349
0.85989867,349
0.45948726,349
1.0444286,349
0.92988046,349
0.86361476,349
0.95755925,349
0.71968922,349
0.93741638,349
0.82647093,349
0.9170373,349
0.78660172,349
0.89245619,349
0.95786725,349
0.9582003,349
0.93594225,349
0.93159096,349
0.76142007,349
0.8667671,349
0.86171737,349
0.88396457,349
0.69173483,349
0.8655764,349
0.60317044,349
0.75163989,349
0.698427,349
0.72074231,349
0.95623889,349
0.9329102,349
0.89993769,349
0.87260945,349
0.80982024,349
0.87500533,349
0.65884836,349
0.94498003,349
0.88477618,349
0.88745729,349
0.86526285,349
0.76742985,349
0.77287811,349
0.8556984,349
0.80599882,349
0.61552312,349
0.69731764,349
0.92825504,349
0.88629599,349
0.6893447,349
0.46642571,349
0.87150033,349
0.92666796,349
0.42571374,349
0.77540606,349
0.86301981,349
0.8501571,349
0.96593476,349
0.79976801,349
0.90131003,349
0.73040496,349
0.75829539,349
0.99843257,349
0.62350229,349
0.87148659,349
0.72100573,349
0.9558823,349
0.7368228,349
0.39549589,349
0.80585603,349
0.52067413,349
1.0308987,349
0.8581677,349
0.75156808,349
0.85698761,349
0.91937781,349
0.76695119,349
0.95634895,349
0.75499432,349
0.73124298,349
0.69367283,349
0.76153581,349
0.85740776,349
0.7428279,349
0.72671935,349
0.45156205,349
0.69160546,349
0.62606493,349
0.94563796,349
0.90572757,349
0.89388025,349
0.35713393,349
0.73568388,349
0.66965998,349
0.58870097,349
0.91327291,349
0.80295265,349
0.7326077,349
0.10255701,349
0.8727941,349
0.92744527,349
0.70401494,349
1.0099916,349
0.68584837,349
0.79066581,349
0.84033325,349
0.67757744,349
0.87354889,349
0.81592176,349
0.44805072,349
0.69022744,349
0.9177612,349
0.8675064,349
0.47014786,349
0.99082708,349
0.95251323,349
0.85686128,349
0.77349472,349
0.80431624,349
0.68115416,349
0.90959177,349
0.8448825,349
0.92181433,349
0.87146402,349
0.68501906,349
0.81946712,349
0.30385311,349
0.94395357,349
0.65704384,349
0.95914806,349
0.54370956,349
0.93764881,349
0.91870925,349
0.87619325,349
0.93400383,349
0.71027705,349
0.72718035,349
1.009551,349
0.81280857,349
0.84823527,349
0.84321436,349
0.59403082,349
0.75384966,349
0.91216375,349
0.85431772,349
0.89402243,349
0.87962347,349
0.84385685,349
0.74297424,349
0.63511319,349
0.8800272,349
0.88455756,349
0.63616017,349
0.34067471,349
0.68684746,349
0.9138827,349
0.54975802,349
0.86364465,349
0.84343009,349
0.73430906,349
0.88531004,349
0.84138152,349
0.62472415,349
0.97349217,349
0.87720081,349
1.0062081,349
0.76091081,349
1.0060674,349
0.84688703,349
0.86747359,349
0.79079026,349
1.0289397,349
0.98554712,349
0.92107879,349
0.9475445,349
0.8122363,349
0.94143107,349
1.0549193,349
0.79860828,349
0.75568048,349
0.48938557,349
1.0135623,349
0.91831298,349
0.81014381,349
0.81414494,349
0.78342828,349
0.90467772,349
0.57445302,349
0.78298049,349
0.50203196,349
0.82612232,349
0.88748099,349
0.80633049,349
0.89629965,349
0.78121399,349
0.93008936,349
0.80163271,349
0.93845778,349
0.92939985,349
0.42432277,349
0.95205338,349
0.71063449,349
0.7628196,349
1.0023209,349
0.69696843,349
0.99243433,349
0.85111013,349
0.63065345,349
0.97458037,349
0.97172316,349
0.85898998,349
0.95626933,349
0.95109196,349
0.8971485,349
0.76104332,349
0.9017557,349
0.9181056,349
0.8434084,349
0.63108666,349
0.93416972,349
0.86944657,349
1.0195138,349
0.5863819,349
0.84015586,349
0.90063854,349
0.89267865,349
0.91594685,349
0.90749921,349
0.77851443,349
0.94496425,349
0.71192282,349
0.76382923,349
0.97313831,349
0.93429118,349
1.0135161,349
0.85812947,349
0.99369407,349
0.82361928,349
1.0226411,349
0.88733695,349
0.69787997,349
0.83786166,349
0.74449917,349
0.82788235,349
0.87024941,349
0.90341523,349
0.98542887,349
0.92197429,349
0.79435755,349
0.77625369,349
0.95559249,349
0.87999159,349
0.92700207,349
0.72244756,349
0.43203245,349
0.8668455,349
0.93420137,349
0.72948327,349
0.90194662,349
0.88249317,349
0.97435495,349
0.91603311,349
0.80132119,349
0.83773713,349
0.78400325,349
0.53170861,349
0.69301054,349
0.71630008,349
0.77220855,349
0.59984042,349
0.86690643,349
0.85728003,349
0.72481006,349
0.74655058,349
0.70219136,349
0.88953767,349
0.24940844,349
0.78000233,349
0.91393464,349
0.82893937,349
0.87004208,349
0.54449922,349
0.95911342,349
1.0074853,349
0.87372296,349
0.89959719,349
0.94197027,349
0.84604948,349
0.75976081,349
0.5904333,349
0.9050523,349
0.88165462,349
0.89864421,349
0.84921905,349
0.65285889,349
0.71049303,349
0.78762821,349
0.84283104,349
0.74016107,349
0.38774723,349
0.87730894,349
0.74459973,349
0.93113632,349
0.70980519,349
0.50926628,349
0.75196256,349
0.92340313,349
0.71383232,349
0.87048668,349
0.89913812,349
0.88625577,349
0.90521431,349
0.91145943,349
0.8362001,349
0.39411419,349
0.87678055,349
0.34258878,349
0.79675956,349
0.94266254,349
0.57921117,349
0.71931669,349
0.7315343,349
0.9817809,349
0.82639289,349
1.0871016,349
0.63138986,349
0.80454306,349
0.22505974,349
0.32307955,349
0.76314022,349
0.84191067,349
0.84221771,349
0.98109121,349
0.6480194,349
0.72136739,349
0.79071,349
0.70751726,349
0.81666099,349
0.88998545,349
0.72397674,349
0.90586359,349
0.95863565,349
0.91015716,349
0.93686806,349
0.92880246,349
0.77453487,349
0.47277213,349
0.55805532,349
0.8568229,349
0.87170252,349
0.82269133,349
0.97657655,349
1.0093397,349
0.35389379,349
0.94285872,349
0.93866655,349
0.82810175,349
0.94196356,349
0.85060454,349
0.88623218,349
0.84371212,349
0.65368701,349
0.83625414,349
0.8040151,349
0.63293669,349
0.64144672,349
0.92167599,349
0.78150596,349
0.81429549,349
0.56271879,349
0.32927425,349
0.12964469,349
0.92665394,349
0.93831434,349
0.76099556,349
0.81088126,349
0.97803157,349
0.87868127,349
0.6693734,349
0.86357231,349
0.85506076,349
0.90098795,349
0.84418084,349
0.91335397,349
0.9494556,349
1.0029959,349
0.49037552,349
0.77287609,349
0.87640021,349
1.1131339,349
0.82063747,349
0.85872337,349
1.0431635,349
0.79318109,349
0.48370324,349
0.84705322,349
0.80285715,349
0.45050036,349
0.96068871,349
0.95287223,349
0.79647532,349
0.68513323,349
0.93476345,349
0.52309901,349
0.6841828,349
0.9481515,349
0.84926261,349
0.81316414,349
0.94113435,349
0.90370671,349
0.81801271,349
0.87645585,349
0.8994174,349
0.85581831,349
0.7778563,349
0.72694466,349
0.72911795,349
0.92665813,349
0.48852887,349
0.75077666,349
1.0290467,349
0.92187727,349
0.72426862,349
0.69238576,349
0.91811593,349
0.6391981,349
0.93438607,349
0.53740091,349
0.97682328,349
0.82100805,349
0.76570154,349
0.958748,349
0.54861066,349
0.8839183,349
0.96934992,349
0.85989285,349
0.9575406,349
0.76256727,349
0.86312399,349
0.94749709,349
1.0109217,349
0.97944551,349
0.779963,349
0.97481276,349
0.78452812,349
0.97711939,349
0.81319023,349
0.86798695,349
0.87785287,349
0.60068334,349
0.79204869,349
0.85763272,349
0.34054484,349
0.94939459,349
0.68788563,349
0.81340643,349
0.83091383,349
0.70317815,349
0.53477067,349
0.75908643,349
0.96379191,349
0.82824771,349
0.60617526,349
0.83011173,349
0.58535401,349
0.91107613,349
0.96082109,349
0.94550491,349
0.76862313,349
0.86185155,349
0.96194164,349
0.7339474,349
1.0201232,349
0.85861511,349
0.65375591,349
0.90633874,349
1.030517,349
0.57866605,349
0.83291816,349
0.86767762,349
0.86307968,349
0.73822804,349
0.98146806,349
0.75339067,349
0.98149799,349
0.76038495,349
0.75240769,349
0.94255871,349
0.87971543,349
0.95758851,349
0.54256486,349
0.92062403,349
0.89984854,349
0.80536071,349
0.92615959,349
0.71655795,349
0.9061298,349
0.67163797,349
0.61502456,349
0.59591433,349
0.88317009,349
0.78234723,349
0.89744199,349
0.89695127,349
0.92895742,349
0.95376778,349
0.92499242,349
0.66733991,349
0.8021222,349
0.83186935,349
0.73596368,349
0.96543257,349
0.93799721,349
0.88354682,349
0.9537288,349
0.74806196,349
0.8891516,349
0.81618226,349
0.97537989,349
0.43668628,349
0.82901058,349
1.0039458,349
0.85278655,349
0.75315197,349
0.92012327,349
0.78473314,349
0.72552808,349
0.90414355,349
0.79966763,349
0.86345187,349
0.89129384,349
0.83161513,349
0.96278034,349
1.0184554,349
1.087435,349
0.62727355,349
0.90456137,349
0.85650483,349
0.90834962,349
0.91628386,349
0.92435885,349
0.8958428,349
0.97001824,349
0.70550944,349
1.0049389,349
0.92373471,349
0.7144312,349
0.54909596,349
0.80143993,349
0.83287616,349
0.93941711,349
0.82615969,349
0.92405953,349
0.86950109,349
0.86863805,349
0.95027407,349
0.82768759,349
0.83105165,349
0.78910068,349
0.8969484,349
0.74360165,349
0.91338109,349
1.0093148,349
0.81123849,349
0.76303145,349
0.97788015,349
0.96825968,349
0.80058746,349
0.97442698,349
0.9729805,349
0.7890081,349
0.80857979,349
0.95898455,349
0.7320339,349
0.56040695,349
0.71062563,349
0.98942484,349
0.6769509,349
0.68601343,349
0.79575972,349
0.89198498,349
0.95268735,349
0.70808775,349
0.59042852,349
0.92013126,349
0.99361995,349
0.80800496,349
0.45839235,349
0.69590863,349
0.98874083,349
0.58875721,349
0.7203945,349
0.99695071,349
0.62841842,349
0.89614355,349
0.61109893,349
0.88358722,349
0.82053968,349
0.85959089,349
0.90287376,349
0.76826174,349
0.8003163,349
0.83610199,349
0.92493608,349
1.0393367,349
0.80464993,349
0.66280488,349
0.77942338,349
0.89868866,349
0.820614,349
0.73893616,349
0.74973956,349
0.60760153,349
1.0181958,349
0.74181408,349
1.0019434,349
0.64779874,349
1.0028253,349
0.92284882,349
