rmsLongitudinal,run
1.0133944,351
1.1020345,351
0.34314667,351
0.71617124,351
1.0523654,351
0.99086324,351
0.7449559,351
0.77309935,351
0.88167569,351
0.76433332,351
0.97664019,351
0.9587251,351
0.98107018,351
0.44929068,351
0.95032089,351
0.87778013,351
0.68635172,351
1.0555371,351
0.99000875,351
0.95601664,351
0.97618113,351
0.68448575,351
1.034759,351
0.27453214,351
1.0860324,351
0.42832455,351
1.1018291,351
0.66705079,351
0.69290835,351
0.94415804,351
0.85901734,351
0.85703047,351
1.0531745,351
0.46996595,351
0.97761859,351
0.96171325,351
1.0977146,351
1.1634065,351
0.98653951,351
1.1308469,351
0.95626827,351
0.88012391,351
0.44564916,351
0.86368773,351
0.88654995,351
0.79771982,351
0.67613804,351
0.504683,351
1.0886927,351
1.0205314,351
0.89031525,351
0.83650278,351
1.005634,351
0.75153,351
1.0661776,351
0.33496939,351
1.0338746,351
0.53601791,351
0.42866669,351
0.43320691,351
1.0341308,351
0.65744557,351
0.80538378,351
1.1006901,351
0.77057323,351
0.83370745,351
0.4413964,351
1.0280335,351
1.0738636,351
0.4966269,351
0.83962464,351
1.1388085,351
1.0046175,351
0.96789015,351
0.72561567,351
0.67577495,351
0.85473514,351
0.51979165,351
0.75747326,351
1.0501857,351
0.72600632,351
1.0540009,351
1.0030378,351
0.92785201,351
0.35845911,351
0.69375396,351
0.93470131,351
0.2578153,351
0.30347534,351
0.84820583,351
0.76544461,351
1.0676838,351
1.0079089,351
0.36553879,351
1.0339155,351
0.94610076,351
0.93671882,351
1.0236677,351
0.87548042,351
1.0887725,351
0.7209169,351
1.0873297,351
0.67248198,351
0.74829374,351
0.27780736,351
0.81217264,351
0.7817798,351
0.87742576,351
0.72278868,351
0.9346505,351
0.27467002,351
1.0707197,351
0.27262499,351
0.91784728,351
0.90848441,351
0.18632754,351
0.98739889,351
0.49774832,351
0.21653105,351
0.70906152,351
1.018131,351
0.59868024,351
0.30626613,351
0.9371907,351
1.0157186,351
0.14377016,351
1.0010008,351
0.89784685,351
0.33263015,351
0.99249045,351
0.99733851,351
1.014226,351
1.0300412,351
0.76910051,351
0.74760313,351
0.6870969,351
0.26087508,351
0.84405671,351
0.78328546,351
1.0383601,351
1.1056517,351
0.95268864,351
0.94798612,351
1.1371646,351
0.58744113,351
0.6274251,351
1.0328773,351
1.1033026,351
1.0193765,351
0.41277191,351
0.42374245,351
0.97388978,351
0.96148121,351
0.40257125,351
1.0025033,351
0.7933841,351
0.76293835,351
0.67585965,351
0.98345087,351
1.1313329,351
0.4293306,351
0.8905131,351
0.99244998,351
1.1427508,351
1.0100526,351
0.60585599,351
0.98968989,351
0.47023905,351
0.91901862,351
1.1131973,351
1.0906016,351
0.77106854,351
0.70774609,351
0.88814788,351
0.5930446,351
0.49691234,351
0.94016406,351
0.97636241,351
1.0987817,351
0.86230893,351
1.0360601,351
0.99884091,351
0.98118587,351
1.2657156,351
1.0872215,351
0.96683214,351
0.45665264,351
0.76545139,351
0.94430093,351
0.73559246,351
0.47659228,351
0.99911881,351
0.57292197,351
0.15780598,351
0.75938226,351
0.81193965,351
1.0180154,351
0.50108554,351
0.93071243,351
0.91774858,351
1.026781,351
0.93563003,351
0.84747369,351
0.9899381,351
0.82230615,351
1.1418038,351
0.74550257,351
1.0860335,351
1.0294513,351
1.263934,351
1.0286957,351
0.33251427,351
1.1698398,351
1.0660903,351
0.34731721,351
0.95067411,351
0.63731537,351
0.79333303,351
0.17827282,351
0.64619265,351
1.0389441,351
0.71635203,351
0.41861385,351
1.0822801,351
0.76835313,351
0.45739959,351
0.40149863,351
0.99842623,351
0.55410716,351
1.0834096,351
1.0402591,351
0.30331616,351
1.0932395,351
1.0775004,351
0.48524748,351
0.80555851,351
1.0243944,351
0.44417815,351
1.1378116,351
0.52836867,351
0.52744445,351
0.91839999,351
1.0258639,351
0.64249568,351
1.0403331,351
0.19500439,351
1.0001149,351
1.0378484,351
0.99473817,351
0.70587123,351
0.2996466,351
0.99078457,351
0.96560761,351
0.32879235,351
1.0506572,351
0.79646296,351
1.0005417,351
0.91739612,351
1.058147,351
1.0266512,351
0.9675214,351
0.71309918,351
1.0396212,351
0.88773756,351
1.1852682,351
1.0051844,351
1.0467446,351
0.34661907,351
0.34516484,351
0.91091612,351
1.1482555,351
0.77148673,351
1.0169954,351
0.79494754,351
1.1819212,351
0.89986287,351
0.57295869,351
1.0487411,351
0.58029347,351
1.0858903,351
1.0473643,351
1.0255437,351
1.0314971,351
1.0465399,351
0.6928055,351
1.0527173,351
1.0527956,351
0.90449775,351
1.1705343,351
1.1118259,351
1.0771523,351
0.85371726,351
0.87173607,351
0.93992616,351
0.97074325,351
1.0767206,351
1.0539153,351
0.70033679,351
0.92982551,351
0.60651842,351
0.29094112,351
0.95679745,351
0.61942283,351
0.74677979,351
0.90186641,351
0.85425366,351
0.51407079,351
0.96106605,351
1.0120492,351
1.0096267,351
0.64224365,351
1.1615002,351
0.60208987,351
0.73697965,351
1.0493636,351
1.0757724,351
0.42285345,351
1.0877555,351
1.0351488,351
0.74529118,351
0.93849865,351
0.4512685,351
0.55464901,351
0.88389805,351
0.45993537,351
0.70759828,351
0.73763435,351
1.0117809,351
0.91303522,351
0.81983265,351
0.49334154,351
0.7176963,351
0.90948821,351
0.98951998,351
0.35907394,351
0.81038661,351
0.75854084,351
0.93060827,351
1.1217954,351
0.92659902,351
1.071223,351
0.62472597,351
1.0825628,351
0.60292214,351
0.84245684,351
0.67449242,351
0.87448645,351
0.88804302,351
0.9774673,351
1.1901871,351
1.0873547,351
0.51799606,351
0.83299062,351
0.70057993,351
0.82300502,351
1.0248906,351
0.96812063,351
1.0095841,351
0.90167882,351
0.68894984,351
0.59164891,351
0.92662654,351
0.94964311,351
0.99098157,351
0.92712918,351
0.6632059,351
0.88642648,351
0.94710777,351
1.0057715,351
0.75468995,351
1.1028372,351
0.27274111,351
0.83312473,351
0.53401651,351
0.73411988,351
0.32685575,351
0.9484016,351
0.90536711,351
0.74107489,351
0.34930516,351
0.94162053,351
1.1073265,351
0.85643158,351
0.53213385,351
1.1476474,351
0.387816,351
1.0237257,351
1.046898,351
0.71682377,351
0.56016615,351
0.4834472,351
1.0804821,351
1.1122802,351
0.89209124,351
0.58722179,351
0.92872532,351
0.83254335,351
0.50255495,351
0.85870573,351
1.013163,351
1.094302,351
0.99574648,351
0.86779541,351
0.83899202,351
0.98457143,351
0.93987896,351
1.1277574,351
0.809055,351
0.82554289,351
1.1204841,351
0.9685856,351
0.67280946,351
0.86602309,351
0.98608423,351
0.5039597,351
0.97884359,351
0.95591245,351
1.1477319,351
0.86471208,351
0.64659779,351
0.87575808,351
0.69457392,351
0.47935348,351
0.9171611,351
1.1356217,351
0.69586594,351
0.42715059,351
0.76943534,351
0.86606812,351
0.4926282,351
0.85304749,351
1.1917782,351
0.98946186,351
0.85288114,351
1.0838691,351
0.20518567,351
0.97190501,351
0.9929162,351
0.87923738,351
1.1056616,351
1.1093171,351
1.0262885,351
0.79665152,351
0.38216543,351
1.0337723,351
0.92720349,351
0.67152265,351
0.56037718,351
0.62153875,351
0.97988109,351
0.5840421,351
0.92662033,351
0.94518347,351
0.66586423,351
0.49384744,351
0.73781552,351
0.85009229,351
0.91540114,351
1.0132096,351
0.45267528,351
0.56951266,351
0.74392148,351
0.42794232,351
0.13984324,351
1.055318,351
1.073816,351
0.90298403,351
0.9545769,351
0.72466903,351
1.0186901,351
1.1049918,351
0.89644705,351
0.69668505,351
0.99033571,351
0.75684733,351
0.69324812,351
0.17903952,351
1.0448246,351
0.98263852,351
0.63376849,351
1.0015987,351
0.88706729,351
0.78674214,351
0.95505382,351
0.73831622,351
1.0407141,351
0.59922637,351
0.96346144,351
1.0723196,351
0.75125841,351
0.99428736,351
0.56161245,351
0.2984196,351
1.0834583,351
1.0866837,351
0.45546112,351
0.98674494,351
0.7272039,351
1.062433,351
0.61289889,351
0.58559263,351
1.1297262,351
1.0256152,351
0.85899344,351
0.9016851,351
0.49227681,351
1.007699,351
1.0402853,351
0.90487274,351
1.1213456,351
0.45775789,351
0.84511644,351
0.8632363,351
0.99161466,351
0.9998857,351
1.0405257,351
0.7458951,351
1.0049582,351
1.0314067,351
0.46917322,351
0.45424931,351
0.62507692,351
0.96048969,351
0.81187173,351
0.88156107,351
0.72659602,351
0.41420149,351
1.1575193,351
0.8353936,351
0.88413413,351
0.85678802,351
0.66275942,351
1.0388294,351
1.0158398,351
1.0225496,351
0.71480586,351
1.0772409,351
0.53265771,351
0.94318984,351
0.55497722,351
0.91702564,351
1.049281,351
0.99453865,351
0.98030589,351
1.0688872,351
0.48570329,351
0.58761022,351
0.60994934,351
0.91813309,351
1.0892606,351
0.55298044,351
0.69534493,351
0.98672637,351
1.0083202,351
0.93806723,351
1.0879021,351
0.94346875,351
1.0263254,351
0.91280154,351
1.0256481,351
0.92715927,351
0.15933307,351
0.52955967,351
1.0257405,351
0.98189303,351
1.0666687,351
0.9602623,351
1.0505341,351
0.83195887,351
1.1927258,351
0.93240856,351
0.37960684,351
0.95862508,351
1.061577,351
0.53073047,351
0.91382497,351
1.0554391,351
0.98164921,351
0.95520607,351
1.023297,351
1.0851637,351
0.60200287,351
0.81461033,351
1.1160888,351
0.65369792,351
0.96125447,351
1.060096,351
1.039863,351
0.20691706,351
0.8077595,351
0.94523942,351
0.57471505,351
0.86979942,351
0.94766776,351
1.1355604,351
0.75024571,351
1.0277707,351
0.61244895,351
0.98279914,351
1.046003,351
0.99029865,351
0.38089213,351
0.90116249,351
0.95767045,351
1.0627766,351
0.79485553,351
1.069813,351
0.93145066,351
1.0595637,351
0.9575044,351
1.0693918,351
1.1015353,351
0.94646298,351
1.0632455,351
0.94971242,351
0.99175379,351
1.0312843,351
1.0455711,351
1.038358,351
0.58173023,351
1.0028469,351
1.1700652,351
0.84765999,351
0.91087894,351
0.39636122,351
0.98203875,351
0.25599181,351
0.9024221,351
0.98114154,351
1.0116096,351
0.99665152,351
1.0787181,351
0.78558477,351
0.79990166,351
0.98344887,351
1.0054925,351
0.9823717,351
0.91329375,351
0.90227312,351
0.92459972,351
0.73315501,351
0.79652882,351
0.94553756,351
0.82639665,351
1.0422897,351
1.1357911,351
0.60202101,351
0.72885873,351
0.67260518,351
1.0722424,351
0.80200183,351
1.0163497,351
0.17059931,351
0.96852103,351
1.0109914,351
0.53813073,351
1.0850469,351
1.080889,351
1.0072337,351
0.91456804,351
0.70748108,351
0.5461363,351
0.6031568,351
1.0802276,351
0.99103325,351
0.80576005,351
0.94230701,351
1.1010136,351
0.58717379,351
1.1197783,351
1.1418877,351
1.0429907,351
0.78624429,351
0.83564456,351
0.68199761,351
0.99708604,351
0.52825713,351
0.82487386,351
0.95445755,351
0.99543623,351
0.89805326,351
0.9770252,351
1.041591,351
1.1057244,351
0.98824541,351
1.0565715,351
0.93136351,351
1.3344585,351
0.24760882,351
0.69923902,351
0.95800036,351
0.58687704,351
0.23361351,351
1.0403105,351
1.0445459,351
1.0719497,351
0.99369646,351
0.76015551,351
0.7339541,351
0.99214716,351
1.0199532,351
0.83090863,351
0.90990787,351
1.0294888,351
0.49127947,351
0.95950627,351
0.84068201,351
0.77551666,351
0.99482304,351
0.9242376,351
0.4993314,351
1.0397908,351
0.9639451,351
1.0660682,351
1.0533616,351
0.9791897,351
0.99918484,351
0.86858492,351
0.70647475,351
0.7328019,351
1.0430727,351
1.0306454,351
0.85789062,351
0.80047767,351
0.73670669,351
0.77436792,351
0.6541781,351
0.42358417,351
0.95822629,351
0.78857108,351
1.0628196,351
0.90013664,351
0.96260453,351
0.95890453,351
0.84847911,351
1.0446421,351
0.59000209,351
1.0529218,351
0.77013078,351
1.0248184,351
0.92559715,351
0.6541513,351
0.95122324,351
0.74770571,351
0.99645417,351
1.1458639,351
0.30210198,351
0.89498351,351
1.1027048,351
0.95217683,351
0.93216317,351
0.87564704,351
0.99593907,351
0.99430608,351
1.0792944,351
0.99697005,351
1.0718458,351
0.79931708,351
0.87780579,351
1.0155119,351
0.62816001,351
1.0203018,351
0.47535693,351
0.89240797,351
0.71307706,351
1.2066799,351
0.88957187,351
1.0947491,351
0.89141274,351
0.85212728,351
0.91856074,351
0.43158412,351
1.0905635,351
0.72633311,351
0.73894095,351
0.85460071,351
1.1024569,351
1.0104124,351
0.93408799,351
0.87791291,351
0.40149331,351
1.0460478,351
0.52129437,351
1.1129496,351
0.35219139,351
0.7032325,351
0.8439033,351
0.75630907,351
1.0312505,351
0.61789057,351
1.1269682,351
0.90556248,351
0.26790734,351
0.99717568,351
0.96003809,351
0.72181839,351
1.129013,351
0.82186979,351
0.94484705,351
0.76724484,351
0.83224117,351
0.59103348,351
0.87132567,351
1.002395,351
0.53941762,351
0.7071949,351
0.99894057,351
0.99219389,351
0.75021707,351
0.81791129,351
0.82784501,351
1.1471633,351
0.26082711,351
1.0638492,351
0.38382979,351
0.72963269,351
0.90280395,351
0.34173375,351
1.0897483,351
1.1003645,351
0.89930403,351
0.93676819,351
0.86394357,351
0.32026459,351
0.6537438,351
0.90510505,351
0.65466765,351
0.45890819,351
1.1690567,351
0.88490173,351
1.0729053,351
0.9579787,351
0.55060166,351
0.74504742,351
1.0003967,351
1.0008578,351
1.130845,351
1.0169341,351
0.90919025,351
1.2352363,351
0.92293029,351
1.0551609,351
0.86481458,351
0.39570741,351
1.0868845,351
0.98566909,351
1.047368,351
0.42832083,351
0.75293657,351
1.0502305,351
0.98957443,351
1.1511688,351
0.8433081,351
0.95394632,351
1.1467158,351
0.91313537,351
0.99835291,351
0.88085575,351
1.0165415,351
1.0782537,351
1.1373559,351
0.70355859,351
0.96140846,351
0.7884624,351
0.96595175,351
0.90765807,351
0.97172415,351
0.9388248,351
0.9726328,351
0.93814933,351
1.1460249,351
1.0836449,351
1.1235009,351
0.9381104,351
1.0202225,351
0.68118915,351
1.1494796,351
0.90013725,351
1.0152038,351
0.7588277,351
0.93624209,351
0.77239149,351
0.64526471,351
0.9759784,351
0.70185927,351
0.95197406,351
0.48367411,351
0.68068236,351
0.85341702,351
0.52018863,351
0.99120307,351
0.61121469,351
0.96828129,351
0.74353784,351
0.5194717,351
1.1063576,351
0.52897992,351
0.65285142,351
1.0131824,351
1.0557895,351
0.55473017,351
1.0098794,351
0.45141582,351
0.87043258,351
0.80949571,351
0.67303585,351
1.0489619,351
0.42276736,351
0.81865076,351
0.91172731,351
0.56559489,351
1.0470275,351
1.066843,351
1.0248227,351
0.27775471,351
1.057523,351
1.1578231,351
0.51261906,351
1.0774426,351
1.0423491,351
1.0795808,351
0.98013063,351
0.9126705,351
1.0988557,351
0.86580056,351
0.57941039,351
1.1368551,351
0.67491971,351
0.71679603,351
0.78299043,351
1.0628726,351
0.71119289,351
1.164527,351
1.102128,351
0.83830332,351
0.83877558,351
1.078162,351
1.0413785,351
0.87040538,351
0.84480042,351
1.0240276,351
0.91352977,351
1.025401,351
1.016587,351
0.87538738,351
0.9300969,351
0.85178151,351
0.96259794,351
0.87153096,351
0.69911647,351
0.45885709,351
1.0683434,351
0.73588661,351
0.87655338,351
1.0325159,351
0.57326716,351
1.0439291,351
1.0447722,351
0.93370834,351
0.94735998,351
0.50011259,351
0.91075486,351
0.35529128,351
1.03419,351
0.92017,351
0.94526884,351
0.71295465,351
1.066019,351
0.98181127,351
0.94863111,351
0.87481919,351
0.72949845,351
0.47856103,351
0.88636998,351
1.1043573,351
0.95687688,351
0.93257988,351
0.4208757,351
0.72808525,351
0.98527946,351
0.94039222,351
0.90824836,351
0.98461336,351
1.0551709,351
1.0207747,351
0.96477329,351
0.81745219,351
0.99159098,351
0.99307965,351
0.87483599,351
1.2348437,351
0.89077213,351
0.25975318,351
0.48979591,351
0.99496082,351
0.41710837,351
1.1181883,351
0.73861747,351
0.68220821,351
1.0326652,351
1.0213539,351
0.82127359,351
1.0090085,351
0.95492904,351
1.0113984,351
0.26842009,351
0.73946468,351
1.0304073,351
1.0087274,351
0.23352834,351
1.0138099,351
0.85179379,351
0.93015769,351
0.94675228,351
0.9404702,351
0.23014785,351
0.75229443,351
0.63703119,351
1.0293683,351
0.71520398,351
0.90892826,351
1.0883132,351
0.8382438,351
0.98351094,351
0.58227394,351
0.89089528,351
1.0668844,351
0.88491367,351
1.0329217,351
0.66471748,351
1.045183,351
1.0878124,351
1.0957827,351
0.78054477,351
0.87397317,351
1.0739304,351
0.95673352,351
0.57827722,351
0.76480831,351
0.99292304,351
0.96271053,351
0.95953907,351
0.91640314,351
0.88814596,351
1.0073533,351
1.0123652,351
0.93645382,351
0.54131208,351
1.0006184,351
0.85754521,351
0.72618967,351
0.73564846,351
0.98740111,351
1.0430016,351
0.872408,351
0.95497038,351
1.0989592,351
0.79031273,351
1.0792092,351
1.0261963,351
0.92644007,351
0.85924667,351
0.28001969,351
1.0350528,351
0.70118017,351
0.99456905,351
0.949051,351
0.13516284,351
0.77381709,351
0.42192451,351
0.710479,351
0.95243504,351
1.0370299,351
0.9699169,351
1.0804618,351
0.97855095,351
1.0910787,351
0.91643317,351
0.73771235,351
1.0183244,351
0.82952252,351
1.1100259,351
0.99653468,351
0.9525981,351
1.0559184,351
0.70202036,351
0.79341879,351
0.94105155,351
0.22211992,351
1.0667976,351
1.0908464,351
0.45167422,351
0.95254026,351
1.0275965,351
0.90067501,351
1.0146406,351
0.93461871,351
1.0643849,351
0.6086265,351
0.9855999,351
1.0798195,351
0.49459517,351
1.0230325,351
0.98447328,351
0.93898259,351
0.54084737,351
1.0734734,351
0.84617563,351
0.99520379,351
0.69864286,351
0.34831399,351
1.0804765,351
1.0433403,351
1.1328097,351
0.93363586,351
1.0202859,351
0.9432616,351
0.64874319,351
0.75661239,351
1.0680596,351
0.38340254,351
0.83428955,351
0.50878853,351
0.99921412,351
1.2443848,351
0.61939028,351
1.0726284,351
0.53976108,351
0.53586231,351
1.0120556,351
0.90517194,351
0.43362283,351
1.0230827,351
0.95843281,351
0.95304917,351
0.73748619,351
0.55371234,351
0.49931943,351
0.17534284,351
1.0231609,351
0.46453914,351
0.31238761,351
0.7999754,351
0.62743918,351
0.80520444,351
0.54584252,351
1.0027529,351
0.91393955,351
0.19679845,351
0.9319476,351
1.0450197,351
0.49835869,351
0.79436424,351
1.0364909,351
0.68341626,351
0.96085902,351
0.91941208,351
0.86060223,351
0.94745831,351
0.7909806,351
1.1370993,351
0.93359141,351
1.0343107,351
1.0332271,351
0.67331495,351
1.0175607,351
1.0733626,351
1.0299807,351
0.89320742,351
0.98428683,351
1.0122974,351
0.3590666,351
1.0955689,351
0.93071512,351
0.90818298,351
0.29967133,351
0.90850013,351
0.30336963,351
1.0657562,351
0.2735661,351
0.68236161,351
0.35938819,351
0.69164275,351
0.68233604,351
1.0792958,351
0.42625935,351
0.32903003,351
0.87977148,351
1.1234494,351
0.50420181,351
0.70643899,351
0.89949578,351
0.57861166,351
0.86958462,351
0.94466922,351
1.0681143,351
1.0325099,351
0.945009,351
0.32150144,351
1.0421322,351
0.90372398,351
1.0680583,351
0.98293593,351
1.0282935,351
1.0392742,351
0.73520511,351
1.0198765,351
0.96012128,351
1.0234153,351
1.0495356,351
0.9866363,351
1.2715915,351
0.81828921,351
0.85856087,351
1.0287435,351
1.0181291,351
0.64460897,351
0.89581709,351
0.98202904,351
1.0688252,351
1.1190817,351
0.96344457,351
0.36888329,351
1.184314,351
1.0478099,351
1.0345364,351
0.82513396,351
0.85594056,351
0.76419277,351
0.40855108,351
0.99510913,351
0.94694228,351
0.51393689,351
0.9703554,351
0.49601243,351
1.0833046,351
1.0727852,351
1.0103874,351
0.99712757,351
1.0284515,351
1.1118614,351
0.80062325,351
0.75254719,351
1.0085136,351
0.96276298,351
0.95781587,351
0.94189222,351
0.51314783,351
0.95371103,351
0.25852084,351
1.1004007,351
0.983397,351
1.0708103,351
0.85892116,351
0.7407358,351
0.76322695,351
0.7729146,351
0.96111276,351
0.91260596,351
0.57522777,351
1.0989425,351
0.92462597,351
0.98305331,351
1.1169412,351
1.0529289,351
0.98690196,351
1.0193046,351
0.5176067,351
0.72956987,351
0.98107477,351
1.0808771,351
0.95715003,351
0.98745402,351
0.91025825,351
0.78719904,351
0.98136066,351
0.55819362,351
0.56215612,351
1.0504419,351
0.88096634,351
0.55925834,351
0.77801429,351
0.8592195,351
1.0104724,351
0.9560843,351
0.67186547,351
1.0255631,351
1.1168385,351
1.1202216,351
1.1743111,351
0.38076192,351
0.78158093,351
0.64089807,351
0.85601514,351
0.98339661,351
1.2692733,351
1.0166104,351
0.97635642,351
0.9958511,351
0.80456079,351
0.28557507,351
0.98547767,351
0.94189299,351
0.8800665,351
0.91503459,351
0.77050199,351
0.9148929,351
0.80879785,351
0.92941596,351
1.1171398,351
0.69078401,351
1.0713769,351
0.80252062,351
1.0407632,351
0.43946443,351
0.94929003,351
1.0547483,351
0.99949066,351
1.0875847,351
0.80062154,351
0.98770974,351
0.91098315,351
0.98188363,351
1.0067358,351
1.1354475,351
0.86029525,351
0.79775631,351
0.96855201,351
0.66808718,351
0.95450376,351
0.97846289,351
0.92973875,351
0.70189906,351
1.002446,351
0.87660614,351
0.75168767,351
