kurtosisTransverse,run
-1.0133818,347
-0.41629725,347
0.29384513,347
-0.20470564,347
0.12125608,347
-0.11837351,347
-0.31443141,347
-0.33238581,347
-0.033518616,347
-0.010800691,347
-0.62162041,347
-0.28570762,347
0.38780158,347
-0.28955682,347
-0.25218596,347
0.07735123,347
-0.57067318,347
0.17169062,347
-0.54447495,347
-0.31408944,347
-0.62532509,347
-0.50899687,347
0.01943349,347
-0.40095004,347
-0.30064991,347
-0.22345977,347
-0.31563043,347
-0.56336214,347
-0.20305703,347
0.14369763,347
1.3036272,347
0.11936704,347
0.42750459,347
-0.47115669,347
-0.38582703,347
-0.060353682,347
0.62185526,347
0.048950188,347
-0.30746696,347
-0.52866421,347
-0.3005741,347
-0.57748686,347
0.69962528,347
0.43551857,347
-0.1310458,347
0.036547607,347
0.045259723,347
0.35716751,347
0.15361779,347
0.15286479,347
0.20310337,347
1.3704283,347
0.44535683,347
0.24168514,347
-0.19537487,347
0.16182922,347
-0.42420029,347
0.10998248,347
0.084552624,347
0.34082593,347
-0.22226588,347
0.35367165,347
-0.30246673,347
1.3116259,347
-0.41474258,347
-0.43519188,347
-0.36132153,347
-0.24756486,347
-0.034559262,347
-0.35737845,347
0.051595081,347
-0.041865848,347
-0.19700501,347
-0.54288515,347
-0.10811553,347
0.22264533,347
-0.66048831,347
0.35709502,347
-0.33884655,347
0.071647095,347
0.013256947,347
0.17927996,347
-0.035635257,347
-0.46005394,347
-0.17111828,347
0.55297807,347
-0.33064101,347
-0.63889567,347
0.077461405,347
-0.12774566,347
-0.21643369,347
-0.19674999,347
0.22698899,347
0.32281464,347
-0.40953991,347
-0.25585851,347
-0.50953856,347
0.8037681,347
-0.36791051,347
-0.17606545,347
-0.30610604,347
-0.076813986,347
-0.084925088,347
-0.015921025,347
0.31782673,347
0.13289643,347
-0.12775603,347
-0.33521343,347
0.27377551,347
-0.075898978,347
-0.43114731,347
-0.031306192,347
0.23031655,347
-0.45415502,347
0.52327189,347
-0.45574823,347
-0.3371816,347
0.32180655,347
-0.38308425,347
-0.51462099,347
-0.081244895,347
-0.55720889,347
0.19078081,347
-0.0099266631,347
-0.09453294,347
-0.51150186,347
-0.31236127,347
-0.25863705,347
-0.19817054,347
-0.11447048,347
-0.053825231,347
-0.072984364,347
-0.42846929,347
-0.50168473,347
0.43445841,347
0.42891692,347
-0.52733905,347
-0.25939878,347
0.20864507,347
-0.021032588,347
-0.16484608,347
-0.43795248,347
-0.031955098,347
-0.39931378,347
-0.21635578,347
-0.011835001,347
-0.61997342,347
-0.47199349,347
-0.48302252,347
-0.05526285,347
-0.36001497,347
-0.14266078,347
-0.27507501,347
-0.38761855,347
-0.33481863,347
-0.5994986,347
-0.49452191,347
-0.57307323,347
0.073200317,347
-0.48970691,347
-0.34906692,347
-0.16651467,347
0.13397777,347
-0.34540129,347
-0.15361551,347
-0.137789,347
-0.50948404,347
-0.48201566,347
-0.45614979,347
0.27561899,347
0.011225752,347
-0.38851957,347
0.21764836,347
0.15332322,347
-0.1156953,347
-0.43001253,347
0.98886017,347
0.18878998,347
-0.20608515,347
-0.06647904,347
0.85107938,347
-0.30375107,347
-0.41931277,347
-0.14986242,347
-0.60125606,347
0.58001652,347
-0.23932317,347
-0.31719806,347
-0.36781063,347
-0.074205211,347
-0.087808972,347
-0.16449529,347
0.12776028,347
-0.27617296,347
-0.54500453,347
-0.19246534,347
0.34960813,347
0.93576692,347
-0.074731658,347
0.2483165,347
-0.13447892,347
-0.04384827,347
-0.37736324,347
0.40355443,347
-0.34343458,347
-0.12925659,347
-0.24094371,347
-0.54605517,347
-0.34738931,347
-0.13161086,347
-0.23443699,347
0.30508499,347
0.23260878,347
0.036972215,347
-0.29074014,347
0.53669751,347
2.1128695,347
-0.63237408,347
0.37699609,347
-0.46004712,347
-0.21536315,347
0.018490596,347
-0.078829176,347
-0.044760069,347
-0.30869614,347
-0.43742229,347
-0.20765015,347
0.034169302,347
-0.36932489,347
-0.0033868679,347
-0.11012153,347
-0.088318747,347
-0.12887937,347
-0.60018512,347
-0.17209178,347
-0.37093991,347
-0.063669179,347
-0.36182654,347
-0.21048997,347
-0.15434566,347
-0.075428836,347
-0.1069097,347
-0.098212854,347
0.12427926,347
0.073389531,347
-0.27049617,347
0.10642425,347
-0.25613491,347
-0.018808397,347
-0.092012564,347
0.031594828,347
-0.26697807,347
1.0587811,347
-0.38655063,347
0.13383691,347
-0.067292907,347
-0.0058790196,347
-0.36616656,347
-0.027005443,347
0.42135089,347
-0.20621014,347
-0.56627602,347
-0.22841557,347
0.063381421,347
0.14586054,347
-0.16260365,347
0.26875514,347
-0.27377931,347
0.042185763,347
-0.11806096,347
-0.19375299,347
0.15659871,347
0.39240441,347
1.7213262,347
0.16272578,347
-0.17513827,347
-0.29332835,347
0.35947512,347
-0.08899711,347
0.26516135,347
-0.18464503,347
-0.18947099,347
0.36606846,347
-0.29301637,347
-0.60297239,347
0.1709425,347
0.10883093,347
-0.11077093,347
0.42598055,347
-0.074872209,347
-0.28883766,347
-0.062805005,347
0.18514101,347
-0.25431088,347
0.22320071,347
0.52073724,347
-0.29251799,347
-0.0096583944,347
0.38388532,347
0.073076567,347
-0.23637031,347
0.2169732,347
-0.63443976,347
1.1851022,347
-0.45767648,347
-0.709573,347
-0.2205227,347
0.24426267,347
-0.4952923,347
-0.32635572,347
0.046123297,347
0.31168251,347
-0.27496836,347
0.069677744,347
-0.35832566,347
0.0095582821,347
0.13625396,347
-0.1864223,347
0.054544697,347
-0.41072268,347
-0.57573801,347
0.16799901,347
-0.57578549,347
-0.2207286,347
0.53849618,347
0.17840248,347
0.34471328,347
-0.73595498,347
0.63557727,347
-0.71441855,347
-0.26064445,347
-0.29270267,347
-0.24930185,347
-0.4364317,347
-0.18340721,347
-0.41275361,347
-0.48803803,347
0.10956632,347
0.018295547,347
0.014704441,347
0.21613483,347
0.26947151,347
-0.064851762,347
0.49407788,347
0.097500151,347
1.006702,347
0.086301942,347
0.83042325,347
-0.65262553,347
0.23466179,347
0.19342412,347
0.30703946,347
-0.33143958,347
-0.026287293,347
-0.3749649,347
-0.15482272,347
-0.17376844,347
-0.42137759,347
-0.10097305,347
0.32389933,347
-0.43950909,347
0.077191957,347
-0.0053530847,347
-0.036763635,347
-0.15619735,347
-0.32209663,347
0.045776513,347
-0.20191559,347
0.15879142,347
0.025389034,347
-0.55887376,347
0.14056756,347
0.25195088,347
0.82207726,347
-0.17421249,347
0.46457256,347
-0.25101185,347
-0.60652972,347
-0.37171852,347
-0.52143146,347
0.21174342,347
0.56193119,347
0.45268092,347
0.46470989,347
0.24686348,347
0.1566653,347
-0.25783829,347
1.3391815,347
-0.20274413,347
-0.10641153,347
-0.14617416,347
-0.23462019,347
-0.49642565,347
-0.24058387,347
-0.10566229,347
0.3667725,347
-0.089043334,347
-0.13310643,347
-0.076863691,347
-0.26861455,347
0.17860541,347
-0.28023668,347
0.099684153,347
0.23684854,347
0.027775285,347
0.20608406,347
-0.34542489,347
0.14653109,347
-0.2532364,347
-0.43381178,347
-0.62792799,347
-0.12646221,347
0.1926864,347
0.15002762,347
0.13742786,347
-0.010823356,347
-0.18908186,347
-0.066368503,347
-0.36991061,347
-0.13691618,347
-0.26720145,347
0.2879169,347
-0.17938155,347
-0.43633775,347
-0.23761674,347
-0.015279116,347
0.61695455,347
0.062603372,347
0.16492975,347
-0.36004147,347
-0.083256553,347
0.0864817,347
-0.1459936,347
1.0765318,347
1.1188424,347
-0.27802412,347
-0.02466073,347
-0.30530603,347
-0.069214785,347
-0.044748168,347
-0.19891778,347
-0.57652041,347
-0.57500993,347
-0.45384037,347
-0.29870013,347
-0.33631042,347
0.96404211,347
0.92949122,347
-0.058646461,347
5.0431287,347
0.042398624,347
0.091706091,347
-0.41381251,347
0.11082961,347
-0.57339775,347
-0.19877301,347
-0.12296785,347
0.19719062,347
-0.21047157,347
0.39263343,347
0.54529127,347
-0.16069485,347
-0.18755302,347
-0.24001784,347
-0.06249151,347
-0.38966664,347
-0.75681952,347
0.35223912,347
-0.54036858,347
-0.017822685,347
-0.18090761,347
0.39206716,347
-0.49016602,347
-0.16059238,347
0.14791886,347
0.081278043,347
0.36695849,347
0.02154571,347
-0.43270185,347
-0.051492573,347
0.0090708454,347
-0.032566507,347
-0.40410816,347
1.0979566,347
-0.58096782,347
-0.30929301,347
-0.027712088,347
-0.20954724,347
0.266332,347
-0.17285572,347
0.60431346,347
0.61570801,347
-0.25263414,347
0.050752287,347
-0.5100488,347
-0.58245953,347
-0.62900253,347
-0.28389947,347
0.26726802,347
-0.24324765,347
0.33534036,347
-0.11157047,347
0.2294285,347
-0.36189684,347
0.89491756,347
-0.1749965,347
-0.31027618,347
0.28206523,347
0.046025511,347
-0.28159061,347
0.0020725842,347
-0.18501007,347
0.093410589,347
0.1287161,347
-0.28421554,347
-0.7527018,347
-0.32208987,347
0.34469756,347
-0.048312819,347
-0.41752059,347
-0.1915708,347
-0.16389624,347
-0.074198763,347
-0.41133401,347
0.041436794,347
-0.33792893,347
-0.24488432,347
-0.083324067,347
0.37786005,347
0.24168001,347
0.63083659,347
0.4170593,347
-0.18183435,347
-0.1866897,347
-0.11892542,347
-0.28440571,347
-0.1076538,347
0.14109448,347
0.30737611,347
-0.56382474,347
-0.28606854,347
-0.48785096,347
0.61082823,347
-0.30058131,347
0.095053042,347
1.130993,347
-0.26647368,347
-0.46657293,347
0.28985464,347
0.27010038,347
0.045221555,347
-0.50332505,347
-0.50615452,347
-0.62114498,347
0.2311752,347
-0.029074603,347
-0.27621956,347
0.38895297,347
-0.38092338,347
0.11934623,347
-0.7158309,347
-0.2131176,347
-0.29261951,347
0.15285031,347
0.28992017,347
0.34715048,347
-0.48665264,347
-0.4862464,347
0.085001066,347
0.10799506,347
-0.32088521,347
-0.69888703,347
0.27052732,347
-0.44536588,347
-0.12593469,347
0.33766447,347
0.13008928,347
-0.044550823,347
-0.24167131,347
0.090809551,347
-0.58842559,347
0.2351897,347
-0.15079283,347
-0.37019011,347
-0.30053465,347
-0.16715021,347
-0.13309206,347
0.531063,347
-0.055645442,347
-0.42323684,347
-0.39493845,347
-0.51464891,347
-0.23092075,347
-0.24109173,347
-0.50639485,347
0.53851649,347
0.11506177,347
-0.18752091,347
-0.28954076,347
-0.29826642,347
-0.32266838,347
0.40453477,347
-0.051187474,347
0.25027269,347
-0.29130343,347
-0.59158444,347
0.035876016,347
-0.2208979,347
-0.41424629,347
-0.26648346,347
-0.29154936,347
-0.060277561,347
-0.1995164,347
0.58577356,347
0.58821856,347
-0.47019989,347
0.027717296,347
-0.3344272,347
-0.31981737,347
-0.22604609,347
1.070198,347
-0.2729507,347
-0.53471195,347
-0.14886286,347
0.18183442,347
0.17887074,347
-0.30054532,347
-0.32751363,347
0.03169706,347
-0.37687631,347
-0.14337199,347
-0.17960389,347
-0.34750396,347
0.66291849,347
0.97444878,347
0.1956012,347
-0.42509335,347
-0.45647875,347
0.24494053,347
-0.22510526,347
-0.5652305,347
0.29150105,347
-0.11636281,347
-0.30504949,347
0.97089619,347
-0.36933706,347
0.50825926,347
0.4689012,347
0.21693115,347
-0.12336887,347
-0.33440432,347
-0.44921435,347
1.8412537,347
-0.17294946,347
0.052881933,347
0.079296844,347
0.33556085,347
-0.3968577,347
0.18118526,347
0.49661136,347
0.61757648,347
-0.16373959,347
-0.19604346,347
-0.45588722,347
-0.013437454,347
-0.51909421,347
-0.14856258,347
-0.65597334,347
0.50855957,347
-0.29417795,347
-0.032168368,347
-0.52387938,347
-0.09606229,347
-0.24842867,347
-0.46805246,347
-0.23866171,347
0.55122743,347
-0.3084833,347
0.027080271,347
-0.25904337,347
-0.36668873,347
-0.59341293,347
0.046835817,347
-0.51012386,347
-0.68042757,347
-0.05025271,347
0.40901446,347
-0.14663674,347
0.9892961,347
0.48884044,347
-0.68768385,347
-0.47544546,347
-0.10250931,347
-0.5500376,347
-0.40691287,347
-0.48679885,347
-0.16699497,347
-0.2307069,347
-0.21537465,347
0.013908708,347
-0.54893445,347
-0.27195321,347
-0.19122695,347
-0.33507226,347
0.10524195,347
0.47311144,347
0.42921128,347
0.19347573,347
-0.44091616,347
-0.58213438,347
0.24813126,347
0.12159817,347
-0.22471599,347
0.33670864,347
-0.55105331,347
-0.046622457,347
-0.25866877,347
0.45608458,347
-0.17972226,347
-0.35796888,347
0.23922576,347
-0.37245966,347
0.40760914,347
0.103071,347
-0.32339831,347
-0.12528835,347
-0.30236732,347
-0.11277185,347
-0.082541893,347
-0.12884623,347
0.18251817,347
-0.25070948,347
0.38150927,347
0.51423313,347
-0.029457634,347
-0.42664392,347
0.097727222,347
-0.019886729,347
-0.43840402,347
-0.25641968,347
0.072802801,347
-0.26699173,347
0.51485535,347
-0.05019591,347
0.15578729,347
0.037953615,347
-0.45464178,347
0.25468649,347
0.0014234306,347
0.053252367,347
0.19903437,347
-0.25525879,347
-0.06390969,347
0.018482783,347
-0.18263739,347
-0.49732912,347
0.23332515,347
0.027784273,347
-0.22069268,347
-0.49173091,347
-0.17213217,347
0.079472511,347
-0.56411083,347
0.48918718,347
0.065137845,347
-0.13385411,347
-0.035007216,347
-0.1302185,347
-0.23720056,347
-0.042446593,347
0.72227856,347
-0.19399015,347
-0.23460334,347
-0.29872592,347
0.0013007811,347
-0.44060907,347
0.52304434,347
0.061531567,347
-0.031239837,347
-0.010862722,347
0.049445464,347
-0.41934765,347
-0.27217418,347
0.3873284,347
-0.50103297,347
-0.41912791,347
0.0072879914,347
-0.33236226,347
0.62011583,347
-0.054084253,347
0.75500443,347
0.15880619,347
-0.014490493,347
0.54807404,347
0.7866193,347
-0.55008148,347
0.15903392,347
-0.54247585,347
-0.2814473,347
1.2640435,347
-0.74190275,347
-0.7467427,347
0.090069659,347
-0.017018924,347
-0.1584509,347
0.0086336854,347
-0.44719402,347
-0.068467339,347
-0.24732395,347
-0.26459544,347
0.10294533,347
-0.3270665,347
-0.41156344,347
-0.31654662,347
0.34347568,347
-0.44274918,347
0.20792739,347
0.10153833,347
0.056273623,347
-0.86862081,347
-0.080122545,347
-0.6525793,347
0.11994385,347
0.14402949,347
-0.40878099,347
-0.05439967,347
-0.23046591,347
0.19225116,347
-0.066579658,347
-0.36541549,347
-0.15831338,347
-0.0060225228,347
0.57310827,347
-0.24511309,347
-0.35042722,347
0.4952346,347
-0.54290999,347
0.96680861,347
-0.4978269,347
-0.36747564,347
-0.11110161,347
-0.39306317,347
-0.41727378,347
0.39080607,347
-0.34952931,347
-0.48956872,347
0.25284643,347
-0.10038051,347
-0.3298437,347
-0.037451981,347
-0.050052461,347
0.63766932,347
-0.48374024,347
-0.50357455,347
0.047017677,347
-0.52732392,347
-0.39012256,347
-0.091084564,347
0.55410419,347
-0.28389735,347
0.48652452,347
0.42935317,347
-0.37329236,347
-0.1224218,347
-0.57249358,347
-0.084223422,347
-0.48960509,347
-0.5723492,347
-0.21770579,347
-0.19608133,347
0.11026124,347
0.3707992,347
-0.14275301,347
-0.2588904,347
0.43761208,347
0.24724279,347
0.093936314,347
-0.1006493,347
0.16634704,347
0.26837758,347
-0.16004458,347
0.06437897,347
-0.45453737,347
-0.15725739,347
-0.009232247,347
0.18342892,347
-0.31160884,347
0.65075284,347
-0.24328209,347
-0.10865527,347
-0.57138068,347
-0.31804875,347
-0.32197132,347
-0.34880891,347
-0.68945918,347
0.46496885,347
0.11918998,347
-0.68126492,347
-0.20531532,347
0.11223544,347
0.14750875,347
-0.22019761,347
-0.91613755,347
0.41508883,347
0.026976925,347
-0.11118143,347
-0.14233638,347
-0.55669538,347
-0.74789771,347
0.46080565,347
-0.14515964,347
0.0075802367,347
-0.11466074,347
-0.13813871,347
-0.15117495,347
-0.1444781,347
0.08861969,347
0.22924709,347
0.1534016,347
-0.11978042,347
0.024008738,347
0.11965187,347
-0.27929325,347
0.16947319,347
-0.17818055,347
0.50842812,347
-0.044714815,347
-0.39822544,347
-0.50095364,347
-0.37323015,347
-0.070327897,347
0.14728879,347
0.029482222,347
-0.19202341,347
-0.17486199,347
-0.5252264,347
-0.31047541,347
-0.13424898,347
0.40645624,347
-0.23289954,347
-0.5956544,347
0.84465717,347
-0.44010219,347
-0.19430031,347
-0.74267714,347
-0.39966654,347
0.15398472,347
-0.057973083,347
-0.14239133,347
0.019551737,347
-0.32809899,347
-0.32342208,347
-0.65732551,347
0.063319907,347
0.31718596,347
0.10940553,347
0.083344851,347
1.0412707,347
-0.052632755,347
-0.21158734,347
-0.34591013,347
0.25316032,347
-0.1949662,347
-0.0046789809,347
-0.42683491,347
-0.67708002,347
-0.4302937,347
0.6571181,347
-0.058310811,347
-0.57888358,347
-0.55547552,347
0.26380784,347
-0.05708706,347
0.28871458,347
-0.37112932,347
-0.13100261,347
0.21808544,347
0.13768123,347
-0.43334287,347
0.20025027,347
-0.25985202,347
0.17384226,347
0.30417674,347
-0.23093721,347
-0.20026332,347
-0.45348733,347
-0.34069706,347
0.015201379,347
0.39314875,347
-0.1262996,347
0.272821,347
0.050151039,347
-0.16537076,347
-0.088316104,347
0.037696141,347
0.52416777,347
0.50637057,347
-0.2018651,347
0.11265968,347
-0.12161,347
0.34681324,347
1.3392625,347
-0.43383346,347
-0.12325902,347
0.32587784,347
-0.23597977,347
0.10786425,347
0.22775397,347
0.51406532,347
0.15576446,347
-0.075064617,347
-0.34017226,347
-0.41342268,347
-0.07173951,347
-0.24109881,347
0.75842615,347
0.033087466,347
-0.034115961,347
-0.39314545,347
-0.64570359,347
-0.29784161,347
-0.40215102,347
-0.19447846,347
-0.28763561,347
0.32582642,347
-0.19942687,347
-0.66487049,347
-0.23327548,347
-0.34113216,347
-0.5676301,347
0.072833573,347
-0.030040463,347
-0.50144222,347
-0.63335629,347
0.58516279,347
0.15645531,347
-0.4301958,347
-0.12783231,347
-0.055147498,347
0.026776908,347
-0.5945759,347
0.030518964,347
-0.46953822,347
-0.25762394,347
-0.29275271,347
-0.029152222,347
-0.067767906,347
0.25279199,347
-0.18132867,347
-0.48690456,347
-0.44199071,347
-0.36811116,347
-0.45270351,347
-0.58961893,347
0.32813745,347
-0.23358243,347
0.31291926,347
0.039357801,347
-0.089951785,347
-0.43642956,347
-0.13217135,347
-0.47623014,347
0.3516086,347
-0.011208552,347
-0.12057735,347
0.18285185,347
-0.33379023,347
-0.32680315,347
-0.61672788,347
-0.16038269,347
-0.10033326,347
0.46758118,347
-0.42494369,347
-0.095202344,347
0.040776639,347
-0.16039096,347
-0.31134891,347
0.08963891,347
-0.062680152,347
-0.22715951,347
-0.53658363,347
-0.65828763,347
-0.28822986,347
-0.45226587,347
0.16569604,347
-0.086398882,347
0.1053733,347
-0.29704293,347
-0.41816357,347
-0.57305393,347
-0.23567194,347
0.94745694,347
-0.30893117,347
-0.30727608,347
-0.36113711,347
-0.42245416,347
0.055917632,347
0.056855722,347
-0.49949607,347
-0.040463644,347
-0.34073359,347
-0.44967283,347
-0.054399104,347
0.025279852,347
-0.30306946,347
1.0060096,347
-0.10647203,347
-0.16176321,347
-0.54610565,347
-0.09756681,347
1.1131214,347
0.30667576,347
0.35282359,347
-0.61856916,347
-0.22195701,347
-0.40858739,347
-0.38852995,347
-0.020973603,347
-0.22778449,347
-0.38619631,347
-0.35614027,347
-0.33215479,347
-0.31833987,347
-0.30325386,347
0.15448156,347
-0.15086732,347
-0.11758236,347
-0.25125728,347
-0.055354856,347
-0.58806816,347
0.40310501,347
-0.26389935,347
0.11292837,347
-0.37437567,347
0.61226809,347
-0.034836319,347
-0.11555442,347
0.52305913,347
-0.081740096,347
-0.48932775,347
-0.10551287,347
0.30724076,347
-0.36288342,347
-0.27645058,347
0.099222984,347
0.12022012,347
0.038493926,347
0.15737164,347
-0.26858063,347
-0.72768612,347
-0.32648606,347
0.019544185,347
0.08256992,347
-0.45751603,347
-0.12842981,347
-0.33063248,347
-0.23813647,347
-0.29897205,347
0.00034998181,347
0.47439135,347
-0.15022045,347
-0.36638527,347
-0.64360322,347
0.41782705,347
-0.23515807,347
0.13823253,347
-0.45086336,347
0.11150197,347
-0.1796534,347
0.42068881,347
0.1273273,347
-0.42214463,347
-0.25222534,347
-0.221927,347
0.39496882,347
0.19245091,347
-0.017410927,347
0.19165239,347
-0.27216026,347
-0.38689019,347
0.21671202,347
-0.40876769,347
0.22596044,347
-0.039859076,347
-0.26219594,347
-0.26187684,347
-0.31268728,347
0.049855567,347
-0.1683696,347
-0.09561254,347
-0.029163837,347
-0.099802878,347
-0.33661727,347
0.51722045,347
-0.34434962,347
-0.29080097,347
0.11829309,347
-0.37804491,347
-0.070558451,347
-4.0107159e-05,347
0.052991929,347
0.063479665,347
-0.065721215,347
1.0662317,347
0.13554533,347
-0.38524589,347
0.19208328,347
-0.73717383,347
-0.42158474,347
-0.49401802,347
0.23188918,347
0.19223342,347
-0.16912177,347
0.22657435,347
-0.1753744,347
0.33884006,347
0.20093433,347
-0.022295112,347
0.42437177,347
-0.4252062,347
-0.020976422,347
0.30988778,347
0.025528124,347
-0.13663694,347
0.44162974,347
0.024136815,347
-0.2454835,347
0.048803142,347
0.47810195,347
-0.25042908,347
-0.061151458,347
0.37951416,347
-0.36385641,347
0.407183,347
-0.23991595,347
-0.18377864,347
0.25940566,347
-0.0022855777,347
-0.28634718,347
-0.082498528,347
