Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,23288.954,30220,340,charge,Cu-EPIC-0.9kV,0.25218605
Cut,40424.775,30226,340,charge,Cu-EPIC-0.9kV,0.43774248
Cut,38249.966,30238,340,charge,Cu-EPIC-0.9kV,0.4141924
Cut,1.12574328e+05,30241,340,charge,Cu-EPIC-0.9kV,1.2190189
Cut,99097.41,30266,340,charge,Cu-EPIC-0.9kV,1.0730832
Cut,65455.906,30272,340,charge,Cu-EPIC-0.9kV,0.70879382
Cut,60746.943,30291,340,charge,Cu-EPIC-0.9kV,0.65780248
Cut,47855.177,30300,340,charge,Cu-EPIC-0.9kV,0.5182031
Cut,50277.381,30305,340,charge,Cu-EPIC-0.9kV,0.5444321
Cut,39369.672,30309,340,charge,Cu-EPIC-0.9kV,0.42631721
Cut,59112.043,30324,340,charge,Cu-EPIC-0.9kV,0.64009886
Cut,82330.112,30325,340,charge,Cu-EPIC-0.9kV,0.89151732
Cut,1.21889625e+05,30344,340,charge,Cu-EPIC-0.9kV,1.3198903
Cut,26464.053,30346,340,charge,Cu-EPIC-0.9kV,0.28656783
Cut,65684.75,30353,340,charge,Cu-EPIC-0.9kV,0.71127186
Cut,83497.908,30369,340,charge,Cu-EPIC-0.9kV,0.90416287
Cut,94765.504,30371,340,charge,Cu-EPIC-0.9kV,1.0261748
Cut,57177.826,30410,340,charge,Cu-EPIC-0.9kV,0.61915405
Cut,57898.783,30414,340,charge,Cu-EPIC-0.9kV,0.62696098
Cut,58100.324,30416,340,charge,Cu-EPIC-0.9kV,0.62914339
Cut,49863.172,30440,340,charge,Cu-EPIC-0.9kV,0.53994681
Cut,64701.847,30447,340,charge,Cu-EPIC-0.9kV,0.70062843
Cut,41767.022,30497,340,charge,Cu-EPIC-0.9kV,0.45227709
Cut,82622.328,30507,340,charge,Cu-EPIC-0.9kV,0.8946816
Cut,49203.279,30512,340,charge,Cu-EPIC-0.9kV,0.53280112
Cut,41422.434,30516,340,charge,Cu-EPIC-0.9kV,0.44854569
Cut,41132.458,30522,340,charge,Cu-EPIC-0.9kV,0.44540567
Cut,50936.631,30523,340,charge,Cu-EPIC-0.9kV,0.55157084
Cut,62252.416,30538,340,charge,Cu-EPIC-0.9kV,0.6741046
Cut,58686.765,30595,340,charge,Cu-EPIC-0.9kV,0.6354937
Cut,81639.092,30606,340,charge,Cu-EPIC-0.9kV,0.88403456
Cut,87638.482,30610,340,charge,Cu-EPIC-0.9kV,0.94899937
Cut,64464.352,30615,340,charge,Cu-EPIC-0.9kV,0.6980567
Cut,78946.26,30620,340,charge,Cu-EPIC-0.9kV,0.85487505
Cut,44031.731,30645,340,charge,Cu-EPIC-0.9kV,0.47680065
Cut,50802.367,30651,340,charge,Cu-EPIC-0.9kV,0.55011695
Cut,61475.702,30653,340,charge,Cu-EPIC-0.9kV,0.6656939
Cut,63243.377,30660,340,charge,Cu-EPIC-0.9kV,0.68483529
Cut,75629.28,30693,340,charge,Cu-EPIC-0.9kV,0.81895689
Cut,50772.965,30697,340,charge,Cu-EPIC-0.9kV,0.54979857
Cut,86001.279,30707,340,charge,Cu-EPIC-0.9kV,0.9312708
Cut,36140.249,30713,340,charge,Cu-EPIC-0.9kV,0.39134719
Cut,86580.479,30723,340,charge,Cu-EPIC-0.9kV,0.93754271
Cut,49871.371,30730,340,charge,Cu-EPIC-0.9kV,0.54003559
Cut,48854.334,30735,340,charge,Cu-EPIC-0.9kV,0.52902253
Cut,75371.026,30746,340,charge,Cu-EPIC-0.9kV,0.81616038
Cut,42608.578,30754,340,charge,Cu-EPIC-0.9kV,0.46138994
Cut,1.38610395e+05,30758,340,charge,Cu-EPIC-0.9kV,1.5009523
Cut,1.10675864e+05,30761,340,charge,Cu-EPIC-0.9kV,1.1984613
Cut,94705.28,30767,340,charge,Cu-EPIC-0.9kV,1.0255227
Cut,1.20506239e+05,30772,340,charge,Cu-EPIC-0.9kV,1.3049102
Cut,66969.466,30794,340,charge,Cu-EPIC-0.9kV,0.7251835
Cut,36256.72,30802,340,charge,Cu-EPIC-0.9kV,0.39260841
Cut,87839.988,30812,340,charge,Cu-EPIC-0.9kV,0.95118139
Cut,47825.125,30832,340,charge,Cu-EPIC-0.9kV,0.51787767
Cut,52839.87,30837,340,charge,Cu-EPIC-0.9kV,0.57218019
Cut,26539.181,30842,340,charge,Cu-EPIC-0.9kV,0.28738136
Cut,87015.469,30865,340,charge,Cu-EPIC-0.9kV,0.94225303
Cut,64610.272,30876,340,charge,Cu-EPIC-0.9kV,0.6996368
Cut,26932.576,30879,340,charge,Cu-EPIC-0.9kV,0.29164126
Cut,45645.72,30882,340,charge,Cu-EPIC-0.9kV,0.49427784
Cut,41606.506,30897,340,charge,Cu-EPIC-0.9kV,0.45053894
Cut,31617.461,30906,340,charge,Cu-EPIC-0.9kV,0.34237186
Cut,31444.417,30918,340,charge,Cu-EPIC-0.9kV,0.34049805
Cut,86041.27,30922,340,charge,Cu-EPIC-0.9kV,0.93170385
Cut,54233.188,30924,340,charge,Cu-EPIC-0.9kV,0.58726783
Cut,41079.056,30932,340,charge,Cu-EPIC-0.9kV,0.4448274
Cut,75523.823,30937,340,charge,Cu-EPIC-0.9kV,0.81781495
Cut,56659.141,30938,340,charge,Cu-EPIC-0.9kV,0.61353743
Cut,60719.951,30940,340,charge,Cu-EPIC-0.9kV,0.65751019
Cut,46088.741,30949,340,charge,Cu-EPIC-0.9kV,0.49907512
Cut,42470.219,30952,340,charge,Cu-EPIC-0.9kV,0.45989171
Cut,39003.316,30979,340,charge,Cu-EPIC-0.9kV,0.42235011
Cut,1.12218265e+05,30993,340,charge,Cu-EPIC-0.9kV,1.2151633
Cut,57243.72,31014,340,charge,Cu-EPIC-0.9kV,0.61986758
Cut,1.09905182e+05,31023,340,charge,Cu-EPIC-0.9kV,1.1901159
Cut,57814.054,31037,340,charge,Cu-EPIC-0.9kV,0.62604349
Cut,64353.978,31056,340,charge,Cu-EPIC-0.9kV,0.69686151
Cut,50175.933,31060,340,charge,Cu-EPIC-0.9kV,0.54333357
Cut,45822.328,31072,340,charge,Cu-EPIC-0.9kV,0.49619025
Cut,48978.876,31074,340,charge,Cu-EPIC-0.9kV,0.53037116
Cut,41150.672,31079,340,charge,Cu-EPIC-0.9kV,0.4456029
Cut,46794.322,31080,340,charge,Cu-EPIC-0.9kV,0.50671555
Cut,32575.113,31087,340,charge,Cu-EPIC-0.9kV,0.35274186
Cut,81723.508,31096,340,charge,Cu-EPIC-0.9kV,0.88494867
Cut,60754.218,31124,340,charge,Cu-EPIC-0.9kV,0.65788126
Cut,68165.088,31145,340,charge,Cu-EPIC-0.9kV,0.73813038
Cut,39465.365,31173,340,charge,Cu-EPIC-0.9kV,0.42735344
Cut,42776.007,31199,340,charge,Cu-EPIC-0.9kV,0.46320295
Cut,56445.997,31207,340,charge,Cu-EPIC-0.9kV,0.61122939
Cut,63908.091,31239,340,charge,Cu-EPIC-0.9kV,0.69203319
Cut,53415.463,31265,340,charge,Cu-EPIC-0.9kV,0.57841304
Cut,1.09844494e+05,31274,340,charge,Cu-EPIC-0.9kV,1.1894587
Cut,40387.281,31283,340,charge,Cu-EPIC-0.9kV,0.43733647
Cut,62645.61,31291,340,charge,Cu-EPIC-0.9kV,0.67836233
Cut,40328.839,31305,340,charge,Cu-EPIC-0.9kV,0.43670363
Cut,60409.455,31308,340,charge,Cu-EPIC-0.9kV,0.65414796
Cut,74175.374,31323,340,charge,Cu-EPIC-0.9kV,0.80321317
Cut,42601.007,31333,340,charge,Cu-EPIC-0.9kV,0.46130795
Cut,27912.109,31388,340,charge,Cu-EPIC-0.9kV,0.3022482
Cut,47999.605,31409,340,charge,Cu-EPIC-0.9kV,0.51976705
Cut,53742.044,31449,340,charge,Cu-EPIC-0.9kV,0.58194945
Cut,49394.192,31456,340,charge,Cu-EPIC-0.9kV,0.53486843
Cut,44225.065,31465,340,charge,Cu-EPIC-0.9kV,0.47889418
Cut,70932.733,31466,340,charge,Cu-EPIC-0.9kV,0.76810001
Cut,40003.274,31472,340,charge,Cu-EPIC-0.9kV,0.43317822
Cut,37923.361,31475,340,charge,Cu-EPIC-0.9kV,0.41065574
Cut,41039.935,31501,340,charge,Cu-EPIC-0.9kV,0.44440377
Cut,55893.047,31515,340,charge,Cu-EPIC-0.9kV,0.60524173
Cut,1.04971968e+05,31538,340,charge,Cu-EPIC-0.9kV,1.1366962
Cut,59384.605,31568,340,charge,Cu-EPIC-0.9kV,0.64305031
Cut,53322.139,31581,340,charge,Cu-EPIC-0.9kV,0.57740247
Cut,56936.199,31611,340,charge,Cu-EPIC-0.9kV,0.61653757
Cut,23321.721,31627,340,charge,Cu-EPIC-0.9kV,0.25254087
Cut,44362.293,31641,340,charge,Cu-EPIC-0.9kV,0.48038017
Cut,45380.612,31645,340,charge,Cu-EPIC-0.9kV,0.4914071
Cut,33320.594,31650,340,charge,Cu-EPIC-0.9kV,0.36081436
Cut,1.41064881e+05,31653,340,charge,Cu-EPIC-0.9kV,1.5275308
Cut,78672.107,31654,340,charge,Cu-EPIC-0.9kV,0.85190636
Cut,43113.842,31708,340,charge,Cu-EPIC-0.9kV,0.46686122
Cut,39630.12,31711,340,charge,Cu-EPIC-0.9kV,0.4291375
Cut,65211.199,31712,340,charge,Cu-EPIC-0.9kV,0.70614399
Cut,44452.419,31714,340,charge,Cu-EPIC-0.9kV,0.48135609
Cut,28231.091,31718,340,charge,Cu-EPIC-0.9kV,0.30570232
Cut,80496.519,31732,340,charge,Cu-EPIC-0.9kV,0.87166213
Cut,44111.029,31747,340,charge,Cu-EPIC-0.9kV,0.47765933
Cut,53057.811,31748,340,charge,Cu-EPIC-0.9kV,0.57454019
Cut,1.11932436e+05,31790,340,charge,Cu-EPIC-0.9kV,1.2120681
Cut,1.20557317e+05,31836,340,charge,Cu-EPIC-0.9kV,1.3054633
Cut,34907.573,31845,340,charge,Cu-EPIC-0.9kV,0.37799907
Cut,73717.823,31853,340,charge,Cu-EPIC-0.9kV,0.79825855
Cut,28708.149,31870,340,charge,Cu-EPIC-0.9kV,0.31086818
Cut,44521.872,31876,340,charge,Cu-EPIC-0.9kV,0.48210817
Cut,39767.184,31882,340,charge,Cu-EPIC-0.9kV,0.4306217
Cut,62042.842,31890,340,charge,Cu-EPIC-0.9kV,0.67183521
Cut,28802.132,31893,340,charge,Cu-EPIC-0.9kV,0.31188588
Cut,51053.84,31923,340,charge,Cu-EPIC-0.9kV,0.55284004
Cut,49848.255,31924,340,charge,Cu-EPIC-0.9kV,0.53978528
Cut,41145.071,31940,340,charge,Cu-EPIC-0.9kV,0.44554225
Cut,52126.644,31948,340,charge,Cu-EPIC-0.9kV,0.56445698
Cut,59066.058,31952,340,charge,Cu-EPIC-0.9kV,0.6396009
Cut,67715.418,31958,340,charge,Cu-EPIC-0.9kV,0.73326109
Cut,57661.083,31987,340,charge,Cu-EPIC-0.9kV,0.62438703
Cut,36893.139,31988,340,charge,Cu-EPIC-0.9kV,0.39949992
Cut,55618.087,32005,340,charge,Cu-EPIC-0.9kV,0.6022643
Cut,64087.823,32018,340,charge,Cu-EPIC-0.9kV,0.69397943
Cut,62879.826,32026,340,charge,Cu-EPIC-0.9kV,0.68089855
Cut,63706.692,32037,340,charge,Cu-EPIC-0.9kV,0.68985233
Cut,80803.544,32056,340,charge,Cu-EPIC-0.9kV,0.87498678
Cut,45860.972,32086,340,charge,Cu-EPIC-0.9kV,0.49660871
Cut,75848.311,32089,340,charge,Cu-EPIC-0.9kV,0.82132868
Cut,34606.887,32100,340,charge,Cu-EPIC-0.9kV,0.37474308
Cut,1.25112705e+05,32105,340,charge,Cu-EPIC-0.9kV,1.3547916
Cut,21841.022,32118,340,charge,Cu-EPIC-0.9kV,0.23650702
Cut,71179.683,32128,340,charge,Cu-EPIC-0.9kV,0.77077413
Cut,1.22548681e+05,32129,340,charge,Cu-EPIC-0.9kV,1.3270269
Cut,36211.719,32147,340,charge,Cu-EPIC-0.9kV,0.3921211
Cut,49306.033,32149,340,charge,Cu-EPIC-0.9kV,0.53391379
Cut,60209.109,32155,340,charge,Cu-EPIC-0.9kV,0.65197851
Cut,54953.769,32159,340,charge,Cu-EPIC-0.9kV,0.59507069
Cut,60100.494,32166,340,charge,Cu-EPIC-0.9kV,0.65080236
Cut,61338.104,32167,340,charge,Cu-EPIC-0.9kV,0.6642039
Cut,47346.612,32175,340,charge,Cu-EPIC-0.9kV,0.51269607
Cut,18722.086,32203,340,charge,Cu-EPIC-0.9kV,0.2027334
Cut,80692.505,32223,340,charge,Cu-EPIC-0.9kV,0.87378438
Cut,46826.509,32228,340,charge,Cu-EPIC-0.9kV,0.50706409
Cut,51531.56,32240,340,charge,Cu-EPIC-0.9kV,0.55801307
Cut,1.26344471e+05,32261,340,charge,Cu-EPIC-0.9kV,1.3681299
Cut,57472.614,32275,340,charge,Cu-EPIC-0.9kV,0.62234618
Cut,30296.246,32302,340,charge,Cu-EPIC-0.9kV,0.328065
Cut,52079.544,32317,340,charge,Cu-EPIC-0.9kV,0.56394695
Cut,45153.236,32321,340,charge,Cu-EPIC-0.9kV,0.48894495
Cut,65715.678,32327,340,charge,Cu-EPIC-0.9kV,0.71160677
Cut,99531.977,32341,340,charge,Cu-EPIC-0.9kV,1.0777889
Cut,48021.279,32347,340,charge,Cu-EPIC-0.9kV,0.52000174
Cut,1.21738195e+05,32348,340,charge,Cu-EPIC-0.9kV,1.3182505
Cut,53203.323,32375,340,charge,Cu-EPIC-0.9kV,0.57611587
Cut,60707.3,32402,340,charge,Cu-EPIC-0.9kV,0.6573732
Cut,46992.487,32414,340,charge,Cu-EPIC-0.9kV,0.5088614
Cut,44907.575,32421,340,charge,Cu-EPIC-0.9kV,0.48628478
Cut,18472.379,32426,340,charge,Cu-EPIC-0.9kV,0.20002944
Cut,54868.146,32437,340,charge,Cu-EPIC-0.9kV,0.59414352
Cut,49289.4,32441,340,charge,Cu-EPIC-0.9kV,0.53373369
Cut,28571.695,32443,340,charge,Cu-EPIC-0.9kV,0.30939058
Cut,38496.267,32452,340,charge,Cu-EPIC-0.9kV,0.41685949
Cut,35355.153,32459,340,charge,Cu-EPIC-0.9kV,0.38284573
Cut,70024,32469,340,charge,Cu-EPIC-0.9kV,0.75825973
Cut,30859.4,32546,340,charge,Cu-EPIC-0.9kV,0.33416316
Cut,43964.44,32560,340,charge,Cu-EPIC-0.9kV,0.47607198
Cut,68079.95,32595,340,charge,Cu-EPIC-0.9kV,0.73720846
Cut,59612.197,32597,340,charge,Cu-EPIC-0.9kV,0.6455148
Cut,38209.35,32598,340,charge,Cu-EPIC-0.9kV,0.41375259
Cut,42488.692,32607,340,charge,Cu-EPIC-0.9kV,0.46009174
Cut,78722.848,32654,340,charge,Cu-EPIC-0.9kV,0.85245581
Cut,90924.783,32670,340,charge,Cu-EPIC-0.9kV,0.98458531
Cut,58374.284,32673,340,charge,Cu-EPIC-0.9kV,0.63210998
Cut,39660.421,32675,340,charge,Cu-EPIC-0.9kV,0.42946561
Cut,76961.038,32676,340,charge,Cu-EPIC-0.9kV,0.83337793
Cut,51492.807,32682,340,charge,Cu-EPIC-0.9kV,0.55759342
Cut,1.21806108e+05,32708,340,charge,Cu-EPIC-0.9kV,1.3189859
Cut,64602.356,32712,340,charge,Cu-EPIC-0.9kV,0.69955108
Cut,73461.741,32720,340,charge,Cu-EPIC-0.9kV,0.79548555
Cut,27212.611,32722,340,charge,Cu-EPIC-0.9kV,0.29467364
Cut,90960.691,32750,340,charge,Cu-EPIC-0.9kV,0.98497414
Cut,48295.411,32763,340,charge,Cu-EPIC-0.9kV,0.5229702
Cut,1.25930449e+05,32777,340,charge,Cu-EPIC-0.9kV,1.3636466
Cut,1.0465625e+05,32814,340,charge,Cu-EPIC-0.9kV,1.1332774
Cut,59324.004,32815,340,charge,Cu-EPIC-0.9kV,0.64239408
Cut,34557.193,32818,340,charge,Cu-EPIC-0.9kV,0.37420496
Cut,49590.273,32822,340,charge,Cu-EPIC-0.9kV,0.5369917
Cut,61211.306,32862,340,charge,Cu-EPIC-0.9kV,0.66283087
Cut,44657.592,32869,340,charge,Cu-EPIC-0.9kV,0.48357783
Cut,51768.427,32877,340,charge,Cu-EPIC-0.9kV,0.560578
Cut,25884.59,32878,340,charge,Cu-EPIC-0.9kV,0.28029308
Cut,51184.675,32893,340,charge,Cu-EPIC-0.9kV,0.5542568
Cut,29328.709,32895,340,charge,Cu-EPIC-0.9kV,0.31758796
Cut,58874.445,32896,340,charge,Cu-EPIC-0.9kV,0.637526
Cut,54137.005,32902,340,charge,Cu-EPIC-0.9kV,0.58622631
Cut,59517.673,32944,340,charge,Cu-EPIC-0.9kV,0.64449124
Cut,55628.271,32965,340,charge,Cu-EPIC-0.9kV,0.60237458
Cut,95758.325,32968,340,charge,Cu-EPIC-0.9kV,1.0369257
Cut,84513.946,32974,340,charge,Cu-EPIC-0.9kV,0.91516512
Cut,28014.635,33016,340,charge,Cu-EPIC-0.9kV,0.30335842
Cut,52596.973,33018,340,charge,Cu-EPIC-0.9kV,0.56954996
Cut,55568.825,33035,340,charge,Cu-EPIC-0.9kV,0.60173087
Cut,79989.06,33041,340,charge,Cu-EPIC-0.9kV,0.86616708
Cut,63057.057,33060,340,charge,Cu-EPIC-0.9kV,0.68281771
Cut,49045.56,33066,340,charge,Cu-EPIC-0.9kV,0.53109325
Cut,46509.848,33088,340,charge,Cu-EPIC-0.9kV,0.50363511
Cut,49447.726,33100,340,charge,Cu-EPIC-0.9kV,0.53544813
Cut,47401.154,33101,340,charge,Cu-EPIC-0.9kV,0.51328668
Cut,48247.122,33104,340,charge,Cu-EPIC-0.9kV,0.52244731
Cut,57868.823,33110,340,charge,Cu-EPIC-0.9kV,0.62663656
Cut,43879.58,33121,340,charge,Cu-EPIC-0.9kV,0.47515307
Cut,43482.276,33124,340,charge,Cu-EPIC-0.9kV,0.47085083
Cut,63892.571,33129,340,charge,Cu-EPIC-0.9kV,0.69186513
Cut,41092.718,33147,340,charge,Cu-EPIC-0.9kV,0.44497534
Cut,57108.21,33148,340,charge,Cu-EPIC-0.9kV,0.61840021
Cut,39382.926,33148,340,charge,Cu-EPIC-0.9kV,0.42646074
Cut,21655.057,33153,340,charge,Cu-EPIC-0.9kV,0.23449328
Cut,50337.168,33181,340,charge,Cu-EPIC-0.9kV,0.54507951
Cut,49232.555,33185,340,charge,Cu-EPIC-0.9kV,0.53311813
Cut,74296.326,33229,340,charge,Cu-EPIC-0.9kV,0.80452291
Cut,54171.094,33285,340,charge,Cu-EPIC-0.9kV,0.58659544
Cut,41190.77,33289,340,charge,Cu-EPIC-0.9kV,0.44603711
Cut,42560.01,33304,340,charge,Cu-EPIC-0.9kV,0.46086402
Cut,24050.967,33305,340,charge,Cu-EPIC-0.9kV,0.26043756
Cut,63437.177,33337,340,charge,Cu-EPIC-0.9kV,0.68693386
Cut,52051.258,33360,340,charge,Cu-EPIC-0.9kV,0.56364066
Cut,40648.614,33361,340,charge,Cu-EPIC-0.9kV,0.44016633
Cut,51409.177,33363,340,charge,Cu-EPIC-0.9kV,0.55668783
Cut,47924.072,33364,340,charge,Cu-EPIC-0.9kV,0.51894914
Cut,43510.576,33379,340,charge,Cu-EPIC-0.9kV,0.47115728
Cut,84732.178,33398,340,charge,Cu-EPIC-0.9kV,0.91752826
Cut,1.02086063e+05,33409,340,charge,Cu-EPIC-0.9kV,1.105446
Cut,75235.515,33421,340,charge,Cu-EPIC-0.9kV,0.81469299
Cut,39374.288,33463,340,charge,Cu-EPIC-0.9kV,0.42636721
Cut,72124.847,33500,340,charge,Cu-EPIC-0.9kV,0.7810089
Cut,28524.018,33511,340,charge,Cu-EPIC-0.9kV,0.30887431
Cut,83060.696,33530,340,charge,Cu-EPIC-0.9kV,0.89942849
Cut,50417.152,33532,340,charge,Cu-EPIC-0.9kV,0.54594562
Cut,50864.694,33533,340,charge,Cu-EPIC-0.9kV,0.55079186
Cut,57216.1,33547,340,charge,Cu-EPIC-0.9kV,0.61956851
Cut,47471.988,33561,340,charge,Cu-EPIC-0.9kV,0.51405371
Cut,36960.065,33573,340,charge,Cu-EPIC-0.9kV,0.40022463
Cut,82732.406,33575,340,charge,Cu-EPIC-0.9kV,0.89587358
Cut,54878.571,33585,340,charge,Cu-EPIC-0.9kV,0.5942564
Cut,39063.509,33612,340,charge,Cu-EPIC-0.9kV,0.42300191
Cut,45900.998,33619,340,charge,Cu-EPIC-0.9kV,0.49704213
Cut,51093.535,33624,340,charge,Cu-EPIC-0.9kV,0.55326988
Cut,45337.212,33628,340,charge,Cu-EPIC-0.9kV,0.49093714
Cut,58800.303,33641,340,charge,Cu-EPIC-0.9kV,0.63672316
Cut,34324.053,33651,340,charge,Cu-EPIC-0.9kV,0.37168039
Cut,36141.835,33668,340,charge,Cu-EPIC-0.9kV,0.39136436
Cut,1.38335342e+05,33683,340,charge,Cu-EPIC-0.9kV,1.4979738
Cut,34350.846,33693,340,charge,Cu-EPIC-0.9kV,0.37197051
Cut,79817.762,33732,340,charge,Cu-EPIC-0.9kV,0.86431217
Cut,76187.207,33747,340,charge,Cu-EPIC-0.9kV,0.82499845
Cut,46487.495,33761,340,charge,Cu-EPIC-0.9kV,0.50339305
Cut,56890.396,33777,340,charge,Cu-EPIC-0.9kV,0.61604159
Cut,1.06936567e+05,33786,340,charge,Cu-EPIC-0.9kV,1.15797
Cut,33367.123,33786,340,charge,Cu-EPIC-0.9kV,0.3613182
Cut,69506.112,33788,340,charge,Cu-EPIC-0.9kV,0.75265174
Cut,26109.322,33791,340,charge,Cu-EPIC-0.9kV,0.2827266
Cut,56836.771,33802,340,charge,Cu-EPIC-0.9kV,0.61546091
Cut,50132.113,33838,340,charge,Cu-EPIC-0.9kV,0.54285906
Cut,60661.483,33849,340,charge,Cu-EPIC-0.9kV,0.65687707
Cut,42004.309,33855,340,charge,Cu-EPIC-0.9kV,0.45484657
Cut,97734.74,33857,340,charge,Cu-EPIC-0.9kV,1.0583274
Cut,58659.501,33866,340,charge,Cu-EPIC-0.9kV,0.63519846
Cut,49377.737,33888,340,charge,Cu-EPIC-0.9kV,0.53469025
Cut,61903.252,33894,340,charge,Cu-EPIC-0.9kV,0.67032366
Cut,52889.173,33897,340,charge,Cu-EPIC-0.9kV,0.57271407
Cut,40609.354,33904,340,charge,Cu-EPIC-0.9kV,0.4397412
Cut,1.12454239e+05,33917,340,charge,Cu-EPIC-0.9kV,1.2177185
Cut,30250.65,33921,340,charge,Cu-EPIC-0.9kV,0.32757126
Cut,1.26308513e+05,33922,340,charge,Cu-EPIC-0.9kV,1.3677405
Cut,40934.743,33949,340,charge,Cu-EPIC-0.9kV,0.4432647
Cut,71830.859,33957,340,charge,Cu-EPIC-0.9kV,0.77782543
Cut,59322.632,33980,340,charge,Cu-EPIC-0.9kV,0.64237922
Cut,56296.396,33994,340,charge,Cu-EPIC-0.9kV,0.60960943
Cut,39928.016,34008,340,charge,Cu-EPIC-0.9kV,0.43236329
Cut,1.04697542e+05,34018,340,charge,Cu-EPIC-0.9kV,1.1337246
Cut,54332.731,34040,340,charge,Cu-EPIC-0.9kV,0.58834574
Cut,44579.527,34046,340,charge,Cu-EPIC-0.9kV,0.48273249
Cut,97062,34048,340,charge,Cu-EPIC-0.9kV,1.0510426
Cut,1.0137301e+05,34053,340,charge,Cu-EPIC-0.9kV,1.0977247
Cut,64455.627,34074,340,charge,Cu-EPIC-0.9kV,0.69796222
Cut,45091.672,34078,340,charge,Cu-EPIC-0.9kV,0.4882783
Cut,23669.688,34090,340,charge,Cu-EPIC-0.9kV,0.25630885
Cut,36358.3,34093,340,charge,Cu-EPIC-0.9kV,0.39370836
Cut,43259.583,34101,340,charge,Cu-EPIC-0.9kV,0.46843939
Cut,1.25934963e+05,34124,340,charge,Cu-EPIC-0.9kV,1.3636955
Cut,36746.674,34140,340,charge,Cu-EPIC-0.9kV,0.3979139
Cut,45246.992,34141,340,charge,Cu-EPIC-0.9kV,0.48996019
Cut,58918.284,34145,340,charge,Cu-EPIC-0.9kV,0.63800072
Cut,20164.439,34159,340,charge,Cu-EPIC-0.9kV,0.21835203
Cut,74293.279,34162,340,charge,Cu-EPIC-0.9kV,0.80448992
Cut,48073.232,34172,340,charge,Cu-EPIC-0.9kV,0.52056433
Cut,20329.311,34172,340,charge,Cu-EPIC-0.9kV,0.22013735
Cut,54112.392,34184,340,charge,Cu-EPIC-0.9kV,0.58595978
Cut,65646.588,34197,340,charge,Cu-EPIC-0.9kV,0.71085863
Cut,1.21423929e+05,34212,340,charge,Cu-EPIC-0.9kV,1.3148474
Cut,64517.012,34219,340,charge,Cu-EPIC-0.9kV,0.69862693
Cut,54927.964,34255,340,charge,Cu-EPIC-0.9kV,0.59479126
Cut,73254.557,34282,340,charge,Cu-EPIC-0.9kV,0.79324204
Cut,30545.703,34288,340,charge,Cu-EPIC-0.9kV,0.33076626
Cut,34975.89,34288,340,charge,Cu-EPIC-0.9kV,0.37873884
Cut,69885.268,34296,340,charge,Cu-EPIC-0.9kV,0.75675747
Cut,1.16499276e+05,34306,340,charge,Cu-EPIC-0.9kV,1.2615205
Cut,1.44460869e+05,34325,340,charge,Cu-EPIC-0.9kV,1.5643045
Cut,80351.029,34326,340,charge,Cu-EPIC-0.9kV,0.87008668
Cut,76622.917,34327,340,charge,Cu-EPIC-0.9kV,0.82971656
Cut,80227.437,34350,340,charge,Cu-EPIC-0.9kV,0.86874835
Cut,90780.029,34351,340,charge,Cu-EPIC-0.9kV,0.98301783
Cut,95659.992,34353,340,charge,Cu-EPIC-0.9kV,1.0358608
Cut,69174.866,34355,340,charge,Cu-EPIC-0.9kV,0.74906482
Cut,1.07976243e+05,34402,340,charge,Cu-EPIC-0.9kV,1.1692282
Cut,1.25294866e+05,34424,340,charge,Cu-EPIC-0.9kV,1.3567641
Cut,27772.361,34434,340,charge,Cu-EPIC-0.9kV,0.30073494
Cut,35003.841,34436,340,charge,Cu-EPIC-0.9kV,0.37904152
Cut,40072.829,34440,340,charge,Cu-EPIC-0.9kV,0.43393141
Cut,62250.716,34451,340,charge,Cu-EPIC-0.9kV,0.67408619
Cut,36983.906,34461,340,charge,Cu-EPIC-0.9kV,0.40048279
Cut,31416.475,34473,340,charge,Cu-EPIC-0.9kV,0.34019548
Cut,45930.108,34475,340,charge,Cu-EPIC-0.9kV,0.49735736
Cut,1.26899028e+05,34486,340,charge,Cu-EPIC-0.9kV,1.3741349
Cut,61270.395,34491,340,charge,Cu-EPIC-0.9kV,0.66347072
Cut,44509.6,34537,340,charge,Cu-EPIC-0.9kV,0.48197528
Cut,64573.258,34544,340,charge,Cu-EPIC-0.9kV,0.69923599
Cut,94653.963,34600,340,charge,Cu-EPIC-0.9kV,1.024967
Cut,19779.855,34601,340,charge,Cu-EPIC-0.9kV,0.21418753
Cut,54384.22,34620,340,charge,Cu-EPIC-0.9kV,0.58890329
Cut,66928.326,34623,340,charge,Cu-EPIC-0.9kV,0.72473801
Cut,19195.334,34625,340,charge,Cu-EPIC-0.9kV,0.207858
Cut,34886.389,34627,340,charge,Cu-EPIC-0.9kV,0.37776968
Cut,52468.125,34646,340,charge,Cu-EPIC-0.9kV,0.56815473
Cut,21901.952,34649,340,charge,Cu-EPIC-0.9kV,0.2371668
Cut,1.11872201e+05,34694,340,charge,Cu-EPIC-0.9kV,1.2114159
Cut,57721.075,34706,340,charge,Cu-EPIC-0.9kV,0.62503666
Cut,32706.709,34725,340,charge,Cu-EPIC-0.9kV,0.35416687
Cut,43985.504,34730,340,charge,Cu-EPIC-0.9kV,0.47630008
Cut,69235.692,34732,340,charge,Cu-EPIC-0.9kV,0.74972349
Cut,85062.093,34732,340,charge,Cu-EPIC-0.9kV,0.92110077
