skewnessTransverse,run
-0.096199931,349
0.35740017,349
-0.074565335,349
0.39953989,349
-0.055177277,349
-0.46146187,349
-0.10632658,349
0.026374023,349
-0.089381967,349
0.13113352,349
0.15794992,349
-0.14805457,349
-0.2690394,349
-0.19271415,349
-0.18551711,349
0.17316543,349
-0.2196938,349
-0.25682953,349
-0.10985946,349
-0.26670572,349
-0.74695189,349
-0.12962905,349
-0.038242714,349
-0.076756486,349
0.0081155166,349
-0.044350647,349
-0.1447816,349
0.60669598,349
-0.3613221,349
-0.11463676,349
-0.24881626,349
-0.33975686,349
-0.37830237,349
-0.2439988,349
0.34392544,349
-0.10576318,349
0.06414862,349
0.014180482,349
-0.29335858,349
0.15893815,349
-0.029430138,349
-0.058351651,349
0.055176701,349
0.024970917,349
-0.021513194,349
0.10432527,349
-0.053374531,349
-0.18148234,349
0.14159517,349
-0.032501886,349
0.061114101,349
-0.17302225,349
0.085672968,349
0.0020899495,349
-0.43182778,349
0.086313759,349
0.1273318,349
-0.18297721,349
0.095084067,349
-0.075896147,349
-0.065020604,349
-0.14024388,349
0.14428849,349
0.06270755,349
-0.043474371,349
0.027638955,349
0.43715079,349
-0.31186254,349
-0.03408392,349
0.16106251,349
-0.13086555,349
-0.33619925,349
-0.0091677332,349
-0.19536483,349
0.089517235,349
0.053089805,349
0.43967722,349
0.17984121,349
-0.39072361,349
0.04681944,349
0.10208839,349
-0.00030468295,349
-0.40486327,349
-0.054727729,349
-0.15512037,349
0.060693918,349
0.28706419,349
-0.01617655,349
-0.26700628,349
0.35505073,349
-0.25663012,349
0.51392614,349
-0.2454408,349
0.20067289,349
-0.054545442,349
0.36846157,349
-0.45620956,349
0.24347687,349
-0.074152088,349
-0.098726876,349
-0.024052747,349
0.062031784,349
-0.15151994,349
-0.22680887,349
0.055162253,349
-0.010387196,349
0.40128387,349
0.18169042,349
-0.25577798,349
-0.12349869,349
-0.079808602,349
0.139866,349
0.045123003,349
0.30254752,349
0.10123073,349
0.12254275,349
-0.073542672,349
-0.0070469546,349
0.11654678,349
-0.25248515,349
0.11354636,349
-0.13518744,349
-0.030296672,349
-0.13083735,349
-0.32167391,349
0.035201251,349
-0.029454552,349
0.043121862,349
-0.15541274,349
0.075646648,349
0.13966911,349
-0.099582049,349
0.24760416,349
0.27656894,349
-0.41397614,349
-0.16616714,349
-0.2394379,349
0.31620734,349
-0.29828004,349
-0.076507783,349
0.13344068,349
0.24029385,349
0.044503036,349
0.22440413,349
0.0053788727,349
-0.17560554,349
-0.34341624,349
-0.37584989,349
0.57315819,349
0.041293445,349
-0.093489003,349
-0.17610658,349
0.21519596,349
-0.40835561,349
0.48378492,349
0.20691555,349
0.13691884,349
-0.29151273,349
-0.078308803,349
0.15083277,349
0.091124838,349
-0.16487704,349
-0.18814704,349
-0.065923717,349
0.17667408,349
-0.25873994,349
0.15288357,349
-0.26948429,349
0.04975169,349
-0.038515308,349
0.068010944,349
-0.19920374,349
0.18018617,349
-0.13077367,349
0.001708707,349
0.031821644,349
-0.19191826,349
-0.36770159,349
-0.082570482,349
0.089451065,349
0.030992459,349
-0.048361301,349
-0.25738144,349
-0.10825074,349
0.044382772,349
0.0064290414,349
-0.0051390233,349
0.14506657,349
0.065514053,349
0.096894412,349
0.021089877,349
-0.21671907,349
-0.00015174588,349
0.20361713,349
0.049293627,349
-0.19329691,349
0.56572806,349
0.11236008,349
0.22890512,349
-0.030494809,349
-0.34524968,349
0.11630235,349
-0.036013519,349
0.45107593,349
0.026111732,349
-0.22124751,349
-0.024811318,349
-0.095736024,349
0.309392,349
-0.12099649,349
-0.34514431,349
-0.12169509,349
0.1205693,349
-0.206305,349
-0.021523561,349
-0.0048660209,349
0.10723896,349
-0.014766814,349
-0.46768466,349
0.15122214,349
-0.087329314,349
-0.28414141,349
-0.14244641,349
-0.26144455,349
-0.30588128,349
0.016748631,349
0.048396106,349
-0.33985755,349
-0.27455637,349
0.18778308,349
-0.17658494,349
-0.15571433,349
0.067188336,349
-0.16594755,349
0.018985627,349
0.075389737,349
0.20201413,349
-0.048329606,349
-0.058735346,349
0.35276134,349
-0.2338798,349
0.22663394,349
0.0092057585,349
0.11930507,349
0.10610926,349
-0.25964544,349
-0.06091196,349
-0.033016124,349
0.10516468,349
-0.083053865,349
0.032142895,349
-0.011119287,349
-0.031084203,349
-0.30683995,349
-0.20289874,349
0.13218631,349
0.27061123,349
0.25975013,349
-0.29440684,349
0.082133069,349
-0.021173425,349
0.19427721,349
0.13894744,349
0.15641497,349
0.085373126,349
-0.037154664,349
-0.32356939,349
0.44000695,349
-0.36816218,349
-0.47591037,349
0.16589132,349
-0.41410679,349
-0.23664883,349
0.21500468,349
0.19218106,349
0.31085317,349
-0.1146331,349
-0.39099687,349
0.11124887,349
-0.047623253,349
0.14341619,349
0.20132033,349
-0.092024918,349
0.34153163,349
0.05522163,349
0.1035216,349
0.11688835,349
-0.13979824,349
-0.16896423,349
0.16603943,349
-0.071961017,349
0.23242404,349
0.033210264,349
-0.27603793,349
-0.0028937954,349
0.15129349,349
-0.23858226,349
-0.16202095,349
0.12647912,349
0.01179829,349
-0.32902109,349
0.15965012,349
-0.48908851,349
-0.021444782,349
-0.17344907,349
-0.055622949,349
0.21213625,349
0.12199724,349
0.31924608,349
0.0079365525,349
0.041776302,349
-0.10507728,349
-0.15584371,349
0.43328397,349
-5.6669675e-05,349
-0.514633,349
0.23734706,349
0.0065778368,349
-0.10232799,349
-0.23440949,349
-0.28242986,349
-0.0050796629,349
0.13256858,349
0.055415124,349
0.40630058,349
-0.15564997,349
0.33094973,349
-0.43925569,349
0.058020677,349
-0.091873473,349
0.089383938,349
0.49410876,349
-0.0098840466,349
-0.085234716,349
-0.30736085,349
0.084132739,349
0.20200215,349
-0.19748449,349
-0.24858041,349
0.21430631,349
-0.29604515,349
-0.16678877,349
-0.094416507,349
0.21375546,349
0.27611403,349
-0.19241726,349
0.13277035,349
-0.11553411,349
0.11532471,349
0.00031231581,349
0.12357756,349
-0.12928022,349
-0.11496086,349
0.084581065,349
-0.12682905,349
0.10980988,349
-0.0025954599,349
-0.071570969,349
0.14455446,349
-0.214454,349
0.048425717,349
0.064714678,349
-0.036730997,349
-0.10785552,349
0.15198026,349
-0.084156952,349
-0.19808527,349
0.069766893,349
-0.40418666,349
0.19555646,349
0.15497853,349
-0.10072766,349
-0.014822461,349
0.28117822,349
0.031617214,349
0.10716899,349
0.44843377,349
0.053439497,349
0.45306968,349
0.039698265,349
-0.21190252,349
0.016513948,349
-0.20504624,349
-0.33205205,349
0.17247577,349
0.24561946,349
0.65276963,349
0.15970523,349
-0.37455252,349
0.065847484,349
0.24452957,349
-0.13773229,349
0.0809875,349
0.065108143,349
0.27957969,349
-0.20345805,349
-0.18844148,349
-0.13703503,349
-0.15678334,349
0.13858152,349
0.032915171,349
0.3817698,349
0.48320768,349
-0.14539186,349
0.0043371534,349
-0.16816163,349
-0.028688779,349
0.24947894,349
0.12633426,349
0.039673417,349
-0.20361016,349
-0.23314983,349
0.11554576,349
-0.16222849,349
-0.03552818,349
-0.11864752,349
0.15838045,349
0.016989107,349
-0.018996381,349
0.27058268,349
-0.14933874,349
-0.19144944,349
-0.033959836,349
0.12470087,349
-0.23102907,349
-0.29371818,349
0.53873707,349
-0.13274587,349
-0.079617256,349
-0.011137485,349
-0.0037924544,349
-0.4125272,349
-0.15214168,349
0.33431571,349
0.24241552,349
-0.18404238,349
0.021508484,349
-0.10806126,349
0.22140106,349
0.038823047,349
0.16155585,349
-0.25245382,349
-0.2011799,349
0.050457161,349
0.11739237,349
0.063975846,349
-0.16528983,349
-0.19879123,349
0.17812471,349
-0.34987025,349
-0.04808457,349
0.44510124,349
0.12200417,349
-0.35454628,349
-0.27040333,349
0.43814317,349
-0.7316379,349
0.088005796,349
0.051022915,349
0.25731606,349
0.21821008,349
-0.24524357,349
0.29698676,349
0.10656265,349
0.041436924,349
-0.090991609,349
0.036585898,349
0.00018555722,349
0.29418153,349
0.18642309,349
0.28866902,349
0.348999,349
0.30811945,349
-0.13865145,349
0.10204014,349
0.21164487,349
-0.079351585,349
-0.21646144,349
-0.058756283,349
-0.14513981,349
-0.12263657,349
0.000491561,349
-0.24116017,349
-0.55865605,349
0.025039114,349
0.12623076,349
0.12260039,349
-0.50210959,349
-0.41660239,349
0.25429778,349
-0.055983847,349
-0.022701465,349
0.015449536,349
-0.065925034,349
0.069268993,349
0.26971369,349
-0.11948355,349
0.24005107,349
-0.14685238,349
-0.26412415,349
-0.15821369,349
0.49872891,349
0.47284716,349
-0.33724675,349
0.40592129,349
0.15334598,349
-0.0029931695,349
-0.37573672,349
-0.38210618,349
-0.31689807,349
0.28146364,349
0.13013825,349
0.21913746,349
0.18598871,349
0.039725924,349
0.39001153,349
0.10352534,349
-0.039328075,349
-0.033562197,349
0.1039289,349
-0.0081574179,349
-0.079274311,349
0.49387482,349
0.078821098,349
-0.044830112,349
-0.23902276,349
-0.094169625,349
-0.021544557,349
-0.099995624,349
-0.012611359,349
-0.43501988,349
-0.013978971,349
0.010661416,349
0.21574397,349
0.14238001,349
-0.087863178,349
0.026252708,349
-0.076043018,349
-0.12934185,349
0.19353285,349
0.07370489,349
-0.594969,349
-0.11803637,349
-0.17269397,349
0.059036842,349
-0.031035097,349
-0.26992249,349
0.30281577,349
0.020070382,349
-0.089725877,349
-0.10635093,349
0.16038237,349
0.36451462,349
0.10264995,349
0.11248607,349
-0.53934613,349
-0.28816256,349
-0.046788189,349
-0.28190937,349
-0.28819368,349
-0.1654235,349
-0.40103797,349
0.065853118,349
0.019200847,349
-0.076333377,349
-0.05840951,349
0.2181957,349
-0.34837236,349
0.04041304,349
0.030145586,349
-0.10869728,349
-0.095177603,349
-0.2516221,349
-0.066442087,349
-0.021609841,349
0.0078150854,349
-0.0076208463,349
-0.016544322,349
0.10513203,349
-0.3766782,349
-0.10464751,349
-0.0037360006,349
0.029834856,349
-0.16639584,349
-0.1028568,349
0.12282525,349
-0.36441697,349
0.12420299,349
-0.57319409,349
-0.31945796,349
-0.32467685,349
0.19145571,349
-0.16024812,349
0.12026095,349
-0.064096376,349
-0.51575187,349
0.11504963,349
-0.20979478,349
0.028352092,349
-0.024359088,349
0.069173346,349
-0.13965416,349
-0.23957369,349
0.11866082,349
0.49557866,349
0.049330181,349
-0.16602882,349
0.254029,349
0.44992834,349
0.17452082,349
0.18300225,349
-0.024519647,349
-0.21899431,349
0.033276807,349
-0.50465424,349
0.13590297,349
0.035565186,349
0.3520712,349
0.1307519,349
0.15524061,349
-0.2154541,349
0.39293471,349
0.33302494,349
-0.018184748,349
0.10731655,349
0.0034755887,349
-0.22738504,349
0.17745962,349
0.0067925814,349
0.13375669,349
0.069416764,349
-0.62479,349
-0.23277918,349
-0.087666424,349
0.41792204,349
-0.28853777,349
-0.23477718,349
-0.42497309,349
0.033257092,349
-0.091577371,349
-0.12073032,349
0.22699677,349
-0.37443761,349
0.32533072,349
0.19219008,349
0.1026332,349
0.18183942,349
0.0440233,349
-0.01307434,349
0.34887705,349
0.094505147,349
-0.11696548,349
-0.10525572,349
0.20401846,349
0.10761711,349
0.0021802579,349
-0.45881567,349
0.074342848,349
0.27882422,349
0.20147253,349
-0.11921541,349
0.27316632,349
0.2560805,349
0.16198324,349
-0.088993789,349
0.024755666,349
0.0083782348,349
0.030703528,349
0.31850804,349
0.092143373,349
-0.13810791,349
0.053920569,349
-0.030390607,349
-0.13876619,349
-0.037300576,349
-0.062275292,349
-0.062028688,349
0.054732754,349
-0.16648664,349
-0.20417298,349
-0.15745485,349
0.020746744,349
0.68995926,349
0.038922167,349
0.047778788,349
-0.069043332,349
0.029831005,349
-0.4145376,349
-0.15541911,349
-0.33476097,349
-0.07145339,349
0.023423285,349
-0.35974418,349
-0.1283271,349
0.31811627,349
0.083194438,349
0.10662693,349
0.026615818,349
0.10302411,349
0.02333005,349
-0.16353926,349
-0.019814033,349
0.15901867,349
0.1058416,349
0.040611188,349
0.042505775,349
0.031002981,349
-0.20251844,349
0.13065631,349
0.13692655,349
0.17049059,349
0.060694803,349
-0.0022591395,349
0.0076954162,349
-0.40974711,349
0.17746946,349
0.46566997,349
-0.64373781,349
-0.35050738,349
0.10167049,349
-0.35925764,349
-0.076618722,349
-0.22815853,349
0.27560472,349
0.098551679,349
-0.1678439,349
0.048011051,349
0.0071766001,349
-0.067395251,349
-0.076373649,349
0.01575405,349
-0.2712191,349
-0.40046241,349
-0.21807774,349
-0.03070677,349
-0.061915398,349
0.11924164,349
-0.16318795,349
0.12616629,349
-0.19760961,349
0.23119408,349
0.13650438,349
0.059573148,349
0.055570697,349
0.005075289,349
-0.029927554,349
-0.33235257,349
0.26978838,349
0.11426561,349
0.34186389,349
-0.06676666,349
0.045293403,349
-0.011204122,349
0.087405418,349
-0.046238175,349
-0.16406133,349
-0.13242647,349
0.028840235,349
0.035528779,349
0.033451665,349
-0.024245267,349
-0.084951769,349
-0.10174292,349
-0.39258823,349
-0.083940908,349
0.0035513763,349
0.18374063,349
0.14027407,349
-0.19712365,349
0.10438646,349
-0.47290345,349
-0.22101575,349
-0.10082679,349
0.19306312,349
0.030405932,349
0.081568492,349
-0.008654934,349
-0.025769364,349
0.017578095,349
0.13418579,349
0.16885675,349
-0.091252833,349
0.033495303,349
-0.044769296,349
0.14769823,349
0.10039879,349
-0.31797286,349
0.25560414,349
-0.15416014,349
0.029107683,349
0.15659306,349
-0.23842631,349
0.026013062,349
-0.037258188,349
-0.14375145,349
0.093913331,349
0.25958206,349
0.015231901,349
0.20036221,349
-0.082794652,349
-0.22359221,349
-0.050808062,349
0.042999013,349
-0.022482018,349
-0.12479923,349
0.046661646,349
0.10632053,349
-0.1179812,349
-0.060370216,349
0.092447246,349
-0.019842252,349
0.4519062,349
-0.20712407,349
0.013063845,349
-0.096790601,349
0.27151086,349
0.25268106,349
0.0031552698,349
-0.044316993,349
0.38962341,349
0.22608277,349
-0.11376058,349
-0.14792415,349
0.29188715,349
0.0059906804,349
0.10000572,349
0.11229817,349
-0.047107349,349
-0.017278837,349
0.32524313,349
-0.047006032,349
-0.22682488,349
0.11144569,349
-0.062859419,349
0.0062060096,349
-0.11492609,349
-0.085634366,349
-0.31884412,349
0.041532107,349
-0.093289698,349
-0.05001948,349
-0.065304291,349
-0.51704306,349
-0.39103129,349
0.099032903,349
0.055848994,349
0.27539181,349
0.12148177,349
-0.1629811,349
0.30708425,349
0.15039539,349
0.044418658,349
0.049922513,349
0.015753472,349
-0.057628063,349
0.10376929,349
-0.030481978,349
0.028364844,349
0.28538127,349
-0.0021418137,349
-0.43977025,349
0.11136067,349
-0.083280406,349
-0.12686276,349
-0.14069184,349
-0.26271818,349
0.14617196,349
-0.039805062,349
-0.13484801,349
0.1501152,349
0.13421421,349
-0.05338077,349
0.23060993,349
-0.055412471,349
-0.44682055,349
-0.017380297,349
0.12484313,349
0.081494753,349
-0.057037314,349
0.054467169,349
0.10884971,349
0.04026767,349
-0.17279147,349
-0.035022776,349
-0.013492724,349
0.0044325515,349
0.11528646,349
-0.21544495,349
0.096094357,349
0.00017509115,349
0.39779181,349
-0.0010959678,349
0.12481751,349
-0.072088644,349
-0.017166959,349
-0.29778969,349
0.32281424,349
0.39767499,349
-0.099387693,349
0.1074176,349
0.1295029,349
-0.015603537,349
-0.073322531,349
0.17274773,349
-0.27165348,349
-0.070947492,349
0.14332951,349
-0.35116419,349
0.12275446,349
0.2494964,349
-0.044832972,349
0.30927926,349
-0.079343793,349
0.13057927,349
0.09928179,349
0.16617352,349
0.053538726,349
-0.13876401,349
0.13300053,349
-0.31131608,349
0.096140663,349
0.20854955,349
-0.11986078,349
-0.38596479,349
-0.14015671,349
0.059794071,349
-0.37632443,349
-0.27228093,349
-0.23237391,349
-0.12389221,349
0.11684716,349
-0.15467257,349
-0.052826268,349
-0.26792918,349
-0.14695422,349
0.14387055,349
0.21549874,349
-0.20877988,349
-0.2157938,349
-0.16238615,349
0.021133873,349
-0.28132788,349
-0.42800802,349
-0.276282,349
0.049952485,349
-0.19216978,349
-0.11961347,349
0.22508035,349
-0.18824825,349
0.18363479,349
0.049046823,349
0.43318935,349
0.20788024,349
-0.19218096,349
-0.11040512,349
-0.1167128,349
-0.44021878,349
-0.050842313,349
0.66968663,349
0.39931704,349
-0.1333237,349
0.061821095,349
-0.22812282,349
0.19649366,349
-0.13681942,349
-0.1148651,349
-0.52789155,349
0.10495203,349
-0.069735212,349
-0.1304398,349
-0.012589223,349
0.29882426,349
-0.096158697,349
0.13933978,349
-0.05236103,349
-0.18062484,349
0.02251374,349
0.13725595,349
-0.22033777,349
-0.15453431,349
0.090612238,349
-0.12423881,349
-0.030632107,349
-0.077906654,349
-0.44642727,349
-0.36954633,349
-0.32181817,349
0.095533507,349
0.17500101,349
-0.27813316,349
0.22295889,349
0.10415279,349
-0.10091278,349
0.16428054,349
0.022228064,349
0.032945193,349
-0.048602992,349
-0.031091746,349
-0.20718122,349
0.34474271,349
0.038303601,349
-0.15533492,349
0.22945478,349
-0.033610265,349
0.15808887,349
-0.43952899,349
-0.33458311,349
0.38381549,349
0.15721641,349
0.048962269,349
0.0055870124,349
-0.052683925,349
0.041471227,349
0.094013665,349
-0.13237485,349
0.0059619965,349
0.00086874861,349
0.12773929,349
-0.044658915,349
-0.0033173657,349
0.053898676,349
0.082885653,349
0.06437616,349
-0.14559823,349
-0.39911414,349
0.021871843,349
-0.036658955,349
-0.13241072,349
0.16318867,349
-0.034201973,349
0.072687223,349
-0.21474489,349
0.40877673,349
0.01397663,349
-0.011322293,349
0.51219293,349
-0.56519193,349
-0.069731286,349
0.074386029,349
0.33766335,349
-0.062397179,349
-0.027033505,349
-0.21902983,349
0.039950252,349
0.19799073,349
-0.10586442,349
0.25526099,349
-0.13010059,349
-0.1531714,349
-0.30640171,349
-0.2039697,349
-0.1347377,349
-0.43235918,349
-0.32367326,349
0.041002809,349
0.12412572,349
0.0045576177,349
-0.10296509,349
0.18307015,349
-0.36836295,349
-0.46693384,349
0.038942649,349
-0.05079334,349
-0.052306535,349
-0.1152511,349
0.1004172,349
0.10982324,349
0.2499301,349
0.11111634,349
0.48151635,349
-0.12586167,349
0.097487707,349
-0.43175341,349
-0.16903348,349
-0.039571346,349
-0.2275358,349
0.42028504,349
0.19800492,349
0.18849176,349
-0.16263317,349
-0.27360094,349
-0.15754459,349
-0.087415686,349
0.12207413,349
0.10280986,349
-0.008454934,349
0.057170197,349
-0.15203902,349
0.15722636,349
0.032928466,349
-0.16625441,349
-0.24045267,349
0.27955708,349
-0.0173479,349
-0.24187281,349
-0.079593737,349
0.32183748,349
-0.10580245,349
0.044865881,349
0.016083305,349
-0.58574031,349
0.12038381,349
-0.35872396,349
0.088868493,349
-0.1916674,349
-0.18457958,349
-0.047754533,349
0.21836206,349
-0.23108655,349
-0.12074876,349
-0.14159553,349
-0.079809249,349
0.10368755,349
-0.40148687,349
0.11519624,349
-0.27508112,349
-0.61088933,349
0.051883927,349
0.34392257,349
0.20282068,349
-0.0063645384,349
0.21281441,349
0.22080585,349
-0.21770822,349
-0.23701829,349
-0.055477104,349
0.04117842,349
-0.47817974,349
-0.13515227,349
-0.032831063,349
-0.17606904,349
0.13753434,349
-0.026832921,349
-0.21211383,349
-0.26339951,349
-0.024835143,349
-0.39701608,349
-0.064902881,349
-0.30427064,349
0.19939587,349
-0.084021658,349
0.37007638,349
-0.24217458,349
0.38843632,349
0.2583786,349
-0.089363992,349
-0.12546232,349
-0.075640543,349
0.34034545,349
0.094371406,349
0.17465676,349
0.059407531,349
0.20320035,349
0.16225315,349
0.007196862,349
0.13573143,349
0.0090960176,349
-0.038736797,349
0.063890901,349
-0.13564345,349
0.099655907,349
0.17380997,349
0.19305541,349
-0.045698914,349
-0.02297316,349
-0.2633482,349
-0.26270288,349
0.051134466,349
0.24575382,349
-0.029002006,349
0.070569677,349
-0.2801022,349
-0.32380229,349
-0.26973493,349
-0.19701385,349
0.26396074,349
-0.40662645,349
0.014482509,349
0.14263965,349
0.36783618,349
-0.42798607,349
-0.094573434,349
-0.021550582,349
-0.27287375,349
0.020319807,349
0.24489328,349
0.041241217,349
-0.089920921,349
0.075822741,349
-0.32315885,349
0.024305965,349
-0.0026103003,349
-0.057568494,349
-0.52270299,349
0.20078668,349
-0.026871296,349
-0.025098698,349
-0.29808492,349
0.23962321,349
0.14172427,349
-0.083431504,349
-0.23724854,349
0.01096813,349
0.12468419,349
