Cut?,Counts,eventNumber,runNumber
Cut,25,7452,340
Cut,35,7462,340
Cut,31,7492,340
Cut,19,7495,340
Cut,15,7531,340
Cut,15,7549,340
Cut,8,7583,340
Cut,30,7597,340
Cut,24,7605,340
Cut,21,7610,340
Cut,54,7619,340
Cut,19,7633,340
Cut,44,7650,340
Cut,14,7678,340
Cut,19,7680,340
Cut,31,7683,340
Cut,17,7700,340
Cut,24,7708,340
Cut,26,7709,340
Cut,17,7710,340
Cut,26,7718,340
Cut,30,7726,340
Cut,16,7738,340
Cut,26,7739,340
Cut,27,7766,340
Cut,18,7781,340
Cut,25,7800,340
Cut,24,7801,340
Cut,20,7818,340
Cut,17,7840,340
Cut,17,7842,340
Cut,29,7843,340
Cut,30,7856,340
Cut,19,7877,340
Cut,21,7888,340
Cut,19,7896,340
Cut,20,7913,340
Cut,24,7916,340
Cut,24,7920,340
Cut,39,7937,340
Cut,34,7956,340
Cut,16,7980,340
Cut,20,8010,340
Cut,22,8010,340
Cut,24,8030,340
Cut,20,8045,340
Cut,21,8055,340
Cut,20,8056,340
Cut,21,8067,340
Cut,28,8071,340
Cut,22,8090,340
Cut,32,8117,340
Cut,33,8120,340
Cut,20,8121,340
Cut,34,8130,340
Cut,46,8145,340
Cut,16,8158,340
Cut,20,8202,340
Cut,29,8205,340
Cut,27,8217,340
Cut,25,8225,340
Cut,22,8260,340
Cut,28,8262,340
Cut,19,8270,340
Cut,29,8274,340
Cut,27,8298,340
Cut,25,8299,340
Cut,30,8299,340
Cut,21,8300,340
Cut,52,8302,340
Cut,14,8311,340
Cut,30,8316,340
Cut,16,8336,340
Cut,32,8336,340
Cut,20,8339,340
Cut,26,8345,340
Cut,23,8370,340
Cut,14,8373,340
Cut,16,8374,340
Cut,15,8389,340
Cut,25,8396,340
Cut,25,8408,340
Cut,26,8410,340
Cut,18,8433,340
Cut,18,8435,340
Cut,7,8435,340
Cut,18,8441,340
Cut,17,8457,340
Cut,19,8462,340
Cut,5,8467,340
Cut,11,8467,340
Cut,38,8499,340
Cut,14,8501,340
Cut,20,8536,340
Cut,20,8574,340
Cut,53,8597,340
Cut,20,8600,340
Cut,21,8604,340
Cut,20,8653,340
Cut,19,8657,340
Cut,27,8669,340
Cut,9,8679,340
Cut,36,8683,340
Cut,24,8697,340
Cut,36,8699,340
Cut,18,8707,340
Cut,36,8728,340
Cut,45,8739,340
Cut,25,8751,340
Cut,26,8764,340
Cut,10,8765,340
Cut,29,8768,340
Cut,20,8769,340
Cut,13,8780,340
Cut,16,8795,340
Cut,23,8822,340
Cut,10,8870,340
Cut,15,8889,340
Cut,25,8920,340
Cut,19,8924,340
Cut,17,8947,340
Cut,17,8954,340
Cut,27,8976,340
Cut,23,8978,340
Cut,14,8985,340
Cut,38,9011,340
Cut,17,9014,340
Cut,14,9023,340
Cut,16,9026,340
Cut,24,9037,340
Cut,26,9044,340
Cut,27,9045,340
Cut,21,9047,340
Cut,27,9062,340
Cut,12,9089,340
Cut,23,9102,340
Cut,48,9105,340
Cut,22,9105,340
Cut,19,9110,340
Cut,30,9112,340
Cut,29,9118,340
Cut,16,9122,340
Cut,31,9130,340
Cut,17,9138,340
Cut,18,9144,340
Cut,30,9146,340
Cut,18,9147,340
Cut,29,9166,340
Cut,35,9171,340
Cut,18,9187,340
Cut,35,9194,340
Cut,17,9205,340
Cut,17,9212,340
Cut,25,9221,340
Cut,20,9251,340
Cut,34,9261,340
Cut,36,9303,340
Cut,28,9316,340
Cut,9,9325,340
Cut,17,9356,340
Cut,17,9368,340
Cut,20,9385,340
Cut,16,9392,340
Cut,17,9399,340
Cut,17,9430,340
Cut,15,9431,340
Cut,33,9441,340
Cut,20,9446,340
Cut,13,9458,340
Cut,3,9469,340
Cut,23,9485,340
Cut,37,9486,340
Cut,23,9512,340
Cut,35,9526,340
Cut,30,9539,340
Cut,16,9540,340
Cut,33,9583,340
Cut,26,9587,340
Cut,32,9613,340
Cut,27,9718,340
Cut,29,9739,340
Cut,21,9739,340
Cut,19,9752,340
Cut,37,9787,340
Cut,16,9795,340
Cut,30,9817,340
Cut,40,9833,340
Cut,20,9834,340
Cut,50,9858,340
Cut,18,9881,340
Cut,25,9891,340
Cut,16,9910,340
Cut,32,9916,340
Cut,18,9944,340
Cut,38,9979,340
Cut,16,9988,340
Cut,39,9989,340
Cut,29,10032,340
Cut,25,10041,340
Cut,26,10045,340
Cut,18,10050,340
Cut,22,10057,340
Cut,55,10062,340
Cut,13,10064,340
Cut,15,10066,340
Cut,23,10069,340
Cut,25,10082,340
Cut,27,10085,340
Cut,23,10099,340
Cut,12,10118,340
Cut,13,10157,340
Cut,33,10189,340
Cut,29,10210,340
Cut,14,10214,340
Cut,20,10218,340
Cut,26,10226,340
Cut,26,10231,340
Cut,21,10347,340
Cut,12,10362,340
Cut,13,10372,340
Cut,12,10375,340
Cut,37,10381,340
Cut,40,10386,340
Cut,30,10406,340
Cut,13,10413,340
Cut,16,10419,340
Cut,20,10436,340
Cut,32,10439,340
Cut,45,10449,340
Cut,25,10459,340
Cut,40,10469,340
Cut,45,10483,340
Cut,18,10489,340
Cut,44,10507,340
Cut,23,10514,340
Cut,13,10526,340
Cut,14,10539,340
Cut,16,10546,340
Cut,13,10550,340
Cut,39,10566,340
Cut,20,10567,340
Cut,17,10568,340
Cut,19,10572,340
Cut,16,10586,340
Cut,14,10592,340
Cut,13,10595,340
Cut,19,10617,340
Cut,24,10625,340
Cut,21,10637,340
Cut,11,10648,340
Cut,20,10669,340
Cut,30,10709,340
Cut,28,10710,340
Cut,30,10724,340
Cut,26,10728,340
Cut,22,10747,340
Cut,15,10774,340
Cut,21,10781,340
Cut,14,10841,340
Cut,61,10847,340
Cut,13,10850,340
Cut,24,10861,340
Cut,21,10861,340
Cut,31,10924,340
Cut,20,10926,340
Cut,32,10948,340
Cut,18,10951,340
Cut,17,10982,340
Cut,21,10989,340
Cut,21,10990,340
Cut,22,11006,340
Cut,18,11007,340
Cut,16,11021,340
Cut,21,11030,340
Cut,27,11060,340
Cut,21,11088,340
Cut,15,11130,340
Cut,43,11134,340
Cut,27,11179,340
Cut,28,11217,340
Cut,21,11228,340
Cut,22,11243,340
Cut,19,11251,340
Cut,23,11256,340
Cut,18,11257,340
Cut,34,11262,340
Cut,22,11317,340
Cut,30,11334,340
Cut,21,11344,340
Cut,23,11361,340
Cut,27,11366,340
Cut,11,11372,340
Cut,25,11412,340
Cut,39,11420,340
Cut,19,11420,340
Cut,32,11445,340
Cut,6,11456,340
Cut,35,11457,340
Cut,24,11464,340
Cut,15,11465,340
Cut,15,11467,340
Cut,28,11469,340
Cut,43,11524,340
Cut,22,11543,340
Cut,15,11567,340
Cut,16,11575,340
Cut,24,11581,340
Cut,32,11582,340
Cut,52,11586,340
Cut,33,11593,340
Cut,11,11598,340
Cut,25,11605,340
Cut,25,11607,340
Cut,15,11617,340
Cut,29,11630,340
Cut,23,11646,340
Cut,23,11678,340
Cut,22,11680,340
Cut,16,11691,340
Cut,24,11704,340
Cut,19,11724,340
Cut,52,11731,340
Cut,31,11761,340
Cut,16,11784,340
Cut,18,11820,340
Cut,19,11884,340
Cut,17,11916,340
Cut,27,11922,340
Cut,26,11937,340
Cut,16,11959,340
Cut,19,11960,340
Cut,20,11968,340
Cut,15,11969,340
Cut,15,11973,340
Cut,16,11977,340
Cut,58,11985,340
Cut,15,11992,340
Cut,15,11993,340
Cut,14,11999,340
Cut,46,12049,340
Cut,30,12058,340
Cut,29,12063,340
Cut,15,12063,340
Cut,23,12070,340
Cut,21,12084,340
Cut,21,12099,340
Cut,24,12100,340
Cut,26,12121,340
Cut,24,12127,340
Cut,47,12135,340
Cut,17,12142,340
Cut,17,12185,340
Cut,30,12187,340
Cut,21,12193,340
Cut,44,12208,340
Cut,49,12210,340
Cut,34,12214,340
Cut,28,12226,340
Cut,17,12247,340
Cut,16,12256,340
Cut,14,12265,340
Cut,26,12274,340
Cut,60,12288,340
Cut,25,12318,340
Cut,23,12333,340
Cut,21,12338,340
Cut,16,12338,340
Cut,17,12360,340
Cut,28,12362,340
Cut,12,12365,340
Cut,12,12388,340
Cut,19,12407,340
Cut,28,12409,340
Cut,23,12411,340
Cut,29,12422,340
Cut,23,12438,340
Cut,23,12447,340
Cut,33,12472,340
Cut,21,12473,340
Cut,23,12512,340
Cut,59,12535,340
Cut,29,12548,340
Cut,35,12549,340
Cut,17,12560,340
Cut,54,12565,340
Cut,21,12577,340
Cut,36,12595,340
Cut,22,12599,340
Cut,20,12609,340
Cut,38,12614,340
Cut,23,12629,340
Cut,40,12662,340
Cut,24,12680,340
Cut,18,12684,340
Cut,22,12709,340
Cut,27,12710,340
Cut,38,12804,340
Cut,14,12823,340
Cut,15,12837,340
Cut,27,12871,340
Cut,22,12872,340
Cut,50,12875,340
Cut,20,12887,340
Cut,24,12892,340
Cut,49,12894,340
Cut,13,12899,340
Cut,48,12911,340
Cut,9,12923,340
Cut,27,12925,340
Cut,27,12926,340
Cut,30,12977,340
Cut,29,12982,340
Cut,5,12983,340
Cut,19,12986,340
Cut,31,13004,340
Cut,36,13091,340
Cut,33,13096,340
Cut,24,13112,340
Cut,14,13125,340
Cut,25,13137,340
Cut,22,13140,340
Cut,41,13143,340
Cut,40,13152,340
Cut,16,13158,340
Cut,31,13175,340
Cut,25,13180,340
Cut,12,13217,340
Cut,50,13259,340
Cut,25,13261,340
Cut,25,13277,340
Cut,21,13285,340
Cut,20,13287,340
Cut,16,13303,340
Cut,52,13305,340
Cut,18,13318,340
Cut,10,13329,340
Cut,12,13352,340
Cut,22,13358,340
Cut,30,13399,340
Cut,26,13403,340
Cut,36,13426,340
Cut,25,13428,340
Cut,19,13438,340
Cut,16,13438,340
Cut,15,13451,340
Cut,15,13451,340
Cut,17,13453,340
Cut,44,13460,340
Cut,18,13469,340
Cut,33,13476,340
Cut,21,13497,340
Cut,19,13516,340
Cut,13,13519,340
Cut,23,13543,340
Cut,22,13572,340
Cut,15,13584,340
Cut,28,13611,340
Cut,43,13619,340
Cut,25,13676,340
Cut,17,13717,340
Cut,18,13753,340
Cut,28,13762,340
Cut,27,13765,340
Cut,27,13768,340
Cut,53,13779,340
Cut,17,13792,340
Cut,21,13803,340
Cut,16,13805,340
Cut,30,13807,340
Cut,26,13815,340
Cut,32,13826,340
Cut,22,13828,340
Cut,28,13834,340
Cut,24,13838,340
Cut,13,13848,340
Cut,22,13896,340
Cut,33,13900,340
Cut,30,13919,340
Cut,29,13920,340
Cut,21,13940,340
Cut,28,13949,340
Cut,21,13951,340
Cut,24,13958,340
Cut,19,13982,340
Cut,38,13993,340
Cut,17,13999,340
Cut,28,14023,340
Cut,17,14033,340
Cut,16,14044,340
Cut,19,14068,340
Cut,17,14080,340
Cut,22,14083,340
Cut,29,14090,340
Cut,21,14103,340
Cut,30,14113,340
Cut,39,14123,340
Cut,56,14156,340
Cut,27,14197,340
Cut,43,14200,340
Cut,34,14224,340
Cut,50,14253,340
Cut,30,14276,340
Cut,26,14278,340
Cut,47,14289,340
Cut,26,14294,340
Cut,15,14299,340
Cut,15,14328,340
Cut,46,14354,340
Cut,28,14360,340
Cut,22,14363,340
Cut,28,14365,340
Cut,27,14377,340
Cut,8,14377,340
Cut,16,14388,340
Cut,22,14393,340
Cut,17,14397,340
Cut,21,14402,340
Cut,42,14405,340
Cut,23,14423,340
Cut,39,14434,340
Cut,46,14442,340
Cut,21,14446,340
Cut,19,14446,340
Cut,18,14449,340
Cut,28,14463,340
Cut,21,14476,340
Cut,6,14485,340
Cut,24,14497,340
Cut,27,14503,340
Cut,20,14505,340
Cut,24,14520,340
Cut,16,14530,340
Cut,32,14539,340
Cut,14,14545,340
Cut,16,14546,340
Cut,26,14564,340
Cut,34,14571,340
Cut,37,14582,340
Cut,40,14586,340
Cut,21,14601,340
Cut,23,14605,340
Cut,21,14622,340
Cut,48,14649,340
Cut,22,14656,340
Cut,19,14678,340
Cut,17,14690,340
Cut,43,14698,340
Cut,22,14703,340
Cut,13,14738,340
Cut,24,14757,340
Cut,33,14776,340
Cut,33,14776,340
Cut,20,14816,340
Cut,42,14817,340
Cut,20,14830,340
Cut,12,14831,340
Cut,48,14835,340
Cut,26,14874,340
Cut,17,14887,340
Cut,8,14890,340
Cut,20,14917,340
Cut,20,14917,340
Cut,23,14944,340
Cut,33,14957,340
Cut,46,14970,340
Cut,8,14974,340
Cut,29,14980,340
Cut,20,14990,340
Cut,35,15025,340
Cut,8,15027,340
Cut,19,15078,340
Cut,43,15095,340
Cut,31,15110,340
Cut,28,15119,340
Cut,30,15131,340
Cut,32,15151,340
Cut,19,15194,340
Cut,30,15198,340
Cut,21,15206,340
Cut,16,15220,340
Cut,39,15248,340
Cut,14,15259,340
Cut,15,15291,340
Cut,27,15304,340
Cut,15,15305,340
Cut,20,15318,340
Cut,34,15338,340
Cut,11,15342,340
Cut,15,15349,340
Cut,17,15395,340
Cut,32,15409,340
Cut,17,15411,340
Cut,32,15413,340
Cut,19,15420,340
Cut,26,15433,340
Cut,40,15440,340
Cut,24,15445,340
Cut,18,15461,340
Cut,50,15481,340
Cut,14,15493,340
Cut,18,15521,340
Cut,15,15537,340
Cut,18,15553,340
Cut,32,15573,340
Cut,17,15577,340
Cut,32,15633,340
Cut,17,15642,340
Cut,55,15653,340
Cut,20,15663,340
Cut,12,15672,340
Cut,27,15683,340
Cut,29,15693,340
Cut,17,15700,340
Cut,58,15701,340
Cut,35,15718,340
Cut,20,15719,340
Cut,31,15722,340
Cut,23,15727,340
Cut,24,15733,340
Cut,34,15752,340
Cut,25,15801,340
Cut,23,15827,340
Cut,41,15850,340
Cut,19,15855,340
Cut,20,15862,340
Cut,48,15885,340
Cut,23,15916,340
Cut,19,15925,340
Cut,53,15932,340
Cut,23,15946,340
Cut,33,15950,340
Cut,15,15954,340
Cut,32,15971,340
Cut,20,15988,340
Cut,19,15991,340
Cut,28,15992,340
Cut,16,15996,340
Cut,29,16006,340
Cut,14,16025,340
Cut,15,16050,340
Cut,20,16063,340
Cut,45,16065,340
Cut,37,16070,340
Cut,21,16085,340
Cut,26,16087,340
Cut,31,16091,340
Cut,16,16094,340
Cut,13,16098,340
Cut,24,16113,340
Cut,23,16129,340
Cut,28,16148,340
Cut,17,16154,340
Cut,15,16173,340
Cut,48,16210,340
Cut,17,16218,340
Cut,20,16221,340
Cut,21,16228,340
Cut,18,16228,340
Cut,24,16230,340
Cut,31,16235,340
Cut,31,16246,340
Cut,16,16256,340
Cut,37,16269,340
Cut,9,16287,340
Cut,17,16293,340
Cut,26,16295,340
Cut,17,16295,340
Cut,40,16308,340
Cut,23,16311,340
Cut,8,16319,340
Cut,26,16326,340
Cut,16,16347,340
Cut,25,16366,340
Cut,23,16380,340
Cut,25,16383,340
Cut,62,16396,340
Cut,29,16396,340
Cut,28,16415,340
Cut,53,16427,340
Cut,20,16476,340
Cut,33,16518,340
Cut,43,16537,340
Cut,23,16542,340
Cut,18,16545,340
Cut,21,16561,340
Cut,20,16572,340
Cut,14,16572,340
Cut,14,16582,340
Cut,20,16608,340
Cut,20,16629,340
Cut,18,16644,340
Cut,23,16655,340
Cut,22,16665,340
Cut,26,16683,340
Cut,32,16713,340
Cut,35,16736,340
Cut,24,16738,340
Cut,22,16742,340
Cut,20,16747,340
Cut,16,16768,340
Cut,22,16784,340
Cut,38,16802,340
Cut,28,16815,340
Cut,9,16817,340
Cut,36,16822,340
Cut,23,16828,340
Cut,28,16848,340
Cut,19,16849,340
Cut,21,16858,340
Cut,39,16876,340
Cut,51,16879,340
Cut,17,16879,340
Cut,55,16917,340
Cut,39,16946,340
Cut,22,16955,340
Cut,22,16962,340
Cut,19,16969,340
Cut,38,16992,340
Cut,15,17012,340
Cut,28,17032,340
Cut,22,17058,340
Cut,22,17107,340
Cut,46,17133,340
Cut,20,17191,340
Cut,17,17194,340
Cut,13,17200,340
Cut,37,17231,340
Cut,45,17240,340
Cut,17,17260,340
Cut,13,17279,340
Cut,27,17334,340
Cut,22,17342,340
Cut,33,17347,340
Cut,23,17349,340
Cut,23,17350,340
Cut,20,17352,340
Cut,50,17353,340
Cut,25,17384,340
Cut,17,17389,340
Cut,21,17399,340
Cut,29,17412,340
Cut,30,17415,340
Cut,24,17422,340
Cut,24,17429,340
Cut,12,17436,340
Cut,30,17437,340
Cut,44,17444,340
Cut,17,17515,340
Cut,31,17537,340
Cut,14,17554,340
Cut,31,17560,340
Cut,24,17561,340
Cut,40,17592,340
Cut,12,17613,340
Cut,28,17625,340
Cut,11,17630,340
Cut,31,17634,340
Cut,18,17671,340
Cut,20,17687,340
Cut,24,17689,340
Cut,18,17718,340
Cut,37,17723,340
Cut,21,17746,340
Cut,28,17786,340
Cut,18,17787,340
Cut,55,17819,340
Cut,36,17828,340
Cut,22,17833,340
Cut,25,17856,340
Cut,25,17883,340
Cut,20,17930,340
Cut,22,17935,340
Cut,15,17943,340
Cut,25,17946,340
Cut,30,17951,340
Cut,18,17953,340
Cut,37,17960,340
Cut,18,17971,340
Cut,14,17978,340
Cut,13,17998,340
Cut,17,18011,340
Cut,34,18011,340
Cut,23,18034,340
Cut,22,18034,340
Cut,7,18045,340
Cut,15,18067,340
Cut,43,18069,340
Cut,19,18070,340
Cut,31,18081,340
Cut,45,18094,340
Cut,29,18101,340
Cut,17,18107,340
Cut,21,18110,340
Cut,20,18110,340
Cut,13,18130,340
Cut,34,18167,340
Cut,27,18184,340
Cut,21,18186,340
Cut,19,18191,340
Cut,13,18233,340
Cut,24,18242,340
Cut,22,18250,340
Cut,23,18270,340
Cut,20,18272,340
Cut,27,18298,340
Cut,25,18312,340
Cut,28,18325,340
Cut,21,18330,340
Cut,44,18350,340
Cut,16,18351,340
Cut,31,18376,340
Cut,27,18380,340
Cut,21,18399,340
Cut,18,18408,340
Cut,26,18426,340
Cut,38,18435,340
Cut,48,18480,340
Cut,23,18495,340
Cut,28,18496,340
Cut,14,18496,340
Cut,11,18512,340
Cut,13,18529,340
Cut,28,18553,340
Cut,22,18557,340
Cut,18,18557,340
Cut,26,18568,340
Cut,21,18582,340
Cut,19,18590,340
Cut,26,18593,340
Cut,16,18598,340
Cut,40,18619,340
Cut,12,18627,340
Cut,17,18654,340
Cut,21,18663,340
Cut,22,18669,340
Cut,11,18670,340
Cut,30,18674,340
Cut,21,18685,340
Cut,15,18709,340
Cut,23,18711,340
Cut,40,18713,340
Cut,22,18720,340
Cut,19,18737,340
Cut,22,18755,340
Cut,42,18766,340
Cut,21,18770,340
Cut,16,18791,340
Cut,11,18813,340
Cut,25,18838,340
Cut,56,18840,340
Cut,16,18847,340
Cut,27,18849,340
Cut,26,18874,340
Cut,20,18875,340
Cut,35,18875,340
Cut,12,18876,340
Cut,17,18892,340
Cut,25,18894,340
Cut,21,18899,340
Cut,17,18904,340
Cut,29,18910,340
Cut,22,18926,340
Cut,25,18927,340
Cut,41,18950,340
Cut,28,18952,340
Cut,39,18952,340
Cut,19,19000,340
Cut,26,19010,340
Cut,44,19016,340
Cut,14,19031,340
Cut,19,19042,340
Cut,11,19042,340
Cut,15,19044,340
Cut,39,19051,340
Cut,21,19055,340
Cut,12,19057,340
Cut,20,19070,340
Cut,20,19108,340
Cut,22,19109,340
Cut,15,19129,340
Cut,14,19157,340
Cut,14,19160,340
Cut,30,19165,340
Cut,13,19174,340
Cut,37,19192,340
Cut,20,19216,340
Cut,33,19229,340
Cut,25,19240,340
Cut,19,19246,340
Cut,26,19256,340
Cut,25,19262,340
Cut,17,19270,340
Cut,22,19297,340
Cut,16,19326,340
Cut,13,19326,340
Cut,22,19330,340
Cut,17,19358,340
Cut,19,19360,340
Cut,18,19426,340
Cut,20,19432,340
Cut,25,19514,340
Cut,16,19516,340
Cut,14,19519,340
Cut,9,19530,340
Cut,13,19537,340
Cut,34,19542,340
Cut,28,19574,340
Cut,22,19595,340
Cut,7,19601,340
Cut,16,19619,340
Cut,19,19623,340
Cut,27,19634,340
Cut,22,19673,340
Cut,18,19680,340
Cut,17,19690,340
Cut,21,19702,340
Cut,36,19717,340
Cut,16,19735,340
Cut,20,19765,340
Cut,20,19772,340
Cut,12,19790,340
Cut,19,19845,340
Cut,12,19853,340
Cut,26,19868,340
Cut,59,19880,340
Cut,13,19886,340
Cut,32,19916,340
Cut,25,19920,340
Cut,17,19936,340
Cut,15,19941,340
Cut,15,19943,340
Cut,47,19949,340
Cut,38,19961,340
Cut,19,19975,340
Cut,28,19988,340
Cut,34,19999,340
Cut,18,20019,340
Cut,40,20028,340
Cut,17,20031,340
Cut,17,20040,340
Cut,25,20046,340
Cut,21,20068,340
Cut,24,20081,340
Cut,21,20087,340
Cut,19,20094,340
Cut,18,20096,340
Cut,15,20105,340
Cut,20,20111,340
Cut,17,20125,340
Cut,13,20133,340
Cut,23,20139,340
Cut,22,20166,340
Cut,9,20208,340
Cut,20,20224,340
Cut,16,20230,340
Cut,22,20232,340
Cut,19,20241,340
Cut,32,20247,340
Cut,54,20257,340
Cut,14,20301,340
Cut,19,20339,340
Cut,27,20347,340
Cut,24,20365,340
Cut,53,20371,340
Cut,20,20385,340
Cut,25,20395,340
Cut,47,20408,340
Cut,24,20421,340
Cut,21,20473,340
Cut,44,20486,340
Cut,26,20495,340
Cut,24,20526,340
Cut,28,20553,340
Cut,18,20554,340
Cut,14,20582,340
Cut,31,20621,340
Cut,18,20623,340
Cut,21,20633,340
Cut,32,20661,340
Cut,28,20661,340
Cut,17,20672,340
Cut,23,20675,340
Cut,53,20678,340
Cut,35,20679,340
Cut,24,20692,340
Cut,15,20704,340
Cut,18,20708,340
Cut,14,20746,340
Cut,18,20761,340
Cut,19,20762,340
Cut,20,20806,340
Cut,39,20810,340
Cut,37,20838,340
Cut,18,20853,340
Cut,14,20855,340
Cut,41,20874,340
Cut,14,20903,340
Cut,42,20947,340
Cut,23,20952,340
Cut,27,20955,340
Cut,20,20959,340
Cut,15,20960,340
Cut,40,20989,340
Cut,24,21001,340
Cut,25,21008,340
Cut,13,21013,340
Cut,24,21038,340
Cut,26,21048,340
Cut,35,21058,340
Cut,28,21061,340
Cut,20,21064,340
Cut,17,21074,340
Cut,42,21097,340
Cut,17,21123,340
Cut,15,21144,340
Cut,14,21146,340
Cut,25,21154,340
Cut,39,21162,340
Cut,21,21174,340
Cut,32,21186,340
Cut,21,21188,340
Cut,52,21202,340
Cut,18,21227,340
Cut,20,21237,340
Cut,26,21240,340
Cut,40,21247,340
Cut,47,21260,340
Cut,22,21265,340
Cut,24,21307,340
Cut,31,21319,340
Cut,31,21320,340
Cut,17,21328,340
Cut,14,21355,340
Cut,31,21360,340
Cut,24,21366,340
Cut,8,21367,340
Cut,20,21370,340
Cut,17,21372,340
Cut,29,21372,340
Cut,21,21386,340
Cut,58,21390,340
Cut,19,21399,340
Cut,31,21456,340
Cut,16,21462,340
Cut,19,21484,340
Cut,22,21494,340
Cut,19,21503,340
Cut,16,21539,340
Cut,26,21561,340
Cut,19,21564,340
Cut,15,21579,340
Cut,30,21583,340
Cut,21,21591,340
Cut,23,21595,340
Cut,30,21620,340
Cut,14,21621,340
Cut,25,21634,340
Cut,29,21635,340
Cut,15,21656,340
Cut,23,21668,340
Cut,23,21702,340
Cut,22,21704,340
Cut,24,21737,340
Cut,26,21749,340
Cut,24,21757,340
Cut,19,21760,340
Cut,9,21777,340
Cut,30,21778,340
Cut,20,21794,340
Cut,51,21820,340
Cut,22,21820,340
Cut,8,21826,340
Cut,38,21827,340
Cut,7,21830,340
Cut,24,21856,340
Cut,28,21873,340
Cut,17,21883,340
Cut,15,21891,340
Cut,34,21900,340
Cut,21,21902,340
Cut,37,21907,340
Cut,44,21931,340
Cut,15,21940,340
Cut,38,21962,340
Cut,21,21991,340
Cut,60,21998,340
Cut,19,22026,340
Cut,17,22033,340
Cut,15,22053,340
Cut,29,22055,340
Cut,25,22066,340
Cut,19,22073,340
Cut,56,22106,340
Cut,20,22107,340
Cut,12,22132,340
Cut,17,22139,340
Cut,32,22158,340
Cut,26,22168,340
Cut,22,22200,340
Cut,26,22208,340
Cut,37,22224,340
Cut,21,22233,340
Cut,33,22235,340
Cut,26,22267,340
Cut,38,22329,340
Cut,17,22332,340
Cut,51,22334,340
Cut,22,22350,340
Cut,27,22350,340
Cut,30,22353,340
Cut,19,22354,340
Cut,35,22382,340
Cut,14,22386,340
Cut,20,22393,340
Cut,17,22404,340
Cut,18,22418,340
Cut,21,22425,340
Cut,19,22467,340
Cut,25,22471,340
Cut,16,22471,340
Cut,40,22473,340
Cut,20,22475,340
Cut,16,22478,340
Cut,15,22481,340
Cut,21,22486,340
Cut,21,22486,340
Cut,26,22492,340
Cut,15,22498,340
Cut,21,22516,340
Cut,30,22524,340
Cut,22,22545,340
Cut,21,22552,340
Cut,13,22553,340
Cut,18,22564,340
Cut,34,22574,340
Cut,11,22606,340
Cut,23,22609,340
Cut,53,22631,340
Cut,20,22654,340
Cut,18,22668,340
Cut,20,22694,340
Cut,16,22698,340
Cut,15,22698,340
Cut,54,22703,340
Cut,48,22749,340
Cut,19,22759,340
Cut,18,22765,340
Cut,22,22799,340
Cut,31,22805,340
Cut,42,22830,340
Cut,15,22837,340
Cut,25,22862,340
Cut,22,22902,340
Cut,30,22941,340
Cut,14,22956,340
Cut,15,22956,340
Cut,20,23006,340
Cut,25,23007,340
Cut,32,23008,340
Cut,15,23009,340
Cut,21,23030,340
Cut,29,23035,340
Cut,44,23059,340
Cut,20,23062,340
Cut,23,23067,340
Cut,24,23068,340
Cut,21,23075,340
Cut,17,23087,340
Cut,17,23108,340
Cut,21,23110,340
Cut,34,23117,340
Cut,9,23118,340
Cut,15,23131,340
Cut,14,23138,340
Cut,15,23141,340
Cut,16,23164,340
Cut,18,23172,340
Cut,13,23183,340
Cut,23,23199,340
Cut,19,23202,340
Cut,23,23211,340
Cut,31,23240,340
Cut,16,23241,340
Cut,11,23243,340
Cut,12,23261,340
Cut,15,23279,340
Cut,31,23292,340
Cut,35,23309,340
Cut,20,23367,340
Cut,24,23374,340
Cut,28,23393,340
Cut,24,23398,340
Cut,23,23423,340
Cut,32,23449,340
Cut,29,23471,340
Cut,31,23473,340
Cut,33,23504,340
Cut,34,23541,340
Cut,8,23578,340
Cut,16,23588,340
Cut,24,23589,340
Cut,47,23612,340
Cut,16,23634,340
Cut,22,23647,340
Cut,17,23652,340
Cut,16,23659,340
Cut,25,23665,340
Cut,24,23674,340
Cut,21,23692,340
Cut,20,23727,340
Cut,22,23731,340
Cut,52,23748,340
Cut,33,23755,340
Cut,48,23759,340
Cut,16,23764,340
Cut,28,23774,340
Cut,34,23778,340
Cut,39,23824,340
Cut,24,23833,340
Cut,20,23851,340
Cut,46,23855,340
Cut,47,23872,340
Cut,23,23887,340
Cut,12,23892,340
Cut,16,23909,340
Cut,32,23910,340
Cut,16,23918,340
Cut,17,23968,340
Cut,28,23974,340
Cut,28,23979,340
Cut,24,23995,340
Cut,22,24035,340
Cut,21,24054,340
Cut,17,24084,340
Cut,26,24109,340
Cut,25,24110,340
Cut,26,24118,340
Cut,54,24118,340
Cut,13,24131,340
Cut,19,24138,340
Cut,43,24149,340
Cut,50,24156,340
Cut,49,24162,340
Cut,24,24186,340
Cut,23,24203,340
Cut,14,24207,340
Cut,18,24213,340
Cut,46,24215,340
Cut,17,24230,340
Cut,36,24251,340
Cut,27,24268,340
Cut,19,24275,340
Cut,27,24306,340
Cut,16,24308,340
Cut,36,24316,340
Cut,27,24363,340
Cut,16,24393,340
Cut,29,24414,340
Cut,56,24451,340
Cut,13,24454,340
Cut,24,24468,340
Cut,43,24476,340
Cut,38,24519,340
Cut,47,24519,340
Cut,23,24520,340
Cut,55,24520,340
Cut,14,24525,340
Cut,19,24531,340
Cut,27,24575,340
Cut,22,24585,340
