skewnessLongitudinal,run
0.058748184,349
-0.12255867,349
-0.08981276,349
-0.022126605,349
-0.29265764,349
-0.33756353,349
0.16382508,349
0.24769648,349
0.64044192,349
-0.10370447,349
0.01911557,349
-0.19004767,349
-0.045300469,349
-0.38246458,349
0.29375112,349
-0.027918202,349
0.11379233,349
0.02348363,349
0.13728847,349
-0.36552298,349
0.11362875,349
-0.19398976,349
0.17209919,349
-0.21525882,349
-0.01554043,349
-0.20088588,349
-0.033781964,349
-0.3708715,349
-0.08554691,349
-0.27342937,349
0.54034323,349
0.022234212,349
0.086144108,349
0.20523167,349
-0.62560682,349
-0.18543875,349
0.058347531,349
0.32799648,349
0.26676811,349
-0.21479784,349
-0.1938075,349
-0.23526385,349
-0.37906631,349
0.15075392,349
0.14797147,349
0.22662091,349
0.055775639,349
0.3523794,349
-0.01539815,349
-0.22773543,349
0.1453758,349
-0.40616302,349
-0.044843226,349
0.09735954,349
0.25023211,349
0.28381223,349
0.29955529,349
0.13938639,349
0.16986854,349
0.082415353,349
0.2461664,349
0.11784678,349
0.068833495,349
0.325752,349
-0.010641312,349
-0.075295056,349
0.00071779138,349
-0.080535898,349
-0.23038419,349
-0.49675909,349
-0.073635691,349
-0.089555816,349
0.14600249,349
0.29457153,349
0.03918479,349
0.029638654,349
0.20753441,349
0.32109911,349
0.10645692,349
-0.23130547,349
0.032453248,349
0.077160126,349
-0.19263255,349
-0.13125295,349
-0.079258059,349
0.1582688,349
-0.2730191,349
0.38599429,349
0.053439294,349
-0.27138713,349
0.011876639,349
0.12600612,349
0.083975135,349
0.082911944,349
-0.11362701,349
0.072153358,349
-0.15722308,349
0.12385896,349
-0.29694028,349
0.13347801,349
0.17253544,349
0.0077278497,349
0.13944073,349
0.14330972,349
0.23923843,349
-0.070658743,349
0.0032813078,349
-0.22490896,349
-0.077969907,349
-0.11599973,349
0.047721382,349
-0.14067393,349
0.29633179,349
0.021403226,349
-0.1490278,349
-0.45419024,349
0.13476508,349
-0.14605059,349
0.11088075,349
-0.23984493,349
0.013605515,349
0.19009833,349
0.045064747,349
0.31403217,349
0.24537782,349
0.088573789,349
-0.0019143147,349
0.082899156,349
-0.021153151,349
0.19912977,349
0.016017132,349
0.29790051,349
-0.22095267,349
0.01256671,349
0.012552211,349
-0.34887205,349
-0.025733863,349
-0.057110317,349
-0.28840916,349
0.21264823,349
-0.10536462,349
-0.12012884,349
0.11548912,349
-0.097038311,349
0.21781914,349
-0.38393217,349
-0.20862494,349
0.31088011,349
0.031426232,349
0.33865769,349
-0.063298239,349
-0.0072121358,349
0.19301701,349
0.065583592,349
-0.0078968185,349
-0.37335162,349
0.3265854,349
0.26630775,349
-0.054170086,349
0.076075368,349
-0.049231048,349
0.06544553,349
0.024793354,349
0.43415043,349
-0.11748906,349
0.14207255,349
-0.16687481,349
-0.14410844,349
0.3081333,349
-0.29229686,349
-0.36319011,349
0.26022509,349
0.1474689,349
-0.16394303,349
0.029083122,349
0.19935727,349
0.29849459,349
0.032251507,349
0.010550834,349
-0.30601939,349
0.010500277,349
-0.37538064,349
0.15716089,349
-0.14260063,349
-0.64209027,349
-0.10018992,349
-0.19626663,349
-0.3726625,349
0.091299054,349
0.093923032,349
-0.037564431,349
-0.036121994,349
-0.15994696,349
0.34143565,349
-0.18536177,349
0.13338714,349
0.13832128,349
0.17942841,349
0.011850992,349
0.68828714,349
-0.22276169,349
-0.045891299,349
-0.57368502,349
0.47762406,349
-0.16221884,349
-0.48385982,349
-0.17461261,349
-0.0099848284,349
0.18310486,349
0.056885989,349
-0.078434084,349
-0.30556499,349
0.11969955,349
-0.0097870511,349
-0.098231779,349
0.10507097,349
-0.25075324,349
0.0049713109,349
0.36910247,349
-0.076942247,349
0.27634609,349
-0.22582345,349
0.060757364,349
-0.34401576,349
0.25677041,349
0.047518927,349
0.10524573,349
0.043228803,349
-0.060285923,349
0.26309698,349
-0.18735672,349
0.034682916,349
-0.304768,349
-0.028342592,349
-0.096344598,349
0.12160754,349
0.059253717,349
-0.32947172,349
-0.32510405,349
0.071416797,349
0.24910266,349
-0.10361111,349
0.061244569,349
0.14526632,349
-0.21173715,349
0.44948874,349
0.34268161,349
-0.067993186,349
0.13224707,349
-0.31746826,349
0.18294922,349
0.18007855,349
-0.10680087,349
-0.02390697,349
-0.060257158,349
-0.035616043,349
0.12609239,349
0.11793352,349
0.090690596,349
0.14231942,349
0.056468813,349
0.20283503,349
0.12037111,349
-0.16360142,349
0.24443252,349
-0.028693035,349
0.14275268,349
0.46329067,349
0.12987807,349
0.13169877,349
-0.095013611,349
-0.031410993,349
-0.005675225,349
-0.10430214,349
0.17407705,349
-0.027993912,349
-0.24076311,349
0.059669892,349
-0.23408055,349
0.52133725,349
0.13568088,349
-0.51286836,349
0.25469238,349
-0.11058772,349
0.14905944,349
0.43452309,349
-0.038006648,349
-0.22055556,349
0.29741323,349
0.078521273,349
0.12575083,349
-0.010691648,349
0.047767296,349
0.17301595,349
-0.1388496,349
0.15450987,349
-0.30985908,349
0.39231667,349
-0.0052341885,349
0.1630983,349
-0.20889681,349
0.012884628,349
-0.021921373,349
-0.080255168,349
-0.19614244,349
-0.28340379,349
0.2746969,349
0.37149677,349
-0.40675986,349
-0.39269055,349
-0.089106107,349
-0.012769371,349
0.13769517,349
0.63004269,349
-0.25710266,349
-0.016220069,349
-0.56674669,349
0.086554511,349
0.039031404,349
-0.054798813,349
0.11503731,349
0.080850771,349
-0.0070781944,349
-0.2725834,349
0.026440107,349
0.1577995,349
0.054373583,349
-0.13763762,349
0.17159594,349
-0.016310989,349
0.53476556,349
0.15769857,349
-0.27246481,349
0.48227212,349
0.22999813,349
-0.0072458716,349
0.23762074,349
0.072620541,349
0.30746513,349
-0.24276689,349
0.00080539732,349
0.28649684,349
0.19111834,349
-0.05553463,349
0.082724163,349
0.20511987,349
-0.081688855,349
0.10534299,349
0.28478538,349
0.16826314,349
0.49511963,349
-0.083154,349
-0.19987349,349
-0.017436295,349
-0.03331592,349
0.0022792635,349
0.028606276,349
-0.23268408,349
0.077697367,349
0.12903494,349
-0.22224559,349
0.2632455,349
0.3650355,349
0.07037216,349
0.021009681,349
-0.11659316,349
0.13889286,349
0.126995,349
0.092946024,349
0.2701044,349
-0.032585494,349
-0.13463676,349
-0.071193776,349
0.24547256,349
-0.26625007,349
0.15398718,349
-0.1194699,349
-0.12090388,349
0.0044987063,349
-0.45537737,349
-0.088138606,349
-0.27255683,349
-0.13439475,349
0.06569507,349
-0.037395219,349
-0.21433469,349
0.050113918,349
-0.34923691,349
0.0011381264,349
-0.13563747,349
0.33783039,349
0.0033638438,349
-0.041097188,349
0.020122634,349
0.24363973,349
0.070781308,349
0.48323674,349
-0.067726839,349
-0.26558014,349
-0.14539785,349
0.09736458,349
0.41764686,349
-0.091910042,349
0.0057503867,349
0.12755695,349
0.095392503,349
0.15693958,349
0.042583506,349
-0.22235961,349
-0.18783752,349
-0.29566626,349
-0.048133143,349
0.13595825,349
-0.15943547,349
-0.045234182,349
0.16878654,349
0.54434399,349
0.034964561,349
-0.35984482,349
0.13452484,349
0.13068068,349
0.028123809,349
0.80480649,349
0.45095116,349
0.078020419,349
-0.41295846,349
-0.43474118,349
-0.12083513,349
-0.11200626,349
0.19237173,349
0.035466802,349
-0.43586844,349
0.1842835,349
0.25618136,349
-0.12666435,349
-0.27413474,349
-0.34494574,349
0.0010541186,349
0.032147433,349
0.066272779,349
0.11638569,349
-0.22354084,349
0.25693404,349
0.11720298,349
-0.18741453,349
0.30698344,349
0.025687394,349
0.22196399,349
0.34750294,349
-0.37261318,349
-0.022603236,349
0.52411596,349
0.19061278,349
0.12013981,349
0.11149403,349
0.064437708,349
-0.27546487,349
0.017694944,349
-0.12997873,349
-0.12139964,349
-0.046837406,349
-0.25318203,349
-0.23598356,349
-0.11403026,349
0.0091553847,349
-0.29613544,349
-0.040992945,349
-0.47681918,349
-0.028051705,349
0.23380322,349
0.11591338,349
0.11752544,349
-0.26167728,349
-0.32400286,349
0.21812415,349
-0.23431305,349
-0.029008636,349
-0.11028421,349
-0.3441334,349
-0.21001474,349
0.10311979,349
0.036438921,349
-0.46908779,349
0.12954006,349
-0.15976522,349
-0.27961492,349
0.042108905,349
-0.099435991,349
0.18561704,349
0.088993636,349
0.071268901,349
-0.28072969,349
-0.072789245,349
-0.3891391,349
-0.23051015,349
-0.048692814,349
0.16018101,349
-0.0065335619,349
0.34303243,349
0.30530373,349
0.069380713,349
-0.22435209,349
-0.21383418,349
-0.25866146,349
0.27948208,349
-0.57607456,349
-0.11209006,349
0.28625193,349
0.32053812,349
0.26884176,349
-0.21822572,349
-0.30804956,349
0.34191222,349
0.020690351,349
-0.095007431,349
-0.13448908,349
0.11118898,349
-0.19586163,349
-0.060146951,349
-0.26801817,349
-0.3828014,349
-0.25330814,349
-0.30173163,349
0.022631156,349
-0.22963662,349
0.45297516,349
-0.4833152,349
0.001602848,349
-0.3861604,349
-0.183456,349
0.050679987,349
0.10152063,349
0.23981824,349
-0.25481448,349
0.13379898,349
-0.45610909,349
-0.0064772943,349
0.48373672,349
-0.090174233,349
0.33849146,349
-0.65598603,349
-0.13758008,349
-0.07369541,349
0.17501318,349
-0.061901294,349
-0.3124918,349
-0.1306359,349
-0.0079983252,349
0.07298211,349
-0.48690944,349
0.047469258,349
-0.40675479,349
0.3917267,349
0.41804739,349
-0.16090938,349
0.077659429,349
-0.086611886,349
0.12722753,349
0.027360939,349
-0.052106654,349
0.13346859,349
-0.22743066,349
0.30589932,349
0.0079605632,349
-0.099852725,349
0.11533624,349
-0.010549971,349
0.070614754,349
0.086459407,349
-0.14983298,349
0.27036876,349
0.10219863,349
-0.41652521,349
0.17512251,349
-0.094160063,349
-0.055009662,349
-0.20588968,349
-0.1871792,349
-0.081996743,349
0.15707248,349
0.0086396486,349
-0.29852771,349
-0.060533431,349
0.46479949,349
-0.14820252,349
-0.48635932,349
-0.10408434,349
0.18493038,349
0.16123194,349
0.26099603,349
-0.02711564,349
0.1980662,349
-0.27466446,349
0.038122883,349
-0.29904845,349
0.017204743,349
-0.13092828,349
0.03511259,349
-0.27317241,349
0.50676976,349
-0.11501192,349
0.20591353,349
0.22244352,349
0.39999008,349
0.011594207,349
-0.14785962,349
0.46738685,349
-0.056035843,349
0.20065648,349
-0.10478011,349
0.12403037,349
0.12766835,349
-0.074536442,349
-0.16083331,349
-0.16898987,349
0.059745326,349
-0.14730125,349
-0.05670627,349
0.047350657,349
-0.022262497,349
0.19380049,349
-0.24485112,349
0.16372796,349
0.015886996,349
0.14144631,349
-0.43876607,349
0.091388721,349
-0.17700913,349
-0.27705207,349
0.18381052,349
-0.14076962,349
0.029079104,349
-0.012043665,349
0.3179096,349
0.32792761,349
-0.20264951,349
-0.020273657,349
-0.26143834,349
-0.13874288,349
-0.054059079,349
-0.036835467,349
0.014658797,349
-0.10645759,349
0.2601068,349
-0.16954696,349
-0.028853127,349
-0.086503665,349
-0.05544367,349
-0.14538807,349
-0.46355442,349
0.08196698,349
-0.91264863,349
0.15858894,349
0.05855066,349
-0.12330886,349
-0.34454814,349
-0.14477287,349
-0.014727844,349
0.48102088,349
-0.045311594,349
0.15819059,349
-0.19722915,349
-0.1052946,349
0.80269426,349
0.58132012,349
-0.44385016,349
-0.051366514,349
0.21960788,349
0.069174317,349
-0.045012835,349
0.12491646,349
-0.47925308,349
-0.094627218,349
-0.14582286,349
0.057104037,349
0.077117047,349
0.2057193,349
-0.16391753,349
-0.12047131,349
0.133348,349
0.075400718,349
0.097549558,349
0.39924306,349
-0.055317183,349
-0.22890723,349
-0.2544571,349
-0.055456577,349
-0.0643666,349
0.10863603,349
0.16373693,349
0.61104638,349
-0.032925675,349
-0.12080027,349
0.53341962,349
0.22891943,349
-0.28083063,349
0.031016079,349
-0.043906899,349
0.79490258,349
0.2378951,349
0.043670567,349
0.17588943,349
-0.39380723,349
-0.2330271,349
0.11531545,349
-0.14575113,349
-0.25725491,349
0.059558343,349
-0.37803834,349
0.14119768,349
-0.036507518,349
-0.085419821,349
-0.13642398,349
-0.16927708,349
-0.1321575,349
-0.24933074,349
0.05213399,349
-0.068954295,349
-0.069669537,349
0.0052810378,349
0.05794768,349
0.32641409,349
0.23512417,349
-0.37251079,349
0.21238212,349
-0.060535164,349
-0.11839348,349
-0.30281819,349
0.11639577,349
0.2826339,349
-0.073457645,349
0.048636009,349
0.068780188,349
0.35647837,349
0.52270886,349
0.50527406,349
0.25263926,349
0.35343805,349
0.24623913,349
0.20896,349
-0.5883733,349
-0.1320398,349
-0.010785738,349
0.02260003,349
0.094302595,349
0.058312334,349
0.22494796,349
0.27803397,349
-0.1121395,349
-0.048201429,349
0.49771716,349
-0.04785983,349
0.34354166,349
-0.0094796016,349
0.4598564,349
-0.079966769,349
0.26797268,349
-0.25271575,349
-0.082073261,349
-0.27699001,349
0.36830853,349
0.019424043,349
0.38320193,349
0.054398683,349
-0.10618484,349
-0.49821314,349
0.041715159,349
-0.10670313,349
0.032146396,349
0.34645602,349
0.06440898,349
0.00064775055,349
0.15309439,349
0.031224956,349
-0.17879106,349
0.02939578,349
0.29116956,349
0.10151331,349
0.34855327,349
0.17277709,349
-0.12671842,349
-0.20256368,349
-0.32270967,349
0.11288393,349
0.33335429,349
-0.12863809,349
0.20177906,349
0.014352745,349
0.21975933,349
-0.3491931,349
0.45176649,349
-0.022320221,349
-0.18337188,349
-0.11821402,349
-0.0385722,349
0.20149131,349
-9.3403699e-05,349
0.07903378,349
0.31353248,349
-0.15338188,349
-0.08481634,349
-0.24343168,349
-0.01207292,349
0.0036031759,349
-0.004607086,349
0.097678384,349
-0.44295603,349
-0.026068717,349
-0.28094241,349
-0.24738779,349
-0.15933178,349
-0.22302812,349
0.28714394,349
-0.077101479,349
0.12642742,349
0.23230964,349
-0.13433616,349
0.11812563,349
0.27602221,349
-0.15730591,349
-0.030466843,349
-0.15841802,349
-0.03820125,349
-0.0083940066,349
0.13624021,349
0.0039693066,349
0.24171644,349
0.076576088,349
0.16232825,349
-0.24726219,349
0.58451753,349
0.10548729,349
0.29885907,349
-0.22897197,349
0.49708567,349
-0.27944017,349
0.15656729,349
0.094770808,349
0.22192275,349
-0.69204618,349
0.15090138,349
0.1187897,349
0.45546553,349
-0.020367395,349
0.25708446,349
0.086193552,349
0.10445694,349
0.0076676977,349
0.45777827,349
-0.0062830079,349
0.0039220943,349
-0.012830688,349
-0.26904391,349
-0.094815456,349
0.081230372,349
0.36642193,349
-0.071272672,349
0.069123893,349
0.024213187,349
-0.029395373,349
0.13710421,349
-0.1202156,349
0.18494068,349
0.14859387,349
-0.0080296729,349
0.0017021341,349
0.06038944,349
0.30528253,349
-0.032816564,349
0.13175455,349
-0.45293746,349
0.16300188,349
-0.092468429,349
0.10377825,349
0.2105139,349
-0.21374836,349
0.33353654,349
-0.0037946331,349
-0.10766643,349
-0.17655252,349
0.41023346,349
0.17358221,349
-0.10896887,349
0.28720198,349
0.27887836,349
0.22736428,349
-0.30521289,349
0.062011555,349
0.030928378,349
-0.023501023,349
-0.16777503,349
-0.075136677,349
0.13766107,349
-0.55973474,349
0.038790463,349
0.77994315,349
0.50852345,349
0.19524968,349
0.079674145,349
0.21419781,349
-0.049290596,349
-0.053934446,349
0.106543,349
-0.1933278,349
-0.28353888,349
-0.019188169,349
0.10797665,349
0.071687194,349
-0.38241654,349
0.3137907,349
0.15266301,349
0.079882843,349
-0.039362584,349
0.10249164,349
0.18563004,349
-0.26095835,349
0.078783485,349
0.034623707,349
-0.16722071,349
-0.032499097,349
-0.13762804,349
0.21132781,349
0.022827097,349
-0.10452308,349
-0.0073765835,349
0.056098401,349
0.059019362,349
-0.067525439,349
0.25822812,349
-0.23692443,349
0.33485355,349
-0.14264883,349
-0.057471065,349
0.25285064,349
0.063593524,349
0.26304489,349
-0.074635208,349
0.14315388,349
0.12239913,349
-0.13105871,349
0.24664237,349
0.08253007,349
0.12894815,349
0.09191985,349
-0.14758228,349
-0.54968353,349
-0.2037178,349
0.17915445,349
-0.24034669,349
0.19274816,349
-0.23064969,349
-0.36404947,349
0.021913413,349
-0.26434586,349
0.047150179,349
-0.233553,349
-0.12246994,349
0.41648622,349
-0.53167165,349
0.15159939,349
0.021300475,349
-0.0018821406,349
0.037496824,349
0.080386357,349
-0.22444427,349
-0.49264554,349
-0.45591386,349
-0.40804767,349
0.083432817,349
0.15561525,349
0.019199702,349
-0.13449944,349
-0.1314228,349
0.31459632,349
-0.020999497,349
0.010309529,349
-0.32398481,349
0.12745587,349
0.038607274,349
-0.020816361,349
-0.38509324,349
-0.39526111,349
-0.1745989,349
0.024659178,349
0.054831795,349
0.16173003,349
-0.069784928,349
0.22212923,349
-0.066892927,349
0.2026885,349
-0.37866663,349
0.05843226,349
0.0062273759,349
0.52417677,349
0.14990814,349
0.045136861,349
0.19960978,349
-0.4219526,349
0.31370331,349
0.35644559,349
-0.089451493,349
-0.037320802,349
0.0081981448,349
0.17432223,349
0.015183723,349
0.095912195,349
0.17969239,349
-0.13952036,349
0.37759947,349
-0.29371246,349
0.25934541,349
0.21493487,349
-0.22831494,349
0.059462915,349
0.36860821,349
0.38993109,349
0.25613042,349
0.0088849713,349
-0.0050634352,349
0.20063769,349
0.18781244,349
-0.10761529,349
0.29504265,349
0.021067866,349
-0.054720156,349
-0.051002584,349
-0.22723911,349
0.088796725,349
0.0081806647,349
-0.35805533,349
0.17366616,349
0.073540694,349
-0.05728799,349
0.011784593,349
-0.14426844,349
-0.035203012,349
-0.032689439,349
-0.11961447,349
0.029022567,349
-0.41552001,349
0.59135721,349
0.038387715,349
0.31303852,349
0.15825596,349
0.26124566,349
0.15944621,349
-0.058628221,349
0.037548105,349
0.046445426,349
0.083442222,349
-0.2157543,349
0.046356594,349
0.24437601,349
0.088214233,349
0.24993709,349
-0.20166644,349
-0.3088061,349
0.16507128,349
-0.14408323,349
-0.051714508,349
-0.23221085,349
-0.27587329,349
0.045493152,349
0.28100108,349
-0.049080786,349
-0.12951455,349
-0.17539961,349
0.11865968,349
-0.18148781,349
-0.042864425,349
-0.14008269,349
-0.017291062,349
-0.10700175,349
0.01903996,349
-0.017073526,349
-0.18723378,349
-0.10976407,349
-0.017516937,349
0.4805774,349
-0.099035171,349
-0.50630581,349
-0.091653399,349
0.010816175,349
0.17240132,349
0.00082528725,349
-0.16006787,349
0.23945253,349
-0.28992241,349
-0.35939019,349
0.023672205,349
-0.091628659,349
-0.23201633,349
0.0026800417,349
-0.073457904,349
-0.066924164,349
0.069313715,349
0.078425963,349
-0.31256563,349
-0.029196875,349
-0.21863256,349
-0.21994364,349
-0.50568511,349
-0.09225432,349
-0.19106808,349
0.16500571,349
-0.13253063,349
0.19779813,349
0.10428002,349
-0.10952844,349
0.099435553,349
0.031411469,349
0.26257377,349
0.39763198,349
0.21811655,349
-0.055159055,349
-0.32823385,349
0.29747327,349
0.028671472,349
0.0090887047,349
-0.017893125,349
-0.33519533,349
-0.0099215967,349
0.011968276,349
-0.27102674,349
-0.11185845,349
0.22650754,349
-0.07154177,349
-0.20232991,349
0.2030325,349
0.30981213,349
0.18544524,349
-0.24345232,349
0.2165045,349
0.16929172,349
0.58478342,349
-0.17108178,349
0.096435736,349
-0.050856115,349
-0.0062231648,349
-0.05474028,349
-0.27288683,349
0.18883503,349
-0.11132293,349
-0.085688487,349
-0.34343819,349
-0.13425736,349
0.073238939,349
0.27978135,349
-0.14209828,349
0.069381863,349
0.17957187,349
0.44367516,349
0.056941997,349
-0.074132894,349
-0.30473687,349
0.077143828,349
0.039792336,349
-0.25968207,349
0.020407345,349
-0.098401977,349
-0.11508488,349
-0.018121551,349
-0.21568793,349
1.1630557,349
-0.023750936,349
-0.08186687,349
0.0097741543,349
-0.072083906,349
-0.029350467,349
-0.056513414,349
-0.17245235,349
-0.11497826,349
0.015180227,349
0.27809015,349
0.11767529,349
0.28328195,349
-0.38705779,349
-0.22825286,349
0.1369604,349
-0.24272334,349
-0.12657224,349
-0.42695453,349
0.39073878,349
0.13514116,349
-0.2504932,349
-0.4153587,349
-0.046832114,349
0.59153508,349
0.63815093,349
-0.084586741,349
-0.031937449,349
-0.11523668,349
0.080341636,349
0.23948773,349
0.084011334,349
0.049377152,349
-0.088805945,349
0.45569331,349
-0.072176094,349
0.15194591,349
-0.096945717,349
-0.26573899,349
0.12455118,349
-0.0037267578,349
-0.083399955,349
0.14218665,349
0.033022441,349
-0.34907206,349
-0.067132275,349
0.18558142,349
