kurtosisTransverse,run
-0.32984957,343
-0.7574171,343
-0.11958126,343
-0.73265788,343
0.021469076,343
0.096114437,343
0.27726133,343
-0.35680466,343
-0.097059919,343
1.0808936,343
0.048469944,343
-0.58648863,343
-0.19715851,343
0.49398117,343
-0.69060385,343
-0.52414271,343
-0.051839242,343
-0.94128249,343
-1.3398714,343
-0.62678209,343
-1.0209111,343
2.9999002,343
-0.30179503,343
0.7800125,343
-1.0849855,343
-0.75225639,343
-1.1655369,343
-0.62456055,343
0.93672019,343
-0.77317132,343
-0.84964089,343
-0.93741474,343
1.1937694,343
-0.18983606,343
-1.5,343
-1.8161492,343
0.037873378,343
-0.39705843,343
-0.7015411,343
-0.9972463,343
-0.52913696,343
-0.30232337,343
0.060443498,343
-1.5950247,343
0.34513335,343
-0.64191415,343
0.17155137,343
-0.38743987,343
-0.8039584,343
-1.1295954,343
-0.6511361,343
0.81611839,343
-1.2784871,343
-0.42157143,343
0.37998591,343
0.15332854,343
0.7872278,343
-0.49014571,343
2.3284743,343
-1.0506041,343
-0.80870121,343
-1.0403164,343
1.1648158,343
0.010276528,343
0.060251259,343
-0.97769134,343
-0.96022776,343
0.25252258,343
-1.0039077,343
0.12807314,343
-1.3722494,343
-0.28541555,343
-0.26081186,343
-0.67537747,343
-0.75783578,343
-0.42134045,343
-0.83318105,343
0.0059578061,343
-1.196823,343
1.8449004,343
-0.51971121,343
-0.89739416,343
-0.00020762807,343
-0.92315219,343
-0.14234823,343
-0.85022451,343
-1.0131793,343
-0.29852855,343
-0.27817092,343
-0.63148277,343
-0.12803519,343
-0.80228687,343
-0.29134633,343
0.88492345,343
0.33655785,343
-0.68928733,343
0.62387835,343
0.22243294,343
-0.23023522,343
0.47131562,343
-0.29508542,343
-0.50704991,343
-0.64084854,343
-1.1996648,343
1.4375898,343
-0.28420279,343
-0.29074365,343
-0.86169613,343
0.072926112,343
0.16945823,343
-0.63040873,343
-0.33368771,343
-1.0320159,343
-1.2805565,343
-1.6585908,343
-0.87205016,343
-0.71908916,343
-0.146154,343
-0.17537241,343
0.4740065,343
-0.96036347,343
-0.23613059,343
-1.2481308,343
-0.41714464,343
-0.41373736,343
0.2039983,343
0.0025755195,343
-1.0629234,343
1.2155766,343
-0.95167681,343
-0.56269885,343
-0.28339048,343
-0.8028873,343
-0.48098869,343
-0.66974111,343
-1.166506,343
-1.2228862,343
-0.50438487,343
-0.53381509,343
-0.35648499,343
-0.66685501,343
-0.95922316,343
-0.3484116,343
-0.11089391,343
0.0530791,343
-1.2231728,343
-1.0212935,343
0.061962129,343
1.0585942,343
-0.034884046,343
-0.38817761,343
-1.3206918,343
-0.85669695,343
-0.52423829,343
-0.90783785,343
0.85375576,343
-0.32614973,343
3.2650645,343
-0.59120422,343
0.49967591,343
-0.91959626,343
-0.8988174,343
1.1660295,343
-0.13274674,343
-0.16140733,343
-0.66097539,343
-1.3616578,343
-0.68732885,343
1.3071079,343
-0.11875858,343
-0.39349477,343
0.1203197,343
-0.96396584,343
1.2340198,343
-0.83971318,343
-0.30870625,343
-1.3746271,343
-0.56531396,343
-0.50289636,343
-1.1036431,343
-1.3021341,343
-0.24333417,343
0.58730641,343
1.086475,343
-0.36655037,343
-1.0018853,343
-0.20446776,343
1.2766752,343
-0.68115092,343
-0.2404716,343
-0.23961762,343
-1.2345273,343
0.0026597242,343
1.8671972,343
-0.089237016,343
0.48301464,343
-0.15018762,343
0.56844847,343
0.15579001,343
-0.55204854,343
-1.0889188,343
-1.037441,343
0.76020593,343
-0.1485037,343
-1.1758693,343
-0.13780411,343
0.59520019,343
0.45644928,343
-1.1713858,343
-0.25861693,343
0.23468673,343
0.081573772,343
-0.14063646,343
-0.58564949,343
-0.033196868,343
-0.62970987,343
0.17548936,343
-0.66562908,343
-1.4197159,343
-1.0902367,343
1.1172279,343
1.1010889,343
5.3931353,343
0.24304912,343
-0.26081929,343
-1.3356323,343
-0.2431447,343
0.52337007,343
-0.8223411,343
-1.2212471,343
-0.091279768,343
-0.95350909,343
-0.18982089,343
0.64335691,343
-1.069224,343
-1.0313297,343
-0.91973915,343
-0.46006356,343
0.0081080965,343
-0.33795581,343
-0.78115492,343
-0.40217104,343
0.30083452,343
-0.45325265,343
-0.32705091,343
-0.026911828,343
-0.030701446,343
0.28538502,343
0.62034218,343
0.57453515,343
0.71882937,343
-0.80861505,343
0.49042921,343
0.30622879,343
0.76086946,343
-1.0935784,343
-1.621439,343
0.37177836,343
-0.49494647,343
-0.97331951,343
2.2428267,343
0.079199474,343
-1.2437845,343
-1.1849125,343
-0.55258665,343
-0.008585414,343
-0.03041865,343
0.3931485,343
-0.70544496,343
-0.4751801,343
-0.91070138,343
-1.1088868,343
-0.98971974,343
-1.217049,343
-1.6669171,343
-1.0346575,343
-1.0974979,343
0.046390269,343
0.48717786,343
-0.083105028,343
-0.86941191,343
1.3693129,343
-0.82392416,343
-0.25647369,343
0.50038195,343
-0.99429047,343
-0.9319927,343
0.64858358,343
-1.0853183,343
-1.2227991,343
-0.48251318,343
-0.63795818,343
-0.75167409,343
-0.61161542,343
0.41032389,343
-0.94402759,343
-0.47824341,343
-0.73819607,343
-1.0299977,343
-0.24201483,343
-0.82548237,343
-0.72984892,343
-0.60738195,343
0.75337613,343
-0.7935169,343
-0.37388118,343
0.044622688,343
-1.1882241,343
-1.3252884,343
-0.6374137,343
-0.16232571,343
-0.11916438,343
0.98414437,343
-1.3911265,343
-1.0499669,343
-0.52835018,343
-1.4003115,343
0.52018964,343
-0.96692244,343
-0.30718012,343
0.63088938,343
-0.24368565,343
-1.2299335,343
-0.94371322,343
-0.13377892,343
-0.68502474,343
-0.29218794,343
-1.2514951,343
-0.53874247,343
-0.90228552,343
0.33920181,343
-0.50905763,343
-1.0712508,343
-0.037189002,343
-1.1756573,343
0.26786655,343
-0.65305652,343
0.21725728,343
0.0036703611,343
-0.6906677,343
0.01534193,343
0.56874361,343
0.48250616,343
-0.59231078,343
-1.2650434,343
-0.61375474,343
-0.3519467,343
-0.69913572,343
-0.22749035,343
-0.8597281,343
-0.44421682,343
-1.0019913,343
0.30732875,343
2.6398677,343
2.7671039,343
-1.1357446,343
-1.1273634,343
-1.0572806,343
-0.36028328,343
-0.9744419,343
-0.40209584,343
1.2876605,343
-0.38026883,343
-0.77702873,343
-0.865183,343
0.087220058,343
-0.40663787,343
-0.79826291,343
-1.029208,343
-1.3026418,343
0.6562572,343
0.76086863,343
-1.6214787,343
-1.1893739,343
-0.16793278,343
0.17855087,343
0.77027592,343
0.62174919,343
-0.83203616,343
0.070463704,343
-0.43861282,343
-1.0104127,343
-0.53190495,343
-0.77537487,343
-0.89245112,343
-0.41168152,343
-0.72247388,343
-0.78597608,343
-0.20780408,343
-1.4577236,343
-0.53694334,343
-0.89617085,343
-0.33643686,343
-1.59522,343
0.21818338,343
1.0091545,343
-0.14495081,343
-0.40664229,343
-0.57358417,343
-1.1397847,343
0.32879425,343
-1.284873,343
0.027111609,343
0.19766958,343
-0.067560165,343
-1.4073674,343
1.3140081,343
-0.79394787,343
-0.77939316,343
0.18993486,343
-0.54244154,343
-0.76939394,343
-0.781261,343
-0.23400613,343
-1.3848186,343
0.34345968,343
0.54276613,343
0.014629807,343
2.4355279,343
-1.0522957,343
-1.3974387,343
0.17627513,343
-0.8201444,343
-0.82718716,343
-0.21858205,343
0.3042011,343
0.35258152,343
0.48236906,343
-0.53571236,343
-0.0019597218,343
-0.63966931,343
-0.27440955,343
-0.15890969,343
-0.82951422,343
0.15080464,343
-0.78570556,343
1.7843927,343
-1.0505366,343
-0.42030622,343
-0.8695686,343
1.4605904,343
-0.34729305,343
-0.0040794631,343
-0.14102847,343
-0.70484859,343
-1.3633258,343
0.8773444,343
-1.4808723,343
0.1270727,343
-1.1294594,343
-0.81229319,343
1.748696,343
-0.68256291,343
-0.92024786,343
-0.41735426,343
-0.63288027,343
0.35067443,343
-0.078753884,343
0.98083035,343
-1.2300131,343
2.3552064,343
-0.94147119,343
2.1140324,343
-0.2291454,343
-0.3301758,343
-1.0697948,343
-0.46805729,343
-0.7128257,343
-0.28783612,343
-0.79701396,343
-0.80049685,343
-0.4647155,343
-0.067765855,343
-0.52515087,343
2.2800671,343
-1.6456235,343
0.61274308,343
-0.30892863,343
0.33314732,343
0.024339981,343
1.1178782,343
-0.10612313,343
0.063834641,343
-0.63522947,343
-0.81454756,343
-0.19573419,343
0.036742114,343
0.064136933,343
-1.186949,343
0.87893153,343
-1.270654,343
-1.4444408,343
-0.46060531,343
-0.85388817,343
-0.19480159,343
0.11084891,343
-0.43365771,343
-0.67181791,343
0.032453698,343
0.43947876,343
0.24349114,343
-0.62728456,343
-0.74426068,343
-0.41239232,343
-0.18420589,343
-0.96945791,343
-0.50348126,343
-0.10688887,343
-0.60427182,343
-0.50349403,343
-0.67088374,343
-1.0200097,343
1.5988403,343
-0.29208183,343
-0.59990722,343
0.04160422,343
0.19296952,343
0.2904415,343
1.9756423,343
-0.63984519,343
2.2424114,343
-0.5018636,343
-0.56247747,343
-1.4442694,343
-0.048156133,343
-0.4001781,343
1.4035585,343
-0.14067033,343
-0.59440553,343
0.93847614,343
-1.5,343
1.3406315,343
0.076342236,343
-1.4571974,343
0.42166699,343
0.39015495,343
-0.62366624,343
0.60777478,343
-0.69028359,343
-0.53963923,343
0.33069833,343
-0.54481397,343
-0.5591056,343
-0.086419212,343
0.54853713,343
-0.5876808,343
-0.69496102,343
-0.10847999,343
-1.049583,343
0.22018762,343
-0.76126195,343
0.08962972,343
-0.91922918,343
0.11088591,343
-0.1171457,343
-0.91787783,343
0.42005804,343
-1.0061183,343
-0.21803364,343
-1.5245002,343
0.85868177,343
-0.23944705,343
-0.5515566,343
-1.0508906,343
0.68614928,343
1.3850433,343
-0.93933744,343
0.11501321,343
0.79305004,343
-0.80477641,343
1.3794347,343
0.75629783,343
-1.2150811,343
-0.81131581,343
0.52846721,343
-0.58094679,343
1.6151851,343
0.21900072,343
0.70801933,343
-1.4783779,343
-0.01556289,343
-1.7255323,343
0.64010265,343
0.05304785,343
0.19437955,343
-1.0415678,343
0.044058424,343
0.9078336,343
-0.37329174,343
-1.1347011,343
0.19033582,343
0.094991338,343
0.33732494,343
-1.1916823,343
1.1363507,343
0.31465889,343
-0.57852323,343
-0.57241982,343
-0.79894833,343
-0.97431938,343
-0.5492148,343
-1.4100537,343
-0.82145574,343
-1.3996481,343
-0.87189124,343
0.28334562,343
-1.091282,343
-0.36379253,343
-0.93968208,343
-0.6592339,343
-0.71197082,343
-0.70166679,343
-0.62599757,343
0.41463047,343
-0.6461431,343
-0.30075076,343
-0.78498708,343
-0.5860461,343
-0.016006809,343
-0.97490595,343
-0.46140727,343
-0.11932055,343
-0.71083595,343
-1.0919305,343
-0.36922277,343
-0.42507614,343
0.17463319,343
-0.71991445,343
-0.70116592,343
-0.61603427,343
-1.1769782,343
-1.3582767,343
-1.0579617,343
-1.3599312,343
-0.61054454,343
-1.1038824,343
-0.87877574,343
-0.51292956,343
-1.8477404,343
0.62360801,343
-0.35750765,343
1.4241421,343
-0.43793841,343
0.06172148,343
1.6330505,343
1.2024107,343
-0.18224273,343
2.7962134,343
-1.1435963,343
-0.72534809,343
-0.73451033,343
0.011102894,343
-1.7069318,343
-0.93965469,343
0.036671351,343
-0.22782732,343
-0.13244604,343
-0.23004777,343
-1.2557035,343
0.59013334,343
-1.214624,343
-0.057140848,343
0.48045392,343
-0.8630095,343
0.54631782,343
0.88978333,343
-0.52607901,343
1.2138223,343
-1.0654812,343
-0.48215654,343
0.10204808,343
-0.48448766,343
0.61225836,343
0.35214752,343
0.24076136,343
-1.0407615,343
0.75385231,343
0.34630041,343
0.10412127,343
0.027384566,343
-0.6746894,343
0.96903976,343
0.33347407,343
1.4880745,343
-0.99824555,343
-0.26130694,343
1.3876199,343
0.046838213,343
-1.3680009,343
-0.96409048,343
-0.93857603,343
-0.026437277,343
-0.54757505,343
-1.3850019,343
-0.92646162,343
-0.67086862,343
1.7620654,343
0.34125791,343
-1.178084,343
-1.0436609,343
-0.46847098,343
-1.071115,343
0.29809157,343
-0.97609166,343
-0.52966677,343
-0.88487324,343
1.7757028,343
0.088948451,343
-0.57505487,343
-1.0087522,343
-0.95604798,343
-1.3019043,343
-0.18107609,343
-0.056521425,343
0.74083657,343
-0.42423846,343
-0.86622012,343
1.5565631,343
-0.44451098,343
-1.2946064,343
-0.52141462,343
-1.2072956,343
-0.95906719,343
-0.95144984,343
-0.75610405,343
-0.68714225,343
-0.8908804,343
1.0805366,343
-1.2118391,343
-0.6012326,343
0.72763795,343
-0.46696654,343
-0.75058631,343
-0.61883832,343
2.0728059,343
-0.32787461,343
1.3438702,343
0.60869761,343
-0.90499621,343
-1.3808702,343
-0.6160825,343
0.92392064,343
-0.87378944,343
0.22069506,343
-0.31217654,343
1.1325601,343
-0.86126656,343
0.92177642,343
-0.15202624,343
-0.66829083,343
-0.67015896,343
-0.35636974,343
-0.61936368,343
0.50361721,343
0.40044229,343
0.13121521,343
-0.88188349,343
-1.2771859,343
0.26193917,343
-0.51275703,343
1.2577781,343
0.39892152,343
-1.3564286,343
-0.7430503,343
-0.69738994,343
0.13836357,343
-0.69090783,343
-0.21979957,343
-0.66185285,343
-0.22386941,343
0.2274131,343
-0.87436524,343
-0.4324787,343
0.063854764,343
-0.29085662,343
-0.87722613,343
-0.35071818,343
-0.069760837,343
-0.80338507,343
-0.56732468,343
-0.099713725,343
0.020711457,343
-0.34176694,343
-0.18890498,343
-0.16984727,343
-0.91697836,343
0.0067650834,343
-0.7310107,343
0.17903838,343
-1.0602238,343
-0.3621635,343
-0.65789461,343
0.75481295,343
-0.40941617,343
-1.2959637,343
-0.16452507,343
-0.94774569,343
-0.45043366,343
-0.64564297,343
2.2084401,343
-0.39823482,343
0.50138049,343
0.34571241,343
0.46381979,343
-0.34161532,343
-0.67635557,343
-0.66140605,343
0.16118597,343
-1.2042513,343
-0.55420811,343
-0.16121406,343
-1.2119059,343
1.7191733,343
1.0310513,343
-0.83146663,343
1.2791497,343
-1.5479717,343
1.3397998,343
2.4530381,343
0.21853643,343
-1.2094673,343
-0.16078642,343
-0.035271962,343
-0.24669501,343
-1.0251742,343
-0.52379215,343
0.11854577,343
-0.43039153,343
-0.57128437,343
-0.1325603,343
-0.24849348,343
-1.1188688,343
-0.99028272,343
0.13624638,343
-0.78760483,343
-1.4563005,343
-1.018512,343
0.095902186,343
0.43655245,343
-0.97540459,343
1.7028974,343
-0.093849887,343
1.1327339,343
-0.92350959,343
-1.2073811,343
-0.041193561,343
0.99575194,343
1.1702318,343
-0.29132346,343
-0.83294663,343
0.62888138,343
1.0716867,343
-0.28620753,343
0.35575739,343
-0.61857569,343
-0.46925669,343
-0.72087104,343
-0.4473975,343
1.4515535,343
-1.201671,343
-0.20554994,343
-0.43248178,343
0.54627246,343
-1.781295,343
-1.6626189,343
0.73171351,343
-0.29436031,343
-0.9755042,343
-0.57449608,343
-0.22892178,343
0.30185935,343
-1.1045314,343
-0.11873479,343
-0.63725411,343
0.12211878,343
-1.3878023,343
-1.3308636,343
-0.67494524,343
-0.66034518,343
0.10460436,343
-0.91267001,343
-0.55447073,343
-0.64774415,343
-0.24935717,343
-1.0291205,343
-1.0520235,343
-0.091601796,343
-0.9264444,343
0.055110804,343
-1.112613,343
-1.1803469,343
0.25354946,343
-0.77816421,343
1.0646979,343
-1.0633387,343
0.96098879,343
-0.40235928,343
-0.80776761,343
-0.71695224,343
-0.038898616,343
0.32227157,343
-1.0930834,343
4.9522663,343
-1.5,343
0.46208594,343
0.12576474,343
-1.5150287,343
1.1301353,343
-1.1685518,343
-0.66943572,343
-0.72535924,343
-0.068931268,343
-0.40407542,343
-0.61887505,343
-0.094652412,343
0.52041951,343
-0.50146887,343
-0.52141022,343
5.2143425,343
0.26593366,343
-0.36168107,343
-0.53430929,343
-1.3354963,343
0.43431294,343
3.0567734,343
-0.38188821,343
-1.0513712,343
-1.1436388,343
-0.81504227,343
-0.30064651,343
-0.53595661,343
-0.91892401,343
0.049207387,343
-1.187667,343
2.2395324,343
0.59333821,343
-0.27630864,343
-1.301821,343
-1.0249079,343
-0.82979578,343
-1.107601,343
-0.56976662,343
-0.2538056,343
-1.2052763,343
0.70638312,343
0.64838452,343
-0.54255348,343
0.72991348,343
-0.49431991,343
0.34605341,343
-0.75619284,343
-0.56711461,343
-0.1035397,343
-0.35562444,343
-0.3916557,343
-0.12253663,343
-0.013531795,343
-0.91501525,343
-0.22939398,343
-0.52656848,343
-0.52258711,343
0.23256432,343
-0.94222177,343
-0.29492583,343
0.41464996,343
-0.9270898,343
-0.74868175,343
-1.1131666,343
0.47119908,343
-1.4648295,343
2.5900667,343
-0.11473415,343
1.0288176,343
0.16578578,343
-0.67169324,343
-1.4869274,343
2.6964556,343
-0.98471872,343
1.2414533,343
-0.85938072,343
-0.58701436,343
-0.061895157,343
1.9228704,343
-1.0671834,343
-1.0620885,343
-1.1622912,343
-0.18166247,343
-0.9741557,343
-0.73017775,343
-0.9480037,343
-1.2868736,343
-0.89000817,343
0.94642788,343
0.822137,343
1.1883841,343
0.071898759,343
-0.68802873,343
-0.84774944,343
-0.84561844,343
-0.92928404,343
1.065989,343
-0.23488168,343
2.1439256,343
-0.59828724,343
-0.33157004,343
-1.2208159,343
2.5680447,343
0.21717978,343
-1.0670837,343
1.1363524,343
-0.35679543,343
1.9505328,343
-0.48918565,343
-0.82408619,343
-0.41967919,343
-0.74039789,343
-0.79382294,343
0.35956702,343
-0.72114745,343
-0.51466642,343
1.0717746,343
-0.047260147,343
-0.20709205,343
-1.0545963,343
0.97064413,343
0.20673203,343
-1.0799559,343
-1.6846718,343
-0.57741635,343
-0.98012251,343
1.3334897,343
-0.72301393,343
-1.2301216,343
-0.47061206,343
-1.2074777,343
2.507747,343
-0.44299905,343
-1.7326277,343
1.6331812,343
-1.4722921,343
-0.9512269,343
-0.60372309,343
-1.1346102,343
-0.97754487,343
-0.2275568,343
-0.33187712,343
-0.02933009,343
-1.016934,343
0.52039948,343
-0.38915132,343
-0.57516288,343
-0.67152292,343
-0.69295555,343
0.39807134,343
-0.35520281,343
-1.5412132,343
-0.54864592,343
-1.0319087,343
-0.42580583,343
-0.80436665,343
-0.4482746,343
-0.66391987,343
3.4139711,343
-0.82193001,343
-0.48016594,343
-0.64441565,343
1.8445859,343
-0.74597517,343
-0.51296073,343
0.58758376,343
-0.73721272,343
1.6020941,343
0.11742817,343
-1.0252312,343
0.83364597,343
-0.001737442,343
0.78211951,343
2.8008821,343
-0.93091936,343
1.1754112,343
0.14554563,343
-0.9150603,343
-0.70276586,343
0.41086008,343
0.83201389,343
-0.5706266,343
-0.60938369,343
-0.63431217,343
0.72403521,343
0.31291287,343
-0.87759947,343
-0.022640862,343
-0.55634176,343
-0.8031834,343
-1.1338925,343
1.073161,343
0.0053534112,343
1.5939606,343
-0.51776372,343
1.8750754,343
-0.46056858,343
-1.060396,343
-0.85368284,343
3.3295638,343
-0.63805399,343
-0.77421121,343
-0.745358,343
-0.79118343,343
-0.56305384,343
-1.024091,343
-1.2233852,343
1.5574955,343
-0.31748049,343
-0.61152346,343
-0.2723835,343
0.31924731,343
-0.49407253,343
1.2920445,343
0.27161226,343
-0.80286473,343
-0.37015899,343
-0.23419444,343
0.047802958,343
1.4753035,343
-0.35112166,343
0.19150942,343
-0.085799497,343
-0.52031626,343
-0.62004069,343
1.2163987,343
-0.54174888,343
-0.52889651,343
0.033748142,343
-0.06006662,343
-0.79999396,343
-0.75482804,343
-1.4276982,343
-0.53225711,343
0.32345227,343
-0.47143521,343
0.51874377,343
-0.95480795,343
-0.6729917,343
-0.61803906,343
0.81154965,343
0.39567025,343
-0.62397866,343
-0.88752092,343
-0.94460725,343
1.3564914,343
-0.58580456,343
-1.0401997,343
2.3989314,343
-0.78363859,343
-0.89225314,343
-1.2147816,343
-1.0951408,343
-0.13633917,343
-0.11468532,343
-0.24992574,343
-0.48112477,343
-0.37970095,343
0.39123036,343
-1.53937,343
0.28642096,343
-0.80063537,343
-0.85464654,343
0.58171068,343
-0.47848893,343
-0.90539741,343
0.56781373,343
1.952532,343
-0.25002237,343
-0.31747306,343
-0.021021187,343
-0.61350293,343
-0.47877189,343
-1.5768017,343
-1.3739613,343
-0.55922654,343
0.29132446,343
-1.2575395,343
-1.2281151,343
0.26924139,343
2.9843506,343
-1.1287079,343
0.57796302,343
-0.070895833,343
0.038969162,343
-0.94297667,343
-0.052318997,343
0.077035257,343
-0.010334088,343
-0.94481461,343
0.49499539,343
0.80258142,343
-0.92931348,343
0.47046428,343
-0.26210045,343
-0.14003968,343
-1.2169783,343
-0.75259168,343
0.083542893,343
0.066452441,343
-1.2315302,343
-0.3580838,343
-0.33623202,343
-1.265356,343
-0.53764499,343
-0.8823972,343
0.54056044,343
-0.29661593,343
-0.40478656,343
-0.76636098,343
-0.18625119,343
-0.7313883,343
-1.2156295,343
0.054532185,343
-0.75834989,343
-0.41489342,343
-0.72116481,343
-0.38544475,343
-0.9509683,343
-0.33581182,343
-0.26660965,343
-0.37905667,343
-0.93576834,343
-0.98551833,343
0.31854284,343
-0.34186652,343
-0.58537664,343
-0.094602129,343
-0.87991421,343
-1.1209478,343
-0.71189725,343
-1.5727278,343
1.339095,343
-0.53708825,343
-1.305429,343
-0.67253207,343
-0.98747795,343
-0.49589781,343
-1.3223561,343
-0.86782279,343
1.2882229,343
-1.0627291,343
-0.56181453,343
-1.2006806,343
-0.46445831,343
-0.49356994,343
-0.33030927,343
0.30873711,343
-0.74100277,343
-1.0183739,343
-1.2726826,343
0.29931035,343
1.1987622,343
0.050974231,343
0.76904322,343
-0.77643561,343
-0.41521761,343
0.15265315,343
-0.48145464,343
-1.355078,343
-1.2140571,343
-0.17940075,343
-0.62861038,343
1.1671426,343
-1.0330579,343
-0.90904087,343
0.20405749,343
-1.6321266,343
0.032464204,343
-0.16247674,343
-1.0123501,343
3.2890471,343
-0.58786204,343
0.6664506,343
1.3794065,343
1.9867572,343
0.853496,343
-0.10612446,343
-0.086914608,343
-1.1997558,343
-0.66938832,343
-1.0427943,343
0.99978882,343
-1.3462404,343
-1.2274452,343
-0.70691994,343
1.6281649,343
-0.96171473,343
-0.40097319,343
0.17137693,343
-0.45744225,343
-0.7511159,343
-0.16545495,343
-0.68237694,343
0.20659086,343
0.34192269,343
1.4269029,343
-0.28166787,343
1.1694883,343
-0.49562252,343
-0.69472068,343
0.52513827,343
-0.66368534,343
-0.070241598,343
-1.0619344,343
-1.2213948,343
-0.48914548,343
-0.83919764,343
