Cut?,Counts,eventNumber,runNumber
Raw,1.23633213e+05,22138,333
Raw,1.29218518e+05,22140,333
Raw,1.46053432e+05,22144,333
Raw,1.24992274e+05,22146,333
Raw,3.91731626e+05,22147,333
Raw,1.1275329e+05,22155,333
Raw,1.98652352e+05,22171,333
Raw,68223.542,22180,333
Raw,1.41107078e+05,22190,333
Raw,1.21028152e+05,22190,333
Raw,1.41508043e+05,22197,333
Raw,2.56618682e+05,22227,333
Raw,1.3890464e+05,22232,333
Raw,1.41598513e+05,22234,333
Raw,1.01641871e+05,22309,333
Raw,1.53174835e+05,22315,333
Raw,2.48382304e+05,22321,333
Raw,1.04596853e+05,22330,333
Raw,98950.216,22364,333
Raw,91972.465,22373,333
Raw,1.33466421e+05,22373,333
Raw,1.64292703e+05,22396,333
Raw,2.39624952e+05,22400,333
Raw,1.13100782e+05,22409,333
Raw,1.12483051e+05,22411,333
Raw,75733.362,22426,333
Raw,2.39417283e+05,22439,333
Raw,79890.534,22453,333
Raw,1.24121805e+05,22453,333
Raw,82057.761,22456,333
Raw,2.23362431e+05,22468,333
Raw,1.28658846e+05,22470,333
Raw,1.42938597e+05,22488,333
Raw,1.29142992e+05,22490,333
Raw,66396.057,22490,333
Raw,49102.332,22508,333
Raw,80895.707,22510,333
Raw,1.30012319e+05,22518,333
Raw,1.47771891e+05,22526,333
Raw,1.50692235e+05,22528,333
Raw,2.42347157e+05,22544,333
Raw,1.52493636e+05,22563,333
Raw,2.85869519e+05,22563,333
Raw,1.72971808e+05,22566,333
Raw,3.05598293e+05,22570,333
Raw,1.33209165e+05,22581,333
Raw,1.09798396e+05,22582,333
Raw,3.18664923e+05,22591,333
Raw,1.59448438e+05,22595,333
Raw,1.62852452e+05,22612,333
Raw,1.61909154e+05,22613,333
Raw,3.14533303e+05,22625,333
Raw,49437.504,22635,333
Raw,2.70233096e+05,22641,333
Raw,3.4455582e+05,22647,333
Raw,1.2651294e+05,22664,333
Raw,2.2817081e+05,22675,333
Raw,1.33084545e+05,22681,333
Raw,1.06453696e+05,22681,333
Raw,1.3430357e+05,22684,333
Raw,90393.096,22687,333
Raw,1.6460293e+05,22711,333
Raw,95054.279,22729,333
Raw,1.3679849e+05,22733,333
Raw,16780.772,22742,333
Raw,1.26965855e+05,22748,333
Raw,3.25168622e+05,22752,333
Raw,1.2473669e+05,22754,333
Raw,1.02549746e+05,22760,333
Raw,2.44204307e+05,22771,333
Raw,1.33461052e+05,22782,333
Raw,1.39475456e+05,22788,333
Raw,2.15050994e+05,22788,333
Raw,1.54083291e+05,22803,333
Raw,2.27678157e+05,22803,333
Raw,1.39352574e+05,22826,333
Raw,1.3382802e+05,22827,333
Raw,3.75690455e+05,22828,333
Raw,1.42693299e+05,22876,333
Raw,2.43935648e+05,22882,333
Raw,44287.078,22883,333
Raw,1.58274717e+05,22905,333
Raw,1.26564627e+05,22929,333
Raw,2.26610282e+05,22938,333
Raw,1.6096515e+05,22946,333
Raw,1.14326339e+05,22982,333
Raw,1.36622705e+05,22988,333
Raw,2.33712944e+05,22992,333
Raw,1.07995989e+05,23001,333
Raw,1.28654242e+05,23014,333
Raw,1.22082291e+05,23014,333
Raw,1.29989448e+05,23028,333
Raw,71778.627,23028,333
Raw,2.99826514e+05,23032,333
Raw,1.64082511e+05,23046,333
Raw,1.17318157e+05,23054,333
Raw,59113.411,23056,333
Raw,1.21436228e+05,23056,333
Raw,1.41849142e+05,23058,333
Raw,92414.57,23081,333
Raw,1.36977654e+05,23086,333
Raw,1.29047235e+05,23096,333
Raw,1.51270961e+05,23098,333
Raw,1.3103163e+05,23102,333
Raw,3.03288717e+05,23105,333
Raw,1.02191698e+05,23113,333
Raw,3.09061884e+05,23114,333
Raw,1.83134966e+05,23126,333
Raw,79506.299,23126,333
Raw,1.39802225e+05,23135,333
Raw,89366.1,23137,333
Raw,76381.346,23137,333
Raw,46116.268,23148,333
Raw,1.42862013e+05,23153,333
Raw,2.10708474e+05,23157,333
Raw,1.1485211e+05,23173,333
Raw,1.23274401e+05,23206,333
Raw,1.47168054e+05,23206,333
Raw,82807.862,23222,333
Raw,1.39679608e+05,23233,333
Raw,3.97997116e+05,23236,333
Raw,1.22318929e+05,23239,333
Raw,66852.314,23245,333
Raw,1.69731368e+05,23258,333
Raw,98758.694,23265,333
Raw,1.31549655e+05,23267,333
Raw,1.13436449e+05,23273,333
Raw,85463.737,23273,333
Raw,1.09875526e+05,23282,333
Raw,2.46773785e+05,23283,333
Raw,3.27252042e+05,23287,333
Raw,2.61105541e+05,23293,333
Raw,2.76405321e+05,23295,333
Raw,2.98138319e+05,23296,333
Raw,38247.524,23296,333
Raw,1.20450427e+05,23302,333
Raw,1.10863974e+05,23306,333
Raw,1.53117527e+05,23311,333
Raw,62379.848,23311,333
Raw,1.51619165e+05,23321,333
Raw,89977.216,23321,333
Raw,1.32330797e+05,23357,333
Raw,1.21454748e+05,23361,333
Raw,2.74214648e+05,23372,333
Raw,97135.39,23376,333
Raw,1.14630065e+05,23383,333
Raw,1.07427258e+05,23397,333
Raw,2.99659195e+05,23411,333
Raw,1.33719011e+05,23431,333
Raw,1.14368328e+05,23438,333
Raw,1.35817375e+05,23439,333
Raw,1.11093271e+05,23461,333
Raw,1.19396352e+05,23461,333
Raw,1.59901469e+05,23492,333
Raw,1.01186039e+05,23495,333
Raw,2.4960128e+05,23507,333
Raw,1.49555883e+05,23508,333
Raw,59276.389,23513,333
Raw,1.4881518e+05,23527,333
Raw,1.00294605e+05,23527,333
Raw,31433.656,23533,333
Raw,91762.551,23548,333
Raw,3.01655401e+05,23561,333
Raw,3.64029803e+05,23568,333
Raw,2.81661034e+05,23586,333
Raw,4.05319159e+05,23598,333
Raw,1.10323853e+05,23604,333
Raw,1.09218867e+05,23609,333
Raw,1.69295414e+05,23609,333
Raw,2.76344156e+05,23611,333
Raw,1.30105891e+05,23613,333
Raw,2.05734693e+05,23613,333
Raw,90408.413,23643,333
Raw,1.21129584e+05,23646,333
Raw,2.70219832e+05,23650,333
Raw,1.50036433e+05,23651,333
Raw,1.08880874e+05,23669,333
Raw,1.19189061e+05,23669,333
Raw,1.27373909e+05,23672,333
Raw,1.13948884e+05,23683,333
Raw,67823.721,23684,333
Raw,2.0756756e+05,23688,333
Raw,1.99135406e+05,23697,333
Raw,1.82509351e+05,23710,333
Raw,2.162271e+05,23711,333
Raw,1.60641212e+05,23715,333
Raw,96177.941,23715,333
Raw,3.40725199e+05,23716,333
Raw,1.72346801e+05,23719,333
Raw,1.15592558e+05,23723,333
Raw,1.14866135e+05,23733,333
Raw,97983.92,23733,333
Raw,1.3074906e+05,23744,333
Raw,1.83833784e+05,23758,333
Raw,1.40780128e+05,23761,333
Raw,1.22045247e+05,23761,333
Raw,1.32449751e+05,23766,333
Raw,3.40898639e+05,23770,333
Raw,37990.956,23775,333
Raw,1.45890157e+05,23776,333
Raw,2.64956961e+05,23782,333
Raw,1.58735436e+05,23784,333
Raw,63785.387,23794,333
Raw,1.11375448e+05,23794,333
Raw,1.26945278e+05,23798,333
Raw,1.55220571e+05,23834,333
Raw,2.99582202e+05,23838,333
Raw,2.98016875e+05,23853,333
Raw,1.19674284e+05,23878,333
Raw,3.50310003e+05,23895,333
Raw,1.5221269e+05,23899,333
Raw,74972.239,23920,333
Raw,1.22989361e+05,23933,333
Raw,2.13301729e+05,23934,333
Raw,1.51776486e+05,23934,333
Raw,40476.254,23961,333
Raw,1.66858617e+05,23978,333
Raw,1.21206644e+05,24009,333
Raw,1.1472564e+05,24015,333
Raw,39233.535,24020,333
Raw,1.1969235e+05,24020,333
Raw,2.22157512e+05,24026,333
Raw,85907.526,24029,333
Raw,1.42608757e+05,24030,333
Raw,1.20404963e+05,24042,333
Raw,92901.396,24056,333
Raw,1.11883737e+05,24115,333
Raw,87833.377,24123,333
Raw,1.76161546e+05,24126,333
Raw,1.7299609e+05,24140,333
Raw,1.40026692e+05,24140,333
Raw,17432.585,24157,333
Raw,2.37940312e+05,24171,333
Raw,1.19161744e+05,24176,333
Raw,1.71641356e+05,24177,333
Raw,66553.345,24177,333
Raw,1.55180851e+05,24192,333
Raw,1.41467932e+05,24205,333
Raw,2.8853183e+05,24206,333
Raw,2.53169028e+05,24208,333
Raw,1.01614582e+05,24218,333
Raw,1.33740359e+05,24227,333
Raw,1.76032061e+05,24227,333
Raw,1.3547372e+05,24231,333
Raw,93568.995,24231,333
Raw,1.68178752e+05,24234,333
Raw,2.20741266e+05,24235,333
Raw,2.71558956e+05,24245,333
Raw,1.12005212e+05,24246,333
Raw,1.26655843e+05,24249,333
Raw,1.45245652e+05,24264,333
Raw,1.6420527e+05,24269,333
Raw,1.20572011e+05,24269,333
Raw,2.61367067e+05,24289,333
Raw,1.53533015e+05,24296,333
Raw,1.1303103e+05,24320,333
Raw,1.02119111e+05,24325,333
Raw,20946.41,24330,333
Raw,3.77145328e+05,24331,333
Raw,1.30062111e+05,24337,333
Raw,1.46842664e+05,24361,333
Raw,1.54798038e+05,24366,333
Raw,1.09755755e+05,24366,333
Raw,1.23300036e+05,24376,333
Raw,1.50530369e+05,24378,333
Raw,1.13576663e+05,24390,333
Raw,2.13450989e+05,24394,333
Raw,1.19305697e+05,24396,333
Raw,1.30708384e+05,24396,333
Raw,2.21137865e+05,24399,333
Raw,2.22712538e+05,24411,333
Raw,1.26331619e+05,24416,333
Raw,1.49998702e+05,24418,333
Raw,1.6481071e+05,24419,333
Raw,3.02436089e+05,24425,333
Raw,2.88980579e+05,24428,333
Raw,85290.598,24428,333
Raw,1.09436453e+05,24429,333
Raw,1.52243547e+05,24439,333
Raw,2.99246928e+05,24439,333
Raw,3.81093537e+05,24466,333
Raw,1.23695798e+05,24470,333
Raw,82134.493,24481,333
Raw,1.16890688e+05,24481,333
Raw,1.03417385e+05,24481,333
Raw,2.62285532e+05,24487,333
Raw,1.26475857e+05,24488,333
Raw,3.29793768e+05,24499,333
Raw,1.49427554e+05,24499,333
Raw,1.71952207e+05,24505,333
Raw,90463.249,24522,333
Raw,1.59760894e+05,24541,333
Raw,2.23301413e+05,24549,333
Raw,89534.956,24549,333
Raw,2.23985631e+05,24561,333
Raw,1.61047985e+05,24567,333
Raw,1.23183639e+05,24567,333
Raw,1.45525799e+05,24574,333
Raw,2.22965893e+05,24582,333
Raw,1.36553063e+05,24582,333
Raw,72691.633,24590,333
Raw,67416.527,24591,333
Raw,1.96450111e+05,24599,333
Raw,1.23413518e+05,24607,333
Raw,3.45243006e+05,24616,333
Raw,1.99163205e+05,24636,333
Raw,1.39940744e+05,24647,333
Raw,1.30272938e+05,24657,333
Raw,1.73548645e+05,24668,333
Raw,2.70986693e+05,24677,333
Raw,1.05008052e+05,24678,333
Raw,62448.536,24696,333
Raw,2.43882884e+05,24705,333
Raw,1.05327767e+05,24705,333
Raw,1.05738916e+05,24728,333
Raw,1.24527533e+05,24729,333
Raw,1.33239156e+05,24744,333
Raw,2.75435684e+05,24748,333
Raw,2.13674631e+05,24773,333
Raw,1.3835769e+05,24777,333
Raw,2.82554993e+05,24782,333
Raw,3.41843123e+05,24793,333
Raw,1.33996806e+05,24807,333
Raw,2.92808045e+05,24812,333
Raw,3.07707002e+05,24824,333
Raw,3.68580671e+05,24842,333
Raw,1.53059867e+05,24842,333
Raw,1.53176999e+05,24847,333
Raw,1.07231143e+05,24878,333
Raw,1.35598895e+05,24881,333
Raw,1.02770157e+05,24881,333
Raw,1.17152727e+05,24885,333
Raw,1.87870569e+05,24893,333
Raw,1.50975725e+05,24904,333
Raw,1.44775413e+05,24938,333
Raw,96287.092,24938,333
Raw,1.2349647e+05,24938,333
Raw,1.4716122e+05,24945,333
Raw,45210.194,24952,333
Raw,1.23910876e+05,24954,333
Raw,97243.799,24969,333
Raw,80086.826,24972,333
Raw,59357.754,24973,333
Raw,2.43793501e+05,24981,333
Raw,1.50886931e+05,24981,333
Raw,1.55059236e+05,25000,333
Raw,45056.885,25006,333
Raw,2.41201092e+05,25039,333
Raw,1.1404482e+05,25040,333
Raw,1.35401229e+05,25040,333
Raw,1.48366622e+05,25044,333
Raw,86137.199,25059,333
Raw,1.08345413e+05,25065,333
Raw,25723.369,25067,333
Raw,1.20681807e+05,25067,333
Raw,1.81705752e+05,25077,333
Raw,1.56818643e+05,25088,333
Raw,3.06515544e+05,25092,333
Raw,1.74841298e+05,25102,333
Raw,2.88858161e+05,25103,333
Raw,56399.873,25105,333
Raw,1.83970927e+05,25111,333
Raw,1.44494644e+05,25114,333
Raw,1.05948291e+05,25114,333
Raw,3.0694549e+05,25116,333
Raw,3.46265967e+05,25134,333
Raw,70107.556,25134,333
Raw,96681.19,25141,333
Raw,1.56037422e+05,25143,333
Raw,1.17624742e+05,25169,333
Raw,77969.689,25171,333
Raw,1.41591678e+05,25178,333
Raw,1.3980733e+05,25182,333
Raw,1.06815357e+05,25192,333
Raw,1.37751723e+05,25202,333
Raw,1.6392219e+05,25215,333
Raw,1.1763341e+05,25247,333
Raw,1.49245506e+05,25252,333
Raw,1.0446324e+05,25252,333
Raw,1.12719006e+05,25255,333
Raw,1.2901908e+05,25255,333
Raw,1.26990451e+05,25257,333
Raw,1.23671165e+05,25266,333
Raw,64831.787,25266,333
Raw,2.4543851e+05,25267,333
Raw,1.18485948e+05,25281,333
Raw,1.96971518e+05,25288,333
Raw,1.31682193e+05,25309,333
Raw,2.97757712e+05,25330,333
Raw,1.24782734e+05,25352,333
Raw,1.61529684e+05,25354,333
Raw,3.8757573e+05,25367,333
Raw,79506.206,25371,333
Raw,1.10269471e+05,25388,333
Raw,1.24283958e+05,25388,333
Raw,2.82645922e+05,25390,333
Raw,1.16943619e+05,25391,333
Raw,1.0547247e+05,25393,333
Raw,1.19238627e+05,25396,333
Raw,2.97383738e+05,25397,333
Raw,1.28298848e+05,25420,333
Raw,1.47041072e+05,25429,333
Raw,1.3942793e+05,25435,333
Raw,1.41330396e+05,25436,333
Raw,1.23970824e+05,25436,333
Raw,2.34173573e+05,25452,333
Raw,1.38008269e+05,25453,333
Raw,2.56681349e+05,25463,333
Raw,1.56874064e+05,25483,333
Raw,1.35043545e+05,25501,333
Raw,1.49005042e+05,25513,333
Raw,1.43360094e+05,25514,333
Raw,1.78373178e+05,25518,333
Raw,1.03746079e+05,25521,333
Raw,1.44162572e+05,25526,333
Raw,1.40436958e+05,25526,333
Raw,1.16885281e+05,25526,333
Raw,1.3978308e+05,25532,333
Raw,1.20448041e+05,25540,333
Raw,1.51062474e+05,25541,333
Raw,65122.053,25541,333
Raw,2.246649e+05,25549,333
Raw,3.91326851e+05,25570,333
Raw,61863.416,25571,333
Raw,1.42638927e+05,25573,333
Raw,1.25547167e+05,25580,333
Raw,9372.0796,25580,333
Raw,3.03752423e+05,25581,333
Raw,1.30333867e+05,25591,333
Raw,87486.136,25591,333
Raw,1.01761554e+05,25610,333
Raw,1.27600289e+05,25623,333
Raw,1.30134098e+05,25670,333
Raw,1.09519243e+05,25682,333
Raw,2.30620591e+05,25687,333
Raw,1.12341126e+05,25687,333
Raw,3.01616067e+05,25705,333
Raw,70621.298,25705,333
Raw,1.22716489e+05,25707,333
Raw,97646.986,25707,333
Raw,95148.793,25716,333
Raw,2.52059969e+05,25732,333
Raw,2.82854082e+05,25734,333
Raw,1.48176865e+05,25737,333
Raw,1.82354914e+05,25743,333
Raw,1.38872022e+05,25758,333
Raw,1.55673407e+05,25767,333
Raw,88016.485,25767,333
Raw,1.8373469e+05,25782,333
Raw,2.9184507e+05,25789,333
Raw,1.12217067e+05,25794,333
Raw,1.82682361e+05,25806,333
Raw,1.7375291e+05,25815,333
Raw,83480.368,25857,333
Raw,1.81471826e+05,25884,333
Raw,3.44769864e+05,25884,333
Raw,1.4225209e+05,25886,333
Raw,1.73667723e+05,25898,333
Raw,2.4644808e+05,25899,333
Raw,1.20153836e+05,25903,333
Raw,1.48337666e+05,25904,333
Raw,2.62298353e+05,25927,333
Raw,2.40322901e+05,25941,333
Raw,1.13256351e+05,25950,333
Raw,2.74744583e+05,25957,333
Raw,1.02509783e+05,25960,333
Raw,1.31853579e+05,25966,333
Raw,58049.839,25975,333
Raw,1.14503526e+05,25975,333
Raw,3.88581199e+05,25987,333
Raw,1.86733596e+05,26009,333
Raw,1.48905127e+05,26019,333
Raw,1.17663093e+05,26032,333
Raw,1.33780175e+05,26032,333
Raw,1.28449156e+05,26039,333
Raw,2.48670228e+05,26050,333
Raw,1.28984314e+05,26060,333
Raw,2.64717586e+05,26064,333
Raw,1.50001888e+05,26080,333
Raw,1.6114951e+05,26097,333
Raw,1.06859346e+05,26097,333
Raw,1.79341025e+05,26106,333
Raw,1.31018819e+05,26120,333
Raw,49057.004,26120,333
Raw,1.31882393e+05,26124,333
Raw,1.52143834e+05,26133,333
Raw,75891.454,26133,333
Raw,52898.335,26138,333
Raw,95801.972,26138,333
Raw,1.80365616e+05,26149,333
Raw,60056.783,26154,333
Raw,1.22739616e+05,26166,333
Raw,2.60345229e+05,26166,333
Raw,83919.34,26169,333
Raw,1.17159036e+05,26181,333
Raw,1.34151144e+05,26200,333
Raw,73280.124,26219,333
Raw,1.17774215e+05,26220,333
Raw,2.43584659e+05,26239,333
Raw,1.25868176e+05,26256,333
Raw,1.21122866e+05,26260,333
Raw,1.34332659e+05,26269,333
Raw,1.16654281e+05,26269,333
Raw,81169.499,26288,333
Raw,1.11424278e+05,26300,333
Raw,1.47467613e+05,26300,333
Raw,3.1371698e+05,26329,333
Raw,1.03717522e+05,26334,333
Raw,2.47894168e+05,26335,333
Raw,1.34086474e+05,26348,333
Raw,74405.699,26348,333
Raw,2.19789874e+05,26353,333
Raw,1.07198465e+05,26357,333
Raw,3.85098732e+05,26359,333
Raw,3.10322307e+05,26372,333
Raw,1.21777198e+05,26395,333
Raw,1.60311013e+05,26408,333
Raw,1.43537823e+05,26420,333
Raw,1.23242059e+05,26420,333
Raw,1.19145508e+05,26427,333
Raw,1.03499929e+05,26452,333
Raw,2.45249295e+05,26460,333
Raw,84249.44,26488,333
Raw,1.13146691e+05,26523,333
Raw,3.7013322e+05,26552,333
Raw,1.2371211e+05,26556,333
Raw,95264.203,26559,333
Raw,92553.023,26563,333
Raw,78781.558,26599,333
Raw,1.2387901e+05,26599,333
Raw,1.18197012e+05,26606,333
Raw,2.45820667e+05,26613,333
Raw,55385.255,26613,333
Raw,2.62454069e+05,26624,333
Raw,1.38189461e+05,26636,333
Raw,2.18284156e+05,26637,333
Raw,2.82268924e+05,26642,333
Raw,2.66278234e+05,26659,333
Raw,15807.912,26659,333
Raw,1.14551864e+05,26663,333
Raw,1.20871091e+05,26689,333
Raw,1.37561162e+05,26689,333
Raw,1.39163539e+05,26689,333
Raw,1.44631136e+05,26719,333
Raw,1.10410052e+05,26761,333
Raw,1.33800459e+05,26768,333
Raw,2.48854527e+05,26773,333
Raw,2.4301945e+05,26775,333
Raw,1.28147782e+05,26778,333
Raw,1.65362178e+05,26781,333
Raw,1.25749127e+05,26782,333
Raw,2.3659338e+05,26785,333
Raw,1.07128276e+05,26803,333
Raw,3.20575889e+05,26807,333
Raw,1.13082279e+05,26809,333
Raw,1.25256847e+05,26812,333
Raw,88178.616,26812,333
Raw,2.37945538e+05,26820,333
Raw,1.20033733e+05,26829,333
Raw,1.8697548e+05,26839,333
Raw,99943.332,26845,333
Raw,1.03186031e+05,26863,333
Raw,99156.709,26888,333
Raw,1.39293473e+05,26891,333
Raw,1.18120446e+05,26904,333
Raw,1.0119947e+05,26904,333
Raw,3.42241429e+05,26918,333
Raw,1.0440948e+05,26925,333
Raw,2.47579134e+05,26929,333
Raw,3.34198216e+05,26960,333
Raw,1.35651757e+05,26971,333
Raw,1.63177424e+05,26972,333
Raw,1.39609705e+05,26987,333
Raw,1.34851555e+05,26987,333
Raw,2.27385744e+05,26989,333
Raw,1.50574892e+05,27014,333
Raw,1.03904716e+05,27015,333
Raw,2.91988178e+05,27031,333
Raw,52616.074,27032,333
Raw,2.29353832e+05,27051,333
Raw,1.7508431e+05,27060,333
Raw,1.31174257e+05,27062,333
Raw,1.46401623e+05,27066,333
Raw,1.48189769e+05,27072,333
Raw,1.24250798e+05,27074,333
Raw,3.07240203e+05,27083,333
Raw,2.29836979e+05,27085,333
Raw,2.66289116e+05,27086,333
Raw,1.03725993e+05,27100,333
Raw,67304.339,27102,333
Raw,93643.372,27116,333
Raw,1.15472868e+05,27116,333
Raw,2.39762717e+05,27123,333
Raw,70066.012,27123,333
Raw,3.11606006e+05,27144,333
Raw,3.91815182e+05,27147,333
Raw,1.31517252e+05,27153,333
Raw,1.42768654e+05,27154,333
Raw,1.07868619e+05,27159,333
Raw,1.50728461e+05,27159,333
Raw,77520.946,27163,333
Raw,1.54313791e+05,27168,333
Raw,2.24347445e+05,27178,333
Raw,2.98818918e+05,27180,333
Raw,2.49538626e+05,27184,333
Raw,2.35231381e+05,27187,333
Raw,1.27140004e+05,27189,333
Raw,1.1681053e+05,27195,333
Raw,2.3298015e+05,27209,333
Raw,51614.477,27215,333
Raw,1.66372736e+05,27218,333
Raw,1.10128087e+05,27218,333
Raw,3.86335435e+05,27248,333
Raw,1.1160884e+05,27255,333
Raw,1.40792267e+05,27276,333
Raw,1.01910767e+05,27283,333
Raw,2.50768212e+05,27287,333
Raw,1.66586787e+05,27292,333
Raw,1.25181946e+05,27301,333
Raw,73386.057,27301,333
Raw,3.88184453e+05,27322,333
Raw,1.5813066e+05,27331,333
Raw,1.44619159e+05,27333,333
Raw,78954.002,27336,333
Raw,2.86933989e+05,27343,333
Raw,1.07075705e+05,27375,333
Raw,1.39915699e+05,27384,333
Raw,1.47379213e+05,27428,333
Raw,1.30861002e+05,27429,333
Raw,51596.128,27429,333
Raw,1.37483718e+05,27431,333
Raw,2.54763557e+05,27433,333
Raw,38542.647,27433,333
Raw,1.65032216e+05,27434,333
Raw,57824.044,27434,333
Raw,93821.526,27435,333
Raw,1.29561825e+05,27443,333
Raw,1.13854353e+05,27453,333
Raw,40366.297,27456,333
Raw,74579.572,27456,333
Raw,1.21599933e+05,27473,333
Raw,1.11983821e+05,27478,333
Raw,1.41350029e+05,27483,333
Raw,68383.919,27485,333
Raw,3.15058716e+05,27487,333
Raw,1.20568972e+05,27502,333
Raw,1.23238772e+05,27508,333
Raw,1.26572306e+05,27509,333
Raw,3.25550991e+05,27518,333
Raw,1.15062649e+05,27539,333
Raw,1.45971796e+05,27542,333
Raw,29929.179,27544,333
Raw,1.03359507e+05,27544,333
Raw,1.25329698e+05,27547,333
Raw,1.4836922e+05,27555,333
Raw,49995.099,27555,333
Raw,2.8958124e+05,27558,333
Raw,74846.747,27558,333
Raw,1.42417337e+05,27566,333
Raw,89077.063,27566,333
Raw,1.05343722e+05,27575,333
Raw,1.16205987e+05,27579,333
Raw,1.3360477e+05,27587,333
Raw,1.30627463e+05,27606,333
Raw,86009.126,27642,333
Raw,1.01716405e+05,27642,333
Raw,1.30398875e+05,27648,333
Raw,1.27887104e+05,27659,333
Raw,75606.774,27664,333
Raw,1.16559944e+05,27682,333
Raw,67001.675,27683,333
Raw,1.93699845e+05,27683,333
Raw,1.47089613e+05,27684,333
Raw,48650.638,27685,333
Raw,3.90470849e+05,27697,333
Raw,1.29424304e+05,27708,333
Raw,2.37493827e+05,27723,333
Raw,1.51228359e+05,27743,333
Raw,62058.986,27743,333
Raw,1.03846222e+05,27747,333
Raw,2.90065608e+05,27759,333
Raw,52699.754,27760,333
Raw,3.09487989e+05,27767,333
Raw,1.34100764e+05,27784,333
Raw,1.69636998e+05,27787,333
Raw,1.52857369e+05,27823,333
Raw,1.5229874e+05,27823,333
Raw,59776.644,27823,333
Raw,1.84533246e+05,27828,333
Raw,1.67789274e+05,27830,333
Raw,1.27101985e+05,27848,333
Raw,1.39249005e+05,27853,333
Raw,98261.516,27871,333
Raw,2.10282047e+05,27879,333
Raw,1.18243266e+05,27887,333
Raw,81625.226,27893,333
Raw,3.94843186e+05,27896,333
Raw,1.14426499e+05,27919,333
Raw,3.90260629e+05,27944,333
Raw,1.23468542e+05,27946,333
Raw,3.73744976e+05,27968,333
Raw,1.31533178e+05,27983,333
Raw,1.36009847e+05,27996,333
Raw,1.54322374e+05,28031,333
Raw,1.29052049e+05,28039,333
Raw,1.31716406e+05,28046,333
Raw,2.70659212e+05,28094,333
Raw,1.0264214e+05,28103,333
Raw,3.87549966e+05,28115,333
Raw,1.6615499e+05,28121,333
Raw,1.36510238e+05,28138,333
Raw,1.33819968e+05,28141,333
Raw,1.12492607e+05,28154,333
Raw,1.78416951e+05,28170,333
Raw,3.37617772e+05,28173,333
Raw,1.50303689e+05,28196,333
Raw,3.05748407e+05,28199,333
Raw,2.44746349e+05,28199,333
Raw,1.26738366e+05,28216,333
Raw,3.34541699e+05,28220,333
Raw,1.66760435e+05,28226,333
Raw,1.41141414e+05,28246,333
Raw,1.24597572e+05,28247,333
Raw,1.15036571e+05,28247,333
Raw,70247.22,28274,333
Raw,1.15999545e+05,28274,333
Raw,2.59150096e+05,28277,333
Raw,1.43100692e+05,28295,333
Raw,1.47497947e+05,28299,333
Raw,2.44471749e+05,28301,333
Raw,1.26598754e+05,28311,333
Raw,2.14389547e+05,28321,333
Raw,1.27659935e+05,28321,333
Raw,2.93952726e+05,28337,333
Raw,1.07524384e+05,28337,333
Raw,1.51326128e+05,28352,333
Raw,51060.46,28356,333
Raw,1.40267252e+05,28363,333
Raw,3.98320786e+05,28364,333
Raw,45951.759,28369,333
Raw,1.32938991e+05,28388,333
Raw,1.10839952e+05,28405,333
Raw,1.10629586e+05,28426,333
Raw,1.08236665e+05,28427,333
Raw,3.75044567e+05,28430,333
Raw,82205.863,28455,333
Raw,1.14998664e+05,28465,333
Raw,1.39988135e+05,28473,333
Raw,4.00914892e+05,28494,333
Raw,1.22514712e+05,28510,333
Raw,1.73039572e+05,28513,333
Raw,1.02118783e+05,28514,333
Raw,1.20557878e+05,28519,333
Raw,1.23921199e+05,28524,333
Raw,2.75288978e+05,28527,333
Raw,1.84763823e+05,28530,333
Raw,94782.216,28534,333
Raw,1.98668107e+05,28556,333
Raw,1.65432511e+05,28556,333
Raw,81824.021,28563,333
Raw,1.60252256e+05,28565,333
Raw,2.50697822e+05,28566,333
Raw,2.15363671e+05,28571,333
Raw,1.14625433e+05,28594,333
Raw,1.44485138e+05,28595,333
Raw,1.10631207e+05,28625,333
Raw,1.98979582e+05,28625,333
Raw,2.39686509e+05,28630,333
Raw,1.1674843e+05,28634,333
Raw,1.79658724e+05,28637,333
Raw,2.26002098e+05,28646,333
Raw,1.54666682e+05,28649,333
Raw,1.07093764e+05,28656,333
Raw,1.58327577e+05,28656,333
Raw,93831.603,28656,333
Raw,1.78074889e+05,28664,333
Raw,1.40146692e+05,28672,333
Raw,1.01618806e+05,28682,333
Raw,2.67410331e+05,28682,333
Raw,1.11245427e+05,28694,333
Raw,97458.845,28699,333
Raw,1.22681584e+05,28702,333
Raw,1.06226816e+05,28702,333
Raw,1.18507185e+05,28726,333
Raw,1.45869054e+05,28741,333
Raw,75205.88,28747,333
Raw,1.17482817e+05,28751,333
Raw,1.47037907e+05,28752,333
Raw,1.52538009e+05,28781,333
Raw,1.2753068e+05,28783,333
Raw,2.50310124e+05,28787,333
Raw,3.16901874e+05,28789,333
Raw,1.10931686e+05,28803,333
Raw,1.88142037e+05,28806,333
Raw,1.19653745e+05,28816,333
Raw,1.73097875e+05,28823,333
Raw,1.32166642e+05,28831,333
Raw,1.1723338e+05,28837,333
Raw,2.99031628e+05,28842,333
Raw,1.86467334e+05,28847,333
Raw,1.38867874e+05,28847,333
Raw,1.30329642e+05,28856,333
Raw,2.40475109e+05,28876,333
Raw,1.20395161e+05,28876,333
Raw,2.20920522e+05,28887,333
Raw,1.24435728e+05,28890,333
