skewnessLongitudinal,run
-0.0650057,347
0.060713474,347
-0.36187176,347
-0.24857947,347
0.22324214,347
-0.1722856,347
0.076316802,347
0.21949394,347
-0.68022492,347
-0.053707841,347
-0.047098311,347
-0.031615897,347
0.11367467,347
0.097354794,347
-0.27308684,347
0.29645511,347
-0.44027235,347
-0.12852606,347
-0.12451693,347
0.22980731,347
0.061369091,347
-0.24538315,347
-0.42978716,347
-0.037635024,347
-0.0063264704,347
-0.26328363,347
-0.09408883,347
-0.35112765,347
0.094460057,347
0.094804525,347
0.34106476,347
0.17231592,347
0.1027038,347
0.05947572,347
0.18917449,347
0.0066096844,347
-0.045223264,347
-0.066502463,347
-0.05570734,347
0.032186829,347
-0.20502311,347
-0.21104677,347
0.26326309,347
-0.11563192,347
-0.080690113,347
0.21464665,347
-0.043706133,347
0.086752517,347
-0.20928355,347
0.06049046,347
-0.14638997,347
-0.19010924,347
-0.44773313,347
0.18651895,347
-0.18274072,347
0.021776005,347
-0.087893088,347
-0.030226635,347
-0.005960365,347
-0.14756787,347
0.056662094,347
0.024866035,347
-0.20921045,347
0.046848776,347
0.043395106,347
0.079587585,347
0.13970504,347
-0.079844913,347
-0.21550845,347
0.01855654,347
-0.013091651,347
-0.19815825,347
-0.0067184335,347
-0.21080077,347
-0.10668136,347
0.15150404,347
0.44546398,347
0.077198232,347
0.4084468,347
0.052637636,347
-0.11830832,347
0.1590376,347
0.020794618,347
0.37242555,347
0.01169077,347
-0.10441716,347
0.11371288,347
0.066501018,347
-0.29434754,347
-0.20429639,347
0.21091377,347
0.49633018,347
-0.48246998,347
-0.071216269,347
0.44754447,347
-0.052061751,347
-0.015386531,347
-0.012392043,347
0.41446838,347
-0.20671412,347
0.23886681,347
-0.032968669,347
0.061523427,347
0.081499013,347
0.12094968,347
0.063900772,347
-0.28267675,347
-0.23175925,347
0.20013125,347
-0.40626475,347
-0.25352099,347
0.030059694,347
-0.093439344,347
-0.18530264,347
-0.08664057,347
-0.19398095,347
0.20893425,347
0.095425392,347
-0.38545031,347
-0.089931513,347
0.25592391,347
0.020622603,347
0.098146508,347
-0.1179056,347
0.26473958,347
0.04750354,347
0.14844874,347
-0.12115459,347
-0.16776164,347
-0.21002184,347
0.28422916,347
-0.17437491,347
0.28563738,347
-0.14817398,347
-0.15641874,347
-0.23162212,347
-0.26792859,347
0.0048249472,347
0.4838037,347
-0.032010278,347
-0.16714018,347
0.04732139,347
0.081382739,347
-0.14461305,347
0.065104098,347
-0.14937388,347
-0.33663507,347
-0.1616957,347
-0.044350179,347
0.11642533,347
0.29336634,347
0.042408353,347
-0.13700789,347
-0.10764998,347
-0.11645657,347
-0.13180815,347
0.097126249,347
0.0022873521,347
-0.10701149,347
-0.054853288,347
-0.26678627,347
-0.057979774,347
0.23735142,347
-0.13150622,347
-0.27751018,347
-0.011699274,347
-0.31814781,347
-0.0048763824,347
0.13710134,347
-0.10849112,347
-0.14423804,347
-0.095381589,347
-0.16273345,347
0.15063404,347
0.034448366,347
0.15482607,347
-0.21910541,347
-0.49922307,347
0.026144191,347
-0.13204105,347
0.24670094,347
0.084919845,347
-0.28209279,347
0.25827582,347
0.17997464,347
-0.17360943,347
-0.0333479,347
0.10672469,347
-0.20260759,347
-0.21794955,347
-0.13750332,347
-0.096107327,347
-0.052153706,347
0.061462505,347
0.28314299,347
-0.09929857,347
-0.19046146,347
-0.060608766,347
-0.083856186,347
-0.29051169,347
0.51782897,347
0.050639188,347
0.096964672,347
-0.24976076,347
-0.073936574,347
-0.31029975,347
0.14720281,347
0.10624689,347
-0.045728147,347
0.055880687,347
0.09054507,347
0.090971204,347
0.095609744,347
-0.20541822,347
-0.36481952,347
0.021696793,347
-0.011368415,347
-0.13943089,347
-0.15586043,347
0.20034385,347
0.11445515,347
0.12430877,347
-0.037497023,347
0.11980658,347
0.20983351,347
-0.016920476,347
0.11935148,347
0.21015754,347
0.045135976,347
-0.031603827,347
-0.37253658,347
-0.011086673,347
0.28800073,347
0.22617618,347
0.075662776,347
0.28120522,347
0.12338345,347
0.2527022,347
0.31692473,347
-0.049327465,347
-0.1841426,347
0.31014841,347
-0.13995732,347
0.13809517,347
-0.141445,347
0.017079858,347
-0.17727312,347
0.067810685,347
-0.33248218,347
-0.3650527,347
-0.08669591,347
0.30150678,347
-0.27973874,347
0.057046528,347
-0.54434239,347
0.11344269,347
-0.344795,347
0.15169264,347
0.066184956,347
0.047347157,347
0.12891065,347
-0.10870909,347
-0.26453608,347
0.18936619,347
0.26554958,347
-0.092042392,347
-0.055485985,347
0.011120427,347
0.25710164,347
0.25547733,347
0.051512507,347
-0.095951424,347
-0.23408432,347
0.11424311,347
0.21934016,347
-0.16116957,347
-0.0703485,347
0.10822071,347
-0.070156904,347
-0.33606861,347
-0.062726051,347
-0.30449396,347
0.0036667463,347
0.17275596,347
-0.17045955,347
-0.045544744,347
-0.12902135,347
0.14167097,347
0.12883898,347
0.30545937,347
0.20531776,347
-0.074256843,347
0.26285682,347
-0.10102493,347
0.035574182,347
0.20256008,347
-0.079791475,347
0.19019041,347
0.30928071,347
0.11456282,347
-0.1389238,347
0.026920737,347
0.02344336,347
0.18939282,347
0.0027364152,347
-0.0019511776,347
-0.059908965,347
0.17677967,347
-0.29440113,347
-0.27830931,347
-0.18456898,347
0.27422271,347
-0.026978846,347
-0.15876494,347
-0.23478431,347
0.15337498,347
-0.052439675,347
-0.2099037,347
-0.020816726,347
0.39367628,347
0.065602796,347
-0.19614411,347
-0.01265908,347
0.10840326,347
0.096915394,347
0.28904777,347
-0.011672025,347
0.046567162,347
-0.42994008,347
-0.11316077,347
0.24658308,347
0.0045594654,347
0.019657432,347
0.029188163,347
0.073120608,347
-0.2178835,347
-0.030564752,347
0.36657859,347
-0.14423525,347
0.0084869906,347
0.10245499,347
0.17961031,347
-0.040263145,347
-0.4642155,347
0.23931288,347
-0.10281551,347
0.15154528,347
0.046300551,347
-0.45799938,347
0.19953442,347
0.081429009,347
0.58261688,347
-0.11724456,347
0.037979093,347
-0.12912587,347
-0.24182601,347
0.22149545,347
0.082468466,347
0.039268984,347
0.37232792,347
-0.019782663,347
-0.31622862,347
-0.098453653,347
-0.041081195,347
0.15482031,347
0.64662136,347
-0.023892839,347
-0.064681557,347
0.023568059,347
-0.27976357,347
0.07536987,347
-0.32902526,347
0.064956025,347
-0.018434187,347
0.27576372,347
-0.076310962,347
0.51518594,347
-0.21117725,347
0.13024981,347
-0.056389474,347
0.27179633,347
-0.24540745,347
-0.11179246,347
0.030414288,347
-0.332216,347
0.31764439,347
0.12207939,347
-0.63299032,347
0.016675154,347
-0.35486249,347
-0.02634636,347
0.07743716,347
0.061559558,347
0.12177493,347
-0.15614053,347
-0.10944823,347
-0.079924092,347
0.17144626,347
0.03290398,347
-0.18249888,347
-0.11685929,347
-0.12806145,347
0.079427907,347
-0.12293149,347
-0.31984602,347
-0.15886151,347
0.18748461,347
-0.10170711,347
-0.18366163,347
0.098184545,347
-0.042863635,347
0.070535728,347
0.011286768,347
0.2502067,347
-0.00018273737,347
-0.28029539,347
0.20871205,347
0.40300713,347
-0.0060469911,347
-0.21680534,347
-0.057164757,347
0.18902851,347
0.16157315,347
0.090465212,347
0.17602531,347
0.1098567,347
0.02314772,347
0.043403455,347
0.034667452,347
1.0357109,347
0.024717755,347
0.26916568,347
-0.14702131,347
-0.25561656,347
-0.031868213,347
-0.059265228,347
-0.23079722,347
-0.27029638,347
0.031064787,347
0.34102211,347
-0.042965163,347
0.25537836,347
-0.071357122,347
0.077139291,347
0.09846439,347
0.32777828,347
-0.10122698,347
0.12839226,347
-0.13402952,347
-0.064303967,347
0.2518823,347
0.097449087,347
0.45388576,347
-0.071534141,347
0.083569039,347
-0.015786488,347
0.13751196,347
0.28478766,347
0.50911214,347
-0.29444194,347
-0.38754884,347
-0.10935481,347
0.49557329,347
0.016622569,347
-0.28641021,347
0.10733229,347
-0.14856809,347
0.21075724,347
0.2001233,347
0.18851815,347
0.17298672,347
0.067503013,347
0.37881696,347
-0.22413151,347
-0.24912463,347
0.27787809,347
0.10014436,347
0.0044405379,347
-0.18681074,347
0.007407404,347
-0.088469393,347
0.17221228,347
0.057623616,347
-0.22698034,347
0.27706131,347
-0.11853727,347
-0.16985113,347
-0.13452299,347
-0.13163736,347
-0.38927823,347
0.043983969,347
-0.14853927,347
0.22973248,347
0.018084741,347
0.019438567,347
0.24710614,347
0.08510328,347
-0.093854417,347
0.1166855,347
0.11479316,347
-0.053395789,347
0.27240251,347
-0.048391669,347
-0.37717641,347
0.36737264,347
-0.45916165,347
-0.1165886,347
0.20811138,347
0.050567935,347
-0.06269999,347
0.15863174,347
-0.25527445,347
0.23199214,347
0.66274658,347
-0.15816818,347
-0.051129805,347
-0.083226022,347
-0.22895953,347
-0.22749809,347
0.1216666,347
-0.1336547,347
0.32495557,347
0.35376242,347
-0.12113713,347
-0.22562448,347
-0.073910731,347
0.093877569,347
-0.14186074,347
-0.064947862,347
0.16263885,347
-0.17970288,347
-0.43740579,347
0.09055116,347
-0.40138875,347
-0.22122204,347
-0.13647106,347
-0.049641601,347
0.21448227,347
-0.30926948,347
0.034369665,347
-0.38943727,347
-0.18105697,347
0.42249667,347
-0.20010696,347
-0.18925126,347
0.014756897,347
-0.18851947,347
0.069106128,347
0.1556735,347
0.020042782,347
-0.045176903,347
-0.2102024,347
0.14646493,347
0.50012218,347
0.083927638,347
-0.14716563,347
-0.10869537,347
0.11968177,347
0.073295613,347
-0.1320687,347
0.083728018,347
-0.0079634449,347
-0.17308892,347
-0.36500057,347
-0.010272179,347
-0.099837831,347
-0.094214919,347
-0.2611637,347
0.022120003,347
-0.3368727,347
-0.091573238,347
0.062467551,347
0.13641156,347
0.085524009,347
0.35569954,347
-0.19561249,347
-0.25454899,347
0.0035619728,347
-0.030371414,347
0.25346469,347
-0.026623072,347
-0.065562632,347
-0.044004294,347
0.23137627,347
0.12904031,347
0.042937917,347
-0.034579926,347
-0.53620946,347
-0.022703257,347
0.24722985,347
-0.076444108,347
-0.08789909,347
0.34653479,347
-0.14830491,347
0.036042888,347
-0.091123292,347
0.20885747,347
0.24469448,347
0.20981689,347
0.24278675,347
-0.23362103,347
0.13816708,347
-0.25154251,347
-0.35340923,347
0.32164966,347
0.29092406,347
0.21900172,347
-0.047716891,347
0.11756308,347
-0.071264692,347
0.31020428,347
-0.11228554,347
-0.00097020401,347
-0.93031168,347
-0.066187174,347
-0.07650912,347
0.052869933,347
0.045569687,347
0.063194466,347
-0.21562602,347
-0.098944922,347
0.033528516,347
0.27322093,347
0.062526252,347
-0.084909908,347
0.43747008,347
0.018140717,347
0.12620811,347
0.067100683,347
0.1888868,347
-0.14605667,347
-0.082826538,347
0.065900349,347
0.21952637,347
0.028738286,347
0.047907207,347
0.0084580049,347
0.37265837,347
0.12309861,347
-0.3655503,347
-0.0027226067,347
-0.074814945,347
0.065422445,347
0.031337048,347
-0.035122238,347
-0.30536933,347
-0.27998778,347
-0.037126332,347
-0.15323807,347
0.13262686,347
0.19041254,347
0.25014588,347
-0.10229268,347
0.090011963,347
-0.068539984,347
-0.030920475,347
0.01855534,347
-0.11320825,347
-0.055459733,347
-0.045327273,347
-0.26218173,347
0.0070980231,347
0.10810705,347
0.048103718,347
0.010305735,347
-0.28635389,347
-0.060300439,347
0.069282516,347
0.032382972,347
-0.049968907,347
0.013532822,347
-0.049110712,347
-0.22057263,347
-0.24359087,347
-0.077523592,347
0.09097135,347
0.16484844,347
-0.42616559,347
-0.19525708,347
-0.31639967,347
0.20548371,347
-0.16097154,347
0.15923866,347
0.063377727,347
0.022885019,347
0.18630019,347
-0.036673181,347
-0.46325432,347
-0.057884536,347
-0.045403597,347
-0.055570665,347
0.28335051,347
-0.011356929,347
-0.13842354,347
-0.27215274,347
-0.17173557,347
-0.17588529,347
-0.26764468,347
-0.14725297,347
0.11704438,347
0.069900858,347
0.077878126,347
0.23693409,347
0.1431887,347
0.031445373,347
-0.47129016,347
-0.23967939,347
-0.013017173,347
0.012112507,347
-0.16461356,347
0.40264801,347
-0.30141443,347
-0.017332801,347
-0.029087851,347
0.25006546,347
0.159232,347
-0.42964945,347
0.079966441,347
-0.20146011,347
-0.13786428,347
-0.10943251,347
0.067048638,347
0.59010898,347
0.10442445,347
-0.049676586,347
-0.031739343,347
-0.049641583,347
0.26643045,347
0.16196883,347
0.13251796,347
0.074478838,347
0.32096959,347
-0.47182543,347
-0.0911375,347
-0.019501356,347
-0.24725118,347
-0.25951717,347
0.35019347,347
-0.035279113,347
-0.033041882,347
0.30730943,347
-0.32366978,347
-0.078936222,347
0.14521722,347
0.04861952,347
-0.097073386,347
0.11546494,347
0.21023428,347
-0.0027963902,347
0.0047555587,347
-0.13541986,347
-0.31867684,347
-0.038750939,347
-0.25949343,347
-0.099011062,347
0.091616502,347
0.090620323,347
0.13580301,347
-0.014897349,347
-0.052587245,347
0.2062322,347
-0.17739587,347
0.036818801,347
0.050168878,347
-0.12480513,347
0.093810239,347
0.24678787,347
-0.40341651,347
-0.21361217,347
-0.2585691,347
-0.060770237,347
-0.11668346,347
-0.1139672,347
-0.19476194,347
0.11091592,347
-0.24701633,347
-0.046180068,347
-0.10243305,347
0.38637032,347
-0.031525948,347
-0.26492784,347
0.22411952,347
0.19809161,347
-0.079935583,347
-0.39157237,347
0.12865664,347
-0.12361446,347
0.049351851,347
0.044971302,347
-0.33486499,347
0.44944956,347
0.20874078,347
-0.10997104,347
0.26623345,347
-0.11704217,347
0.38810209,347
-0.061366905,347
-0.10306017,347
-0.19386362,347
-0.097571916,347
-0.036571445,347
0.06344178,347
-0.15303486,347
0.53439109,347
0.28128542,347
-0.074853035,347
-0.088150921,347
-0.16274272,347
-0.00028733214,347
-0.21065279,347
-0.31643975,347
-0.33240094,347
-0.3559687,347
-0.072377908,347
-0.074264152,347
-0.067839476,347
-0.16375642,347
-0.26864122,347
0.19288635,347
-0.061188659,347
-0.28889177,347
-0.092699052,347
0.11102517,347
0.47970752,347
0.10660108,347
-0.19458805,347
-0.10492417,347
0.081473009,347
-0.29178073,347
0.11996869,347
-0.043807629,347
-0.20174417,347
0.18927457,347
-0.090434978,347
0.33010273,347
0.24078796,347
0.10867065,347
0.39623275,347
0.17777504,347
-0.095609407,347
0.24409013,347
0.30888958,347
0.33315516,347
-0.11439992,347
0.26555681,347
-0.15552363,347
0.30756722,347
0.22620301,347
-0.067687839,347
-0.28264809,347
-0.35401777,347
0.072534219,347
-0.043604183,347
-0.028496794,347
0.21228303,347
0.21159378,347
-0.063932114,347
0.099955352,347
0.25888389,347
-0.15243346,347
0.48854719,347
-0.14493109,347
-0.043653012,347
0.27886969,347
-0.14007769,347
-0.04279669,347
-0.23578239,347
0.2048188,347
0.16731397,347
-0.034639282,347
0.033528086,347
0.025414712,347
0.081313175,347
-0.079198173,347
0.08773314,347
-0.07287381,347
-0.097187887,347
-0.016268515,347
0.43454348,347
-0.13638837,347
-0.13834299,347
-0.21819619,347
-0.029718344,347
0.29566564,347
-0.052086207,347
0.19470874,347
0.063724354,347
-0.090312539,347
-0.097618467,347
-0.26162787,347
0.151753,347
0.19119975,347
0.0079474218,347
-0.051246662,347
0.023643018,347
0.081046469,347
0.075568754,347
0.26535691,347
-0.29590634,347
-0.18237917,347
0.30263838,347
0.039895827,347
-0.36908555,347
-0.2615675,347
0.38702124,347
0.57485075,347
0.1237559,347
0.12021578,347
-0.23239172,347
-0.085332115,347
-0.18270084,347
0.20468038,347
-0.30771357,347
-0.30517088,347
-0.029060757,347
-0.22893364,347
-0.31501609,347
-0.088031808,347
0.079108,347
0.0090253294,347
-0.22873935,347
0.098737233,347
0.121932,347
0.16099263,347
0.1699533,347
-0.053205322,347
-0.11462855,347
-0.62747121,347
-0.083564117,347
-0.4502736,347
0.1862479,347
0.09059704,347
0.11619482,347
-0.068656169,347
0.092691065,347
-0.12414484,347
-0.34835173,347
0.02671665,347
0.31417321,347
0.086135564,347
-0.50508906,347
0.071930686,347
0.55458298,347
0.20342877,347
0.10056407,347
0.19942709,347
-0.026646095,347
-0.14044523,347
0.083269984,347
-0.067227136,347
0.18523352,347
-0.10103098,347
0.028633078,347
-0.29869317,347
-0.14252256,347
0.083512093,347
0.034913998,347
-0.035024616,347
0.16082051,347
-0.36940379,347
0.01373126,347
-0.58677529,347
-0.41758007,347
-0.043978945,347
0.26893844,347
0.33574149,347
0.056983479,347
-0.25566829,347
0.27009787,347
-0.045204365,347
0.31830236,347
-0.06704675,347
-0.23404095,347
0.029725017,347
0.11284735,347
0.0073645771,347
-0.069507777,347
0.14047602,347
-0.095096684,347
0.1978765,347
-0.040286423,347
0.24106002,347
-0.1747399,347
-0.11516957,347
-0.0029861437,347
-0.086727772,347
-0.26675339,347
0.33070377,347
0.27620895,347
0.16703128,347
0.016237867,347
-0.13537006,347
0.20614351,347
-0.48532904,347
-0.099322181,347
0.020784158,347
-0.051388712,347
0.016051203,347
-0.076359419,347
-0.072248408,347
-0.0017322862,347
-0.20083797,347
0.15272887,347
0.12958264,347
0.032117144,347
-0.11824763,347
-0.0430433,347
-0.084275076,347
0.2905052,347
0.13453334,347
0.44488275,347
0.34188816,347
-0.037886051,347
-0.072645196,347
0.12419907,347
-0.018746585,347
0.0052283716,347
0.044373806,347
-0.16787828,347
0.05369039,347
0.039470226,347
-0.075170709,347
0.29209654,347
0.03179057,347
0.018528377,347
-0.21062862,347
0.27845565,347
0.78057197,347
-0.16760766,347
-0.20481922,347
-0.095519551,347
0.020850543,347
0.055447178,347
-0.024548326,347
-0.14002222,347
-0.12008477,347
-0.10556111,347
0.33252413,347
0.053203098,347
0.44148605,347
0.21212991,347
-0.41117004,347
0.11106979,347
0.27998267,347
-0.019918765,347
0.33162531,347
0.041908897,347
-0.026883176,347
-0.18069327,347
0.045669662,347
0.18931458,347
-0.16189494,347
0.097400225,347
0.0031885981,347
-0.0061705083,347
0.39785538,347
-0.047533672,347
0.022441489,347
-0.041393272,347
-0.07050547,347
-0.5653986,347
-0.18345762,347
0.12873374,347
0.18523764,347
-0.39117767,347
0.33830075,347
-0.42175243,347
-0.14514472,347
0.078934915,347
0.31447206,347
0.33371487,347
-0.31526799,347
0.32632376,347
0.079940264,347
0.20368094,347
-0.16621499,347
0.094170178,347
-0.092717195,347
-0.016007855,347
-0.066965814,347
0.01960191,347
-0.04331901,347
-0.12383163,347
0.16692414,347
0.01542346,347
-0.075461987,347
0.28433926,347
-0.22963738,347
0.036336477,347
0.040186989,347
-0.13876477,347
0.28164294,347
0.24951775,347
-0.091763788,347
0.098260706,347
0.26320225,347
-0.09489121,347
0.26335842,347
-0.25143915,347
-0.32209039,347
-0.32996341,347
0.31773647,347
-0.17617633,347
0.30638568,347
0.13414113,347
-0.033536577,347
-0.12001035,347
-0.35711278,347
-0.58823168,347
-0.24720666,347
-0.089036786,347
0.094940432,347
-0.042365215,347
0.15892969,347
-0.33782058,347
0.14808252,347
-0.01217904,347
0.059111917,347
0.23360284,347
0.25975337,347
0.041119224,347
0.47362423,347
-0.036241129,347
-0.07218563,347
0.085134215,347
0.00010445209,347
0.083686625,347
-0.0082095383,347
0.062940002,347
-0.18492545,347
0.15530432,347
0.0043418895,347
0.15897664,347
0.22872798,347
0.22406299,347
-0.253775,347
0.13099408,347
-0.3319499,347
0.060546369,347
0.0026449339,347
0.15240701,347
0.23945627,347
-0.025257307,347
0.024697205,347
0.19749959,347
0.31973581,347
0.055321619,347
-0.04023436,347
0.30597098,347
-0.193798,347
0.1676294,347
-0.51985158,347
-0.20465818,347
-0.18073446,347
-0.22491627,347
-0.065950188,347
0.090786554,347
-0.35014239,347
-0.18566664,347
0.11754622,347
0.17538315,347
0.096953123,347
0.27645624,347
0.15703915,347
-0.049716244,347
0.023880752,347
0.14511925,347
0.0632818,347
0.43891079,347
0.14655257,347
0.056126992,347
0.18005178,347
0.038942058,347
-0.10215189,347
-0.28371503,347
-0.082537298,347
-0.026654698,347
-0.14901126,347
0.23714631,347
-0.17908004,347
0.18664197,347
0.42404842,347
-0.14211039,347
-0.19435547,347
-0.060717203,347
-0.077615282,347
-0.13216824,347
0.027202578,347
-0.037129017,347
-0.35979985,347
-0.025578801,347
-0.050475873,347
0.57470074,347
-0.12849209,347
0.062377455,347
0.23029691,347
0.14750431,347
-0.31684634,347
0.05208459,347
0.19448054,347
-0.051728007,347
