kurtosisLongitudinal,run
0.41634195,349
0.7591115,349
-0.31538866,349
-0.095049868,349
-0.48958687,349
-0.4168641,349
-0.037259851,349
-0.02064488,349
-0.48868985,349
-0.0019306485,349
0.13383068,349
-0.069714779,349
-0.31024144,349
0.25688794,349
-0.068869448,349
0.43272728,349
0.11745579,349
-0.50939145,349
-0.63389993,349
0.58608615,349
-0.56722615,349
-0.47093198,349
0.03596484,349
-0.40110192,349
-0.45721966,349
0.075531862,349
-0.23428829,349
-0.10588261,349
-0.91572585,349
-0.28146767,349
-0.42417093,349
-0.30818591,349
-0.68152497,349
0.024081575,349
-0.50845371,349
-0.2290648,349
-0.15627253,349
-0.23249432,349
-0.50742582,349
-0.35863264,349
0.043364146,349
-0.29219325,349
-0.10697248,349
0.26899545,349
1.5131771,349
-0.63892933,349
-0.74138993,349
-0.0072908394,349
0.0093939544,349
0.34220906,349
-0.16000725,349
0.11645436,349
1.0289984,349
-0.52878474,349
-0.086723683,349
0.63550557,349
-0.051302878,349
-0.14572386,349
-0.15883166,349
-0.62777481,349
0.29881582,349
-0.47392026,349
-0.39188429,349
0.24802502,349
0.060709471,349
-0.52383521,349
0.57256734,349
0.033726268,349
-0.30737825,349
-0.0051758643,349
0.52232179,349
0.23926518,349
-0.38638805,349
-0.28480643,349
-0.31359143,349
-0.33821543,349
0.1139852,349
-0.16956823,349
0.35164113,349
0.34686724,349
-0.21742827,349
0.050374063,349
-0.17835141,349
-0.4488004,349
0.31049795,349
-0.63031994,349
-0.18751319,349
-0.75120291,349
-0.34958784,349
0.18542763,349
-0.089718925,349
0.021990061,349
0.59415676,349
-0.16664344,349
-0.51947515,349
-0.2726886,349
0.14594217,349
-0.43389056,349
0.18296436,349
-0.18561627,349
0.41369994,349
0.011842385,349
-0.2200661,349
0.34015824,349
1.2085943,349
-0.17121772,349
0.95643606,349
-0.28370047,349
-0.078710059,349
0.56872795,349
-0.074817493,349
-0.4068411,349
-0.29949226,349
0.010487908,349
-0.27135248,349
0.16703582,349
-0.15787973,349
-0.47170934,349
1.15616,349
-0.25352333,349
-0.32032415,349
1.9939753,349
0.35383499,349
-0.37997112,349
0.18081343,349
-0.67956609,349
0.43420819,349
-0.64557555,349
-0.085406901,349
0.69640245,349
0.36790864,349
-0.54615925,349
-0.032991528,349
-0.26205399,349
-0.44644344,349
-0.60120666,349
1.2688267,349
-0.29489577,349
-0.48695478,349
0.34400036,349
0.47698124,349
-0.34592594,349
0.29770172,349
-0.43172271,349
0.43395757,349
-0.23381044,349
0.13494326,349
-0.36544833,349
0.040227282,349
-0.25946824,349
-0.49332564,349
0.092420743,349
0.0079861816,349
-0.47375905,349
-0.56513985,349
-0.070558205,349
-0.95073869,349
0.24351908,349
0.27882705,349
-0.4001423,349
0.22796352,349
0.018671111,349
-0.4495872,349
-0.35534248,349
-0.28589016,349
-0.57617414,349
-0.11167124,349
-0.5075499,349
-0.48172172,349
0.32567908,349
0.036873666,349
0.22333909,349
-0.46371952,349
0.013363792,349
0.36086068,349
0.47596276,349
-0.28333332,349
-0.33971559,349
-0.10961276,349
-0.33492147,349
-0.40436191,349
0.0058879724,349
-0.46524249,349
0.21462845,349
-0.5848921,349
0.07802494,349
-0.66043259,349
-0.38833638,349
-0.32709962,349
-0.55366176,349
-0.48732632,349
-0.64811456,349
-0.060099825,349
-0.20710896,349
0.51434687,349
-0.62560976,349
0.092574814,349
0.11457179,349
0.091346584,349
0.3241592,349
0.29497299,349
0.13512703,349
-0.74667006,349
-0.07515416,349
0.51253536,349
-0.17897409,349
0.0616113,349
-0.58735841,349
-0.30396499,349
-0.027692303,349
-0.51286941,349
-0.86655097,349
-0.53008291,349
0.59962379,349
-0.19216299,349
-0.11541197,349
0.56528813,349
0.12866252,349
1.0857299,349
0.37310952,349
-0.023906147,349
0.09111324,349
-0.12118684,349
-0.31612065,349
-0.11550803,349
0.62412496,349
-0.29384273,349
-0.14886672,349
-0.20676182,349
0.0063926012,349
-0.43643623,349
-0.46339888,349
-0.18486629,349
-0.27618011,349
0.25501718,349
-0.33666192,349
-0.51438554,349
0.12497765,349
-0.91153938,349
-0.87772288,349
0.067912122,349
0.67529115,349
-0.74375462,349
0.89134126,349
-0.11630098,349
-0.006095712,349
0.029387211,349
0.18117676,349
-0.28008224,349
-0.27514716,349
0.25352511,349
-0.62540185,349
0.11465628,349
-0.1419663,349
-0.14397066,349
-0.42261529,349
-0.064554467,349
-0.026491519,349
-0.50853936,349
-0.61707484,349
-0.19851508,349
-0.18941456,349
-0.060397105,349
-0.49157905,349
0.33603619,349
0.25258052,349
-0.10319379,349
0.44317803,349
-0.23932643,349
-0.14950774,349
-0.25498836,349
-0.050367146,349
0.066208068,349
-0.43713281,349
-0.66670411,349
-0.27563634,349
-0.13998783,349
-0.087148807,349
-0.093586519,349
-0.45346501,349
-0.5954569,349
0.045023583,349
-0.54630842,349
-0.41774234,349
0.057754595,349
-0.062907763,349
-0.37402732,349
0.34619446,349
-0.14666545,349
-0.084319536,349
0.20395628,349
0.045950145,349
-0.38723698,349
0.47242684,349
0.18968951,349
-0.094627601,349
-0.63949245,349
0.34743566,349
0.20019815,349
-0.16595634,349
-0.24340753,349
-0.31807241,349
0.86765342,349
-0.47947403,349
-0.32311962,349
0.16135297,349
-0.17098103,349
0.066404528,349
0.51266048,349
-0.32486492,349
-0.27337567,349
0.50558955,349
-0.25189679,349
-0.40395347,349
-0.10818249,349
-0.11760745,349
0.1324738,349
0.37758835,349
0.93191533,349
-0.11705287,349
-0.46369153,349
-0.42862797,349
0.53210844,349
-0.24914748,349
-0.17132179,349
0.069945755,349
-0.41827529,349
0.15393059,349
0.30293527,349
0.48631103,349
-0.29659895,349
-0.43468196,349
-0.011699941,349
1.2337998,349
0.021165105,349
0.0065768092,349
0.39006545,349
-0.12793451,349
-0.24107023,349
-0.046818812,349
-0.2785016,349
-0.95993211,349
-0.33676867,349
-0.30601029,349
-0.51121953,349
0.08146309,349
0.29054673,349
0.32421275,349
0.33102621,349
-0.20514433,349
0.16220431,349
-0.41795732,349
-0.42025996,349
0.3882997,349
-0.80766437,349
0.24065085,349
0.39647341,349
-0.25020813,349
-0.66629846,349
2.1469897,349
0.012046289,349
0.43825161,349
0.79736272,349
-0.20927891,349
-0.24457869,349
0.13918593,349
-0.29882744,349
-0.43914031,349
-0.20494938,349
-0.27989752,349
-0.66722661,349
-0.49475551,349
-0.56210032,349
-0.51411932,349
0.084620841,349
0.75682089,349
0.043410395,349
-0.037925922,349
0.24055106,349
-0.4232038,349
-0.36401004,349
-0.41172101,349
-0.3046957,349
-0.11943639,349
-0.094494839,349
-0.59184176,349
0.059454253,349
-0.19343932,349
0.078217676,349
-0.39178932,349
-0.46115762,349
-0.77867629,349
-0.71660904,349
0.094635857,349
-0.23994705,349
-0.2697657,349
-0.36895732,349
0.082296126,349
-0.17053459,349
-0.13760768,349
0.19266307,349
-0.26707812,349
-0.19688302,349
0.81471616,349
0.034574386,349
0.19111935,349
0.14715122,349
-0.32424661,349
0.030134126,349
-0.035259201,349
0.65772792,349
0.22201199,349
-0.53828105,349
-0.25767552,349
0.11589568,349
0.35913236,349
-0.03402922,349
-0.20441333,349
-0.46483774,349
0.064381674,349
-0.81998673,349
-0.056291902,349
0.042503794,349
-0.45789864,349
-0.086467395,349
-0.033269793,349
0.47353465,349
-0.29620836,349
-0.35438686,349
-0.24921711,349
0.11523853,349
0.2424025,349
-0.043193749,349
-0.4404815,349
-0.68897205,349
0.14182199,349
-0.027038492,349
-0.037465367,349
-0.047983574,349
-0.30180165,349
0.21479874,349
-0.2673739,349
1.2246328,349
0.12412846,349
-0.29263247,349
-0.023535682,349
0.57415694,349
-0.4087597,349
-0.74733122,349
0.19798516,349
-0.2765204,349
0.19122287,349
0.9425957,349
-0.10142152,349
0.049457675,349
-0.22480025,349
1.0592161,349
0.59922133,349
0.16694258,349
0.52811593,349
0.1139662,349
-0.20193003,349
-0.19391728,349
-0.098882339,349
-0.10077064,349
-0.22706999,349
-0.16131674,349
1.3119754,349
-0.55134453,349
-0.28953149,349
-0.18790705,349
-0.058337507,349
0.42556256,349
0.059896924,349
1.2585703,349
0.16136195,349
-0.22236726,349
1.6739506,349
-0.17991147,349
-0.27837233,349
-0.085647784,349
-0.055361512,349
0.084533071,349
-0.57943081,349
0.033517649,349
0.60470822,349
0.10426369,349
-0.76013863,349
0.22788441,349
0.30256899,349
-0.18544529,349
0.047303853,349
-0.044261076,349
-0.30961966,349
-0.43282909,349
-0.2767424,349
-0.25361915,349
-0.32832192,349
0.041269116,349
-0.31577006,349
-0.50994629,349
-0.17321358,349
-0.20289164,349
0.019831543,349
-0.43611947,349
-0.62329649,349
0.28462124,349
0.53487501,349
-0.33834485,349
-0.13428376,349
-0.13895634,349
-0.45584305,349
0.067437829,349
-0.43320613,349
-0.51588322,349
0.05008134,349
-0.47016958,349
0.65995406,349
-0.13475804,349
-0.39787673,349
0.27442117,349
-0.085479188,349
0.048325557,349
-0.64172733,349
-0.2854941,349
-0.14769085,349
0.13178492,349
0.28113526,349
-0.19316744,349
0.10983209,349
-0.083766492,349
0.37538837,349
0.48938076,349
-0.19643086,349
0.22445177,349
0.4397052,349
-0.17701435,349
-0.19007354,349
-0.36499546,349
-0.12762778,349
-0.22366391,349
-0.30415043,349
-0.39781949,349
-0.24126321,349
-0.073043221,349
-0.60438004,349
-0.45837476,349
0.80235869,349
0.039693449,349
0.051763081,349
0.39981228,349
0.54972203,349
-0.63099402,349
-0.35333068,349
-0.23549184,349
0.47819693,349
-0.56039011,349
0.22986543,349
0.37818437,349
0.87508007,349
-0.23908068,349
-0.56646512,349
-0.18018703,349
0.3253814,349
0.0025780766,349
0.097987012,349
0.13582626,349
0.2182616,349
-0.4894556,349
0.23872024,349
-0.27462101,349
-0.36473787,349
0.75597392,349
-0.52719342,349
0.2757271,349
0.22185067,349
-0.069170859,349
-0.215693,349
-0.31728231,349
-0.32719142,349
-0.16305404,349
0.3055315,349
0.01579667,349
-0.25193383,349
0.0030674078,349
-0.42643665,349
0.67553063,349
-0.72037164,349
2.4118131,349
-0.003625271,349
-0.15408719,349
-0.19030708,349
0.079217674,349
-0.46521755,349
-0.47881548,349
2.2001773,349
-0.31451513,349
-0.53347066,349
-0.58311546,349
-0.53963037,349
0.87324787,349
1.4909975,349
-0.018745375,349
-0.17089996,349
0.079940571,349
1.4111107,349
0.50429552,349
-0.38638595,349
0.24434755,349
0.28212695,349
0.073864304,349
-0.19376743,349
-0.62068078,349
-0.24714529,349
-0.39964157,349
-0.020800918,349
-0.31085162,349
0.12564748,349
-0.20847382,349
0.5026708,349
-0.38574101,349
0.47315995,349
1.1754123,349
-0.29572088,349
0.062792325,349
-0.13287362,349
0.073995133,349
-0.13387061,349
0.08433409,349
-0.42544502,349
0.90200467,349
0.029915599,349
0.097625981,349
-0.16461838,349
-0.15125137,349
1.2307783,349
-0.49038564,349
-0.12137828,349
0.025411019,349
-0.13250261,349
0.69441837,349
-0.031518866,349
0.35072761,349
-0.13491542,349
-0.64345299,349
0.73480484,349
0.069848726,349
-0.33521577,349
0.37044233,349
-0.16964774,349
0.34442367,349
-0.43919675,349
-0.46706151,349
-0.43658431,349
-0.47210841,349
-0.67396811,349
-0.22747679,349
-0.55602512,349
-0.27348048,349
-0.38806201,349
0.34708546,349
-0.24613242,349
-0.33067164,349
0.24847391,349
1.0380856,349
0.48461931,349
-0.16473769,349
-0.091922488,349
-0.14717586,349
-0.20745722,349
0.54712535,349
-0.17826529,349
0.25911647,349
-0.32773453,349
0.12165879,349
0.090788105,349
-0.35935651,349
0.12537764,349
-0.48858841,349
0.13751504,349
-0.30073496,349
0.31619801,349
-0.45387835,349
-0.14985013,349
0.1170381,349
-0.15327111,349
-0.83784223,349
0.27464753,349
-0.20568082,349
0.12086183,349
-0.87456788,349
0.84058542,349
-0.57047186,349
-0.12187074,349
-0.3372652,349
-0.4933287,349
-0.24838973,349
0.02842304,349
-0.40612847,349
-0.22136377,349
0.00063509825,349
-0.82669699,349
0.069238643,349
-0.45481103,349
0.01806118,349
-0.45415546,349
0.068994232,349
-0.42486223,349
-0.3568491,349
0.34789483,349
0.06253936,349
-0.018429289,349
0.22231788,349
-0.5513298,349
-0.63820395,349
0.52386148,349
-0.3265948,349
0.50073279,349
0.17586794,349
0.63188117,349
-0.5679377,349
-0.2147678,349
0.53110085,349
-0.54859641,349
-0.17978348,349
-0.316526,349
-0.30948801,349
0.21012759,349
-0.67052866,349
-0.26212365,349
-0.22961124,349
-0.25771422,349
-0.1370687,349
0.085315886,349
-0.69810395,349
-0.35473999,349
-0.5909006,349
-0.35955652,349
0.26099368,349
-0.24972126,349
0.42064706,349
2.6430338e-05,349
-0.51698299,349
-0.19602267,349
-0.13906962,349
0.84711842,349
-0.066871067,349
-0.65849139,349
-0.16940164,349
-0.056365896,349
-0.15588287,349
-0.035363253,349
-0.64653575,349
0.046715558,349
-0.084280052,349
-0.81620863,349
-0.046643045,349
-0.045877515,349
-0.32481518,349
-0.28974278,349
-0.19385361,349
0.036981933,349
-0.24537173,349
-0.40244845,349
-0.67828717,349
-0.060804363,349
-0.42672851,349
0.9021124,349
-0.15187453,349
-0.20686743,349
-0.53618728,349
0.51593769,349
-0.19227465,349
-0.019555655,349
-0.3249213,349
-0.84584471,349
0.99887068,349
-0.23646571,349
0.17462302,349
0.10443455,349
-0.12187081,349
-0.079625753,349
-0.31982025,349
0.67244206,349
-0.69100553,349
0.26568234,349
-0.21378708,349
0.13005913,349
-0.21955998,349
0.075899812,349
0.29146115,349
-0.19021283,349
0.41547903,349
0.098663279,349
0.54580236,349
-0.044775256,349
0.17618076,349
-0.042938864,349
-0.31209209,349
0.099655729,349
-0.24176573,349
-0.50719641,349
-0.25730971,349
-0.45810535,349
-0.18843727,349
0.67545867,349
0.0088170414,349
0.280683,349
0.11978968,349
-0.60037734,349
-0.11924826,349
-0.75658348,349
-0.20465633,349
-0.15332433,349
0.12945646,349
-0.12104612,349
-0.36563301,349
0.28750989,349
-0.61685665,349
0.0083976271,349
-0.072406172,349
-0.21826173,349
-0.32953294,349
-0.59790375,349
-0.5437074,349
-0.15819615,349
-0.23057455,349
-0.40206021,349
-0.18652511,349
0.51376607,349
0.97871158,349
-0.48661503,349
0.18245191,349
0.23432411,349
-0.63523172,349
-0.96729384,349
-0.4635466,349
-0.086297863,349
0.20405049,349
-0.22615036,349
-0.44783144,349
-0.46949425,349
-0.025377982,349
-0.31012948,349
-0.2359217,349
0.32866181,349
-0.40253148,349
-0.56668178,349
-0.21221283,349
-0.40794628,349
-0.054512886,349
0.40761611,349
-0.37342878,349
-0.37357109,349
-0.394608,349
-0.069223034,349
-0.1060927,349
-0.45938099,349
0.067230623,349
-0.49285678,349
-0.37091218,349
-0.043642533,349
-0.31972142,349
0.019786916,349
-0.66944829,349
0.83989196,349
0.024462786,349
0.22342566,349
-0.07856961,349
0.063373391,349
-0.46722402,349
-0.12877606,349
-0.094376325,349
-0.11072414,349
-0.11644366,349
-0.36957629,349
0.36391744,349
-0.15689201,349
-0.084527758,349
-0.25679623,349
0.26982795,349
-0.12105059,349
0.62354544,349
0.095238792,349
-0.61776546,349
-0.5383156,349
-0.39585062,349
-0.70531119,349
-0.078042535,349
0.2263414,349
-0.18027559,349
-0.44102378,349
0.027466696,349
0.83082806,349
0.041817666,349
-0.037626717,349
-0.19181107,349
-0.29878063,349
-0.42389597,349
-0.42829403,349
-0.28679642,349
0.49824606,349
0.70213471,349
1.3244721,349
0.31563584,349
-0.10318837,349
-0.19104109,349
-0.32083816,349
-0.26394896,349
-0.44902995,349
-0.2918215,349
-0.22911291,349
-0.69031058,349
-0.28527808,349
-0.24207802,349
0.6954724,349
-0.22460823,349
0.37586752,349
0.45848165,349
-0.17670145,349
0.059641188,349
-0.12559045,349
0.11392446,349
-0.17470068,349
-0.18438143,349
0.051402791,349
0.32945578,349
-0.40118448,349
-0.31656311,349
-0.67229519,349
2.2832774,349
-0.50637803,349
-0.080042852,349
-0.28011496,349
-0.28523668,349
0.25134501,349
0.48254498,349
-0.46931388,349
-0.043965214,349
-0.23973819,349
-0.44773838,349
-0.16178023,349
-0.31275272,349
-0.19074239,349
-0.62447682,349
-0.23080386,349
0.096921122,349
1.6203378,349
-0.20864692,349
-0.26214128,349
-0.31919596,349
-0.17762848,349
-0.047657644,349
-0.35038092,349
-0.60790301,349
-0.21570421,349
0.33346287,349
0.51621332,349
0.17748628,349
-0.24736016,349
-0.55358706,349
-0.39034996,349
0.21193696,349
0.022498959,349
0.30134713,349
-0.40843197,349
-0.13682495,349
-0.036327884,349
-0.56718384,349
-0.25799645,349
-0.035938547,349
0.28831784,349
-0.25503899,349
0.19085408,349
-0.034610512,349
-0.19613432,349
-0.025654501,349
0.39096574,349
-0.29398323,349
0.76443088,349
0.25859314,349
0.20237997,349
-0.67660869,349
-0.25943961,349
-0.12237677,349
-0.3652506,349
-0.41509216,349
0.047433179,349
-0.42523163,349
0.91826417,349
-0.25010071,349
-0.44477042,349
-0.2684515,349
-0.023769596,349
-0.7377299,349
-0.16983943,349
0.1453566,349
-0.22769465,349
-0.13472445,349
-0.23882635,349
0.13910991,349
-0.15240533,349
-0.29827999,349
-0.39565336,349
0.39918848,349
0.74081273,349
0.093615095,349
-0.062622996,349
-0.45900375,349
-0.44548321,349
-0.49304206,349
-0.075189053,349
-0.30159948,349
-0.27025445,349
-0.68798484,349
1.0836101,349
-0.30729769,349
0.26834662,349
-0.60807238,349
-0.092852703,349
-0.50551571,349
0.065685606,349
-0.57361816,349
0.66092512,349
-0.12757584,349
0.43626343,349
-0.75792699,349
0.6256156,349
0.064783511,349
-0.16839634,349
-0.12688712,349
-0.20361308,349
-0.21185864,349
-0.35509787,349
-0.17719908,349
-0.71998484,349
-0.14446154,349
-0.55586934,349
0.64649041,349
-0.024922018,349
-0.12156916,349
-0.055852231,349
-0.58061115,349
-0.61882094,349
-0.52753787,349
-0.37453412,349
-0.30926698,349
0.18468271,349
-0.60603489,349
0.63096914,349
1.3118148,349
-0.67957722,349
0.38080979,349
-0.22984993,349
-0.19896159,349
-0.21911119,349
-0.12298513,349
-0.28802695,349
-0.40925326,349
-0.44536783,349
-0.25050377,349
-0.2058584,349
-0.25727672,349
-0.11676531,349
0.087232183,349
-0.49657448,349
0.38823196,349
-0.06663125,349
-0.18577633,349
0.33514526,349
-0.38711478,349
0.96105549,349
-0.16516064,349
-0.299685,349
-0.58962062,349
1.0647879,349
-0.81197596,349
0.3780184,349
-0.40659651,349
-0.19429712,349
-0.38508062,349
0.36236955,349
-0.54592448,349
-0.32604682,349
0.31989932,349
-0.5287898,349
0.22935664,349
0.083951852,349
-0.21187591,349
-0.11175381,349
0.42226185,349
0.055319585,349
-0.4689912,349
-0.40433058,349
0.23391055,349
0.20282641,349
0.020201605,349
-0.37051437,349
-0.28529242,349
-0.086022257,349
1.8571973,349
-0.40119452,349
-0.67023437,349
-0.1759017,349
0.5242462,349
-0.34882598,349
-0.15934475,349
-0.028802286,349
-0.52414255,349
0.021206286,349
0.031725421,349
-0.50787838,349
0.27263449,349
0.50002006,349
-0.5071352,349
-0.55373367,349
0.035651585,349
0.17952041,349
0.30839636,349
0.89331724,349
0.53774856,349
0.09808642,349
0.89210621,349
-0.44760307,349
-0.057490916,349
2.157389,349
0.28987115,349
-0.54430918,349
0.25303041,349
-0.54136366,349
0.22651908,349
-0.056098436,349
-0.25520309,349
0.18667801,349
0.87129311,349
-0.062778815,349
0.18799108,349
-0.32188507,349
-0.27547587,349
-0.15604852,349
-0.2640536,349
-0.53687367,349
-0.35502334,349
0.14914804,349
0.075048135,349
-0.48637185,349
-0.35022465,349
0.018035154,349
0.39930382,349
0.1973757,349
0.088996338,349
0.67951243,349
0.14632256,349
0.88027627,349
0.97817581,349
0.015192542,349
-0.63190475,349
0.11382258,349
-0.24185084,349
-0.13942905,349
-0.48369796,349
-0.31816608,349
0.0044681232,349
-0.76707276,349
0.084192086,349
-0.078780505,349
-0.70411585,349
0.049814246,349
-0.54748028,349
-0.22566377,349
0.21683784,349
-0.059430437,349
-0.24146075,349
0.089371502,349
-0.54193537,349
-0.2025254,349
0.096152101,349
0.41727944,349
0.53092179,349
0.4120726,349
0.25207281,349
-0.36555641,349
0.18712215,349
0.38898255,349
-0.12157249,349
-0.11763925,349
-0.28130007,349
-0.12907888,349
0.02082618,349
0.12268061,349
-0.071477189,349
-0.50865132,349
-0.56216542,349
-0.00019574213,349
0.21525089,349
-0.56544787,349
0.50789908,349
-0.44906566,349
0.33064605,349
-0.64234338,349
-0.19729634,349
-0.54570598,349
-0.45843594,349
-0.21345566,349
0.49012752,349
0.31836141,349
-0.25196463,349
-0.61702512,349
-0.34507584,349
-0.082557755,349
-0.13739153,349
-0.66650301,349
0.35243786,349
-0.24185878,349
0.18436127,349
-0.1009252,349
-0.20815572,349
-0.77832969,349
-0.29517503,349
0.25721095,349
0.62492018,349
-0.70897342,349
-0.35491384,349
0.23881381,349
-0.31829524,349
-0.45108575,349
-0.2245788,349
-0.099315733,349
-0.074438628,349
-0.19042749,349
-0.86787275,349
-0.23940741,349
-0.2900878,349
-0.046033742,349
-0.41709836,349
0.72212475,349
-0.38829173,349
0.13857814,349
-0.21501065,349
-0.16886303,349
-0.083011669,349
-0.17383196,349
0.22917966,349
-0.7782138,349
0.70944374,349
-0.029292018,349
-0.87723528,349
-0.17634528,349
0.62582987,349
