skewnessTransverse,run
0.11740128,343
-0.059883207,343
0.77485137,343
-0.62954922,343
-0.15443086,343
0.83722927,343
-0.042038815,343
0.68963182,343
-0.21248142,343
-0.43693842,343
-0.52034854,343
-0.17036011,343
-1.3294195,343
1.105784,343
1.4765305,343
-0.54689694,343
1.151569,343
0.0070725679,343
0.20181945,343
-0.73571912,343
-0.16191692,343
0.59663591,343
-0.064133691,343
0.31041646,343
-0.3465328,343
-0.45353063,343
-0.86395006,343
0.34841002,343
-0.00037829047,343
0.61190629,343
-0.16209244,343
-0.44605321,343
-0.011538211,343
-0.57401194,343
-0.19099963,343
0.30579024,343
0.091216686,343
-0.083985437,343
0.48226049,343
0.38758418,343
0.27592133,343
0.00098413135,343
-0.061479079,343
-0.19904451,343
-0.089367564,343
0.69801941,343
-0.10951514,343
-0.30903502,343
0.096956695,343
-1.0668969,343
-0.34968349,343
-1.0233313,343
-0.80339491,343
0.12981594,343
1.0182442,343
0.041891824,343
0.53621203,343
-0.13998203,343
0.19660454,343
-0.54431448,343
-0.37480242,343
-0.50405265,343
-0.027259179,343
0.032186082,343
-0.30344974,343
0.52660572,343
-0.67981,343
-0.1043924,343
0.12121926,343
0.018415699,343
-0.31457304,343
0.0020008451,343
0.56204353,343
0.52825152,343
-0.40658653,343
0.13289192,343
-0.46673183,343
-0.74887413,343
0.81287802,343
-0.20215142,343
0.80149588,343
0.058258998,343
-0.64224015,343
-0.41386474,343
-0.24314855,343
0.67479326,343
-0.56153287,343
0.50647144,343
0.2532489,343
0.41170654,343
0.67296516,343
0.77498335,343
1.3744075,343
0.19592594,343
0.21773135,343
-0.80206298,343
0.32485128,343
-0.48181377,343
-1.9010563,343
-0.58678254,343
0.092319776,343
0.067016139,343
-0.091638088,343
-0.88660282,343
0.1578957,343
0.67351732,343
0.64284866,343
-0.056848952,343
0.37683924,343
-0.13716079,343
-0.15381933,343
-0.22689988,343
-0.24086621,343
-0.35795689,343
-0.95308788,343
0.44194906,343
-0.074825287,343
-0.45174764,343
-0.58310692,343
0.31050988,343
0.63719279,343
0.33727898,343
-0.063627724,343
-0.099276236,343
0.46411259,343
0.23292302,343
-0.10919109,343
-0.027064715,343
0.4898461,343
0.33384487,343
0.2451344,343
-0.59472545,343
-0.022621883,343
-0.19254305,343
-0.93710824,343
-0.32709026,343
-0.34245398,343
-0.62256882,343
-1.7859773,343
-0.10610465,343
0.39237495,343
-1.5362126,343
0.52475993,343
0.39976936,343
-0.86862205,343
0.58285822,343
-0.034129732,343
-0.80814039,343
0.43465558,343
-0.080987663,343
-0.23433487,343
-0.08568204,343
-0.62256797,343
0.15404197,343
0.053090785,343
-0.78940691,343
0.79038885,343
0.5392756,343
-0.4886565,343
0.31847396,343
0.25759985,343
-0.17271942,343
0.20229838,343
-0.13816355,343
0.35085118,343
-0.915528,343
0.48430916,343
0.22099481,343
0.59907443,343
-1.145427,343
-0.13343594,343
-0.27314689,343
0.49092585,343
0.29780106,343
-0.81739105,343
-0.14018574,343
-0.14330471,343
0.30050478,343
-0.040675399,343
-0.88078345,343
-0.078275925,343
-0.00037463854,343
0.98996719,343
0.48893517,343
-0.010989519,343
0.73384031,343
0.19270506,343
0.53193251,343
1.4845411,343
0.081718474,343
0.13478404,343
0.73022568,343
-1.109799,343
-0.099342953,343
-0.69568377,343
-0.71742649,343
-0.23839517,343
-0.58774143,343
0.21599657,343
0.18956373,343
-0.43107667,343
0.09550675,343
-0.37803275,343
0.73731186,343
0.39460207,343
0.33034662,343
-0.45242544,343
-0.86253879,343
0.3513381,343
-0.70663265,343
1.2616612,343
0.12527806,343
0.67014452,343
0.058418223,343
0.6694407,343
-0.77667677,343
-0.29310489,343
0.65325072,343
0.32116404,343
0.17227669,343
-0.13735996,343
0.043776007,343
-0.11702252,343
0.023441949,343
0.01346298,343
0.38905174,343
0.65973015,343
0.015815677,343
-2.1701542,343
0.63936569,343
-0.11376729,343
0.047844161,343
0.0065048065,343
-0.16405779,343
-0.1893995,343
0.46493919,343
0.51234756,343
0.5878633,343
0.56337864,343
0.59930753,343
-0.87349735,343
0.1337196,343
-0.0386272,343
0.36985111,343
0.18874192,343
-0.26625416,343
-0.022040313,343
-0.32127106,343
-0.083294228,343
-0.77770599,343
-0.54140092,343
-1.2081521,343
0.18654241,343
-0.29789967,343
-0.47877652,343
0.30746251,343
0.15153036,343
-0.58623817,343
-0.38175426,343
1.0923691,343
0.01008431,343
-0.098943075,343
0.227711,343
0.26020269,343
0.17448615,343
1.0292848,343
0.43659225,343
0.61984782,343
0.28150767,343
0.63156177,343
0.21809407,343
0.22142063,343
0.50814093,343
-0.32097865,343
-0.43994973,343
-0.95730383,343
0.3834301,343
-0.8132731,343
-0.1559024,343
0.12972052,343
-0.34656326,343
0.34398598,343
0.45351488,343
0.31237534,343
0.87631352,343
-0.55165366,343
0.0034258917,343
-0.045505121,343
0.39186026,343
-1.4114707,343
-0.02594133,343
0.40058318,343
-0.25836478,343
0.08369514,343
-1.442083,343
0.34402745,343
0.13079579,343
-0.67075434,343
-0.36994459,343
-0.40107023,343
-0.18532763,343
-0.66806968,343
0.018524793,343
-0.16681851,343
-0.28144216,343
0.47278028,343
-0.39381834,343
-0.89543385,343
0.57446382,343
0.17897136,343
-0.10597928,343
0.14591308,343
0.044523173,343
-0.40420117,343
-0.47530669,343
0.73758958,343
0.75510426,343
0.40771085,343
0.60812474,343
-0.48888954,343
-0.34275312,343
-0.67856319,343
0.42415815,343
-0.71234272,343
-0.47773702,343
0.69032283,343
-0.48949811,343
0.32190554,343
0.29025436,343
0.99282091,343
-0.78928605,343
0.05127354,343
-1.319409,343
0.18644053,343
0.048103347,343
-0.45992437,343
0.19789661,343
-0.20661502,343
-0.39018714,343
0.3810671,343
-0.049726414,343
-0.44438404,343
0.12884067,343
0.89996487,343
-0.54149852,343
0.72037906,343
0.83244791,343
-0.2779272,343
-0.82118935,343
0.87747486,343
0.64498134,343
0.70620955,343
-0.49405084,343
1.0266638,343
-0.13997091,343
-0.84287207,343
-0.10150815,343
0.3477274,343
-0.32682715,343
-0.77069163,343
0.38568833,343
0.073097714,343
1.1576668,343
-0.058374106,343
-0.027136929,343
0.044642597,343
-0.18536175,343
0.052012238,343
-0.31111311,343
1.2772225,343
-0.059454651,343
-0.135196,343
-0.072920533,343
0.88198221,343
1.3749693,343
0.72621873,343
-0.28718019,343
1.2017035,343
-0.14617481,343
-0.49460583,343
0.64796495,343
-0.16084271,343
0.55717766,343
0.050000051,343
-0.4344099,343
0.13326731,343
-0.71363358,343
0.044983317,343
-1.3620718,343
0.032054178,343
0.63963034,343
0.16396106,343
-1.089592,343
-0.20000856,343
0.025046485,343
-0.052338882,343
0.095665235,343
0.50770663,343
-0.55845583,343
0.4584911,343
0.071539745,343
-0.73198347,343
0.56406361,343
-0.2136922,343
-0.56400101,343
-0.25919442,343
0.0024492288,343
-0.56954139,343
-0.078944907,343
-0.45073058,343
0.2074472,343
1.4522068,343
0.02680503,343
0.17966273,343
-1.6276573,343
-0.69502271,343
-0.47741949,343
0.41964564,343
-0.21907675,343
-1.0472781,343
-0.43185232,343
-0.47808218,343
-0.19440249,343
-0.36070522,343
-0.91908996,343
-0.10945842,343
-0.0028412808,343
0.62383559,343
0.04385504,343
1.1761106,343
-1.0712013,343
-0.2514142,343
-0.123952,343
-0.53649594,343
-0.55354381,343
1.0364341,343
0.057933336,343
0.15595474,343
-0.021081142,343
0.48919655,343
0.23362954,343
1.3642014,343
0.21420259,343
-0.94084134,343
0.56346441,343
0.17048573,343
0.90851443,343
0.11215461,343
-0.40251967,343
0.072249861,343
1.5912778,343
-0.098571458,343
-0.40712438,343
0.96667211,343
-0.32870691,343
0.60601611,343
-0.15131922,343
0.048251035,343
-0.1623637,343
0.98934828,343
0.16502182,343
1.244512,343
0.079320416,343
0.37615249,343
1.5503585,343
-0.19472729,343
0.65830039,343
0.16769876,343
-0.67086764,343
-0.077089304,343
0.40207604,343
0.87847455,343
1.0561453,343
0.18593104,343
0.056961164,343
0.27277487,343
0.19836248,343
-0.61265946,343
-0.28922388,343
-0.15751123,343
-0.81524906,343
-0.08939947,343
-0.10288205,343
-0.089073138,343
-0.17975405,343
0.92148457,343
0.21391387,343
-0.19507165,343
0.10481153,343
0.12997705,343
0.93082052,343
-0.42351442,343
-0.60456671,343
0.46206146,343
-0.1031611,343
-0.7222497,343
0.54192916,343
0.19353469,343
-0.21390384,343
0.84073706,343
-0.4598583,343
-0.65241627,343
0.96204798,343
0.69250908,343
-0.029693161,343
0.55105197,343
1.0655894,343
0.46254352,343
-0.30397743,343
-0.48168871,343
-0.067519885,343
-1.0546326,343
0.43997591,343
-0.15000907,343
0.15851009,343
0.14370116,343
0.084305567,343
-0.14474376,343
0.35170169,343
-0.24175761,343
0.25077748,343
-0.28832748,343
-0.16993623,343
-0.68160898,343
-0.036164689,343
0.34109551,343
-0.51000774,343
0.43515239,343
0.89529759,343
0.049882261,343
0.59001956,343
1.5239581,343
0.0053953828,343
-0.56687054,343
-0.071063329,343
0.26560839,343
0.084434695,343
0.38313629,343
-0.20888744,343
-0.30895969,343
-0.45171988,343
0.026800168,343
-0.23965847,343
-0.44286082,343
1.0085081,343
0.25525299,343
0.90614325,343
-5.21459e-05,343
-0.027162459,343
0.598313,343
-0.42290412,343
0.25955894,343
0.15771315,343
0.19357041,343
-0.48695815,343
0.31999576,343
-0.38015423,343
-0.19852115,343
0.077402341,343
-1.1302449,343
0.35273647,343
-0.31740997,343
0.047727922,343
-0.015940187,343
0.1792182,343
0.050967803,343
0.030668045,343
-0.085490091,343
-1.2184193,343
-0.67965402,343
-0.16248674,343
0.21279549,343
-0.28715836,343
0.1064251,343
0.71748842,343
-0.11799579,343
0.1679865,343
0.23206655,343
-0.34130592,343
-0.30445759,343
-0.39571811,343
-0.64090381,343
0.060830337,343
-0.2972766,343
0.36368586,343
-0.25172758,343
0.59510475,343
-0.95249936,343
0.4262352,343
-0.83900767,343
-0.5342974,343
0.025593879,343
0.035922998,343
-0.31848635,343
-1.3646037,343
0.32111413,343
0.81479301,343
0.074543111,343
0.39306309,343
-1.4032393,343
0.16161784,343
-0.30019744,343
-0.33754546,343
0.077414691,343
0.26213968,343
0.20595413,343
0.29097006,343
0.61291372,343
0.45408286,343
0.89994069,343
-0.1250116,343
0.12371645,343
-0.45419928,343
0.12756487,343
0.36310145,343
0.10834027,343
-0.48451509,343
-0.44563016,343
1.2220056,343
-1.2014796,343
0.36414424,343
0.029068916,343
-0.047976445,343
-0.9111506,343
-0.050533936,343
0.87659093,343
0.037375207,343
0.13519847,343
0.087831372,343
-0.37716788,343
0.048966115,343
-0.58514306,343
0.011439044,343
0.62759259,343
0.64902809,343
0.82269691,343
-0.17718574,343
0.046846484,343
-0.030196201,343
-1.0647181,343
0.20056247,343
-0.045916352,343
-0.49063664,343
-0.24837995,343
-0.35092948,343
-1.0003558,343
-0.13474743,343
0.61875149,343
-0.5474523,343
-0.12770404,343
0.65945429,343
0.70759227,343
-0.025347314,343
-0.58037587,343
0.47473882,343
0.94966401,343
0.51631851,343
-0.40330227,343
0.10448192,343
-0.062013886,343
-0.19954189,343
-0.80791307,343
0.27669191,343
0.75697657,343
0.016258861,343
0.72174115,343
-0.28960884,343
0.8178572,343
-0.63129478,343
0.058979483,343
0.018388708,343
0.783651,343
-0.2840684,343
1.022701,343
-0.97207023,343
-0.39515634,343
0.91193333,343
-0.12771412,343
-0.46684116,343
-0.15232987,343
1.8978977,343
0.080680176,343
0.8207192,343
-0.34183895,343
0.078070939,343
0.79035671,343
-0.66136914,343
-1.0467008,343
0.52536867,343
-0.17088233,343
0.26542641,343
1.0831922,343
0.54302567,343
-0.29977871,343
-0.83893265,343
0.65957823,343
-0.32461346,343
-0.751584,343
-0.22252617,343
-0.49001545,343
0.52909138,343
0.32597259,343
1.3307812,343
0.55712422,343
0.61751544,343
0.62242561,343
0.65779031,343
0.21395719,343
1.1223997,343
0.23057998,343
0.67708216,343
-0.49354662,343
0.52498109,343
0.33024183,343
0.51855772,343
-0.31780758,343
0.85085099,343
0.97956984,343
0.57553187,343
-0.63075513,343
-0.3718517,343
-0.0034725872,343
-0.59207811,343
0.71906932,343
0.16504807,343
0.87284028,343
0.22491285,343
-0.74761707,343
0.75152717,343
1.4371692,343
0.1340012,343
-0.074553628,343
-0.783225,343
-0.35834352,343
0.8761993,343
0.24231722,343
-0.087301969,343
-0.78849956,343
0.0011853311,343
-0.28962374,343
0.33899426,343
-0.10328475,343
0.41425344,343
0.7236994,343
0.4579397,343
-0.12081443,343
-0.96787523,343
0.03635305,343
0.33948229,343
-0.25310253,343
-0.14433057,343
-0.57635341,343
0.29821304,343
0.64311063,343
-1.1850879,343
-0.66363777,343
0.55593428,343
-0.20763105,343
-0.12668007,343
-0.024633353,343
0.8129585,343
0.18746964,343
0.65164593,343
0.44421788,343
0.52545804,343
0.60102031,343
0.465866,343
0.38280029,343
0.30908856,343
-0.77390161,343
0.13395455,343
-0.74829589,343
-0.042186811,343
-0.66338685,343
-0.016448088,343
-0.3974669,343
-0.58197077,343
-0.24988772,343
-0.10660101,343
-0.025312346,343
-0.032249065,343
0.26915686,343
0.4238387,343
0.044439367,343
0.0050221228,343
-1.1295567,343
0.16717487,343
0.20765428,343
-0.97221659,343
0.74611277,343
0.086467052,343
-0.64053621,343
-1.5177886,343
0.010578093,343
-0.092322932,343
-0.13462778,343
0.59505175,343
-0.21804111,343
0.25371106,343
-1.1138538,343
-0.64183682,343
-0.27584826,343
0.42092191,343
-0.31593586,343
-0.45133792,343
0.35127609,343
1.1603489,343
-1.1677382,343
-0.547206,343
-0.59239308,343
-0.22851766,343
1.1167007,343
-0.21123194,343
-0.94529589,343
-0.0068693983,343
0.43637519,343
1.0980335,343
0.057466498,343
-0.21987126,343
-1.864306,343
-0.23303535,343
0.19487105,343
0.40956751,343
0.36573056,343
-0.50932784,343
0.27193583,343
0.89795074,343
0.32426649,343
-0.24756948,343
0.45060041,343
0.081488895,343
-0.52316373,343
-0.10758856,343
-0.46240898,343
-0.51835569,343
0.086109277,343
0.15371405,343
-0.5812776,343
0.043727262,343
0.25175324,343
0.01315318,343
0.20137881,343
1.065524,343
0.24858383,343
-0.05273038,343
-0.85206457,343
-0.69571573,343
0.13097142,343
0.15031214,343
1.0611421,343
-0.39656305,343
-0.75265108,343
-0.055920038,343
0.61947541,343
0.04990025,343
-0.28042629,343
1.2151452,343
0.1764876,343
-0.55045689,343
-0.35709516,343
-0.42194965,343
0.55606161,343
-0.054713643,343
-0.1810021,343
0.17234496,343
-0.13511577,343
-0.27107503,343
-0.1390785,343
-0.33094693,343
-0.30933866,343
-0.71586933,343
0.4633598,343
-0.29052301,343
0.11364821,343
0.11713219,343
-0.11188046,343
-1.6832592,343
0.51270017,343
0.48708159,343
-0.13789804,343
0.23327278,343
0.050593134,343
-0.30948846,343
-0.9078192,343
-0.12297844,343
-0.13522791,343
-0.011701868,343
-0.3412288,343
1.301192,343
-0.88315884,343
-0.3548634,343
-0.28721984,343
0.24661567,343
-0.92758157,343
-1.6602343,343
0.50111049,343
0.091098264,343
-0.15837226,343
-0.098361721,343
0.45581514,343
-0.26762389,343
0.025434278,343
0.42767507,343
-0.2638168,343
0.020314231,343
0.92692905,343
0.45141581,343
-0.34644486,343
-0.55347303,343
-0.13297245,343
0.6834393,343
-0.82733235,343
0.74653518,343
-0.023161942,343
0.69104616,343
0.22270916,343
-0.18244411,343
-0.8896166,343
-0.31877098,343
-0.83540761,343
-0.60297087,343
0.15479738,343
-0.52927806,343
0.36630079,343
0.6045797,343
-0.035346748,343
-0.59528922,343
0.47192898,343
-0.45344969,343
0.54453596,343
-0.48515284,343
-0.20544476,343
0.61163228,343
-0.072662242,343
-0.016183501,343
-0.4475844,343
0.80383638,343
-0.041281072,343
0.62854974,343
0.77081677,343
0.96201483,343
-0.74360625,343
-0.14411949,343
-0.12239502,343
0.25567324,343
-0.14645011,343
0.27577578,343
0.055992594,343
0.13780201,343
0.90761213,343
-0.39404212,343
0.84816701,343
-0.024193158,343
0.76671939,343
0.99164494,343
0.22912088,343
0.4677539,343
-0.51287445,343
-0.10599111,343
1.0676522,343
-0.84921134,343
-0.18961396,343
-0.23258754,343
0.1465042,343
0.2589098,343
0.023154981,343
0.273628,343
0.37332807,343
-0.92442327,343
-1.0259035,343
-0.023397509,343
-0.35458599,343
0.0022368434,343
-0.32686302,343
-0.11396133,343
-0.37456413,343
-0.11718126,343
-0.33577294,343
-0.283917,343
0.057509509,343
-0.69086157,343
0.54993433,343
-0.10907134,343
-0.099842679,343
0.85231331,343
-1.0748556,343
0.67000163,343
-0.36444696,343
-0.36429466,343
1.1081209,343
0.67691008,343
0.16734006,343
0.48955693,343
0.59874127,343
0.11656478,343
-0.61141844,343
-0.056695338,343
-0.064697019,343
0.58666816,343
-0.75473541,343
0.12882818,343
-0.71766307,343
1.0689619,343
0.60305768,343
-1.3010566,343
0.064724736,343
-0.13671798,343
0.12945806,343
0.21511468,343
-0.57528713,343
0.052881918,343
0.55943374,343
-1.0622419,343
-0.36418632,343
-0.068518015,343
-0.19121816,343
-0.90750557,343
0.15928517,343
-0.36219544,343
0.11192637,343
-0.16169458,343
0.33550406,343
0.33393869,343
-0.30728876,343
-0.42797517,343
0.2027433,343
0.061187985,343
-0.74038081,343
0.062275187,343
0.19588143,343
-0.49955976,343
-0.98030953,343
-0.2272511,343
0.93527527,343
-0.043007402,343
0.62916214,343
0.51202338,343
-1.062459,343
0.072985942,343
-0.63047949,343
-0.027034431,343
0.63896781,343
-0.25059097,343
0.057755508,343
-0.41584161,343
-0.082401651,343
-0.65984502,343
1.3060756,343
0.55597043,343
-0.0033242251,343
-0.78374259,343
0.25164957,343
0.37726975,343
-0.10684509,343
-0.57971808,343
-0.82392682,343
0.87321178,343
0.31409262,343
-0.40738919,343
-0.17032794,343
-0.41049958,343
-0.41927107,343
0.65081364,343
0.87278114,343
0.041912439,343
0.9034095,343
0.69521258,343
-0.85586739,343
0.023202415,343
0.7014844,343
0.50126084,343
-1.0441724,343
0.64896904,343
1.1110382,343
-0.11610836,343
2.1636822,343
-0.054199603,343
-0.50490445,343
0.22876853,343
0.0059638348,343
0.058136288,343
-0.12910588,343
0.52387895,343
0.44983682,343
0.56275608,343
0.36787835,343
0.70399199,343
0.5287924,343
-0.46477719,343
0.2631939,343
-0.53842987,343
0.14402139,343
0.057135711,343
0.32914306,343
0.14071918,343
1.1125163,343
-0.69254504,343
-0.15949995,343
-0.23470649,343
-0.57607522,343
0.44172401,343
-0.46406947,343
-0.27240558,343
0.24323817,343
0.42861036,343
0.56851003,343
1.1698756,343
0.14826309,343
-0.52754834,343
-0.0021361392,343
0.14215095,343
-0.26101427,343
0.42794308,343
0.75978647,343
0.49727146,343
-0.53517103,343
-0.54931571,343
0.25727028,343
-0.096610982,343
-0.55941506,343
-0.25700689,343
0.014710507,343
-0.18786042,343
0.11770209,343
1.0530172,343
1.359329,343
0.59000547,343
0.088399375,343
0.32631603,343
-0.4924521,343
0.36792069,343
-0.16853411,343
-0.66724572,343
-0.48042966,343
-0.20740665,343
-0.44629895,343
0.72320262,343
-0.42112248,343
-1.231078,343
-0.025647145,343
-0.4192174,343
0.017052333,343
-0.039237882,343
-0.066525754,343
0.88309115,343
0.42376504,343
-0.23454042,343
-0.36566203,343
-0.14729875,343
0.74038815,343
-0.47402104,343
0.11652375,343
0.56577874,343
0.17890332,343
-0.89945221,343
0.34502091,343
-0.87380036,343
0.14110357,343
-0.21970961,343
0.3677359,343
-0.39170112,343
-0.12179129,343
-0.34488942,343
0.44981503,343
0.31313191,343
0.28349414,343
1.4150335,343
0.86341663,343
-0.24012497,343
0.21967242,343
0.10466018,343
-0.15483706,343
-0.14460884,343
1.0704632,343
1.5550532,343
0.083743137,343
0.67868504,343
-0.33031442,343
-0.54448343,343
0.60914663,343
0.010879495,343
0.038509897,343
-0.40123422,343
-0.2609179,343
-0.7669093,343
1.1932001,343
-0.57140298,343
0.13871007,343
-0.46679535,343
0.20645484,343
-0.24804495,343
0.1397053,343
-0.011696184,343
1.1096483,343
0.55025866,343
-0.021249161,343
0.18529567,343
-0.038110433,343
-0.35438869,343
0.30626174,343
0.3742448,343
-0.28355307,343
-0.2058385,343
-0.25476438,343
0.17251775,343
-0.724363,343
-0.18816434,343
-2.1469543,343
0.098417125,343
0.041473508,343
-0.14727342,343
0.53737824,343
-0.0049792163,343
-1.0618865,343
0.12926242,343
-1.078781,343
-0.4486342,343
0.64174551,343
-0.38837846,343
-0.62400375,343
0.17107497,343
0.25309776,343
-0.21608648,343
-0.29860827,343
0.0217801,343
-0.5855168,343
0.13715124,343
0.68067047,343
-0.74599108,343
-0.84692181,343
-0.73740063,343
0.35399691,343
0.20389224,343
0.0076115442,343
0.42257102,343
-0.25469956,343
-0.89945755,343
1.0922327,343
0.18054067,343
-0.48946853,343
-0.68759149,343
0.62124599,343
0.094269226,343
0.067654638,343
-0.10997951,343
0.14455121,343
-0.34469522,343
0.37727294,343
-0.14762688,343
-0.0085525296,343
0.43789187,343
-0.2913202,343
0.36755289,343
0.64589525,343
0.23602384,343
0.1235172,343
0.62981193,343
0.14102249,343
-0.1718299,343
-0.42968303,343
-0.66261942,343
-0.351846,343
-0.016025306,343
