kurtosisTransverse,run
-0.60461153,333
0.12551207,333
-0.52203131,333
0.12073062,333
-0.53689298,333
-0.81271729,333
-0.040034024,333
-0.42247362,333
1.4328663,333
-0.061921729,333
0.10947229,333
-0.050258983,333
0.21271473,333
-0.54223679,333
-0.11113077,333
-0.5395741,333
-0.18437119,333
0.07471161,333
-0.12371456,333
-0.014500817,333
-0.5221998,333
0.2530297,333
0.63272571,333
-0.52844532,333
-0.50503432,333
-0.43940691,333
0.24575282,333
0.067109408,333
-0.41633329,333
1.6466863,333
0.42521429,333
-0.36055125,333
-0.14463907,333
-0.67785623,333
0.59389746,333
0.23387902,333
-0.12521108,333
0.30265487,333
0.099007982,333
-0.65765346,333
0.89071979,333
-0.50954328,333
0.11484487,333
0.36639978,333
0.76013254,333
-0.28579657,333
0.049806388,333
-0.38108631,333
-0.92577165,333
-0.52985742,333
-0.0870151,333
0.32050452,333
-0.740994,333
0.26557518,333
-1.0649453,333
-0.47576292,333
0.60054596,333
-0.24995472,333
1.1233162,333
0.087711443,333
0.98997552,333
-0.17345394,333
0.11618155,333
0.13225492,333
-0.0059429408,333
-0.11796311,333
0.020882385,333
0.60915786,333
-0.45100878,333
0.065726312,333
-0.62319797,333
0.17268798,333
-0.12758778,333
0.73176933,333
0.68915005,333
0.016433595,333
0.33635681,333
0.2155223,333
0.42200489,333
0.48926939,333
-0.0036298226,333
-0.16809693,333
-0.82372933,333
-0.93432863,333
-0.5648972,333
0.58742696,333
-0.3911024,333
-0.54564098,333
-0.7094155,333
0.066898085,333
1.5975273,333
-0.0057603812,333
0.58513687,333
0.12833552,333
-0.16711912,333
-0.82561361,333
0.52855785,333
0.10329452,333
-0.47095053,333
-0.22373619,333
0.1056219,333
-0.87943998,333
-0.21704943,333
-0.2360578,333
-0.31090919,333
-0.23436852,333
-0.2652125,333
0.4040635,333
-0.24139075,333
-0.10401014,333
-0.25568911,333
-0.58303732,333
-0.8859983,333
0.19969976,333
1.0250684,333
-0.034372734,333
-0.022651962,333
-0.48786462,333
-0.10198784,333
0.38247841,333
0.9211552,333
-0.28929197,333
0.17357943,333
0.27471873,333
-0.46493182,333
-0.094580531,333
-0.92657686,333
0.57955536,333
-0.13211706,333
1.1173373,333
-0.21791186,333
0.38529296,333
0.17601696,333
-0.95755388,333
-0.56494028,333
0.19562506,333
0.43968617,333
0.012646525,333
-0.7790222,333
-0.30652868,333
-0.26272784,333
0.7774106,333
0.55040072,333
2.1136,333
-0.6684709,333
-0.40483868,333
-0.035971929,333
-0.46775412,333
0.095699418,333
-0.59635495,333
0.14389799,333
0.67463362,333
-0.26568385,333
-0.96215368,333
0.24283429,333
1.9396063,333
-0.8104088,333
-0.20084242,333
-0.83020631,333
-0.45011029,333
-0.57029278,333
0.15225183,333
-0.83559437,333
-0.26306506,333
0.31340037,333
-0.14318574,333
-0.19556468,333
-0.75829867,333
-0.39194308,333
1.2407568,333
-0.16341372,333
-0.54019235,333
-0.2039903,333
3.4149167,333
-0.4381398,333
0.17848768,333
-0.70227286,333
0.24537597,333
-0.71703117,333
-0.7616419,333
-0.35381714,333
-0.064189922,333
0.50143462,333
-0.35647347,333
-0.017304219,333
0.39633664,333
0.93026158,333
-1.009328,333
0.75825018,333
-0.28351012,333
0.43226244,333
-0.3176324,333
-0.026195473,333
-0.22950194,333
-0.13193445,333
3.5535406,333
-0.28223717,333
-1.1381076,333
0.075455637,333
-0.80900934,333
-0.37378807,333
-0.12506368,333
0.14582697,333
0.90856274,333
-0.66204245,333
-0.19939588,333
0.91556963,333
-0.070945316,333
-0.48455261,333
-0.33362987,333
0.81730896,333
1.985894,333
0.9075212,333
-0.11770807,333
-0.67310164,333
0.13058559,333
0.27153375,333
-0.8583431,333
-0.40528111,333
0.71563716,333
0.30772289,333
-0.13377967,333
-0.75626465,333
-0.38070061,333
-0.36477157,333
-0.44596962,333
0.63958675,333
-0.97695983,333
-0.080347395,333
-0.21934941,333
-0.18912556,333
0.70911059,333
0.40375848,333
0.75141749,333
-0.79156371,333
-0.065536519,333
-0.085442327,333
-0.61174624,333
-0.013986751,333
-0.36132957,333
-0.053131247,333
0.009293654,333
-0.67406725,333
-1.0409777,333
-0.69538076,333
-0.60208167,333
-0.22036033,333
-0.52191668,333
-0.35212786,333
0.28648868,333
0.15748536,333
-0.59622637,333
-0.74455102,333
-0.65133935,333
-0.64466317,333
0.42051912,333
0.32497061,333
0.060396159,333
-0.10477067,333
-0.19925287,333
-0.2439471,333
-0.18701986,333
0.34650185,333
0.048399421,333
-0.82205215,333
0.96037532,333
-0.12557199,333
-0.35034943,333
0.29371796,333
-0.72592892,333
-0.80541204,333
0.041044488,333
-0.15967194,333
-0.75849111,333
-0.65147132,333
0.11691286,333
0.048091754,333
-0.56011859,333
-0.53212884,333
0.24669042,333
-0.62289224,333
-0.39348825,333
-0.38239666,333
0.43068664,333
0.37534804,333
-0.30302799,333
-0.80465607,333
0.11584831,333
0.013491606,333
-0.089007017,333
-0.82546993,333
1.2860371,333
-0.27825042,333
-0.40400831,333
0.15021858,333
-0.10257258,333
-0.33463628,333
-0.48429667,333
0.50825931,333
-0.41520584,333
-0.64238618,333
-0.68758441,333
0.11196641,333
-0.66091179,333
0.61856899,333
-0.060440622,333
0.2344877,333
-0.44405475,333
-0.47337663,333
0.12657883,333
-0.58468241,333
-0.80643661,333
-0.33921618,333
0.25100505,333
-0.18657221,333
-0.52444262,333
0.48133977,333
0.44931457,333
-0.61299905,333
-0.34079502,333
1.2397202,333
-0.37847975,333
0.3224996,333
-0.21498684,333
-0.94536613,333
0.049641773,333
-0.15654227,333
0.10638918,333
-0.39684306,333
-0.77524361,333
-1.0033568,333
-0.49599752,333
-0.31568997,333
-0.32000884,333
-0.26884513,333
-0.5046519,333
-0.45930706,333
0.12233303,333
-0.76053435,333
-1.0969484,333
-0.39111224,333
-0.46934364,333
-0.39474418,333
-0.24112061,333
0.21369139,333
-0.16485995,333
-0.74333427,333
0.19861963,333
-0.15135082,333
-0.43891046,333
0.99271478,333
-0.45567614,333
0.48821941,333
-0.35574929,333
0.41091699,333
-0.31535878,333
0.61177095,333
-0.067947232,333
0.44810467,333
-0.5746697,333
-0.9942964,333
0.069642855,333
-0.078848101,333
-0.029824931,333
-0.04541334,333
-0.64323375,333
-0.29814069,333
0.21837652,333
-0.34135158,333
-0.57606108,333
-0.72628881,333
-0.8703616,333
-0.49615204,333
0.71558602,333
0.38179052,333
-1.1642227,333
0.27334621,333
-0.1574164,333
-0.20706108,333
-0.23838508,333
0.4545218,333
-0.59118152,333
-0.77198502,333
-0.14929122,333
-0.56941642,333
-0.28306758,333
0.05385676,333
-0.012700349,333
-0.42372196,333
0.79054615,333
-0.92045761,333
0.15893753,333
2.5746089,333
-0.30119994,333
0.24438368,333
0.73726117,333
0.50143186,333
0.43915471,333
-0.42734777,333
0.10881622,333
-0.25197516,333
-0.25226476,333
-0.27010364,333
-0.4240569,333
0.24062882,333
0.69056848,333
0.00071598658,333
-0.34543683,333
-0.43147545,333
-0.36395226,333
0.34720338,333
-0.84255034,333
-0.68355617,333
-0.34929629,333
0.015611514,333
-0.07625971,333
0.20797899,333
-0.2818824,333
0.73216337,333
0.50469843,333
-0.73891746,333
-0.078655471,333
0.1641578,333
-0.5882972,333
1.0098653,333
-0.30655674,333
0.036192041,333
1.2495799,333
-0.19681836,333
0.24350506,333
-0.73717894,333
-0.19183958,333
-0.33867848,333
0.090882102,333
-0.32183701,333
-1.1086104,333
0.16051127,333
0.1117779,333
2.4385071,333
-0.088209766,333
-0.73526522,333
0.41244365,333
-0.20957266,333
0.91510102,333
-0.17033615,333
-0.39532453,333
-0.074260119,333
0.29192059,333
-0.64842277,333
-0.52697466,333
-0.56200439,333
-0.014057714,333
-0.49536606,333
0.15686461,333
-1.0622131,333
0.87399103,333
0.4301743,333
-0.36806769,333
7.1157826,333
-0.73404098,333
-0.95939391,333
-0.12776578,333
1.1807583,333
-0.37366929,333
-0.57618131,333
-0.2965935,333
0.11168396,333
-0.023208568,333
0.14313307,333
-0.51008655,333
-0.28454241,333
-0.052192497,333
-0.41578419,333
-0.91917819,333
0.14528995,333
-0.6233463,333
-0.92622526,333
0.38286692,333
-0.38332441,333
-0.97707582,333
0.31777653,333
-0.44412506,333
3.2124497,333
-0.03115392,333
-0.47146946,333
-0.038989924,333
0.091685895,333
-0.65422894,333
1.0843567,333
-0.68477994,333
-0.27530136,333
-0.85392933,333
-0.62083302,333
-0.061169826,333
-0.15716267,333
-0.37413415,333
-0.95979714,333
-0.34292807,333
-0.24401911,333
0.013919335,333
0.052293886,333
-0.38430816,333
1.1352282,333
-0.944208,333
-0.83846268,333
-0.090795817,333
0.034951405,333
1.1803067,333
-0.26644586,333
-0.31473707,333
-0.6437217,333
0.066096859,333
-0.4850865,333
0.02731149,333
-0.40015911,333
0.055409704,333
-0.17815762,333
-0.35372905,333
-0.32971663,333
-0.52674079,333
-0.81872823,333
0.35459632,333
-0.35843478,333
0.7875533,333
-0.75963196,333
1.2590545,333
0.74249637,333
-0.90273449,333
0.074741325,333
0.28950295,333
-0.40286419,333
-0.2626038,333
-0.62612305,333
-0.56150308,333
0.074936226,333
-0.64525767,333
-0.27489325,333
-0.12753175,333
-0.7079655,333
0.42812141,333
0.21182679,333
-0.59564389,333
0.41800454,333
-0.22223108,333
0.0074547439,333
-0.41300324,333
0.21944135,333
-0.26765942,333
-0.52128405,333
-0.47491909,333
1.7548887,333
0.37890332,333
0.4445651,333
-1.0048908,333
-0.37029496,333
-0.68189702,333
-0.12861557,333
1.4921237,333
-0.72718221,333
-0.028796317,333
0.56871304,333
0.71318653,333
-0.65025899,333
-0.15764883,333
-0.22657994,333
-0.2677991,333
0.12608367,333
0.38985167,333
-0.72279095,333
0.99292029,333
0.1000245,333
-0.54599709,333
-0.23012544,333
-0.32618091,333
0.93246675,333
0.23769699,333
-0.47339933,333
-0.35498514,333
1.0238615,333
-0.26121549,333
1.6066321,333
0.78586718,333
0.04626284,333
-0.18035871,333
0.14297652,333
-0.11877243,333
-0.64046361,333
-0.12026528,333
-0.64138676,333
-0.39681186,333
1.6063412,333
-0.46372128,333
-0.2178037,333
-0.45996595,333
-0.32459895,333
0.077044415,333
-0.18294508,333
-0.75625805,333
-0.1187898,333
0.3661843,333
1.7248632,333
-0.37435796,333
0.76948793,333
-0.038984712,333
-0.22757147,333
-0.90868869,333
-0.14725674,333
-0.38355736,333
1.740808,333
-0.23697078,333
-0.13194959,333
-0.26587074,333
0.45868613,333
-0.38127692,333
0.24814397,333
0.49779619,333
-0.35956995,333
-0.41838627,333
-0.19028064,333
-0.78996819,333
0.31121301,333
3.7295582,333
-0.24283683,333
0.46359971,333
-0.41721874,333
-0.22470973,333
-0.65826567,333
-0.1599622,333
0.095135973,333
-0.83410595,333
-1.1642268,333
-0.0057164201,333
-0.55872347,333
0.35896239,333
-0.28180706,333
0.060649299,333
-0.46700156,333
0.07496165,333
0.8354289,333
-0.18979385,333
-0.49862154,333
-0.92843676,333
0.83640176,333
0.036800522,333
-0.28474271,333
-0.64850949,333
-0.64389569,333
-0.1126873,333
-0.3943887,333
-0.29405453,333
-0.10221434,333
-0.62223953,333
-0.18228376,333
0.3486947,333
-0.6652478,333
-0.38203128,333
-0.44055669,333
-0.61690033,333
-0.57922215,333
0.34570507,333
0.22544547,333
-1.1576637,333
0.88769266,333
0.0175633,333
0.22266897,333
-0.58244554,333
-0.035748558,333
-0.077062151,333
-0.20294755,333
1.0456518,333
-0.12251072,333
-0.29003062,333
-0.63585676,333
0.61924475,333
0.6386957,333
-1.0201042,333
0.067419424,333
-0.27104923,333
-0.19663872,333
1.1445908,333
0.98449695,333
-0.48722937,333
-0.6107985,333
-0.36975581,333
-0.15440963,333
-0.13889452,333
-0.064716768,333
-0.73684046,333
-0.85511483,333
-0.39751802,333
-0.73635742,333
0.93668027,333
-0.29464491,333
0.47168673,333
0.040275618,333
0.88982545,333
-0.61934868,333
0.89033698,333
-0.40029112,333
-0.42228848,333
0.35257276,333
0.58878701,333
0.48164289,333
0.02583498,333
0.048802086,333
-0.26754645,333
-0.41852549,333
1.0205591,333
0.75531568,333
0.022158914,333
-0.81486377,333
0.34504154,333
-1.3293453,333
1.5032469,333
0.1937548,333
-0.44914142,333
-0.12195392,333
0.013358458,333
-0.17522826,333
-0.95937521,333
0.095279617,333
0.14471648,333
0.4963289,333
-0.38901086,333
-0.60749248,333
0.1713518,333
-0.50876854,333
-0.6776266,333
0.076762861,333
-0.24525942,333
-0.34147255,333
-0.79690213,333
-0.75536912,333
0.17190999,333
-0.49643711,333
-0.30608821,333
0.33541252,333
0.77724108,333
0.08768042,333
0.44077482,333
-0.46909923,333
-0.51277877,333
-0.61543684,333
-0.14008553,333
-0.79163599,333
-0.5537789,333
1.7772737,333
-0.019072386,333
-0.079645665,333
-0.27736042,333
-0.37812072,333
-0.79980859,333
0.45072189,333
-0.48839448,333
-0.43294322,333
-0.01935501,333
-0.5383149,333
1.1179082,333
-0.12460756,333
-0.64120383,333
-0.4658961,333
-0.019021544,333
-0.56160977,333
0.12666023,333
-0.37718569,333
-0.89085381,333
-0.22340587,333
0.15985282,333
-0.74066129,333
1.5094679,333
-0.26858988,333
-0.022130167,333
-0.44224324,333
-0.46837784,333
1.0025203,333
-0.44858517,333
-0.42511866,333
0.13788076,333
-0.480905,333
-1.0795619,333
0.001155419,333
-0.86602429,333
-0.53396493,333
-0.78484115,333
-0.18047685,333
0.75563316,333
-0.98735593,333
-0.63762518,333
-0.40744559,333
-0.52243132,333
0.39570809,333
-0.27135643,333
0.23833765,333
0.3786095,333
0.36112667,333
2.948431,333
0.52336263,333
-0.051431216,333
-0.33174715,333
-0.35173152,333
-0.18677863,333
-0.11532024,333
-0.31992732,333
0.52739456,333
-0.091065436,333
-0.56046165,333
-0.22827499,333
-0.088672586,333
0.4070675,333
0.084130833,333
0.53200029,333
0.019447725,333
-0.40109451,333
-0.14940724,333
-0.038441167,333
-0.48824769,333
0.34352842,333
0.49158495,333
-0.38759437,333
-0.44979168,333
0.265807,333
-0.15493748,333
-0.53539009,333
0.1268796,333
-0.71389845,333
0.65451662,333
-0.78124052,333
0.075465653,333
0.49729175,333
-0.26542002,333
-0.25561544,333
-0.59021447,333
-0.75295144,333
-0.86452366,333
-0.4387568,333
-0.055306377,333
-0.67877978,333
-0.766855,333
0.081592578,333
-0.31643991,333
0.35338591,333
-0.067545391,333
-0.77371492,333
0.66173672,333
-0.43296694,333
0.11917839,333
0.12203496,333
0.23775827,333
-0.51394193,333
-0.10273146,333
-0.016891164,333
0.45505679,333
-0.30575439,333
-0.62234474,333
0.60224592,333
0.23973423,333
-0.13616663,333
0.64297772,333
-0.50302134,333
0.99597494,333
1.1344774,333
0.068968919,333
0.094619582,333
-0.3485032,333
-0.5784577,333
-0.47967604,333
-0.65965348,333
-0.60258175,333
0.038106648,333
0.46436053,333
-0.56563848,333
-0.31520779,333
-0.60855359,333
-0.13762263,333
0.31528096,333
-0.21982981,333
-0.073364981,333
1.046988,333
-0.26622887,333
-0.44046502,333
0.59058744,333
-0.48259449,333
-1.0857349,333
-0.50350911,333
0.2858166,333
-0.32098763,333
-0.44760411,333
1.7492156,333
-0.65654496,333
-0.76438682,333
0.74026965,333
-0.69989016,333
0.36827812,333
0.050222926,333
-0.29801279,333
-0.75513025,333
-0.022285644,333
-0.39542282,333
-0.30903341,333
0.15660469,333
0.20414046,333
-0.092102248,333
-0.78681997,333
-0.72153355,333
-0.29910331,333
-0.82166216,333
0.14386344,333
-0.48942733,333
-0.11531916,333
0.37519229,333
0.22504414,333
-0.45426541,333
-0.69278091,333
0.42502052,333
-0.36576121,333
0.63193824,333
-0.68545272,333
0.15605123,333
0.14792045,333
1.17705,333
2.7025432,333
0.23076346,333
0.24297366,333
1.5987705,333
-0.34076533,333
-0.37572721,333
-0.83941371,333
-0.5138064,333
0.30249409,333
-0.54722154,333
-0.27672733,333
-0.68391665,333
0.38394961,333
0.042757243,333
0.0059538686,333
-0.71078241,333
0.59074565,333
0.85715738,333
-0.25418503,333
-1.0196744,333
0.011153581,333
-0.65042646,333
-0.8395145,333
0.44746257,333
-0.98157023,333
-0.29528093,333
-0.39926406,333
-0.82590499,333
0.16287226,333
-0.9079044,333
1.3282549,333
1.1558021,333
0.6922856,333
0.10470737,333
0.83656712,333
-0.34094818,333
-0.092323766,333
-0.55073992,333
0.23633008,333
-0.6256221,333
-0.61430746,333
-0.80619524,333
-0.32736432,333
-0.13557968,333
0.70928088,333
0.22168916,333
-0.11028528,333
0.38418165,333
-0.43694625,333
0.55524099,333
-0.5738018,333
-0.42856507,333
-0.54386197,333
-0.16532603,333
-0.50350265,333
-0.090708499,333
0.01002977,333
-0.54897002,333
-0.79901341,333
-0.42098112,333
0.54401655,333
0.049535162,333
-0.093857816,333
-0.73178652,333
-0.17155314,333
-0.38684599,333
-0.43157957,333
-0.7441025,333
-0.17910373,333
0.85371728,333
0.026152252,333
1.8259687,333
0.19304624,333
-0.76662713,333
0.2248988,333
-0.51952427,333
-0.45842331,333
-0.51108054,333
0.25188967,333
0.093615944,333
-0.34075057,333
-0.23605789,333
-1.0320503,333
-0.9373348,333
0.27686775,333
-0.65752203,333
-0.04794634,333
0.10618363,333
-0.036018167,333
1.1801478,333
0.00071632636,333
0.074394744,333
-0.18883314,333
-0.66525358,333
0.57220084,333
-0.074098192,333
0.018091647,333
0.25395405,333
-0.93174117,333
1.4377706,333
0.09733406,333
1.2730951,333
0.62163958,333
-0.44415964,333
-0.62267203,333
-0.12831923,333
-0.40467169,333
-0.56328401,333
0.20759143,333
-0.86957618,333
1.2241336,333
0.21225772,333
-0.25863681,333
-0.48260671,333
0.64774475,333
0.060679849,333
0.42267159,333
-0.90654377,333
-0.64905902,333
0.58769374,333
0.21799965,333
-0.030971435,333
0.4938127,333
3.7431064,333
-0.27672013,333
0.35438095,333
0.11878694,333
-0.07492496,333
-0.0026439061,333
-0.066777795,333
-0.33971762,333
-1.1387599,333
1.1976069,333
2.3254541,333
-1.0200644,333
-0.039976386,333
1.0408596,333
-0.5701786,333
0.10745171,333
1.1261292,333
1.0485348,333
-1.0052524,333
-0.6618579,333
0.34457078,333
-0.66465761,333
-0.5729598,333
0.955664,333
1.0208662,333
-0.22810442,333
-0.11681008,333
-0.50159049,333
0.27876494,333
1.0246079,333
-0.81549735,333
-0.87917289,333
0.96908214,333
0.28662612,333
0.16277391,333
-0.38591708,333
0.66443723,333
0.75086688,333
0.16720064,333
-0.68262991,333
-0.04494834,333
-0.35814526,333
-0.32449365,333
-0.79170739,333
-0.3845255,333
0.27804018,333
0.1436817,333
-0.42615112,333
-0.40473004,333
0.30829934,333
-0.72942584,333
-0.34988083,333
-0.52949864,333
0.8731651,333
1.0129346,333
0.021546891,333
0.14905526,333
-0.36183502,333
-0.035515378,333
-0.39211108,333
-0.46957158,333
-0.64575295,333
0.29794185,333
-0.32724581,333
-0.016826557,333
-0.10685157,333
-0.063544781,333
0.19027702,333
-0.28795657,333
-0.51531573,333
-0.17400356,333
0.12947818,333
-0.14961656,333
-0.39097931,333
0.46946254,333
-0.65124695,333
-0.037881444,333
1.8364584,333
-0.16838585,333
-0.27466341,333
0.68687632,333
-0.67537282,333
-0.48717698,333
-0.7044434,333
-0.14006378,333
-0.33865993,333
0.182824,333
-0.37089881,333
-0.14020866,333
0.02141194,333
-0.8847439,333
-0.54112872,333
0.13683972,333
-0.17468111,333
1.6688228,333
-1.1544031,333
-0.47954526,333
0.37447078,333
0.32791534,333
-0.82155862,333
-0.7053212,333
1.0421092,333
-0.16851658,333
-0.95190402,333
0.33806649,333
-0.86042441,333
-0.60596548,333
0.45614481,333
-0.99659295,333
0.031057235,333
-0.14926868,333
-0.21209852,333
0.201009,333
-0.098312266,333
-0.67916126,333
1.5483177,333
-0.35548375,333
0.69629913,333
-0.88188077,333
-0.11515717,333
-0.57621795,333
-0.32451335,333
-0.29266633,333
-0.015341344,333
-0.12229612,333
-0.18089227,333
-0.11664928,333
-0.82186057,333
-1.0771192,333
0.092118066,333
0.24359527,333
-0.52420003,333
-0.1341549,333
0.68830832,333
-0.13862557,333
0.62775822,333
-0.28893251,333
0.21540006,333
-0.2165011,333
-0.34858731,333
-0.81155053,333
-0.16122392,333
0.47689296,333
0.26619358,333
0.21712489,333
-0.34385434,333
-0.72365379,333
-0.44249837,333
1.1031023,333
-0.492649,333
-0.63331912,333
-0.41848168,333
-0.060540547,333
-0.064040975,333
-0.14402032,333
-0.43683171,333
-0.63113998,333
-0.049303548,333
0.08613434,333
0.039569924,333
0.065315572,333
0.63182859,333
-0.17748924,333
-0.0075750148,333
-0.50238071,333
-0.086739327,333
-0.74722094,333
0.94168465,333
0.6811821,333
-0.17705725,333
0.046212438,333
-0.75761429,333
0.56335697,333
-0.63974689,333
-0.57274741,333
-0.68870822,333
1.2980542,333
-0.17299543,333
0.039476592,333
0.15282035,333
-0.13887041,333
-0.31891157,333
-0.10365908,333
-0.32381141,333
0.032153886,333
-0.8919575,333
-0.47426923,333
-0.29243933,333
0.37221014,333
1.2610009,333
-0.40722644,333
-0.071304149,333
-0.17594255,333
0.71699559,333
-0.3943656,333
-0.13054623,333
-0.12862535,333
0.27138738,333
-0.33852957,333
-0.16045883,333
0.043977245,333
0.24944924,333
-0.14440602,333
-0.39035685,333
-0.76360846,333
-0.0067987917,333
-0.92048789,333
0.44661184,333
-0.027256429,333
2.47994,333
-0.34719681,333
-0.056101678,333
-0.13526635,333
-0.55238042,333
-0.89470368,333
-0.18711455,333
1.3608405,333
-0.66041643,333
-1.015128,333
-0.56218846,333
-0.23477442,333
-0.077476489,333
0.2357149,333
-0.018391493,333
-0.32922717,333
2.57534,333
-0.44503189,333
-0.60746621,333
-0.094191185,333
0.23331744,333
-0.16461356,333
-0.53289338,333
0.416247,333
-0.3655998,333
-0.32471451,333
0.067056337,333
-0.7470757,333
-0.76343194,333
-0.78609143,333
0.12771574,333
-0.68615626,333
-0.30298087,333
-0.76545325,333
-0.57290276,333
-0.26131749,333
-0.28272352,333
-0.078671362,333
-0.21283846,333
-0.78719429,333
0.21983958,333
-0.068527592,333
-0.90755339,333
-0.30221857,333
-0.041334511,333
0.32091986,333
0.53738437,333
-0.66339923,333
-0.068436294,333
0.14821473,333
0.0790415,333
1.5940507,333
1.306699,333
-0.70070496,333
-0.83539642,333
0.8830638,333
-0.94342649,333
1.466989,333
-0.05890731,333
-1.1380917,333
0.33738639,333
-0.47291952,333
-0.3092118,333
-0.34834192,333
-0.34781489,333
-0.31445896,333
-0.026426782,333
0.63461601,333
-0.27225582,333
-0.25415094,333
1.574895,333
-0.59854369,333
-0.42941852,333
0.18493587,333
-0.43783876,333
1.424175,333
-0.73667574,333
-0.82559874,333
0.40332409,333
-0.51192231,333
-0.41717615,333
0.54607369,333
0.37364276,333
0.82394152,333
0.36257767,333
-0.3391667,333
-0.49145621,333
-0.26219954,333
-0.60275515,333
-0.049202976,333
-0.34203921,333
-0.24103638,333
0.16938622,333
-0.24575619,333
0.66013108,333
-0.67574959,333
0.34742809,333
0.83048138,333
-0.47216385,333
-0.79094832,333
-0.53678157,333
-0.09850773,333
-0.63296388,333
-0.31602324,333
-0.47331056,333
-1.0980112,333
3.067685,333
-0.70285699,333
-0.51996609,333
0.077780102,333
-1.0518786,333
0.568235,333
-0.53744737,333
-0.34581091,333
-0.065592074,333
1.2651139,333
0.22898892,333
-0.18192834,333
-0.31628612,333
0.085549375,333
0.52478693,333
0.27334215,333
-0.12355758,333
-0.29206793,333
0.049961154,333
-0.11796689,333
-0.77156812,333
0.48213983,333
-0.27254243,333
-0.40400645,333
2.543545,333
-0.68852881,333
-0.36342099,333
-0.63788786,333
1.0216602,333
0.11702095,333
-0.79031631,333
-0.77155816,333
-0.86623302,333
-0.0059826837,333
-1.1190487,333
0.46564187,333
-1.1202371,333
0.80811703,333
-0.69208459,333
-0.63604594,333
-0.97175123,333
0.8789211,333
-0.45516781,333
-0.50329397,333
0.22420866,333
0.032785529,333
0.3796487,333
-0.09680404,333
-0.03451602,333
-0.84513018,333
-0.76151273,333
-0.0480059,333
1.0613077,333
0.50701448,333
-0.71864354,333
-0.97313475,333
-0.065319052,333
0.27197338,333
-0.29990296,333
0.66564786,333
-0.0047887135,333
-0.53460493,333
0.60931253,333
0.61084045,333
-0.15178085,333
-0.21195577,333
0.00078056641,333
-0.69804678,333
-0.3558725,333
-0.28915401,333
0.290002,333
-0.59868479,333
0.19116719,333
0.96190126,333
0.80325798,333
0.50995547,333
0.22618703,333
0.2191129,333
-0.30967777,333
-0.023525213,333
0.040678581,333
0.10813947,333
-0.37807024,333
2.1792104,333
-0.24447898,333
-0.80285875,333
-0.042270158,333
-0.40031779,333
0.23299973,333
-0.47371393,333
-0.33139204,333
-0.8063508,333
-0.32658819,333
-0.23183133,333
-0.46298749,333
0.35513052,333
0.4338253,333
-0.23951439,333
0.18337508,333
0.33262531,333
0.1576806,333
-0.98571906,333
-0.44704682,333
-0.18227684,333
-1.0535072,333
-0.60065933,333
-0.37152809,333
-0.10257051,333
1.0268663,333
-0.25766083,333
0.99807348,333
-0.13700798,333
-0.32664474,333
-0.48278963,333
-0.17715352,333
-0.58790542,333
-0.15798691,333
-0.48286335,333
0.93218173,333
-0.186603,333
0.43713213,333
-0.46840244,333
-0.28715829,333
1.7082057,333
0.8073347,333
-0.73710263,333
0.84484865,333
-0.34039597,333
1.499618,333
0.24133002,333
1.5197803,333
0.17103157,333
-0.93942511,333
-0.6195428,333
-0.25637339,333
1.073498,333
-0.70769399,333
0.15005575,333
-0.11183698,333
0.48103889,333
-0.14853689,333
-0.038844954,333
0.081009857,333
-0.38225549,333
-0.61897012,333
0.090092857,333
-0.32774588,333
0.035306613,333
-0.016144582,333
-0.11131319,333
0.023457586,333
-0.045121791,333
0.31810592,333
-0.13543889,333
-0.5052267,333
0.31862917,333
-0.06546361,333
1.0593366,333
-0.28757415,333
-1.0123327,333
0.95090392,333
0.28506442,333
-0.60658653,333
-0.42340209,333
-0.68551749,333
0.85045283,333
1.1823756,333
0.34728963,333
-0.6776845,333
0.7620685,333
-0.67158557,333
-0.24750397,333
-0.095756854,333
-0.40785552,333
-0.0075409162,333
1.1674325,333
-0.63905303,333
-0.55744187,333
0.37196077,333
-0.011542981,333
0.49151678,333
1.3441876,333
-0.058048573,333
-0.71177531,333
-0.68207605,333
0.55681878,333
0.9832228,333
0.018916792,333
0.075185412,333
-0.63533723,333
-0.44535597,333
0.72310351,333
1.1193067,333
-0.20231789,333
-0.27895865,333
0.30833538,333
-0.71584746,333
0.094106606,333
0.40846199,333
0.085885686,333
0.46398199,333
0.65617711,333
0.21894898,333
-0.20832251,333
-0.73821842,333
0.14201688,333
-0.19175818,333
-0.57041133,333
-0.55391246,333
0.032389154,333
0.44030507,333
0.33577155,333
0.57319286,333
0.46561508,333
-0.47650234,333
0.020751192,333
0.40780495,333
1.1767955,333
-0.8036675,333
0.80140909,333
0.30275026,333
1.5441428,333
1.7394599,333
-0.86921956,333
-0.21251847,333
-0.10376252,333
-0.77165967,333
-0.44735409,333
-0.69888327,333
-0.31900046,333
0.25482145,333
0.83581378,333
1.0133775,333
0.047991256,333
-0.72554351,333
-0.16518438,333
-1.1674038,333
0.13852594,333
-0.0600669,333
0.17574101,333
-0.25747277,333
0.15384099,333
-0.062808856,333
-0.4310429,333
-0.63182557,333
-0.57364971,333
0.10040157,333
-0.46161041,333
0.62539762,333
-0.33663622,333
-0.49109976,333
-0.53812729,333
-0.6309287,333
-0.53348247,333
0.10273997,333
0.87666041,333
0.51925307,333
0.79235173,333
-0.3384292,333
-0.39622454,333
-0.64624613,333
0.0054541976,333
-0.64804047,333
-0.89194878,333
-0.1030901,333
-0.90780318,333
