rotationAngle,run
0.20007923,349
3.0023677,349
2.8695503,349
1.8801611,349
1.962292,349
0.32271867,349
2.1896563,349
2.5956716,349
1.3278237,349
1.8553376,349
1.8669351,349
2.0185535,349
0.85458766,349
0.089942785,349
0.89420572,349
2.0463532,349
2.5988101,349
3.0856865,349
2.3172142,349
0.33568179,349
2.4119883,349
2.8012386,349
1.7661559,349
1.3543434,349
0.99686219,349
0.49387105,349
1.5251997,349
2.8483626,349
2.0834886,349
0.89720704,349
0.44263712,349
0.03445488,349
2.9226841,349
3.1405006,349
1.1993112,349
0.48315512,349
3.1381592,349
2.7491177,349
1.003334,349
2.1489336,349
2.4350018,349
0.4456594,349
0.031824828,349
0.98111944,349
2.1170384,349
1.3950627,349
0.57055436,349
1.2562459,349
1.3674977,349
1.6988599,349
2.6338576,349
3.021617,349
2.0458646,349
0.72397005,349
0.081911235,349
2.6455259,349
1.1792321,349
0.99667076,349
1.4631162,349
1.8151967,349
1.0751548,349
2.3711448,349
0.58663394,349
0.34883264,349
2.7200978,349
1.4037908,349
0.16411165,349
0.31088789,349
2.4722208,349
2.2286787,349
0.23276994,349
1.4222177,349
1.2097759,349
0.59536673,349
0.93992151,349
1.6993294,349
0.9254504,349
1.8067481,349
1.8239856,349
0.52511604,349
2.0028732,349
0.71826194,349
0.36833239,349
1.0105687,349
0.38489608,349
2.1943916,349
2.1639327,349
0.66277172,349
0.4932882,349
1.8830817,349
0.42120427,349
2.2086607,349
1.8214576,349
0.20784777,349
1.9259522,349
0.18633202,349
2.3635701,349
0.51433218,349
2.9728075,349
1.3782509,349
0.013221792,349
1.9113229,349
0.84008419,349
3.100465,349
0.66140375,349
2.2460773,349
1.1632709,349
0.29952035,349
0.61460102,349
2.6515149,349
0.33603881,349
1.1008216,349
1.4408729,349
0.50261509,349
1.8762663,349
1.3526324,349
1.2348367,349
0.72986723,349
2.500381,349
0.90773001,349
3.1286838,349
1.581963,349
2.5713934,349
1.1215102,349
0.19858364,349
2.1229239,349
2.1609723,349
2.6860996,349
2.1478349,349
2.4669933,349
0.13107703,349
1.493112,349
0.10845437,349
3.1324514,349
1.598778,349
1.3700434,349
2.4065171,349
2.6075866,349
1.5327121,349
3.0879069,349
2.4273556,349
0.38057192,349
1.2390696,349
0.67911626,349
0.6087236,349
2.4725866,349
2.636425,349
0.40737422,349
2.4718321,349
1.5520868,349
0.67298608,349
2.1539589,349
2.0916336,349
2.8511297,349
2.9141685,349
1.1826826,349
3.1012679,349
0.58474901,349
3.0210492,349
2.8228377,349
0.19919605,349
0.17505984,349
1.6848793,349
0.25558388,349
1.3675401,349
1.7955297,349
2.3541512,349
2.5310496,349
1.2557852,349
1.9440215,349
3.0709351,349
2.2558863,349
2.7174137,349
0.55019916,349
1.7695266,349
0.31532723,349
1.8362449,349
0.17846277,349
2.5086765,349
2.4446665,349
1.0434481,349
3.07743,349
1.766315,349
3.0290181,349
2.5192606,349
2.8842029,349
1.6946143,349
2.4231593,349
0.95109237,349
0.99909612,349
2.4236527,349
1.4644475,349
3.0465728,349
2.389161,349
1.6974845,349
2.3762207,349
0.10514154,349
1.466287,349
2.9448272,349
0.71134669,349
