rotationAngle,run
2.4615074,347
2.5240809,347
1.1026035,347
0.17377306,347
2.7913712,347
2.6321567,347
1.8368546,347
0.1009453,347
2.57812,347
2.9756634,347
0.081457891,347
0.46446135,347
2.9039066,347
0.34867558,347
0.13632115,347
0.22354925,347
1.9835676,347
1.1351098,347
2.0443988,347
2.0565172,347
1.9907046,347
1.5728495,347
2.8304275,347
3.0972904,347
2.5637042,347
1.6847504,347
0.95974228,347
1.5980425,347
0.9238062,347
0.31748969,347
2.9578616,347
2.029924,347
0.89556246,347
0.21472333,347
0.016858611,347
0.64603127,347
0.74299188,347
1.3811603,347
0.83525226,347
1.8424532,347
2.0061501,347
2.8070096,347
2.6117442,347
2.8688446,347
2.3522179,347
3.0198329,347
2.5516562,347
0.78191486,347
2.0662086,347
1.2894183,347
3.1137736,347
0.073631475,347
1.1873045,347
2.3739756,347
1.943716,347
0.10449765,347
1.956375,347
1.80351,347
0.20619669,347
2.7543222,347
2.5031144,347
2.3336361,347
2.7024151,347
0.22806863,347
0.68489015,347
1.5344566,347
1.3889124,347
1.0270407,347
0.28485446,347
2.4651486,347
0.19996996,347
0.10287412,347
0.45851974,347
0.2722102,347
2.8130805,347
0.56387675,347
0.69279518,347
2.5792281,347
3.0843659,347
1.3738492,347
2.9949113,347
2.0395474,347
2.7543695,347
0.37881268,347
0.78921366,347
0.068900293,347
2.2483652,347
2.1594118,347
0.1624805,347
3.003984,347
1.781206,347
2.2072363,347
2.8594795,347
2.8485152,347
1.8920035,347
2.6039251,347
1.8788411,347
1.9161251,347
0.4010407,347
0.90253061,347
0.38778602,347
2.5796237,347
1.1039854,347
1.8810028,347
0.65714457,347
2.4379862,347
0.41485059,347
2.9921438,347
2.5263927,347
1.8017916,347
1.6851773,347
2.4116537,347
0.30041745,347
0.032673526,347
2.0109102,347
0.92107867,347
1.3178808,347
2.3314396,347
1.2979376,347
2.4389638,347
2.5278589,347
2.3697643,347
3.0242662,347
1.3443311,347
1.7861368,347
0.20767997,347
2.8709732,347
2.2567328,347
0.79790122,347
1.0438105,347
3.0709588,347
2.4193125,347
1.0527224,347
0.53075658,347
1.0886662,347
0.59182938,347
0.56397312,347
1.9062524,347
1.0679274,347
2.9149965,347
2.9674684,347
0.86920833,347
1.9058874,347
0.57344355,347
1.9730372,347
3.0546122,347
1.5570091,347
2.6514737,347
0.92506933,347
0.34755417,347
3.0696887,347
0.050275629,347
2.3967742,347
1.0725927,347
2.8839192,347
2.6426251,347
1.1212996,347
2.873031,347
2.0033365,347
2.4901545,347
0.45434087,347
1.3108301,347
2.8242952,347
1.3615749,347
0.12497453,347
1.8073525,347
1.1719458,347
0.27376193,347
2.8117482,347
0.022199063,347
2.5809155,347
2.4496617,347
0.65101006,347
2.2363843,347
3.1336091,347
0.56870223,347
0.77041945,347
0.018674835,347
0.5089429,347
2.8338885,347
2.0256022,347
2.8536861,347
1.6850303,347
2.0733927,347
0.15084099,347
0.34034609,347
1.7896623,347
0.67249697,347
0.29541816,347
2.7120365,347
2.8674913,347
1.4790366,347
2.2674243,347
2.6983385,347
2.339492,347
1.2437876,347
3.085011,347
2.224778,347
1.2796285,347
0.020301442,347
1.1424158,347
0.47116887,347
3.0677434,347
0.30984981,347
1.8185708,347
0.71507518,347
0.18342522,347
1.0693144,347
1.0267362,347
2.1111551,347
1.6025782,347
2.7347658,347
1.9674205,347
2.5112007,347
3.0770276,347
0.54975343,347
0.79222933,347
0.10707778,347
1.2726911,347
0.59598346,347
0.33959233,347
1.3925227,347
1.610701,347
2.4491448,347
2.6101623,347
1.0952378,347
1.4920815,347
2.7543886,347
2.5514349,347
1.6609919,347
1.5078247,347
1.4783509,347
2.434997,347
2.8212103,347
2.7777782,347
2.6690718,347
0.64398845,347
2.7352212,347
1.8473973,347
2.0980235,347
0.670625,347
1.1119347,347
1.7746083,347
3.1270701,347
1.5987065,347
0.55310671,347
2.0870748,347
0.67650307,347
0.42195329,347
1.0727304,347
1.1057003,347
0.48225763,347
0.11280697,347
2.322998,347
0.44369002,347
2.2515184,347
1.5066968,347
1.0044634,347
1.8621726,347
2.4338584,347
0.85621335,347
2.3183235,347
1.4234176,347
0.92067658,347
1.3809411,347
2.7476356,347
2.4559798,347
0.94288745,347
2.8390894,347
2.0544901,347
0.64308438,347
0.7050788,347
1.6441016,347
2.7084285,347
1.7930469,347
0.96635881,347
0.38935631,347
2.9220339,347
3.0537039,347
0.58525409,347
2.9998674,347
1.1447337,347
3.0851692,347
0.74040022,347
1.9651844,347
0.11563536,347
2.3328886,347
0.28930458,347
2.4559639,347
2.8412343,347
0.47150244,347
3.1177457,347
0.50790532,347
3.0904451,347
3.0933207,347
0.24950591,347
1.3746103,347
3.1338501,347
1.1823128,347
2.4550322,347
2.5051721,347
0.055808848,347
0.0051264752,347
2.3252034,347
0.63926133,347
1.5958825,347
2.3995845,347
2.6012499,347
0.9530845,347
1.1437374,347
1.5644439,347
1.8943239,347
1.3155609,347
0.63162825,347
0.36524127,347
0.4514397,347
2.5814694,347
0.15120877,347
0.11117604,347
1.1104848,347
0.75574179,347
0.23320993,347
2.9337686,347
0.32186861,347
2.48108,347
2.9658179,347
0.23678343,347
0.8299254,347
0.65419797,347
0.98753002,347
1.7283886,347
0.51919785,347
2.9000456,347
1.0712989,347
2.196429,347
2.7025641,347
3.048702,347
0.1441751,347
0.034392636,347
1.457001,347
2.5844145,347
0.40673442,347
1.7902162,347
3.0089044,347
3.0336297,347
1.7523426,347
0.56752257,347
2.5806628,347
2.6776776,347
0.38988518,347
2.8036892,347
0.14438377,347
1.2604646,347
0.51071155,347
0.12626586,347
2.378908,347
2.5877626,347
3.0440044,347
2.9478678,347
2.5874746,347
1.3099825,347
3.1299443,347
3.0933973,347
0.31202256,347
1.5411129,347
0.84055104,347
2.3859962,347
0.95044276,347
0.40833319,347
2.3894325,347
2.292147,347
2.2456512,347
0.91005573,347
1.1929703,347
2.2337229,347
0.51914043,347
0.70759881,347
2.4469912,347
2.292396,347
1.6204303,347
2.3656758,347
2.5504488,347
3.0233096,347
0.549679,347
1.2770233,347
2.1153375,347
0.35089312,347
2.9511546,347
3.041162,347
1.0020051,347
1.1586533,347
0.23388904,347
0.040305585,347
1.9639693,347
3.0446615,347
2.4114798,347
0.10474705,347
0.73437107,347
1.0258943,347
2.6475558,347
0.6144303,347
0.54955056,347
2.3370003,347
0.98505426,347
2.4119528,347
0.52538524,347
1.2818284,347
2.67773,347
2.32293,347
0.50117224,347
2.8643274,347
1.6170565,347
0.17732707,347
1.7054493,347
2.7751376,347
0.66085639,347
0.64091515,347
0.23664955,347
3.1293905,347
0.95156613,347
1.7024337,347
1.8015535,347
2.0700035,347
0.67430578,347
2.6517325,347
0.16383056,347
1.3095461,347
0.13750047,347
3.0112709,347
0.9255978,347
0.97990904,347
2.6347085,347
2.7300836,347
1.5648393,347
1.4093054,347
1.7504746,347
3.0014614,347
2.045124,347
0.97367285,347
2.8141614,347
1.5118781,347
2.7319588,347
2.0965441,347
1.3652313,347
2.834688,347
0.34617799,347
0.64832774,347
3.0491918,347
0.65863684,347
1.7462022,347
0.08367667,347
2.5609627,347
0.54975204,347
2.9282923,347
1.3245291,347
2.5821778,347
2.0350531,347
2.6570577,347
2.9491249,347
0.87806584,347
1.6145333,347
1.702585,347
0.58519737,347
0.4233403,347
2.6287502,347
1.4693805,347
0.98728643,347
2.7864409,347
2.8747761,347
2.9055042,347
1.2879709,347
2.7635498,347
2.3398429,347
1.8405386,347
0.25573173,347
0.63832542,347
0.18366615,347
0.55912777,347
1.2910561,347
2.9432551,347
0.86828965,347
3.0399357,347
2.3800112,347
0.43935861,347
1.2721648,347
2.0946981,347
0.92873164,347
1.3791215,347
0.025407379,347
2.0449813,347
2.6543791,347
0.62206005,347
1.3945971,347
1.0499312,347
2.4442093,347
2.5464529,347
1.0080149,347
0.90591327,347
1.238074,347
0.93650275,347
1.24438,347
0.1448399,347
1.0881476,347
0.23300576,347
0.64065458,347
2.3853744,347
0.85423072,347
0.90068719,347
1.9076123,347
1.1266645,347
2.7213843,347
1.3779467,347
2.8322593,347
0.94253399,347
1.1491381,347
0.63581328,347
0.49406058,347
1.4942643,347
2.1479302,347
2.0976365,347
1.64735,347
2.6698634,347
0.086208354,347
0.55470475,347
3.0023065,347
0.1365059,347
0.60661474,347
1.9867641,347
1.1772622e-05,347
1.5836928,347
1.5633259,347
2.6686822,347
2.7317802,347
0.30361676,347
1.6102171,347
0.40961769,347
2.6912455,347
0.58570879,347
1.5271846,347
0.38555389,347
1.3202892,347
0.14322377,347
2.8167394,347
0.078289387,347
1.0595853,347
1.2550642,347
1.9939074,347
2.1181328,347
1.3278573,347
1.9961208,347
3.0473718,347
0.16421894,347
2.3995651,347
2.2765398,347
2.904408,347
2.3093867,347
0.31461229,347
0.96723492,347
2.2286023,347
2.225224,347
3.0373348,347
2.5271748,347
0.17943106,347
1.2829799,347
2.0813337,347
0.15113734,347
0.27547461,347
0.73334548,347
2.7462386,347
2.4711418,347
2.6395563,347
2.2502447,347
2.7377126,347
2.9350289,347
0.82396939,347
0.36471669,347
3.0706287,347
0.56925574,347
0.033962916,347
2.9136728,347
1.6941369,347
1.7752444,347
2.9823827,347
1.1940568,347
0.50700254,347
0.11320814,347
1.4037984,347
2.1895808,347
3.0827237,347
1.1875368,347
1.1162192,347
2.7094551,347
0.95638477,347
0.35167182,347
2.4598113,347
0.77440267,347
0.28355787,347
2.7220753,347
1.8921146,347
1.8443829,347
1.9915612,347
0.99174117,347
3.1101785,347
0.25545261,347
1.3150411,347
1.4147187,347
2.6394628,347
0.64634681,347
0.37712498,347
2.9423634,347
1.1881005,347
2.0759881,347
1.9375518,347
0.37034723,347
1.7127978,347
2.9289187,347
2.9450508,347
3.0658788,347
1.4611054,347
1.92472,347
1.3213342,347
1.2241249,347
0.64443559,347
1.4954364,347
2.2407448,347
2.464524,347
1.361417,347
2.5939791,347
0.71014509,347
0.068473863,347
2.7646538,347
0.61298009,347
0.95825632,347
0.75673441,347
1.9512042,347
2.52591,347
2.363013,347
0.27831621,347
2.5226241,347
2.452892,347
2.0924885,347
2.4939678,347
0.1385555,347
0.28836509,347
0.55804624,347
0.38679937,347
1.8824994,347
2.7169148,347
0.60282213,347
2.8363343,347
0.6191653,347
1.4811024,347
1.6198688,347
2.9571738,347
0.30628333,347
2.2612489,347
0.56211132,347
1.8242128,347
2.7118509,347
0.097450283,347
1.7524993,347
1.8555751,347
0.98406019,347
0.57364881,347
1.328001,347
2.9530728,347
2.9783931,347
2.6470684,347
2.374662,347
0.81457371,347
2.2369151,347
0.294999,347
1.481489,347
1.0072208,347
1.2977946,347
1.4788108,347
2.9862061,347
0.08187759,347
2.0625612,347
2.188526,347
1.8656709,347
2.5772054,347
2.8840311,347
0.47110001,347
3.0641889,347
1.8319169,347
1.4432383,347
0.54950756,347
1.7800116,347
0.75460765,347
3.0383013,347
0.60769255,347
2.2271966,347
1.0225437,347
2.4786485,347
1.5382608,347
1.4437478,347
1.3173186,347
0.44692627,347
1.1779052,347
1.7708207,347
1.1070186,347
1.6706692,347
0.36336587,347
2.1518128,347
0.84284274,347
2.265711,347
1.8564743,347
1.6944508,347
1.194227,347
1.2247518,347
1.5084409,347
1.7167264,347
2.4149275,347
1.1308733,347
1.856885,347
1.2169063,347
1.2528952,347
1.6531732,347
2.0915572,347
2.0725931,347
0.58581037,347
0.709041,347
0.25725934,347
2.7878015,347
2.4506214,347
2.1948856,347
2.4419851,347
2.1922479,347
1.3971857,347
1.7579754,347
0.86235959,347
0.07188382,347
2.6437841,347
1.9754791,347
2.2855558,347
2.0755944,347
2.6825413,347
0.77379792,347
0.53534706,347
0.75223568,347
2.1975503,347
1.3409376,347
0.53473732,347
0.10298183,347
1.4367548,347
0.52150205,347
0.16130802,347
3.0268268,347
0.96829094,347
1.314644,347
1.8363861,347
3.0881875,347
2.8584984,347
2.701646,347
2.8262821,347
0.31685469,347
2.1845608,347
0.93315752,347
1.9772168,347
2.4118261,347
0.42657072,347
1.5603701,347
0.16220862,347
0.48336246,347
2.6689631,347
1.9149689,347
2.499512,347
1.2628047,347
2.4765328,347
2.4808526,347
2.940119,347
1.504328,347
2.0963288,347
2.7992682,347
0.74985492,347
1.4409661,347
2.5183221,347
1.2450391,347
0.06735473,347
2.5722135,347
2.2396635,347
1.0462732,347
2.6110141,347
2.3233773,347
0.7060164,347
2.1171667,347
1.6499484,347
2.8904059,347
2.7389295,347
0.035934678,347
1.1921198,347
2.9555704,347
0.056498606,347
0.52416127,347
1.4876164,347
1.4526473,347
1.4712364,347
0.73239326,347
1.7854851,347
2.4358451,347
1.8447878,347
3.0210923,347
0.49144656,347
0.43450111,347
1.0363259,347
0.96254034,347
0.78907991,347
1.3320179,347
0.93975399,347
2.6564342,347
1.8854626,347
2.5401193,347
3.0315332,347
2.2482972,347
2.5940069,347
0.76225884,347
1.6361333,347
1.7342608,347
0.36519872,347
2.2063782,347
1.4090224,347
0.48688603,347
2.7224894,347
2.8203656,347
0.8911885,347
1.3489281,347
2.7264469,347
0.33284695,347
1.7407832,347
0.73130971,347
2.9269449,347
2.3754099,347
0.3462681,347
2.2902376,347
0.20240639,347
0.14757233,347
0.85074523,347
1.3229991,347
2.365615,347
2.9170822,347
0.46024391,347
1.2926213,347
1.9447566,347
1.0381775,347
3.0524336,347
0.63927996,347
0.32335964,347
1.9786087,347
0.54045665,347
0.68343328,347
1.369448,347
0.58916712,347
0.66594456,347
2.3118868,347
1.1849144,347
1.6595622,347
1.2519401,347
1.0332515,347
0.49991491,347
3.1096724,347
1.3567247,347
1.1281611,347
1.4443005,347
1.1239122,347
2.609829,347
2.6143421,347
3.0074689,347
0.13940554,347
3.0962392,347
2.4743586,347
1.38147,347
2.7939525,347
0.4421113,347
1.0596246,347
0.28627961,347
1.1674421,347
0.44917327,347
1.0902152,347
1.7907594,347
1.9338914,347
1.3714633,347
2.5827003,347
1.6327075,347
0.42187109,347
0.58352258,347
0.29230861,347
0.37721135,347
3.0769893,347
2.3494756,347
0.48748224,347
2.2228912,347
0.94831691,347
0.16470764,347
1.2329851,347
1.1706342,347
3.091372,347
0.69341657,347
0.051144789,347
1.4424114,347
0.76041597,347
0.56212693,347
1.9885696,347
1.5569087,347
1.3934825,347
0.70558606,347
2.4966735,347
2.5597881,347
0.32233174,347
1.8764394,347
2.9592495,347
0.39849439,347
2.8337354,347
2.986196,347
2.6387291,347
2.740617,347
1.7267484,347
2.8492042,347
0.13829286,347
0.13372622,347
0.45191473,347
0.077275454,347
0.29621308,347
2.7080592,347
0.56802078,347
2.0525255,347
0.40631355,347
1.8233593,347
0.94935376,347
1.3716314,347
0.40363369,347
3.0762461,347
2.0590179,347
1.6207012,347
1.3552469,347
1.5784749,347
0.12197416,347
0.36603638,347
1.2774959,347
2.716787,347
0.95024959,347
2.621405,347
2.0636582,347
2.605568,347
0.5139031,347
1.336288,347
0.33698331,347
0.70720935,347
1.9859729,347
0.80701251,347
3.1318922,347
0.42435703,347
2.5797418,347
0.7665467,347
2.5389495,347
0.16182277,347
0.21755729,347
0.97039951,347
0.97489669,347
3.0356561,347
0.37309323,347
1.4462445,347
2.668694,347
2.2899127,347
1.2130647,347
0.12187424,347
2.7516071,347
1.3476529,347
2.4287276,347
1.1062261,347
3.0459254,347
0.12673918,347
0.14527124,347
2.5041123,347
2.1812842,347
0.59172956,347
2.780236,347
1.9215276,347
2.7215521,347
2.004141,347
0.29074542,347
0.515761,347
2.4748207,347
0.8177406,347
0.46685936,347
1.3983423,347
2.1665726,347
0.048818783,347
1.9998354,347
1.5241911,347
2.4552122,347
2.7815026,347
1.6948399,347
2.7531428,347
2.4498137,347
1.4013447,347
2.4327476,347
2.0733715,347
2.8316125,347
1.1458363,347
2.5332516,347
2.9872526,347
1.4481856,347
2.8540009,347
0.67469822,347
1.8040497,347
0.43502094,347
2.296482,347
2.5718308,347
1.8354666,347
2.2890062,347
2.3899911,347
1.2126792,347
1.8868372,347
3.0579874,347
0.50785227,347
0.25827998,347
1.19561,347
0.32858807,347
2.785755,347
2.6530298,347
0.89880986,347
0.34635334,347
2.5395369,347
1.4293811,347
0.51120308,347
2.6886343,347
2.6583741,347
2.0281951,347
1.8726186,347
1.2264441,347
0.81363084,347
2.9171737,347
1.4208465,347
2.6781933,347
1.3602546,347
1.6285921,347
0.33105691,347
1.1080987,347
0.47613711,347
2.8540652,347
1.4031177,347
0.27048177,347
1.80681,347
1.2847661,347
2.099029,347
2.2405469,347
0.54468479,347
2.7103014,347
3.0285436,347
1.861353,347
0.68289463,347
0.13638395,347
1.6533326,347
0.07400754,347
2.808694,347
2.8790402,347
2.0376296,347
0.53273987,347
3.1108026,347
2.8821858,347
0.59317328,347
2.7943691,347
0.44658928,347
2.0651189,347
0.13338854,347
1.2776606,347
1.0228409,347
1.6615724,347
1.2913629,347
1.7245182,347
2.497617,347
2.2987075,347
0.70357432,347
2.5551659,347
0.85538848,347
2.6879465,347
0.027721984,347
2.8493956,347
1.4442451,347
1.1622006,347
2.4419491,347
1.6661332,347
1.9239318,347
1.0341934,347
2.0533625,347
2.7096338,347
3.0170137,347
1.1899034,347
0.71297479,347
0.29830399,347
0.095200191,347
2.786694,347
0.027720065,347
3.0348989,347
2.2282733,347
1.1247215,347
2.5917122,347
1.8599949,347
2.8882764,347
0.60168011,347
0.072246492,347
0.97215986,347
2.4540392,347
2.5154752,347
1.1250918,347
0.62039064,347
1.1346292,347
2.6407354,347
3.0137131,347
2.7991713,347
0.96820893,347
1.3281528,347
1.2601293,347
2.1248649,347
2.4460552,347
2.1874951,347
0.037213689,347
2.5493981,347
0.13012761,347
0.45366778,347
0.86362404,347
1.3796471,347
0.44076634,347
0.38428819,347
0.45467746,347
2.8341813,347
2.7401477,347
0.84268971,347
2.4642264,347
2.216539,347
2.7625901,347
2.0742259,347
2.6344175,347
1.4986172,347
1.3117058,347
2.2291539,347
2.987636,347
0.48666354,347
2.9448418,347
2.8983426,347
2.0816965,347
2.5910273,347
2.5846069,347
3.0289481,347
0.51488007,347
0.079667619,347
0.1847522,347
1.589407,347
1.5384287,347
1.8488113,347
2.7874065,347
3.1177562,347
1.1858234,347
1.580216,347
0.87128729,347
1.2876828,347
2.4869062,347
2.7191302,347
1.344974,347
2.0845804,347
1.7067301,347
0.23150789,347
1.9759074,347
1.298347,347
1.1945293,347
0.66581417,347
2.5804648,347
3.1385749,347
0.96392128,347
1.7830095,347
1.384155,347
1.1596791,347
2.3602421,347
2.6968261,347
2.2329146,347
0.67852246,347
0.019081791,347
2.9222445,347
0.035835676,347
0.82233873,347
0.49180017,347
1.947001,347
2.1038524,347
2.6244575,347
0.38404336,347
0.546469,347
0.70520157,347
0.60341402,347
2.8251679,347
3.0804896,347
0.5457935,347
2.8515038,347
0.82740845,347
0.46009193,347
0.56802777,347
2.0470705,347
0.82004449,347
2.4279728,347
1.9550489,347
0.26091869,347
0.32929446,347
1.6001744,347
2.2678852,347
2.1085853,347
1.6165232,347
2.5207787,347
0.60593287,347
1.1396574,347
2.8572772,347
0.39274852,347
0.26757248,347
0.29081602,347
2.2092252,347
2.6230145,347
0.37764198,347
0.64191809,347
2.2876428,347
0.21680667,347
0.68284861,347
0.77860761,347
0.48521743,347
0.84291065,347
0.62523974,347
0.014779913,347
2.7409777,347
2.3778855,347
2.2732568,347
2.6304063,347
0.31443322,347
2.4266321,347
0.5116894,347
2.0345396,347
0.51224116,347
3.1346538,347
3.0580409,347
1.2853205,347
0.11672524,347
1.7984072,347
2.1030351,347
2.2411089,347
2.7561395,347
2.1258968,347
2.390291,347
0.64679964,347
0.85153724,347
2.8000698,347
2.6171101,347
0.50632602,347
2.727418,347
3.0485611,347
1.33716,347
1.6617033,347
0.58072944,347
0.77966311,347
2.2836442,347
1.0747765,347
0.31571447,347
2.0258854,347
0.60287287,347
0.23512102,347
1.787222,347
0.84341878,347
2.5100892,347
0.82408408,347
1.1239271,347
1.623396,347
0.52299577,347
2.0845849,347
0.4951168,347
2.2737462,347
0.37021396,347
1.1557012,347
2.7919165,347
2.2252596,347
1.0913237,347
3.1125666,347
2.8354311,347
2.8399058,347
2.1729897,347
0.41355547,347
2.3396805,347
1.5778672,347
3.0711482,347
0.080484028,347
2.1313842,347
0.58539819,347
0.96649648,347
0.097760357,347
1.4469455,347
1.4532462,347
0.70539651,347
0.8430861,347
2.4332386,347
0.35686851,347
0.46209979,347
2.4343044,347
0.96940807,347
3.0512942,347
1.3465331,347
2.7096377,347
0.39478541,347
2.11558,347
1.4707239,347
2.8882249,347
0.17850909,347
2.0828019,347
1.4112396,347
0.95878891,347
1.7977347,347
1.7682363,347
1.1950554,347
2.7888374,347
2.9934034,347
0.36942135,347
2.2907022,347
0.1350195,347
2.6104907,347
1.1855887,347
1.5376867,347
1.0839897,347
1.9194495,347
0.12464882,347
2.5023865,347
2.5789611,347
0.63447002,347
1.531128,347
2.5420868,347
0.91089028,347
3.12346,347
2.3028303,347
1.6668636,347
1.5277771,347
1.6152763,347
1.7840724,347
1.643802,347
2.8411593,347
2.2366761,347
0.63645406,347
1.5746815,347
2.307802,347
2.2225283,347
2.7932955,347
0.069757176,347
0.6988438,347
0.99733569,347
1.3328564,347
2.867039,347
0.27523148,347
0.15705973,347
1.9550632,347
0.92776112,347
1.4947058,347
2.8673878,347
1.0397382,347
1.610147,347
0.40658278,347
1.7861081,347
2.1503581,347
1.1019152,347
0.66343904,347
2.4524341,347
1.3915375,347
1.174609,347
2.7333229,347
2.4532514,347
0.31012542,347
0.53701357,347
2.3455272,347
2.5346234,347
2.9640289,347
1.9124477,347
3.0212949,347
2.2091539,347
2.7112635,347
0.84829202,347
3.0505665,347
2.0123362,347
2.1845777,347
0.015948307,347
2.4324184,347
0.40347137,347
2.9017242,347
2.6053477,347
1.6967828,347
1.7814194,347
0.22517122,347
0.032263454,347
0.61570075,347
2.3473466,347
2.2765271,347
2.6652455,347
1.812392,347
2.9699545,347
1.0076781,347
2.9149774,347
1.1873212,347
0.97675741,347
1.9511625,347
1.9000221,347
1.9279501,347
0.14904433,347
0.90279143,347
2.6927935,347
0.18724508,347
2.9093038,347
2.9173766,347
2.5049384,347
0.098503854,347
1.6189761,347
0.73402702,347
2.4451653,347
0.68630121,347
2.495877,347
3.0387632,347
2.1819464,347
2.7050864,347
0.32033078,347
2.860883,347
0.60459215,347
0.20075387,347
2.313427,347
0.12628181,347
0.43109276,347
0.89238807,347
1.4457732,347
0.97483449,347
1.9835744,347
0.57533055,347
1.0894294,347
2.526534,347
0.51827659,347
1.0481345,347
0.26600527,347
2.8111073,347
0.41832134,347
2.4288331,347
0.51756141,347
2.8906476,347
2.3429557,347
0.11385894,347
3.1272997,347
0.56415065,347
2.4575364,347
0.45537785,347
0.41079329,347
1.9495267,347
0.87084274,347
0.16445311,347
2.0113355,347
1.7497459,347
2.2855174,347
0.46204205,347
3.0876443,347
2.9409645,347
1.9522206,347
2.2137194,347
0.014104727,347
0.7740799,347
0.91121408,347
0.84841838,347
1.1870827,347
0.26052998,347
2.9963321,347
1.1697401,347
1.6941341,347
1.3027842,347
0.079525041,347
3.1242056,347
1.1194167,347
2.2294353,347
1.5787558,347
1.9079515,347
1.9262179,347
2.9783574,347
2.0901402,347
2.2534007,347
2.596537,347
2.0736204,347
2.0645389,347
0.53582628,347
0.15263201,347
0.4346696,347
0.23687942,347
1.608194,347
2.8012171,347
2.713924,347
2.7248033,347
2.4250091,347
0.89581449,347
3.0093476,347
2.8119646,347
2.1721791,347
0.7441062,347
0.32482522,347
1.6386457,347
2.7837323,347
0.59804876,347
1.5075747,347
3.108832,347
2.1315845,347
0.013857992,347
0.91651517,347
2.8294652,347
2.5809991,347
0.40547668,347
0.69600524,347
2.4270249,347
3.1062968,347
0.41645355,347
2.6180143,347
1.1603397,347
0.50684479,347
2.0492718,347
0.79539583,347
2.5975765,347
1.5435988,347
0.065172152,347
2.6236131,347
0.22907061,347
0.29297324,347
2.907625,347
0.16725907,347
0.74121636,347
0.092117308,347
1.0479148,347
1.4079667,347
0.83430684,347
2.3389747,347
1.4683295,347
2.3036527,347
2.9429889,347
2.8821433,347
2.6161845,347
1.8892062,347
1.7678413,347
2.9015047,347
1.2495,347
2.7817594,347
2.6747529,347
3.0004173,347
0.93416073,347
2.481326,347
2.024844,347
0.63491039,347
1.9820322,347
2.7755979,347
1.8964068,347
0.98794934,347
2.029708,347
2.0521278,347
2.479185,347
1.564434,347
3.1012172,347
0.65801867,347
2.3850061,347
2.8142131,347
1.9433618,347
2.0975511,347
2.8784801,347
0.97273714,347
1.3715778,347
0.2259339,347
3.0350845,347
0.84427,347
3.086603,347
2.2053785,347
1.4321393,347
2.3886916,347
2.6125479,347
2.7196088,347
3.0968636,347
1.3023504,347
0.92246433,347
0.59400395,347
2.2696489,347
1.165805,347
1.2278436,347
0.33553755,347
2.9768866,347
0.56351318,347
0.19636892,347
2.6951095,347
2.6543624,347
3.0951775,347
0.39262359,347
1.2193678,347
1.1648074,347
0.27897964,347
3.1384117,347
0.22570212,347
0.37280761,347
0.16438065,347
1.2905841,347
0.43917092,347
2.3056974,347
2.9453997,347
2.5595776,347
0.22706896,347
1.9335979,347
0.5588372,347
1.1598955,347
0.083461621,347
1.8570637,347
2.9497233,347
2.3723172,347
1.3854107,347
0.81258908,347
1.9469301,347
2.54903,347
0.25722724,347
2.4336709,347
0.037572247,347
0.56346517,347
1.548589,347
0.31857156,347
2.0674014,347
0.16836508,347
0.43776375,347
2.117502,347
2.7268812,347
1.9620406,347
1.556688,347
2.9442332,347
0.0029358719,347
0.16830867,347
0.17886891,347
0.76098099,347
0.98425384,347
1.6174484,347
0.51339095,347
0.84246722,347
0.50129239,347
0.93380188,347
2.0882391,347
2.9677712,347
0.2076324,347
0.68898611,347
2.5406848,347
0.12960282,347
0.73370791,347
0.062984042,347
3.0248046,347
2.7380592,347
0.21942321,347
1.3187797,347
3.0715562,347
2.1570839,347
0.88069429,347
3.0813177,347
1.5308645,347
1.0068077,347
0.0067857465,347
0.18197805,347
1.8043566,347
1.6685288,347
0.024976389,347
2.9086646,347
1.4765193,347
1.2330187,347
3.0665725,347
2.4676208,347
0.94940093,347
0.29003103,347
0.26182362,347
1.8950462,347
1.5580953,347
0.14150334,347
0.48835449,347
0.3623768,347
0.0031286483,347
2.2256688,347
0.84218276,347
2.8646813,347
1.5940313,347
1.0772885,347
0.49704752,347
1.1017058,347
0.72497182,347
1.659976,347
2.9350778,347
0.92959006,347
0.93443442,347
2.0421863,347
1.0976002,347
2.5607057,347
0.88756029,347
0.38495174,347
3.1112079,347
0.10693457,347
2.058755,347
0.19605396,347
2.8909146,347
2.1264895,347
1.8374177,347
1.9829434,347
2.1134109,347
0.4007256,347
1.4049836,347
0.050534314,347
0.18129417,347
0.27057213,347
2.9131577,347
0.1578046,347
2.8849446,347
2.8827701,347
1.826525,347
3.0546283,347
0.027886671,347
0.62957571,347
0.3226238,347
0.25100141,347
2.9728256,347
2.4280777,347
2.4455784,347
2.3076815,347
0.97635597,347
0.003706281,347
3.1289064,347
1.3056402,347
1.7374618,347
1.633867,347
3.0715527,347
2.8971049,347
0.76472676,347
2.1774335,347
1.6657006,347
1.4588468,347
2.8022589,347
0.72144208,347
1.423152,347
0.26741426,347
2.5477212,347
2.6468498,347
1.5997739,347
2.7780139,347
0.36881557,347
2.5988978,347
2.084456,347
3.0722442,347
1.4269381,347
2.6245426,347
0.99863018,347
0.72711287,347
0.3246319,347
2.7080934,347
2.6208783,347
2.2622367,347
0.4567046,347
0.9851619,347
2.6669154,347
1.7990564,347
1.0543254,347
1.1068126,347
0.75931964,347
2.7982247,347
0.67301351,347
0.44681337,347
0.073660834,347
1.1478015,347
0.29230102,347
2.3507097,347
2.0474429,347
0.42669637,347
