Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,23,22232,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,30,22254,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,17,22310,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,19,22321,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,19,22344,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,18,22364,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,15,22396,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,17,22426,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,29,22426,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,21,22456,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,42,22470,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,20,22508,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,16,22526,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,16,22567,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,14,22590,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,24,22595,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,26,22633,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,12,22633,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,12,22664,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,28,22675,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,18,22754,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,42,22771,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,19,22782,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,39,22785,340,hits,Cu-EPIC-0.9kV,0.96502929
Cut,8,22809,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,16,22827,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,19,22861,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,23,22882,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,18,22883,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,32,22892,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,14,22938,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,14,22946,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,48,22988,340,hits,Cu-EPIC-0.9kV,1.1877284
Cut,14,22992,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,21,23013,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,17,23022,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,15,23042,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,17,23056,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,23,23057,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,15,23098,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,47,23105,340,hits,Cu-EPIC-0.9kV,1.162984
Cut,49,23114,340,hits,Cu-EPIC-0.9kV,1.2124727
Cut,24,23134,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,14,23185,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,34,23258,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,20,23282,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,25,23293,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,20,23296,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,22,23311,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,8,23336,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,27,23357,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,48,23364,340,hits,Cu-EPIC-0.9kV,1.1877284
Cut,50,23376,340,hits,Cu-EPIC-0.9kV,1.237217
Cut,50,23390,340,hits,Cu-EPIC-0.9kV,1.237217
Cut,25,23397,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,21,23431,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,18,23456,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,21,23507,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,15,23508,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,26,23532,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,26,23533,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,26,23548,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,23,23604,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,37,23632,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,29,23651,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,28,23669,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,9,23677,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,31,23698,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,29,23711,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,31,23723,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,26,23758,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,20,23758,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,14,23775,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,27,23776,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,20,23838,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,33,23853,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,23,23878,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,17,23899,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,32,23914,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,5,23943,340,hits,Cu-EPIC-0.9kV,0.1237217
Cut,15,24015,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,8,24070,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,22,24123,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,62,24135,340,hits,Cu-EPIC-0.9kV,1.5341491
Cut,14,24153,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,29,24171,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,30,24192,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,24,24206,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,46,24218,340,hits,Cu-EPIC-0.9kV,1.1382397
Cut,13,24235,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,19,24245,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,30,24279,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,25,24287,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,41,24289,340,hits,Cu-EPIC-0.9kV,1.014518
Cut,25,24325,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,25,24337,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,38,24343,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,25,24372,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,22,24390,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,25,24394,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,35,24396,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,16,24399,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,31,24428,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,20,24439,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,34,24450,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,42,24459,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,23,24487,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,20,24505,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,24,24518,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,10,24561,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,25,24590,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,44,24591,340,hits,Cu-EPIC-0.9kV,1.088751
Cut,19,24614,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,21,24627,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,9,24627,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,15,24690,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,15,24692,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,44,24705,340,hits,Cu-EPIC-0.9kV,1.088751
Cut,13,24728,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,15,24728,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,25,24873,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,20,24881,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,24,24903,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,24,24938,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,30,24945,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,26,24945,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,16,24952,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,15,24976,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,35,25039,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,51,25065,340,hits,Cu-EPIC-0.9kV,1.2619614
Cut,25,25068,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,9,25088,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,21,25134,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,20,25141,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,27,25143,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,18,25237,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,17,25247,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,24,25267,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,31,25281,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,20,25284,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,33,25288,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,53,25309,340,hits,Cu-EPIC-0.9kV,1.3114501
Cut,31,25352,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,20,25390,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,42,25393,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,15,25414,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,29,25431,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,12,25436,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,34,25442,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,27,25472,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,30,25483,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,10,25513,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,19,25518,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,33,25549,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,59,25571,340,hits,Cu-EPIC-0.9kV,1.4599161
Cut,23,25581,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,31,25623,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,26,25758,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,23,25812,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,16,25835,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,45,25882,340,hits,Cu-EPIC-0.9kV,1.1134953
Cut,16,25886,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,16,25925,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,22,25971,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,12,25975,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,25,26005,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,16,26080,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,28,26124,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,37,26148,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,21,26149,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,18,26184,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,20,26236,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,39,26239,340,hits,Cu-EPIC-0.9kV,0.96502929
Cut,44,26266,340,hits,Cu-EPIC-0.9kV,1.088751
Cut,29,26274,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,13,26284,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,16,26288,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,22,26320,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,16,26329,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,36,26357,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,18,26359,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,20,26372,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,31,26447,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,12,26452,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,27,26467,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,10,26488,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,22,26526,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,17,26559,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,15,26565,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,17,26568,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,17,26572,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,18,26572,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,30,26599,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,21,26613,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,22,26624,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,19,26663,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,12,26761,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,34,26773,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,28,26774,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,32,26778,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,27,26781,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,17,26782,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,38,26820,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,33,26830,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,26,26895,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,28,26918,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,26,26966,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,32,26974,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,23,27034,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,14,27048,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,20,27051,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,17,27060,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,14,27062,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,13,27083,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,45,27113,340,hits,Cu-EPIC-0.9kV,1.1134953
Cut,26,27135,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,63,27154,340,hits,Cu-EPIC-0.9kV,1.5588935
Cut,26,27217,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,23,27217,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,16,27238,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,18,27256,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,38,27273,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,24,27276,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,23,27296,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,20,27331,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,27,27333,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,15,27336,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,26,27394,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,18,27429,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,22,27443,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,16,27473,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,17,27483,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,20,27491,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,25,27491,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,43,27502,340,hits,Cu-EPIC-0.9kV,1.0640067
Cut,27,27509,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,37,27522,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,32,27641,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,28,27659,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,54,27670,340,hits,Cu-EPIC-0.9kV,1.3361944
Cut,15,27684,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,38,27718,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,31,27742,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,29,27775,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,20,27787,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,13,27794,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,21,27828,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,48,27830,340,hits,Cu-EPIC-0.9kV,1.1877284
Cut,18,27833,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,24,27866,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,28,27871,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,15,27917,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,19,27943,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,29,27946,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,17,27990,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,19,27990,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,60,28105,340,hits,Cu-EPIC-0.9kV,1.4846604
Cut,45,28138,340,hits,Cu-EPIC-0.9kV,1.1134953
Cut,40,28141,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,18,28149,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,31,28154,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,23,28170,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,24,28173,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,26,28188,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,10,28196,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,17,28226,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,23,28247,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,23,28295,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,27,28363,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,19,28364,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,8,28388,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,15,28427,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,14,28484,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,29,28513,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,25,28530,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,25,28532,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,52,28534,340,hits,Cu-EPIC-0.9kV,1.2867057
Cut,18,28538,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,20,28555,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,40,28565,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,17,28566,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,27,28575,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,26,28615,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,22,28620,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,51,28628,340,hits,Cu-EPIC-0.9kV,1.2619614
Cut,20,28637,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,22,28645,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,29,28656,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,27,28666,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,18,28688,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,23,28718,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,22,28765,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,14,28781,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,22,28802,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,9,28816,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,33,28821,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,10,28831,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,40,28837,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,21,28847,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,33,28856,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,18,28931,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,14,28966,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,16,29011,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,36,29014,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,37,29021,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,25,29090,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,25,29107,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,31,29137,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,29,29141,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,24,29149,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,18,29187,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,19,29199,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,14,29209,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,10,29224,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,23,29242,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,23,29262,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,19,29264,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,50,29277,340,hits,Cu-EPIC-0.9kV,1.237217
Cut,22,29283,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,17,29298,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,20,29313,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,20,29324,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,15,29364,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,18,29370,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,16,29370,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,20,29447,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,40,29450,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,13,29532,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,22,29543,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,22,29558,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,28,29602,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,14,29613,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,21,29635,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,13,29647,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,25,29650,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,20,29657,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,12,29681,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,10,29713,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,23,29714,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,25,29716,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,14,29728,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,15,29769,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,14,29841,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,50,29843,340,hits,Cu-EPIC-0.9kV,1.237217
Cut,31,29900,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,59,29925,340,hits,Cu-EPIC-0.9kV,1.4599161
Cut,12,29974,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,30,29975,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,30,29988,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,21,30024,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,18,30039,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,47,30049,340,hits,Cu-EPIC-0.9kV,1.162984
Cut,53,30083,340,hits,Cu-EPIC-0.9kV,1.3114501
Cut,13,30089,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,15,30105,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,16,30109,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,25,30142,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,24,30150,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,32,30169,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,37,30212,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,17,30239,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,45,30245,340,hits,Cu-EPIC-0.9kV,1.1134953
Cut,15,30250,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,53,30274,340,hits,Cu-EPIC-0.9kV,1.3114501
Cut,33,30302,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,57,30328,340,hits,Cu-EPIC-0.9kV,1.4104274
Cut,22,30331,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,11,30376,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,19,30386,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,35,30403,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,17,30408,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,26,30424,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,23,30443,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,26,30453,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,24,30467,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,20,30473,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,17,30484,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,42,30583,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,23,30649,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,24,30652,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,22,30676,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,51,30680,340,hits,Cu-EPIC-0.9kV,1.2619614
Cut,17,30686,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,15,30687,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,27,30718,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,23,30778,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,30,30782,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,25,30803,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,50,30803,340,hits,Cu-EPIC-0.9kV,1.237217
Cut,25,30820,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,47,30864,340,hits,Cu-EPIC-0.9kV,1.162984
Cut,13,30869,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,19,30904,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,27,31030,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,33,31071,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,31,31090,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,24,31107,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,20,31127,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,30,31140,340,hits,Cu-EPIC-0.9kV,0.74233022
