Cut?,Counts,eventNumber,runNumber
Cut,1.53552192e+05,783,335
Cut,82448.132,792,335
Cut,93556.826,794,335
Cut,1.11062378e+05,796,335
Cut,1.40738183e+05,802,335
Cut,85683.379,804,335
Cut,1.42007657e+05,805,335
Cut,99946.195,807,335
Cut,1.67728311e+05,810,335
Cut,51638.118,814,335
Cut,1.08805417e+05,816,335
Cut,80536.473,820,335
Cut,89917.785,821,335
Cut,1.16735961e+05,823,335
Cut,1.4768175e+05,824,335
Cut,90862.478,825,335
Cut,66572.429,827,335
Cut,1.04395281e+05,828,335
Cut,1.26433767e+05,829,335
Cut,65898.922,830,335
Cut,82368.906,834,335
Cut,93989.465,836,335
Cut,89680.91,840,335
Cut,1.41325274e+05,841,335
Cut,1.12897203e+05,842,335
Cut,1.90824915e+05,843,335
Cut,1.17121336e+05,844,335
Cut,1.6872402e+05,847,335
Cut,69488.023,848,335
Cut,93151.12,850,335
Cut,1.62331865e+05,851,335
Cut,94761.381,854,335
Cut,50540.471,860,335
Cut,65961.849,861,335
Cut,28941.327,864,335
Cut,1.20384893e+05,864,335
Cut,56556.75,866,335
Cut,1.30986964e+05,868,335
Cut,1.1273929e+05,869,335
Cut,1.49453426e+05,873,335
Cut,1.20272534e+05,875,335
Cut,66118.871,877,335
Cut,99482.8,880,335
Cut,69835.593,881,335
Cut,99973.351,883,335
Cut,1.05344889e+05,886,335
Cut,1.24140605e+05,895,335
Cut,1.48758693e+05,899,335
Cut,98642.333,900,335
Cut,64485.502,901,335
Cut,89588.879,902,335
Cut,1.43938655e+05,903,335
Cut,1.73341452e+05,904,335
Cut,83426.109,906,335
Cut,76075.16,907,335
Cut,59052.455,908,335
Cut,96113.74,910,335
Cut,2.0285284e+05,912,335
Cut,1.26404882e+05,915,335
Cut,89469.244,918,335
Cut,1.02299433e+05,919,335
Cut,1.00578177e+05,920,335
Cut,1.10142842e+05,922,335
Cut,1.14148516e+05,924,335
Cut,1.07400598e+05,926,335
Cut,1.05148174e+05,927,335
Cut,1.47195442e+05,931,335
Cut,89285.99,932,335
Cut,71342.067,934,335
Cut,91574.586,936,335
Cut,78080.498,937,335
Cut,75707.17,939,335
Cut,1.45646466e+05,940,335
Cut,1.11494631e+05,947,335
Cut,90358.572,948,335
Cut,67849.268,951,335
Cut,1.00200857e+05,955,335
Cut,1.08621358e+05,956,335
Cut,45369.753,958,335
Cut,61293.679,962,335
Cut,2.23995886e+05,963,335
Cut,1.87714701e+05,966,335
Cut,1.0201704e+05,976,335
Cut,89076.849,979,335
Cut,1.04727025e+05,981,335
Cut,1.40052056e+05,982,335
Cut,84937.571,985,335
Cut,1.02440289e+05,986,335
Cut,1.11148489e+05,997,335
Cut,99527.418,999,335
Cut,1.27840901e+05,1000,335
Cut,1.11311081e+05,1002,335
Cut,1.34668203e+05,1004,335
Cut,1.46992712e+05,1007,335
Cut,93148.35,1009,335
Cut,1.20915733e+05,1011,335
Cut,1.26647373e+05,1012,335
Cut,97734.232,1014,335
Cut,75076.636,1015,335
Cut,1.30819395e+05,1016,335
Cut,1.18835122e+05,1020,335
Cut,83530.016,1021,335
Cut,95641.735,1024,335
Cut,54296.962,1025,335
Cut,90435.594,1026,335
Cut,81208.982,1027,335
Cut,1.08219395e+05,1029,335
Cut,88894.931,1032,335
Cut,79055.69,1033,335
Cut,75609.432,1041,335
Cut,70242.918,1044,335
Cut,1.70520302e+05,1045,335
Cut,87824.228,1046,335
Cut,9989.7266,1047,335
Cut,1.30954089e+05,1049,335
Cut,1.59493001e+05,1050,335
Cut,94464.588,1051,335
Cut,89886.014,1052,335
Cut,92524.228,1053,335
Cut,84398.859,1054,335
Cut,1.22049291e+05,1056,335
Cut,80618.5,1057,335
Cut,86075.995,1059,335
Cut,1.20319604e+05,1060,335
Cut,91989.06,1061,335
Cut,63210.461,1062,335
Cut,64471.523,1064,335
Cut,1.04835464e+05,1071,335
Cut,1.04353874e+05,1073,335
Cut,1.52760726e+05,1074,335
Cut,70308.591,1075,335
Cut,1.64634919e+05,1078,335
Cut,1.38053786e+05,1081,335
Cut,66395.14,1082,335
Cut,1.85194888e+05,1084,335
Cut,85309.899,1085,335
Cut,1.51799e+05,1086,335
Cut,96793.347,1091,335
Cut,27017.682,1096,335
Cut,1.01073287e+05,1098,335
Cut,2.38259732e+05,1100,335
Cut,52410.97,1101,335
Cut,1.10167718e+05,1102,335
Cut,1.59124353e+05,1106,335
Cut,1.00420733e+05,1108,335
Cut,60428.549,1115,335
Cut,59210.126,1119,335
Cut,91532.308,1121,335
Cut,79292.059,1122,335
Cut,1.29768022e+05,1127,335
Cut,1.46985536e+05,1128,335
Cut,81469.162,1131,335
Cut,93471.129,1132,335
Cut,1.43825823e+05,1135,335
Cut,1.43826738e+05,1138,335
Cut,89585.339,1141,335
Cut,1.32213983e+05,1142,335
Cut,1.17542918e+05,1144,335
Cut,77706.356,1146,335
Cut,1.13834697e+05,1151,335
Cut,37478.524,1154,335
Cut,1.18300404e+05,1155,335
Cut,1.66119653e+05,1157,335
Cut,67858.425,1161,335
Cut,76368.873,1162,335
Cut,66083.556,1168,335
Cut,1.48929947e+05,1170,335
Cut,83662.273,1174,335
Cut,87211.907,1175,335
Cut,81607.732,1178,335
Cut,2.0019004e+05,1180,335
Cut,75065.2,1183,335
Cut,66907.724,1188,335
Cut,88361.385,1190,335
Cut,1.00110455e+05,1195,335
Cut,2.18141947e+05,1196,335
Cut,1.00403255e+05,1198,335
Cut,1.10352751e+05,1199,335
Cut,61829.71,1200,335
Cut,49310.545,1201,335
Cut,1.04996876e+05,1208,335
Cut,85036.732,1212,335
Cut,64169.278,1214,335
Cut,1.28131541e+05,1217,335
Cut,1.10229325e+05,1218,335
Cut,1.26265904e+05,1219,335
Cut,1.00103805e+05,1222,335
Cut,1.03980703e+05,1224,335
Cut,1.05138379e+05,1225,335
Cut,64326.556,1225,335
Cut,76149.764,1226,335
Cut,94596.409,1227,335
Cut,72793.447,1228,335
Cut,1.27936757e+05,1231,335
Cut,1.60707533e+05,1234,335
Cut,1.34947424e+05,1235,335
Cut,79074.555,1236,335
Cut,1.1204365e+05,1244,335
Cut,1.73365e+05,1245,335
Cut,88502.983,1246,335
Cut,1.04079973e+05,1248,335
Cut,82246.074,1249,335
Cut,1.04733691e+05,1252,335
Cut,66668.834,1256,335
Cut,64817.311,1258,335
Cut,1.79613279e+05,1260,335
Cut,71668.551,1262,335
Cut,79279.197,1263,335
Cut,1.36513573e+05,1264,335
Cut,81198.051,1265,335
Cut,1.43167811e+05,1266,335
Cut,70622.172,1267,335
Cut,1.16496755e+05,1268,335
Cut,89794.316,1270,335
Cut,1.97669148e+05,1272,335
Cut,1.3111521e+05,1273,335
Cut,63320.047,1274,335
Cut,1.34981567e+05,1275,335
Cut,92296.231,1277,335
Cut,98743.652,1278,335
Cut,53611.914,1279,335
Cut,1.07625609e+05,1281,335
Cut,69573.826,1282,335
Cut,57809.375,1285,335
Cut,1.12926673e+05,1286,335
Cut,56663.747,1287,335
Cut,1.07750744e+05,1288,335
Cut,2.17351815e+05,1289,335
Cut,89843.149,1291,335
Cut,89694.17,1293,335
Cut,1.47565513e+05,1297,335
Cut,56326.839,1301,335
Cut,54953.261,1302,335
Cut,68492.004,1306,335
Cut,1.08326437e+05,1311,335
Cut,97314.238,1313,335
Cut,76697.818,1314,335
Cut,82267.278,1317,335
Cut,1.01674525e+05,1317,335
Cut,95731.925,1318,335
Cut,57847.636,1320,335
Cut,87174.712,1321,335
Cut,1.12463966e+05,1325,335
Cut,1.36302476e+05,1326,335
Cut,42197.37,1327,335
Cut,1.40986549e+05,1328,335
Cut,1.45183777e+05,1333,335
Cut,72415.358,1336,335
Cut,1.24193384e+05,1339,335
Cut,95974.551,1343,335
Cut,48073.292,1345,335
Cut,1.26087314e+05,1346,335
Cut,1.14046274e+05,1348,335
Cut,1.07094806e+05,1351,335
Cut,1.11507096e+05,1353,335
Cut,83406.678,1354,335
Cut,1.53718752e+05,1357,335
Cut,75986.324,1359,335
Cut,95597.956,1360,335
Cut,35160.136,1362,335
Cut,71268.861,1363,335
Cut,82757.771,1364,335
Cut,84455.718,1365,335
Cut,1.04337237e+05,1366,335
Cut,97777.355,1368,335
Cut,1.05019466e+05,1369,335
Cut,1.53409483e+05,1373,335
Cut,1.6118148e+05,1374,335
Cut,1.57276905e+05,1379,335
Cut,24935.317,1380,335
Cut,70064.538,1380,335
Cut,1.25990987e+05,1381,335
Cut,73234.368,1384,335
Cut,1.04836176e+05,1385,335
Cut,61126.991,1387,335
Cut,89781.589,1390,335
Cut,98149.814,1391,335
Cut,75360.832,1395,335
Cut,65823.7,1404,335
Cut,76074.214,1410,335
Cut,1.0204286e+05,1413,335
Cut,73642.287,1423,335
Cut,68894.841,1424,335
Cut,90734.376,1425,335
Cut,81036.57,1426,335
Cut,74171.321,1427,335
Cut,1.01997748e+05,1428,335
Cut,1.23935665e+05,1429,335
Cut,1.97091083e+05,1430,335
Cut,1.02667292e+05,1433,335
Cut,1.0253613e+05,1435,335
Cut,1.09858687e+05,1436,335
Cut,98339.676,1437,335
Cut,1.04559765e+05,1438,335
Cut,59430.818,1440,335
Cut,1.40263399e+05,1441,335
Cut,77518.076,1443,335
Cut,90020.581,1448,335
Cut,69350.13,1451,335
Cut,1.09810819e+05,1453,335
Cut,68289.769,1457,335
Cut,1.01208455e+05,1458,335
Cut,1.17309999e+05,1459,335
Cut,1.18247508e+05,1463,335
Cut,88690.543,1465,335
Cut,66343.46,1466,335
Cut,1.03385737e+05,1468,335
Cut,84774.85,1470,335
Cut,1.04492265e+05,1471,335
Cut,96785.354,1473,335
Cut,72095.219,1475,335
Cut,1.21677419e+05,1476,335
Cut,76985.322,1478,335
Cut,1.35612735e+05,1481,335
Cut,77773.879,1482,335
Cut,1.16099149e+05,1483,335
Cut,85003.152,1484,335
Cut,94956.187,1489,335
Cut,91795.172,1490,335
Cut,49289.648,1496,335
Cut,73564.889,1497,335
Cut,1.09851798e+05,1499,335
Cut,1.0332828e+05,1502,335
Cut,61995.434,1507,335
Cut,69461.267,1507,335
Cut,1.12803426e+05,1509,335
Cut,1.04994573e+05,1512,335
Cut,1.33647661e+05,1517,335
Cut,82092.393,1518,335
Cut,82369.384,1520,335
Cut,1.03371645e+05,1522,335
Cut,1.62304722e+05,1523,335
Cut,1.39723802e+05,1534,335
Cut,1.17203389e+05,1535,335
Cut,1.99783422e+05,1537,335
Cut,1.22906238e+05,1538,335
Cut,86903.697,1539,335
Cut,1.29228905e+05,1544,335
Cut,91452.934,1547,335
Cut,1.21038324e+05,1548,335
Cut,1.4252811e+05,1551,335
Cut,74591.399,1555,335
Cut,1.46666095e+05,1556,335
Cut,1.71586406e+05,1559,335
Cut,1.06838056e+05,1560,335
Cut,1.24355789e+05,1562,335
Cut,78610.696,1570,335
Cut,61864.032,1572,335
Cut,1.25332037e+05,1573,335
Cut,1.08954998e+05,1574,335
Cut,77898.078,1576,335
Cut,77409.681,1580,335
Cut,72258.076,1583,335
Cut,81636.931,1585,335
Cut,1.01227017e+05,1591,335
Cut,74480.948,1594,335
Cut,1.07710183e+05,1595,335
Cut,1.06712072e+05,1596,335
Cut,1.49740604e+05,1597,335
Cut,48171.172,1599,335
Cut,1.32430341e+05,1600,335
Cut,24845.804,1603,335
Cut,93883.194,1604,335
Cut,1.66289651e+05,1605,335
Cut,1.34555338e+05,1606,335
Cut,81614.731,1607,335
Cut,54281.881,1609,335
Cut,1.3837567e+05,1611,335
Cut,1.83802335e+05,1613,335
Cut,73649.906,1614,335
Cut,1.59706683e+05,1615,335
Cut,70387.381,1616,335
Cut,1.60455323e+05,1617,335
Cut,82427.075,1619,335
Cut,72010.507,1620,335
Cut,78231.236,1621,335
Cut,75267.476,1622,335
Cut,1.35042388e+05,1623,335
Cut,1.06429858e+05,1624,335
Cut,79757.004,1625,335
Cut,90842.71,1626,335
Cut,74928.854,1629,335
Cut,1.48684185e+05,1631,335
Cut,45075.646,1632,335
Cut,88186.645,1636,335
Cut,76470.308,1640,335
Cut,70463.568,1643,335
Cut,1.16760807e+05,1644,335
Cut,64781.021,1646,335
Cut,1.06553702e+05,1649,335
Cut,86337.972,1650,335
Cut,1.54102849e+05,1652,335
Cut,1.23332293e+05,1654,335
Cut,89399.322,1656,335
Cut,83419.458,1660,335
Cut,1.09634069e+05,1661,335
Cut,78229.28,1667,335
Cut,1.16854222e+05,1672,335
Cut,1.36314029e+05,1673,335
Cut,1.42170599e+05,1674,335
Cut,80295.586,1676,335
Cut,71343.43,1677,335
Cut,88562.466,1679,335
Cut,1.31028001e+05,1681,335
Cut,1.33759352e+05,1683,335
Cut,93841.308,1687,335
Cut,1.04914807e+05,1692,335
Cut,97631.482,1694,335
Cut,1.91026128e+05,1696,335
Cut,1.02621375e+05,1700,335
Cut,65833.361,1704,335
Cut,1.15251667e+05,1705,335
Cut,85821.238,1708,335
Cut,59215.494,1709,335
Cut,2.41198649e+05,1712,335
Cut,2.17711951e+05,1718,335
Cut,1.63427851e+05,1719,335
Cut,80349.202,1720,335
Cut,1.61318012e+05,1721,335
Cut,82205.125,1722,335
Cut,1.22988859e+05,1724,335
Cut,87267.014,1725,335
Cut,77924.435,1726,335
Cut,80993.631,1730,335
Cut,97728.175,1733,335
Cut,88992.287,1735,335
Cut,64417.119,1736,335
Cut,1.77424148e+05,1738,335
Cut,92742.591,1746,335
Cut,39840.259,1749,335
Cut,81292.518,1751,335
Cut,1.35495184e+05,1753,335
Cut,62177.817,1755,335
Cut,65009.44,1758,335
Cut,97927.471,1759,335
Cut,69636.059,1761,335
Cut,1.05670022e+05,1768,335
Cut,83102.932,1769,335
Cut,70666.285,1771,335
Cut,2.14808159e+05,1772,335
Cut,83246.487,1774,335
Cut,1.04946949e+05,1776,335
Cut,1.63120648e+05,1779,335
Cut,1.05627788e+05,1786,335
Cut,61182.784,1787,335
Cut,1.80017342e+05,1791,335
Cut,1.52849357e+05,1792,335
Cut,99534.165,1796,335
Cut,86706.333,1801,335
Cut,94976.623,1802,335
Cut,40641.016,1809,335
Cut,99282.291,1811,335
Cut,1.72416642e+05,1812,335
Cut,67350.095,1814,335
Cut,1.10131177e+05,1815,335
Cut,1.80218943e+05,1820,335
Cut,1.21987189e+05,1821,335
Cut,1.42511655e+05,1823,335
Cut,93658.055,1825,335
Cut,52864.572,1826,335
Cut,94630.003,1828,335
Cut,1.32647983e+05,1830,335
Cut,72021.565,1832,335
Cut,86343.504,1834,335
Cut,67479.145,1838,335
Cut,64741.874,1839,335
Cut,93158.108,1841,335
Cut,1.2191126e+05,1845,335
Cut,90723.689,1847,335
Cut,92617.573,1850,335
Cut,83057.963,1851,335
Cut,91545.339,1852,335
Cut,83481.561,1855,335
Cut,1.11677796e+05,1856,335
Cut,83718.08,1860,335
Cut,1.99334282e+05,1862,335
Cut,1.22381456e+05,1863,335
Cut,1.08159934e+05,1865,335
Cut,1.30788776e+05,1867,335
Cut,1.50113291e+05,1869,335
Cut,87403.562,1872,335
Cut,51939.564,1873,335
Cut,1.0389573e+05,1876,335
Cut,1.1040045e+05,1879,335
Cut,1.14677472e+05,1882,335
Cut,1.6616017e+05,1884,335
Cut,98492.198,1890,335
Cut,72699.991,1903,335
Cut,2.05359831e+05,1904,335
Cut,73454.321,1906,335
Cut,69103.17,1907,335
Cut,84987.946,1912,335
Cut,68755.522,1913,335
Cut,86410.393,1916,335
Cut,95911.357,1917,335
Cut,77279.288,1918,335
Cut,95752.198,1920,335
Cut,1.55554668e+05,1922,335
Cut,1.69180864e+05,1923,335
Cut,1.0696695e+05,1925,335
Cut,1.27482359e+05,1926,335
Cut,1.2392657e+05,1928,335
Cut,56024.559,1930,335
Cut,89040.836,1932,335
Cut,54771.379,1933,335
Cut,83241.87,1938,335
Cut,80217.426,1944,335
Cut,71360.33,1945,335
Cut,80999.983,1947,335
Cut,1.05093705e+05,1948,335
Cut,59429.979,1949,335
Cut,1.12167175e+05,1950,335
Cut,82455.864,1954,335
Cut,1.20570348e+05,1962,335
Cut,1.61059904e+05,1963,335
Cut,1.55327452e+05,1964,335
Cut,95282.594,1965,335
Cut,78035.967,1966,335
Cut,92786.677,1967,335
Cut,94483.086,1968,335
Cut,91261.437,1970,335
Cut,72704.248,1971,335
Cut,69259.831,1978,335
Cut,1.06340385e+05,1980,335
Cut,59055.923,1981,335
Cut,76775.783,1984,335
Cut,79842.697,1987,335
Cut,1.06786351e+05,1988,335
Cut,1.83569972e+05,1989,335
Cut,71790.87,1990,335
Cut,67480.325,1992,335
Cut,1.19573338e+05,1993,335
Cut,94957.085,1995,335
Cut,86332.1,1998,335
Cut,1.4294189e+05,2004,335
Cut,98008.446,2005,335
Cut,86845.01,2006,335
Cut,1.48404866e+05,2007,335
Cut,85622.954,2008,335
Cut,1.01382536e+05,2010,335
Cut,75389.992,2012,335
Cut,1.08185646e+05,2015,335
Cut,58279.75,2016,335
Cut,76219.53,2017,335
Cut,75352.992,2019,335
Cut,93944.925,2022,335
Cut,1.39983478e+05,2023,335
Cut,1.81294673e+05,2024,335
Cut,1.12178942e+05,2026,335
Cut,72243.293,2028,335
Cut,59666.629,2030,335
Cut,34087.988,2033,335
Cut,58048.069,2039,335
Cut,55456.602,2039,335
Cut,73748.3,2042,335
Cut,83521.811,2050,335
Cut,2.32291391e+05,2051,335
Cut,64721.636,2058,335
Cut,76953.99,2059,335
Cut,1.33402529e+05,2060,335
Cut,1.23022353e+05,2061,335
Cut,95949.051,2065,335
Cut,1.16256883e+05,2070,335
Cut,68322.837,2073,335
Cut,72226.879,2076,335
Cut,82217.394,2077,335
Cut,1.18608749e+05,2078,335
Cut,88011.356,2084,335
Cut,1.07339658e+05,2087,335
Cut,65045.444,2088,335
Cut,72385.143,2097,335
Cut,1.03657392e+05,2098,335
Cut,1.25895178e+05,2099,335
Cut,92891.395,2101,335
Cut,1.52929989e+05,2106,335
Cut,93326.634,2107,335
Cut,1.08477366e+05,2116,335
Cut,74128.789,2118,335
Cut,1.48607529e+05,2120,335
Cut,1.63223222e+05,2122,335
Cut,1.15826092e+05,2125,335
Cut,1.77377672e+05,2128,335
Cut,89516.871,2130,335
Cut,94917.288,2136,335
Cut,1.39182539e+05,2137,335
Cut,1.23780003e+05,2138,335
Cut,73061.705,2144,335
Cut,1.19137274e+05,2145,335
Cut,92855.914,2148,335
Cut,1.16993754e+05,2151,335
Cut,1.00475276e+05,2152,335
Cut,1.12769345e+05,2153,335
Cut,66477.034,2154,335
Cut,1.18155601e+05,2158,335
Cut,54231.536,2160,335
Cut,1.69047001e+05,2162,335
Cut,97954.482,2164,335
Cut,92990.623,2165,335
Cut,1.23168589e+05,2166,335
Cut,1.55944644e+05,2168,335
Cut,1.33870795e+05,2177,335
Cut,29252.805,2178,335
Cut,75228.522,2180,335
Cut,75065.575,2181,335
Cut,1.10602101e+05,2182,335
Cut,1.56549177e+05,2183,335
Cut,1.51280358e+05,2189,335
Cut,87968.797,2198,335
Cut,82292.199,2200,335
Cut,1.09570621e+05,2201,335
Cut,1.54286898e+05,2203,335
Cut,84353.171,2205,335
Cut,1.93212067e+05,2206,335
Cut,80993.438,2207,335
Cut,59498.982,2209,335
Cut,76059.24,2211,335
Cut,1.36764788e+05,2214,335
Cut,1.03743264e+05,2219,335
Cut,93824.715,2223,335
Cut,1.40195707e+05,2226,335
Cut,91412.655,2227,335
Cut,1.09581624e+05,2228,335
Cut,97108.454,2230,335
Cut,93964.3,2232,335
Cut,88285.471,2233,335
Cut,99674.614,2234,335
Cut,1.08853861e+05,2235,335
Cut,1.34962993e+05,2237,335
Cut,91527.337,2238,335
Cut,84993.543,2239,335
Cut,1.22269053e+05,2240,335
Cut,1.10524187e+05,2244,335
Cut,1.77862667e+05,2246,335
Cut,1.07220512e+05,2247,335
Cut,60918.284,2250,335
Cut,77994.817,2252,335
Cut,79101.349,2255,335
Cut,88715.983,2256,335
Cut,36206.269,2257,335
Cut,1.20011932e+05,2257,335
Cut,73554.77,2258,335
Cut,1.07086494e+05,2259,335
Cut,83282.165,2261,335
Cut,87203.721,2262,335
Cut,1.44866448e+05,2263,335
Cut,1.33839107e+05,2265,335
Cut,1.16062409e+05,2270,335
Cut,2.49257672e+05,2272,335
Cut,82641.064,2275,335
Cut,83714.839,2278,335
Cut,85396.502,2279,335
Cut,76542.991,2280,335
Cut,70868.991,2282,335
Cut,68714.615,2283,335
Cut,97383.668,2284,335
Cut,89872.001,2287,335
Cut,86614.438,2288,335
Cut,1.5114666e+05,2291,335
Cut,1.14161518e+05,2294,335
Cut,45619.955,2296,335
Cut,74994.003,2298,335
Cut,1.02138962e+05,2300,335
Cut,89094.963,2303,335
Cut,76756.877,2304,335
Cut,1.11509987e+05,2305,335
Cut,89813.144,2306,335
Cut,1.3304107e+05,2307,335
Cut,92825.155,2309,335
Cut,59384.177,2310,335
Cut,1.22835981e+05,2316,335
Cut,1.42961791e+05,2317,335
Cut,1.05562369e+05,2318,335
Cut,72313.101,2323,335
Cut,89722.361,2328,335
Cut,1.20915782e+05,2331,335
Cut,1.25836301e+05,2333,335
Cut,1.51567239e+05,2334,335
Cut,1.2949876e+05,2335,335
Cut,1.12460272e+05,2336,335
Cut,1.21838074e+05,2343,335
Cut,1.0927867e+05,2344,335
Cut,1.21269563e+05,2348,335
Cut,84164.377,2350,335
Cut,1.38141685e+05,2352,335
Cut,1.75807303e+05,2354,335
Cut,71088.495,2355,335
Cut,87763.148,2358,335
Cut,91344.614,2359,335
Cut,68977.172,2360,335
Cut,1.33576738e+05,2361,335
Cut,86574.508,2362,335
Cut,1.10501546e+05,2363,335
Cut,1.0103645e+05,2366,335
Cut,87580.501,2368,335
Cut,2.27877397e+05,2370,335
Cut,1.69183868e+05,2371,335
Cut,55689.819,2372,335
Cut,1.08240331e+05,2374,335
Cut,79504.105,2377,335
Cut,99334.864,2380,335
Cut,1.42927276e+05,2381,335
Cut,1.1182057e+05,2391,335
Cut,1.00695591e+05,2392,335
Cut,53910.792,2393,335
Cut,1.82864142e+05,2394,335
Cut,1.69351873e+05,2396,335
Cut,1.65446427e+05,2401,335
Cut,1.87953215e+05,2402,335
Cut,1.51686218e+05,2403,335
Cut,81833.42,2404,335
Cut,93244.556,2406,335
Cut,1.43351951e+05,2410,335
Cut,1.15202073e+05,2413,335
Cut,86432.446,2415,335
Cut,68044.419,2418,335
Cut,1.6763229e+05,2420,335
Cut,73386.663,2421,335
Cut,1.2528781e+05,2422,335
Cut,1.71656795e+05,2423,335
Cut,1.13776524e+05,2428,335
Cut,48260.226,2430,335
Cut,98680.841,2432,335
Cut,1.3391424e+05,2433,335
Cut,83635.064,2439,335
Cut,2.54581866e+05,2445,335
Cut,87908.679,2447,335
Cut,45589.533,2451,335
Cut,1.03999467e+05,2452,335
Cut,1.31263327e+05,2453,335
Cut,81619.951,2455,335
Cut,87541.078,2459,335
Cut,91871.73,2464,335
Cut,35408.682,2465,335
Cut,1.08939818e+05,2468,335
Cut,73704.354,2471,335
Cut,86288.027,2475,335
Cut,85363.63,2478,335
Cut,1.65076401e+05,2480,335
Cut,82283.969,2481,335
Cut,48733.371,2488,335
Cut,89851.1,2489,335
Cut,1.25105697e+05,2492,335
Cut,77359.083,2493,335
Cut,37989.149,2494,335
Cut,99536.755,2498,335
Cut,74138.41,2502,335
Cut,1.0761737e+05,2503,335
Cut,1.4284522e+05,2504,335
Cut,81789.242,2508,335
Cut,82775.196,2509,335
Cut,81441.035,2511,335
Cut,1.0848669e+05,2515,335
Cut,61469.02,2516,335
Cut,67518.371,2517,335
Cut,1.24470692e+05,2520,335
Cut,1.02159629e+05,2521,335
Cut,1.00388862e+05,2522,335
Cut,81974.102,2525,335
Cut,67256.047,2527,335
Cut,87812.151,2530,335
Cut,81519.782,2534,335
Cut,62741.678,2535,335
Cut,1.0040408e+05,2537,335
Cut,1.32865259e+05,2539,335
Cut,1.0363685e+05,2540,335
Cut,58055.778,2544,335
Cut,1.01664984e+05,2547,335
Cut,1.04461782e+05,2548,335
Cut,86195.627,2549,335
Cut,89370.808,2551,335
Cut,89214.861,2554,335
Cut,86283.489,2558,335
Cut,1.40132616e+05,2560,335
Cut,1.02214507e+05,2561,335
Cut,1.24258519e+05,2563,335
Cut,98227.507,2564,335
Cut,1.02107972e+05,2565,335
Cut,85938.413,2567,335
Cut,1.22674632e+05,2571,335
Cut,78823.779,2573,335
Cut,33189.477,2574,335
Cut,1.11915794e+05,2575,335
Cut,67791.284,2579,335
Cut,89058.603,2586,335
Cut,79809.248,2587,335
Cut,1.03886331e+05,2591,335
Cut,92224.568,2592,335
Cut,1.02766302e+05,2593,335
Cut,87596.747,2594,335
Cut,1.0469957e+05,2595,335
Cut,1.11924425e+05,2598,335
Cut,1.23328282e+05,2602,335
Cut,95133.148,2603,335
Cut,93679.338,2604,335
Cut,93342.094,2605,335
Cut,1.64936196e+05,2607,335
Cut,97463.638,2609,335
Cut,84257.327,2613,335
Cut,95624.226,2614,335
Cut,1.42131443e+05,2615,335
Cut,67374.08,2616,335
Cut,1.48899259e+05,2617,335
Cut,1.40321357e+05,2618,335
Cut,1.51850004e+05,2622,335
Cut,1.03929133e+05,2624,335
Cut,1.33025254e+05,2626,335
Cut,98600.614,2628,335
Cut,50870.596,2630,335
Cut,1.12126236e+05,2630,335
Cut,1.3426433e+05,2635,335
Cut,1.31615493e+05,2636,335
Cut,2.19590572e+05,2637,335
Cut,1.31406369e+05,2638,335
Cut,1.18984129e+05,2640,335
Cut,1.32241168e+05,2641,335
Cut,75536.851,2642,335
Cut,1.06001813e+05,2645,335
Cut,68964.661,2646,335
Cut,1.45335057e+05,2649,335
Cut,1.03152862e+05,2650,335
Cut,1.44425539e+05,2652,335
Cut,97623.105,2654,335
Cut,1.84395564e+05,2657,335
Cut,95829.931,2659,335
Cut,1.88590369e+05,2660,335
Cut,75763.671,2667,335
Cut,82660.984,2673,335
Cut,1.17700179e+05,2674,335
Cut,64750.174,2675,335
Cut,90639.414,2677,335
Cut,1.69726809e+05,2678,335
Cut,64605.083,2679,335
Cut,94819.504,2680,335
Cut,95145.343,2683,335
Cut,1.03530187e+05,2684,335
Cut,86423.757,2686,335
Cut,1.31016244e+05,2687,335
Cut,97340.416,2688,335
Cut,93141.465,2692,335
Cut,1.83309735e+05,2695,335
Cut,1.19941024e+05,2696,335
Cut,1.70081713e+05,2698,335
Cut,1.45219904e+05,2701,335
Cut,65532.887,2703,335
Cut,73855.897,2710,335
Cut,87813.881,2713,335
Cut,1.44068187e+05,2715,335
Cut,83014.465,2717,335
Cut,1.61289103e+05,2718,335
Cut,1.47118974e+05,2719,335
Cut,79747.167,2722,335
Cut,74307.545,2723,335
Cut,90109.618,2725,335
Cut,87515.624,2726,335
Cut,64457.535,2727,335
Cut,83727.619,2728,335
Cut,90493.769,2729,335
Cut,1.02573786e+05,2731,335
Cut,1.0901965e+05,2733,335
Cut,1.10424807e+05,2734,335
Cut,1.27794972e+05,2738,335
Cut,28742.193,2740,335
Cut,98202.868,2743,335
Cut,1.25015745e+05,2745,335
Cut,99866.986,2747,335
Cut,75737.14,2748,335
Cut,1.07793416e+05,2753,335
Cut,1.0476466e+05,2754,335
Cut,92785.158,2755,335
Cut,1.02140232e+05,2762,335
Cut,1.10617234e+05,2767,335
Cut,74349.147,2770,335
Cut,1.14300976e+05,2772,335
Cut,85528.612,2773,335
Cut,93645.157,2774,335
Cut,1.05100049e+05,2775,335
Cut,80815.554,2777,335
Cut,70601.601,2778,335
Cut,75393.648,2779,335
Cut,81648.954,2780,335
Cut,76300.441,2783,335
Cut,79004.128,2784,335
Cut,1.09742927e+05,2790,335
Cut,1.09467463e+05,2791,335
Cut,1.07908623e+05,2793,335
Cut,1.31681667e+05,2797,335
Cut,54654.19,2799,335
